regions,remshare,time,destinations
MDE,0.08654704838167064,2053,FSU
CAM,0.11291432223389687,2053,FSU
LAM,0.11798211737959638,2053,FSU
SAS,0.8828472698316784,2053,FSU
SEA,0.11309198918027483,2053,FSU
CHI,0.10796479359101799,2053,FSU
MAF,0.1317374199310637,2053,FSU
SSA,0.1301104559914988,2053,FSU
SIS,0.15096767557508603,2053,FSU
USA,0.06549959554656908,2053,MDE
CAN,0.1024449677047388,2053,MDE
WEU,0.03892687053588382,2053,MDE
JPK,0.023853141738259278,2053,MDE
ANZ,0.10873714947507661,2053,MDE
EEU,0.09822639356784629,2053,MDE
FSU,0.052699331506074594,2053,MDE
MDE,0.3587189397746752,2053,MDE
CAM,0.33518200352512706,2053,MDE
LAM,0.4331286192308467,2053,MDE
SAS,0.007653601872858928,2053,MDE
SEA,0.2746681768188946,2053,MDE
CHI,0.18665938561943454,2053,MDE
MAF,0.22802581897257593,2053,MDE
SSA,0.33364090472132657,2053,MDE
SIS,0.8469279355079599,2053,MDE
USA,0.10046060080768145,2053,CAM
CAN,0.13585398915265143,2053,CAM
WEU,0.13458127996834693,2053,CAM
JPK,0.09198610430213329,2053,CAM
ANZ,0.10600475529727671,2053,CAM
EEU,0.2573076722448375,2053,CAM
FSU,0.3277998320824101,2053,CAM
MDE,0.20146238679436634,2053,CAM
CAM,0.4129214282387963,2053,CAM
LAM,0.2900973308906507,2053,CAM
SAS,0.0,2053,CAM
SEA,0.6903552393883291,2053,CAM
CHI,0.3749503225225235,2053,CAM
MAF,0.5879794916895507,2053,CAM
SSA,0.2645218917289693,2053,CAM
SIS,0.6374125794945771,2053,CAM
USA,0.054666203440919776,2053,LAM
CAN,0.032091713929918275,2053,LAM
WEU,0.07170706502319485,2053,LAM
JPK,0.07787711642747869,2053,LAM
ANZ,0.0293628371828806,2053,LAM
EEU,0.08353771397402199,2053,LAM
FSU,0.11008344830417505,2053,LAM
MDE,0.06961816999036967,2053,LAM
CAM,0.1720413595638131,2053,LAM
LAM,0.1180554779764019,2053,LAM
SAS,0.12242024027980096,2053,LAM
SEA,0.16270489763477736,2053,LAM
CHI,0.17566301164454798,2053,LAM
MAF,0.11158738403395285,2053,LAM
SSA,0.07234348534805689,2053,LAM
SIS,0.12129415916997273,2053,LAM
USA,0.14892701743860612,2053,SAS
CAN,0.18399948779997355,2053,SAS
WEU,0.16838676986397472,2053,SAS
JPK,0.12636885617087715,2053,SAS
ANZ,0.13436164457949604,2053,SAS
EEU,0.3409411359814527,2053,SAS
FSU,0.3164333761196708,2053,SAS
MDE,0.3704919526763465,2053,SAS
CAM,0.6131900333185227,2053,SAS
LAM,0.6168470860810998,2053,SAS
SAS,0.6628943811487029,2053,SAS
SEA,0.43214158018332344,2053,SAS
CHI,0.6156970366040367,2053,SAS
MAF,1.150480380807866,2053,SAS
SSA,1.3728942087810303,2053,SAS
SIS,0.7343413341867099,2053,SAS
USA,0.1581358067002479,2053,SEA
CAN,0.16576965212875153,2053,SEA
WEU,0.1883703750073149,2053,SEA
JPK,0.15863211825095871,2053,SEA
ANZ,0.10192187045518393,2053,SEA
EEU,0.41711983506558575,2053,SEA
FSU,0.4657731538719977,2053,SEA
MDE,0.3719057922010808,2053,SEA
CAM,0.5660852917624014,2053,SEA
LAM,0.44578022452738114,2053,SEA
SAS,0.19175457674682758,2053,SEA
SEA,0.2146673753671851,2053,SEA
CHI,0.47013383985671847,2053,SEA
MAF,0.5427174049721467,2053,SEA
SSA,0.47692593105464354,2053,SEA
SIS,0.729062996069332,2053,SEA
USA,0.2388604712191997,2053,CHI
CAN,0.1932546671382407,2053,CHI
WEU,0.23389841598285332,2053,CHI
JPK,0.22922532738205822,2053,CHI
ANZ,0.18239616382858304,2053,CHI
EEU,0.3805956087498156,2053,CHI
FSU,0.543181181974421,2053,CHI
MDE,0.2701193107641553,2053,CHI
CAM,0.5014043650337082,2053,CHI
LAM,0.46266608868018444,2053,CHI
SAS,0.5485945122772664,2053,CHI
SEA,0.5924137072315616,2053,CHI
CHI,0.4743748131196391,2053,CHI
MAF,0.7329645215341607,2053,CHI
SSA,0.43832257805314345,2053,CHI
SIS,0.8430115225599651,2053,CHI
USA,0.10020904024720535,2053,MAF
CAN,0.09904211359957377,2053,MAF
WEU,0.11063454284861618,2053,MAF
JPK,0.20492248444533523,2053,MAF
ANZ,0.1767413431558899,2053,MAF
EEU,0.30707229818422804,2053,MAF
FSU,0.3512893307410568,2053,MAF
MDE,0.6249806228442888,2053,MAF
CAM,0.3905415730542529,2053,MAF
LAM,0.48848882995482407,2053,MAF
SAS,0.04206155362751116,2053,MAF
SEA,0.08063573512686951,2053,MAF
CHI,0.5808323793903372,2053,MAF
MAF,0.4585491942175198,2053,MAF
SSA,0.9088227880338177,2053,MAF
SIS,0.4898299623520555,2053,MAF
USA,0.18633888943682916,2053,SSA
CAN,0.1187014236512593,2053,SSA
WEU,0.17219550314492646,2053,SSA
JPK,0.5803845185248464,2053,SSA
ANZ,0.08108079286462025,2053,SSA
EEU,0.7194941437587599,2053,SSA
FSU,0.7542293004491162,2053,SSA
MDE,0.07862398248617372,2053,SSA
CAM,0.7104505481281399,2053,SSA
LAM,0.2021550742157199,2053,SSA
SAS,2.3217739979543017,2053,SSA
SEA,1.2870094076876883,2053,SSA
CHI,0.6448881034146975,2053,SSA
MAF,0.16004786869877893,2053,SSA
SSA,0.32344932617683003,2053,SSA
SIS,0.3507097034914597,2053,SSA
USA,0.09943907102517469,2053,SIS
CAN,0.0603253523637378,2053,SIS
WEU,0.14135632654487792,2053,SIS
JPK,0.0,2053,SIS
ANZ,0.04352308093712116,2053,SIS
EEU,0.012030860065706231,2053,SIS
FSU,0.2612243293946603,2053,SIS
MDE,0.2546402999598382,2053,SIS
CAM,0.4233946207094516,2053,SIS
LAM,0.37034543191722913,2053,SIS
SAS,0.05202897631759365,2053,SIS
SEA,0.2040970565381392,2053,SIS
CHI,0.21504419467472052,2053,SIS
MAF,0.4532819975829596,2053,SIS
SSA,0.09856946561207877,2053,SIS
SIS,0.3195505719703413,2053,SIS
USA,0.0,2054,USA
CAN,0.03973602575922408,2054,USA
WEU,0.04429890908105921,2054,USA
JPK,0.027570910268680988,2054,USA
ANZ,0.03319729673793148,2054,USA
EEU,0.03606807994354816,2054,USA
FSU,0.033472950855086524,2054,USA
MDE,0.05584805166725159,2054,USA
CAM,0.04496416083801268,2054,USA
LAM,0.03380972244630939,2054,USA
SAS,0.03327484996765696,2054,USA
SEA,0.046761365164844436,2054,USA
CHI,0.05126754910867363,2054,USA
MAF,0.03592474791793366,2054,USA
SSA,0.03793396112357901,2054,USA
SIS,0.04107640638873175,2054,USA
USA,0.024319551250862093,2054,CAN
CAN,0.0,2054,CAN
WEU,0.02378178589213731,2054,CAN
JPK,0.017023912918676484,2054,CAN
ANZ,0.020292494897548648,2054,CAN
EEU,0.022630123790913538,2054,CAN
FSU,0.02441327359390519,2054,CAN
MDE,0.03289988135229219,2054,CAN
CAM,0.023054705549652457,2054,CAN
LAM,0.01853753699932363,2054,CAN
SAS,0.021028209744432366,2054,CAN
SEA,0.02825866294048438,2054,CAN
CHI,0.03805104459568342,2054,CAN
MAF,0.02782634806663668,2054,CAN
SSA,0.015269283796957817,2054,CAN
SIS,0.028667953598868222,2054,CAN
USA,0.08906817275958183,2054,WEU
CAN,0.07714506070388343,2054,WEU
WEU,0.11916830361788062,2054,WEU
JPK,0.08908049369765458,2054,WEU
ANZ,0.04191335034111352,2054,WEU
EEU,0.10112808524938662,2054,WEU
FSU,0.07104012946851046,2054,WEU
MDE,0.17081933343689634,2054,WEU
CAM,0.20038397866253715,2054,WEU
LAM,0.1388137473621259,2054,WEU
SAS,0.03629740491472683,2054,WEU
SEA,0.09222734969965664,2054,WEU
CHI,0.17016132453168936,2054,WEU
MAF,0.0915788451282642,2054,WEU
SSA,0.10082373105799043,2054,WEU
SIS,0.1771238778568562,2054,WEU
USA,0.06046893494568898,2054,JPK
CAN,0.06370086560291158,2054,JPK
WEU,0.08443192173096006,2054,JPK
JPK,0.05275660178770743,2054,JPK
ANZ,0.05956257564770306,2054,JPK
EEU,0.09380610663072894,2054,JPK
FSU,0.043889297193049126,2054,JPK
MDE,0.09935223406009065,2054,JPK
CAM,0.07957352063509808,2054,JPK
LAM,0.07093318017688918,2054,JPK
SAS,0.08317285590053296,2054,JPK
SEA,0.12922539619499668,2054,JPK
CHI,0.0937152592149331,2054,JPK
MAF,0.08295358188118138,2054,JPK
SSA,0.05648843132346291,2054,JPK
SIS,0.11653357149542004,2054,JPK
USA,0.046775831114378295,2054,ANZ
CAN,0.05812077862388469,2054,ANZ
WEU,0.05139808733987364,2054,ANZ
JPK,0.04450958052579448,2054,ANZ
ANZ,0.013878392716869649,2054,ANZ
EEU,0.07255448934454042,2054,ANZ
FSU,0.06394011302513265,2054,ANZ
MDE,0.09334006722589784,2054,ANZ
CAM,0.0634209982765226,2054,ANZ
LAM,0.062163183688528044,2054,ANZ
SAS,0.07451352339598204,2054,ANZ
SEA,0.058618133557212425,2054,ANZ
CHI,0.10246654371537324,2054,ANZ
MAF,0.07897973831238059,2054,ANZ
SSA,0.03534266210807522,2054,ANZ
SIS,0.04753239904058091,2054,ANZ
USA,0.09616904876388414,2054,EEU
CAN,0.09531140293695882,2054,EEU
WEU,0.1073602313674611,2054,EEU
JPK,0.055013911687730774,2054,EEU
ANZ,0.09784325866518898,2054,EEU
EEU,0.18528302862260387,2054,EEU
FSU,0.17148540936304957,2054,EEU
MDE,0.17908389251207502,2054,EEU
CAM,0.28102811828138324,2054,EEU
LAM,0.17840787607324948,2054,EEU
SAS,0.0,2054,EEU
SEA,0.3122473072107851,2054,EEU
CHI,0.323613867939441,2054,EEU
MAF,0.2320425873826279,2054,EEU
SSA,0.07252592816026801,2054,EEU
SIS,0.2782023446072834,2054,EEU
USA,0.04444861553013246,2054,FSU
CAN,0.047141089628527186,2054,FSU
WEU,0.049293802632200616,2054,FSU
JPK,0.015221819720387218,2054,FSU
ANZ,0.05007834013806551,2054,FSU
EEU,0.10155026828762842,2054,FSU
FSU,0.1408228428406358,2054,FSU
MDE,0.08626533117053173,2054,FSU
CAM,0.11261029185288733,2054,FSU
LAM,0.11752339891286478,2054,FSU
SAS,0.8787192287335538,2054,FSU
SEA,0.112605910770913,2054,FSU
CHI,0.1076053660215845,2054,FSU
MAF,0.13129178454344903,2054,FSU
SSA,0.12934569820933223,2054,FSU
SIS,0.15049242850335542,2054,FSU
USA,0.06541708784111668,2054,MDE
CAN,0.10198891163031645,2054,MDE
WEU,0.038830625429848734,2054,MDE
JPK,0.023795175590231643,2054,MDE
ANZ,0.10848241476372841,2054,MDE
EEU,0.09790003168625364,2054,MDE
FSU,0.05254418266379382,2054,MDE
MDE,0.3573291579358591,2054,MDE
CAM,0.3340718333980503,2054,MDE
LAM,0.4311765706898495,2054,MDE
SAS,0.007613082478035127,2054,MDE
SEA,0.27331773011498367,2054,MDE
CHI,0.18592240057416648,2054,MDE
MAF,0.2271132844208621,2054,MDE
SSA,0.3314737920603107,2054,MDE
SIS,0.8437373141543602,2054,MDE
USA,0.10037174631487977,2054,CAM
CAN,0.13530001455819174,2054,CAM
WEU,0.1342989663102719,2054,CAM
JPK,0.09179703885150044,2054,CAM
ANZ,0.10579615114004257,2054,CAM
EEU,0.2565490967184491,2054,CAM
FSU,0.3269575587538641,2054,CAM
MDE,0.20075725279580384,2054,CAM
CAM,0.4117083823908255,2054,CAM
LAM,0.2888983934243192,2054,CAM
SAS,0.0,2054,CAM
SEA,0.6872190761266621,2054,CAM
CHI,0.3736102118799298,2054,CAM
MAF,0.5858464636938172,2054,CAM
SSA,0.26290245824416136,2054,CAM
SIS,0.6352498172152845,2054,CAM
USA,0.05457425789581566,2054,LAM
CAN,0.03193534238107786,2054,LAM
WEU,0.07149952870408896,2054,LAM
JPK,0.0776550179774813,2054,LAM
ANZ,0.02928166407101438,2054,LAM
EEU,0.08322495269237874,2054,LAM
FSU,0.10971295106198135,2054,LAM
MDE,0.06931912765859463,2054,LAM
CAM,0.17139903438132353,2054,LAM
LAM,0.1174737287813235,2054,LAM
SAS,0.12172064141769974,2054,LAM
SEA,0.16183647989777109,2054,LAM
CHI,0.17489546459564917,2054,LAM
MAF,0.11109383197896013,2054,LAM
SSA,0.07184320059522047,2054,LAM
SIS,0.1207861179544567,2054,LAM
USA,0.14859823930155322,2054,SAS
CAN,0.18300650393048548,2054,SAS
WEU,0.1678110071977821,2054,SAS
JPK,0.12594210930368072,2054,SAS
ANZ,0.13391964641282586,2054,SAS
EEU,0.3394858054500675,2054,SAS
FSU,0.3152023180172661,2054,SAS
MDE,0.3687062597649193,2054,SAS
CAM,0.610578964890039,2054,SAS
LAM,0.6134841881382372,2054,SAS
SAS,0.6587590408793821,2054,SAS
SEA,0.4296087312428292,2054,SAS
CHI,0.6126839908904204,2054,SAS
MAF,1.1447886470559867,2054,SAS
SSA,1.362682136089231,2054,SAS
SIS,0.7308804669482711,2054,SAS
USA,0.15782656345782858,2054,SEA
CAN,0.16491670410811055,2054,SEA
WEU,0.1877737115086283,2054,SEA
JPK,0.15813636143371598,2054,SEA
ANZ,0.1016122524196903,2054,SEA
EEU,0.4154442655927425,2054,SEA
FSU,0.46407832088873213,2054,SEA
MDE,0.37020679360959313,2054,SEA
CAM,0.5638172152493187,2054,SEA
LAM,0.4434619527484951,2054,SEA
SAS,0.1906064967273542,2054,SEA
SEA,0.213463094130072,2054,SEA
CHI,0.4679513364612957,2054,SEA
MAF,0.540168875623634,2054,SEA
SSA,0.4734979858456211,2054,SEA
SIS,0.7258103339292693,2054,SEA
USA,0.23854778850271233,2054,CHI
CAN,0.19238483705418521,2054,CHI
WEU,0.23330857280259848,2054,CHI
JPK,0.22865697208392993,2054,CHI
ANZ,0.1819598714519033,2054,CHI
EEU,0.37931230184979825,2054,CHI
FSU,0.5415552519085062,2054,CHI
MDE,0.2690594827418044,2054,CHI
CAM,0.4997189281456571,2054,CHI
LAM,0.46055814096816466,2054,CHI
SAS,0.5456631779026601,2054,CHI
SEA,0.5894718638662043,2054,CHI
CHI,0.4724784770699883,2054,CHI
MAF,0.7299951734535342,2054,CHI
SSA,0.435453985400102,2054,CHI
SIS,0.8397941213800795,2054,CHI
USA,0.10007427501283755,2054,MAF
CAN,0.0985927972509557,2054,MAF
WEU,0.11035159172731024,2054,MAF
JPK,0.20440706337087505,2054,MAF
ANZ,0.17631226001488706,2054,MAF
EEU,0.3060259353586415,2054,MAF
FSU,0.35022525140622773,2054,MAF
MDE,0.6225061730128169,2054,MAF
CAM,0.3892148487114509,2054,MAF
LAM,0.4862458097696748,2054,MAF
SAS,0.04183530495673573,2054,MAF
SEA,0.08023243471786601,2054,MAF
CHI,0.5784897473206714,2054,MAF
MAF,0.4566751810787096,2054,MAF
SSA,0.9028426688230345,2054,MAF
SIS,0.4879430159980726,2054,MAF
USA,0.18577801443033762,2054,SSA
CAN,0.11796589869954857,2054,SSA
WEU,0.17146872801404173,2054,SSA
JPK,0.5779594511197468,2054,SSA
ANZ,0.08074908546288101,2054,SSA
EEU,0.7158468567022487,2054,SSA
FSU,0.7506909153262028,2054,SSA
MDE,0.07818211451693517,2054,SSA
CAM,0.7068564855749535,2054,SSA
LAM,0.20089130757742063,2054,SSA
SAS,2.305434756666821,2054,SSA
SEA,1.278437224325401,2054,SSA
CHI,0.6412161867635559,2054,SSA
MAF,0.15912801100990387,2054,SSA
SSA,0.32078524403832875,2054,SSA
SIS,0.34877617119536153,2054,SSA
USA,0.09932091311520612,2054,SIS
CAN,0.06006109577861124,2054,SIS
WEU,0.1410169126166853,2054,SIS
JPK,0.0,2054,SIS
ANZ,0.043424226122327964,2054,SIS
EEU,0.011991744465287116,2054,SIS
FSU,0.26047390098894174,2054,SIS
MDE,0.25367188872570146,2054,SIS
CAM,0.4220224559474077,2054,SIS
LAM,0.36870270341058425,2054,SIS
SAS,0.05175722763845788,2054,SIS
SEA,0.2031081070497485,2054,SIS
CHI,0.21421045599894942,2054,SIS
MAF,0.4515002981925701,2054,SIS
SSA,0.0979362261924395,2054,SIS
SIS,0.31836949895812355,2054,SIS
USA,0.0,2055,USA
CAN,0.03963014549115198,2055,USA
WEU,0.0442678593742118,2055,USA
JPK,0.02755288611075724,2055,USA
ANZ,0.033178015822517185,2055,USA
EEU,0.036014173574330136,2055,USA
FSU,0.03343483682439514,2055,USA
MDE,0.0557496494156661,2055,USA
CAM,0.04488424896597918,2055,USA
LAM,0.033719309154943214,2055,USA
SAS,0.033155348876788435,2055,USA
SEA,0.046613754516441,2055,USA
CHI,0.05115600370951199,2055,USA
MAF,0.03584235847089464,2055,USA
SSA,0.03776442628214323,2055,USA
SIS,0.040978054924758964,2055,USA
USA,0.024281357689089542,2055,CAN
CAN,0.0,2055,CAN
WEU,0.023713275540220253,2055,CAN
JPK,0.01697567194278973,2055,CAN
ANZ,0.02023646859595863,2055,CAN
EEU,0.02254700971086454,2055,CAN
FSU,0.02433228075053208,2055,CAN
MDE,0.0327702713934895,2055,CAN
CAM,0.022963529624970665,2055,CAN
LAM,0.018447634522961567,2055,CAN
SAS,0.02090698409513145,2055,CAN
SEA,0.028108010359470848,2055,CAN
CHI,0.03788543082381059,2055,CAN
MAF,0.027701970046085263,2055,CAN
SSA,0.015167882511063798,2055,CAN
SIS,0.028536925645689215,2055,CAN
USA,0.08904482142190925,2055,WEU
CAN,0.07687226378410623,2055,WEU
WEU,0.11898070962615115,2055,WEU
JPK,0.08894446247778354,2055,WEU
ANZ,0.041852400666418654,2055,WEU
EEU,0.10088869896344141,2055,WEU
FSU,0.07089722875102833,2055,WEU
MDE,0.1703693412002607,2055,WEU
CAM,0.19985304641482954,2055,WEU
LAM,0.13832155047180097,2055,WEU
SAS,0.03613544270268794,2055,WEU
SEA,0.09185587512096273,2055,WEU
CHI,0.16964271674445067,2055,WEU
MAF,0.09128897260935205,2055,WEU
SSA,0.10028541328479748,2055,WEU
SIS,0.17654536392827166,2055,WEU
USA,0.06045498153202276,2055,JPK
CAN,0.06347760439374855,2055,JPK
WEU,0.08430165893034638,2055,JPK
JPK,0.052677694847330446,2055,JPK
ANZ,0.05947783001728986,2055,JPK
EEU,0.09358699384804331,2055,JPK
FSU,0.04380238831469179,2055,JPK
MDE,0.09909362307632164,2055,JPK
CAM,0.07936517893303462,2055,JPK
LAM,0.07068389127625087,2055,JPK
SAS,0.08280433364542747,2055,JPK
SEA,0.1287089453911887,2055,JPK
CHI,0.09343257565957404,2055,JPK
MAF,0.08269360958048241,2055,JPK
SSA,0.056188594326411295,2055,JPK
SIS,0.11615660538311016,2055,JPK
USA,0.046767309790688515,2055,ANZ
CAN,0.05791988896307791,2055,ANZ
WEU,0.05132128325161564,2055,ANZ
JPK,0.04444516801149707,2055,ANZ
ANZ,0.013859319945567466,2055,ANZ
EEU,0.07238853345749682,2055,ANZ
FSU,0.06381660060574355,2055,ANZ
MDE,0.09310162941844877,2055,ANZ
CAM,0.06325802119791829,2055,ANZ
LAM,0.06194772618327226,2055,ANZ
SAS,0.07418697355095863,2055,ANZ
SEA,0.05838670243219684,2055,ANZ
CHI,0.10216242663843333,2055,ANZ
MAF,0.07873604551144436,2055,ANZ
SSA,0.03515677372713803,2055,ANZ
SIS,0.047380942058885094,2055,ANZ
USA,0.09609299335318906,2055,EEU
CAN,0.09492414303300818,2055,EEU
WEU,0.10713454112115145,2055,EEU
JPK,0.05490085435029475,2055,EEU
ANZ,0.09764931082687509,2055,EEU
EEU,0.18474668546561457,2055,EEU
FSU,0.17104995618843621,2055,EEU
MDE,0.1785176758368076,2055,EEU
CAM,0.2801352949522652,2055,EEU
LAM,0.17768127842098078,2055,EEU
SAS,0.0,2055,EEU
SEA,0.31082517691283595,2055,EEU
CHI,0.3224569657547727,2055,EEU
MAF,0.23118578859234015,2055,EEU
SSA,0.07210054982849291,2055,EEU
SIS,0.27714705542908025,2055,EEU
USA,0.044424002315391335,2055,FSU
CAN,0.046960691421417906,2055,FSU
WEU,0.04920185082817436,2055,FSU
JPK,0.015194142459963802,2055,FSU
ANZ,0.04999093306298596,2055,FSU
EEU,0.10128033579581759,2055,FSU
FSU,0.1404985826659947,2055,FSU
MDE,0.08601298812104696,2055,FSU
CAM,0.11227916695831962,2055,FSU
LAM,0.11707253803553583,2055,FSU
SAS,0.8745431730425035,2055,FSU
SEA,0.11211964612810994,2055,FSU
CHI,0.10724612539608153,2055,FSU
MAF,0.13083803973108118,2055,FSU
SSA,0.1286175740216566,2055,FSU
SIS,0.14995714952803485,2055,FSU
USA,0.0653536987335173,2055,MDE
CAN,0.10155641071156737,2055,MDE
WEU,0.038742088049027436,2055,MDE
JPK,0.023742041183370474,2055,MDE
ANZ,0.10824807478944504,2055,MDE
EEU,0.09759923418098271,2055,MDE
FSU,0.05240141287535112,2055,MDE
MDE,0.356135869676912,2055,MDE
CAM,0.33295111864676225,2055,MDE
LAM,0.4293439668357601,2055,MDE
SAS,0.007573753720248505,2055,MDE
SEA,0.2720243969631502,2055,MDE
CHI,0.1852247085687781,2055,MDE
MAF,0.22623434440286722,2055,MDE
SSA,0.3294708838589089,2055,MDE
SIS,0.8403869547807208,2055,MDE
USA,0.10027346492363585,2055,CAM
CAN,0.13472488025399376,2055,CAM
WEU,0.13399138772174835,2055,CAM
JPK,0.0915911240930717,2055,CAM
ANZ,0.10556653878538194,2055,CAM
EEU,0.255758245716104,2055,CAM
FSU,0.326065849134895,2055,CAM
MDE,0.20008479316622463,2055,CAM
CAM,0.41032304040365214,2055,CAM
LAM,0.2876675761692986,2055,CAM
SAS,0.0,2055,CAM
SEA,0.6839602055462729,2055,CAM
CHI,0.3722044122341662,2055,CAM
MAF,0.5835732644692438,2055,CAM
SSA,0.26131122638345117,2055,CAM
SIS,0.6327208876508448,2055,CAM
USA,0.05448820090852253,2055,LAM
CAN,0.03178056599112597,2055,LAM
WEU,0.07129309717347343,2055,LAM
JPK,0.077434469870688,2055,LAM
ANZ,0.029200632328456634,2055,LAM
EEU,0.08291876009269368,2055,LAM
FSU,0.10934827029275221,2055,LAM
MDE,0.06904560115465816,2055,LAM
CAM,0.17072009884906889,2055,LAM
LAM,0.11690326192166599,2055,LAM
SAS,0.12101815875453789,2055,LAM
SEA,0.1609726669016694,2055,LAM
CHI,0.17413313310258485,2055,LAM
MAF,0.11059655760937542,2055,LAM
SSA,0.07136564263630561,2055,LAM
SIS,0.12023329088692074,2055,LAM
USA,0.1482730713342595,2055,SAS
CAN,0.18200803696663417,2055,SAS
WEU,0.1672240499552057,2055,SAS
JPK,0.12550752280854793,2055,SAS
ANZ,0.13346727277635187,2055,SAS
EEU,0.338029694544786,2055,SAS
FSU,0.31396223618319,2055,SAS
MDE,0.3670265046170467,2055,SAS
CAM,0.6077879859971543,2055,SAS
LAM,0.6101312075921721,2055,SAS
SAS,0.6545561197185041,2055,SAS
SEA,0.4270540110225138,2055,SAS
CHI,0.6096399089840066,2055,SAS
MAF,1.138966541573331,2055,SAS
SSA,1.352795226116941,2055,SAS
SIS,0.7270898073625751,2055,SAS
USA,0.15752693286108474,2055,SEA
CAN,0.16406456249504114,2055,SEA
WEU,0.18717126722460964,2055,SEA
JPK,0.1576364456399487,2055,SEA
ANZ,0.10129841909478922,2055,SEA
EEU,0.413782480070287,2055,SEA
FSU,0.46238675896146936,2055,SEA
MDE,0.36862721725500874,2055,SEA
CAM,0.5614029650557876,2055,SEA
LAM,0.4411662974565472,2055,SEA
SAS,0.18944541341061696,2055,SEA
SEA,0.2122553291897385,2055,SEA
CHI,0.46576156333951557,2055,SEA
MAF,0.5375777757704299,2055,SEA
SSA,0.4701990336396406,2055,SEA
SIS,0.7222556458562884,2055,SEA
USA,0.23825086475164656,2055,CHI
CAN,0.1915161275839087,2055,CHI
WEU,0.232712365718215,2055,CHI
JPK,0.22808341886113986,2055,CHI
ANZ,0.18151669881663124,2055,CHI
EEU,0.37804250435743436,2055,CHI
FSU,0.5399347181667562,2055,CHI
MDE,0.2680869603542398,2055,CHI
CAM,0.4979050642916105,2055,CHI
LAM,0.45847409281472484,2055,CHI
SAS,0.5426944971608157,2055,CHI
SEA,0.5865205828214405,2055,CHI
CHI,0.4705755490555872,2055,CHI
MAF,0.7269693688970443,2055,CHI
SSA,0.4327033324948165,2055,CHI
SIS,0.8362285720207617,2055,CHI
USA,0.0999418661091183,2055,MAF
CAN,0.0981399000450713,2055,MAF
WEU,0.11006095499903172,2055,MAF
JPK,0.20387833388245508,2055,MAF
ANZ,0.1758690373687274,2055,MAF
EEU,0.3049775339621999,2055,MAF
FSU,0.3491498408846769,2055,MAF
MDE,0.6202074245610907,2055,MAF
CAM,0.38777165042735207,2055,MAF
LAM,0.4840075308818457,2055,MAF
SAS,0.041604434171141055,2055,MAF
SEA,0.07982447284059196,2055,MAF
CHI,0.5761146313790415,2055,MAF
MAF,0.45474658246663513,2055,MAF
SSA,0.8970692230193592,2055,MAF
SIS,0.48583319965028243,2055,MAF
USA,0.18526274286834485,2055,SSA
CAN,0.11725346199433644,2055,SSA
WEU,0.17076873926172487,2055,SSA
JPK,0.5756272138139611,2055,SSA
ANZ,0.0804291089692515,2055,SSA
EEU,0.7123583309098953,2055,SSA
FSU,0.7472988671378048,2055,SSA
MDE,0.07778027631777369,2055,SSA
CAM,0.7032126469887612,2055,SSA
LAM,0.19967613594072156,2055,SSA
SAS,2.2893821272269754,2055,SSA
SEA,1.2700893261685715,2055,SSA
CHI,0.6376560532229982,2055,SSA
MAF,0.1582258508219782,2055,SSA
SSA,0.31827097519700254,2055,SSA
SIS,0.34676372508070313,2055,SSA
USA,0.09918281836390554,2055,SIS
CAN,0.05978117045064656,2055,SIS
WEU,0.14063603598065946,2055,SIS
JPK,0.0,2055,SIS
ANZ,0.04331214587815251,2055,SIS
EEU,0.011949857307978767,2055,SIS
FSU,0.2596565883937821,2055,SIS
MDE,0.2527181190804997,2055,SIS
CAM,0.4204292807314012,2055,SIS
LAM,0.3669807710518718,2055,SIS
SAS,0.05146813433227438,2055,SIS
SEA,0.20206173880756081,2055,SIS
CHI,0.21331659561045813,2055,SIS
MAF,0.44956326362847493,2055,SIS
SSA,0.09730339331186895,2055,SIS
SIS,0.316971544838234,2055,SIS
USA,0.0,2056,USA
CAN,0.03955729744550608,2056,USA
WEU,0.04425446279365985,2056,USA
JPK,0.027555378300793455,2056,USA
ANZ,0.03316618833261949,2056,USA
EEU,0.03597102813643201,2056,USA
FSU,0.03336926710109794,2056,USA
MDE,0.05566812175284724,2056,USA
CAM,0.044807055177448527,2056,USA
LAM,0.033633472083904783,2056,USA
SAS,0.033036376385462723,2056,USA
SEA,0.04647508563789362,2056,USA
CHI,0.051064358654308535,2056,USA
MAF,0.03574660417761857,2056,USA
SSA,0.037546226953254276,2056,USA
SIS,0.04087419286541092,2056,USA
USA,0.02426286890509713,2056,CAN
CAN,0.0,2056,CAN
WEU,0.02365524722216244,2056,CAN
JPK,0.016940789515340955,2056,CAN
ANZ,0.020185860703481995,2056,CAN
EEU,0.02247169034085023,2056,CAN
FSU,0.024232469289540353,2056,CAN
MDE,0.03265215563481026,2056,CAN
CAM,0.02287486152710491,2056,CAN
LAM,0.01836120218821838,2056,CAN
SAS,0.020787276084687528,2056,CAN
SEA,0.027964278001920886,2056,CAN
CHI,0.03773643711470807,2056,CAN
MAF,0.027568698237717394,2056,CAN
SSA,0.015047895192147956,2056,CAN
SIS,0.02840353703873488,2056,CAN
USA,0.08906812456847397,2056,WEU
CAN,0.07664475924296607,2056,WEU
WEU,0.1188110827911087,2056,WEU
JPK,0.08885258002993368,2056,WEU
ANZ,0.0417904814417911,2056,WEU
EEU,0.10065463232843051,2056,WEU
FSU,0.07067870236366088,2056,WEU
