regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
SSA,5,299.126238009283,2093,28832.52272015079,642625.6222450051,1.4665272626246403e6,0.0,0.0,213.70018362504496,42.44076740131264,171.25941622373233
SIS,1,13.443623351992702,2093,68.63529490867984,29733.80907910523,31796.64256231253,36.288926985445606,0.29081987014223776,4.578188514579975,0.21206163030998265,4.366126884269993
SIS,2,13.443623351992702,2093,121.39587276465477,24167.476132930322,28511.74761192333,29.6069905291754,0.2379262166906073,4.504675197491235,0.3128592462509924,4.191815951240242
SIS,3,13.443623351992702,2093,176.48943262350443,16904.736708999124,47231.53939616452,50.33657725622988,0.40442266555196604,7.3333910321759275,0.2676038296499055,7.065787202526022
SIS,4,13.443623351992702,2093,257.19149694397703,25883.22552646543,59846.992791778335,0.0,0.0,9.79713897138207,0.6015347527841276,9.195604218597943
SIS,5,13.443623351992702,2093,500.6953440509603,49678.63528711466,74953.38147945738,0.0,0.0,13.380093002726685,2.386504833993702,10.993588168732984
USA,1,120.12618002287437,2094,1388.8038791162992,3.4285237552983942e6,1.0879242007244881e6,0.0,0.0,45.400977511781015,24.953745804958874,20.44723170682214
USA,2,120.12618002287437,2094,3522.958078747215,2.6330149513541204e6,1.0770841514042674e6,0.0,0.0,49.98633423613293,71.72880386046283,-21.7424696243299
USA,3,120.12618002287437,2094,6744.242375035859,1.3805812446906462e6,2.2331876214940194e6,0.0,0.0,109.89504915795487,63.38640710279952,46.508642055155356
USA,4,120.12618002287437,2094,12900.75289130473,2.110027356283793e6,3.1178519211853957e6,0.0,0.0,161.7178395805234,188.38928821165825,-26.671448631134865
USA,5,120.12618002287437,2094,44275.05987272222,3.139752695444089e6,5.130436964826217e6,0.0,0.0,289.03228968418625,923.7376806112733,-634.705390927087
CAN,1,17.81801025310311,2094,7.176068821523433,2.8007910085801543e6,93076.39276662956,0.0,0.0,9.069231643823189,0.5645317364262198,8.504699907396969
CAN,2,17.81801025310311,2094,17.047941101638663,2.071457254854238e6,187307.525386449,0.0,0.0,13.768533952182052,1.0949192568660828,12.673614695315969
CAN,3,17.81801025310311,2094,60.522530587479885,1.176765236059974e6,495083.8790344057,0.0,0.0,36.06446668087595,2.0875525738067475,33.976914107069206
CAN,4,17.81801025310311,2094,232.71358927317547,1.84822313481942e6,1.1079809485164967e6,0.0,0.0,62.855652109186394,11.868555862361491,50.987096246824905
CAN,5,17.81801025310311,2094,7353.194522047072,3.0424440022639437e6,5.656507664020144e6,0.0,0.0,189.45044864543468,637.7250361418581,-448.27458749642346
WEU,1,121.42920156751748,2094,5431.385430544446,1.8160457800881562e6,504784.8316048367,0.0,0.0,37.17306643306597,92.17244612311687,-54.9993796900509
WEU,2,121.42920156751748,2094,8597.578100592118,1.1395450081389088e6,351818.51368324604,0.0,0.0,26.865881178053204,111.35308005111786,-84.48719887306466
WEU,3,121.42920156751748,2094,11629.823618289838,607866.6767868516,651253.409285305,0.0,0.0,50.19412106208005,77.17121233080702,-26.977091268726973
WEU,4,121.42920156751748,2094,15647.69009289146,979717.558485887,777208.6276745346,0.0,0.0,62.62439079175222,182.24942705761768,-119.62503626586546
WEU,5,121.42920156751748,2094,26232.53950854682,1.1850409448655508e6,853195.3620958932,0.0,0.0,72.73323191011387,419.46350290795453,-346.73027099784065
JPK,1,38.34917303763995,2094,3668.004869650586,784788.6064798923,127455.70117197529,0.0,0.0,7.405890368475909,145.93211274658051,-138.5262223781046
JPK,2,38.34917303763995,2094,6041.944321544275,495006.10564443446,83284.40550792254,0.0,0.0,4.898523550750401,159.9779288083585,-155.0794052576081
JPK,3,38.34917303763995,2094,8411.98823492733,253577.34438204355,188588.27526339798,0.0,0.0,11.2945349990993,105.6055321852248,-94.3109971861255
JPK,4,38.34917303763995,2094,11626.007708993697,384919.1813571846,217586.9473102927,0.0,0.0,13.720166736785913,227.49715648579297,-213.77698974900704
JPK,5,38.34917303763995,2094,20530.722180440516,403802.862855195,245996.68909024325,0.0,0.0,16.11915110402374,413.0220612438489,-396.90291013982517
ANZ,1,13.517002006703617,2094,566.1548897425814,507112.8070954368,75406.45663855759,0.0,0.0,4.015324956099396,12.59059858893458,-8.575273632835184
ANZ,2,13.517002006703617,2094,1028.6486048680133,342987.5274533522,60299.27440346683,0.0,0.0,3.402185484641787,19.16936396228034,-15.767178477638552
ANZ,3,13.517002006703617,2094,1541.1609269196792,191236.1681203523,124942.61922571097,0.0,0.0,7.036237447372,14.821924168050947,-7.785686720678947
ANZ,4,13.517002006703617,2094,2277.5453255141,293431.7990975106,149190.44546181938,0.0,0.0,8.6106723739216,33.27488867836947,-24.66421630444787
ANZ,5,13.517002006703617,2094,4567.315310895778,364410.7671631231,167189.97103279835,0.0,0.0,10.15725087130827,84.17708245105683,-74.01983157974857
EEU,1,16.23036673186278,2094,282.85272548203943,195252.67209274345,204828.91415078889,1.0416061027705659,0.023173685115176656,34.60661652662172,3.725698338417531,30.88091818820419
EEU,2,16.23036673186278,2094,458.42504741302474,118008.38266971106,166021.78923952297,0.8646113289953726,0.01923589985874588,28.024229683705897,5.308142925422446,22.716086758283453
EEU,3,16.23036673186278,2094,634.6860353459248,41869.76657247277,296522.47022912605,1.5348706069262021,0.034147849213670145,49.468232986299064,2.7429151271381618,46.7253178591609
EEU,4,16.23036673186278,2094,871.0019413994081,82978.85785601822,325556.0564119348,0.0,0.0,54.63543044077828,7.739668591838258,46.89576184894002
EEU,5,16.23036673186278,2094,1513.301555826954,142068.96962970274,403670.7248571669,0.0,0.0,70.99179590983782,27.973850477219365,43.017945432618454
FSU,1,75.58132545280203,2094,402.2141965595059,215642.7945284553,103976.79723546175,0.0,0.0,8.509173891646675,1.0122775491078218,7.496896342538854
FSU,2,75.58132545280203,2094,699.8625256598523,174508.99261235076,91451.6722474879,0.0,0.0,8.158928566509166,1.8086675247521273,6.350261041757038
FSU,3,75.58132545280203,2094,1005.9757261204369,53569.58161085515,147874.744478356,0.0,0.0,13.187725633546554,1.4078893557127143,11.77983627783384
FSU,4,75.58132545280203,2094,1447.9367959345718,92796.95454068942,173214.39117149098,0.0,0.0,14.510938563355335,3.6337817735207762,10.877156789834558
FSU,5,75.58132545280203,2094,2751.802742588479,168889.1717840245,209085.59126067517,0.0,0.0,17.744466875524807,20.75550068029305,-3.0110338047682426
MDE,1,90.41867188237373,2094,1099.8883866551594,390370.1789896315,141419.33914215665,360.122992298636,5.31059776103812,8.619020642978473,3.9860819022692318,4.632938740709241
MDE,2,90.41867188237373,2094,1796.3799969552279,292944.38315685646,115705.00090495763,328.11488804924426,4.854365788733109,7.909414381081238,5.463042386649026,2.4463719944322113
MDE,3,90.41867188237373,2094,2472.8517942295107,177929.7834015566,190189.38902631035,513.4884542476532,7.535491607232453,12.764593403447028,2.8999200645526444,9.864673338894384
MDE,4,90.41867188237373,2094,3406.341903667103,281116.6827981665,247407.61033211552,0.0,0.0,17.527467760453696,6.804483008732791,10.722984751720904
MDE,5,90.41867188237373,2094,5960.715106167391,420183.8569151679,291675.38715451583,0.0,0.0,22.608701291381067,69.42443010023449,-46.81572880885342
CAM,1,45.04632025408405,2094,885.7478815985613,157563.720639338,280671.80496414535,343.65023910880655,7.876408089942817,40.04307853525724,3.8629995105877653,36.180079024669475
CAM,2,45.04632025408405,2094,1168.973315784803,129142.90338497346,220923.64750538123,287.9763794038679,6.600372199161786,36.30988911853041,4.234280417042332,32.07560870148807
CAM,3,45.04632025408405,2094,1399.4561752280688,87064.61285538452,355244.5931680871,479.1640015275082,10.982361682122054,59.627175912577854,3.104772384081775,56.52240352849608
CAM,4,45.04632025408405,2094,1671.3877442991643,130442.69623880094,392099.06129649904,0.0,0.0,69.46426016332974,5.488646348339634,63.975613814990105
CAM,5,45.04632025408405,2094,2248.2151166263084,291916.0537656291,426533.5073626056,0.0,0.0,84.94300262507436,19.329361587121323,65.61364103795303
LAM,1,115.60125503914165,2094,1771.191375512517,281386.3046186473,280614.2593827489,84.5258619181519,1.3261063435823752,19.82088376758822,7.8477378183472135,11.973145949241008
LAM,2,115.60125503914165,2094,2861.6565746081724,210473.6743693815,229734.30666867062,66.25978845943733,1.0604595976890603,19.24176148894954,9.57907844671786,9.662683042231679
LAM,3,115.60125503914165,2094,3911.7217848576524,128786.2396062025,389230.0351811635,114.186753760143,1.8253649560020215,32.762778180050546,7.254517704203444,25.508260475847102
LAM,4,115.60125503914165,2094,5351.2769542075885,210356.24787174742,478545.4258057324,0.0,0.0,43.9274450187078,16.102355648223483,27.825089370484317
LAM,5,115.60125503914165,2094,9237.425007808639,333988.8533797397,541035.2911595919,0.0,0.0,56.28104452305439,47.968832936536465,8.312211586517925
SAS,1,540.5658178285528,2094,2680.944142307385,243705.5603477638,496800.7247671367,982.8253033753207,10.879958702882305,73.96199550279528,5.535479107061912,68.42651639573336
SAS,2,540.5658178285528,2094,4285.9623578327,196826.57473525943,415683.3350513381,786.9077136244975,8.841633139162791,66.90282029248226,6.929213314153006,59.97360697832926
SAS,3,540.5658178285528,2094,5808.031548787876,124916.17408324062,583896.9355949942,1150.6184535900402,12.775571844844798,91.93794051444569,5.679605892841978,86.25833462160371
SAS,4,540.5658178285528,2094,7886.584403950333,197760.95710899934,755032.4962815861,0.0,0.0,125.96606140878451,11.632015196977244,114.33404621180726
SAS,5,540.5658178285528,2094,13430.39677376628,388622.32029009104,852073.8135703685,0.0,0.0,155.6574943602292,34.42559187081959,121.23190248940962
SEA,1,188.15483961726093,2094,1667.5539554542372,240110.6594530533,264291.7650859426,21.572069842215825,0.08455324729733844,54.05654822285726,7.711743554241226,46.344804668616035
SEA,2,188.15483961726093,2094,2511.0168685359167,179074.61529066344,202140.6744941229,15.52040654956825,0.060833326738667724,45.70376716319513,9.15944325376788,36.54432390942725
SEA,3,188.15483961726093,2094,3269.888679490208,107250.15440960083,308909.42644439987,24.538156807304915,0.09617903409011981,69.04354938757413,7.104398995845984,61.93915039172815
SEA,4,188.15483961726093,2094,4261.520271720019,169863.2241891822,373463.32538540073,0.0,0.0,88.32369867204146,14.401706112075425,73.92199255996603
SEA,5,188.15483961726093,2094,6727.173915559197,296834.3208327532,412926.86508741614,0.0,0.0,106.235873144418,37.94925285899315,68.28662028542485
CHI,1,244.3111006319043,2094,2383.8324087343585,187806.72242271766,299287.7117126955,0.0,0.0,130.90456050302325,7.662544524803957,123.24201597821929
CHI,2,244.3111006319043,2094,3018.9347911006885,142567.13662855446,188633.59865453248,0.0,0.0,86.84086585859781,7.6175996994115485,79.22326615918627
CHI,3,244.3111006319043,2094,3508.39345513331,79939.09136273396,297862.35209851473,0.0,0.0,145.8945783252376,4.950269122034743,140.94430920320286
CHI,4,244.3111006319043,2094,4076.143389030015,133851.64068432045,324989.6750463312,0.0,0.0,162.6039143960985,9.402755864420795,153.20115853167772
CHI,5,244.3111006319043,2094,5241.859067892983,270255.25994852226,339624.96102221747,0.0,0.0,186.69549532570747,22.141547594165456,164.55394773154202
MAF,1,80.54829999564751,2094,422.8332529810546,76025.48761388691,136071.2431900895,183.7766703621614,4.081756262521303,20.288978597168125,0.7835316009135225,19.5054469962546
MAF,2,80.54829999564751,2094,633.9913439266775,62405.42383671025,105967.50241401079,140.75167893908733,3.1263423557034065,17.139907243956888,0.8700237365050498,16.269883507451837
MAF,3,80.54829999564751,2094,823.3015603906264,41363.00747695934,157783.6300926806,214.82953683644132,4.771713960737907,25.41800284238421,0.6462745544276374,24.771728287956574
MAF,4,80.54829999564751,2094,1069.9009131103276,63412.644586204784,196584.42021690152,0.0,0.0,34.04650216204338,1.3034462084870202,32.743055953556365
MAF,5,80.54829999564751,2094,1679.7713391942075,124000.53171720503,217372.89431767925,0.0,0.0,40.48939100172316,4.149127205859318,36.34026379586385
SSA,1,297.1440981420124,2094,4661.7894307120205,602951.6364694537,790016.6292613692,10499.459840976651,172.83687740011388,91.5278724180255,9.902630261149179,81.62524215687631
SSA,2,297.1440981420124,2094,7941.350776137701,449878.18238969013,663055.768773335,8337.501406081115,137.6648863314845,82.91909997491541,11.825490347932297,71.09360962698311
SSA,3,297.1440981420124,2094,11256.083470645737,270524.2634626249,1.087046476740866e6,14095.006646360864,232.23398512928168,133.47351360091236,9.467276636008183,124.00623696490418
SSA,4,297.1440981420124,2094,15982.325743150863,414380.7531166572,1.3698187614309902e6,0.0,0.0,181.64791290228285,21.054799234916093,160.59311366736677
SSA,5,297.1440981420124,2094,29588.336086034244,671560.7032914234,1.5213332019943607e6,0.0,0.0,223.25059168819777,45.84756661107504,177.40302507712272
SIS,1,13.424343574898279,2094,70.09533535889815,30781.220294143353,32700.849590108086,37.34283700509611,0.302180927472953,4.562372830547765,0.22291636028811973,4.339456470259645
SIS,2,13.424343574898279,2094,123.91770620862019,24999.456638401036,29251.510958048213,30.423628068502303,0.24686060767814402,4.479328715959806,0.3284108454232399,4.150917870536566
SIS,3,13.424343574898279,2094,180.10207460589814,17421.52768883494,48544.2186643605,51.84484314708063,0.4205717400362645,7.307947743746552,0.2783625325676632,7.029585211178889
SIS,4,13.424343574898279,2094,262.36340432975925,26683.69435787803,61438.186842509895,0.0,0.0,9.750915129891128,0.6254112932141612,9.125503836676966
SIS,5,13.424343574898279,2094,510.3850544652175,51175.89099337023,76793.38534228019,0.0,0.0,13.291080481241837,2.4198828213692596,10.871197659872577
USA,1,120.89573735416351,2095,1367.7798740324672,3.533329694057462e6,1.125237483445569e6,0.0,0.0,47.200373557915825,24.003884352267676,23.19648920564815
USA,2,120.89573735416351,2095,3499.6646759327996,2.7126192078914302e6,1.117647017440501e6,0.0,0.0,52.03734434290677,69.09079933528022,-17.053454992373453
USA,3,120.89573735416351,2095,6746.721466228472,1.4294916954537153e6,2.329487312629665e6,0.0,0.0,115.2352896688751,62.32452614100733,52.910763527867765
USA,4,120.89573735416351,2095,12997.668017312326,2.1848101194448764e6,3.2668158526714714e6,0.0,0.0,170.24455628747893,189.55705881840558,-19.31250253092665
USA,5,120.89573735416351,2095,45327.51938042306,3.2730483266172064e6,5.423677759837701e6,0.0,0.0,306.4129621017068,952.0148493799488,-645.601887278242
CAN,1,18.563231385173346,2095,7.2860106137966225,2.9497215345375137e6,89933.31101930334,0.0,0.0,9.043120612745692,0.5642755522327875,8.478845060512905
CAN,2,18.563231385173346,2095,14.871177499833045,2.1831326247435044e6,178078.01041943493,0.0,0.0,13.87795469139523,0.9426853782112805,12.93526931318395
CAN,3,18.563231385173346,2095,52.72822335296052,1.2435526783349102e6,471875.470975894,0.0,0.0,36.57997807913377,1.8070920888241855,34.77288599030958
CAN,4,18.563231385173346,2095,209.01913118661628,1.951332732594181e6,1.0886983648042555e6,0.0,0.0,64.47804542735,10.667091200627132,53.81095422672286
CAN,5,18.563231385173346,2095,7800.504196962496,3.2100805902564903e6,6.036073053564726e6,0.0,0.0,202.71528464148216,675.901876459618,-473.18659181813587
WEU,1,122.44100654296213,2095,5551.696551006272,1.8602054015800152e6,520754.44932201336,0.0,0.0,37.645900398601384,92.40099319135612,-54.75509279275474
WEU,2,122.44100654296213,2095,8783.753966469154,1.1700874522936747e6,362720.6849474508,0.0,0.0,27.25318451947057,112.99028799555954,-85.73710347608898
WEU,3,122.44100654296213,2095,11879.351725504423,625151.7751749227,672545.7440340454,0.0,0.0,51.06996540758463,78.36563703544424,-27.295671627859605
WEU,4,122.44100654296213,2095,15978.405250686337,1.0062741277560601e6,801625.4523203135,0.0,0.0,63.574912367285506,185.2791346892818,-121.70422232199628
WEU,5,122.44100654296213,2095,26770.290054290024,1.219900980634039e6,878244.844340839,0.0,0.0,73.6274833225011,427.9542787992859,-354.32679547678475
JPK,1,38.579083201946084,2095,3725.8133971459692,805650.6626756364,131114.89348970586,0.0,0.0,7.595215452103661,149.94853369985802,-142.35331824775434
JPK,2,38.579083201946084,2095,6144.052105957525,508379.9781922231,85773.84793423058,0.0,0.0,5.051961409985869,164.92063302279232,-159.86867161280645
JPK,3,38.579083201946084,2095,8561.499720980175,260776.4393397844,194369.84039429043,0.0,0.0,11.629700404540074,109.54682594151971,-97.91712553697964
JPK,4,38.579083201946084,2095,11840.41877953634,395931.9619190081,224143.2694676436,0.0,0.0,14.087876996739963,236.3084926492623,-222.22061565252233
JPK,5,38.579083201946084,2095,20936.07679372989,415851.3959149087,253379.0046280036,0.0,0.0,16.532376202350967,430.0835198756375,-413.5511436732865
ANZ,1,13.803882728806528,2095,581.2544188969152,528648.2564155903,78714.95794542237,0.0,0.0,4.1967039905149575,12.984465118324371,-8.787761127809414
ANZ,2,13.803882728806528,2095,1058.3698421834881,357865.2564068937,62988.37084336923,0.0,0.0,3.5545680581704824,19.786933778589244,-16.232365720418763
ANZ,3,13.803882728806528,2095,1588.5839834996195,199648.09765697343,130722.01295873139,0.0,0.0,7.374651967626478,15.385685528571992,-8.011033560945513
ANZ,4,13.803882728806528,2095,2351.1297865564316,306354.60670462484,156230.1695823806,0.0,0.0,9.029860439753422,34.705860156602625,-25.675999716849205
ANZ,5,13.803882728806528,2095,4728.379570624138,381286.34471371106,175272.89904019918,0.0,0.0,10.66059163555551,87.98211448327882,-77.32152284772332
EEU,1,16.092810760068943,2095,283.3823291737848,197793.66552858095,208299.49289454267,1.0594762804021745,0.023869516244133783,34.76809121598079,3.6436372784385584,31.12445393754223
EEU,2,16.092810760068943,2095,460.23262241607085,119907.73423292558,169036.6739130644,0.8805399249632585,0.01983816195917141,28.267411525939487,5.3222038829619,22.945207642977586
EEU,3,16.092810760068943,2095,638.2097882783368,43000.61216298376,302454.86952286435,1.5660216227138233,0.03528175123264009,49.92804605717526,2.838187000765917,47.08985905640934
EEU,4,16.092810760068943,2095,877.1239385529074,84726.3288006249,332215.27829169057,0.0,0.0,55.21438404207275,7.9023719195850965,47.31201212248766
EEU,5,16.092810760068943,2095,1528.0075851081103,144855.0572838523,411876.8336035414,0.0,0.0,71.65495833800824,28.46148771012448,43.19347062788376
FSU,1,75.81092531262746,2095,402.8495429076946,216860.5170263584,106129.67832712377,0.0,0.0,8.5273112271037,1.0253865686402155,7.501924658463485
FSU,2,75.81092531262746,2095,702.0125838377036,175516.6819501143,93310.4864010239,0.0,0.0,8.141846016485845,1.7196549359550202,6.422191080530824
FSU,3,75.81092531262746,2095,1010.0697573516259,54211.08891823615,150983.80134897627,0.0,0.0,13.171230311650868,1.4229349121346782,11.74829539951619
FSU,4,75.81092531262746,2095,1455.304119331569,93792.6277851937,177185.49456739944,0.0,0.0,14.595760035940433,3.64791730304465,10.947842732895783
FSU,5,75.81092531262746,2095,2771.406419786747,170894.87467241034,214099.92958508444,0.0,0.0,17.881239127629367,20.149784270639838,-2.2685451430104706
MDE,1,90.50411832931005,2095,1118.6748834427162,403212.5248497695,145526.10024480525,366.3508523505259,5.478126229808103,8.61981687492534,3.8727192864494784,4.747097588475861
MDE,2,90.50411832931005,2095,1827.3825843859095,302553.63751354336,118623.43515828517,332.3800405070397,4.985442506883799,7.823550996580195,5.334958723992701,2.4885922725874945
MDE,3,90.50411832931005,2095,2515.8120736002097,183660.43639784408,195490.8840686216,521.5668858878462,7.760961099941417,12.625316053887428,2.808583174071225,9.816732879816202
MDE,4,90.50411832931005,2095,3465.8766975357903,289961.32632177486,253755.8678831454,0.0,0.0,17.29554414380017,6.537905410983564,10.757638732816607
MDE,5,90.50411832931005,2095,6066.217323910348,434287.39552861033,298648.43794466334,0.0,0.0,22.163383911268422,65.5756556825941,-43.41227177132568
CAM,1,44.972071238038595,2095,903.3639763383273,160834.67276762155,288426.36514737725,350.62091831801354,8.11350370401307,40.75913757913674,4.004673478842892,36.75446410029385
CAM,2,44.972071238038595,2095,1189.0822286434684,131652.3399018518,225975.91211045798,292.33704435495713,6.764792310659805,36.59950159400535,4.358012253586314,32.24148934041904
CAM,3,44.972071238038595,2095,1421.2529360360415,88588.54811097655,363487.5129206493,486.5232246637709,11.25833565303022,60.03231124546442,3.1685649664589173,56.863746279005504
CAM,4,44.972071238038595,2095,1694.511748029138,132798.57140624087,400464.965725671,0.0,0.0,69.78236826288409,5.603664455562495,64.1787038073216
CAM,5,44.972071238038595,2095,2272.3091745679917,295982.2182080318,433954.8362521412,0.0,0.0,84.66822043484251,19.500935834056794,65.16728460078572
LAM,1,115.66116597369323,2095,1815.1298805098245,287937.1289453256,290268.71653864294,87.58669144602521,1.3841281891754913,20.420772403140916,8.232636983715208,12.188135419425707
LAM,2,115.66116597369323,2095,2914.9953185919344,215529.3868080661,236282.68814770825,68.30111044623912,1.100969796017227,19.67682414365228,9.994122388264277,9.682701755388003
LAM,3,115.66116597369323,2095,3968.5914490738714,131866.65568958016,400276.8744234706,117.65596411567121,1.894470685327065,33.59596021689076,7.520192771539266,26.075767445351495
LAM,4,115.66116597369323,2095,5406.5652166676855,215119.5546929018,490543.6230694491,0.0,0.0,44.92087976522913,16.547504409831596,28.373375355397535
LAM,5,115.66116597369323,2095,9260.313755532583,342267.1681163079,552020.7646612077,0.0,0.0,57.45533590629738,48.682312678787596,8.773023227509782
SAS,1,541.1607150224233,2095,2727.6578641761944,250959.24386691474,512078.8394417312,1008.6697260087136,11.33636073644464,76.0501616532933,5.824676089609026,70.22548556368427
SAS,2,541.1607150224233,2095,4355.002697649888,202776.65223101963,427557.8975868414,806.245812188238,9.196013034517533,68.51419533138413,7.2862717074563,61.22792362392783
SAS,3,541.1607150224233,2095,5896.492288398618,128688.74457328283,601474.8124084605,1180.3568954033942,13.305992327492822,94.56606162270731,5.96640622090824,88.59965540179907
SAS,4,541.1607150224233,2095,7999.547402409353,203614.60124874456,776684.6423932818,0.0,0.0,129.28892341186048,12.204931747939215,117.08399166392127
SAS,5,541.1607150224233,2095,13599.861870432198,400358.5610690275,874307.5065219345,0.0,0.0,158.92352342861292,36.00613189558887,122.91739153302404
SEA,1,188.15330494580047,2095,1690.217502147387,245322.31384227762,271182.78709012957,21.817177851270984,0.08652523471592327,55.44612314025055,7.994593641286557,47.45152949896399
SEA,2,188.15330494580047,2095,2543.144614525309,183053.8804759805,207028.39871360737,15.675482334466668,0.06216774678747109,46.5867372432137,9.497069241306093,37.089668001907604
SEA,3,188.15330494580047,2095,3310.101606705762,109659.94131994985,316759.80494600744,24.81141006130234,0.09840012735937523,70.52961899737139,7.341175959079376,63.18844303829201
SEA,4,188.15330494580047,2095,4311.6820030687995,173587.71996518044,382569.6030376303,0.0,0.0,89.98386670770232,14.876701345193565,75.10716536250875
SEA,5,188.15330494580047,2095,6799.889521459086,303228.9609004865,422147.4013832499,0.0,0.0,107.83013092756394,38.60228805443273,69.22784287313121
CHI,1,243.42876504802734,2095,2390.765005407674,189713.9507314107,304718.1405325223,0.0,0.0,134.30193270185694,7.804865587623289,126.49706711423366
CHI,2,243.42876504802734,2095,3022.43147082214,144186.73167196073,191791.24689535386,0.0,0.0,88.88867110950639,7.7807810504109325,81.10789005909545
CHI,3,243.42876504802734,2095,3508.6276870708093,80988.57365401924,302449.8673141953,0.0,0.0,148.68462501708098,5.071137076509672,143.6134879405713
CHI,4,243.42876504802734,2095,4071.84676111147,135483.07392619038,329819.2147395079,0.0,0.0,165.71614380485892,9.592183573071184,156.12396023178772
CHI,5,243.42876504802734,2095,5226.045171649639,273785.97607459466,343787.3717477345,0.0,0.0,189.0461706718207,22.347868409942066,166.69830226187864
MAF,1,80.88505241923536,2095,430.04814635927045,78182.78038603315,140891.03335647908,189.6948690703577,4.266561731469871,20.9775000200622,0.8164655212517252,20.161034498810476
MAF,2,80.88505241923536,2095,644.0391168458297,64210.35074347887,109506.44389052501,144.95874139444166,3.260561029307305,17.610427570111533,0.9052723686446131,16.70515520146692
MAF,3,80.88505241923536,2095,835.6940327011694,42521.101137269194,163146.91122285736,221.41660470086978,4.980300906512747,26.164315859478574,0.6643024265194075,25.500013432959165
MAF,4,80.88505241923536,2095,1085.0840353493477,65211.355788945875,202805.38328439248,0.0,0.0,34.687835873044726,1.3434745020119176,33.34436137103281
MAF,5,80.88505241923536,2095,1701.0442319951292,127736.91197763666,223765.39656542722,0.0,0.0,41.00769529937313,4.262996317695397,36.744698981677736
SSA,1,295.1463220127507,2095,4796.264223625088,634074.716422887,821306.1456862659,10895.684426877739,182.74224505260196,95.98813334556456,10.758543582558552,85.229589763006
SSA,2,295.1463220127507,2095,8162.519417008718,472384.5832587094,687607.7616570628,8628.22583121036,145.13500709517731,86.67374322368718,12.81295394037041,73.86078928331678
SSA,3,295.1463220127507,2095,11563.280848895798,283655.8003288612,1.1313279959434527e6,14640.305251582642,245.75527324243507,140.12708536576315,10.239039449056806,129.88804591670635
SSA,4,295.1463220127507,2095,16408.009712048064,434610.00632418564,1.4231799374783859e6,0.0,0.0,190.30115691647492,22.764200287767288,167.53695662870763
SSA,5,295.1463220127507,2095,30337.679170310737,701481.5212556102,1.5776577628269072e6,0.0,0.0,233.22552961817485,49.50284800836132,183.72268160981352
SIS,1,13.404724530082433,2095,71.54031616272715,31857.480720130847,33629.05504389376,38.40490282975547,0.3137621962890469,4.550231253728433,0.2343745739163701,4.315856679812063
SIS,2,13.404724530082433,2095,126.41466866496785,25854.381924982572,30010.321600061925,31.245747843359652,0.25595847178274944,4.457172740643168,0.34478930373397826,4.11238343690919
SIS,3,13.404724530082433,2095,183.6801778771034,17952.632773268702,49894.08653984052,53.368730936045885,0.43706866675991757,7.288629001670001,0.28978794619924764,6.998841055470754
SIS,4,13.404724530082433,2095,267.48685936918315,27506.34566011526,63073.99202019959,0.0,0.0,9.712215229769537,0.6507821631531305,9.061433066616406
SIS,5,13.404724530082433,2095,520.0007491173133,52716.20822916705,78684.43473469476,0.0,0.0,13.211328331327552,2.4584938873128035,10.752834444014749
USA,1,121.65033693154206,2096,1344.276657462152,3.6415754443610376e6,1.1634784178834727e6,0.0,0.0,49.038111956906334,23.373716054568447,25.664395902337887
USA,2,121.65033693154206,2096,3471.775181179235,2.795295819168965e6,1.1597311798780395e6,0.0,0.0,54.13999810126912,66.89216682594636,-12.75216872467724
USA,3,121.65033693154206,2096,6743.80740027017,1.48031884618514e6,2.429924644562287e6,0.0,0.0,120.82077435240596,61.66050443914656,59.160269913259405
USA,4,121.65033693154206,2096,13092.288811568185,2.262780907111651e6,3.4234265088917594e6,0.0,0.0,179.23971028634443,191.4996533705045,-12.259943084160057
USA,5,121.65033693154206,2096,46458.71032037242,3.413315284487834e6,5.736899796920336e6,0.0,0.0,325.0012854649189,984.7446088424483,-659.7433233775294
CAN,1,19.347782502107158,2096,7.378991800043344,3.1074936188239157e6,87692.7973945571,0.0,0.0,9.007533654753134,0.5605810277654724,8.446952626987661
CAN,2,19.347782502107158,2096,13.147713976513709,2.301421124684145e6,168453.1366033792,0.0,0.0,13.963474049530294,0.8201860449587424,13.143288004571552
CAN,3,19.347782502107158,2096,45.626146917241506,1.3142951368415046e6,446757.7129820513,0.0,0.0,37.04051976573335,1.5502782930111434,35.490241472722204
CAN,4,19.347782502107158,2096,185.03766325483812,2.0605486462717198e6,1.0640013043604358e6,0.0,0.0,66.03993066838642,9.435509310078935,56.604421358307484
CAN,5,19.347782502107158,2096,8287.2404088985,3.387752318865071e6,6.439992170570025e6,0.0,0.0,217.02415636264493,716.5267359335361,-499.50257957089116
WEU,1,123.48597157640992,2096,5682.608221370712,1.9054750115067728e6,537338.6322607892,0.0,0.0,38.01250578429759,91.44087391014105,-53.42836812584346
WEU,2,123.48597157640992,2096,8985.995249715195,1.2014155304300783e6,374031.1601544661,0.0,0.0,27.574398558471454,113.87185303457682,-86.29745447610536
WEU,3,123.48597157640992,2096,12149.824069654347,642889.4790269383,694658.7145958631,0.0,0.0,51.83217903266048,78.99752518449377,-27.16534615183329
WEU,4,123.48597157640992,2096,16335.815561321284,1.0335272088072854e6,826970.2424639248,0.0,0.0,64.36577366807384,187.2639865336298,-122.89821286555596
