regions,remshare,time,destinations
SAS,0.3665132888814825,2093,FSU
SEA,0.05234573031307023,2093,FSU
CHI,0.06009125055766266,2093,FSU
MAF,0.06821922893202216,2093,FSU
SSA,0.03316909566916274,2093,FSU
SIS,0.06499252364510025,2093,FSU
USA,0.03495500306260485,2093,MDE
CAN,0.054987006588240656,2093,MDE
WEU,0.018522539200629854,2093,MDE
JPK,0.011110009816100639,2093,MDE
ANZ,0.0529759827803471,2093,MDE
EEU,0.042296706214570226,2093,MDE
FSU,0.02846453186886714,2093,MDE
MDE,0.15834973871765606,2093,MDE
CAM,0.14180200337062096,2093,MDE
LAM,0.19519297945415176,2093,MDE
SAS,0.002777965066984672,2093,MDE
SEA,0.11115129595857809,2093,MDE
CHI,0.09083133158066592,2093,MDE
MAF,0.10323772901553623,2093,MDE
SSA,0.07436310029032937,2093,MDE
SIS,0.3187738268537816,2093,MDE
USA,0.05211658099337186,2093,CAM
CAN,0.07088449717561277,2093,CAM
WEU,0.06225082420321222,2093,CAM
JPK,0.041648608870187794,2093,CAM
ANZ,0.050203713877725424,2093,CAM
EEU,0.10770615076519292,2093,CAM
FSU,0.17211435190562843,2093,CAM
MDE,0.0864502867657229,2093,CAM
CAM,0.1698159638183773,2093,CAM
LAM,0.12708680596744334,2093,CAM
SAS,0.0,2093,CAM
SEA,0.27157402604839614,2093,CAM
CHI,0.17736543973977842,2093,CAM
MAF,0.25877720410777627,2093,CAM
SSA,0.05731248469283662,2093,CAM
SIS,0.23322024525612084,2093,CAM
USA,0.029578141281365933,2093,LAM
CAN,0.017463995058823473,2093,LAM
WEU,0.034593477263391105,2093,LAM
JPK,0.036775615984825205,2093,LAM
ANZ,0.014503750989380094,2093,LAM
EEU,0.0364705384956732,2093,LAM
FSU,0.06028401985901848,2093,LAM
MDE,0.031157807254604757,2093,LAM
CAM,0.07379310412750728,2093,LAM
LAM,0.05394046620747197,2093,LAM
SAS,0.0450500606558091,2093,LAM
SEA,0.06675565344867956,2093,LAM
CHI,0.08666573262993015,2093,LAM
MAF,0.05122131858982261,2093,LAM
SSA,0.01634778304207564,2093,LAM
SIS,0.04628681796906353,2093,LAM
USA,0.06976769932498035,2093,SAS
CAN,0.08669543813927204,2093,SAS
WEU,0.07033462584444909,2093,SAS
JPK,0.05166769556013325,2093,SAS
ANZ,0.057462772057424207,2093,SAS
EEU,0.1288747800813995,2093,SAS
FSU,0.15003459421956902,2093,SAS
MDE,0.14356613431473467,2093,SAS
CAM,0.22772302535413863,2093,SAS
LAM,0.24402538881912716,2093,SAS
SAS,0.2112104658229523,2093,SAS
SEA,0.15351203369325356,2093,SAS
CHI,0.2630044494431281,2093,SAS
MAF,0.4572395818986335,2093,SAS
SSA,0.2686120270637966,2093,SAS
SIS,0.24262992047170298,2093,SAS
USA,0.07964609233848709,2093,SEA
CAN,0.08397267778303157,2093,SEA
WEU,0.08459158502306932,2093,SEA
JPK,0.06973061662358615,2093,SEA
ANZ,0.04686320553486889,2093,SEA
EEU,0.16951288687392674,2093,SEA
FSU,0.23743072630014717,2093,SEA
MDE,0.15493855966718606,2093,SEA
CAM,0.2260201055129795,2093,SEA
LAM,0.18959707772982703,2093,SEA
SAS,0.06568560125971826,2093,SEA
SEA,0.08198525666876524,2093,SEA
CHI,0.21590907148092262,2093,SEA
MAF,0.2318951663728688,2093,SEA
SSA,0.10032118700115612,2093,SEA
SIS,0.2589791387923058,2093,SEA
USA,0.13601638969895716,2093,CHI
CAN,0.11068166183739743,2093,CHI
WEU,0.11875572208623614,2093,CHI
JPK,0.11392202278970241,2093,CHI
ANZ,0.09481848468873794,2093,CHI
EEU,0.1748712260867243,2093,CHI
FSU,0.31305445426973005,2093,CHI
MDE,0.12723157661030998,2093,CHI
CAM,0.22634245211467333,2093,CHI
LAM,0.22248012164566547,2093,CHI
SAS,0.21246559018850616,2093,CHI
SEA,0.2558041092338111,2093,CHI
CHI,0.24631094090296723,2093,CHI
MAF,0.35408995284418693,2093,CHI
SSA,0.10424332886591092,2093,CHI
SIS,0.3385680256351978,2093,CHI
USA,0.05438699840975276,2093,MAF
CAN,0.0540638301404226,2093,MAF
WEU,0.05353764203522236,2093,MAF
JPK,0.0970679657991603,2093,MAF
ANZ,0.08757027056614268,2093,MAF
EEU,0.13447342028088502,2093,MAF
FSU,0.19296625188438443,2093,MAF
MDE,0.28057376395897804,2093,MAF
CAM,0.168029837447796,2093,MAF
LAM,0.22388212052554796,2093,MAF
SAS,0.015526146695121971,2093,MAF
SEA,0.03318571640877854,2093,MAF
CHI,0.2874445837550462,2093,MAF
MAF,0.2111338246823711,2093,MAF
SSA,0.2060036274245354,2093,MAF
SIS,0.18749902209925828,2093,MAF
USA,0.06309441927718251,2093,SSA
CAN,0.04042426146065617,2093,SSA
WEU,0.051986377490826775,2093,SSA
JPK,0.1715147171971068,2093,SSA
ANZ,0.025063157522117806,2093,SSA
EEU,0.19657230559812736,2093,SSA
FSU,0.2584753058586981,2093,SSA
MDE,0.02202088658957975,2093,SSA
CAM,0.19070068192771625,2093,SSA
LAM,0.057802773537569005,2093,SSA
SAS,0.5346844753481603,2093,SSA
SEA,0.33044913988593655,2093,SSA
CHI,0.19910718517611406,2093,SSA
MAF,0.045974925261103014,2093,SSA
SSA,0.04574052728260612,2093,SSA
SIS,0.08375306294071964,2093,SSA
USA,0.04772438042608134,2093,SIS
CAN,0.02911936027615175,2093,SIS
WEU,0.060489333145286706,2093,SIS
JPK,0.0,2093,SIS
ANZ,0.01906923292441878,2093,SIS
EEU,0.004658944527264778,2093,SIS
FSU,0.1268893219832804,2093,SIS
MDE,0.10108871948917296,2093,SIS
CAM,0.16108664047307225,2093,SIS
LAM,0.15009520514886898,2093,SIS
SAS,0.016983168103187354,2093,SIS
SEA,0.07427718592163593,2093,SIS
CHI,0.09410790081181462,2093,SIS
MAF,0.18455907451239242,2093,SIS
SSA,0.019757551103562747,2093,SIS
SIS,0.10816538777591064,2093,SIS
USA,0.0,2094,USA
CAN,0.024108008624435563,2094,USA
WEU,0.023767594545343683,2094,USA
JPK,0.014480920947443732,2094,USA
ANZ,0.018243226142713027,2094,USA
EEU,0.017506896224946927,2094,USA
FSU,0.02047284753503377,2094,USA
MDE,0.027798872969928428,2094,USA
CAM,0.021439264796357237,2094,USA
LAM,0.017235444761374997,2094,USA
SAS,0.013654301784436095,2094,USA
SEA,0.021396479024014807,2094,USA
CHI,0.028271263201126412,2094,USA
MAF,0.018384246932001278,2094,USA
SSA,0.009500030371099177,2094,USA
SIS,0.017402637181161952,2094,USA
USA,0.014713792047452118,2094,CAN
CAN,0.0,2094,CAN
WEU,0.01283046472914013,2094,CAN
JPK,0.008991045395286102,2094,CAN
ANZ,0.011213471667004277,2094,CAN
EEU,0.011045332316379686,2094,CAN
FSU,0.015014676997411635,2094,CAN
MDE,0.016467179417251364,2094,CAN
CAM,0.011053726098068284,2094,CAN
LAM,0.009502516745770849,2094,CAN
SAS,0.00867683651917185,2094,CAN
SEA,0.013002068911015269,2094,CAN
CHI,0.02109963608463301,2094,CAN
MAF,0.014319044934196912,2094,CAN
SSA,0.003845219972068787,2094,CAN
SIS,0.01221307545518549,2094,CAN
USA,0.04965362381889107,2094,WEU
CAN,0.04336607416358062,2094,WEU
WEU,0.05924040643525552,2094,WEU
JPK,0.04335036581162808,2094,WEU
ANZ,0.021341078936213537,2094,WEU
EEU,0.04548026553754281,2094,WEU
FSU,0.04025808106054644,2094,WEU
MDE,0.07878095815118291,2094,WEU
CAM,0.08852612702208065,2094,WEU
LAM,0.06556596253418794,2094,WEU
SAS,0.013800475200962782,2094,WEU
SEA,0.03910028588846433,2094,WEU
CHI,0.08694179224325085,2094,WEU
MAF,0.04342225277888523,2094,WEU
SSA,0.023395085524310612,2094,WEU
SIS,0.06952881206305814,2094,WEU
USA,0.03323567424768513,2094,JPK
CAN,0.03530458285402728,2094,JPK
WEU,0.04138164150879411,2094,JPK
JPK,0.025312248902793426,2094,JPK
ANZ,0.029900691468399136,2094,JPK
EEU,0.041593559295093736,2094,JPK
FSU,0.024521764637144047,2094,JPK
MDE,0.04517577798013926,2094,JPK
CAM,0.034659381620122956,2094,JPK
LAM,0.03303232641749996,2094,JPK
SAS,0.031177683669713456,2094,JPK
SEA,0.054014684537215835,2094,JPK
CHI,0.04720867479794504,2094,JPK
MAF,0.038778954809608496,2094,JPK
SSA,0.012923053863528211,2094,JPK
SIS,0.045100620995651014,2094,JPK
USA,0.026495868024167576,2094,ANZ
CAN,0.03319721407902312,2094,ANZ
WEU,0.02596166027694118,2094,ANZ
JPK,0.022008573021363657,2094,ANZ
ANZ,0.007180114988674547,2094,ANZ
EEU,0.033154595162944396,2094,ANZ
FSU,0.036817217031554814,2094,ANZ
MDE,0.043740181140463796,2094,ANZ
CAM,0.028468840228723646,2094,ANZ
LAM,0.029833722363378074,2094,ANZ
SAS,0.02878603152519061,2094,ANZ
SEA,0.025251107017622537,2094,ANZ
CHI,0.053195886504575234,2094,ANZ
MAF,0.0380505651400109,2094,ANZ
SSA,0.008332769398584901,2094,ANZ
SIS,0.018958573828295574,2094,ANZ
USA,0.05015332661680954,2094,EEU
CAN,0.050121361849312505,2094,EEU
WEU,0.0499271445584625,2094,EEU
JPK,0.025044864981131378,2094,EEU
ANZ,0.04660482918165397,2094,EEU
EEU,0.0779512108618697,2094,EEU
FSU,0.09091018000411843,2094,EEU
MDE,0.07726392715192465,2094,EEU
CAM,0.11614332685210726,2094,EEU
LAM,0.07883081257887467,2094,EEU
SAS,0.0,2094,EEU
SEA,0.12383828339804825,2094,EEU
CHI,0.15467882805657637,2094,EEU
MAF,0.10292500709237713,2094,EEU
SSA,0.01574313375467593,2094,EEU
SIS,0.10216085069780301,2094,EEU
USA,0.027037236126022362,2094,FSU
CAN,0.028914603984267182,2094,FSU
WEU,0.02673777368637175,2094,FSU
JPK,0.00808262396495769,2094,FSU
ANZ,0.027822078335663594,2094,FSU
EEU,0.04983195562870747,2094,FSU
FSU,0.08707592204078383,2094,FSU
MDE,0.04341063896986292,2094,FSU
CAM,0.054282795090598426,2094,FSU
LAM,0.060568379575023874,2094,FSU
SAS,0.3645392062613473,2094,FSU
SEA,0.0520903218163856,2094,FSU
CHI,0.05998978550091579,2094,FSU
MAF,0.06792511602805165,2094,FSU
SSA,0.0327483565886789,2094,FSU
SIS,0.06445817374372943,2094,FSU
USA,0.03469239235737901,2094,MDE
CAN,0.05453930208011688,2094,MDE
WEU,0.018363112451149067,2094,MDE
JPK,0.011015740612080382,2094,MDE
ANZ,0.052545795859041976,2094,MDE
EEU,0.04188405058168463,2094,MDE
FSU,0.028326218601715303,2094,MDE
MDE,0.15677157712052758,2094,MDE
CAM,0.14039866083935446,2094,MDE
LAM,0.19373841958273696,2094,MDE
SAS,0.002753554238130481,2094,MDE
SEA,0.1102307202798803,2094,MDE
CHI,0.09036787816827874,2094,MDE
MAF,0.10244113048702486,2094,MDE
SSA,0.07316876164450295,2094,MDE
SIS,0.3150718401188996,2094,MDE
USA,0.0517274665698764,2094,CAM
CAN,0.07031065568874097,2094,CAM
WEU,0.06171791754308486,2094,CAM
JPK,0.04129715607855003,2094,CAM
ANZ,0.0497983765306941,2094,CAM
EEU,0.10666035350429055,2094,CAM
FSU,0.17128606383502074,2094,CAM
MDE,0.08559271478410634,2094,CAM
CAM,0.16814327419495304,2094,CAM
LAM,0.12614568839437143,2094,CAM
SAS,0.0,2094,CAM
SEA,0.2693374425825298,2094,CAM
CHI,0.17646874254034053,2094,CAM
MAF,0.2567924927491323,2094,CAM
SSA,0.05639464159447258,2094,CAM
SIS,0.23052263109526439,2094,CAM
USA,0.029405539949030668,2094,LAM
CAN,0.017351078410993648,2094,LAM
WEU,0.03435368776878754,2094,LAM
JPK,0.036525198817578465,2094,LAM
ANZ,0.0144102880239273,2094,LAM
EEU,0.03617576109330449,2094,LAM
FSU,0.06009248106812162,2094,LAM
MDE,0.03089941356335309,2094,LAM
CAM,0.07318629344933314,2094,LAM
LAM,0.05362899143840311,2094,LAM
SAS,0.04472966130907743,2094,LAM
SEA,0.0663146589445255,2094,LAM
CHI,0.08636925854908306,2094,LAM
MAF,0.05091198718815186,2094,LAM
SSA,0.016112408232591007,2094,LAM
SIS,0.045826599634481255,2094,LAM
USA,0.06929843339867883,2094,SAS
CAN,0.08605772360807722,2094,SAS
WEU,0.06978451471032049,2094,SAS
JPK,0.05126989881799888,2094,SAS
ANZ,0.05704132892706165,2094,SAS
EEU,0.1277186072266489,2094,SAS
FSU,0.14942390252131596,2094,SAS
MDE,0.14224797511001203,2094,SAS
CAM,0.22564808582575638,2094,SAS
LAM,0.24239892132816282,2094,SAS
SAS,0.2095204410821927,2094,SAS
SEA,0.15236129305620352,2094,SAS
CHI,0.26186991673402976,2094,SAS
MAF,0.4540710868852563,2094,SAS
SSA,0.2645073724422873,2094,SAS
SIS,0.24000229749823904,2094,SAS
USA,0.07913722008413256,2094,SEA
CAN,0.08338326818489303,2094,SEA
WEU,0.08395843723721781,2094,SEA
JPK,0.06921722382253415,2094,SEA
ANZ,0.04653528267957568,2094,SEA
EEU,0.16804912647319475,2094,SEA
FSU,0.23654451942090177,2094,SEA
MDE,0.15356806184291186,2094,SEA
CAM,0.224036657519892,2094,SEA
LAM,0.1883972725519953,2094,SEA
SAS,0.06518211488513523,2094,SEA
SEA,0.0813982911789004,2094,SEA
CHI,0.215050623707776,2094,SEA
MAF,0.2303663433596861,2094,SEA
SSA,0.09882169340298964,2094,SEA
SIS,0.25626136084478285,2094,SEA
USA,0.13543569483225562,2094,CHI
CAN,0.11013926185054326,2094,CHI
WEU,0.1181183326766526,2094,CHI
JPK,0.11332453302322759,2094,CHI
ANZ,0.0943558767911796,2094,CHI
EEU,0.17373106174596817,2094,CHI
FSU,0.31255139114328473,2094,CHI
MDE,0.12637520619671969,2094,CHI
CAM,0.2248348389114482,2094,CHI
LAM,0.22154388377309175,2094,CHI
SAS,0.2112868417131134,2094,CHI
SEA,0.25451455490919794,2094,CHI
CHI,0.2458550308652176,2094,CHI
MAF,0.35250600206482247,2094,CHI
SSA,0.10290429003433994,2094,CHI
SIS,0.33572978032013795,2094,CHI
USA,0.05406004263119304,2094,MAF
CAN,0.05370474960239669,2094,MAF
WEU,0.05315711454111484,2094,MAF
JPK,0.0963899099935559,2094,MAF
ANZ,0.0869905409447589,2094,MAF
EEU,0.13336288003643423,2094,MAF
FSU,0.1923190503857227,2094,MAF
MDE,0.2781976278636263,2094,MAF
CAM,0.16661856660993876,2094,MAF
LAM,0.22254987724144737,2094,MAF
SAS,0.015412991125399872,2094,MAF
SEA,0.0329606448721194,2094,MAF
CHI,0.28641049107302763,2094,MAF
MAF,0.20982156542588423,2094,MAF
SSA,0.2030016055170569,2094,MAF
SIS,0.1856018617111382,2094,MAF
USA,0.06236350019863218,2094,SSA
CAN,0.03993063551985612,2094,SSA
WEU,0.05132748173334296,2094,SSA
JPK,0.16936172945134262,2094,SSA
ANZ,0.024757646955375714,2094,SSA
EEU,0.19385592894440884,2094,SSA
FSU,0.2561640875080957,2094,SSA
MDE,0.021711978808465118,2094,SSA
CAM,0.18803880163883824,2094,SSA
LAM,0.05713666228845054,2094,SSA
SAS,0.5278117567010597,2094,SSA
SEA,0.3263678498305039,2094,SSA
CHI,0.197278595268052,2094,SSA
MAF,0.04543301746829479,2094,SSA
SSA,0.04482125510702136,2094,SSA
SIS,0.08244081220515449,2094,SSA
USA,0.04731336545100145,2094,SIS
CAN,0.028850275517716913,2094,SIS
WEU,0.05990225960999851,2094,SIS
JPK,0.0,2094,SIS
ANZ,0.018893430163953593,2094,SIS
EEU,0.004608380213054777,2094,SIS
FSU,0.1261328679301337,2094,SIS
MDE,0.09997037211097427,2094,SIS
CAM,0.15931576751587956,2094,SIS
LAM,0.14881167850020213,2094,SIS
SAS,0.016815283769370273,2094,SIS
SEA,0.07358040827707175,2094,SIS
CHI,0.09352401166959114,2094,SIS
MAF,0.18293211718375144,2094,SIS
SSA,0.019418691760911582,2094,SIS
SIS,0.10679081032230046,2094,SIS
USA,0.0,2095,USA
CAN,0.023951969906367408,2095,USA
WEU,0.023605113350786227,2095,USA
JPK,0.014383170365546495,2095,USA
ANZ,0.018127357167333977,2095,USA
EEU,0.017368279881022602,2095,USA
FSU,0.020408512491521657,2095,USA
MDE,0.027570643980886253,2095,USA
CAM,0.021266143881179173,2095,USA
LAM,0.017136834858479826,2095,USA
SAS,0.013558504886875931,2095,USA
SEA,0.021256497286031843,2095,USA
CHI,0.0281744576282212,2095,USA
MAF,0.018275545558581692,2095,USA
SSA,0.009366010092709027,2095,USA
SIS,0.017232992426783337,2095,USA
USA,0.014622070167687736,2095,CAN
CAN,0.0,2095,CAN
WEU,0.012736655677621464,2095,CAN
JPK,0.008926080379994823,2095,CAN
ANZ,0.011136920033026146,2095,CAN
EEU,0.010952634609983608,2095,CAN
FSU,0.014960332787649681,2095,CAN
MDE,0.01632416965502017,2095,CAN
CAM,0.010959221876406461,2095,CAN
LAM,0.00944362909237059,2095,CAN
SAS,0.008611838577439962,2095,CAN
SEA,0.012910825575380227,2095,CAN
CHI,0.02101732676964612,2095,CAN
MAF,0.014227569593121214,2095,CAN
SSA,0.00378916029756286,2095,CAN
SIS,0.012088233283685697,2095,CAN
USA,0.049332067818933685,2095,WEU
CAN,0.04305427582820182,2095,WEU
WEU,0.05879293903752471,2095,WEU
JPK,0.043026645658111706,2095,WEU
ANZ,0.021190221860007907,2095,WEU
EEU,0.045087579867462424,2095,WEU
FSU,0.0401025926482014,2095,WEU
MDE,0.07807774489439015,2095,WEU
CAM,0.08774787450797512,2095,WEU
LAM,0.0651437626390522,2095,WEU
SAS,0.013693757321866376,2095,WEU
SEA,0.038816431193671994,2095,WEU
CHI,0.08658152294015098,2095,WEU
MAF,0.04313433811206676,2095,WEU
SSA,0.023048387469736684,2095,WEU
SIS,0.06880131230696221,2095,WEU
USA,0.033022342983799864,2095,JPK
CAN,0.03505276529837973,2095,JPK
WEU,0.041071434862053946,2095,JPK
JPK,0.025124676332447523,2095,JPK
ANZ,0.029691038167526326,2095,JPK
EEU,0.04123680782884244,2095,JPK
FSU,0.024428461750851543,2095,JPK
MDE,0.04477511016034454,2095,JPK
CAM,0.034356662678068056,2095,JPK
LAM,0.03282151166987227,2095,JPK
SAS,0.03093837166931299,2095,JPK
SEA,0.053625645727886126,2095,JPK
CHI,0.04701576007053271,2095,JPK
MAF,0.038524047224537686,2095,JPK
SSA,0.012732277150923718,2095,JPK
SIS,0.04463129151826092,2095,JPK
USA,0.0263328371679971,2095,ANZ
CAN,0.032969241157440085,2095,ANZ
WEU,0.025773935399347313,2095,ANZ
JPK,0.021851323156853654,2095,ANZ
ANZ,0.007131676954422717,2095,ANZ
EEU,0.032879014655914994,2095,ANZ
FSU,0.03668693835657109,2095,ANZ
MDE,0.04336383781703846,2095,ANZ
CAM,0.028227736039785848,2095,ANZ
LAM,0.029651247745242314,2095,ANZ
SAS,0.028572715328389956,2095,ANZ
SEA,0.025075940159920262,2095,ANZ
CHI,0.052992671538787395,2095,ANZ
MAF,0.03781055307010787,2095,ANZ
SSA,0.008211952034031305,2095,ANZ
SIS,0.0187663023173935,2095,ANZ
USA,0.049792402106987196,2095,EEU
CAN,0.049724910110814965,2095,EEU
WEU,0.049514093610890784,2095,EEU
JPK,0.024839816397222585,2095,EEU
ANZ,0.046241830290161774,2095,EEU
EEU,0.07722212743658308,2095,EEU
FSU,0.09049339086541301,2095,EEU
MDE,0.07651872847467281,2095,EEU
CAM,0.11503880623830748,2095,EEU
LAM,0.07826640119781048,2095,EEU
SAS,0.0,2095,EEU
SEA,0.12285011220863104,2095,EEU
CHI,0.1539261717587452,2095,EEU
MAF,0.10216841501269915,2095,EEU
SSA,0.015498585297087713,2095,EEU
SIS,0.10101860728818113,2095,EEU
USA,0.026928614290661596,2095,FSU
CAN,0.028777745719684854,2095,FSU
WEU,0.026601475495962444,2095,FSU
JPK,0.00804211796487444,2095,FSU
ANZ,0.027693767533381552,2095,FSU
EEU,0.0495239419425228,2095,FSU
FSU,0.0869542481629279,2095,FSU
MDE,0.0431296091725669,2095,FSU
CAM,0.05393872602064835,2095,FSU
LAM,0.060327273073807655,2095,FSU
SAS,0.3626153391196136,2095,FSU
SEA,0.05184012653979314,2095,FSU
CHI,0.059889030514165095,2095,FSU
MAF,0.06764170057752208,2095,FSU
SSA,0.03234288536713411,2095,FSU
SIS,0.06394156344914033,2095,FSU
USA,0.03443597739059878,2095,MDE
CAN,0.054097295154664375,2095,MDE
WEU,0.01820762203984782,2095,MDE
JPK,0.010923409595259888,2095,MDE
ANZ,0.05212630012086285,2095,MDE
EEU,0.04148416975118096,2095,MDE
FSU,0.02819082447886079,2095,MDE
MDE,0.1552290946010693,2095,MDE
CAM,0.13903620358439459,2095,MDE
LAM,0.19231357674406502,2095,MDE
SAS,0.002729744602014043,2095,MDE
SEA,0.10932968840097866,2095,MDE
CHI,0.08991052044008367,2095,MDE
MAF,0.10166815534592309,2095,MDE
SSA,0.0720180583429239,2095,MDE
SIS,0.31148798291560775,2095,MDE
USA,0.051349798573592564,2095,CAM
CAN,0.06974715447051161,2095,CAM
WEU,0.06120086646437646,2095,CAM
JPK,0.0409547268613872,2095,CAM
ANZ,0.04940529327366937,2095,CAM
EEU,0.10565160941143477,2095,CAM
FSU,0.170482802374347,2095,CAM
MDE,0.08475824769233947,2095,CAM
CAM,0.1665266733906248,2095,CAM
LAM,0.12522930626047707,2095,CAM
SAS,0.0,2095,CAM
SEA,0.2671600821145587,2095,CAM
CHI,0.1755915403004205,2095,CAM
MAF,0.254877955968673,2095,CAM
SSA,0.05551277217686371,2095,CAM
SIS,0.22792115966405954,2095,CAM
USA,0.029236940083229523,2095,LAM
CAN,0.017239197379450677,2095,LAM
WEU,0.03411967570899519,2095,LAM
JPK,0.036279534085173294,2095,LAM
ANZ,0.01431911516464403,2095,LAM
EEU,0.03589020995933984,2095,LAM
FSU,0.059905114868847045,2095,LAM
MDE,0.030646482078383087,2095,LAM
CAM,0.07259710172467465,2095,LAM
LAM,0.05332347167942943,2095,LAM
SAS,0.04441693482383772,2095,LAM
SEA,0.06588242863549053,2095,LAM
CHI,0.08607563047924001,2095,LAM
MAF,0.050612201082176164,2095,LAM
SSA,0.0158854951069989,2095,LAM
SIS,0.04538098679955567,2095,LAM
USA,0.0688413675493905,2095,SAS
CAN,0.08542868801461176,2095,SAS
WEU,0.06924906377908928,2095,SAS
JPK,0.05088091184491203,2095,SAS
ANZ,0.05663129184542371,2095,SAS
EEU,0.12660061311905893,2095,SAS
FSU,0.14882886085752575,2095,SAS
MDE,0.1409612680015808,2095,SAS
CAM,0.2236374320924073,2095,SAS
LAM,0.24080903821174868,2095,SAS
SAS,0.2078752037359873,2095,SAS
SEA,0.15123698909011846,2095,SAS
CHI,0.2607533785377875,2095,SAS
MAF,0.4510060191763213,2095,SAS
SSA,0.26055618848687134,2095,SAS
SIS,0.2374624880732697,2095,SAS
USA,0.07864022156650313,2095,SEA
CAN,0.08280006193107146,2095,SEA
WEU,0.08334068304913117,2095,SEA
JPK,0.06871387930264793,2095,SEA
ANZ,0.0462154361325211,2095,SEA
EEU,0.16663098445041005,2095,SEA
FSU,0.2356773459953656,2095,SEA
MDE,0.15222727516481793,2095,SEA
CAM,0.22211085991078963,2095,SEA
LAM,0.18722100713994339,2095,SEA
SAS,0.0646908118319055,2095,SEA
SEA,0.08082329025871082,2095,SEA
CHI,0.21420169657296267,2095,SEA
MAF,0.22888397310340472,2095,SEA
SSA,0.09737641210417883,2095,SEA
SIS,0.2536299923510746,2095,SEA
USA,0.13486620359221593,2095,CHI
CAN,0.10959732753984505,2095,CHI
WEU,0.11749410342833207,2095,CHI
JPK,0.11273539312520409,2095,CHI
ANZ,0.09390305212737247,2095,CHI
EEU,0.17262473660741742,2095,CHI
FSU,0.3120559295334469,2095,CHI
MDE,0.12553346083039382,2095,CHI
CAM,0.2233676991412348,2095,CHI
LAM,0.22062045968370547,2095,CHI
SAS,0.21013222525919367,2095,CHI
SEA,0.2532444383047434,2095,CHI
CHI,0.24539592901000412,2095,CHI
MAF,0.35096913492376525,2095,CHI
SSA,0.10161106703505979,2095,CHI
SIS,0.3329763597752325,2095,CHI
USA,0.0537431947529622,2095,MAF
CAN,0.053351618876962284,2095,MAF
WEU,0.05278825008530727,2095,MAF
JPK,0.09572933090073685,2095,MAF
ANZ,0.08642907965585522,2095,MAF
EEU,0.13229323120403588,2095,MAF
FSU,0.19169483528200978,2095,MAF
MDE,0.27588503954597776,2095,MAF
CAM,0.16525600907713767,2095,MAF
LAM,0.2212536696800016,2095,MAF
SAS,0.01530326996825906,2095,MAF
SEA,0.03274161490250815,2095,MAF
CHI,0.2854002040504238,2095,MAF
MAF,0.20855933588968703,2095,MAF
SSA,0.20011705693794118,2095,MAF
SIS,0.1837735336747636,2095,MAF
USA,0.061657271600062444,2095,SSA
CAN,0.03945007681798205,2095,SSA
WEU,0.05069119726999547,2095,SSA
JPK,0.16727670049403406,2095,SSA
ANZ,0.024462675110858725,2095,SSA
EEU,0.1912442874236943,2095,SSA
FSU,0.25392945212081075,2095,SSA
MDE,0.021413164799873187,2095,SSA
CAM,0.185476147270592,2095,SSA
LAM,0.056491709268850956,2095,SSA
SAS,0.5211744251516773,2095,SSA
SEA,0.32241741474496843,2095,SSA
CHI,0.19550238017989102,2095,SSA
MAF,0.04491152676184067,2095,SSA
SSA,0.04394155009487734,2095,SSA
SIS,0.08118010800379247,2095,SSA
USA,0.04691516336245348,2095,SIS
CAN,0.028586906901441455,2095,SIS
WEU,0.05933369136140125,2095,SIS
JPK,0.0,2095,SIS
ANZ,0.01872323834926643,2095,SIS
EEU,0.004559668378821141,2095,SIS
FSU,0.12540032819246316,2095,SIS
MDE,0.09888452530675988,2095,SIS
CAM,0.15760678967007147,2095,SIS
LAM,0.14756468501791853,2095,SIS
SAS,0.01665266741804013,2095,SIS
SEA,0.07290358511378879,2095,SIS
CHI,0.09295457747933408,2095,SIS
MAF,0.181364285590318,2095,SIS
SSA,0.0190935595025409,2095,SIS
SIS,0.10546705430302747,2095,SIS
USA,0.0,2096,USA
CAN,0.023777793883073415,2096,USA
WEU,0.023430640719886903,2096,USA
JPK,0.014284302001444945,2096,USA
ANZ,0.017999371661594075,2096,USA
EEU,0.01722554561145159,2096,USA
FSU,0.02034882956655208,2096,USA
MDE,0.02733904497233762,2096,USA
CAM,0.021086451774375316,2096,USA
LAM,0.01704190032815116,2096,USA
SAS,0.013464114995311438,2096,USA
SEA,0.02111836896379508,2096,USA
CHI,0.02808898871996698,2096,USA
MAF,0.018165474350771735,2096,USA
SSA,0.009227073717780693,2096,USA
SIS,0.017053976545587116,2096,USA
USA,0.014520756725047528,2096,CAN
CAN,0.0,2096,CAN
WEU,0.01263381731504171,2096,CAN
JPK,0.008858624686076911,2096,CAN
ANZ,0.011050681552945557,2096,CAN
EEU,0.010855151457300783,2096,CAN
FSU,0.014906320237136521,2096,CAN
MDE,0.016175906904816073,2096,CAN
CAM,0.010859143911122018,2096,CAN
LAM,0.009384852271586605,2096,CAN
SAS,0.00854600221266215,2096,CAN
SEA,0.012818104134013606,2096,CAN
CHI,0.02093915374872058,2096,CAN
MAF,0.01413214944064757,2096,CAN
SSA,0.0037303832897288658,2096,CAN
SIS,0.011954430920947959,2096,CAN
USA,0.048986332161324926,2096,WEU
CAN,0.0427083641229602,2096,WEU
WEU,0.0583135622936209,2096,WEU
JPK,0.042698067175795766,2096,WEU
ANZ,0.021024451952440314,2096,WEU
EEU,0.044682702250299945,2096,WEU
FSU,0.03995460677762392,2096,WEU
MDE,0.07736241483156185,2096,WEU
CAM,0.08693961083192926,2096,WEU
LAM,0.06473312541835097,2096,WEU
