regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
LAM,1,69.84672586005202,2092,283.7583079616977,74368.75715916212,54285.027275793575,11.419577092200893,0.17779772962788093,5.545765232979151,0.5440374259816482,5.001727806997502
LAM,2,69.84672586005202,2092,668.6506258256121,53247.50991832,61052.62629055658,12.522986144371558,0.1968896724347269,6.677390780553549,1.0332009430754014,5.644189837478147
LAM,3,69.84672586005202,2092,1189.570011189072,34162.03741816745,102991.98143371256,22.161914293389064,0.3445899118567771,11.249456036020291,0.8087029214844642,10.440753114535827
LAM,4,69.84672586005202,2092,2133.1070117745776,64201.11764671851,147911.70453679003,0.0,0.0,16.74154781321428,2.4800565410612228,14.261491272153055
LAM,5,69.84672586005202,2092,6358.6370431062305,93700.75323937164,208965.60114426102,0.0,0.0,25.70728372030854,18.632389024725263,7.074894695583275
SAS,1,388.6734125731985,2092,503.8848286425154,33453.654389087154,99363.17344767107,163.53510083190199,1.4384815017465522,20.356389601493156,0.3981766261031157,19.95821297539004
SAS,2,388.6734125731985,2092,962.4465355372345,27009.29990893958,99908.8479975346,159.33825306841945,1.4152474863697513,21.595007231952984,0.536409387332385,21.0585978446206
SAS,3,388.6734125731985,2092,1472.9175459416995,18430.31151224537,130072.81450960494,218.12398977526263,1.889680864347684,28.120394539588506,0.4389075181064744,27.68148702148203
SAS,4,388.6734125731985,2092,2263.974390934542,32697.042821154457,190799.70942359674,0.0,0.0,42.809919384969255,0.9395995112710269,41.87031987369823
SAS,5,388.6734125731985,2092,4899.088408007996,72427.79108921305,267367.7194274292,0.0,0.0,64.39760259849514,2.903350092740227,61.494252505754915
SEA,1,137.05880282260537,2092,310.6252641578726,48638.399592418406,57838.07288007366,3.592572472082368,0.00887947713508513,16.969531864259135,0.2829005477691758,16.686631316489958
SEA,2,137.05880282260537,2092,599.6157179921727,34589.410850911474,55544.79301989431,3.257560894170623,0.00805145552406057,17.29594599425645,0.5294919566313814,16.766454037625067
SEA,3,137.05880282260537,2092,924.4675925433941,20580.950360940056,81461.86188386884,5.077684724441445,0.012550111587231225,25.697601042212867,0.5272678587957662,25.1703331834171
SEA,4,137.05880282260537,2092,1431.769142950897,36029.17715991956,110053.93007751762,0.0,0.0,36.169888133177274,1.160550488687208,35.00933764449007
SEA,5,137.05880282260537,2092,3145.2006457532116,77754.8154449818,149766.0088303438,0.0,0.0,50.070512770259846,3.69224478771513,46.37826798254471
CHI,1,141.80935245585542,2092,536.2804889695843,64491.27571495418,77306.28618354636,0.0,0.0,34.5662480706911,0.7450806723194059,33.8211673983717
CHI,2,141.80935245585542,2092,947.2439366087106,44731.10701812595,56791.002930682305,0.0,0.0,26.03828361593749,1.1954231107575675,24.842860505179925
CHI,3,141.80935245585542,2092,1374.5434066899136,19344.378248963032,108465.06753422073,0.0,0.0,50.73439681712397,0.906101175454998,49.82829564166897
CHI,4,141.80935245585542,2092,2002.8457710978812,39888.98209123596,123138.25817477226,0.0,0.0,59.51614957992954,2.242885994916375,57.27326358501316
CHI,5,141.80935245585542,2092,3901.5603095340493,95980.7177846015,167468.95885075527,0.0,0.0,84.684119402623,9.642995506407035,75.04112389621596
MAF,1,40.95142722178571,2092,118.25940762277878,18594.561981676907,24317.497743043514,41.53658082994293,0.6717272250329731,4.751893695357344,0.13502500843311285,4.6168686869242315
MAF,2,40.95142722178571,2092,210.40304769717474,14792.21854451828,22601.77357413892,38.22406996011584,0.6181896350445606,4.750425033018814,0.149957893137014,4.6004671398818004
MAF,3,40.95142722178571,2092,305.6772792239118,11064.036007110484,34511.95328856089,59.157223100828226,0.9567127433469671,7.066168967167583,0.09432581820249411,6.971843148965089
MAF,4,40.95142722178571,2092,445.17507432585097,16368.23507892732,52106.7699318365,0.0,0.0,11.199014054636788,0.2014656800304648,10.997548374606323
MAF,5,40.95142722178571,2092,866.2785830994117,29910.809330005046,67360.29923133133,0.0,0.0,15.476821373678614,0.9343717106850863,14.542449662993528
SSA,1,757.7291402624408,2092,414.56980567650487,22435.23551831494,105623.22695197263,1468.1102491023798,15.177079933584514,23.06376730067791,0.0008924299599959039,23.062874870717913
SSA,2,757.7291402624408,2092,852.3420632946106,20452.484001548142,115494.65465307834,1530.0861470431223,15.860906248779411,26.459459619320945,0.0018828127930781689,26.457576806527868
SSA,3,757.7291402624408,2092,1371.9030760370554,16254.523914447234,146740.27261803954,2017.7699014100137,21.028740722238737,34.85715798878948,0.0015362849044734171,34.85562170388501
SSA,4,757.7291402624408,2092,2219.8146083740544,22180.458011963772,220044.8568036401,0.0,0.0,55.99750152446441,0.002970684887361071,55.99453083957705
SSA,5,757.7291402624408,2092,5326.10559160231,61099.965224335545,300411.130779763,0.0,0.0,85.38400891453507,0.004830065608548441,85.37917884892653
SIS,1,11.554447566561914,2092,15.72275020258763,6037.765342982172,10801.610458345485,5.887243448969976,0.037727720500511125,2.4995727470666287,0.010122855706673678,2.489449891359955
SIS,2,11.554447566561914,2092,32.0099228786689,5253.433661285838,11069.45747907441,5.4728178020694855,0.03533396227568409,2.577818881158929,0.019561634690395943,2.5582572464685334
SIS,3,11.554447566561914,2092,51.17145294737705,5132.625674039339,17785.674926669286,8.618054848720513,0.0558026014687987,4.134107858810531,0.015647157446664842,4.118460701363866
SIS,4,11.554447566561914,2092,82.33587868615656,7643.094923480518,23922.92907836652,0.0,0.0,5.691192046321052,0.04286787216850301,5.648324174152549
SIS,5,11.554447566561914,2092,195.45567060195356,15610.295056552191,33521.581974660614,0.0,0.0,8.150821858592353,0.16696739560452117,7.983854462987832
USA,1,63.033242141654135,2093,265.29493881336964,852179.2073233656,159102.6855537524,0.0,0.0,5.3336839427725,1.6353740235662109,3.698309919206289
USA,2,63.033242141654135,2093,850.0626284986405,790160.878656368,214112.4419342808,0.0,0.0,9.314220006678092,6.394877346849852,2.9193426598282395
USA,3,63.033242141654135,2093,1909.745964648399,336616.0981795359,345081.4842846312,0.0,0.0,20.965607916635506,7.039129239866472,13.926478676769033
USA,4,63.033242141654135,2093,4345.5777766080655,464925.34893909807,503096.79920942866,0.0,0.0,35.36620544590657,41.72201996411599,-6.355814518209414
USA,5,63.033242141654135,2093,22633.828352828346,638831.9712902551,1.0346242009504952e6,0.0,0.0,82.0587643325545,431.6838875864169,-349.6251232538624
CAN,1,6.184596166056458,2093,1.0270266311918692,402450.0812644826,16389.842312126257,0.0,0.0,0.9796619335594032,0.05481853894594995,0.9248433946134533
CAN,2,6.184596166056458,2093,3.754774545399883,276536.1094950395,17060.276342043868,0.0,0.0,2.2050611073251702,0.22087811714228642,1.9841829901828838
CAN,3,6.184596166056458,2093,14.052571987777196,112564.15548800983,35020.927772945906,0.0,0.0,6.777689261691977,0.3970125423681443,6.380676719323833
CAN,4,6.184596166056458,2093,54.72850251881652,196587.28826886218,94710.32303462819,0.0,0.0,14.538542066344094,2.187286397345368,12.351255668998727
CAN,5,6.184596166056458,2093,1858.4556106999717,407357.8105520063,915458.6462566493,0.0,0.0,54.44827778368061,160.46586653588545,-106.01758875220484
WEU,1,64.33566708022755,2093,788.9348474951252,747906.7694213294,151813.50029249952,0.0,0.0,12.72435970788611,7.657396925834723,5.066962782051387
WEU,2,64.33566708022755,2093,1788.7435787824095,402960.0937078528,112673.8308806655,0.0,0.0,9.55831263666977,20.90309394667956,-11.344781310009791
WEU,3,64.33566708022755,2093,3105.3386746830897,192507.32691122635,201978.32692806114,0.0,0.0,18.545730400710884,17.888631617541158,0.6570987831697259
WEU,4,64.33566708022755,2093,5410.167875947075,341802.3926947084,269395.8631969132,0.0,0.0,25.149572916282622,65.97105279598163,-40.82147987969901
WEU,5,64.33566708022755,2093,15161.608478068383,367166.73688580445,355770.4835092425,0.0,0.0,33.921792049740986,314.7885585803031,-280.86676653056213
JPK,1,20.738149454325917,2093,1086.9893347453094,230958.3654419151,28324.49640701146,0.0,0.0,2.291353631776144,31.171254987595077,-28.879901355818934
JPK,2,20.738149454325917,2093,2030.013801246715,140388.69695124013,17457.384537599042,0.0,0.0,1.5062033154629078,43.28171106173684,-41.77550774627394
JPK,3,20.738149454325917,2093,3073.656012182421,63163.842168816525,43839.46522822127,0.0,0.0,3.7795415591222716,28.821997821110504,-25.04245626198823
JPK,4,20.738149454325917,2093,4653.0443390200135,93716.38753656234,56295.858832815626,0.0,0.0,4.9548993641719425,72.61522474592066,-67.66032538174872
JPK,5,20.738149454325917,2093,9777.880085187455,91811.37700815455,70618.56218101812,0.0,0.0,6.428752346075421,157.91065374409467,-151.48190139801926
ANZ,1,5.884937077615059,2093,117.43733698071878,97404.66259424723,9909.974315765203,0.0,0.0,1.0056753536949232,1.9401876324608653,-0.9345122787659421
ANZ,2,5.884937077615059,2093,254.7654625508376,60614.11480225231,9146.415216784597,0.0,0.0,0.9652664879014065,5.0625045957609505,-4.097238107859544
ANZ,3,5.884937077615059,2093,429.5416208215774,32153.873313453587,19663.650462355632,0.0,0.0,2.0273216257981135,3.9353276636687475,-1.908006037870634
ANZ,4,5.884937077615059,2093,724.5565862525957,49134.63175973515,25454.777664383386,0.0,0.0,2.6502050897369065,10.115479261884497,-7.46527417214759
ANZ,5,5.884937077615059,2093,1898.7542694852573,53036.793875098745,33909.570973861526,0.0,0.0,3.572686160321933,36.544650895590145,-32.97196473526821
EEU,1,9.440551041907552,2093,46.42415739975202,122405.2331729534,76646.75301488387,0.3832559427678706,0.006256128878069908,15.170549510679512,0.18143588327330518,14.989113627406207
EEU,2,9.440551041907552,2093,106.13470643425745,63423.28399922752,60618.54906527883,0.3097476490303658,0.005056206560081517,12.135279950911231,0.4257043383721765,11.709575612539055
EEU,3,9.440551041907552,2093,184.68407292056818,10484.020904329896,112021.8371209205,0.5706856019692899,0.009315661615040428,22.20669716768294,0.39940427075899226,21.807292896923947
EEU,4,9.440551041907552,2093,321.6874123454154,32800.167325050614,126365.30448822757,0.0,0.0,25.120820225099934,1.4516650330188234,23.66915519208111
EEU,5,9.440551041907552,2093,899.2531695424723,62262.88300771175,187334.12834274964,0.0,0.0,36.42656345868545,12.489482490964894,23.937080967720554
FSU,1,42.61479156281605,2093,112.31444773338595,162249.4324269452,29003.546023452058,0.0,0.0,2.4423310767078252,0.1273773214298727,2.3149537552779527
FSU,2,42.61479156281605,2093,247.28505338697542,132372.49100112476,31008.752420168246,0.0,0.0,2.6078585388713127,0.2588600227060742,2.3489985161652385
FSU,3,42.61479156281605,2093,416.28253379252067,27712.91365300781,50762.06375660363,0.0,0.0,4.244743891756198,0.2570329038562398,3.9877109878999586
FSU,4,42.61479156281605,2093,703.3750504029218,52564.039528061956,54831.62999364867,0.0,0.0,4.456141626301203,0.8004713316203319,3.6556702946808706
FSU,5,42.61479156281605,2093,1843.3926918041882,96714.07095383611,73717.85778374613,0.0,0.0,5.837215446111307,2.8132928071470413,3.0239226389642653
MDE,1,104.15711226801527,2093,582.3129702508949,96654.97986268155,53113.54465906972,210.6657003075455,2.328372296122511,3.184426122750474,0.32205412609184,2.862371996658634
MDE,2,104.15711226801527,2093,971.7736422193415,73493.97800723482,52572.534872471995,225.21189399082638,2.480544323212127,3.3211167551518166,0.5349582069176456,2.786158548234171
MDE,3,104.15711226801527,2093,1355.6464382017605,47404.35798850876,78901.56367372794,324.86975307540246,3.552755551711773,5.070707439948667,0.21616623211453578,4.8545412078341315
MDE,4,104.15711226801527,2093,1896.2278473253614,79723.32003076855,113664.83567233007,0.0,0.0,7.409181196170782,0.4552340451472182,6.953947151023564
MDE,5,104.15711226801527,2093,3422.691147153731,105503.12283161767,144169.34714247187,0.0,0.0,10.031058355318201,12.998975929722322,-2.9679175744041206
CAM,1,34.51186727202332,2093,231.43488154675205,72369.07141095483,91322.06494329771,160.7805755708006,3.0613321918220673,13.81296684560435,0.30991440467303283,13.503052440931318
CAM,2,34.51186727202332,2093,388.993718276261,63597.930168320425,92430.15413131606,168.7410764104579,3.2129035952515697,14.87926199772322,0.4243374351393289,14.45492456258389
CAM,3,34.51186727202332,2093,545.5242125096183,47284.300189192814,154081.1896475504,286.6527606064277,5.457993422424915,25.283165108578935,0.2777860269823651,25.00537908159657
CAM,4,34.51186727202332,2093,766.9658205426038,68892.52828757008,183443.08388360607,0.0,0.0,31.273889731195528,0.6436648814097299,30.630224849785797
CAM,5,34.51186727202332,2093,1391.074515693574,186812.8128188238,240320.52413240122,0.0,0.0,43.47427339136168,5.928107475248435,37.54616591611324
LAM,1,69.12852646676342,2093,286.62734017027884,75483.5488259203,54667.83966120842,11.551920770327175,0.18090577934449284,5.299917981103763,0.5595900671833358,4.740327913920428
LAM,2,69.12852646676342,2093,674.9938992850417,54024.757401785304,61406.347135201744,12.644931864271074,0.20001593384777291,6.383969149518141,1.041528660895459,5.342440488622683
LAM,3,69.12852646676342,2093,1200.2143699574322,34607.4785092597,103775.45576831212,22.42836415017387,0.3508043825846694,10.843325610843948,0.8352342921302137,10.008091318713735
LAM,4,69.12852646676342,2093,2151.0153631337666,64884.43043467505,148948.26112784885,0.0,0.0,16.19121958403361,2.535441573122146,13.655778010911465
LAM,5,69.12852646676342,2093,6405.0884645877495,94667.20401096143,210463.5720091312,0.0,0.0,25.158304977323695,17.78244898190694,7.375855995416757
SAS,1,386.52351352147554,2093,511.32230740580627,33996.316039287834,100366.86193910788,165.44625275516765,1.4689146610294073,19.315065911390384,0.41277562654025285,18.90229028485013
SAS,2,386.52351352147554,2093,974.0393242549981,27420.049696353828,100760.6306614762,160.8494772217484,1.4423769725966222,20.566399473278356,0.5533320016579721,20.013067471620385
SAS,3,386.52351352147554,2093,1487.8915339617188,18678.186188541316,131314.93695397972,220.42353231948704,1.9282494251217548,26.950301973387358,0.4515021166187552,26.498799856768603
SAS,4,386.52351352147554,2093,2282.6744171058867,33080.070116141964,192344.65361697986,0.0,0.0,41.12303231912563,0.9658106614568471,40.15722165766878
SAS,5,386.52351352147554,2093,4921.001410560011,73090.45810386626,268960.400805396,0.0,0.0,61.81042184562579,2.9633064073384388,58.847115438287354
SEA,1,136.18456118774063,2093,311.0292203391721,48958.82239681183,58055.75969892474,3.5962374626800746,0.008976203651252908,16.351651542115427,0.27793292627254546,16.073718615842882
SEA,2,136.18456118774063,2093,601.0365374270915,34826.49852835277,55753.12596383327,3.2616374241718304,0.008141042425517617,16.629352681124267,0.5130105299587768,16.11634215116549
SEA,3,136.18456118774063,2093,927.2847852288281,20721.722958873357,81857.6830237391,5.0920841158128285,0.01270983479460857,24.79934905905753,0.508644548243625,24.290704510813903
SEA,4,136.18456118774063,2093,1437.09274424174,36246.39051587976,110593.75434257793,0.0,0.0,34.935074381728775,1.147252579757316,33.78782180197146
SEA,5,136.18456118774063,2093,3161.1311808026535,78106.31654066764,150527.44754974602,0.0,0.0,48.46487371117769,3.6277868467593106,44.837086864418374
CHI,1,139.53739035079894,2093,536.5721079985396,64631.42176782742,77461.26886304551,0.0,0.0,33.36765221564544,0.740245694265255,32.62740652138019
CHI,2,139.53739035079894,2093,945.3795744092731,44830.31113860525,56859.05233544695,0.0,0.0,25.240809516482503,1.1792531481271509,24.06155636835535
CHI,3,139.53739035079894,2093,1369.1987132269599,19402.848387764974,108604.06277954717,0.0,0.0,48.99400018857542,0.9150169245057257,48.07898326406969
CHI,4,139.53739035079894,2093,1991.2318204674855,39977.49840054642,123210.83984029319,0.0,0.0,57.789251657746725,2.229197720748793,55.56005393699793
CHI,5,139.53739035079894,2093,3864.746037740256,96105.36575742225,167367.9421646941,0.0,0.0,82.10471192564455,8.89321010120696,73.21150182443759
MAF,1,40.58704676073617,2093,119.30196483081292,18993.00695622972,24570.587139153857,41.86898261984153,0.6827742045496633,4.512530897716303,0.13884418566144013,4.373686712054863
MAF,2,40.58704676073617,2093,212.17962180919952,15080.13965319916,22804.553812923998,38.47755336432828,0.6275018351859906,4.504911209553983,0.1532572398954819,4.351653969658501
MAF,3,40.58704676073617,2093,308.2087451956943,11232.070648747253,34868.89563978658,59.63319733128774,0.9724877961000487,6.735543846743469,0.09335233076489077,6.6421915159785785
MAF,4,40.58704676073617,2093,448.7624670578345,16627.476611397684,52535.58768848815,0.0,0.0,10.581155359242578,0.20136833989007474,10.379787019352502
MAF,5,40.58704676073617,2093,872.9064045772512,30303.60871318104,67855.43140037452,0.0,0.0,14.646293946458716,0.8489098295956243,13.79738411686309
SSA,1,763.3368895835749,2093,424.0811908305676,22839.326367747017,107957.93722720846,1501.2254529384477,15.601265986964995,23.06812312688596,0.0008002994234731411,23.067322827462487
SSA,2,763.3368895835749,2093,871.4439380423399,20798.162512836192,117938.76883299061,1562.8949956851225,16.28720963731389,26.52903536126231,0.0017648784849353472,26.527270482777375
SSA,3,763.3368895835749,2093,1402.0907297698914,16480.58403754233,149991.01831975902,2062.652150501823,21.60733298239407,35.039239163513905,0.0014769718632537782,35.03776219165065
SSA,4,763.3368895835749,2093,2267.7146160925245,22532.206823142795,224822.3130028489,0.0,0.0,56.38149868882024,0.002764842079723731,56.378733846740516
SSA,5,763.3368895835749,2093,5436.414713932786,61911.2747569455,306668.4055036772,0.0,0.0,85.9957379594932,0.004730743805036042,85.99100721568816
SIS,1,11.490695373262575,2093,15.773030175862388,6096.456945550116,10847.277705537357,6.000907744966925,0.039070363925670086,2.3526263430965293,0.010296035944722942,2.3423303071518062
SIS,2,11.490695373262575,2093,32.174695247896764,5300.1378315371485,11116.960538500834,5.585296080731432,0.03662393889803364,2.429707572519556,0.01936292824425295,2.4103446442753027
SIS,3,11.490695373262575,2093,51.48845702155769,5161.805375521088,17874.729368635115,8.820331314162381,0.05799120959294134,3.899840019419968,0.015289079810146074,3.884550939609822
SIS,4,11.490695373262575,2093,82.94497458520414,7688.106536710209,24046.427564523252,0.0,0.0,5.376163659772918,0.04224903796347656,5.333914621809441
SIS,5,11.490695373262575,2093,197.30590314958584,15699.51449820933,33705.68305438529,0.0,0.0,7.714627453598761,0.1515647047565745,7.563062748842187
USA,1,62.75159476695963,2094,254.84001115895785,853140.816383135,158284.9638410084,0.0,0.0,5.098599218731449,1.4797036881522432,3.6188955305792057
USA,2,62.75159476695963,2094,825.6239886191885,793156.0634833069,213405.3185046281,0.0,0.0,9.113707580164023,4.781220883894626,4.332486696269397
USA,3,62.75159476695963,2094,1870.1746577269882,339684.6772823853,344151.13120931364,0.0,0.0,20.9389090654987,5.605709950080581,15.333199115418118
USA,4,62.75159476695963,2094,4292.416543798728,467713.18219803774,504178.12499083945,0.0,0.0,35.69320021245362,37.40102702897369,-1.7078268165200683
USA,5,62.75159476695963,2094,22851.33207167741,643959.1926227635,1.0498760903659218e6,0.0,0.0,84.04776274532779,416.7289884835041,-332.6812257381763
CAN,1,6.189781381963335,2094,0.9351250321364826,405215.4525958906,16350.366566966391,0.0,0.0,0.9205534671055116,0.04555714177130018,0.8749963253342113
CAN,2,6.189781381963335,2094,3.0958897811504116,278664.24328164896,16018.708457874496,0.0,0.0,2.1058312445992726,0.17165815589289551,1.934173088706377
CAN,3,6.189781381963335,2094,11.799589663962552,114112.27619253742,32727.26947765168,0.0,0.0,6.58419626441817,0.3142684899818769,6.269927774436294
CAN,4,6.189781381963335,2094,47.06215346098067,198861.2734898368,84728.39462189056,0.0,0.0,14.316346268571722,1.87201374822717,12.444332520344553
CAN,5,6.189781381963335,2094,1886.0182735082803,411670.5274283428,933083.8107572751,0.0,0.0,56.14349144013652,163.47686605047846,-107.33337461034193
WEU,1,64.00284035143264,2094,775.7508628869765,750735.2453243274,151746.27586064918,0.0,0.0,11.772712992776716,5.775402596887688,5.997310395889028
WEU,2,64.00284035143264,2094,1770.2496077055202,404764.4766632904,112760.17413461988,0.0,0.0,8.940977992480079,18.990444547185945,-10.049466554705866
WEU,3,64.00284035143264,2094,3087.581006144011,193480.00370143823,202344.80650296021,0.0,0.0,17.484386153178363,16.18959524723,1.2947909059483642
WEU,4,64.00284035143264,2094,5404.792799706582,343290.8105065473,270182.79248961946,0.0,0.0,23.7939771976835,61.36197831024534,-37.568001112561845
WEU,5,64.00284035143264,2094,15300.9455939923,368872.3604501628,357782.9641074307,0.0,0.0,32.399890258826154,306.79873975151673,-274.3988494926906
JPK,1,20.541712992529774,2094,1081.3803582538571,232006.2448242786,28370.24031884609,0.0,0.0,2.195037134048937,29.985457309344834,-27.790420175295896
JPK,2,20.541712992529774,2094,2023.5589414808196,141018.24094197465,17508.40946234435,0.0,0.0,1.4667697480614756,42.42875529373027,-40.961985545668796
JPK,3,20.541712992529774,2094,3068.344513018899,63489.39200334369,44015.867790938115,0.0,0.0,3.6720232180805303,28.694674812828318,-25.02265159474779
JPK,4,20.541712992529774,2094,4651.896504263633,94212.72691552738,56528.85409122622,0.0,0.0,4.799971054162093,72.87197678511416,-68.07200573095207
JPK,5,20.541712992529774,2094,9803.943754202828,92293.16169779464,70986.25197476376,0.0,0.0,6.2493793748348665,159.91705543096228,-153.66767605612742
ANZ,1,5.880144053578347,2094,116.44056890224768,98865.91187457075,9932.348906831772,0.0,0.0,0.995791282713754,1.8289725643209862,-0.8331812816072323
ANZ,2,5.880144053578347,2094,253.8368823941443,61498.174740292685,9196.011501366256,0.0,0.0,0.9589878934782682,4.888306962186917,-3.9293190687086486
ANZ,3,5.880144053578347,2094,429.50737412380346,32613.433674844877,19813.005950069208,0.0,0.0,2.0307407091923375,3.8558003067858406,-1.8250595975935031
ANZ,4,5.880144053578347,2094,727.0878304639124,49835.62571394311,25703.57354845465,0.0,0.0,2.6634036899881064,10.056076908585647,-7.39267321859754
ANZ,5,5.880144053578347,2094,1919.758667037352,53736.78591079578,34392.4770356265,0.0,0.0,3.6135097807998044,36.66395809164618,-33.05044831084638
EEU,1,9.28168027480318,2094,44.83251714496658,122574.76683422927,76370.1410539918,0.3817392163092201,0.006283940694036908,14.213446275406152,0.17525039328910444,14.038195882117048
EEU,2,9.28168027480318,2094,103.60662528559051,63536.820110893066,60442.8187290426,0.3087526982282141,0.005082484486525391,11.469121988113384,0.35740899317312114,11.111712994940262
EEU,3,9.28168027480318,2094,181.52815456248214,10545.559142804654,111851.47871638136,0.569693830295448,0.009377926318252506,21.04282863525514,0.37913241183747515,20.663696223417666
EEU,4,9.28168027480318,2094,318.4281526057283,32897.33480892735,126330.3947854522,0.0,0.0,23.93891131980677,1.2920246313337083,22.646886688473064
EEU,5,9.28168027480318,2094,903.6493888547549,62384.96787625701,187944.40183149424,0.0,0.0,34.97763872335505,11.337939746342013,23.639698977013037
FSU,1,42.29330137390035,2094,110.2108978955463,162414.00325143916,28974.40861011459,0.0,0.0,2.2853643921857563,0.12457927082392167,2.1607851213618345
FSU,2,42.29330137390035,2094,244.13389168697856,132493.97304608906,31031.629048639174,0.0,0.0,2.446373575492149,0.25549597130269064,2.1908776041894584
FSU,3,42.29330137390035,2094,412.64462504355623,27785.643678965986,50856.4054472742,0.0,0.0,3.997115796922661,0.26024280040380904,3.7368729965188523
FSU,4,42.29330137390035,2094,700.0623444903148,52674.99442152374,55036.84308938391,0.0,0.0,4.239518216062407,0.8027390927672092,3.436779123295198
FSU,5,42.29330137390035,2094,1850.112215666924,96890.17724234555,74268.71337100142,0.0,0.0,5.611986092125348,2.7098072686905366,2.9021788234348116
MDE,1,104.41088158438099,2094,594.0488873940345,98657.10309797154,53669.68319426904,211.94210752370557,2.364958575070084,2.902190604801817,0.32228429819139454,2.5799063066104226
MDE,2,104.41088158438099,2094,989.565789695113,74861.70759250784,52955.68212334915,226.06146756060576,2.514154037565252,3.0070203903507133,0.5084945366018578,2.4985258537488555
MDE,3,104.41088158438099,2094,1378.8319332468889,48173.59478534688,79545.19904093421,326.33276803456033,3.603610580975294,4.588038147263136,0.21483884461792882,4.373199302645207
MDE,4,104.41088158438099,2094,1926.2500655621939,80904.62452388405,114423.72121652891,0.0,0.0,6.73730856316824,0.4488681063843805,6.288440456783859
MDE,5,104.41088158438099,2094,3470.2408660843344,107048.34775246691,144967.6897711226,0.0,0.0,9.084923897167867,5.800518386401246,3.2844055107666206
CAM,1,34.281880539437495,2094,233.58268558486753,72708.220266793,91948.83694647498,161.3525406526725,3.095255739022391,12.998493087453019,0.31380770945860387,12.684685377994414
CAM,2,34.281880539437495,2094,392.49267411124185,63853.50769288255,92922.81660138594,169.1637386966014,3.2450994010825767,13.91978272937521,0.4217136003335384,13.498069129041673
CAM,3,34.281880539437495,2094,550.3435907725743,47439.39965934358,154961.7004713307,287.45717734480104,5.51434439334275,23.65224243365185,0.28114811251599536,23.371094321135853
CAM,4,34.281880539437495,2094,773.6608706316317,69129.32366188293,184435.17857380802,0.0,0.0,29.323526568504615,0.6396088835082192,28.683917684996395
CAM,5,34.281880539437495,2094,1402.7501143384807,187219.97952891293,241374.89681590148,0.0,0.0,40.65369485598273,5.084641798538133,35.56905305744459
LAM,1,68.41080942633303,2094,289.54614609731897,76609.33514338729,55051.13635423939,11.684846759046476,0.18408098214042515,5.024879234918871,0.5761085862879506,4.448770648630921
LAM,2,68.41080942633303,2094,681.3518862484563,54808.67199775479,61759.407238856445,12.767093597878123,0.20320498823323319,6.055303405494976,1.0524542166715318,5.002849188823443
LAM,3,68.41080942633303,2094,1210.911260345455,35056.28710508198,104560.77089731189,22.696242058292214,0.3571557878130088,10.38435543665096,0.8636319012204893,9.52072353543047
LAM,4,68.41080942633303,2094,2169.008528795522,65573.02250843338,149984.8503702746,0.0,0.0,15.5658527129703,2.595417144656316,12.970435568313983
LAM,5,68.41080942633303,2094,6450.841862901141,95638.847680192,211957.51005529068,0.0,0.0,24.51472356297859,16.926850830606597,7.5878727323719914
SAS,1,384.3734602018618,2094,518.7545770237912,34540.32475984225,101377.58681124523,167.3238083417878,1.4998201712403776,18.0651240320135,0.4272864367923045,17.637837595221196
SAS,2,384.3734602018618,2094,985.6528146438325,27831.387792206307,101614.05575150189,162.31886999208504,1.4698299825952361,19.326425824495487,0.5699225814031766,18.75650324309231
SAS,3,384.3734602018618,2094,1502.8516844460653,18926.240641621538,132558.88292890883,222.66144447080137,1.9672713892495601,25.519652711136366,0.4639881140890302,25.055664597047336
SAS,4,384.3734602018618,2094,2301.211126749106,33463.35168752014,193885.0221003073,0.0,0.0,39.06609535904408,0.9914357660101731,38.07465959303391
SAS,5,384.3734602018618,2094,4942.102153168038,73751.89650252443,270532.60515891097,0.0,0.0,58.66580104744694,3.0197629369225485,55.646038110524394
SEA,1,135.3104390616598,2094,311.34752119439605,49269.82818772777,58263.5988138695,3.598144138888046,0.009070774987963257,15.633334925143334,0.2731167228342429,15.360218202309092
SEA,2,135.3104390616598,2094,602.3203141854855,35056.39458038932,55953.626557271484,3.2642470963426673,0.008229034127906579,15.853585224835589,0.5023638178668626,15.351221406968726
SEA,3,135.3104390616598,2094,929.9248685230889,20858.140165097568,82241.92464252032,5.104148034977619,0.012867349540045024,23.74201211022004,0.49435405368692364,23.247658056533115
SEA,4,135.3104390616598,2094,1442.2126439195283,36456.87233358373,111119.1090074831,0.0,0.0,33.47402850048684,1.1344258535644387,32.3396026469224
SEA,5,135.3104390616598,2094,3176.645504682134,78446.29601855908,151272.12907835568,0.0,0.0,46.56627261720747,3.5670397351548715,42.999232882052596
CHI,1,137.26631846713116,2094,536.7323312739026,64755.51522323298,77603.3192387087,0.0,0.0,32.11866929266043,0.7325704763379217,31.386098816322505
CHI,2,137.26631846713116,2094,943.3032141661324,44917.21492371595,56915.35712763586,0.0,0.0,24.396237170518436,1.1565360387577452,23.23970113176069
CHI,3,137.26631846713116,2094,1363.6055638825158,19453.94199756386,108722.92802106641,0.0,0.0,47.18994453857001,0.9243314576936749,46.265613080876335
CHI,4,137.26631846713116,2094,1979.41295374771,40054.44521188919,123255.07685664544,0.0,0.0,55.958307035013505,2.2188858591139273,53.73942117589958
