time,regions,populationin1
2100,WEU,3.5907212903715277e8
2100,JPK,1.176987421795038e8
2100,ANZ,3.857099559271866e7
2100,EEU,5.0391314856628835e7
2100,FSU,2.5137651918388665e8
2100,MDE,3.4689763315767425e8
2100,CAM,1.5556668660538077e8
2100,LAM,3.8301789960302126e8
2100,SAS,1.7836369833937821e9
2100,SEA,6.545675156826901e8
2100,CHI,8.202855602267208e8
2100,MAF,2.5490783169497728e8
2100,SSA,1.4141963842180083e9
2100,SIS,4.7408191460856736e7
