time,regions,populationin1
2100,USA,3.054483257209936e8
2100,CAN,3.141991183841059e7
2100,WEU,3.1049551702446723e8
2100,JPK,9.70646546343581e7
2100,ANZ,2.9350261925569464e7
2100,EEU,4.18863428294851e7
2100,FSU,2.0162123374386826e8
2100,MDE,5.294659960864976e8
2100,CAM,1.642246780413746e8
2100,LAM,3.2064379173430985e8
2100,SAS,1.8556015070243633e9
2100,SEA,6.501863006297487e8
2100,CHI,6.21811345488635e8
2100,MAF,1.8946385612348038e8
2100,SSA,3.9978952626736393e9
2100,SIS,5.517868893397607e7
