regions,remshare,time,destinations
CHI,0.33367903501916785,2087,MAF
MAF,0.24746728541812404,2087,MAF
SSA,0.6249547588096831,2087,MAF
SIS,0.2882048066366778,2087,MAF
USA,0.13711293763613452,2087,SSA
CAN,0.0922077846467321,2087,SSA
WEU,0.11832700450376202,2087,SSA
JPK,0.3870607102161819,2087,SSA
ANZ,0.055497207948350835,2087,SSA
EEU,0.4567940801965714,2087,SSA
FSU,0.538639009926329,2087,SSA
MDE,0.058764746636343186,2087,SSA
CAM,0.47724086950215167,2087,SSA
LAM,0.13189318692824223,2087,SSA
SAS,1.5075819482651167,2087,SSA
SEA,0.880191295132843,2087,SSA
CHI,0.4353353205703782,2087,SSA
MAF,0.10149465979445046,2087,SSA
SSA,0.2613587589754448,2087,SSA
SIS,0.24247395267720437,2087,SSA
USA,0.06595565082972803,2087,SIS
CAN,0.04224074278259394,2087,SIS
WEU,0.08755830265081191,2087,SIS
JPK,0.0,2087,SIS
ANZ,0.026852999101288015,2087,SIS
EEU,0.006885094381528549,2087,SIS
FSU,0.1681620701509485,2087,SIS
MDE,0.17155721446374209,2087,SIS
CAM,0.25637113700049474,2087,SIS
LAM,0.21780343581852368,2087,SIS
SAS,0.030452733752749733,2087,SIS
SEA,0.12582070318114913,2087,SIS
CHI,0.13085408383236033,2087,SIS
MAF,0.2591085756705598,2087,SIS
SSA,0.07179483959173313,2087,SIS
SIS,0.19914844886809563,2087,SIS
USA,0.0,2088,USA
CAN,0.0289490533086265,2088,USA
WEU,0.028480978592121453,2088,USA
JPK,0.017192739293372398,2088,USA
ANZ,0.021262768755625838,2088,USA
EEU,0.02140387141374233,2088,USA
FSU,0.022393664465789758,2088,USA
MDE,0.03905157587221482,2088,USA
CAM,0.028208203742022337,2088,USA
LAM,0.02061149661948918,2088,USA
SAS,0.020237557790130294,2088,USA
SEA,0.029968838703591082,2088,USA
CHI,0.032409839397529595,2088,USA
MAF,0.021286311634695344,2088,USA
SSA,0.028744391007363663,2088,USA
SIS,0.0265531327911109,2088,USA
USA,0.01738189716502487,2088,CAN
CAN,0.0,2088,CAN
WEU,0.015883796474341193,2088,CAN
JPK,0.011028116230696343,2088,CAN
ANZ,0.013502074927853863,2088,CAN
EEU,0.013950963805726972,2088,CAN
FSU,0.016967003823864638,2088,CAN
MDE,0.023898620979333193,2088,CAN
CAM,0.015025069575765784,2088,CAN
LAM,0.011739995365819662,2088,CAN
SAS,0.013285939451679177,2088,CAN
SEA,0.018814050905676245,2088,CAN
CHI,0.024989000129959114,2088,CAN
MAF,0.01712816636289911,2088,CAN
SSA,0.012019642672386794,2088,CAN
SIS,0.01925165148775023,2088,CAN
USA,0.05857632351305727,2088,WEU
CAN,0.05372346101892582,2088,WEU
WEU,0.07323666407577939,2088,WEU
JPK,0.053098531331395936,2088,WEU
ANZ,0.02566110737266041,2088,WEU
EEU,0.057365002236018765,2088,WEU
FSU,0.04542980072986632,2088,WEU
MDE,0.11417564686165317,2088,WEU
CAM,0.12016496251239618,2088,WEU
LAM,0.08089213931139937,2088,WEU
SAS,0.02110199389167014,2088,WEU
SEA,0.05649999145962058,2088,WEU
CHI,0.10282556418713162,2088,WEU
MAF,0.05186898742428829,2088,WEU
SSA,0.07302870554445605,2088,WEU
SIS,0.1094476290941922,2088,WEU
USA,0.038967167205928695,2088,JPK
CAN,0.04346784807731071,2088,JPK
WEU,0.05084420013393498,2088,JPK
JPK,0.030813686210650903,2088,JPK
ANZ,0.03573250262839852,2088,JPK
EEU,0.05214027171363124,2088,JPK
FSU,0.027501897713478177,2088,JPK
MDE,0.06507003548388315,2088,JPK
CAM,0.04675740301322469,2088,JPK
LAM,0.04050328261403164,2088,JPK
SAS,0.04738015522969997,2088,JPK
SEA,0.07757172948471688,2088,JPK
CHI,0.055490354950529834,2088,JPK
MAF,0.04603781454675343,2088,JPK
SSA,0.04009196115862296,2088,JPK
SIS,0.07055816075798652,2088,JPK
USA,0.03068499623132065,2088,ANZ
CAN,0.04037311661647551,2088,ANZ
WEU,0.031507921087238336,2088,ANZ
JPK,0.02646417679509099,2088,ANZ
ANZ,0.00847553619903108,2088,ANZ
EEU,0.041052963621997875,2088,ANZ
FSU,0.040786410074945545,2088,ANZ
MDE,0.062231398591583095,2088,ANZ
CAM,0.03793612152654553,2088,ANZ
LAM,0.03613367097422434,2088,ANZ
SAS,0.04321037253571371,2088,ANZ
SEA,0.03582000430952771,2088,ANZ
CHI,0.06176284959809182,2088,ANZ
MAF,0.044620382821979505,2088,ANZ
SSA,0.025534954643500696,2088,ANZ
SIS,0.029297055572868852,2088,ANZ
USA,0.059961416061951725,2088,EEU
CAN,0.06292709939306444,2088,EEU
WEU,0.06255301234112749,2088,EEU
JPK,0.031089190402817993,2088,EEU
ANZ,0.0567924909937681,2088,EEU
EEU,0.0996432454875656,2088,EEU
FSU,0.10396837477384341,2088,EEU
MDE,0.11348278268535147,2088,EEU
CAM,0.15977235199080084,2088,EEU
LAM,0.0985654839881765,2088,EEU
SAS,0.0,2088,EEU
SEA,0.18135283467707897,2088,EEU
CHI,0.1853977080803705,2088,EEU
MAF,0.12459978698496303,2088,EEU
SSA,0.049803644726235066,2088,EEU
SIS,0.16297726487674247,2088,EEU
USA,0.03001613460823817,2088,FSU
CAN,0.03370950953523857,2088,FSU
WEU,0.03110692467020489,2088,FSU
JPK,0.00931672821340609,2088,FSU
ANZ,0.03148254992308662,2088,FSU
EEU,0.05914979778992367,2088,FSU
FSU,0.09247134056332583,2088,FSU
MDE,0.05920654391266266,2088,FSU
CAM,0.0693409684180735,2088,FSU
LAM,0.07032263649873034,2088,FSU
SAS,0.5245598005503986,2088,FSU
SEA,0.07083482084251232,2088,FSU
CHI,0.06676842495387092,2088,FSU
MAF,0.07635669416674425,2088,FSU
SSA,0.09620104422245197,2088,FSU
SIS,0.09548625389522848,2088,FSU
USA,0.045495624847466096,2088,MDE
CAN,0.07510825559515172,2088,MDE
WEU,0.025236030433458272,2088,MDE
JPK,0.014999185200811302,2088,MDE
ANZ,0.07023623449724453,2088,MDE
EEU,0.05872687921718218,2088,MDE
FSU,0.03553371285016934,2088,MDE
MDE,0.25257116871566926,2088,MDE
CAM,0.2118524937133182,2088,MDE
LAM,0.2657099739221389,2088,MDE
SAS,0.004680446782292559,2088,MDE
SEA,0.17706605800684005,2088,MDE
CHI,0.11880940525339737,2088,MDE
MAF,0.13602978301534457,2088,MDE
SSA,0.25389777473528136,2088,MDE
SIS,0.5513347448706629,2088,MDE
USA,0.0649409890987,2088,CAM
CAN,0.09269611932027144,2088,CAM
WEU,0.08119855828121066,2088,CAM
JPK,0.05383149203246146,2088,CAM
ANZ,0.06372366357146342,2088,CAM
EEU,0.14317050990198738,2088,CAM
FSU,0.20570096117485687,2088,CAM
MDE,0.13201265130413056,2088,CAM
CAM,0.24289155802764717,2088,CAM
LAM,0.16562535449023863,2088,CAM
SAS,0.0,2088,CAM
SEA,0.4141824676117347,2088,CAM
CHI,0.2221093459874612,2088,CAM
MAF,0.3264406782635281,2088,CAM
SSA,0.18734121661390932,2088,CAM
SIS,0.386172769170291,2088,CAM
USA,0.0346427772900832,2088,LAM
CAN,0.021466079359389566,2088,LAM
WEU,0.042412734286964904,2088,LAM
JPK,0.044678101862752416,2088,LAM
ANZ,0.01730390276416497,2088,LAM
EEU,0.045567382574660704,2088,LAM
FSU,0.06772051936872445,2088,LAM
MDE,0.04472134354052315,2088,LAM
CAM,0.0992084185055133,2088,LAM
LAM,0.06607541393584247,2088,LAM
SAS,0.06830263285332681,2088,LAM
SEA,0.09569524810259217,2088,LAM
CHI,0.10201031457151466,2088,LAM
MAF,0.06073343575510283,2088,LAM
SSA,0.05022752811355258,2088,LAM
SIS,0.07203964521347211,2088,LAM
USA,0.09417931355567588,2088,SAS
CAN,0.12281874988147493,2088,SAS
WEU,0.09938721718730746,2088,SAS
JPK,0.07234577045953756,2088,SAS
ANZ,0.07901501012461463,2088,SAS
EEU,0.18558340576783408,2088,SAS
FSU,0.19425346756451667,2088,SAS
MDE,0.237497618249969,2088,SAS
CAM,0.352857203600399,2088,SAS
LAM,0.34452402013694716,2088,SAS
SAS,0.36907684127843626,2088,SAS
SEA,0.2536319977774783,2088,SAS
CHI,0.3567952516395635,2088,SAS
MAF,0.624856383618331,2088,SAS
SSA,0.9511909077624915,2088,SAS
SIS,0.43522906613079454,2088,SAS
USA,0.10357656607358913,2088,SEA
CAN,0.11460467820397059,2088,SEA
WEU,0.11515543188038217,2088,SEA
JPK,0.0940618414235889,2088,SEA
ANZ,0.06207988957685137,2088,SEA
EEU,0.2351634593378502,2088,SEA
FSU,0.2961489585557514,2088,SEA
MDE,0.24692364719670748,2088,SEA
CAM,0.3373921961559983,2088,SEA
LAM,0.25787666720758257,2088,SEA
SAS,0.11057767570949519,2088,SEA
SEA,0.1304948266245643,2088,SEA
CHI,0.2821777567589047,2088,SEA
MAF,0.30529803219745505,2088,SEA
SSA,0.3422400375560847,2088,SEA
SIS,0.44754244954527816,2088,SEA
USA,0.15513031480956865,2088,CHI
CAN,0.1324794175038634,2088,CHI
WEU,0.14178170859707634,2088,CHI
JPK,0.13477397999558258,2088,CHI
ANZ,0.1101590924965928,2088,CHI
EEU,0.21276190499712969,2088,CHI
FSU,0.34245347010503424,2088,CHI
MDE,0.17783059135012766,2088,CHI
CAM,0.2963209596801975,2088,CHI
LAM,0.26538722782672125,2088,CHI
SAS,0.31368537900692584,2088,CHI
SEA,0.3570865117582891,2088,CHI
CHI,0.2823215210712286,2088,CHI
MAF,0.4088408738563353,2088,CHI
SSA,0.3118852379885346,2088,CHI
SIS,0.5131257252377853,2088,CHI
USA,0.06233297775106976,2088,MAF
CAN,0.06502747657019384,2088,MAF
WEU,0.06423064057281025,2088,MAF
JPK,0.11539623704201181,2088,MAF
ANZ,0.10223541947053859,2088,MAF
EEU,0.16441041249597452,2088,MAF
FSU,0.21211940382259287,2088,MAF
MDE,0.39407236008201907,2088,MAF
CAM,0.22105488411333737,2088,MAF
LAM,0.26836481107358984,2088,MAF
SAS,0.023034920110499957,2088,MAF
SEA,0.04655158573981027,2088,MAF
CHI,0.33107909884825876,2088,MAF
MAF,0.24497167492042382,2088,MAF
SSA,0.6193537455118843,2088,MAF
SIS,0.2855579181172065,2088,MAF
USA,0.13630240946026395,2088,SSA
CAN,0.09164778809272786,2088,SSA
WEU,0.11756075646026692,2088,SSA
JPK,0.3843323244107126,2088,SSA
ANZ,0.05515314440366988,2088,SSA
EEU,0.45300709251030585,2088,SSA
FSU,0.53555970867442,2088,SSA
MDE,0.058297981624596144,2088,SSA
CAM,0.4728852369334269,2088,SSA
LAM,0.13060043910209274,2088,SSA
SAS,1.4952382624602027,2088,SSA
SEA,0.8737309298656547,2088,SSA
CHI,0.4322692769109165,2088,SSA
MAF,0.10054694756697151,2088,SSA
SSA,0.25921186067697816,2088,SSA
SIS,0.24042836378698565,2088,SSA
USA,0.06555599237845285,2088,SIS
CAN,0.04197795085797809,2088,SIS
WEU,0.08697834187053013,2088,SIS
JPK,0.0,2088,SIS
ANZ,0.02668254367543789,2088,SIS
EEU,0.006826997141881569,2088,SIS
FSU,0.1671758065065093,2088,SIS
MDE,0.17016918761695124,2088,SIS
CAM,0.2539934666503925,2088,SIS
LAM,0.21563650776386434,2088,SIS
SAS,0.030198894668236432,2088,SIS
SEA,0.12487860459681736,2088,SIS
CHI,0.129913126451576,2088,SIS
MAF,0.2566508896426668,2088,SIS
SSA,0.07119448097571111,2088,SIS
SIS,0.1974389466453776,2088,SIS
USA,0.0,2089,USA
CAN,0.028814361308942483,2089,USA
WEU,0.02833897694245946,2089,USA
JPK,0.017096465066082044,2089,USA
ANZ,0.02116216818364549,2089,USA
EEU,0.021258192662386502,2089,USA
FSU,0.02229907695341775,2089,USA
MDE,0.03880139424657197,2089,USA
CAM,0.02799662684260891,2089,USA
LAM,0.020440399277386823,2089,USA
SAS,0.020103517408712336,2089,USA
SEA,0.02979458527037782,2089,USA
CHI,0.032228619834721556,2089,USA
MAF,0.021120931019678726,2089,USA
SSA,0.028555961769999735,2089,USA
SIS,0.02637300165779535,2089,USA
USA,0.01730221772709408,2089,CAN
CAN,0.0,2089,CAN
WEU,0.015802430603001752,2089,CAN
JPK,0.010964855125237493,2089,CAN
ANZ,0.013436345940300581,2089,CAN
EEU,0.013854106924301259,2089,CAN
FSU,0.01689301606031309,2089,CAN
MDE,0.023742252897075166,2089,CAN
CAM,0.014910324194255432,2089,CAN
LAM,0.011640941068209471,2089,CAN
SAS,0.01319612847053059,2089,CAN
SEA,0.018702086559048214,2089,CAN
CHI,0.024845859533871778,2089,CAN
MAF,0.016992756429390257,2089,CAN
SSA,0.011939208993274067,2089,CAN
SIS,0.01911842463637719,2089,CAN
USA,0.058294814744131604,2089,WEU
CAN,0.053454239162752305,2089,WEU
WEU,0.07284526909593612,2089,WEU
JPK,0.0527821761759117,2089,WEU
ANZ,0.025530497448294574,2089,WEU
EEU,0.05695404287110495,2089,WEU
FSU,0.0452216171497043,2089,WEU
MDE,0.11340332430786006,2089,WEU
CAM,0.11922070063623737,2089,WEU
LAM,0.0801917527761604,2089,WEU
SAS,0.0209546773834686,2089,WEU
SEA,0.05615123981873744,2089,WEU
CHI,0.10221378419703706,2089,WEU
MAF,0.051447461342181346,2089,WEU
SSA,0.07252384484854875,2089,WEU
SIS,0.10866600233642938,2089,WEU
USA,0.038763967569592696,2089,JPK
CAN,0.043232254074300897,2089,JPK
WEU,0.05055170262954973,2089,JPK
JPK,0.030617519898094848,2089,JPK
ANZ,0.03553602833395137,2089,JPK
EEU,0.051745478004125184,2089,JPK
FSU,0.027364624284020825,2089,JPK
MDE,0.06460333210640797,2089,JPK
CAM,0.0463709257549004,2089,JPK
LAM,0.04013610067841566,2089,JPK
SAS,0.04703006026541203,2089,JPK
SEA,0.077061243398862,2089,JPK
CHI,0.055137546758754014,2089,JPK
MAF,0.04564491985967435,2089,JPK
SSA,0.039798443607092844,2089,JPK
SIS,0.07002548957423713,2089,JPK
USA,0.030542729442695343,2089,ANZ
CAN,0.04017763783425792,2089,ANZ
WEU,0.031344872055708274,2089,ANZ
JPK,0.026310986187395993,2089,ANZ
ANZ,0.008433833452590458,2089,ANZ
EEU,0.04076580397172019,2089,ANZ
FSU,0.0406064191173014,2089,ANZ
MDE,0.0618209708092411,2089,ANZ
CAM,0.03764442750133033,2089,ANZ
LAM,0.03582691596303796,2089,ANZ
SAS,0.042916021170809164,2089,ANZ
SEA,0.03560496440454404,2089,ANZ
CHI,0.06140583561871088,2089,ANZ
MAF,0.04426530144205137,2089,ANZ
SSA,0.02536274542884052,2089,ANZ
SIS,0.029092782588253787,2089,ANZ
USA,0.059600548884159964,2089,EEU
CAN,0.06253547383190872,2089,EEU
WEU,0.062142910369876424,2089,EEU
JPK,0.030866313149486756,2089,EEU
ANZ,0.056434588558642335,2089,EEU
EEU,0.09880887845170104,2089,EEU
FSU,0.10336584861998253,2089,EEU
MDE,0.11257782235821491,2089,EEU
CAM,0.15832372714889129,2089,EEU
LAM,0.09759303093190076,2089,EEU
SAS,0.0,2089,EEU
SEA,0.1800138325814712,2089,EEU
CHI,0.18407011744175472,2089,EEU
MAF,0.12343662586160895,2089,EEU
SSA,0.049399085160031185,2089,EEU
SIS,0.16161621055261002,2089,EEU
USA,0.02988710944413529,2089,FSU
CAN,0.033557680587685525,2089,FSU
WEU,0.030956454100467778,2089,FSU
JPK,0.009265941259600029,2089,FSU
ANZ,0.03133827714411705,2089,FSU
EEU,0.05875598895281149,2089,FSU
FSU,0.09209451051899428,2089,FSU
MDE,0.05883602837109289,2089,FSU
CAM,0.06883115393556194,2089,FSU
LAM,0.06974930152825898,2089,FSU
SAS,0.5211632991474654,2089,FSU
SEA,0.07043347256081238,2089,FSU
CHI,0.06640500761632089,2089,FSU
MAF,0.07577477062676942,2089,FSU
SSA,0.0955846901851409,2089,FSU
SIS,0.09485266139593096,2089,FSU
USA,0.045233933974654805,2089,MDE
CAN,0.07466081972276946,2089,MDE
WEU,0.025077298515177524,2089,MDE
JPK,0.014895646591367561,2089,MDE
ANZ,0.06981231063790955,2089,MDE
EEU,0.0582507303657084,2089,MDE
FSU,0.03533725047177162,2089,MDE
MDE,0.25062419096763083,2089,MDE
CAM,0.2099879163565268,2089,MDE
LAM,0.26315895372521714,2089,MDE
SAS,0.004643353060131376,2089,MDE
SEA,0.17580579881072522,2089,MDE
CHI,0.11799024346615246,2089,MDE
MAF,0.1347960277241453,2089,MDE
SSA,0.251902815317262,2089,MDE
SIS,0.5468769310363868,2089,MDE
USA,0.06452010591054433,2089,CAM
CAN,0.0920763464436054,2089,CAM
WEU,0.08062866562634721,2089,CAM
JPK,0.053420697780183934,2089,CAM
ANZ,0.06329260567794913,2089,CAM
EEU,0.1419055793041497,2089,CAM
FSU,0.20441366944198874,2089,CAM
MDE,0.13089896557388286,2089,CAM
CAM,0.24057726949225444,2089,CAM
LAM,0.16391494867741277,2089,CAM
SAS,0.0,2089,CAM
SEA,0.41093301565392576,2089,CAM
CHI,0.22041622277625905,2089,CAM
MAF,0.32324276085687675,2089,CAM
SSA,0.18573293001890176,2089,CAM
SIS,0.38276950883879735,2089,CAM
USA,0.03439977306431316,2089,LAM
CAN,0.021311104513488433,2089,LAM
WEU,0.0420924426601645,2089,LAM
JPK,0.04431334726300237,2089,LAM
ANZ,0.017177620680114077,2089,LAM
EEU,0.04514053327340196,2089,LAM
FSU,0.06726057822395075,2089,LAM
MDE,0.04432025051780446,2089,LAM
CAM,0.0982103820058502,2089,LAM
LAM,0.06535793720718332,2089,LAM
SAS,0.06767526887116639,2089,LAM
SEA,0.09489348570667387,2089,LAM
CHI,0.10117833124571164,2089,LAM
MAF,0.06010617469377973,2089,LAM
SSA,0.049769592187735176,2089,LAM
SIS,0.07136642744150506,2089,LAM
USA,0.09362398468628731,2089,SAS
CAN,0.12206934817989085,2089,SAS
WEU,0.09874772810063853,2089,SAS
JPK,0.07183592908018935,2089,SAS
ANZ,0.07852668552904035,2089,SAS
EEU,0.18405196878197475,2089,SAS
FSU,0.19315138249709557,2089,SAS
MDE,0.23563258488471805,2089,SAS
CAM,0.34970076825469837,2089,SAS
LAM,0.3411667317460129,2089,SAS
SAS,0.3660985972952062,2089,SAS
SEA,0.2517901834220184,2089,SAS
CHI,0.3542837362322326,2089,SAS
MAF,0.619099102723706,2089,SAS
SSA,0.9435799231053822,2089,SAS
SIS,0.4316472789295782,2089,SAS
USA,0.10302163497388171,2089,SEA
CAN,0.1139671343086118,2089,SEA
WEU,0.11447649910141419,2089,SEA
JPK,0.09344958403497167,2089,SEA
ANZ,0.061729666663738,2089,SEA
EEU,0.23334929664967874,2089,SEA
FSU,0.2946283813442733,2089,SEA
MDE,0.24511737724591823,2089,SEA
CAM,0.33455533570561796,2089,SEA
LAM,0.2555021428104736,2089,SEA
SAS,0.10974482642389577,2089,SEA
SEA,0.129617420840164,2089,SEA
CHI,0.28034334810441836,2089,SEA
MAF,0.30264903795431003,2089,SEA
SSA,0.3396856068539146,2089,SEA
SIS,0.4440999045123311,2089,SEA
USA,0.15432221415719166,2089,CHI
CAN,0.1317621080734484,2089,CHI
WEU,0.14096683831132434,2089,CHI
JPK,0.1339167164705761,2089,CHI
ANZ,0.10955398715902048,2089,CHI
EEU,0.21115208235922267,2089,CHI
FSU,0.34074601377480573,2089,CHI
MDE,0.17655610249972134,2089,CHI
CAM,0.29387330795118627,2089,CHI
LAM,0.2629828081509072,2089,CHI
SAS,0.31136924815357264,2089,CHI
SEA,0.3547385358822885,2089,CHI
CHI,0.28052805907488704,2089,CHI
MAF,0.4053539814776332,2089,CHI
SSA,0.30960359323806014,2089,CHI
SIS,0.5092547353958023,2089,CHI
USA,0.06191783066528851,2089,MAF
CAN,0.06458105147790065,2089,MAF
WEU,0.06376833719763343,2089,MAF
JPK,0.1144949868377359,2089,MAF
ANZ,0.10152553988882772,2089,MAF
EEU,0.16292844152158786,2089,MAF
FSU,0.2107539370153398,2089,MAF
MDE,0.3906774291194032,2089,MAF
CAM,0.21890917827570605,2089,MAF
LAM,0.26554553010654924,2089,MAF
SAS,0.022831489098392665,2089,MAF
SEA,0.046178039254480135,2089,MAF
CHI,0.3284960652719497,2089,MAF
MAF,0.2425281157179402,2089,MAF
SSA,0.6139260011761328,2089,MAF
SIS,0.2829903202391076,2089,MAF
USA,0.13550487722007773,2089,SSA
CAN,0.09109273347811758,2089,SSA
WEU,0.11680965668362708,2089,SSA
JPK,0.38164121787479277,2089,SSA
ANZ,0.054814787925645786,2089,SSA
EEU,0.4492893479475118,2089,SSA
FSU,0.5325455147514992,2089,SSA
MDE,0.057842812489831925,2089,SSA
CAM,0.4686764675911026,2089,SSA
LAM,0.12933366949532957,2089,SSA
SAS,1.4832401242379845,2089,SSA
SEA,0.8674256401199117,2089,SSA
CHI,0.4292460558492883,2089,SSA
MAF,0.09962507192405862,2089,SSA
SSA,0.2571494883610357,2089,SSA
SIS,0.2384605880897548,2089,SSA
USA,0.06516243306852261,2089,SIS
CAN,0.041717327924943474,2089,SIS
WEU,0.0864094023828311,2089,SIS
JPK,0.0,2089,SIS
ANZ,0.026514789975183455,2089,SIS
EEU,0.006769932575838065,2089,SIS
FSU,0.1662094695596327,2089,SIS
MDE,0.16881471886712424,2089,SIS
CAM,0.2516943342446062,2089,SIS
LAM,0.21351222886326113,2089,SIS
SAS,0.02995198520977857,2089,SIS
SEA,0.12395843495881025,2089,SIS
CHI,0.12898478379057582,2089,SIS
MAF,0.2542588234828725,2089,SIS
SSA,0.07061722137930732,2089,SIS
SIS,0.1957930343184669,2089,SIS
USA,0.0,2090,USA
CAN,0.028678170216825435,2090,USA
WEU,0.02819712650903893,2090,USA
JPK,0.016998675505342026,2090,USA
ANZ,0.02106066458357614,2090,USA
EEU,0.021107497661163033,2090,USA
FSU,0.022202996166911525,2090,USA
MDE,0.03855361966416843,2090,USA
CAM,0.027791174784268402,2090,USA
LAM,0.020269586322282138,2090,USA
SAS,0.01996981700982585,2090,USA
SEA,0.02962068844708017,2090,USA
CHI,0.03204559270612622,2090,USA
MAF,0.020955150190957523,2090,USA
SSA,0.02837110344400624,2090,USA
SIS,0.026196157747455085,2090,USA
USA,0.017221317404768236,2090,CAN
CAN,0.0,2090,CAN
WEU,0.015721733999198937,2090,CAN
JPK,0.010901029765604621,2090,CAN
ANZ,0.013370540202067365,2090,CAN
EEU,0.013754500185685309,2090,CAN
FSU,0.01681851937737176,2090,CAN
MDE,0.023588244531395713,2090,CAN
CAM,0.014799401430869413,2090,CAN
LAM,0.011542488973431986,2090,CAN
SAS,0.01310703433808384,2090,CAN
SEA,0.018591042069450572,2090,CAN
CHI,0.02470224892966643,2090,CAN
MAF,0.01685766500738366,2090,CAN
SSA,0.011860714637944064,2090,CAN
SIS,0.018988296546614714,2090,CAN
USA,0.05801141605484813,2090,WEU
CAN,0.053186253841761046,2090,WEU
WEU,0.07245975244233732,2090,WEU
JPK,0.052465143045008635,2090,WEU
ANZ,0.025400718168981488,2090,WEU
EEU,0.05653400824541892,2090,WEU
FSU,0.045013791562208076,2090,WEU
MDE,0.11264668663915256,2090,WEU
CAM,0.11831169479198943,2090,WEU
LAM,0.07949869974124424,2090,WEU
SAS,0.020809316843267537,2090,WEU
SEA,0.055807422209309204,2090,WEU
CHI,0.10160401669806629,2090,WEU
MAF,0.05102893191546936,2090,WEU
SSA,0.07203359081206216,2090,WEU
SIS,0.10790623364768083,2090,WEU
USA,0.0385570766884499,2090,JPK
CAN,0.04299495183010252,2090,JPK
WEU,0.0502601313307795,2090,JPK
JPK,0.030419068831371007,2090,JPK
ANZ,0.035338486385657314,2090,JPK
EEU,0.051339302108719904,2090,JPK
FSU,0.027225842876623198,2090,JPK
MDE,0.06414161525536403,2090,JPK
CAM,0.04599536923622624,2090,JPK
LAM,0.03977020543027664,2090,JPK
SAS,0.046681490764357306,2090,JPK
SEA,0.07655277922959257,2090,JPK
CHI,0.054782416639022544,2090,JPK
MAF,0.045251951719667886,2090,JPK
SSA,0.03951051316450339,2090,JPK
SIS,0.06950264544010251,2090,JPK
USA,0.030398497469464242,2090,ANZ
CAN,0.03998180363792787,2090,ANZ
WEU,0.031183347046392383,2090,ANZ
JPK,0.026156608288721496,2090,ANZ
ANZ,0.008392135205181268,2090,ANZ
EEU,0.04047081632671341,2090,ANZ
FSU,0.0404254564422496,2090,ANZ
MDE,0.06141708355843543,2090,ANZ
CAM,0.03736262966352006,2090,ANZ
LAM,0.035522250871915254,2090,ANZ
SAS,0.042624277196038216,2090,ANZ
SEA,0.03539190187687786,2090,ANZ
CHI,0.06104804888669147,2090,ANZ
MAF,0.04391133971502682,2090,ANZ
SSA,0.02519481882187569,2090,ANZ
SIS,0.028893412510695153,2090,ANZ
USA,0.0592280982964595,2090,EEU
CAN,0.06213519753486039,2090,EEU
WEU,0.061727838802550936,2090,EEU
JPK,0.03063813434877678,2090,EEU
ANZ,0.056069420953149283,2090,EEU
EEU,0.09794340063108203,2090,EEU
FSU,0.10274733592110336,2090,EEU
MDE,0.1116707592574255,2090,EEU
CAM,0.1568974914492174,2090,EEU
LAM,0.09661467880035361,2090,EEU
SAS,0.0,2090,EEU
SEA,0.17866211872591695,2090,EEU
CHI,0.182716887380618,2090,EEU
MAF,0.12226173638452303,2090,EEU
SSA,0.048996734839791806,2090,EEU
SIS,0.1602624406684521,2090,EEU
USA,0.02975567793025754,2090,FSU
CAN,0.03340500805058741,2090,FSU
WEU,0.030806977961242783,2090,FSU
JPK,0.00921457920183035,2090,FSU
ANZ,0.031193508947251224,2090,FSU
EEU,0.05834985159346728,2090,FSU
FSU,0.09171400227034453,2090,FSU
MDE,0.05847071172887095,2090,FSU
CAM,0.06833818678175152,2090,FSU
LAM,0.06917872883546487,2090,FSU
SAS,0.5177892907483157,2090,FSU
SEA,0.07003483481537777,2090,FSU
CHI,0.06603963070973816,2090,FSU
MAF,0.07519337085848424,2090,FSU
SSA,0.09498280183850402,2090,FSU
SIS,0.09423337809136526,2090,FSU
USA,0.04497245024904529,2090,MDE
CAN,0.07421789857558228,2090,MDE
WEU,0.024921541042846832,2090,MDE
JPK,0.014792500043806039,2090,MDE
ANZ,0.06939327452926655,2090,MDE
EEU,0.0577677224225427,2090,MDE
FSU,0.035142359042867,2090,MDE
MDE,0.24872204190395095,2090,MDE
CAM,0.20819435990450627,2090,MDE
LAM,0.26064363303306903,2090,MDE
SAS,0.0046068831915730725,2090,MDE
SEA,0.17456792853355332,2090,MDE
CHI,0.11717802053989096,2090,MDE
MAF,0.13357595043408438,2090,MDE
SSA,0.24996886352455017,2090,MDE
SIS,0.5425516615432826,2090,MDE
USA,0.06410617899193002,2090,CAM
CAN,0.09147166995468321,2090,CAM
WEU,0.08007671457837007,2090,CAM
JPK,0.053016909240935266,2090,CAM
ANZ,0.06287253543992607,2090,CAM
EEU,0.1406390651887057,2090,CAM
FSU,0.2031564994710522,2090,CAM
MDE,0.129822548662908,2090,CAM
CAM,0.2383701540916988,2090,CAM
LAM,0.16224456653314598,2090,CAM
SAS,0.0,2090,CAM
SEA,0.4077790670070494,2090,CAM
CHI,0.2187591592966137,2090,CAM
MAF,0.3201124874924731,2090,CAM
SSA,0.18418931567433852,2090,CAM
SIS,0.37949971910687147,2090,CAM
USA,0.03415573881142271,2090,LAM
CAN,0.021156692535582732,2090,LAM
WEU,0.04177574360557239,2090,LAM
JPK,0.04394836185650014,2090,LAM
ANZ,0.017051959535841633,2090,LAM
EEU,0.04470709711932648,2090,LAM
FSU,0.06680126233034829,2090,LAM
MDE,0.043925772608353175,2090,LAM
CAM,0.09724291572912573,2090,LAM
LAM,0.06464772141993139,2090,LAM
SAS,0.06705503599297719,2090,LAM
