regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
CAN,5,0.4529068500244542,2033,0.4529068500244542,0.2
WEU,1,0.06879620785588683,2033,0.06879620785588683,0.2
WEU,2,0.11608044616662305,2033,0.11608044616662305,0.2
WEU,3,0.16350849568763914,2033,0.16350849568763914,0.2
WEU,4,0.23037807460314094,2033,0.23037807460314094,0.2
WEU,5,0.4212367756867101,2033,0.4212367756867101,0.2
JPK,1,0.06517648703009422,2033,0.06517648703009422,0.2
JPK,2,0.11236257539527171,2033,0.11236257539527171,0.2
JPK,3,0.1605025582236585,2033,0.1605025582236585,0.2
JPK,4,0.2296842651331672,2033,0.2296842651331672,0.2
JPK,5,0.43227411421780837,2033,0.43227411421780837,0.2
ANZ,1,0.060572971007012144,2033,0.060572971007012144,0.2
ANZ,2,0.10733699220815733,2033,0.10733699220815733,0.2
ANZ,3,0.1562873462341402,2033,0.1562873462341402,0.2
ANZ,4,0.22835513863224902,2033,0.22835513863224902,0.2
ANZ,5,0.4474475519184413,2033,0.4474475519184413,0.2
EEU,1,0.07195115246604401,2033,0.07195115246604403,0.2
EEU,2,0.11927424376840201,2033,0.11927424376840202,0.2
EEU,3,0.1659738830895844,2033,0.16597388308958444,0.2
EEU,4,0.23088796646365056,2033,0.2308879664636506,0.2
EEU,5,0.411912754212319,2033,0.41191275421231904,0.2
FSU,1,0.06268618740227967,2033,0.06268618740227967,0.2
FSU,2,0.1096933052476116,2033,0.1096933052476116,0.2
FSU,3,0.15827626993805977,2033,0.15827626993805977,0.2
FSU,4,0.22907807032149569,2033,0.22907807032149569,0.2
FSU,5,0.4402661670905533,2033,0.4402661670905533,0.2
MDE,1,0.05599747773718283,2033,0.05599747773718283,0.2
MDE,2,0.10226667834931479,2033,0.10226667834931479,0.2
MDE,3,0.15186325685658303,2033,0.15186325685658303,0.2
MDE,4,0.22692279578265181,2033,0.22692279578265181,0.2
MDE,5,0.46294979127426755,2033,0.46294979127426755,0.2
CAM,1,0.04088831806128543,2033,0.04088831806128543,0.2
CAM,2,0.08403344063424766,2033,0.08403344063424766,0.2
CAM,3,0.13497640714934148,2033,0.13497640714934148,0.2
CAM,4,0.21856755891496515,2033,0.21856755891496515,0.2
CAM,5,0.5215342752401604,2033,0.5215342752401604,0.2
LAM,1,0.02704407683021281,2033,0.02704407683021281,0.2
LAM,2,0.0634207851332525,2033,0.0634207851332525,0.2
LAM,3,0.11246043871801124,2033,0.11246043871801124,0.2
LAM,4,0.20110624490901646,2033,0.20110624490901646,0.2
LAM,5,0.5959684544095071,2033,0.5959684544095071,0.2
SAS,1,0.05239801132122277,2033,0.05239801132122277,0.2
SAS,2,0.0984084785946008,2033,0.0984084785946008,0.2
SAS,3,0.14860542556551093,2033,0.14860542556551093,0.2
SAS,4,0.22532396678448785,2033,0.22532396678448785,0.2
SAS,5,0.47526411773417765,2033,0.47526411773417765,0.2
SEA,1,0.050282258895606585,2033,0.050282258895606585,0.2
SEA,2,0.09575717187928466,2033,0.09575717187928466,0.2
SEA,3,0.14616442986115205,2033,0.14616442986115205,0.2
SEA,4,0.22419483595762552,2033,0.22419483595762552,0.2
SEA,5,0.48360130340633123,2033,0.48360130340633123,0.2
CHI,1,0.04592174846984009,2033,0.04592174846984009,0.2
CHI,2,0.09028169037098667,2033,0.09028169037098667,0.2
CHI,3,0.14102169555905283,2033,0.14102169555905283,0.2
CHI,4,0.22158729817105252,2033,0.22158729817105252,0.2
CHI,5,0.5011875674290679,2033,0.5011875674290679,0.2
MAF,1,0.05790599910365544,2033,0.05790599910365545,0.2
MAF,2,0.10501575670589136,2033,0.10501575670589139,0.2
MAF,3,0.15439068975927597,2033,0.154390689759276,0.2
MAF,4,0.2275186171037265,2033,0.22751861710372656,0.2
MAF,5,0.4551689373274506,2033,0.45516893732745073,0.2
SSA,1,0.04121509627308111,2033,0.04121509627308112,0.2
SSA,2,0.08433985655389489,2033,0.0843398565538949,0.2
SSA,3,0.13531826365118382,2033,0.13531826365118385,0.2
SSA,4,0.21818702364173176,2033,0.21818702364173181,0.2
SSA,5,0.5209397598801082,2033,0.5209397598801083,0.2
SIS,1,0.05230493286177398,2033,0.05230493286177398,0.2
SIS,2,0.09854999571603401,2033,0.09854999571603401,0.2
SIS,3,0.14852066734310956,2033,0.14852066734310956,0.2
SIS,4,0.22517918849148796,2033,0.22517918849148796,0.2
SIS,5,0.4754452155875945,2033,0.4754452155875945,0.2
USA,1,0.03867878269124466,2034,0.038678782691244654,0.2
USA,2,0.08042730872850433,2034,0.08042730872850432,0.2
USA,3,0.13163422180381026,2034,0.13163422180381024,0.2
USA,4,0.21600567339984866,2034,0.2160056733998486,0.2
USA,5,0.5332540133765923,2034,0.5332540133765922,0.2
CAN,1,0.05714651085405101,2034,0.05714651085405101,0.2
CAN,2,0.1032588902402605,2034,0.1032588902402605,0.2
CAN,3,0.1536451980829511,2034,0.1536451980829511,0.2
CAN,4,0.2286457414727725,2034,0.2286457414727725,0.2
CAN,5,0.4573036593499649,2034,0.4573036593499649,0.2
WEU,1,0.0681915145467949,2034,0.0681915145467949,0.2
WEU,2,0.11543254776082547,2034,0.11543254776082547,0.2
WEU,3,0.16300529956620152,2034,0.16300529956620152,0.2
WEU,4,0.23026769541345168,2034,0.23026769541345168,0.2
WEU,5,0.42310294271272636,2034,0.42310294271272636,0.2
JPK,1,0.06489348099268481,2034,0.06489348099268483,0.2
JPK,2,0.11208358727387328,2034,0.11208358727387331,0.2
JPK,3,0.1602917256941317,2034,0.16029172569413172,0.2
JPK,4,0.22963376310038855,2034,0.2296337631003886,0.2
JPK,5,0.43309744293892155,2034,0.43309744293892166,0.2
ANZ,1,0.060144812874668045,2034,0.060144812874668045,0.2
ANZ,2,0.10694078364171825,2034,0.10694078364171825,0.2
ANZ,3,0.1560196780285365,2034,0.1560196780285365,0.2
ANZ,4,0.2282949532593505,2034,0.2282949532593505,0.2
ANZ,5,0.4485997721957267,2034,0.4485997721957267,0.2
EEU,1,0.07120545373810397,2034,0.07120545373810397,0.2
EEU,2,0.11854034394401747,2034,0.11854034394401747,0.2
EEU,3,0.1654227003167245,2034,0.1654227003167245,0.2
EEU,4,0.23079850134234786,2034,0.23079850134234786,0.2
EEU,5,0.4140330006588062,2034,0.4140330006588062,0.2
FSU,1,0.0622833824778137,2034,0.0622833824778137,0.2
FSU,2,0.10925983879190977,2034,0.10925983879190977,0.2
FSU,3,0.15791593834260081,2034,0.15791593834260081,0.2
FSU,4,0.22896953587070748,2034,0.22896953587070748,0.2
FSU,5,0.4415713045169682,2034,0.4415713045169682,0.2
MDE,1,0.055776329909516295,2034,0.055776329909516295,0.2
MDE,2,0.10201251641327158,2034,0.10201251641327158,0.2
MDE,3,0.15164116839833938,2034,0.15164116839833938,0.2
MDE,4,0.22683929490954166,2034,0.22683929490954166,0.2
MDE,5,0.46373069036933107,2034,0.46373069036933107,0.2
CAM,1,0.04095873703178036,2034,0.040958737031780365,0.2
CAM,2,0.08412722682168157,2034,0.08412722682168158,0.2
CAM,3,0.1350672232165762,2034,0.13506722321657622,0.2
CAM,4,0.21861657569712756,2034,0.21861657569712759,0.2
CAM,5,0.5212302372328342,2034,0.5212302372328343,0.2
LAM,1,0.026842087612919237,2034,0.026842087612919237,0.2
LAM,2,0.06309512417611222,2034,0.06309512417611222,0.2
LAM,3,0.11207350573298099,2034,0.11207350573298099,0.2
LAM,4,0.20076660079293765,2034,0.20076660079293765,0.2
LAM,5,0.5972226816850499,2034,0.5972226816850499,0.2
SAS,1,0.051526339753793476,2034,0.051526339753793476,0.2
SAS,2,0.0973667980237224,2034,0.0973667980237224,0.2
SAS,3,0.1476729554716571,2034,0.1476729554716571,0.2
SAS,4,0.22490584420394988,2034,0.22490584420394988,0.2
SAS,5,0.47852806254687713,2034,0.47852806254687713,0.2
SEA,1,0.05008877505364812,2034,0.05008877505364812,0.2
SEA,2,0.09551667594446106,2034,0.09551667594446106,0.2
SEA,3,0.14594581630877462,2034,0.14594581630877462,0.2
SEA,4,0.22409260232183942,2034,0.22409260232183942,0.2
SEA,5,0.4843561303712767,2034,0.4843561303712767,0.2
CHI,1,0.04587459672796857,2034,0.04587459672796857,0.2
CHI,2,0.09020827203522337,2034,0.09020827203522337,0.2
CHI,3,0.14095876327609666,2034,0.14095876327609666,0.2
CHI,4,0.22154932253739032,2034,0.22154932253739032,0.2
CHI,5,0.5014090454233211,2034,0.5014090454233211,0.2
MAF,1,0.05770657926088176,2034,0.05770657926088176,0.2
MAF,2,0.10477640420255582,2034,0.10477640420255582,0.2
MAF,3,0.15418828826207012,2034,0.15418828826207012,0.2
MAF,4,0.22745040770915945,2034,0.22745040770915945,0.2
MAF,5,0.4558783205653329,2034,0.4558783205653329,0.2
SSA,1,0.04102608313119787,2034,0.04102608313119787,0.2
SSA,2,0.08408005073824339,2034,0.08408005073824339,0.2
SSA,3,0.13505881099013245,2034,0.13505881099013245,0.2
SSA,4,0.2180321436854318,2034,0.2180321436854318,0.2
SSA,5,0.5218029114549945,2034,0.5218029114549945,0.2
SIS,1,0.05181747355574573,2034,0.05181747355574573,0.2
SIS,2,0.09798106648315012,2034,0.09798106648315012,0.2
SIS,3,0.14801470499936759,2034,0.14801470499936759,0.2
SIS,4,0.2249583772615616,2034,0.2249583772615616,0.2
SIS,5,0.47722837770017484,2034,0.47722837770017484,0.2
USA,1,0.03801864445576705,2035,0.03801864445576705,0.2
USA,2,0.07951767008450931,2035,0.07951767008450931,0.2
USA,3,0.13069804548369549,2035,0.13069804548369549,0.2
USA,4,0.21537722089697822,2035,0.21537722089697822,0.2
USA,5,0.53638841907905,2035,0.53638841907905,0.2
CAN,1,0.055864831540592484,2035,0.055864831540592484,0.2
CAN,2,0.10171850736724715,2035,0.10171850736724715,0.2
CAN,3,0.15240474507506735,2035,0.15240474507506735,0.2
CAN,4,0.22819937084529052,2035,0.22819937084529052,0.2
CAN,5,0.4618125451718024,2035,0.4618125451718024,0.2
WEU,1,0.06757285738386795,2035,0.06757285738386795,0.2
WEU,2,0.11479683038923064,2035,0.11479683038923064,0.2
WEU,3,0.16251167434208313,2035,0.16251167434208313,0.2
WEU,4,0.23016070259103308,2035,0.23016070259103308,0.2
WEU,5,0.4249579352937853,2035,0.4249579352937853,0.2
JPK,1,0.0646269506789724,2035,0.0646269506789724,0.2
JPK,2,0.11179788342658022,2035,0.11179788342658022,0.2
JPK,3,0.16006645574811104,2035,0.16006645574811104,0.2
JPK,4,0.2295729760554553,2035,0.2295729760554553,0.2
JPK,5,0.43393573409088115,2035,0.43393573409088115,0.2
ANZ,1,0.059811399848476804,2035,0.059811399848476804,0.2
ANZ,2,0.10653547143143802,2035,0.10653547143143802,0.2
ANZ,3,0.15567451902496282,2035,0.15567451902496282,0.2
ANZ,4,0.22816977740913233,2035,0.22816977740913233,0.2
ANZ,5,0.44980883228599006,2035,0.44980883228599006,0.2
EEU,1,0.07045915110172718,2035,0.07045915110172718,0.2
EEU,2,0.11779595143280204,2035,0.11779595143280204,0.2
EEU,3,0.16485458186022575,2035,0.16485458186022575,0.2
EEU,4,0.23069829291396254,2035,0.23069829291396254,0.2
EEU,5,0.4161920226912826,2035,0.4161920226912826,0.2
FSU,1,0.06187450093454326,2035,0.06187450093454326,0.2
FSU,2,0.1088226006945183,2035,0.1088226006945183,0.2
FSU,3,0.15756565339158965,2035,0.15756565339158965,0.2
FSU,4,0.22886509009493783,2035,0.22886509009493783,0.2
FSU,5,0.44287215488441095,2035,0.44287215488441095,0.2
MDE,1,0.05556151301761851,2035,0.05556151301761851,0.2
MDE,2,0.10177180867624618,2035,0.10177180867624618,0.2
MDE,3,0.1514397482344069,2035,0.1514397482344069,0.2
MDE,4,0.2267505578245491,2035,0.2267505578245491,0.2
MDE,5,0.46447637224717925,2035,0.46447637224717925,0.2
CAM,1,0.04104290058289224,2035,0.04104290058289224,0.2
CAM,2,0.08422444251381409,2035,0.08422444251381409,0.2
CAM,3,0.135168816168746,2035,0.135168816168746,0.2
CAM,4,0.21866799630135855,2035,0.21866799630135855,0.2
CAM,5,0.5208958444331893,2035,0.5208958444331893,0.2
LAM,1,0.026640978956028558,2035,0.026640978956028558,0.2
LAM,2,0.06277001551761517,2035,0.06277001551761517,0.2
LAM,3,0.11168669150539103,2035,0.11168669150539103,0.2
LAM,4,0.20042430544493445,2035,0.20042430544493445,0.2
LAM,5,0.5984780085760308,2035,0.5984780085760308,0.2
SAS,1,0.0507040886320999,2035,0.0507040886320999,0.2
SAS,2,0.09636351770574311,2035,0.09636351770574311,0.2
SAS,3,0.14676938435465248,2035,0.14676938435465248,0.2
SAS,4,0.22449462673727283,2035,0.22449462673727283,0.2
SAS,5,0.4816683825702317,2035,0.4816683825702317,0.2
SEA,1,0.0498944591362461,2035,0.0498944591362461,0.2
SEA,2,0.09527729299676672,2035,0.09527729299676672,0.2
SEA,3,0.14572766695031958,2035,0.14572766695031958,0.2
SEA,4,0.223988764075121,2035,0.223988764075121,0.2
SEA,5,0.48511181684154653,2035,0.48511181684154653,0.2
CHI,1,0.04582167523154158,2035,0.045821675231541584,0.2
CHI,2,0.09013986595038609,2035,0.0901398659503861,0.2
CHI,3,0.14089410060494412,2035,0.14089410060494414,0.2
CHI,4,0.22151413889054114,2035,0.22151413889054117,0.2
CHI,5,0.501630219322587,2035,0.5016302193225871,0.2
MAF,1,0.05751461648192429,2035,0.05751461648192429,0.2
MAF,2,0.10454606642879924,2035,0.10454606642879924,0.2
MAF,3,0.1539939264816608,2035,0.1539939264816608,0.2
MAF,4,0.2273901659672183,2035,0.2273901659672183,0.2
MAF,5,0.45655522464039733,2035,0.45655522464039733,0.2
SSA,1,0.04083205889634007,2035,0.04083205889634007,0.2
SSA,2,0.08381783055825688,2035,0.08381783055825688,0.2
SSA,3,0.1347944997965557,2035,0.1347944997965557,0.2
SSA,4,0.21786605698006428,2035,0.21786605698006428,0.2
SSA,5,0.522689553768783,2035,0.522689553768783,0.2
SIS,1,0.05133982144493421,2035,0.05133982144493421,0.2
SIS,2,0.09740568340080136,2035,0.09740568340080136,0.2
SIS,3,0.14750150268576337,2035,0.14750150268576337,0.2
SIS,4,0.22472650056919422,2035,0.22472650056919422,0.2
SIS,5,0.47902649189930685,2035,0.47902649189930685,0.2
USA,1,0.03735475488885522,2036,0.03735475488885522,0.2
USA,2,0.07862475202868965,2036,0.07862475202868965,0.2
USA,3,0.12980163170168768,2036,0.12980163170168768,0.2
USA,4,0.2147742320275982,2036,0.2147742320275982,0.2
USA,5,0.5394446293531692,2036,0.5394446293531692,0.2
CAN,1,0.054488763370080975,2036,0.054488763370080975,0.2
CAN,2,0.10013073612550134,2036,0.10013073612550134,0.2
CAN,3,0.1510747064350443,2036,0.1510747064350443,0.2
CAN,4,0.22767584552904133,2036,0.22767584552904133,0.2
CAN,5,0.4666299485403321,2036,0.4666299485403321,0.2
WEU,1,0.0669281659911883,2036,0.0669281659911883,0.2
WEU,2,0.11413406024492445,2036,0.11413406024492445,0.2
WEU,3,0.16199953404540238,2036,0.16199953404540238,0.2
WEU,4,0.23004325998619254,2036,0.23004325998619254,0.2
WEU,5,0.42689497973229235,2036,0.42689497973229235,0.2
JPK,1,0.06435775742209623,2036,0.06435775742209623,0.2
JPK,2,0.1115166425648448,2036,0.1115166425648448,0.2
JPK,3,0.15984900102746755,2036,0.15984900102746755,0.2
JPK,4,0.22951596551749293,2036,0.22951596551749293,0.2
JPK,5,0.43476063346809846,2036,0.43476063346809846,0.2
ANZ,1,0.05946002665270593,2036,0.05946002665270593,0.2
ANZ,2,0.10616706337962295,2036,0.10616706337962295,0.2
ANZ,3,0.15537710759519568,2036,0.15537710759519568,0.2
ANZ,4,0.22807308888060138,2036,0.22807308888060138,0.2
ANZ,5,0.450922713491874,2036,0.450922713491874,0.2
EEU,1,0.0697545813543406,2036,0.06975458135434058,0.2
EEU,2,0.11705140836430714,2036,0.11705140836430711,0.2
EEU,3,0.16432086343816704,2036,0.16432086343816701,0.2
EEU,4,0.23059789376672313,2036,0.23059789376672307,0.2
EEU,5,0.41827525307646224,2036,0.41827525307646213,0.2
FSU,1,0.06145980369462793,2036,0.06145980369462793,0.2
FSU,2,0.1083652412105282,2036,0.1083652412105282,0.2
FSU,3,0.15719556652353212,2036,0.15719556652353212,0.2
FSU,4,0.2287473548094824,2036,0.2287473548094824,0.2
FSU,5,0.44423203376182935,2036,0.44423203376182935,0.2
MDE,1,0.055483114145524315,2036,0.055483114145524315,0.2
MDE,2,0.10171704187442092,2036,0.10171704187442092,0.2
MDE,3,0.15143047122598216,2036,0.15143047122598216,0.2
MDE,4,0.2267341586881617,2036,0.2267341586881617,0.2
MDE,5,0.46463521406591096,2036,0.46463521406591096,0.2
CAM,1,0.04125576220889493,2036,0.04125576220889493,0.2
CAM,2,0.08446332189743239,2036,0.08446332189743239,0.2
CAM,3,0.13544681836350952,2036,0.13544681836350952,0.2
CAM,4,0.21882267435186376,2036,0.21882267435186376,0.2
CAM,5,0.5200114231782994,2036,0.5200114231782994,0.2
LAM,1,0.026487824704045464,2036,0.026487824704045464,0.2
LAM,2,0.06252133947520258,2036,0.06252133947520258,0.2
LAM,3,0.11139058829006206,2036,0.11139058829006206,0.2
LAM,4,0.20016336154584152,2036,0.20016336154584152,0.2
LAM,5,0.5994368859848485,2036,0.5994368859848485,0.2
SAS,1,0.04999495992339435,2036,0.04999495992339435,0.2
SAS,2,0.09547612879337343,2036,0.09547612879337343,0.2
SAS,3,0.14595535811889088,2036,0.14595535811889088,0.2
SAS,4,0.22410953696327165,2036,0.22410953696327165,0.2
SAS,5,0.4844640162010697,2036,0.4844640162010697,0.2
SEA,1,0.04974858368817396,2036,0.04974858368817396,0.2
SEA,2,0.09508653340490812,2036,0.09508653340490812,0.2
SEA,3,0.14555971873549367,2036,0.14555971873549367,0.2
SEA,4,0.22391663589262106,2036,0.22391663589262106,0.2
SEA,5,0.4856885282788032,2036,0.4856885282788032,0.2
CHI,1,0.045826667743932493,2036,0.045826667743932493,0.2
CHI,2,0.09012408079968888,2036,0.09012408079968888,0.2
CHI,3,0.14089310663674004,2036,0.14089310663674004,0.2
CHI,4,0.22150820492507894,2036,0.22150820492507894,0.2
CHI,5,0.5016479398945596,2036,0.5016479398945596,0.2
MAF,1,0.05739647294887306,2036,0.05739647294887307,0.2
MAF,2,0.10437054855620786,2036,0.10437054855620788,0.2
MAF,3,0.15384309455951425,2036,0.15384309455951428,0.2
MAF,4,0.2273788978268277,2036,0.22737889782682771,0.2
MAF,5,0.45701098610857704,2036,0.4570109861085771,0.2
SSA,1,0.04075411299239412,2036,0.04075411299239412,0.2
SSA,2,0.0837292137653765,2036,0.0837292137653765,0.2
SSA,3,0.13470923146507205,2036,0.13470923146507205,0.2
SSA,4,0.2178154254204413,2036,0.2178154254204413,0.2
SSA,5,0.5229920163567161,2036,0.5229920163567161,0.2
SIS,1,0.05097123050329666,2036,0.05097123050329666,0.2
SIS,2,0.09688888579395429,2036,0.09688888579395429,0.2
SIS,3,0.14706315883190912,2036,0.14706315883190912,0.2
SIS,4,0.22453940084225893,2036,0.22453940084225893,0.2
SIS,5,0.48053732402858107,2036,0.48053732402858107,0.2
USA,1,0.03673028415378411,2037,0.03673028415378411,0.2
USA,2,0.07773710980097438,2037,0.07773710980097438,0.2
USA,3,0.12886267546711527,2037,0.12886267546711527,0.2
USA,4,0.2141191541021206,2037,0.2141191541021206,0.2
USA,5,0.5425507764760057,2037,0.5425507764760057,0.2
CAN,1,0.05317084935477714,2037,0.05317084935477714,0.2
CAN,2,0.09852193976762764,2037,0.09852193976762764,0.2
CAN,3,0.14970632475734294,2037,0.14970632475734294,0.2
CAN,4,0.22709164546776564,2037,0.22709164546776564,0.2
CAN,5,0.47150924065248667,2037,0.47150924065248667,0.2
WEU,1,0.0663006892214099,2037,0.0663006892214099,0.2
WEU,2,0.11346941965883238,2037,0.11346941965883238,0.2
WEU,3,0.16147672982487807,2037,0.16147672982487807,0.2
WEU,4,0.22991783473209274,2037,0.22991783473209274,0.2
WEU,5,0.42883532656278683,2037,0.42883532656278683,0.2
JPK,1,0.06409544202759686,2037,0.06409544202759686,0.2
JPK,2,0.11123414928716552,2037,0.11123414928716552,0.2
JPK,3,0.15962457424548393,2037,0.15962457424548393,0.2
JPK,4,0.229453520839712,2037,0.229453520839712,0.2
JPK,5,0.4355923136000417,2037,0.4355923136000417,0.2
ANZ,1,0.05916092993949866,2037,0.05916092993949866,0.2
ANZ,2,0.10579583774128334,2037,0.10579583774128334,0.2
ANZ,3,0.155056365919944,2037,0.155056365919944,0.2
ANZ,4,0.22795251806575675,2037,0.22795251806575675,0.2
ANZ,5,0.45203434833351713,2037,0.45203434833351713,0.2
EEU,1,0.06903731350572934,2037,0.06903731350572934,0.2
EEU,2,0.11632099326228507,2037,0.11632099326228507,0.2
EEU,3,0.16374837233749576,2037,0.16374837233749576,0.2
EEU,4,0.23047976733052844,2037,0.23047976733052844,0.2
EEU,5,0.4204135535639615,2037,0.4204135535639615,0.2
FSU,1,0.06104883174670565,2037,0.06104883174670565,0.2
FSU,2,0.10791169879643248,2037,0.10791169879643248,0.2
FSU,3,0.1568095341072672,2037,0.1568095341072672,0.2
FSU,4,0.22862164778314126,2037,0.22862164778314126,0.2
FSU,5,0.44560828756645343,2037,0.44560828756645343,0.2
MDE,1,0.05541034907937412,2037,0.05541034907937412,0.2
MDE,2,0.1016301576422225,2037,0.1016301576422225,0.2
MDE,3,0.1513423194505543,2037,0.1513423194505543,0.2
MDE,4,0.22671194785518484,2037,0.22671194785518484,0.2
MDE,5,0.4649052259726643,2037,0.4649052259726643,0.2
CAM,1,0.041435554034580914,2037,0.04143555403458092,0.2
CAM,2,0.08470539419719542,2037,0.08470539419719543,0.2
CAM,3,0.13568168146069148,2037,0.1356816814606915,0.2
CAM,4,0.21896403734239314,2037,0.21896403734239317,0.2
CAM,5,0.5192133329651389,2037,0.519213332965139,0.2
LAM,1,0.026337447929140285,2037,0.02633744792914029,0.2
LAM,2,0.06227761652964129,2037,0.0622776165296413,0.2
LAM,3,0.11110143459070453,2037,0.11110143459070454,0.2
LAM,4,0.19990071001543963,2037,0.19990071001543966,0.2
LAM,5,0.6003827909350742,2037,0.6003827909350743,0.2
SAS,1,0.0492578390948391,2037,0.0492578390948391,0.2
SAS,2,0.09458476055894845,2037,0.09458476055894845,0.2
SAS,3,0.14513868451758674,2037,0.14513868451758674,0.2
SAS,4,0.22371136853394666,2037,0.22371136853394666,0.2
SAS,5,0.4873073472946791,2037,0.4873073472946791,0.2
SEA,1,0.04958843064758331,2037,0.04958843064758331,0.2
SEA,2,0.09489624181103799,2037,0.09489624181103799,0.2
SEA,3,0.14538437399711532,2037,0.14538437399711532,0.2
SEA,4,0.22383038606498273,2037,0.22383038606498273,0.2
SEA,5,0.48630056747928063,2037,0.48630056747928063,0.2
CHI,1,0.04581964659152666,2037,0.04581964659152666,0.2
CHI,2,0.09011925834191593,2037,0.09011925834191593,0.2
CHI,3,0.14088896471631596,2037,0.14088896471631596,0.2
CHI,4,0.2215071031339003,2037,0.2215071031339003,0.2
CHI,5,0.5016650272163412,2037,0.5016650272163412,0.2
MAF,1,0.057257229221343894,2037,0.057257229221343894,0.2
MAF,2,0.10420956919665021,2037,0.10420956919665021,0.2
MAF,3,0.15370723447026508,2037,0.15370723447026508,0.2
MAF,4,0.227329079470277,2037,0.227329079470277,0.2
MAF,5,0.45749688764146385,2037,0.45749688764146385,0.2
SSA,1,0.04072122712301705,2037,0.040721227123017054,0.2
SSA,2,0.08367526245044966,2037,0.08367526245044968,0.2
SSA,3,0.13465952687913088,2037,0.1346595268791309,0.2
SSA,4,0.21781539078989173,2037,0.21781539078989176,0.2
SSA,5,0.5231285927575106,2037,0.5231285927575107,0.2
SIS,1,0.05053985659051125,2037,0.05053985659051125,0.2
SIS,2,0.0963799995877596,2037,0.0963799995877596,0.2
SIS,3,0.14659791882019366,2037,0.14659791882019366,0.2
SIS,4,0.22431995176883493,2037,0.22431995176883493,0.2
SIS,5,0.48216227323270067,2037,0.48216227323270067,0.2
USA,1,0.036105701869539375,2038,0.03610570186953938,0.2
USA,2,0.07685139524727878,2038,0.0768513952472788,0.2
USA,3,0.12792487945484696,2038,0.12792487945484698,0.2
USA,4,0.21345831013129277,2038,0.2134583101312928,0.2
USA,5,0.545659713297042,2038,0.5456597132970421,0.2
CAN,1,0.051833705069278986,2038,0.051833705069278986,0.2
CAN,2,0.09691650746382009,2038,0.09691650746382009,0.2
CAN,3,0.14832137310500076,2038,0.14832137310500076,0.2
CAN,4,0.22646448075180045,2038,0.22646448075180045,0.2
CAN,5,0.4764639336100996,2038,0.4764639336100996,0.2
WEU,1,0.06567572077122205,2038,0.06567572077122205,0.2
WEU,2,0.11280810452132224,2038,0.11280810452132224,0.2
WEU,3,0.16095379561693135,2038,0.16095379561693135,0.2
WEU,4,0.22978785388997683,2038,0.22978785388997683,0.2
WEU,5,0.4307745252005475,2038,0.4307745252005475,0.2
JPK,1,0.06383223386952493,2038,0.06383223386952493,0.2
JPK,2,0.11095166616469732,2038,0.11095166616469732,0.2
JPK,3,0.15940064039876847,2038,0.15940064039876847,0.2
JPK,4,0.22939087017692028,2038,0.22939087017692028,0.2
JPK,5,0.43642458939008905,2038,0.43642458939008905,0.2
ANZ,1,0.058818978213187545,2038,0.058818978213187545,0.2
ANZ,2,0.1054316145587822,2038,0.1054316145587822,0.2
ANZ,3,0.15476137560452313,2038,0.15476137560452313,0.2
ANZ,4,0.2278533150623482,2038,0.2278533150623482,0.2
ANZ,5,0.45313471656115883,2038,0.45313471656115883,0.2
EEU,1,0.06829380845622492,2038,0.06829380845622492,0.2
EEU,2,0.11558090452403719,2038,0.11558090452403719,0.2
EEU,3,0.16317530366848523,2038,0.16317530366848523,0.2
EEU,4,0.23036631016623457,2038,0.23036631016623457,0.2
EEU,5,0.42258367318501805,2038,0.42258367318501805,0.2
FSU,1,0.06058180872072932,2038,0.06058180872072932,0.2
FSU,2,0.10745234764422064,2038,0.10745234764422064,0.2
FSU,3,0.1564906097513879,2038,0.1564906097513879,0.2
FSU,4,0.22853867193407937,2038,0.22853867193407937,0.2
FSU,5,0.4469365619495828,2038,0.4469365619495828,0.2
MDE,1,0.05533164604674368,2038,0.05533164604674366,0.2
MDE,2,0.1015401009509793,2038,0.10154010095097928,0.2
MDE,3,0.15126351625107556,2038,0.15126351625107554,0.2
MDE,4,0.22669851557586113,2038,0.22669851557586107,0.2
MDE,5,0.4651662211753404,2038,0.4651662211753403,0.2
CAM,1,0.04161384920305871,2038,0.04161384920305872,0.2
CAM,2,0.08494330471228619,2038,0.0849433047122862,0.2
CAM,3,0.135914861280075,2038,0.13591486128007502,0.2
CAM,4,0.2191013101267819,2038,0.21910131012678194,0.2
CAM,5,0.5184266746777981,2038,0.5184266746777982,0.2
LAM,1,0.026186096949311243,2038,0.026186096949311243,0.2
LAM,2,0.062032010705780356,2038,0.062032010705780356,0.2
LAM,3,0.11080703731018465,2038,0.11080703731018465,0.2
LAM,4,0.19963833047401375,2038,0.19963833047401375,0.2
LAM,5,0.6013365245607101,2038,0.6013365245607101,0.2
SAS,1,0.048526331586611654,2038,0.048526331586611654,0.2
SAS,2,0.09369052754056993,2038,0.09369052754056993,0.2
SAS,3,0.1443123621841868,2038,0.1443123621841868,0.2
SAS,4,0.2233005842573266,2038,0.2233005842573266,0.2
SAS,5,0.49017019443130505,2038,0.49017019443130505,0.2
SEA,1,0.04943057148527623,2038,0.04943057148527623,0.2
SEA,2,0.09470744927870813,2038,0.09470744927870813,0.2
SEA,3,0.14521713003159004,2038,0.14521713003159004,0.2
SEA,4,0.22375265370378467,2038,0.22375265370378467,0.2
SEA,5,0.48689219550064083,2038,0.48689219550064083,0.2
