regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
JPK,3,27.178497315157387,2066,2991.436539704419,49653.0271691377,35813.85733028385,0.0,0.0,4.367239929244089,19.96496773026736,-15.597727801023272
JPK,4,27.178497315157387,2066,4437.83788190181,73112.35017142237,46696.275209000865,0.0,0.0,5.9479796926411534,44.111731144211745,-38.16375145157059
JPK,5,27.178497315157387,2066,8959.105472693014,71837.60514516724,57926.73116219358,0.0,0.0,7.429163344464079,89.15009258512484,-81.72092924066075
ANZ,1,6.074481230712809,2066,126.81041943438595,56274.425650630714,7955.413187582844,0.0,0.0,0.8220481922696181,6.218952991050781,-5.396904798781163
ANZ,2,6.074481230712809,2066,247.1832801676132,35598.51619693432,6903.684920561329,0.0,0.0,0.7662800103112863,7.774515315906239,-7.008235305594953
ANZ,3,6.074481230712809,2066,385.2986871413422,19095.94992923867,13926.632050489883,0.0,0.0,1.378665103330228,5.234724252056839,-3.8560591487266116
ANZ,4,6.074481230712809,2066,601.2125435614926,29209.101204392344,17269.06725402866,0.0,0.0,1.706343852272257,9.611992573859538,-7.905648721587282
ANZ,5,6.074481230712809,2066,1341.7825426150703,32816.201320029075,20960.31075812227,0.0,0.0,2.0809525766275305,28.622335827417,-26.54138325078947
EEU,1,14.428155143961893,2066,75.67177013744471,115715.51474958613,78222.97109888028,0.3923290138058835,0.004884422919755866,24.95565995477412,2.5350954789271976,22.420564475846923
EEU,2,14.428155143961893,2066,144.78161238264693,58783.38542113972,60171.24915177471,0.30783352605700104,0.003832469884284486,18.434943638653937,2.4881277648774,15.946815873776536
EEU,3,14.428155143961893,2066,223.74749247308958,8060.974495409358,107273.49490064147,0.5458516866715732,0.006795751513002294,33.1160311866139,0.7150280993016827,32.40100308731222
EEU,4,14.428155143961893,2066,345.1601400837613,28761.787502451898,117455.53804856417,0.0,0.0,35.56210887348104,3.0884507947161386,32.4736580787649
EEU,5,14.428155143961893,2066,752.9649320225783,56654.07515924189,163844.4360315574,0.0,0.0,47.86552853135067,17.113504094616864,30.752024436733805
FSU,1,51.87194982468069,2066,154.70046847676068,155170.6286805162,27483.279544306428,0.0,0.0,8.067334799582735,2.5202232649845677,5.547111534598168
FSU,2,51.87194982468069,2066,298.05763746713296,127235.96107211374,28555.844698162724,0.0,0.0,8.432727396104251,3.848609704452806,4.5841176916514454
FSU,3,51.87194982468069,2066,459.9420660970743,24785.8876312231,45204.60183246526,0.0,0.0,13.647449313869446,1.5215838391719954,12.12586547469745
FSU,4,51.87194982468069,2066,711.8737720059155,47926.77829278903,45985.10582661414,0.0,0.0,13.14102156640769,4.581710326809211,8.559311239598479
FSU,5,51.87194982468069,2066,1560.3825782556771,89627.49955549744,56886.79695022794,0.0,0.0,15.624057974767188,29.297201436448695,-13.673143461681507
MDE,1,96.34315338894012,2066,311.3806709423604,57421.62398765137,40403.53334010588,178.29703326738812,1.453281669804878,9.122420340761137,6.510864050757628,2.6115562900035085
MDE,2,96.34315338894012,2066,565.6907529330285,46400.39265555706,43641.49581738563,203.01094398907486,1.63807913259997,9.678973722805727,8.667954592023479,1.0110191307822483
MDE,3,96.34315338894012,2066,836.8635701315811,32048.364424708187,64289.531328892284,287.8989193702713,2.305118328987194,16.21598836932713,13.463741658840975,2.752246710486153
MDE,4,96.34315338894012,2066,1243.4272399249965,56125.09714116403,96267.8470040032,0.0,0.0,22.37011905869796,31.42563600922762,-9.055516950529661
MDE,5,96.34315338894012,2066,2514.071011220911,73621.73139499285,125889.20625310822,0.0,0.0,31.6869154315238,116.49807349459215,-84.81115806306835
CAM,1,38.89500803885226,2066,130.16602437126306,63280.73723833721,70650.30391869316,139.69802860422763,2.1710742874632425,21.342897451216423,0.4548345939789834,20.88806285723744
CAM,2,38.89500803885226,2066,241.28786022517644,56693.88908455234,76629.28791346354,153.53775841559957,2.3861602256050984,24.060496359782,0.727503841921015,23.332992517860987
CAM,3,38.89500803885226,2066,361.6111134155999,43133.18523836343,128174.12427773647,260.76114037799135,4.052539700815201,41.06814642988635,0.8158938199735675,40.25225260991278
CAM,4,38.89500803885226,2066,544.3590015133803,62438.68380048906,155106.76043952233,0.0,0.0,49.78119354624309,2.169909687425099,47.61128385881799
CAM,5,38.89500803885226,2066,1125.5049892925545,175577.96897281392,213565.99199718493,0.0,0.0,71.02229540333539,13.405780270666764,57.616515132668624
LAM,1,86.72162556258432,2066,204.65181659708583,47536.909698378586,43489.496021224644,7.959709342127689,0.10888675362261054,8.015076136406703,0.5037168138971594,7.511359322509544
LAM,2,86.72162556258432,2066,492.6002569153402,34183.41222221506,50598.41326949201,9.206095604437959,0.1258017538687318,9.512442043736383,0.9391991307914125,8.573242912944972
LAM,3,86.72162556258432,2066,890.2099670211408,23133.00245273309,81369.73868670235,15.281892748359542,0.20807315694651668,14.777211075305578,1.207297390378045,13.569913684927533
LAM,4,86.72162556258432,2066,1622.6882823166857,47221.82491086723,118246.07480590136,0.0,0.0,20.98009515598424,4.396265615673117,16.583829540311125
LAM,5,86.72162556258432,2066,5012.904641641191,68734.46016882634,164350.4600631606,0.0,0.0,27.842128278406243,25.594737893849665,2.247390384556578
SAS,1,429.5284853207042,2066,306.9002368411631,19318.67287940876,73214.14534582804,105.99013950370721,0.7181876689541807,37.7304805804074,0.28151009785506864,37.44897048255233
SAS,2,429.5284853207042,2066,628.6742926014877,16137.18398728741,76055.59432473488,109.21846855475306,0.7393908112338118,38.45782355809493,0.5143917346325243,37.943431823462404
SAS,3,429.5284853207042,2066,1010.2643608122044,11797.088353640882,95675.87357352702,143.23781215541436,0.9417325234164738,47.42556422318606,0.8956933879637711,46.52987083522228
SAS,4,429.5284853207042,2066,1632.4679718933282,22437.269925244855,145280.68687941637,0.0,0.0,69.04973667294817,2.6291073979971613,66.42062927495101
SAS,5,429.5284853207042,2066,3907.9124724591857,53948.72102673526,214634.78290101988,0.0,0.0,103.88531591298263,23.841418684755556,80.04389722822708
SEA,1,156.4605102155179,2066,255.53513381476722,37114.134234516314,48103.07372470222,2.849838845194749,0.005200213643334364,22.680265838677208,0.8875177899179373,21.79274804875927
SEA,2,156.4605102155179,2066,491.49091873251183,25978.53733839952,46933.33006524224,2.633416377996733,0.004805299008584097,24.08898880791058,1.144046275021229,22.944942532889353
SEA,3,156.4605102155179,2066,756.1910525392715,15436.65783016191,66744.0058261653,3.922683251102559,0.007157875258545974,35.088499749974915,1.4400584462096129,33.6484413037653
SEA,4,156.4605102155179,2066,1168.9223273049777,28087.401267213554,90571.98412132617,0.0,0.0,49.15409219631105,2.908981020372144,46.2451111759389
SEA,5,156.4605102155179,2066,2558.1918557107556,64677.49567284111,124376.38332424372,0.0,0.0,65.8280989463369,14.757328477584922,51.070770468751974
CHI,1,209.66235950642036,2066,442.32134448250696,56014.37334126647,67715.61069690416,0.0,0.0,39.880812767895314,1.3218456746682827,38.55896709322703
CHI,2,209.66235950642036,2066,866.5626406317901,38480.92939510309,50840.80716645417,0.0,0.0,28.939522932934644,1.334121837720009,27.605401095214635
CHI,3,209.66235950642036,2066,1352.5665336252487,15640.552828014463,98378.36713507364,0.0,0.0,59.0076146114233,1.4560805339491667,57.55153407747413
CHI,4,209.66235950642036,2066,2121.390994471055,34169.395342186246,113163.51029407306,0.0,0.0,65.7664174067428,3.4962643292495414,62.27015307749326
CHI,5,209.66235950642036,2066,4781.638459379345,86802.29679152074,161492.8353747399,0.0,0.0,96.33830757067851,15.564458360044288,80.77384921063422
MAF,1,48.07180715065283,2066,84.81300631552509,9570.94201490812,17408.660804058763,30.856397876275647,0.38387582229439426,8.502313678233138,0.07482623996761885,8.42748743826552
MAF,2,48.07180715065283,2066,152.60390923902014,8169.965935045572,16866.455852382973,29.605884475544997,0.3683261157029759,8.576237707145966,0.10617836270982135,8.470059344436144
MAF,3,48.07180715065283,2066,223.8183840536063,7186.821614067442,24876.766895430657,44.16016928489796,0.5494037635612358,12.157885440790354,0.19047141064152306,11.96741403014883
MAF,4,48.07180715065283,2066,329.30625329125724,10330.790734737124,40203.62627038246,0.0,0.0,20.869671721754372,0.36534005476622766,20.504331666988143
MAF,5,48.07180715065283,2066,654.1778125573967,20327.484476158435,53108.410109335404,0.0,0.0,28.224583216363776,1.7417623613804516,26.482820854983323
SSA,1,578.8828334971827,2066,217.23143064421274,13982.369080241468,57016.47289079212,774.9988550404457,6.824937287533656,19.260213445054475,0.04712769797274254,19.21308574708173
SSA,2,578.8828334971827,2066,449.4848590198439,13162.355082795877,63156.4986033493,823.8890622967267,7.263984180907532,20.832447729983315,0.10658972526981908,20.725858004713494
SSA,3,578.8828334971827,2066,727.6399063635354,11461.749389878718,78539.60737631719,1071.7754756618972,9.55309378834974,26.17864985934244,0.1756090372370924,26.003040822105348
SSA,4,578.8828334971827,2066,1184.5016877446324,14719.529142908084,118163.619296626,0.0,0.0,40.747107976671494,0.3335415105205816,40.41356646615091
SSA,5,578.8828334971827,2066,2879.229049436191,43576.19456844087,163808.97074162084,0.0,0.0,62.61807569129685,8.136453025109265,54.48162266618759
SIS,1,12.833702940611104,2066,11.93644023236809,4534.285264087342,9254.294837629477,2.789640593456459,0.012609497990884155,4.468195304775589,0.03309980269885603,4.4350955020767335
SIS,2,12.833702940611104,2066,24.315509668881464,4044.363368544814,9578.978069301384,2.5734861312982455,0.01189565862770168,4.529123617687435,0.05514939452776451,4.47397422315967
SIS,3,12.833702940611104,2066,38.82816182123634,4403.9383741273405,15237.710855304382,3.696099340744969,0.01749244865976847,7.17400897290931,0.08472632860841935,7.089282644300891
SIS,4,12.833702940611104,2066,62.39646689207024,6468.745652988522,20522.59666280119,0.0,0.0,9.82342816831136,0.19310100271053407,9.630327165600825
SIS,5,12.833702940611104,2066,147.72513065231624,13266.83965017891,28883.200616952363,0.0,0.0,13.854490468044752,1.707436870249967,12.147053597794784
USA,1,68.52892762826329,2067,539.4665697895251,774478.7784756717,173971.77971789133,0.0,0.0,6.355009057381539,20.07222137444999,-13.717212317068451
USA,2,68.52892762826329,2067,1378.9042865641088,717646.3673472531,213724.71333909634,0.0,0.0,8.515314420382579,59.94807834481286,-51.43276392443028
USA,3,68.52892762826329,2067,2624.5419276282582,268462.6510910694,324379.2952878446,0.0,0.0,13.834852431587263,43.25230679630261,-29.417454364715347
USA,4,68.52892762826329,2067,5021.348039453828,386981.00683517207,424861.60654549696,0.0,0.0,19.23247906166725,96.72008077048515,-77.4876017088179
USA,5,68.52892762826329,2067,17273.40923458296,511104.24475388357,683744.0624660318,0.0,0.0,33.52647961744271,439.95934681150334,-406.43286719406063
CAN,1,6.576186874428798,2067,21.076381564869575,309692.0237024003,36464.32960069222,0.0,0.0,1.5376771163616876,3.064950137956977,-1.5272730215952894
CAN,2,6.576186874428798,2067,60.01196629512824,206903.54914800928,56836.34828014265,0.0,0.0,2.7073710319946462,5.541065766835086,-2.8336947348404395
CAN,3,6.576186874428798,2067,126.97275002069286,68400.37605004602,135865.22918720296,0.0,0.0,6.42248903610655,4.986195242738277,1.4362937933682733
CAN,4,6.576186874428798,2067,268.3691370222323,130977.48904795783,226796.87527025264,0.0,0.0,10.123501859814525,8.26790234368372,1.8555995161308054
CAN,5,6.576186874428798,2067,1154.0644503875214,292898.12174614565,496582.54763740755,0.0,0.0,19.640330960353673,68.06863923641346,-48.42830827605979
WEU,1,73.88496291408191,2067,1077.6587483607445,657749.3987192571,148432.34908480852,0.0,0.0,25.43107918728998,55.26219907920867,-29.83111989191869
WEU,2,73.88496291408191,2067,2111.978076606084,345133.7624119268,106857.71095328993,0.0,0.0,17.400312793974223,49.44181888827069,-32.041506094296466
WEU,3,73.88496291408191,2067,3304.3705741131816,161251.85936228,185882.14659251782,0.0,0.0,31.761654890177415,42.267721939802264,-10.50606704962485
WEU,4,73.88496291408191,2067,5176.259222658984,293965.37625461566,242860.11908221117,0.0,0.0,41.64393511109775,109.34851874833268,-67.70458363723493
WEU,5,73.88496291408191,2067,11645.046477190052,312395.22155440476,304610.32646974176,0.0,0.0,51.92880312184819,315.33680984765516,-263.40800672580696
JPK,1,26.906326654549748,2067,1112.2228327927996,189880.94025215151,24710.03583560577,0.0,0.0,3.1553233058736123,37.300363603969956,-34.14504029809634
JPK,2,26.906326654549748,2067,2022.3953045851024,115531.79233149382,14639.719964059497,0.0,0.0,1.6727926957907782,37.53994115308614,-35.867148457295364
JPK,3,26.906326654549748,2067,3000.9674114178924,50267.18410785326,36202.71547373875,0.0,0.0,4.384880842144645,20.393566857997016,-16.00868601585237
JPK,4,26.906326654549748,2067,4455.8662676491995,74049.50636772244,47165.52457553744,0.0,0.0,5.967605705525961,45.26209904960791,-39.29449334408195
JPK,5,26.906326654549748,2067,9010.910251764439,72769.37420795421,58543.61996119886,0.0,0.0,7.460241089136292,91.53195519742182,-84.07171410828553
ANZ,1,6.066354271301646,2067,126.90149677480862,57740.79074064366,8063.755213326862,0.0,0.0,0.8330155337899559,6.023925994767583,-5.190910460977627
ANZ,2,6.066354271301646,2067,248.31841857928706,36498.751282806414,7011.663184857854,0.0,0.0,0.7764319391887136,7.683191441023029,-6.9067595018343155
ANZ,3,6.066354271301646,2067,388.1747967666177,19569.202210792384,14182.847768257787,0.0,0.0,1.4047194728875956,5.192933710062217,-3.7882142371746212
ANZ,4,6.066354271301646,2067,607.4523060715775,29931.716236363005,17610.964277607844,0.0,0.0,1.7415921834456385,9.634659874856645,-7.893067691411007
ANZ,5,6.066354271301646,2067,1363.6199900720605,33571.27591427524,21442.16834669982,0.0,0.0,2.12969876661212,28.897944133474574,-26.768245366862455
EEU,1,14.227579446657163,2067,74.99131275462783,116005.69412307952,78356.60755146184,0.3930607467585798,0.004961407039336008,24.822412264116924,2.434805225253691,22.387607038863234
EEU,2,14.227579446657163,2067,144.2362982191031,58989.84685572092,60366.45659466622,0.3089183477834364,0.003899320087065741,18.36416476742334,2.4592537515971116,15.904911015826228
EEU,3,14.227579446657163,2067,223.6863714642379,8164.158492669639,107748.71241662315,0.5484692285862041,0.006923049716888028,32.98523517788552,0.7055097043496601,32.27972547353586
EEU,4,14.227579446657163,2067,346.34596800975413,28943.162057546535,118118.57520115674,0.0,0.0,35.45126432483826,3.0842153985580496,32.36704892628021
EEU,5,14.227579446657163,2067,761.0636397385819,56925.78309270404,165033.51886461634,0.0,0.0,47.78819304243262,17.251826655988303,30.536366386444314
FSU,1,51.52529848583838,2067,154.382420641713,155504.12171018487,27641.95941239776,0.0,0.0,7.913631789979343,2.264596501528582,5.6490352884507615
FSU,2,51.52529848583838,2067,298.3252963960686,127477.26780602887,28720.528040058063,0.0,0.0,8.274653179446517,3.658820017738991,4.615833161707526
FSU,3,51.52529848583838,2067,461.2817814688426,24918.83950243414,45521.47999029835,0.0,0.0,13.387733399036309,1.46988623165502,11.91784716738129
FSU,4,51.52529848583838,2067,715.5176264222906,48144.3778747122,46429.08142640313,0.0,0.0,12.895541780454407,4.466291044591938,8.429250735862468
FSU,5,51.52529848583838,2067,1575.1689382698614,89959.9209691098,57571.65160747985,0.0,0.0,15.34296857866219,28.97101311940757,-13.62804454074538
MDE,1,96.70398709082026,2067,317.51649365606954,58506.608860571454,40741.766863092795,179.21804666814654,1.4824600170044608,9.044340841840542,6.4009431366531855,2.6433977051873567
MDE,2,96.70398709082026,2067,575.8927402405134,47158.26978801901,43903.98042656076,203.71454501272916,1.6685219284305772,9.598225094427104,8.521844350793804,1.0763807436332993
MDE,3,96.70398709082026,2067,850.9075410673884,32481.50740857621,64725.945481783216,289.08849139814396,2.349520594534168,16.06325299166372,13.159977203999548,2.903275787664173
MDE,4,96.70398709082026,2067,1262.354453767669,56791.22711948853,96825.71605645768,0.0,0.0,22.17994264905709,30.715374639004178,-8.535431989947089
MDE,5,96.70398709082026,2067,2546.078622422926,74554.54741517824,126560.94360637983,0.0,0.0,31.40838111409349,115.05648435764816,-83.64810324355467
CAM,1,38.81391506374565,2067,134.07159339516357,63586.7883915411,71328.18471558036,140.43356815608462,2.1998942039121427,21.333221561958684,0.4595282119658151,20.87369334999287
CAM,2,38.81391506374565,2067,247.1240266419731,56929.44811539571,77188.98682104939,154.1163459257793,2.414235147492769,24.044953840174443,0.7378521429790991,23.307101697195343
CAM,3,38.81391506374565,2067,369.0693144201502,43273.44779521313,129078.46763788733,261.7280941459094,4.099974990827084,41.03704086206221,0.8215033184092019,40.215537543653014
CAM,4,38.81391506374565,2067,553.4594267435411,62661.07191852565,156154.722311828,0.0,0.0,49.763363685952015,2.147393632365128,47.615970053586885
CAM,5,38.81391506374565,2067,1135.8850529437664,175975.92083987614,214662.1389085582,0.0,0.0,70.9881160877979,13.35050699141568,57.63760909638223
LAM,1,86.18977351345866,2067,207.37704420092226,48463.85943230261,43906.83834998333,8.081883703954684,0.11110268817972284,7.982131752896655,0.5004203271056799,7.481711425790976
LAM,2,86.18977351345866,2067,499.0129007456697,34854.54445788121,51029.880770561154,9.33033611049498,0.1281927881315317,9.481210369203858,0.9420773635694719,8.539133005634385
LAM,3,86.18977351345866,2067,901.5926053051999,23526.134935510367,82224.50626778057,15.529993559423218,0.21252149147078003,14.749716411585393,1.1886605543821283,13.561055857203264
LAM,4,86.18977351345866,2067,1643.0346510527713,47827.731403017475,119476.29420024448,0.0,0.0,20.972914148389556,4.33899649902294,16.633917649366616
LAM,5,86.18977351345866,2067,5072.907427833425,69666.18170269017,166343.6860203616,0.0,0.0,27.929850276222126,25.486236751671846,2.4436135245502797
SAS,1,428.6825581717121,2067,312.8104150322214,19829.953854270156,74059.43985277973,107.95678350158575,0.7403144797088992,37.433454388614514,0.2821380187575121,37.151316369857
SAS,2,428.6825581717121,2067,640.028039362479,16536.919524212703,76926.44739988021,111.15382207674374,0.7618309473076286,38.18615179881345,0.5093576666073525,37.6767941322061
SAS,3,428.6825581717121,2067,1027.925042592898,12043.701063240462,96951.40226019059,146.16861768797582,0.9728561592460919,47.120457917007506,0.8639116502536168,46.25654626675389
SAS,4,428.6825581717121,2067,1660.1051221182229,22819.083150623446,147129.04908204114,0.0,0.0,68.69752575043336,2.50224661886472,66.19527913156864
SAS,5,428.6825581717121,2067,3969.526113371188,54665.42503045366,217169.79343425072,0.0,0.0,103.40124540668425,23.06045143434303,80.34079397234123
SEA,1,155.8947756822701,2067,258.54522461786536,37624.49610527813,48554.90576178466,2.8964838398251596,0.0053573640771917685,22.678277621874873,0.8362035293029104,21.842074092571963
SEA,2,155.8947756822701,2067,497.29384568832603,26362.958707343016,47339.792984703185,2.674033980829012,0.004945918700843916,24.060711511391755,1.1040578798332703,22.956653631558485
SEA,3,155.8947756822701,2067,765.1898831193894,15667.678609170607,67413.82817979954,3.992278807302892,0.007384156878178737,35.03959332709338,1.3938476477435273,33.64574567934985
SEA,4,155.8947756822701,2067,1182.9322096106227,28444.24108207026,91474.8423842114,0.0,0.0,49.083012631352844,2.8229023636104347,46.26011026774241
SEA,5,155.8947756822701,2067,2589.1657869991514,65279.357272785666,125575.88122934675,0.0,0.0,65.81194754285237,14.486067165634621,51.32588037721774
CHI,1,206.88783280145316,2067,443.06029012146604,56517.95586234277,68041.20520143154,0.0,0.0,40.092952667596954,1.3132330509402335,38.77971961665672
CHI,2,206.88783280145316,2067,867.5565117122168,38856.842226911736,51108.07985739907,0.0,0.0,29.127100167096387,1.3449667657833775,27.78213340131301
CHI,3,206.88783280145316,2067,1353.6395671256678,15864.099259190822,98871.29157068818,0.0,0.0,59.35496088458302,1.4534563196236445,57.901504564959374
CHI,4,206.88783280145316,2067,2122.281543900132,34516.38064103614,113806.33176120554,0.0,0.0,66.24155156769793,3.510062906171762,62.731488661526164
CHI,5,206.88783280145316,2067,4780.00470183595,87380.52267609513,162335.27816598242,0.0,0.0,97.06087027547471,15.674607127679282,81.38626314779543
MAF,1,47.90122581899932,2067,86.5764194601284,9865.759885345647,17693.845562277118,31.355415025562785,0.39548787368992866,8.422096099507353,0.0770034115706921,8.345092687936662
MAF,2,47.90122581899932,2067,155.4884970285724,8389.615131606623,17106.391823321563,30.016006347078896,0.37860131243943906,8.495552061652369,0.10785013385950473,8.387701927792865
MAF,3,47.90122581899932,2067,227.78499729893122,7314.596793834275,25258.96055535173,44.83092087254733,0.5654756116347268,12.052513301071619,0.18971133824695102,11.862801962824667
MAF,4,47.90122581899932,2067,334.7673683017165,10533.530824312886,40684.19694054858,0.0,0.0,20.67781260959869,0.3638344207665872,20.313978188832102
MAF,5,47.90122581899932,2067,663.4185467985475,20667.54299805848,53690.05756793496,0.0,0.0,27.966809353883797,1.743049564221369,26.223759789662427
SSA,1,586.6918296902239,2067,223.28569335999484,14227.501020085434,58499.8367302244,796.1265717975219,7.075370725266171,19.39305539969255,0.04451063168888481,19.348544768003666
SSA,2,586.6918296902239,2067,461.9050399200305,13376.250472166137,64786.73636325625,845.8806189469476,7.526955595473607,21.02351267795219,0.10146607232676824,20.92204660562542
SSA,3,586.6918296902239,2067,747.607801644463,11603.482482601901,80608.45470155659,1100.4498417026698,9.897142681436502,26.457787323407175,0.16553269279240243,26.29225463061477
SSA,4,586.6918296902239,2067,1216.7747736886513,14940.31681333997,121291.44406318535,0.0,0.0,41.22062073919208,0.31025638419896995,40.910364354993106
SSA,5,586.6918296902239,2067,2956.5808728639236,44109.9973652132,168069.0140694273,0.0,0.0,63.27187840121089,7.479885760740767,55.79199264047013
SIS,1,12.801382973267362,2067,12.05725288148081,4586.934006790048,9305.6282554683,2.8817661237627843,0.013166804256208083,4.435257847803354,0.031707373836828916,4.403550473966525
SIS,2,12.801382973267362,2067,24.574184262563705,4087.0957385350207,9632.953910331413,2.6654318991677126,0.012438050680053343,4.498318311417133,0.053351452583765384,4.444966858833368
SIS,3,12.801382973267362,2067,39.285420697630684,4424.334826793246,15328.975244830022,3.8508283598373847,0.018362288895009696,7.127503093649132,0.08168179853716043,7.045821295111971
SIS,4,12.801382973267362,2067,63.1942766045836,6510.649249738954,20650.85132826379,0.0,0.0,9.759222033010655,0.1856709135178765,9.573551119492778
SIS,5,12.801382973267362,2067,149.91461918610068,13352.30435348865,29072.749346601246,0.0,0.0,13.76897940990276,1.6653077745840554,12.103671635318705
USA,1,68.40625976869384,2068,529.2739003732376,779896.1208163104,174024.6605477639,0.0,0.0,6.454124224254902,19.32069168128765,-12.866567457032748
USA,2,68.40625976869384,2068,1362.8528098799081,721367.585666093,214356.2956101249,0.0,0.0,8.689518350957957,58.77076519221894,-50.08124684126098
USA,3,68.40625976869384,2068,2608.079356559912,271129.45964173146,326599.7246304345,0.0,0.0,14.240768140900608,42.635417322436176,-28.39464918153557
USA,4,68.40625976869384,2068,5018.25336015414,390779.0192921032,429413.5925939382,0.0,0.0,19.913440668812832,96.44955030547564,-76.53610963666281
USA,5,68.40625976869384,2068,17486.001327391987,516718.1296222673,696456.9228643817,0.0,0.0,35.02873287102195,445.4931388458044,-410.4644059747825
CAN,1,6.542563700468683,2068,19.553577087179185,314017.85526387603,34994.96343469978,0.0,0.0,1.5380279323742083,2.779569643861237,-1.2415417114870289
CAN,2,6.542563700468683,2068,56.867435004716036,210132.69099614007,55313.50765111218,0.0,0.0,2.7452532339549,5.221041554120415,-2.475788320165515
CAN,3,6.542563700468683,2068,122.28338887878344,70282.96104220556,133490.884606483,0.0,0.0,6.573170909362727,4.7887005895501025,1.7844703198126242
CAN,4,6.542563700468683,2068,262.88606222949926,133960.80443854028,226832.81132091564,0.0,0.0,10.450564493745079,8.211203678782763,2.239360814962316
CAN,5,6.542563700468683,2068,1178.902804227259,297868.86771156685,510862.14600732183,0.0,0.0,20.589229542430445,70.88658749581678,-50.29735795338634
WEU,1,73.46982637769614,2068,1070.6436343396706,661920.2930154201,148755.81776078747,0.0,0.0,25.119780532162295,52.92544494919261,-27.805664417030314
WEU,2,73.46982637769614,2068,2109.0302411232447,347812.62368309457,107212.87726414885,0.0,0.0,17.221590832090598,48.66348212149669,-31.441891289406094
WEU,3,73.46982637769614,2068,3312.101194356433,162700.47476451754,186739.4794115235,0.0,0.0,31.43393194979718,41.49455894790026,-10.060626998103078
WEU,4,73.46982637769614,2068,5208.25451794797,296182.54709890246,244109.5617746517,0.0,0.0,41.24919143164452,108.47765159402175,-67.22846016237723
WEU,5,73.46982637769614,2068,11807.168443896997,314923.8187890852,306613.4328900987,0.0,0.0,51.48954643256739,316.7155930733421,-265.2260466407747
JPK,1,26.63410556522968,2068,1113.4448817244468,191791.34182659356,24903.888989492734,0.0,0.0,3.1540769824516115,37.419605648786046,-34.26552866633443
JPK,2,26.63410556522968,2068,2027.0662459250668,116698.85625927642,14790.535239093117,0.0,0.0,1.6811032619197828,38.165445107271445,-36.484341845351665
JPK,3,26.63410556522968,2068,3010.6355870617112,50876.72236953186,36586.539866973406,0.0,0.0,4.399621473708718,20.79940308101516,-16.399781607306444
JPK,4,26.63410556522968,2068,4474.153884406257,74979.56939321791,47628.62773342253,0.0,0.0,5.983276669079856,46.38885703990723,-40.40558037082737
JPK,5,26.63410556522968,2068,9063.54025098387,73692.40051940794,59153.296736557626,0.0,0.0,7.486555420978164,93.89295664098763,-86.40640122000947
ANZ,1,6.058726191121812,2068,126.99453293453406,59229.52692277916,8170.348622013245,0.0,0.0,0.8432057154488567,5.788891239784526,-4.945685524335669
ANZ,2,6.058726191121812,2068,249.4635380441613,37411.89105693509,7118.96880959253,0.0,0.0,0.7858824795740901,7.563776674540315,-6.777894194966225
ANZ,3,6.058726191121812,2068,391.09053585813047,20048.931562044963,14438.892796388684,0.0,0.0,1.4300590516751204,5.130966228255083,-3.700907176579963
ANZ,4,6.058726191121812,2068,613.7904233721281,30664.17983300109,17954.318297397556,0.0,0.0,1.7762193259042263,9.62823985295598,-7.852020527051754
ANZ,5,6.058726191121812,2068,1385.9278686179007,34334.804909827515,21930.179780884533,0.0,0.0,2.178205513234174,29.11643061426629,-26.938225101032113
EEU,1,14.027228265810669,2068,74.24539914167826,116298.14874394862,78479.80085013683,0.39373431822326593,0.0050391247926762205,24.621464647551637,2.317044676826227,22.30441997072541
EEU,2,14.027228265810669,2068,143.59196639212803,59197.547538951476,60552.759947205275,0.30995275321851734,0.003966864281350298,18.245326060585736,2.4200154496162827,15.825310610969453
EEU,3,14.027228265810669,2068,223.48688858621313,8270.197299360074,108211.98139699457,0.5510189481380575,0.007052098621543995,32.76757338687072,0.6924888036567494,32.07508458321397
EEU,4,14.027228265810669,2068,347.3694559070393,29125.46089521358,118770.63458086763,0.0,0.0,35.24932743569772,3.0686522668558727,32.18067516884185
EEU,5,14.027228265810669,2068,769.0761315483453,57197.54449847399,166218.56387872092,0.0,0.0,47.5956122562389,17.347836228319654,30.247776027919247
FSU,1,51.178193682085194,2068,154.02996402221754,155838.78096290678,27798.26638695255,0.0,0.0,7.722250422019823,1.969223339423076,5.7530270825967476
FSU,2,51.178193682085194,2068,298.5439416987483,127719.2858962223,28883.38895434237,0.0,0.0,8.077438183326485,3.434734876335744,4.642703306990741
FSU,3,51.178193682085194,2068,462.5619225006535,25052.20411441335,45836.07038887723,0.0,0.0,13.064008117515042,1.4076101941109491,11.656397923404093
FSU,4,51.178193682085194,2068,719.1093825881161,48362.52676890075,46871.34839739681,0.0,0.0,12.588594118572047,4.323156712474438,8.26543740609761
FSU,5,51.178193682085194,2068,1590.033123446327,90292.68728451751,58258.270088489975,0.0,0.0,14.989752089967523,28.52492508201795,-13.535172992050429
MDE,1,97.06505963256294,2068,323.7491718829795,59615.13205611098,41088.2107858651,180.1599180628377,1.5123375418013563,8.928733098768005,6.229548536953772,2.6991845618142323
MDE,2,97.06505963256294,2068,586.1163480804958,47932.22687421597,44171.69783186727,204.43093008259257,1.6995922643180885,9.478963893599238,8.297673283549745,1.1812906100494924
