regions,remshare,time,destinations
ANZ,0.023902902845117452,2080,WEU
EEU,0.052269434568125474,2080,WEU
FSU,0.043019001337916175,2080,WEU
MDE,0.09064649249808023,2080,WEU
CAM,0.10197324117492877,2080,WEU
LAM,0.07304940907741009,2080,WEU
SAS,0.015695775313325798,2080,WEU
SEA,0.04405220935124974,2080,WEU
CHI,0.0934398763796567,2080,WEU
MAF,0.04836325765255865,2080,WEU
SSA,0.029617717710167538,2080,WEU
SIS,0.08201898766947877,2080,WEU
USA,0.03685257434493861,2080,JPK
CAN,0.039326400900982265,2080,JPK
WEU,0.04672556300981151,2080,JPK
JPK,0.028601974623117966,2080,JPK
ANZ,0.03350638052206086,2080,JPK
EEU,0.04782587306919656,2080,JPK
FSU,0.02621627503074983,2080,JPK
MDE,0.05200527490506904,2080,JPK
CAM,0.039943634526880274,2080,JPK
LAM,0.03682047933573729,2080,JPK
SAS,0.035476812199276446,2080,JPK
SEA,0.06088518306754795,2080,JPK
CHI,0.0507618552746995,2080,JPK
MAF,0.0432126903162119,2080,JPK
SSA,0.016368320394002524,2080,JPK
SIS,0.053228487730972274,2080,JPK
USA,0.02921676685517707,2080,ANZ
CAN,0.036774385351620476,2080,ANZ
WEU,0.02915210753737081,2080,ANZ
JPK,0.024731350662940386,2080,ANZ
ANZ,0.00800144362751739,2080,ANZ
EEU,0.037911521650340285,2080,ANZ
FSU,0.03914361111988847,2080,ANZ
MDE,0.05007408233377576,2080,ANZ
CAM,0.032627756335314714,2080,ANZ
LAM,0.033071080620330005,2080,ANZ
SAS,0.03257415848687981,2080,ANZ
SEA,0.028305501928744547,2080,ANZ
CHI,0.05688324894936561,2080,ANZ
MAF,0.042166444530078596,2080,ANZ
SSA,0.010495883267225338,2080,ANZ
SIS,0.02225143048128003,2080,ANZ
USA,0.05626052763889725,2080,EEU
CAN,0.05648286265645337,2080,EEU
WEU,0.05703274521472411,2080,EEU
JPK,0.028630220859316033,2080,EEU
ANZ,0.052834539205336865,2080,EEU
EEU,0.09067768115187565,2080,EEU
FSU,0.09832693492844402,2080,EEU
MDE,0.08998274832829074,2080,EEU
CAM,0.1354134336005636,2080,EEU
LAM,0.08889697820583471,2080,EEU
SAS,0.0,2080,EEU
SEA,0.14121974224320108,2080,EEU
CHI,0.16826247355023702,2080,EEU
MAF,0.1160317467625696,2080,EEU
SSA,0.020173017583977743,2080,EEU
SIS,0.12197949344546304,2080,EEU
USA,0.028894627042829184,2080,FSU
CAN,0.031042867293187334,2080,FSU
WEU,0.029098026423866476,2080,FSU
JPK,0.008802562569574462,2080,FSU
ANZ,0.030048812630152598,2080,FSU
EEU,0.0552250622491194,2080,FSU
FSU,0.08972403758863191,2080,FSU
MDE,0.048164759535486275,2080,FSU
CAM,0.06029487975186674,2080,FSU
LAM,0.06507103181191812,2080,FSU
SAS,0.39979416216111285,2080,FSU
SEA,0.05659111810920846,2080,FSU
CHI,0.06217051259759928,2080,FSU
MAF,0.07295197545723536,2080,FSU
SSA,0.03997789615027552,2080,FSU
SIS,0.07332145331326678,2080,FSU
USA,0.038947040680202126,2080,MDE
CAN,0.06150912816426502,2080,MDE
WEU,0.020992782205496077,2080,MDE
JPK,0.012602475535827991,2080,MDE
ANZ,0.05961576706262848,2080,MDE
EEU,0.048759851442377385,2080,MDE
FSU,0.030660889122979897,2080,MDE
MDE,0.1827199471143919,2080,MDE
CAM,0.1638198833237949,2080,MDE
LAM,0.2186466897014177,2080,MDE
SAS,0.0031722781176947903,2080,MDE
SEA,0.1257996100307625,2080,MDE
CHI,0.09837995956616966,2080,MDE
MAF,0.11557567687445998,2080,MDE
SSA,0.09382996300736612,2080,MDE
SIS,0.3764853424715151,2080,MDE
USA,0.05811447504192121,2080,CAM
CAN,0.0793549530201805,2080,CAM
WEU,0.07060864313984029,2080,CAM
JPK,0.047280842074023215,2080,CAM
ANZ,0.05654070798905509,2080,CAM
EEU,0.12426236436295714,2080,CAM
FSU,0.18554150168323613,2080,CAM
MDE,0.0998339674367367,2080,CAM
CAM,0.1963387594284904,2080,CAM
LAM,0.14246968386810174,2080,CAM
SAS,0.0,2080,CAM
SEA,0.3076070447322092,2080,CAM
CHI,0.19225747810181162,2080,CAM
MAF,0.28993276805951934,2080,CAM
SSA,0.07237300025414793,2080,CAM
SIS,0.275660758468602,2080,CAM
USA,0.03231131279256737,2080,LAM
CAN,0.01915321562887595,2080,LAM
WEU,0.03843990457902712,2080,LAM
JPK,0.040899686681722405,2080,LAM
ANZ,0.016002250101003583,2080,LAM
EEU,0.04122081798807276,2080,LAM
FSU,0.06366511207723925,2080,LAM
MDE,0.03524959252085189,2080,LAM
CAM,0.08358312990824653,2080,LAM
LAM,0.059239585876610865,2080,LAM
SAS,0.05043807001623109,2080,LAM
SEA,0.07407495910809837,2080,LAM
CHI,0.09203160081383127,2080,LAM
MAF,0.056220844149298996,2080,LAM
SSA,0.020223742528334844,2080,LAM
SIS,0.053597106839617846,2080,LAM
USA,0.07719827528839383,2080,SAS
CAN,0.09630832183281453,2080,SAS
WEU,0.07916381865426227,2080,SAS
JPK,0.05820343129289119,2080,SAS
ANZ,0.06421799813783825,2080,SAS
EEU,0.14754069960819707,2080,SAS
FSU,0.16049451072911614,2080,SAS
MDE,0.16451620872787898,2080,SAS
CAM,0.26126381659410897,2080,SAS
LAM,0.27145747363942213,2080,SAS
SAS,0.2395234210355899,2080,SAS
SEA,0.17254217391313717,2080,SAS
CHI,0.282892954128816,2080,SAS
MAF,0.5083465708020506,2080,SAS
SSA,0.3365871934558843,2080,SAS
SIS,0.28457572348391297,2080,SAS
USA,0.08760618475270723,2080,SEA
CAN,0.09273051473188841,2080,SEA
WEU,0.09464590203823588,2080,SEA
JPK,0.07808544698294853,2080,SEA
ANZ,0.05206181211628734,2080,SEA
EEU,0.19291398833722334,2080,SEA
FSU,0.25247756586260106,2080,SEA
MDE,0.17649536256847337,2080,SEA
CAM,0.2577724466324847,2080,SEA
LAM,0.20965997377691775,2080,SEA
SAS,0.07404910769045381,2080,SEA
SEA,0.091602156803409,2080,SEA
CHI,0.2308591132175348,2080,SEA
MAF,0.2562859947448247,2080,SEA
SSA,0.12496312983860398,2080,SEA
SIS,0.3019502360723552,2080,SEA
USA,0.14529474784876875,2080,CHI
CAN,0.11869945294934041,2080,CHI
WEU,0.12903798569420769,2080,CHI
JPK,0.12389182797789788,2080,CHI
ANZ,0.10229836141077264,2080,CHI
EEU,0.19327146244631502,2080,CHI
FSU,0.3232913905033798,2080,CHI
MDE,0.14075280918845368,2080,CHI
CAM,0.25069392796067536,2080,CHI
LAM,0.23892603686841607,2080,CHI
SAS,0.23260906314021348,2080,CHI
SEA,0.2775657231375797,2080,CHI
CHI,0.2557691821571964,2080,CHI
MAF,0.38004511960068815,2080,CHI
SSA,0.1261031344573376,2080,CHI
SIS,0.38335833510999834,2080,CHI
USA,0.05938980594053074,2080,MAF
CAN,0.05927041919788014,2080,MAF
WEU,0.059467600150517455,2080,MAF
JPK,0.10791182674079262,2080,MAF
ANZ,0.09658073388583431,2080,MAF
EEU,0.15193015178198963,2080,MAF
FSU,0.20371065995756046,2080,MAF
MDE,0.3172980211807192,2080,MAF
CAM,0.19024898502368137,2080,MAF
LAM,0.2457818566265099,2080,MAF
SAS,0.017376402026537622,2080,MAF
SEA,0.036810155939144384,2080,MAF
CHI,0.3051242915505918,2080,MAF
MAF,0.23165277849386343,2080,MAF
SSA,0.2547479046957253,2080,MAF
SIS,0.21702817533161436,2080,MAF
USA,0.07461004303969146,2080,SSA
CAN,0.04799133277727893,2080,SSA
WEU,0.0625317030644395,2080,SSA
JPK,0.2064828734824159,2080,SSA
ANZ,0.02993361172999511,2080,SSA
EEU,0.24050238082303385,2080,SSA
FSU,0.2954887699647183,2080,SSA
MDE,0.026967745027748794,2080,SSA
CAM,0.2338178781964806,2080,SSA
LAM,0.0687176998643942,2080,SSA
SAS,0.6480123355508748,2080,SSA
SEA,0.3969269740433655,2080,SSA
CHI,0.22887539922746797,2080,SSA
MAF,0.054624850118858245,2080,SSA
SSA,0.06125287071910598,2080,SSA
SIS,0.10498018615984488,2080,SSA
USA,0.05400417375348637,2080,SIS
CAN,0.03308135047402008,2080,SIS
WEU,0.06962579731897298,2080,SIS
JPK,0.0,2080,SIS
ANZ,0.021794014970301905,2080,SIS
EEU,0.005454629686515501,2080,SIS
FSU,0.1388122145944732,2080,SIS
MDE,0.11846586021640163,2080,SIS
CAM,0.18900168550713733,2080,SIS
LAM,0.17075264483691802,2080,SIS
SAS,0.019696319975499765,2080,SIS
SEA,0.08537724036289221,2080,SIS
CHI,0.10351873401031102,2080,SIS
MAF,0.2098385680985172,2080,SIS
SSA,0.025318564496410893,2080,SIS
SIS,0.1297405203435451,2080,SIS
USA,0.0,2081,USA
CAN,0.0263502351998059,2081,USA
WEU,0.026300178410081216,2081,USA
JPK,0.016033351774612147,2081,USA
ANZ,0.02004584985982521,2081,USA
EEU,0.019697159993466527,2081,USA
FSU,0.02153888276286098,2081,USA
MDE,0.03131805246379571,2081,USA
CAM,0.024177877615808436,2081,USA
LAM,0.01884159699625266,2081,USA
SAS,0.015212021844167594,2081,USA
SEA,0.023634691493577258,2081,USA
CHI,0.02990093134049534,2081,USA
MAF,0.020095047968981677,2081,USA
SSA,0.011683176255421578,2081,USA
SIS,0.020063312100005448,2081,USA
USA,0.016058796625133813,2081,CAN
CAN,0.0,2081,CAN
WEU,0.0142390217268291,2081,CAN
JPK,0.009983955348267548,2081,CAN
ANZ,0.012357403359816391,2081,CAN
EEU,0.012463428975515119,2081,CAN
FSU,0.0158425546982108,2081,CAN
MDE,0.018605916895876644,2081,CAN
CAM,0.012502051590936158,2081,CAN
LAM,0.01041833121695642,2081,CAN
SAS,0.009694896101502731,2081,CAN
SEA,0.014404042366584668,2081,CAN
CHI,0.02238096293188761,2081,CAN
MAF,0.015697177009015722,2081,CAN
SSA,0.00474265382037576,2081,CAN
SIS,0.014121372347924438,2081,CAN
USA,0.054638815815236434,2081,WEU
CAN,0.04792912622453666,2081,WEU
WEU,0.06628537833377701,2081,WEU
JPK,0.04853411900107598,2081,WEU
ANZ,0.02371185056307212,2081,WEU
EEU,0.05174205727593588,2081,WEU
FSU,0.04282764910407188,2081,WEU
MDE,0.08974599200089076,2081,WEU
CAM,0.100949924076887,2081,WEU
LAM,0.07247694889466609,2081,WEU
SAS,0.015546682510947893,2081,WEU
SEA,0.04367307825714307,2081,WEU
CHI,0.09298102642466728,2081,WEU
MAF,0.04799343111197616,2081,WEU
SSA,0.029092886833837966,2081,WEU
SIS,0.08105477749655805,2081,WEU
USA,0.036586795299886135,2081,JPK
CAN,0.03903462720361,2081,JPK
WEU,0.04632089821288494,2081,JPK
JPK,0.028350104536248973,2081,JPK
ANZ,0.0332353194175349,2081,JPK
EEU,0.04733870082244698,2081,JPK
FSU,0.0260971110540031,2081,JPK
MDE,0.05148361007953994,2081,JPK
CAM,0.039538928001191125,2081,JPK
LAM,0.036528359704234736,2081,JPK
SAS,0.0351363854884879,2081,JPK
SEA,0.06035527919459878,2081,JPK
CHI,0.05050764335023704,2081,JPK
MAF,0.04287805686094739,2081,JPK
SSA,0.01607669909240275,2081,JPK
SIS,0.05259759402136193,2081,JPK
USA,0.02902000843880064,2081,ANZ
CAN,0.03651910255558833,2081,ANZ
WEU,0.0289135372763887,2081,ANZ
JPK,0.024525356150151154,2081,ANZ
ANZ,0.00794053072268623,2081,ANZ
EEU,0.037543389906605336,2081,ANZ
FSU,0.03898442896927402,2081,ANZ
MDE,0.049595632693120145,2081,ANZ
CAM,0.03231270837843107,2081,ANZ
LAM,0.03282448785516194,2081,ANZ
SAS,0.03227710233176351,2081,ANZ
SEA,0.02807264588097611,2081,ANZ
CHI,0.05662560459725778,2081,ANZ
MAF,0.04186003752818285,2081,ANZ
SSA,0.010313844933672031,2081,ANZ
SIS,0.021998269921936167,2081,ANZ
USA,0.05580298335650232,2081,EEU
CAN,0.0560118104975047,2081,EEU
WEU,0.05648638518064316,2081,EEU
JPK,0.02835178608222362,2081,EEU
ANZ,0.05235851762498483,2081,EEU
EEU,0.0896707724890256,2081,EEU
FSU,0.09778923036744709,2081,EEU
MDE,0.08899752457762225,2081,EEU
CAM,0.13391713170277242,2081,EEU
LAM,0.08810992042179536,2081,EEU
SAS,0.0,2081,EEU
SEA,0.13986084217818942,2081,EEU
CHI,0.16726457256432115,2081,EEU
MAF,0.11502644516599941,2081,EEU
SSA,0.01979523721195715,2081,EEU
SIS,0.12042194957978813,2081,EEU
USA,0.028768272587943195,2081,FSU
CAN,0.03090066420056693,2081,FSU
WEU,0.028928513344799626,2081,FSU
JPK,0.008749997335936371,2081,FSU
ANZ,0.029890956240338946,2081,FSU
EEU,0.05481883407571933,2081,FSU
FSU,0.08957161612602624,2081,FSU
MDE,0.04781797105416352,2081,FSU
CAM,0.05985465015097912,2081,FSU
LAM,0.06473938635047853,2081,FSU
SAS,0.39709013215331307,2081,FSU
SEA,0.05625900852039239,2081,FSU
CHI,0.06203606167938614,2081,FSU
MAF,0.07259404554561655,2081,FSU
SSA,0.03937792737746268,2081,FSU
SIS,0.07265959418635129,2081,FSU
USA,0.03863433700780006,2081,MDE
CAN,0.06100253254365463,2081,MDE
WEU,0.0207938491688988,2081,MDE
JPK,0.012481218058448838,2081,MDE
ANZ,0.05908482276090485,2081,MDE
EEU,0.04822344826814078,2081,MDE
FSU,0.03049640551642433,2081,MDE
MDE,0.18073822671963233,2081,MDE
CAM,0.16202662408308519,2081,MDE
LAM,0.2167335274844264,2081,MDE
SAS,0.003139252217997755,2081,MDE
SEA,0.12460211151871055,2081,MDE
CHI,0.09780672529862573,2081,MDE
MAF,0.11458630000790643,2081,MDE
SSA,0.09208242988653006,2081,MDE
SIS,0.37171688042586204,2081,MDE
USA,0.05764396371958158,2081,CAM
CAN,0.07869603476265044,2081,CAM
WEU,0.06993478959868234,2081,CAM
JPK,0.04682274037604688,2081,CAM
ANZ,0.05603334646833377,2081,CAM
EEU,0.1228870215489494,2081,CAM
FSU,0.1845336168205451,2081,CAM
MDE,0.09874449747696541,2081,CAM
CAM,0.19417634900190303,2081,CAM
LAM,0.14121348496532368,2081,CAM
SAS,0.0,2081,CAM
SEA,0.30465822108638546,2081,CAM
CHI,0.1911242689745873,2081,CAM
MAF,0.28743130718555254,2081,CAM
SSA,0.07102027018569958,2081,CAM
SIS,0.2721508375664467,2081,CAM
USA,0.03209707926543753,2081,LAM
CAN,0.01902225080717831,2081,LAM
WEU,0.038129323659982506,2081,LAM
JPK,0.040563273924902,2081,LAM
ANZ,0.015882094146272285,2081,LAM
EEU,0.04082483191255869,2081,LAM
FSU,0.06341285823360542,2081,LAM
MDE,0.03491644892513286,2081,LAM
CAM,0.08278474446608808,2081,LAM
LAM,0.0588040337745215,2081,LAM
SAS,0.049983346069648445,2081,LAM
SEA,0.07347328186391719,2081,LAM
CHI,0.09162436261488398,2081,LAM
MAF,0.05581816105663176,2081,LAM
SSA,0.01987506991313168,2081,LAM
SIS,0.05299287354408468,2081,LAM
USA,0.07660086733407483,2081,SAS
CAN,0.09554307154795193,2081,SAS
WEU,0.07843659174268003,2081,SAS
JPK,0.05766028517490292,2081,SAS
ANZ,0.0636646936616998,2081,SAS
EEU,0.14596032315205454,2081,SAS
FSU,0.15968024198810848,2081,SAS
MDE,0.1627795480813114,2081,SAS
CAM,0.25847951346951153,2081,SAS
LAM,0.2691609705216498,2081,SAS
SAS,0.23709916795154837,2081,SAS
SEA,0.17094974699697263,2081,SAS
CHI,0.2813269249583197,2081,SAS
MAF,0.5041424163565035,2081,SAS
SSA,0.33041511294373305,2081,SAS
SIS,0.2810535979776924,2081,SAS
USA,0.086980372847192,2081,SEA
CAN,0.09204887022768128,2081,SEA
WEU,0.09383269760936344,2081,SEA
JPK,0.07740316272064024,2081,SEA
ANZ,0.051644202982235224,2081,SEA
EEU,0.19096206658120377,2081,SEA
FSU,0.2513472869754455,2081,SEA
MDE,0.17473699104139245,2081,SEA
CAM,0.2551783134686408,2081,SEA
LAM,0.20801095991613533,2081,SEA
SAS,0.07334360993623305,2081,SEA
SEA,0.0908111770069687,2081,SEA
CHI,0.22971883219845202,2081,SEA
MAF,0.25431889195269386,2081,SEA
SSA,0.12274522830864412,2081,SEA
SIS,0.2983919362850089,2081,SEA
USA,0.14461463296287466,2081,CHI
CAN,0.11811915617760091,2081,CHI
WEU,0.12824657890996752,2081,CHI
JPK,0.12311390110170659,2081,CHI
ANZ,0.10172947484492749,2081,CHI
EEU,0.19179043551835287,2081,CHI
FSU,0.3226423504427931,2081,CHI
MDE,0.13969615472763572,2081,CHI
CAM,0.24878655737324684,2081,CHI
LAM,0.23763477609460795,2081,CHI
SAS,0.23096432891308644,2081,CHI
SEA,0.2758514462221257,2081,CHI
CHI,0.25513710177032267,2081,CHI
MAF,0.3780634863970989,2081,CHI
SSA,0.12417221608155564,2081,CHI
SIS,0.3797803109569794,2081,CHI
USA,0.05900354600919832,2081,MAF
CAN,0.058872638451831875,2081,MAF
WEU,0.05899463369329325,2081,MAF
JPK,0.10703784553678594,2081,MAF
ANZ,0.0958677442984016,2081,MAF
EEU,0.15048980057195577,2081,MAF
FSU,0.20292935356207842,2081,MAF
MDE,0.31433926014786034,2081,MAF
CAM,0.18845572119814671,2081,MAF
LAM,0.24400583976996504,2081,MAF
SAS,0.017221937833642384,2081,MAF
SEA,0.03651581274322283,2081,MAF
CHI,0.30381280164904634,2081,MAF
MAF,0.23002284528932776,2081,MAF
SSA,0.2503877360701746,2081,MAF
SIS,0.2146088053777618,2081,MAF
USA,0.07362300856456809,2081,SSA
CAN,0.04734655399779682,2081,SSA
WEU,0.06161442739413451,2081,SSA
JPK,0.20342410485103318,2081,SSA
ANZ,0.029511493761245452,2081,SSA
EEU,0.23660969653489589,2081,SSA
FSU,0.2923628319247997,2081,SSA
MDE,0.026535419634475303,2081,SSA
CAM,0.2300460373240506,2081,SSA
LAM,0.06775932604354619,2081,SSA
SAS,0.6379042534593814,2081,SSA
SEA,0.3910875502598331,2081,SSA
CHI,0.22634893947366252,2081,SSA
MAF,0.05387332487884435,2081,SSA
SSA,0.05979693773400224,2081,SSA
SIS,0.10310715890480494,2081,SSA
USA,0.05350493392152191,2081,SIS
CAN,0.03276868629841013,2081,SIS
WEU,0.06888149704366515,2081,SIS
JPK,0.0,2081,SIS
ANZ,0.0215734474992864,2081,SIS
EEU,0.005388013389790934,2081,SIS
FSU,0.13789835919966756,2081,SIS
MDE,0.11703742953173676,2081,SIS
CAM,0.18670371292532406,2081,SIS
LAM,0.16905115360962905,2081,SIS
SAS,0.019467382035925972,2081,SIS
SEA,0.08446090424106291,2081,SIS
CHI,0.10278944881471815,2081,SIS
MAF,0.20778733413992534,2081,SIS
SSA,0.024816573157596247,2081,SIS
SIS,0.1279402965278744,2081,SIS
USA,0.0,2082,USA
CAN,0.026187225217333535,2082,USA
WEU,0.026106163712590183,2082,USA
JPK,0.01591174994954475,2082,USA
ANZ,0.01990925435187795,2082,USA
EEU,0.01952293924431132,2082,USA
FSU,0.02146680347267017,2082,USA
MDE,0.031043560245430677,2082,USA
CAM,0.023963493235213826,2082,USA
LAM,0.018715662397649904,2082,USA
SAS,0.015086141725072014,2082,USA
SEA,0.023458654133484996,2082,USA
CHI,0.02978616108121332,2082,USA
MAF,0.019966045221323846,2082,USA
SSA,0.011494568782383446,2082,USA
SIS,0.01985144363809153,2082,USA
USA,0.01596087916303529,2082,CAN
CAN,0.0,2082,CAN
WEU,0.014131465007969168,2082,CAN
JPK,0.009906469946531283,2082,CAN
ANZ,0.012271013014429948,2082,CAN
EEU,0.012350991007937615,2082,CAN
FSU,0.01578672687815699,2082,CAN
MDE,0.018439558751988827,2082,CAN
CAM,0.01238899024022935,2082,CAN
LAM,0.01034685408706425,2082,CAN
SAS,0.00961295865255571,2082,CAN
SEA,0.014294211927621626,2082,CAN
CHI,0.022291087580452573,2082,CAN
MAF,0.015593630206795965,2082,CAN
SSA,0.004665259999311389,2082,CAN
SIS,0.013969763144217483,2082,CAN
USA,0.054262335992298696,2082,WEU
CAN,0.04758614979228338,2082,WEU
WEU,0.06573220037700725,2082,WEU
JPK,0.04811902769083788,2082,WEU
ANZ,0.023527297250558812,2082,WEU
EEU,0.05123436418867457,2082,WEU
FSU,0.042642682048952454,2082,WEU
MDE,0.08887260418538682,2082,WEU
CAM,0.09995718500634009,2082,WEU
LAM,0.07192228272735164,2082,WEU
SAS,0.015402990269569606,2082,WEU
SEA,0.04330549695704943,2082,WEU
CHI,0.09253376278132533,2082,WEU
MAF,0.04763880632936641,2082,WEU
SSA,0.028595298925855557,2082,WEU
SIS,0.08012059253433923,2082,WEU
USA,0.03632964630172933,2082,JPK
CAN,0.03874990864810639,2082,JPK
WEU,0.045927942966718045,2082,JPK
JPK,0.028103728968661267,2082,JPK
ANZ,0.03297205673950561,2082,JPK
EEU,0.04686769389569915,2082,JPK
FSU,0.02598078693828534,2082,JPK
MDE,0.05097549216793641,2082,JPK
CAM,0.0391446579010693,2082,JPK
LAM,0.03624376640504467,2082,JPK
SAS,0.03480679103006765,2082,JPK
SEA,0.05983896558293071,2082,JPK
CHI,0.05025769691217034,2082,JPK
MAF,0.0425553100227964,2082,JPK
SSA,0.015799534721298202,2082,JPK
SIS,0.05198415685262564,2082,JPK
USA,0.028830928011429002,2082,ANZ
CAN,0.03627145952827,2082,ANZ
WEU,0.028683063668002162,2082,ANZ
JPK,0.024324778531077184,2082,ANZ
ANZ,0.007881701809964484,2082,ANZ
EEU,0.037189044653349726,2082,ANZ
FSU,0.03883071014646184,2082,ANZ
MDE,0.04913151524874238,2082,ANZ
CAM,0.03200702145410298,2082,ANZ
LAM,0.03258557574386859,2082,ANZ
SAS,0.031990846355169286,2082,ANZ
SEA,0.027846873996914535,2082,ANZ
CHI,0.05637448896732006,2082,ANZ
MAF,0.0415664145364727,2082,ANZ
SSA,0.010141268945026295,2082,ANZ
SIS,0.021752938929247255,2082,ANZ
USA,0.05536390347062341,2082,EEU
CAN,0.05555622696548347,2082,EEU
WEU,0.05595981771745819,2082,EEU
JPK,0.028081622249277835,2082,EEU
ANZ,0.05189983886425941,2082,EEU
EEU,0.08870347762904464,2082,EEU
FSU,0.09727100018563271,2082,EEU
MDE,0.08804462498204578,2082,EEU
CAM,0.13246960342406017,2082,EEU
LAM,0.08734950466984516,2082,EEU
SAS,0.0,2082,EEU
SEA,0.13854709971988355,2082,EEU
CHI,0.16629604805633075,2082,EEU
MAF,0.11406406555165799,2082,EEU
SSA,0.01943750914028466,2082,EEU
SIS,0.11891681408513241,2082,EEU
USA,0.028647227882770274,2082,FSU
CAN,0.030762418779005186,2082,FSU
WEU,0.028764587897286732,2082,FSU
JPK,0.008698597249259237,2082,FSU
ANZ,0.02973842808035632,2082,FSU
EEU,0.05442758477138471,2082,FSU
FSU,0.0894256893058012,2082,FSU
MDE,0.04748053441149418,2082,FSU
CAM,0.05942614069931734,2082,FSU
LAM,0.0644174826158338,2082,FSU
SAS,0.39448274905057656,2082,FSU
SEA,0.05593619322151334,2082,FSU
CHI,0.06190442805444868,2082,FSU
MAF,0.07225230075382554,2082,FSU
SSA,0.03880898520262187,2082,FSU
SIS,0.07201618516892272,2082,FSU
USA,0.03833241427188255,2082,MDE
CAN,0.0605096195525193,2082,MDE
WEU,0.020601119525037136,2082,MDE
JPK,0.012362951478500113,2082,MDE
ANZ,0.05857037824331329,2082,MDE
EEU,0.0477058262247206,2082,MDE
FSU,0.030336427216771333,2082,MDE
MDE,0.1788127005363892,2082,MDE
CAM,0.1602839014729923,2082,MDE
LAM,0.21487463970113574,2082,MDE
SAS,0.0031073417666665337,2082,MDE
SEA,0.12343835522043202,2082,MDE
CHI,0.09724563270144138,2082,MDE
MAF,0.11363373177200772,2082,MDE
SSA,0.09042324649977328,2082,MDE
SIS,0.3670906472199236,2082,MDE
USA,0.0571895532980987,2082,CAM
CAN,0.07805479118692553,2082,CAM
WEU,0.06928183214147399,2082,CAM
JPK,0.046375881835100705,2082,CAM
ANZ,0.05554165430515061,2082,CAM
EEU,0.12155962095181827,2082,CAM
FSU,0.18355297617703215,2082,CAM
MDE,0.09768579339504889,2082,CAM
CAM,0.1920746328394118,2082,CAM
LAM,0.13999270070221378,2082,CAM
SAS,0.0,2082,CAM
SEA,0.30179204302978785,2082,CAM
CHI,0.19001478042085682,2082,CAM
MAF,0.285022274809265,2082,CAM
SSA,0.06973580261454887,2082,CAM
SIS,0.26874529523852375,2082,CAM
USA,0.03189073508413195,2082,LAM
CAN,0.01889490734031637,2082,LAM
WEU,0.03782869331816265,2082,LAM
JPK,0.0402350458155093,2082,LAM
ANZ,0.015765805469371005,2082,LAM
EEU,0.04044304728973859,2082,LAM
FSU,0.06316833247399421,2082,LAM
MDE,0.03459272065067733,2082,LAM
CAM,0.08200874016240786,2082,LAM
LAM,0.058381128588420726,2082,LAM
SAS,0.049544385330008545,2082,LAM
SEA,0.07288874444182034,2082,LAM
CHI,0.09122600579445242,2082,LAM
MAF,0.05543147095264854,2082,LAM
SSA,0.01954421787992771,2082,LAM
SIS,0.052406458436344165,2082,LAM
USA,0.07602723168558775,2082,SAS
CAN,0.09480222645068886,2082,SAS
WEU,0.07773514760768023,2082,SAS
JPK,0.05713270160737238,2082,SAS
ANZ,0.06313112465387029,2082,SAS
EEU,0.14444109000759908,2082,SAS
FSU,0.15889482052515982,2082,SAS
MDE,0.16109830260713331,2082,SAS
CAM,0.2557834437210789,2082,SAS
LAM,0.26694016738274307,2082,SAS
SAS,0.23476622875586112,2082,SAS
SEA,0.16940880053438753,2082,SAS
CHI,0.27980499811187143,2082,SAS
MAF,0.5001158198415556,2082,SAS
SSA,0.3245682313150894,2082,SAS
SIS,0.2776469878010075,2082,SAS
USA,0.0863769164367019,2082,SEA
CAN,0.09138580494255637,2082,SEA
WEU,0.09304517487395755,2082,SEA
JPK,0.07673749575921143,2082,SEA
ANZ,0.051239796107406164,2082,SEA
EEU,0.1890793009166683,2082,SEA
FSU,0.25024977842115687,2082,SEA
MDE,0.1730282120480525,2082,SEA
CAM,0.25265680879427294,2082,SEA
LAM,0.2064091769461416,2082,SEA
SAS,0.07266224580060834,2082,SEA
SEA,0.0900425427722121,2082,SEA
CHI,0.22860288643605545,2082,SEA
MAF,0.25242764621236635,2082,SEA
SSA,0.12064009335212897,2082,SEA
SIS,0.2949387535060204,2082,SEA
USA,0.14395883655467098,2082,CHI
CAN,0.117552067555714,2082,CHI
WEU,0.12747795866323447,2082,CHI
JPK,0.12235047681271088,2082,CHI
ANZ,0.10117711074748886,2082,CHI
EEU,0.19035903065082158,2082,CHI
FSU,0.32201086823927755,2082,CHI
MDE,0.1386647830060051,2082,CHI
CAM,0.2469242887491042,2082,CHI
LAM,0.2363754877337421,2082,CHI
SAS,0.22937237046158115,2082,CHI
SEA,0.27417848268551454,2082,CHI
CHI,0.25451207105649404,2082,CHI
MAF,0.37616006532675383,2082,CHI
SSA,0.12233793225289334,2082,CHI
SIS,0.3762936250966525,2082,CHI
USA,0.0586346083833511,2082,MAF
CAN,0.0584888744114251,2082,MAF
WEU,0.05853985578110932,2082,MAF
JPK,0.10619052302697878,2082,MAF
ANZ,0.09518265337510301,2082,MAF
EEU,0.14910885441506508,2082,MAF
FSU,0.20218263700796613,2082,MAF
MDE,0.3114800091446835,2082,MAF
CAM,0.18672224272683657,2082,MAF
LAM,0.24229390491657654,2082,MAF
SAS,0.01707371535885005,2082,MAF
SEA,0.03623171591349972,2082,MAF
CHI,0.30254547680082383,2082,MAF
MAF,0.22846977347466266,2082,MAF
SSA,0.24626323766511504,2082,MAF
SIS,0.21227154448144797,2082,MAF
USA,0.07268518679360564,2082,SSA
