regions,remshare,time,destinations
SAS,0.3869570142969129,2084,FSU
SEA,0.05495606869454294,2084,FSU
CHI,0.06124877942090241,2084,FSU
MAF,0.07112677627025388,2084,FSU
SSA,0.03750742316618415,2084,FSU
SIS,0.07033356966423245,2084,FSU
USA,0.03752055008508705,2084,MDE
CAN,0.0591977431378101,2084,MDE
WEU,0.02010739847947427,2084,MDE
JPK,0.012059526703141962,2084,MDE
ANZ,0.0572302161154839,2084,MDE
EEU,0.04642346205007389,2084,MDE
FSU,0.029841543866536518,2084,MDE
MDE,0.17409308293459702,2084,MDE
CAM,0.15598632369258345,2084,MDE
LAM,0.20999102655215543,2084,MDE
SAS,0.003027229739481593,2084,MDE
SEA,0.12044659537162375,2084,MDE
CHI,0.09555809439586445,2084,MDE
MAF,0.11109905499058396,2084,MDE
SSA,0.08679339738563359,2084,MDE
SIS,0.35606355084115376,2084,MDE
USA,0.05596229834104422,2084,CAM
CAN,0.07634069476519949,2084,CAM
WEU,0.06760210839563109,2084,CAM
JPK,0.045224741568248336,2084,CAM
ANZ,0.054255276679651514,2084,CAM
EEU,0.11825819735171504,2084,CAM
FSU,0.18050702189305204,2084,CAM
MDE,0.09508026342372669,2084,CAM
CAM,0.1868712297470771,2084,CAM
LAM,0.1367718689036641,2084,CAM
SAS,0.0,2084,CAM
SEA,0.29439335404967126,2084,CAM
CHI,0.18666400198656796,2084,CAM
MAF,0.2785849890817523,2084,CAM
SSA,0.06691726937188976,2084,CAM
SIS,0.2605978829212791,2084,CAM
USA,0.03129351384807621,2084,LAM
CAN,0.018531572447195412,2084,LAM
WEU,0.03701461023810695,2084,LAM
JPK,0.039345890289847675,2084,LAM
ANZ,0.015443662371776632,2084,LAM
EEU,0.039454518904272776,2084,LAM
FSU,0.062293544984364096,2084,LAM
MDE,0.03376405906688148,2084,LAM
CAM,0.08000986461530035,2084,LAM
LAM,0.05719720921968401,2084,LAM
SAS,0.048387989877724844,2084,LAM
SEA,0.07130034793785416,2084,LAM
CHI,0.08986753143462495,2084,LAM
MAF,0.05433082210778816,2084,LAM
SSA,0.01880665969328296,2084,LAM
SIS,0.05095957392659329,2084,LAM
USA,0.07444818013146128,2084,SAS
CAN,0.09278572157556161,2084,SAS
WEU,0.0759039497262774,2084,SAS
JPK,0.05575383488222298,2084,SAS
ANZ,0.06171244716135242,2084,SAS
EEU,0.14061729692256852,2084,SAS
FSU,0.15636821619335609,2084,SAS
MDE,0.15691194415859563,2084,SAS
CAM,0.24902957807346074,2084,SAS
LAM,0.26098250095226366,2084,SAS
SAS,0.2288094026251501,2084,SAS
SEA,0.1653721050698422,2084,SAS
CHI,0.27506461622496603,2084,SAS
MAF,0.4891652225224837,2084,SAS
SSA,0.311669630929953,2084,SAS
SIS,0.2694195150199086,2084,SAS
USA,0.08467216550186119,2084,SEA
CAN,0.08953635619493346,2084,SEA
WEU,0.09094919645119687,2084,SEA
JPK,0.07496450337558704,2084,SEA
ANZ,0.05014119697459389,2084,SEA
EEU,0.18426804922757017,2084,SEA
FSU,0.24653041387422922,2084,SEA
MDE,0.16870968753129278,2084,SEA
CAM,0.24624508517987392,2084,SEA
LAM,0.2020154216655972,2084,SEA
SAS,0.0708932885244964,2084,SEA
SEA,0.08798975331052439,2084,SEA
CHI,0.2249671109036675,2084,SEA
MAF,0.24716100947087416,2084,SEA
SSA,0.11596800992727932,2084,SEA
SIS,0.28650089726951256,2084,SEA
USA,0.1417796182098304,2084,CHI
CAN,0.11571334554659456,2084,CHI
WEU,0.12519085739599858,2084,CHI
JPK,0.12008429577378331,2084,CHI
ANZ,0.09947228199015945,2084,CHI
EEU,0.18638546364745404,2084,CHI
FSU,0.3187130427697373,2084,CHI
MDE,0.13583815707081817,2084,CHI
CAM,0.2417869626759767,2084,CHI
LAM,0.23242908027705886,2084,CHI
SAS,0.22483810285077427,2084,CHI
SEA,0.2691846068869137,2084,CHI
CHI,0.251639150163806,2084,CHI
MAF,0.3700396259962028,2084,CHI
SSA,0.11815175562475451,2084,CHI
SIS,0.3672429863568163,2084,CHI
USA,0.05755309340078041,2084,MAF
CAN,0.0573806693314073,2084,MAF
WEU,0.057296531142654115,2084,MAF
JPK,0.1038736702718509,2084,MAF
ANZ,0.09326458953015282,2084,MAF
EEU,0.1455060848934888,2084,MAF
FSU,0.19944003024414328,2084,MAF
MDE,0.3041059736938347,2084,MAF
CAM,0.18222346112790824,2084,MAF
LAM,0.23744863812898814,2084,MAF
SAS,0.016679998767631692,2084,MAF
SEA,0.03545234143633713,2084,MAF
CHI,0.2981258655601655,2084,MAF
MAF,0.22399765163960794,2084,MAF
SSA,0.23703790297770067,2084,MAF
SIS,0.2064703040623184,2084,MAF
USA,0.07047529700157885,2084,SSA
CAN,0.045286971738438264,2084,SSA
WEU,0.05872608279227073,2084,SSA
JPK,0.1937328767442506,2084,SSA
ANZ,0.028175281401993973,2084,SSA
EEU,0.22451192974535378,2084,SSA
FSU,0.28198266773441794,2084,SSA
MDE,0.025193301271272416,2084,SSA
CAM,0.21829436098629415,2084,SSA
LAM,0.06470999047495196,2084,SSA
SAS,0.6063205534720661,2084,SSA
SEA,0.3726239270325099,2084,SSA
CHI,0.21797407693009535,2084,SSA
MAF,0.051484804642028294,2084,SSA
SSA,0.0555541468329276,2084,SSA
SIS,0.09734904063593895,2084,SSA
USA,0.05177033164638042,2084,SIS
CAN,0.03168164311745519,2084,SIS
WEU,0.06636131061274553,2084,SIS
JPK,0.0,2084,SIS
ANZ,0.020819024823297182,2084,SIS
EEU,0.005167724011038173,2084,SIS
FSU,0.13443833175044298,2084,SIS
MDE,0.11231755892005887,2084,SIS
CAM,0.179078923946324,2084,SIS
LAM,0.16318647373115802,2084,SIS
SAS,0.018703294197727437,2084,SIS
SEA,0.08134226010653241,2084,SIS
CHI,0.10005497353805404,2084,SIS
MAF,0.20071883232498622,2084,SIS
SSA,0.023304678200787226,2084,SIS
SIS,0.12209952368833209,2084,SIS
USA,0.0,2085,USA
CAN,0.02554929800205342,2085,USA
WEU,0.025383242109972726,2085,USA
JPK,0.01545614977352688,2085,USA
ANZ,0.019390027620830523,2085,USA
EEU,0.01890005125492935,2085,USA
FSU,0.021116183380617597,2085,USA
MDE,0.030070559943350207,2085,USA
CAM,0.02320170885515095,2085,USA
LAM,0.018231512240459043,2085,USA
SAS,0.014628538920668309,2085,USA
SEA,0.02279986716019024,2085,USA
CHI,0.029252207543320814,2085,USA
MAF,0.019464300307110577,2085,USA
SSA,0.010905068218293262,2085,USA
SIS,0.019126229858059028,2085,USA
USA,0.015576285068839785,2085,CAN
CAN,0.0,2085,CAN
WEU,0.013732734289760604,2085,CAN
JPK,0.009617630617366426,2085,CAN
ANZ,0.011944545911606392,2085,CAN
EEU,0.011950480824467993,2085,CAN
FSU,0.0155205080935126,2085,CAN
MDE,0.01785197670768257,2085,CAN
CAM,0.011988685056723257,2085,CAN
LAM,0.010073760236209851,2085,CAN
SAS,0.00931634659476851,2085,CAN
SEA,0.013885298990642616,2085,CAN
CHI,0.021879690032491628,2085,CAN
MAF,0.015193567924255025,2085,CAN
SSA,0.004423615288503482,2085,CAN
SIS,0.01345216275654336,2085,CAN
USA,0.05283438162553252,2085,WEU
CAN,0.046296367416361124,2085,WEU
WEU,0.06373222277910111,2085,WEU
JPK,0.046609782413028336,2085,WEU
ANZ,0.022849270145652797,2085,WEU
EEU,0.04946021391019571,2085,WEU
FSU,0.041828223204189566,2085,WEU
MDE,0.08584495133877038,2085,WEU
CAM,0.09650742390619099,2085,WEU
LAM,0.06986470245760207,2085,WEU
SAS,0.014893770907475408,2085,WEU
SEA,0.04197098013648288,2085,WEU
CHI,0.09061940263279199,2085,WEU
MAF,0.04631103394067105,2085,WEU
SSA,0.027052487452832785,2085,WEU
SIS,0.07697652264998717,2085,WEU
USA,0.03535080091886097,2085,JPK
CAN,0.03767532237799631,2085,JPK
WEU,0.044501826388454555,2085,JPK
JPK,0.02720471159817969,2085,JPK
ANZ,0.032001200940049386,2085,JPK
EEU,0.04521558660267109,2085,JPK
FSU,0.02546813548140197,2085,JPK
MDE,0.049207151526706606,2085,JPK
CAM,0.03776931892367993,2085,JPK
LAM,0.03518419500144253,2085,JPK
SAS,0.033634390308984546,2085,JPK
SEA,0.0579575618586436,2085,JPK
CHI,0.04918622597620791,2085,JPK
MAF,0.041342554772644764,2085,JPK
SSA,0.014937461761180184,2085,JPK
SIS,0.04991201299808916,2085,JPK
USA,0.02810319522796029,2085,ANZ
CAN,0.03532728941404696,2085,ANZ
WEU,0.027841034473259047,2085,ANZ
JPK,0.023587834023293956,2085,ANZ
ANZ,0.00766300711799352,2085,ANZ
EEU,0.03594087096387137,2085,ANZ
FSU,0.038131085941848455,2085,ANZ
MDE,0.04751010025542512,2085,ANZ
CAM,0.030936480395781164,2085,ANZ
LAM,0.03168828137637679,2085,ANZ
SAS,0.030967367947906492,2085,ANZ
SEA,0.027018514674833568,2085,ANZ
CHI,0.055269117031872386,2085,ANZ
MAF,0.04045247579676998,2085,ANZ
SSA,0.009604699898442502,2085,ANZ
SIS,0.02092237647486695,2085,ANZ
USA,0.05375131312428673,2085,EEU
CAN,0.0538943607617016,2085,EEU
WEU,0.054100517483472665,2085,EEU
JPK,0.02712230892159545,2085,EEU
ANZ,0.0502586171905372,2085,EEU
EEU,0.08538459425168639,2085,EEU
FSU,0.09513767178777499,2085,EEU
MDE,0.0847996253448449,2085,EEU
CAM,0.12752847758928657,2085,EEU
LAM,0.08460558456021831,2085,EEU
SAS,0.0,2085,EEU
SEA,0.1338898812648958,2085,EEU
CHI,0.16238545775136787,2085,EEU
MAF,0.11056474946238408,2085,EEU
SSA,0.01833569630030837,2085,EEU
SIS,0.11392043491148043,2085,EEU
USA,0.028109865904454835,2085,FSU
CAN,0.03016093892258376,2085,FSU
WEU,0.02810587302654221,2085,FSU
JPK,0.008491168983844038,2085,FSU
ANZ,0.029105584821888103,2085,FSU
EEU,0.05295070302595458,2085,FSU
FSU,0.08839856794643917,2085,FSU
MDE,0.04621899304514309,2085,FSU
CAM,0.05782055571205105,2085,FSU
LAM,0.06306031390231107,2085,FSU
SAS,0.3844020302372648,2085,FSU
SEA,0.054633247908899625,2085,FSU
CHI,0.061094303244764545,2085,FSU
MAF,0.07078370902579441,2085,FSU
SSA,0.0370000983599661,2085,FSU
SIS,0.06972720814613621,2085,FSU
USA,0.037230293387227095,2085,MDE
CAN,0.05872228060260233,2085,MDE
WEU,0.01992433613282771,2085,MDE
JPK,0.011945230650673338,2085,MDE
ANZ,0.056740148022262356,2085,MDE
EEU,0.04593864742358724,2085,MDE
FSU,0.029682568538240563,2085,MDE
MDE,0.1722889235957267,2085,MDE
CAM,0.15436497041753086,2085,MDE
LAM,0.20820523994318024,2085,MDE
SAS,0.0029970969641786834,2085,MDE
SEA,0.1193351418595341,2085,MDE
CHI,0.09499554125471,2085,MDE
MAF,0.11019021195195951,2085,MDE
SSA,0.08533060050768258,2085,MDE
SIS,0.35180304846859967,2085,MDE
USA,0.05552821886408892,2085,CAM
CAN,0.07572596408341785,2085,CAM
WEU,0.06698524579391385,2085,CAM
JPK,0.044795182397999705,2085,CAM
ANZ,0.05378956103294775,2085,CAM
EEU,0.11702074877640532,2085,CAM
FSU,0.17954165804688008,2085,CAM
MDE,0.09409296563946698,2085,CAM
CAM,0.18492499428336348,2085,CAM
LAM,0.13560591673726716,2085,CAM
SAS,0.0,2085,CAM
SEA,0.2916706744272858,2085,CAM
CHI,0.18556123432377808,2085,CAM
MAF,0.27630026685594966,2085,CAM
SSA,0.06578808780014539,2085,CAM
SIS,0.25747430950799194,2085,CAM
USA,0.03109025093332275,2085,LAM
CAN,0.018405714025072382,2085,LAM
WEU,0.03672347668669431,2085,LAM
JPK,0.039021709125030966,2085,LAM
ANZ,0.015330559718725423,2085,LAM
EEU,0.03909129567672273,2085,LAM
FSU,0.06203915471763416,2085,LAM
MDE,0.03345593156636237,2085,LAM
CAM,0.07927721792667546,2085,LAM
LAM,0.056781700145641774,2085,LAM
SAS,0.047966234665345275,2085,LAM
SEA,0.07073072482616716,2085,LAM
CHI,0.08945017353600608,2085,LAM
MAF,0.053953741194368465,2085,LAM
SSA,0.01851281297649724,2085,LAM
SIS,0.05041276318100435,2085,LAM
USA,0.07389259120330768,2085,SAS
CAN,0.0920658277393263,2085,SAS
WEU,0.07523360960425748,2085,SAS
JPK,0.05524062322124569,2085,SAS
ANZ,0.06120084175993785,2085,SAS
EEU,0.1391870957074717,2085,SAS
FSU,0.1555780135157671,2085,SAS
MDE,0.1553285877318212,2085,SAS
CAM,0.24650896184996132,2085,SAS
LAM,0.25883431700619813,2085,SAS
SAS,0.22659422039350127,2085,SAS
SEA,0.16389119752887832,2085,SAS
CHI,0.2735205851027384,2085,SAS
MAF,0.48529718842856984,2085,SAS
SSA,0.3065011785638133,2085,SAS
SIS,0.26626904369533005,2085,SAS
USA,0.08408130804213274,2085,SEA
CAN,0.08888504789976823,2085,SEA
WEU,0.09018999692933394,2085,SEA
JPK,0.07431072103195233,2085,SEA
ANZ,0.049749796240069456,2085,SEA
EEU,0.18248293096090526,2085,SEA
FSU,0.24540433312575502,2085,SEA
MDE,0.1670888204778742,2085,SEA
CAM,0.24387165921325576,2085,SEA
LAM,0.20045042139022992,2085,SEA
SAS,0.07024122313950112,2085,SEA
SEA,0.08724437904882582,2085,SEA
CHI,0.22381351227565288,2085,SEA
MAF,0.24532632011036418,2085,SEA
SSA,0.11410057908973066,2085,SEA
SIS,0.2832889253337201,2085,SEA
USA,0.14110612290857077,2085,CHI
CAN,0.1151293384625637,2085,CHI
WEU,0.12442435094083659,2085,CHI
JPK,0.11930407748250832,2085,CHI
ANZ,0.09891723191625484,2085,CHI
EEU,0.18499394435779962,2085,CHI
FSU,0.31796903069282184,2085,CHI
MDE,0.13483493103510122,2085,CHI
CAM,0.23999373571317228,2085,CHI
LAM,0.23114589086575885,2085,CHI
SAS,0.22326987003168064,2085,CHI
SEA,0.26750311379470143,2085,CHI
CHI,0.25091044794088935,2085,CHI
MAF,0.3681168370857937,2085,CHI
SSA,0.11650996925536973,2085,CHI
SIS,0.36394049811620244,2085,CHI
USA,0.05719168955679992,2085,MAF
CAN,0.05700334846085329,2085,MAF
WEU,0.05685822508972999,2085,MAF
JPK,0.1030402128948637,2085,MAF
ANZ,0.09260167776086849,2085,MAF
EEU,0.14419786426715622,2085,MAF
FSU,0.19866873040919944,2085,MAF
MDE,0.3013962097590458,2085,MAF
CAM,0.1805940827191116,2085,MAF
LAM,0.2357749141179589,2085,MAF
SAS,0.016538206881573318,2085,MAF
SEA,0.03517675242296843,2085,MAF
CHI,0.29680580582454646,2085,MAF
MAF,0.22249134041937715,2085,MAF
SSA,0.23338498046554507,2085,MAF
SIS,0.20429920227850656,2085,MAF
USA,0.06962443050253078,2085,SSA
CAN,0.04472687178649043,2085,SSA
WEU,0.05793706458186026,2085,SSA
JPK,0.1910579366323399,2085,SSA
ANZ,0.0278119103094629,2085,SSA
EEU,0.22119615893098465,2085,SSA
FSU,0.2792544392591546,2085,SSA
MDE,0.024823236279767714,2085,SSA
CAM,0.21508108952895374,2085,SSA
LAM,0.06387923903166752,2085,SSA
SAS,0.5976613650190156,2085,SSA
SEA,0.3675716798919717,2085,SSA
CHI,0.21574367267365793,2085,SSA
MAF,0.05084042848091379,2085,SSA
SSA,0.05437910747391918,2085,SSA
SIS,0.09576377006477484,2085,SSA
USA,0.051314450472754757,2085,SIS
CAN,0.031393297456667885,2085,SIS
WEU,0.06568624008950728,2085,SIS
JPK,0.0,2085,SIS
ANZ,0.020618493733436685,2085,SIS
EEU,0.005108242007252923,2085,SIS
FSU,0.13357795170593387,2085,SIS
MDE,0.11103374066706757,2085,SIS
CAM,0.1770264584385129,2085,SIS
LAM,0.16162426025112506,2085,SIS
SAS,0.0184971573641426,2085,SIS
SEA,0.08050475525027644,2085,SIS
CHI,0.09935869895355384,2085,SIS
MAF,0.19886220425317178,2085,SIS
SSA,0.022887201726757893,2085,SIS
SIS,0.12050845629572836,2085,SIS
USA,0.0,2086,USA
CAN,0.025382741366400792,2086,USA
WEU,0.025188176664731117,2086,USA
JPK,0.015338416553413253,2086,USA
ANZ,0.019252066613605075,2086,USA
EEU,0.018732075926767906,2086,USA
FSU,0.021038649292056774,2086,USA
MDE,0.029797819674058066,2086,USA
CAM,0.022988756075399044,2086,USA
LAM,0.018110030889486983,2086,USA
SAS,0.014508776277134278,2086,USA
SEA,0.02262985759481076,2086,USA
CHI,0.02913474518190441,2086,USA
MAF,0.01933339814050442,2086,USA
SSA,0.010727416845902102,2086,USA
SIS,0.018917161312544013,2086,USA
USA,0.015475545100466328,2086,CAN
CAN,0.0,2086,CAN
WEU,0.01362579373272082,2086,CAN
JPK,0.009543385302856098,2086,CAN
ANZ,0.011858335318305064,2086,CAN
EEU,0.011843047237699876,2086,CAN
FSU,0.015461923438589546,2086,CAN
MDE,0.01768823252163753,2086,CAN
CAM,0.011877422503653685,2086,CAN
LAM,0.010005602893939059,2086,CAN
SAS,0.00923912034966648,2086,CAN
SEA,0.0137803387899093,2086,CAN
CHI,0.021789581933073742,2086,CAN
MAF,0.015089829215212293,2086,CAN
SSA,0.00435110210800921,2086,CAN
SIS,0.01330374353932189,2086,CAN
USA,0.052451658380826285,2086,WEU
CAN,0.045953876223434754,2086,WEU
WEU,0.06318651246872715,2086,WEU
JPK,0.04621383052510084,2086,WEU
ANZ,0.022666629281955293,2086,WEU
EEU,0.04897727286079219,2086,WEU
FSU,0.04163777628326688,2086,WEU
MDE,0.0849910926577928,2086,WEU
CAM,0.09553706690712903,2086,WEU
LAM,0.06933778961688734,2086,WEU
SAS,0.014758770626464964,2086,WEU
SEA,0.04162117121490697,2086,WEU
CHI,0.09017568588716149,2086,WEU
MAF,0.04595889270868745,2086,WEU
SSA,0.026588244004437496,2086,WEU
SIS,0.07606774923357039,2086,WEU
USA,0.03509631669570318,2086,JPK
CAN,0.037398303235673724,2086,JPK
WEU,0.044122777422113714,2086,JPK
JPK,0.026974829322840378,2086,JPK
ANZ,0.03174684514289905,2086,JPK
EEU,0.04477612082323347,2086,JPK
FSU,0.02535332650953387,2086,JPK
MDE,0.04871992003677656,2086,JPK
CAM,0.03739125324179855,2086,JPK
LAM,0.0349204221725666,2086,JPK
SAS,0.03333103202527953,2086,JPK
SEA,0.05747711757818999,2086,JPK
CHI,0.04894760508720874,2086,JPK
MAF,0.04103005293965093,2086,JPK
SSA,0.014681787886142708,2086,JPK
SIS,0.04932499511556872,2086,JPK
USA,0.02791028421222074,2086,ANZ
CAN,0.03507934808148368,2086,ANZ
WEU,0.027613194463541105,2086,ANZ
JPK,0.023396393573447135,2086,ANZ
ANZ,0.007604659999518271,2086,ANZ
EEU,0.03560353903932593,2086,ANZ
FSU,0.03797198037998633,2086,ANZ
MDE,0.04705551859760324,2086,ANZ
CAM,0.030637127732097546,2086,ANZ
LAM,0.03146131190037647,2086,ANZ
SAS,0.03069840218934253,2086,ANZ
SEA,0.026803568603478083,2086,ANZ
CHI,0.055019513916805506,2086,ANZ
MAF,0.040160226138602054,2086,ANZ
SSA,0.009443483255618569,2086,ANZ
SIS,0.020683272496368827,2086,ANZ
USA,0.05331887996100013,2086,EEU
CAN,0.05345248540393146,2086,EEU
WEU,0.05359398908609583,2086,EEU
JPK,0.026870199717010625,2086,EEU
ANZ,0.049816646514666954,2086,EEU
EEU,0.08448263912843083,2086,EEU
FSU,0.09462806816654508,2086,EEU
MDE,0.08388840395321523,2086,EEU
CAM,0.1261443200921817,2086,EEU
LAM,0.08389972819437119,2086,EEU
SAS,0.0,2086,EEU
SEA,0.13266680998020172,2086,EEU
CHI,0.1614599217034564,2086,EEU
MAF,0.10963547687267163,2086,EEU
SSA,0.018006495745559268,2086,EEU
SIS,0.11248464872706164,2086,EEU
USA,0.02798132540994853,2086,FSU
CAN,0.0300183629579037,2086,FSU
WEU,0.027940187289385226,2086,FSU
JPK,0.008441687845450048,2086,FSU
ANZ,0.028950618907414065,2086,FSU
EEU,0.05257475440533574,2086,FSU
FSU,0.08823283896422887,2086,FSU
MDE,0.045882391514259734,2086,FSU
CAM,0.057393188823522706,2086,FSU
LAM,0.0627531051536123,2086,FSU
SAS,0.3819425996479986,2086,FSU
SEA,0.05432367204344507,2086,FSU
CHI,0.06095872694758748,2086,FSU
MAF,0.07043447929180989,2086,FSU
SSA,0.03646298704484139,2086,FSU
SIS,0.06908940737740733,2086,FSU
USA,0.03692624683098488,2086,MDE
CAN,0.058233683626485774,2086,MDE
WEU,0.01973537097122781,2086,MDE
JPK,0.011832746116423608,2086,MDE
ANZ,0.05623428639491498,2086,MDE
EEU,0.045447806534790795,2086,MDE
FSU,0.02951995590625507,2086,MDE
MDE,0.17041669013712457,2086,MDE
CAM,0.15267082392954498,2086,MDE
LAM,0.20644289894623877,2086,MDE
SAS,0.0029671699513143398,2086,MDE
SEA,0.11823053479785382,2086,MDE
CHI,0.09444252623811027,2086,MDE
MAF,0.10925069602656717,2086,MDE
SSA,0.08378829786982565,2086,MDE
SIS,0.3473265566446118,2086,MDE
USA,0.055070731843353316,2086,CAM
CAN,0.07509042369923645,2086,CAM
WEU,0.06634512012910349,2086,CAM
JPK,0.044370130977124715,2086,CAM
ANZ,0.05330612569700557,2086,CAM
EEU,0.11576199193772986,2086,CAM
FSU,0.17854506538517034,2086,CAM
MDE,0.09306370112593444,2086,CAM
CAM,0.18288214392462335,2086,CAM
LAM,0.13444830384866086,2086,CAM
SAS,0.0,2086,CAM
SEA,0.2889498419137437,2086,CAM
CHI,0.184467567797105,2086,CAM
MAF,0.2739245099909735,2086,CAM
SSA,0.06459430418897759,2086,CAM
SIS,0.2541795985982061,2086,CAM
USA,0.030886188463557073,2086,LAM
CAN,0.018282071317129497,2086,LAM
WEU,0.036433979076220306,2086,LAM
JPK,0.03871673035043438,2086,LAM
ANZ,0.01521843925871393,2086,LAM
EEU,0.03873612458075089,2086,LAM
FSU,0.0617990042049504,2086,LAM
MDE,0.03314585877533158,2086,LAM
CAM,0.07853388397793615,2086,LAM
LAM,0.05639207376866159,2086,LAM
SAS,0.04756402912096501,2086,LAM
SEA,0.07018928025415605,2086,LAM
CHI,0.08907317673931263,2086,LAM
MAF,0.05358017632950526,2086,LAM
SSA,0.01820758557605779,2086,LAM
SIS,0.04985173465254677,2086,LAM
USA,0.07333261239001963,2086,SAS
CAN,0.09135395652247413,2086,SAS
WEU,0.07456428952645762,2086,SAS
JPK,0.05475289998284199,2086,SAS
ANZ,0.0606911923628252,2086,SAS
EEU,0.13778160732814967,2086,SAS
FSU,0.1548174812462738,2086,SAS
MDE,0.1537318000876395,2086,SAS
CAM,0.2439481666073043,2086,SAS
LAM,0.2567956720297204,2086,SAS
SAS,0.22446467676004342,2086,SAS
SEA,0.16247048591944022,2086,SAS
CHI,0.2720895993726264,2086,SAS
MAF,0.48144482153874163,2086,SAS
SSA,0.3011398746435275,2086,SAS
SIS,0.26303686596989706,2086,SAS
USA,0.08348501697106472,2086,SEA
CAN,0.08824100183944562,2086,SEA
WEU,0.08943143045038783,2086,SEA
JPK,0.07369072891209578,2086,SEA
ANZ,0.04935968744302228,2086,SEA
EEU,0.18072879040966228,2086,SEA
FSU,0.2443243897456576,2086,SEA
MDE,0.1654521946882743,2086,SEA
CAM,0.2414565545021896,2086,SEA
LAM,0.198969101116507,2086,SEA
SAS,0.06961519831334731,2086,SEA
SEA,0.0865304828208867,2086,SEA
CHI,0.222751710281285,2086,SEA
MAF,0.24349817425980647,2086,SEA
SSA,0.11215968612945518,2086,SEA
SIS,0.27998731769169427,2086,SEA
USA,0.14042861243128876,2086,CHI
CAN,0.11455878360442938,2086,CHI
WEU,0.12366245217174242,2086,CHI
JPK,0.11858160631272434,2086,CHI
ANZ,0.09836797118653713,2086,CHI
EEU,0.18363830329228767,2086,CHI
FSU,0.31730000856833024,2086,CHI
MDE,0.13382221731604493,2086,CHI
CAM,0.23816516329591714,2086,CHI
LAM,0.22996699308005505,2086,CHI
SAS,0.22179042019670095,2086,CHI
SEA,0.26592623063097476,2086,CHI
CHI,0.2502961419000224,2086,CHI
MAF,0.3662165033176137,2086,CHI
SSA,0.11479228197087359,2086,CHI
SIS,0.3605286756466924,2086,CHI
USA,0.0568139487322606,2086,MAF
CAN,0.05661806919489793,2086,MAF
WEU,0.05640765839047804,2086,MAF
JPK,0.102230642995087,2086,MAF
ANZ,0.09192061426185646,2086,MAF
EEU,0.14288179255895114,2086,MAF
FSU,0.1978914725644686,2086,MAF
MDE,0.2985904364096635,2086,MAF
CAM,0.1788933308065211,2086,MAF
LAM,0.2341473395799388,2086,MAF
SAS,0.016398849773952066,2086,MAF
SEA,0.03490602385352081,2086,MAF
CHI,0.2955426100807124,2086,MAF
MAF,0.22094167653227828,2086,MAF
SSA,0.22952754319650165,2086,MAF
SIS,0.20201722533357555,2086,MAF
USA,0.06872042267394615,2086,SSA
CAN,0.044139288635497174,2086,SSA
WEU,0.05710884521863731,2086,SSA
JPK,0.1883395576256869,2086,SSA
ANZ,0.027430075343412928,2086,SSA
EEU,0.21776985454832423,2086,SSA
FSU,0.2763756438429425,2086,SSA
MDE,0.024434228220597817,2086,SSA
CAM,0.211687385733927,2086,SSA
LAM,0.06303089646700834,2086,SSA
SAS,0.5888196126503686,2086,SSA
SEA,0.362400509748734,2086,SSA
CHI,0.21344593975532658,2086,SSA
MAF,0.05016211651162165,2086,SSA
SSA,0.05313688574651001,2086,SSA
SIS,0.09408601707062691,2086,SSA
USA,0.050831730294997296,2086,SIS
CAN,0.03109315449824631,2086,SIS
WEU,0.06498189003437257,2086,SIS
JPK,0.0,2086,SIS
ANZ,0.020409114400541134,2086,SIS
EEU,0.0050473414863669245,2086,SIS
FSU,0.1326800131471828,2086,SIS
MDE,0.10968979900181208,2086,SIS
CAM,0.17486463166170257,2086,SIS
LAM,0.16005577361176354,2086,SIS
SAS,0.018289554239785198,2086,SIS
SEA,0.07965982268600454,2086,SIS
CHI,0.09865674235938139,2086,SIS
MAF,0.19692005303655866,2086,SIS
SSA,0.022445421456027678,2086,SIS
SIS,0.1188262568550043,2086,SIS
USA,0.0,2087,USA
CAN,0.025220355779959847,2087,USA
WEU,0.02499963470816834,2087,USA
JPK,0.01522316278032762,2087,USA
ANZ,0.019118576729641342,2087,USA
EEU,0.018565828468840643,2087,USA
FSU,0.020962442039531612,2087,USA
MDE,0.029531355629991856,2087,USA
CAM,0.022783444881282693,2087,USA
LAM,0.017991204496598856,2087,USA
SAS,0.014392287799984065,2087,USA
SEA,0.022463774333975943,2087,USA
CHI,0.029018676086839758,2087,USA
MAF,0.019205319885516565,2087,USA
SSA,0.010557653442019232,2087,USA
SIS,0.01871509905546305,2087,USA
USA,0.015377352533198725,2087,CAN
CAN,0.0,2087,CAN
WEU,0.013522377913971657,2087,CAN
JPK,0.009470679685874967,2087,CAN
ANZ,0.011774873661449468,2087,CAN
EEU,0.011736705637817825,2087,CAN
FSU,0.015404296377736356,2087,CAN
MDE,0.017528213776288607,2087,CAN
CAM,0.011770108070516311,2087,CAN
LAM,0.00993890725560012,2087,CAN
SAS,0.009163977240114241,2087,CAN
SEA,0.013677764695845947,2087,CAN
CHI,0.021700492737876404,2087,CAN
MAF,0.014988287043186556,2087,CAN
SSA,0.004281794766737947,2087,CAN
SIS,0.013160256494187375,2087,CAN
USA,0.05208085551754735,2087,WEU
CAN,0.04562180155078668,2087,WEU
WEU,0.06266122982706704,2087,WEU
JPK,0.04582831899669818,2087,WEU
ANZ,0.022490688009296614,2087,WEU
EEU,0.04850210864722558,2087,WEU
FSU,0.04145234889247455,2087,WEU
MDE,0.08416080974056916,2087,WEU
CAM,0.09460485379484887,2087,WEU
LAM,0.06882538326736443,2087,WEU
