time,regions,populationin1
2100,EEU,7.695459521995966e7
2100,FSU,3.852102141102108e8
2100,MDE,4.551563690893798e8
2100,CAM,2.2234912122983313e8
2100,LAM,5.796366692570846e8
2100,SAS,2.7158700413090935e9
2100,SEA,9.399180097200419e8
2100,CHI,1.1993910157648652e9
2100,MAF,4.120641150593123e8
2100,SSA,1.4171978825753026e9
2100,SIS,6.6494944645426445e7
