regions,remshare,time,destinations
SSA,0.20079285685715967,2091,SEA
SIS,0.3669219935111771,2091,SEA
USA,0.1650394984766036,2091,CHI
CAN,0.12893179100712682,2091,CHI
WEU,0.14348831070423554,2091,CHI
JPK,0.1371017619554324,2091,CHI
ANZ,0.11363224724795346,2091,CHI
EEU,0.22027835021195347,2091,CHI
FSU,0.41933820513418857,2091,CHI
MDE,0.14474820886862225,2091,CHI
CAM,0.2622127353694635,2091,CHI
LAM,0.2532735825613842,2091,CHI
SAS,0.25491711615598417,2091,CHI
SEA,0.32310161524917397,2091,CHI
CHI,0.2539271330661273,2091,CHI
MAF,0.5132031102562019,2091,CHI
SSA,0.18225562960863895,2091,CHI
SIS,0.4190173313977693,2091,CHI
USA,0.08279212355014388,2091,MAF
CAN,0.079011159135843,2091,MAF
WEU,0.08115560066357766,2091,MAF
JPK,0.14655767134261974,2091,MAF
ANZ,0.13166263896639135,2091,MAF
EEU,0.21251382598738403,2091,MAF
FSU,0.3242822552993846,2091,MAF
MDE,0.4004632124455422,2091,MAF
CAM,0.2442145025193945,2091,MAF
LAM,0.31975354707161197,2091,MAF
SAS,0.023370680423850917,2091,MAF
SEA,0.05258720502455634,2091,MAF
CHI,0.37177211730691045,2091,MAF
MAF,0.38391118897485055,2091,MAF
SSA,0.45186096666590697,2091,MAF
SIS,0.29112689713437906,2091,MAF
USA,0.10882145837359486,2091,SSA
CAN,0.0669350174225009,2091,SSA
WEU,0.08928499450679571,2091,SSA
JPK,0.293402413722485,2091,SSA
ANZ,0.04269443896680118,2091,SSA
EEU,0.351967638168868,2091,SSA
FSU,0.49214213012209806,2091,SSA
MDE,0.03561066075687713,2091,SSA
CAM,0.3140269729046082,2091,SSA
LAM,0.09353503219044947,2091,SSA
SAS,0.9118741605371516,2091,SSA
SEA,0.5932847435669176,2091,SSA
CHI,0.29176909014163266,2091,SSA
MAF,0.09471606565703128,2091,SSA
SSA,0.11367390760685601,2091,SSA
SIS,0.14733763232393163,2091,SSA
USA,0.06539897896504866,2091,SIS
CAN,0.038308944907700156,2091,SIS
WEU,0.08254196274071395,2091,SIS
JPK,0.0,2091,SIS
ANZ,0.025809276217835943,2091,SIS
EEU,0.006627885795240888,2091,SIS
FSU,0.19195686045779112,2091,SIS
MDE,0.1298838046524622,2091,SIS
CAM,0.21075665914826872,2091,SIS
LAM,0.1929743185167475,2091,SIS
SAS,0.023012463782539357,2091,SIS
SEA,0.105954906120803,2091,SIS
CHI,0.1095684477697245,2091,SIS
MAF,0.3020960845178678,2091,SIS
SSA,0.03901214334270056,2091,SIS
SIS,0.15118488510808656,2091,SIS
USA,0.0,2092,USA
CAN,0.03141099486867745,2092,USA
WEU,0.032131629992847424,2092,USA
JPK,0.019484312798017208,2092,USA
ANZ,0.024454221186331313,2092,USA
EEU,0.02469336640887696,2092,USA
FSU,0.03067644144525045,2092,USA
MDE,0.03530640687068437,2092,USA
CAM,0.027707404498228023,2092,USA
LAM,0.021857802797302105,2092,USA
SAS,0.018251637499132056,2092,USA
SEA,0.030155664441960082,2092,USA
CHI,0.03248186949777794,2092,USA
MAF,0.02980720283362901,2092,USA
SSA,0.018569518755957505,2092,USA
SIS,0.024032317472610396,2092,USA
USA,0.019439727290162606,2092,CAN
CAN,0.0,2092,CAN
WEU,0.016871335945471945,2092,CAN
JPK,0.011766807802259166,2092,CAN
ANZ,0.014620150506607697,2092,CAN
EEU,0.01515337912844005,2092,CAN
FSU,0.0218827691864214,2092,CAN
MDE,0.02034253674433505,2092,CAN
CAM,0.01389486125888909,2092,CAN
LAM,0.01172147353090553,2092,CAN
SAS,0.011281148373117817,2092,CAN
SEA,0.01782373072000627,2092,CAN
CHI,0.023579268467579424,2092,CAN
MAF,0.0225813025286814,2092,CAN
SSA,0.007310656920206378,2092,CAN
SIS,0.01640458264883224,2092,CAN
USA,0.06723362511824223,2092,WEU
CAN,0.056324850180563345,2092,WEU
WEU,0.0798353327716012,2092,WEU
JPK,0.05814485077756262,2092,WEU
ANZ,0.02851662665903848,2092,WEU
EEU,0.06394752174171903,2092,WEU
FSU,0.06013251661202791,2092,WEU
MDE,0.09974179380874837,2092,WEU
CAM,0.11404782426054498,2092,WEU
LAM,0.08288807106696403,2092,WEU
SAS,0.018388908912025558,2092,WEU
SEA,0.05493335271561304,2092,WEU
CHI,0.09957583920914603,2092,WEU
MAF,0.07018063811990298,2092,WEU
SSA,0.045585830942213384,2092,WEU
SIS,0.09571389265454783,2092,WEU
USA,0.04486106264795925,2092,JPK
CAN,0.04570992469917138,2092,JPK
WEU,0.055592257323062846,2092,JPK
JPK,0.03384376809361716,2092,JPK
ANZ,0.0398283664077207,2092,JPK
EEU,0.05829835452719286,2092,JPK
FSU,0.03651215900906287,2092,JPK
MDE,0.05701525103508512,2092,JPK
CAM,0.04451084451971145,2092,JPK
LAM,0.04162768291056483,2092,JPK
SAS,0.04141286258819821,2092,JPK
SEA,0.07564800887862362,2092,JPK
CHI,0.05389850020227039,2092,JPK
MAF,0.062478492976199104,2092,JPK
SSA,0.025101511718854306,2092,JPK
SIS,0.061890241325849346,2092,JPK
USA,0.03567414539964499,2092,ANZ
CAN,0.04287374530571825,2092,ANZ
WEU,0.034789598814311304,2092,ANZ
JPK,0.029352846683537843,2092,ANZ
ANZ,0.009540102145670094,2092,ANZ
EEU,0.0463536890846194,2092,ANZ
FSU,0.05468234304987316,2092,ANZ
MDE,0.055065088409077666,2092,ANZ
CAM,0.0364691098191762,2092,ANZ
LAM,0.037502557293181915,2092,ANZ
SAS,0.03814025257917006,2092,ANZ
SEA,0.03527576519005909,2092,ANZ
CHI,0.060581955126410625,2092,ANZ
MAF,0.06115133188975638,2092,ANZ
SSA,0.01614486616629529,2092,ANZ
SIS,0.025951094646255387,2092,ANZ
USA,0.0698555263528847,2092,EEU
CAN,0.06696351555601604,2092,EEU
WEU,0.06921166309244706,2092,EEU
JPK,0.034554342570424355,2092,EEU
ANZ,0.06405870345701126,2092,EEU
EEU,0.11274285763021576,2092,EEU
FSU,0.1396800152398298,2092,EEU
MDE,0.10062320375207666,2092,EEU
CAM,0.1539129804332387,2092,EEU
LAM,0.10251207897276736,2092,EEU
SAS,0.0,2092,EEU
SEA,0.17896847708458952,2092,EEU
CHI,0.18223076809001165,2092,EEU
MAF,0.17111627328537968,2092,EEU
SSA,0.0315545411878626,2092,EEU
SIS,0.14466388255291937,2092,EEU
USA,0.03920512694999479,2092,FSU
CAN,0.040217232100871664,2092,FSU
WEU,0.03858756245235774,2092,FSU
JPK,0.01160956265843639,2092,FSU
ANZ,0.0398122148138473,2092,FSU
EEU,0.07503323129842808,2092,FSU
FSU,0.13928340773031822,2092,FSU
MDE,0.05885685965802821,2092,FSU
CAM,0.07488981088932002,2092,FSU
LAM,0.08199824147536339,2092,FSU
SAS,0.5201770125559616,2092,FSU
SEA,0.07837150838348939,2092,FSU
CHI,0.07357795070334067,2092,FSU
MAF,0.11756562105253288,2092,FSU
SSA,0.06833445593743256,2092,FSU
SIS,0.09502396732645105,2092,FSU
USA,0.04506236752318553,2092,MDE
CAN,0.06795222636361072,2092,MDE
WEU,0.02373928210375758,2092,MDE
JPK,0.014173475976279822,2092,MDE
ANZ,0.06735408321856796,2092,MDE
EEU,0.05649286226200198,2092,MDE
FSU,0.04058719981433384,2092,MDE
MDE,0.19040020894183013,2092,MDE
CAM,0.17350927001878785,2092,MDE
LAM,0.23494895717699824,2092,MDE
SAS,0.003519652063019461,2092,MDE
SEA,0.14856037791407825,2092,MDE
CHI,0.0992850020399892,2092,MDE
MAF,0.1588266958721461,2092,MDE
SSA,0.1367650474364873,2092,MDE
SIS,0.41606763714953665,2092,MDE
USA,0.06797257974585437,2092,CAM
CAN,0.0886233271602071,2092,CAM
WEU,0.08071706090653827,2092,CAM
JPK,0.0537545962602816,2092,CAM
ANZ,0.06457641450297733,2092,CAM
EEU,0.14553944380574516,2092,CAM
FSU,0.24828775684560828,2092,CAM
MDE,0.10516462630312799,2092,CAM
CAM,0.21021901925294995,2092,CAM
LAM,0.15476151358644963,2092,CAM
SAS,0.0,2092,CAM
SEA,0.3672229970266717,2092,CAM
CHI,0.19614179401657827,2092,CAM
MAF,0.4027766173104437,2092,CAM
SSA,0.1066399775298605,2092,CAM
SIS,0.3079645328632656,2092,CAM
USA,0.038157620956804535,2092,LAM
CAN,0.021596976811275356,2092,LAM
WEU,0.044367711384220875,2092,LAM
JPK,0.04694913929016693,2092,LAM
ANZ,0.0184531703761155,2092,LAM
EEU,0.04874554788057507,2092,LAM
FSU,0.08601872436876705,2092,LAM
MDE,0.037490627170437926,2092,LAM
CAM,0.09035700875181332,2092,LAM
LAM,0.06497252935118272,2092,LAM
SAS,0.05711814345141543,2092,LAM
SEA,0.08928577363338225,2092,LAM
CHI,0.09479842687707694,2092,LAM
MAF,0.07885723818984859,2092,LAM
SSA,0.030087232898859118,2092,LAM
SIS,0.06045668861703398,2092,LAM
USA,0.09312938352955726,2092,SAS
CAN,0.11093472821644403,2092,SAS
WEU,0.09333916379955041,2092,SAS
JPK,0.06825094779157169,2092,SAS
ANZ,0.07564829522238839,2092,SAS
EEU,0.1782307494203726,2092,SAS
FSU,0.22151549851686836,2092,SAS
MDE,0.17874328765456515,2092,SAS
CAM,0.2885193376321325,2092,SAS
LAM,0.3041389256256769,2092,SAS
SAS,0.2770869377029341,2092,SAS
SEA,0.21245089036933798,2092,SAS
CHI,0.29767250999776107,2092,SAS
MAF,0.7283775359811796,2092,SAS
SSA,0.5115295799238366,2092,SAS
SIS,0.32790897359772847,2092,SAS
USA,0.11016723005306993,2092,SEA
CAN,0.11134351085145651,2092,SEA
WEU,0.11632619366522898,2092,SEA
JPK,0.09544841725937457,2092,SEA
ANZ,0.06392933621224402,2092,SEA
EEU,0.24292546737119736,2092,SEA
FSU,0.36324969738029067,2092,SEA
MDE,0.19989083410962352,2092,SEA
CAM,0.29673630583510435,2092,SEA
LAM,0.2448636190734702,2092,SEA
SAS,0.08929485347638853,2092,SEA
SEA,0.11757297887294615,2092,SEA
CHI,0.25322241953621827,2092,SEA
MAF,0.38278953068482136,2092,SEA
SSA,0.1979673597858716,2092,SEA
SIS,0.3626848035200747,2092,SEA
USA,0.16456316310931335,2092,CHI
CAN,0.12836777280224146,2092,CHI
WEU,0.142842790593434,2092,CHI
JPK,0.13639747775070762,2092,CHI
ANZ,0.11313960025612355,2092,CHI
EEU,0.2192007864939419,2092,CHI
FSU,0.41893018531405857,2092,CHI
MDE,0.14357595077433258,2092,CHI
CAM,0.25992200903369106,2092,CHI
LAM,0.25132591035828517,2092,CHI
SAS,0.25263777021753364,2092,CHI
SEA,0.32087265225108874,2092,CHI
CHI,0.2526785603812254,2092,CHI
MAF,0.5112524299827255,2092,CHI
SSA,0.17992960508038244,2092,CHI
SIS,0.41472856006742126,2092,CHI
USA,0.08261479932718428,2092,MAF
CAN,0.07872424837458378,2092,MAF
WEU,0.0808508144071289,2092,MAF
JPK,0.1459136623796477,2092,MAF
ANZ,0.1311896879333808,2092,MAF
EEU,0.21163211984082111,2092,MAF
FSU,0.3242085812268945,2092,MAF
MDE,0.3975165626583995,2092,MAF
CAM,0.24226173536777493,2092,MAF
LAM,0.3175315188296328,2092,MAF
SAS,0.023179002307781495,2092,MAF
SEA,0.05226341245953608,2092,MAF
CHI,0.37022027440890787,2092,MAF
MAF,0.3827374633552689,2092,MAF
SSA,0.4464271521235397,2092,MAF
SIS,0.2883622382995907,2092,MAF
USA,0.10793708835605277,2092,SSA
CAN,0.06629195044177777,2092,SSA
WEU,0.08841617141457837,2092,SSA
JPK,0.29036108544103567,2092,SSA
ANZ,0.042285919723075875,2092,SSA
EEU,0.3484050589029106,2092,SSA
FSU,0.48907919885253154,2092,SSA
MDE,0.03513661824966178,2092,SSA
CAM,0.3096475531234825,2092,SSA
LAM,0.09232792951288861,2092,SSA
SAS,0.8989708672964627,2092,SSA
SEA,0.5860952221410483,2092,SSA
CHI,0.2888085134747085,2092,SSA
MAF,0.09386013639371955,2092,SSA
SSA,0.11163333255611199,2092,SSA
SIS,0.14506313851180916,2092,SSA
USA,0.06497799265896051,2092,SIS
CAN,0.03800552823382197,2092,SIS
WEU,0.0818779925939333,2092,SIS
JPK,0.0,2092,SIS
ANZ,0.025605865589368774,2092,SIS
EEU,0.0065719749732123,2092,SIS
FSU,0.19108713613336212,2092,SIS
MDE,0.12837311979501573,2092,SIS
CAM,0.20817145192398787,2092,SIS
LAM,0.19080839490366217,2092,SIS
SAS,0.022725476199684923,2092,SIS
SEA,0.1048492280755873,2092,SIS
CHI,0.10864140792651988,2092,SIS
MAF,0.2998760581057255,2092,SIS
SSA,0.03837709326819976,2092,SIS
SIS,0.1491045591253652,2092,SIS
USA,0.0,2093,USA
CAN,0.03131533512396026,2093,USA
WEU,0.03203021192175032,2093,USA
JPK,0.01940998835833074,2093,USA
ANZ,0.024381158683128318,2093,USA
EEU,0.02461022265297863,2093,USA
FSU,0.030690846721549293,2093,USA
MDE,0.035074338871605125,2093,USA
CAM,0.02750757464613148,2093,USA
LAM,0.021720538787141756,2093,USA
SAS,0.01811497901283294,2093,USA
SEA,0.029990627329365648,2093,USA
CHI,0.03236665303475886,2093,USA
MAF,0.02973450075599563,2093,USA
SSA,0.018365196727906527,2093,USA
SIS,0.023824183392778614,2093,USA
USA,0.01939028877938149,2093,CAN
CAN,0.0,2093,CAN
WEU,0.016801221665132877,2093,CAN
JPK,0.011710169334631933,2093,CAN
ANZ,0.014561854323285429,2093,CAN
EEU,0.015087214500628898,2093,CAN
FSU,0.02187109386967051,2093,CAN
MDE,0.02018856333304489,2093,CAN
CAM,0.013780818199545951,2093,CAN
LAM,0.01163618547993934,2093,CAN
SAS,0.011185454756204603,2093,CAN
SEA,0.01770841103625219,2093,CAN
CHI,0.02347207239163667,2093,CAN
MAF,0.022503638926541888,2093,CAN
SSA,0.0072229677062140485,2093,CAN
SIS,0.016246203559935748,2093,CAN
USA,0.06705767171262934,2093,WEU
CAN,0.05609285998447137,2093,WEU
WEU,0.07949766292229737,2093,WEU
JPK,0.057860690063958164,2093,WEU
ANZ,0.02840081622296503,2093,WEU
EEU,0.06366359032954994,2093,WEU
FSU,0.06009598226471629,2093,WEU
MDE,0.09897951311325433,2093,WEU
CAM,0.11310339112535701,2093,WEU
LAM,0.08227886464208499,2093,WEU
SAS,0.018231572506364636,2093,WEU
SEA,0.054573891204762935,2093,WEU
CHI,0.09911580603244333,2093,WEU
MAF,0.06993408670240912,2093,WEU
SSA,0.04503570631414838,2093,WEU
SIS,0.09478279624842409,2093,WEU
USA,0.04472398718091697,2093,JPK
CAN,0.04550164103234932,2093,JPK
WEU,0.05533278708758898,2093,JPK
JPK,0.033663562546553595,2093,JPK
ANZ,0.03964917736580618,2093,JPK
EEU,0.058013988078824456,2093,JPK
FSU,0.03647393230604598,2093,JPK
MDE,0.056554633846970376,2093,JPK
CAM,0.044122841363668945,2093,JPK
LAM,0.04130356236775669,2093,JPK
SAS,0.04104048025623992,2093,JPK
SEA,0.07511995721484822,2093,JPK
CHI,0.0536259054191247,2093,JPK
MAF,0.062231627067513694,2093,JPK
SSA,0.024787686545743395,2093,JPK
SIS,0.06126123240748376,2093,JPK
USA,0.03558479098946405,2093,ANZ
CAN,0.04270196511184495,2093,ANZ
WEU,0.0346463542246241,2093,ANZ
JPK,0.029212684876222146,2093,ANZ
ANZ,0.009502428174296432,2093,ANZ
EEU,0.04615307179192423,2093,ANZ
FSU,0.05465527356588075,2093,ANZ
MDE,0.05465040422885329,2093,ANZ
CAM,0.036171180573915676,2093,ANZ
LAM,0.03723111473332626,2093,ANZ
SAS,0.03781818058719862,2093,ANZ
SEA,0.03504888102203701,2093,ANZ
CHI,0.06030886093577655,2093,ANZ
MAF,0.060943362803198904,2093,ANZ
SSA,0.015951827742183722,2093,ANZ
SIS,0.025701538347111346,2093,ANZ
USA,0.06966290606109209,2093,EEU
CAN,0.06667832177316273,2093,EEU
WEU,0.06890922772269717,2093,EEU
JPK,0.03438063226827509,2093,EEU
ANZ,0.06378957257927458,2093,EEU
EEU,0.11222647535987422,2093,EEU
FSU,0.13957550505105787,2093,EEU
MDE,0.0998401340609307,2093,EEU
CAM,0.15261694158418346,2093,EEU
LAM,0.10174432023317712,2093,EEU
SAS,0.0,2093,EEU
SEA,0.17777235821486134,2093,EEU
CHI,0.18136334770871848,2093,EEU
MAF,0.17049112803614153,2093,EEU
SSA,0.03116935739400824,2093,EEU
SIS,0.14323644397187507,2093,EEU
USA,0.039197157951738795,2093,FSU
CAN,0.04014851519932888,2093,FSU
WEU,0.038517344626998455,2093,FSU
JPK,0.011580784518097216,2093,FSU
ANZ,0.039746490055505644,2093,FSU
EEU,0.07488086128447943,2093,FSU
FSU,0.13953566109916005,2093,FSU
MDE,0.05854839543691381,2093,FSU
CAM,0.07444938734707764,2093,FSU
LAM,0.08159256165333047,2093,FSU
SAS,0.5169744691716447,2093,FSU
SEA,0.0780471040006699,2093,FSU
CHI,0.07341527027141163,2093,FSU
MAF,0.1174361242386131,2093,FSU
SSA,0.06767318491571758,2093,FSU
SIS,0.09432731418098786,2093,FSU
USA,0.04484182351683025,2093,MDE
CAN,0.0675178410215053,2093,MDE
WEU,0.023584904424699196,2093,MDE
JPK,0.014072006861936583,2093,MDE
ANZ,0.06692739457398984,2093,MDE
EEU,0.05611362246075966,2093,MDE
FSU,0.04046993114089296,2093,MDE
MDE,0.18851368240871233,2093,MDE
CAM,0.17167957213391674,2093,MDE
LAM,0.2326896662450699,2093,MDE
SAS,0.0034815706962070614,2093,MDE
SEA,0.14725129677906698,2093,MDE
CHI,0.09860067967283934,2093,MDE
MAF,0.15790737492315232,2093,MDE
SSA,0.13480609888627576,2093,MDE
SIS,0.41107947383988214,2093,MDE
USA,0.06761093246344871,2093,CAM
CAN,0.08801907896424378,2093,CAM
WEU,0.08015780054052019,2093,CAM
JPK,0.05334689950368536,2093,CAM
ANZ,0.06413983379759101,2093,CAM
EEU,0.14450050019012622,2093,CAM
FSU,0.24746432198204796,2093,CAM
MDE,0.10407802734146332,2093,CAM
CAM,0.20791310205890276,2093,CAM
LAM,0.15320765184487797,2093,CAM
SAS,0.0,2093,CAM
SEA,0.3638311810453022,2093,CAM
CHI,0.19470643977002577,2093,CAM
MAF,0.400273718425917,2093,CAM
SSA,0.10506749507080074,2093,CAM
SIS,0.30414205193705757,2093,CAM
USA,0.03797832824844727,2093,LAM
CAN,0.021463132798882692,2093,LAM
WEU,0.04408784394965702,2093,LAM
JPK,0.04662218201671858,2093,LAM
ANZ,0.018339870951654066,2093,LAM
EEU,0.04842782642059658,2093,LAM
FSU,0.08578703702557991,2093,LAM
MDE,0.037126452744663876,2093,LAM
CAM,0.08942173238912225,2093,LAM
LAM,0.06436038648071943,2093,LAM
SAS,0.05651124331215989,2093,LAM
SEA,0.08851638988464264,2093,LAM
CHI,0.09416351993200643,2093,LAM
MAF,0.07841619583714368,2093,LAM
SSA,0.029662104648276903,2093,LAM
SIS,0.05974361613514583,2093,LAM
USA,0.09261678659415937,2093,SAS
CAN,0.11015801481908893,2093,SAS
WEU,0.09267533528746134,2093,SAS
JPK,0.06772079906052797,2093,SAS
ANZ,0.07512298836211678,2093,SAS
EEU,0.17692576440802962,2093,SAS
FSU,0.22074008938859468,2093,SAS
MDE,0.17686378659347526,2093,SAS
CAM,0.2853018494262723,2093,SAS
LAM,0.301029670486521,2093,SAS
SAS,0.27392095611435024,2093,SAS
SEA,0.21044974747309667,2093,SAS
CHI,0.2954396021813607,2093,SAS
MAF,0.7237176704705606,2093,SAS
SSA,0.5038936596582699,2093,SAS
SIS,0.32377914959729576,2093,SAS
USA,0.1097088589444271,2093,SEA
CAN,0.11071329487565627,2093,SEA
WEU,0.11565490739168889,2093,SEA
JPK,0.09483494699125046,2093,SEA
ANZ,0.06357116828661598,2093,SEA
EEU,0.2414725574738117,2093,SEA
FSU,0.36246714349999454,2093,SEA
MDE,0.19805615557651243,2093,SEA
CAM,0.29382357161492856,2093,SEA
LAM,0.24268774550937425,2093,SEA
SAS,0.08839382400656201,2093,SEA
SEA,0.1166228532862084,2093,SEA
CHI,0.2516624509749905,2093,SEA
MAF,0.38085439542337035,2093,SEA
SSA,0.19527561752045597,2093,SEA
SIS,0.35860077410672,2093,SEA
USA,0.1640896563634282,2093,CHI
CAN,0.1278056877635752,2093,CHI
WEU,0.14220150230454576,2093,CHI
JPK,0.13569546232293556,2093,CHI
ANZ,0.1126507139945747,2093,CHI
EEU,0.21817056380883731,2093,CHI
FSU,0.4185663866462673,2093,CHI
MDE,0.14244147969409499,2093,CHI
CAM,0.25770231150953987,2093,CHI
LAM,0.2494136158479866,2093,CHI
SAS,0.2504108163131245,2093,CHI
SEA,0.3186897943454094,2093,CHI
CHI,0.25144556080738983,2093,CHI
MAF,0.5093233853861243,2093,CHI
SSA,0.1777118412314443,2093,CHI
SIS,0.41058692810964487,2093,CHI
USA,0.08243805858950616,2093,MAF
CAN,0.07843755048505567,2093,MAF
WEU,0.0805474102697874,2093,MAF
JPK,0.1452701108966158,2093,MAF
ANZ,0.1307194861414844,2093,MAF
EEU,0.21079337253803582,2093,MAF
FSU,0.32416679340838533,2093,MAF
MDE,0.3946674669174874,2093,MAF
CAM,0.24037063290527474,2093,MAF
LAM,0.3153487103232748,2093,MAF
SAS,0.0229916885278816,2093,MAF
SEA,0.05194629039904634,2093,MAF
CHI,0.36868638616513244,2093,MAF
MAF,0.3815755424952342,2093,MAF
SSA,0.4412509617490947,2093,MAF
SIS,0.28569384689177124,2093,MAF
USA,0.10708970491331268,2093,SSA
CAN,0.06567247997151542,2093,SSA
WEU,0.08758021518638481,2093,SSA
JPK,0.28742586098915984,2093,SSA
ANZ,0.04189319988275967,2093,SSA
EEU,0.3450380116845332,2093,SSA
FSU,0.48621721503940907,2093,SSA
MDE,0.03468511828972602,2093,SSA
CAM,0.3054719628679377,2093,SSA
LAM,0.09116842137349644,2093,SSA
SAS,0.8866023262380612,2093,SSA
SEA,0.5792046996699021,2093,SSA
CHI,0.285965745528402,2093,SSA
MAF,0.09303960480656634,2093,SSA
SSA,0.10970743816657778,2093,SSA
SIS,0.14289817697125978,2093,SSA
USA,0.06456948529511113,2093,SIS
CAN,0.037709728307141734,2093,SIS
WEU,0.08123169207387435,2093,SIS
JPK,0.0,2093,SIS
ANZ,0.0254080435364522,2093,SIS
EEU,0.006518721117574336,2093,SIS
FSU,0.19026837167091407,2093,SIS
MDE,0.12692329150283296,2093,SIS
CAM,0.20568796662655775,2093,SIS
LAM,0.18870909295664304,2093,SIS
SAS,0.022448134277441953,2093,SIS
SEA,0.10377987518701967,2093,SIS
CHI,0.10774159951355763,2093,SIS
MAF,0.2977230640835064,2093,SIS
SSA,0.03777446064909276,2093,SIS
SIS,0.14711079837026045,2093,SIS
USA,0.0,2094,USA
CAN,0.031219500605122012,2094,USA
WEU,0.03192997664570164,2094,USA
JPK,0.01933539224978201,2094,USA
ANZ,0.024308843378983966,2094,USA
EEU,0.024527480634291672,2094,USA
FSU,0.030709630912208494,2094,USA
MDE,0.03484576630551802,2094,USA
CAM,0.027313571878705305,2094,USA
LAM,0.021585529428015816,2094,USA
SAS,0.017981801674088752,2094,USA
SEA,0.029829765725060065,2094,USA
CHI,0.03225203479262425,2094,USA
MAF,0.029667232653780552,2094,USA
SSA,0.01817028546860998,2094,USA
SIS,0.023621195281045965,2094,USA
USA,0.01934077069557147,2094,CAN
CAN,0.0,2094,CAN
WEU,0.016731707044124428,2094,CAN
JPK,0.011653368735992578,2094,CAN
ANZ,0.014503981526439134,2094,CAN
EEU,0.015021284269609398,2094,CAN
FSU,0.021862349489673184,2094,CAN
MDE,0.020036715979956765,2094,CAN
CAM,0.013669788732296085,2094,CAN
LAM,0.011552164056461272,2094,CAN
SAS,0.011091993722434582,2094,CAN
SEA,0.017595616495312032,2094,CAN
CHI,0.023365300171582812,2094,CAN
MAF,0.02243002402153016,2094,CAN
SSA,0.007139083148024874,2094,CAN
SIS,0.016091492918752896,2094,CAN
USA,0.06688333664070403,2094,WEU
CAN,0.05586207129932679,2094,WEU
WEU,0.07916509061849221,2094,WEU
JPK,0.057577378008801,2094,WEU
ANZ,0.02828663842122273,2094,WEU
EEU,0.06338245967700087,2094,WEU
FSU,0.06006918335442259,2094,WEU
MDE,0.09823051076808545,2094,WEU
CAM,0.11218696187354614,2094,WEU
LAM,0.08168098464821265,2094,WEU
SAS,0.018078402866983135,2094,WEU
SEA,0.05422377833513532,2094,WEU
CHI,0.09866038536580224,2094,WEU
MAF,0.06970209906498091,2094,WEU
SSA,0.04451062648069132,2094,WEU
SIS,0.09387585953902902,2094,WEU
USA,0.04458644812536516,2094,JPK
CAN,0.04529282536686391,2094,JPK
WEU,0.05507503726516256,2094,JPK
JPK,0.033482760118849236,2094,JPK
ANZ,0.039470951922807626,2094,JPK
EEU,0.057730269500794226,2094,JPK
FSU,0.036440286201950015,2094,JPK
MDE,0.056099912767306116,2094,JPK
CAM,0.04374446751474786,2094,JPK
LAM,0.04098388144247223,2094,JPK
SAS,0.0406762836680457,2094,JPK
SEA,0.07460244980707995,2094,JPK
CHI,0.05335405475411932,2094,JPK
MAF,0.0619956199362705,2094,JPK
SSA,0.024487002529819925,2094,JPK
SIS,0.0606461227739833,2094,JPK
USA,0.03549615057580051,2094,ANZ
CAN,0.04253091152437363,2094,ANZ
WEU,0.03450517793818486,2094,ANZ
JPK,0.029072817836261634,2094,ANZ
ANZ,0.00946525876300112,2094,ANZ
EEU,0.0459542784440254,2094,ANZ
FSU,0.054636861000829026,2094,ANZ
MDE,0.054242768316612074,2094,ANZ
CAM,0.035882014939172896,2094,ANZ
LAM,0.036964606894088314,2094,ANZ
SAS,0.03750454843248366,2094,ANZ
SEA,0.03482782797851438,2094,ANZ
CHI,0.060038301102487576,2094,ANZ
MAF,0.06074782625449454,2094,ANZ
SSA,0.01576756238757132,2094,ANZ
SIS,0.02545838830294155,2094,ANZ
USA,0.06947099961118826,2094,EEU
CAN,0.0663936602072208,2094,EEU
WEU,0.06861028675573866,2094,EEU
JPK,0.034206972153632054,2094,EEU
ANZ,0.06352325000442169,2094,EEU
EEU,0.11171353253950092,2094,EEU
FSU,0.13949158131023473,2094,EEU
MDE,0.09906922018732248,2094,EEU
CAM,0.15135682422355617,2094,EEU
LAM,0.10098929691031101,2094,EEU
SAS,0.0,2094,EEU
SEA,0.17660442814676525,2094,EEU
CHI,0.18050195661059726,2094,EEU
MAF,0.16989916072185213,2094,EEU
SSA,0.030801160317734264,2094,EEU
SIS,0.14184382694438274,2094,EEU
USA,0.03919287898776466,2094,FSU
CAN,0.04008317055544529,2094,FSU
WEU,0.03845198978705595,2094,FSU
JPK,0.011552856606431816,2094,FSU
ANZ,0.03968555218446401,2094,FSU
EEU,0.07473635619535964,2094,FSU
FSU,0.13982171705410892,2094,FSU
MDE,0.05825044045862967,2094,FSU
CAM,0.07403055684461869,2094,FSU
LAM,0.0812019333583993,2094,FSU
SAS,0.513911284765,2094,FSU
SEA,0.07774004278666302,2094,FSU
CHI,0.07326042258146509,2094,FSU
MAF,0.11733883883697149,2094,FSU
SSA,0.06705118722240734,2094,FSU
SIS,0.0936580271574594,2094,FSU
USA,0.04462400836075905,2094,MDE
CAN,0.06708784634863005,2094,MDE
WEU,0.02343307730125429,2094,MDE
JPK,0.013971407697693651,2094,MDE
ANZ,0.06650744880171386,2094,MDE
EEU,0.05573937827404938,2094,MDE
FSU,0.040360320640044224,2094,MDE
MDE,0.18666367796816188,2094,MDE
CAM,0.16990307369327734,2094,MDE
LAM,0.23047595520246567,2094,MDE
SAS,0.003444506449386132,2094,MDE
SEA,0.1459754545247769,2094,MDE
CHI,0.09792546708486485,2094,MDE
