regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
CAN,1,8.042426048384396,2081,44.588282383733606,473151.69215023005,75341.49335176694,0.0,0.0,3.2410457972220716,3.9643721889350294,-0.7233263917129578
CAN,2,8.042426048384396,2081,111.19259268059777,324763.53339307004,96794.6371141229,0.0,0.0,4.173804695109964,7.8645598786016,-3.6907551834916363
CAN,3,8.042426048384396,2081,214.4027366226442,132532.1460511242,222659.13839646027,0.0,0.0,9.523628470750763,6.678834708383252,2.8447937623675115
CAN,4,8.042426048384396,2081,408.13896840182724,236187.88141051627,326332.787916026,0.0,0.0,13.612230538418245,14.03997270993905,-0.42774217152080496
CAN,5,8.042426048384396,2081,1374.4122982031283,439785.3941743944,590465.239644782,0.0,0.0,23.04840950702028,92.60421734315923,-69.55580783613895
WEU,1,82.5226939409781,2081,1436.0566466913142,734535.7107336489,168162.32017738157,0.0,0.0,19.31715335209598,37.93800955469714,-18.62085620260116
WEU,2,82.5226939409781,2081,2628.3319622883437,398290.52068602614,121309.65694174138,0.0,0.0,13.482905606794684,43.61013379829755,-30.127228191502862
WEU,3,82.5226939409781,2081,3915.3584795441748,191208.4321939215,212059.91397653686,0.0,0.0,24.526236114955374,33.25502716413212,-8.728791049176749
WEU,4,82.5226939409781,2081,5832.023417443336,339965.6565835043,273864.38570136286,0.0,0.0,32.176835824418106,90.37200755520753,-58.195171730789426
WEU,5,82.5226939409781,2081,11860.872154765728,370131.9196056538,337163.75189850957,0.0,0.0,39.993691545930105,258.31428828855263,-218.3205967426225
JPK,1,26.90219961767813,2081,1349.3998897994845,226248.5633467216,33129.26520107477,0.0,0.0,2.7665011390995105,41.663764242538235,-38.897263103438725
JPK,2,26.90219961767813,2081,2274.8424067882215,139682.05083247856,19965.617127848145,0.0,0.0,1.5588447036845727,45.83604994772278,-44.27720524403821
JPK,3,26.90219961767813,2081,3204.7235336870267,63468.79126424743,46914.82204394057,0.0,0.0,3.90366534712104,25.57590148072572,-21.672236133604677
JPK,4,26.90219961767813,2081,4510.136571838148,94265.90032773714,58368.02746660559,0.0,0.0,5.149602602019221,56.700050965128526,-51.550448363109304
JPK,5,26.90219961767813,2081,8226.855067901932,95037.12698571068,69257.72649944335,0.0,0.0,6.31736320234658,107.38696361348262,-101.06960041113604
ANZ,1,7.221995130692974,2081,179.4511581367645,88166.62800892298,12156.028242277354,0.0,0.0,0.939671646530661,4.230040467924361,-3.2903688213937
ANZ,2,7.221995130692974,2081,322.6345772580599,57174.07200683074,9983.445176953735,0.0,0.0,0.8328339965125002,6.850649732436931,-6.017815735924431
ANZ,3,7.221995130692974,2081,475.5784952187994,31054.762978770617,19657.704368902407,0.0,0.0,1.559295998696848,4.480046719315702,-2.920750720618854
ANZ,4,7.221995130692974,2081,699.8594083429439,47545.47868096591,23596.35255426988,0.0,0.0,1.907161882824692,8.922954030284817,-7.015792147460125
ANZ,5,7.221995130692974,2081,1391.6234788676227,54335.392593254546,26895.976867250043,0.0,0.0,2.2602008946469803,24.82151146969979,-22.561310575052808
EEU,1,14.228660808339754,2081,74.92066131473734,120452.42091784062,81407.27630630913,0.4074917322543199,0.005070794046956537,20.197246175186383,0.9288326003815022,19.26841357480488
EEU,2,14.228660808339754,2081,146.93097640455323,62347.834366261945,63588.73283385212,0.32489846967485747,0.004043010190116786,15.263933899839422,1.6698388437773073,13.594095056062114
EEU,3,14.228660808339754,2081,229.5374981189042,10205.298793705942,113782.4418341742,0.5783149669308112,0.0071965045164362,27.310130854303683,0.5479730023636329,26.76215785194005
EEU,4,14.228660808339754,2081,358.2926173912492,32016.574318104722,125794.25686697624,0.0,0.0,29.64134159518922,2.465339799255188,27.176001795934035
EEU,5,14.228660808339754,2081,797.8313828162032,61718.016024417666,176341.2196083815,0.0,0.0,40.482534484929964,15.52105471425549,24.961479770674472
FSU,1,56.29495447161624,2081,20.851180378200034,153272.89740303965,21729.41732965473,0.0,0.0,5.744399192011598,0.015425291025647969,5.728973900985951
FSU,2,56.29495447161624,2081,79.99115321321663,126328.54357775605,25890.965435413036,0.0,0.0,6.129359071449369,0.15990224022533242,5.969456831224036
FSU,3,56.29495447161624,2081,172.79579235179978,24570.153241596712,41811.344247630695,0.0,0.0,9.897019032537276,0.2652309290600894,9.631788103477186
FSU,4,56.29495447161624,2081,370.05237452390895,47474.485650722454,45876.20551920907,0.0,0.0,9.692189312980725,1.3194703031228747,8.37271900985785
FSU,5,56.29495447161624,2081,1607.2718218444618,90253.7739246663,71383.64915318016,0.0,0.0,12.101312702946997,23.32488491474581,-11.223572211798812
MDE,1,91.4004088324825,2081,801.4327908460167,118695.68377080165,56268.25908643702,212.8937576863854,1.7325381702990734,6.303996510482341,5.720894271651675,0.5831022388306666
MDE,2,91.4004088324825,2081,1212.5236658834672,89296.17436589509,53274.283352656785,222.62226398361804,1.8086872790349553,6.50137167268382,7.159524404034877,-0.6581527313510565
MDE,3,91.4004088324825,2081,1583.0774811198355,56510.585393893285,79797.21098789947,320.1195562256378,2.580642249093973,10.705077328370628,7.6295156349264674,3.0755616934441603
MDE,4,91.4004088324825,2081,2069.981314908942,93732.70780885665,112670.26683958124,0.0,0.0,14.8263802653616,16.588768174033714,-1.762387908672114
MDE,5,91.4004088324825,2081,3288.468703280582,124184.18237357424,139305.54468393684,0.0,0.0,20.656326905998675,80.85228289279056,-60.19595598679188
CAM,1,41.05232338525233,2081,336.4190487982181,77186.02384371898,96199.31062442534,161.8586996473934,2.1635195839063313,17.005405983699987,0.7984636201030527,16.206942363596934
CAM,2,41.05232338525233,2081,510.4540672324095,67143.423019859,94217.75170451295,167.12496223685602,2.2339122305241315,18.46060442717076,1.157300321916976,17.303304105253787
CAM,3,41.05232338525233,2081,667.8674325748774,49335.067765714855,154671.43429165205,281.75811286266907,3.766181221218601,31.163267247950735,1.0074120098789603,30.155855238071773
CAM,4,41.05232338525233,2081,874.7352649679985,72077.1537373411,181647.79599088742,0.0,0.0,37.68569645524629,1.926421410906069,35.75927504434022
CAM,5,41.05232338525233,2081,1389.205412858208,190900.96202952083,232482.6279982528,0.0,0.0,52.159955687987775,11.722808155364767,40.43714753262301
LAM,1,92.45253966469869,2081,385.82985185364544,78624.50644030732,58927.81219730637,13.737940680014063,0.1413289630675868,6.889339829253547,0.7856653760899948,6.103674453163553
LAM,2,92.45253966469869,2081,840.1323452653191,56963.20502892487,63671.096903477475,14.171393743330718,0.1486804448742922,8.015654402141333,1.4212081052768584,6.594446296864475
LAM,3,92.45253966469869,2081,1410.3126157568172,36505.17857811956,104504.15008168774,24.15475589794807,0.2512468110769127,12.727643451802997,1.3526096726750714,11.375033779127925
LAM,4,92.45253966469869,2081,2381.37732640983,67830.52462809802,147081.44874426862,0.0,0.0,18.116139525146785,4.332661635650071,13.783477889496714
LAM,5,92.45253966469869,2081,6236.318321951526,99264.35441048653,195573.59428792156,0.0,0.0,24.24884741452491,24.745348318642694,-0.49650090411778436
SAS,1,452.2098084646308,2081,696.4603630649733,49279.9499610363,111637.00583771201,184.51929126417525,1.164932411617436,28.71012321409912,0.5527646621516811,28.15735855194744
SAS,2,452.2098084646308,2081,1345.2681360459726,39505.03165093217,109792.69463492508,175.21229502403432,1.122275438011428,29.001247038227262,0.8194309471271238,28.18181609110014
SAS,3,452.2098084646308,2081,2073.711059609359,26123.066695514543,145105.68424007852,243.18276801667423,1.5146921942210616,36.43064631079941,0.7887930876381213,35.64185322316129
SAS,4,452.2098084646308,2081,3210.0948879174257,44600.94775359706,210557.65041592572,0.0,0.0,53.10578907589515,1.5038599586538992,51.601929117241255
SAS,5,452.2098084646308,2081,7040.3920592005925,93083.48952089842,290710.4214671289,0.0,0.0,77.43955495302545,12.676573607328395,64.76298134569706
SEA,1,159.50935659932514,2081,471.3211233336967,59594.49155129342,67584.71263984704,6.259650250630976,0.01610049038627029,19.694564286597238,0.6802676875639933,19.014296599033244
SEA,2,159.50935659932514,2081,815.4517483661907,43098.26140864934,61704.20356729592,5.263035456701532,0.013537090473174775,20.048458845526277,1.1547593448222202,18.893699500704056
SEA,3,159.50935659932514,2081,1164.0449316286247,25750.67719658357,89118.67578357157,7.954382409905989,0.020459522879333298,29.150790630056004,1.2428091153021756,27.90798151475383
SEA,4,159.50935659932514,2081,1665.8236209356132,44014.33911715451,117202.90720831143,0.0,0.0,40.3360330060113,2.4444988697351397,37.89153413627616
SEA,5,159.50935659932514,2081,3131.419476084236,90698.60794593286,151906.96231025553,0.0,0.0,53.87301944495254,11.64303076821219,42.22998867674035
CHI,1,200.7842136501562,2081,1360.6904698076667,85577.3298490439,104099.01184879348,0.0,0.0,43.07232433858677,2.6760158944306687,40.3963084441561
CHI,2,200.7842136501562,2081,1913.6440840406544,60394.645409071105,70512.87224827436,0.0,0.0,30.082382335609825,2.887834729963584,27.194547605646243
CHI,3,200.7842136501562,2081,2378.953455777068,28583.124820959463,125807.32849445268,0.0,0.0,57.14871903454883,2.078026271666032,55.0706927628828
CHI,4,200.7842136501562,2081,2959.9723946224926,54198.70199306139,137587.79518034306,0.0,0.0,62.921654063761615,4.431854708850322,58.48979935491129
CHI,5,200.7842136501562,2081,4297.701758787181,117900.23539348807,169312.2760376739,0.0,0.0,83.330920052865,13.007601108300111,70.32331894456489
MAF,1,57.56148298932199,2081,5.7561482989321995,9533.9855306612,9988.112529989548,16.43638965611253,0.20451380865980348,6.325144919238399,0.0038527203154792387,6.32129219892292
MAF,2,57.56148298932199,2081,26.779956774588346,8525.648406705326,13486.131938038112,21.70870665085008,0.2700643975545134,6.746511581349399,0.012548888944099999,6.733962692405298
MAF,3,57.56148298932199,2081,66.38685409289587,7610.131469269673,20946.83762841872,33.85316174425605,0.4211402046039332,9.748258799602597,0.02639435686541337,9.721864442737184
MAF,4,57.56148298932199,2081,158.83366267448343,10869.985923394039,39810.961284781864,0.0,0.0,17.237755931731822,0.08371434532262793,17.154041586409193
MAF,5,57.56148298932199,2081,894.4071815015843,22396.785844705297,70494.95843472115,0.0,0.0,25.04571579700072,1.6002316685531508,23.44548412844757
SSA,1,496.0960221801776,2081,682.8274230894206,50221.89805999378,114674.85370240113,1271.3154279238943,11.755587371316036,16.936318617188572,0.07560120802811814,16.860717409160454
SSA,2,496.0960221801776,2081,1448.0009421605341,41954.76763943944,122616.56644156127,1298.3010266483004,12.055147767028306,18.853536505522413,0.11739645734374045,18.736140048178672
SSA,3,496.0960221801776,2081,2379.960523385569,29339.12041922608,173472.4743713308,1895.1431831956368,17.555697636582206,26.021493572311087,0.08887666113053085,25.932616911180556
SSA,4,496.0960221801776,2081,3931.273192669114,42408.37136294685,256797.56411541224,0.0,0.0,40.91558634153323,0.24522290154392706,40.6703634399893
SSA,5,496.0960221801776,2081,9825.50198086315,94844.66479020257,357484.71148166724,0.0,0.0,62.652869666530734,0.24633925161001455,62.40653041492072
SIS,1,12.272942138606501,2081,21.165316474020653,7638.182351660555,11098.097957658429,6.887255598810507,0.03475258496415827,2.965049392065208,0.024712199222725252,2.940337192842483
SIS,2,12.272942138606501,2081,42.012530373699484,6498.272478221867,11212.22885558535,6.20085988020265,0.0314953646788725,3.0152824024311835,0.048264460393018696,2.9670179420381646
SIS,3,12.272942138606501,2081,65.9288443046598,5889.5601432489775,18053.55905770183,9.850194404706608,0.05011694225427731,4.794378604056946,0.05219994177572392,4.742178662281222
SIS,4,12.272942138606501,2081,103.98530072827566,8816.733619152066,24130.40097645775,0.0,0.0,6.548539769870517,0.11847427699981704,6.4300654928707
SIS,5,12.272942138606501,2081,236.81066087032718,17506.06971529302,33435.3355209825,0.0,0.0,9.230048864204166,1.226735822788986,8.00331304141518
USA,1,80.99825783069406,2082,867.7934756422882,932547.4204893766,273027.42802115105,0.0,0.0,10.33620880459468,15.564365063816767,-5.228156259222088
USA,2,80.99825783069406,2082,1925.0351046743244,836601.4945892344,294944.74130647036,0.0,0.0,12.234230861985719,50.79423408302059,-38.560003221034876
USA,3,80.99825783069406,2082,3300.854285461231,331537.3983041292,476678.78283455665,0.0,0.0,21.767615870940435,33.515037167552514,-11.747421296612078
USA,4,80.99825783069406,2082,5668.994980430096,493208.2333443085,606016.9079453312,0.0,0.0,29.82632967438403,81.38451986128788,-51.55819018690386
USA,5,80.99825783069406,2082,15386.778221251432,673293.4407529306,870284.5518929069,0.0,0.0,48.09439601927741,329.36035243511657,-281.2659564158391
CAN,1,8.079498117293626,2082,43.10297921973433,482189.1817532838,73840.02449323022,0.0,0.0,3.240682077382687,3.6602852772225494,-0.4196031998398624
CAN,2,8.079498117293626,2082,108.87624602268707,331359.0472750614,96435.22914253776,0.0,0.0,4.215918963476377,7.547220356765706,-3.331301393289329
CAN,3,8.079498117293626,2082,212.03991658394096,136401.80376173588,223230.08130859912,0.0,0.0,9.686096403033162,6.519721385425894,3.166375017607267
CAN,4,8.079498117293626,2082,407.99888281891117,242151.8793000657,330068.665326076,0.0,0.0,13.916082793579093,14.173721935964124,-0.25763914238503105
CAN,5,8.079498117293626,2082,1408.5352223506056,448752.76543974964,606696.560320368,0.0,0.0,23.80197652208371,96.03659772176873,-72.23462119968502
WEU,1,82.51035530466005,2082,1439.2468733344185,740074.2978233908,169148.20970403586,0.0,0.0,18.85804626941315,36.42322646607699,-17.56518019666384
WEU,2,82.51035530466005,2082,2640.3611620412867,402044.7963426038,122148.62217919466,0.0,0.0,13.187830321135902,42.87227726022357,-29.684446939087668
WEU,3,82.51035530466005,2082,3939.8652724777903,193304.3741205329,213776.6685175423,0.0,0.0,24.035356568454826,32.70495322107141,-8.669596652616587
WEU,4,82.51035530466005,2082,5878.676064456092,343181.99351107253,276113.55542688083,0.0,0.0,31.539482685151135,89.6310170811519,-58.09153439600076
WEU,5,82.51035530466005,2082,11995.617457709099,374137.51384516753,340106.75170507136,0.0,0.0,39.23124236008457,259.152184619425,-219.92094225934042
JPK,1,26.753554230037558,2082,1353.6452118365032,228781.1598972149,33492.53581041496,0.0,0.0,2.7161296670992034,41.21102000260739,-38.49489033550819
JPK,2,26.753554230037558,2082,2283.486603678825,141293.92588861246,20224.025024864517,0.0,0.0,1.5433986245702525,46.0627329465439,-44.51933432197365
JPK,3,26.753554230037558,2082,3218.516211617956,64331.35396018327,47515.52772948389,0.0,0.0,3.850517926123337,25.908717287359124,-22.058199361235786
JPK,4,26.753554230037558,2082,4531.7823398082455,95583.95666474968,59057.42349125971,0.0,0.0,5.066391545375411,57.72877443768672,-52.66238289231131
JPK,5,26.753554230037558,2082,8274.078597107735,96433.6924613549,70074.39920311369,0.0,0.0,6.21415643114027,109.7177433654567,-103.50358693431643
ANZ,1,7.250328719720834,2082,180.86565270677164,90537.3904918893,12385.808813910491,0.0,0.0,0.9473690651645625,3.9742989651161764,-3.0269298999516137
ANZ,2,7.250328719720834,2082,325.67295617966045,58735.137535726266,10178.167676785306,0.0,0.0,0.8389010964896781,6.719500107549954,-5.8805990110602755
ANZ,3,7.250328719720834,2082,480.6194752231251,31909.35319729918,20069.68762369699,0.0,0.0,1.5776713843514327,4.406201932011821,-2.828530547660388
ANZ,4,7.250328719720834,2082,708.0711497348545,48854.65159129564,24102.924824190224,0.0,0.0,1.9311353013052601,8.910255181562151,-6.979119880256891
ANZ,5,7.250328719720834,2082,1411.047435126312,55850.394004959286,27503.58604450429,0.0,0.0,2.291839260921584,24.949232468342366,-22.657393207420782
EEU,1,14.096740920351198,2082,73.80303996814615,120758.51969439603,81492.38468577171,0.4078712867276519,0.005119999280666787,19.920220022858565,0.8322625110245062,19.08795751183406
EEU,2,14.096740920351198,2082,145.69432565448653,62575.7520861608,63754.69602452152,0.3257365289718005,0.004088963475225301,15.0927269271402,1.5862073227851612,13.506519604355038
EEU,3,14.096740920351198,2082,228.44512325432146,10337.1224922369,114197.54799544552,0.5804390145305686,0.007286238167708636,27.01150731836221,0.5412613776263205,26.47024594073589
EEU,4,14.096740920351198,2082,358.0244618470955,32226.410414241673,126414.61851033758,0.0,0.0,29.362132832988173,2.4148047440322102,26.947328088955963
EEU,5,14.096740920351198,2082,803.47713453319,62043.371704867124,177535.10868117298,0.0,0.0,40.16766520705653,15.462142042921856,24.705523164134675
FSU,1,56.15906887124496,2082,17.44813537443615,153347.89566356086,21472.78305347145,0.0,0.0,5.621075689254743,0.012429634435928332,5.608646054818815
FSU,2,56.15906887124496,2082,74.12029457121484,126399.09656017012,25772.383902493733,0.0,0.0,6.006377859266992,0.12169023710782646,5.8846876221591655
FSU,3,56.15906887124496,2082,163.7123871601224,24619.331645900882,41681.2740787386,0.0,0.0,9.701135979171633,0.23359632850590506,9.467539650665728
FSU,4,56.15906887124496,2082,357.5850713184981,47551.036316700694,45915.060770400436,0.0,0.0,9.521963307669257,1.1953458754811137,8.326617432188144
FSU,5,56.15906887124496,2082,1624.236196196449,90427.96104657727,72475.74741247988,0.0,0.0,11.95038288713168,22.771940256661715,-10.821557369530035
MDE,1,91.37351412293556,2082,817.5220486770439,122160.04837035024,57120.01687485171,214.47952855424626,1.760936499053376,6.071821540326634,5.1881324888337845,0.8836890514928495
MDE,2,91.37351412293556,2082,1235.2240192070547,91744.53407595567,53833.210906457345,223.616329198243,1.8331842352288479,6.246393399217591,6.661682552419671,-0.41528915320207993
MDE,3,91.37351412293556,2082,1611.3149112180276,57916.64785229421,80739.19971058208,321.86009065405773,2.6181081802504735,10.262877238394449,6.82481496867669,3.4380622697177587
MDE,4,91.37351412293556,2082,2105.134531170908,95895.73060768953,113747.51163940836,0.0,0.0,14.228003944926133,14.788118280197573,-0.5601143352714395
MDE,5,91.37351412293556,2082,3338.8650373323003,127186.06511048184,140394.07463821655,0.0,0.0,19.782192950030083,77.7010649859512,-57.918872035921126
CAM,1,40.94270175630807,2082,345.1956977593898,77957.86094241192,97618.82374047032,163.01350579898767,2.185591706598427,16.63594125415897,0.7945362431032226,15.841405011055746
CAM,2,40.94270175630807,2082,521.7530387585522,67722.5469509114,95197.17607708272,167.85338016826202,2.2504819697126255,17.988206272654402,1.1511173709494444,16.83708890170496
CAM,3,40.94270175630807,2082,680.7963898509977,49680.84800018196,156215.74074044905,282.9606737562926,3.7937746251396596,30.34014760476675,0.9863131710515005,29.35383443371525
CAM,4,40.94270175630807,2082,889.3099421000293,72611.21216427132,183242.94990744267,0.0,0.0,36.69347115618511,1.8663027873668019,34.82716836881831
CAM,5,40.94270175630807,2082,1405.4455501729835,191760.23513688892,233847.43936520405,0.0,0.0,50.654528478245545,11.565304106192974,39.08922437205257
LAM,1,92.06320919856024,2082,390.839966056104,80456.54474812456,59636.626664104726,14.015574584537651,0.14419149969760883,6.804245595922778,0.7912555431913667,6.012990052731411
LAM,2,92.06320919856024,2082,850.9756420919537,58297.90250733036,64324.726438195605,14.424744444978998,0.15136470813468977,7.908664412253778,1.4357538603789266,6.472910551874851
LAM,3,92.06320919856024,2082,1428.4277734290877,37286.932987132146,105780.87232956631,24.64592116203295,0.25635982777053096,12.592219985370795,1.344216883446265,11.24800310192453
LAM,4,92.06320919856024,2082,2411.7178397015464,69035.17914075893,148805.5024105895,0.0,0.0,17.936415930337407,4.273033195416791,13.663382734920617
LAM,5,92.06320919856024,2082,6314.499208429982,101057.66580056789,198003.32435854975,0.0,0.0,24.098263533574894,24.734888233663938,-0.6366247000890439
SAS,1,451.0753328861391,2082,701.8364016061548,50992.26463841476,113006.44741265029,186.99392305825378,1.190363780507749,27.817195487505778,0.5567506733947877,27.26044481411099
SAS,2,451.0753328861391,2082,1361.391080957933,40834.340662311195,111205.13540401423,177.73270394604077,1.1476677634308479,28.112842919184253,0.8207164607509218,27.29212645843333
SAS,3,451.0753328861391,2082,2104.5401535322253,26936.007461537964,147446.27700379543,247.5678270725313,1.554389292955823,35.42370701917316,0.7558410789373308,34.66786594023583
SAS,4,451.0753328861391,2082,3267.17871855146,45858.40749580088,213989.70537230154,0.0,0.0,51.7026090518925,1.4366221805361756,50.265986871356326
SAS,5,451.0753328861391,2082,7206.944078583775,95295.72402395828,295639.47081931005,0.0,0.0,75.2681611153465,10.858836170398803,64.4093249449477
SEA,1,158.89606475530496,2082,479.24252773231007,60635.62712831938,68562.23003814161,6.372384591791027,0.01655965074362191,19.405761714567728,0.6831518111220704,18.722609903445658
SEA,2,158.89606475530496,2082,827.5268710386582,43886.90854546459,62446.811591551086,5.344027048033411,0.013887300774956765,19.686082346687055,1.1511395838639806,18.534942762823075
SEA,3,158.89606475530496,2082,1179.619902922497,26225.762157704616,90294.56673361277,8.08692115389134,0.021015145581790726,28.64029997334953,1.2217386114151254,27.418561361934405
SEA,4,158.89606475530496,2082,1685.6651450247284,44746.626741682005,118612.8235986913,0.0,0.0,39.60856853336238,2.3951033204646333,37.213465212897745
SEA,5,158.89606475530496,2082,3159.990515339987,91903.10569964006,153425.29682900608,0.0,0.0,52.89988792871244,11.318741691424778,41.58114623728766
CHI,1,198.77674809963847,2082,1374.400980021443,86494.93378385817,105215.62617095448,0.0,0.0,42.87971841266321,2.616240971663827,40.26347744099938
CHI,2,198.77674809963847,2082,1924.2617750052796,61091.229372037466,71124.8027726422,0.0,0.0,29.916636571307823,2.896777300861927,27.019859270445895
CHI,3,198.77674809963847,2082,2384.865342899655,29003.63227700294,126726.89874026875,0.0,0.0,56.631411000574,2.061818651765314,54.56959234880868
CHI,4,198.77674809963847,2082,2958.3487127213916,54846.31488385611,138480.08745923545,0.0,0.0,62.397597024922774,4.402231448064621,57.995365576858156
CHI,5,198.77674809963847,2082,4271.944840682296,118973.49989730924,169949.68254654045,0.0,0.0,82.2699166960121,12.886789275828955,69.38312742018314
MAF,1,57.52623387539624,2082,5.752623387539624,9687.940210441766,9871.324293683101,16.231047857547516,0.20373068868057193,6.118246635309409,0.003790959827332474,6.114455675482076
MAF,2,57.52623387539624,2082,25.317721431330792,8655.986771925649,13381.179128573038,21.50471798834359,0.26987372168626994,6.553039083542105,0.011543879191390901,6.5414952043507135
MAF,3,57.52623387539624,2082,64.1555483184775,7692.600385239819,20846.37106723233,33.618608182970064,0.42189218866533396,9.486181982225268,0.023315362754212886,9.462866619471056
MAF,4,57.52623387539624,2082,155.76326142784941,11000.607397763066,39855.948396786145,0.0,0.0,16.77282585124761,0.0755768005409565,16.697249050706652
MAF,5,57.52623387539624,2082,906.9638800327521,22670.023748806456,71658.31418869871,0.0,0.0,24.559566896281403,1.554766717562498,23.004800178718906
SSA,1,497.98774273210074,2082,710.2481261826695,52473.59691193101,118702.5398616545,1309.7529644088609,12.227027135839663,17.200277624825812,0.08067449854511756,17.119603126280694
SSA,2,497.98774273210074,2082,1504.6440350160606,43726.23270219396,126656.26803865323,1334.4764030162776,12.510389154578277,19.160579692512716,0.1239254300285127,19.036654262484202
SSA,3,497.98774273210074,2082,2471.338625378615,30432.4732340611,179760.46915313785,1953.652321720913,18.269723686001004,26.57301027548857,0.09099576089915513,26.482014514589416
SSA,4,497.98774273210074,2082,4079.3324863945077,44100.939520479755,265814.0639682854,0.0,0.0,41.79383269285751,0.2560581703235916,41.537774522533915
SSA,5,497.98774273210074,2082,10180.662480330075,97927.36718474887,369545.8355760304,0.0,0.0,63.97992357315484,0.25713234203274493,63.722791231122095
SIS,1,12.220727575836957,2082,21.44115106056303,7821.253997705282,11193.372665446868,7.097547677696524,0.03633735913209666,2.8736394189599848,0.02406675716612633,2.8495726617938586
SIS,2,12.220727575836957,2082,42.6630664528616,6642.33942057092,11304.603779516956,6.397672804812952,0.03295736055190268,2.923401275350649,0.04766229462474149,2.8757389807259077
SIS,3,12.220727575836957,2082,67.03639032558016,5978.421485931175,18222.659310145817,10.205607036559634,0.052651164673070745,4.650604466585545,0.04972745829300062,4.600877008292544
SIS,4,12.220727575836957,2082,105.8793983322601,8954.284270666905,24359.260758007236,0.0,0.0,6.353287510978327,0.11293635223456472,6.240351158743763
SIS,5,12.220727575836957,2082,241.8089102560545,17754.93026825782,33758.750684964325,0.0,0.0,8.957836569989183,1.1831595232870535,7.77467704670213
USA,1,81.12549400889873,2083,864.2041078548552,941115.7328300346,275968.91789509304,0.0,0.0,10.450229175956588,14.216587270275115,-3.7663580943185266
USA,2,81.12549400889873,2083,1922.856496586217,842889.2104642056,298009.4237596828,0.0,0.0,12.366791204490715,47.57471664064653,-35.20792543615581
USA,3,81.12549400889873,2083,3303.4760704335167,335460.7256579419,483357.4250263694,0.0,0.0,22.235433554030134,31.597933539520987,-9.362499985490853
USA,4,81.12549400889873,2083,5685.594055419002,498938.1135281038,615769.8517146928,0.0,0.0,30.60548006607828,79.11846828818999,-48.51298822211171
USA,5,81.12549400889873,2083,15501.297166219543,682335.9022861364,887027.3362269993,0.0,0.0,49.62731237902089,327.29022760165753,-277.6629152226366
CAN,1,8.119553218521657,2083,41.57524711332202,491395.1589976653,72276.6471158745,0.0,0.0,3.237773647908567,3.4469501973783614,-0.20917654946979436
CAN,2,8.119553218521657,2083,106.48815378295639,338078.17544951866,96010.85012438662,0.0,0.0,4.257038947349859,7.291051359010395,-3.0340124116605365
CAN,3,8.119553218521657,2083,209.58947776080788,140344.37594556203,223658.7439812116,0.0,0.0,9.848721880712825,6.3990100566488675,3.4497118240639573
CAN,4,8.119553218521657,2083,407.7488222608131,248228.3141838135,333719.96359291254,0.0,0.0,14.22536429524104,14.347820306030412,-0.12245601078937263
CAN,5,8.119553218521657,2083,1443.8859728056032,457894.68619194126,623431.9690690548,0.0,0.0,24.585081852226793,99.74342255601567,-75.15834070378888
WEU,1,82.49954900893042,2083,1441.0126336119515,745638.047045121,170139.59474608788,0.0,0.0,18.39509363587982,34.89661496463039,-16.501521328750567
WEU,2,82.49954900893042,2083,2651.6974459241897,405819.8266272806,122997.02475683184,0.0,0.0,12.891698476529703,42.138895449090036,-29.24719697256033
WEU,3,82.49954900893042,2083,3963.9243559774977,195413.27128111603,215515.7279773285,0.0,0.0,23.5418638832361,32.16166177307443,-8.619797889838328
WEU,4,82.49954900893042,2083,5924.509420883092,346418.3927090492,278395.41467876954,0.0,0.0,30.897661106415445,88.89740356665214,-57.9997424602367
WEU,5,82.49954900893042,2083,12129.474449424124,378177.561862277,343100.5552560968,0.0,0.0,38.463926930717214,260.01272448755685,-221.54879755683965
JPK,1,26.605236037182387,2083,1357.902841169537,231303.45175013802,33853.17053931978,0.0,0.0,2.6772285281075456,41.10491178629918,-38.427683258191635
JPK,2,26.605236037182387,2083,2292.2153189279297,142900.31632369102,20480.90498215405,0.0,0.0,1.5330565980330393,46.37577713928464,-44.842720541251595
JPK,3,26.605236037182387,2083,3232.521168950634,65191.51559770345,48114.34028724113,0.0,0.0,3.812990026129659,26.33224714641148,-22.51925712028182
JPK,4,26.605236037182387,2083,4553.7403635996925,96898.1659746532,59745.41261986361,0.0,0.0,5.004146020476179,58.88623591468913,-53.88208989421295
JPK,5,26.605236037182387,2083,8322.011645441935,97828.56476286457,70891.23025487049,0.0,0.0,6.137161399074944,112.32105727399833,-106.1838958749234
ANZ,1,7.279747436004906,2083,182.3084775630576,92953.54243620858,12618.92630847991,0.0,0.0,0.9572167067358721,3.907611858301279,-2.9503951515654068
ANZ,2,7.279747436004906,2083,328.77288880052555,60327.65231635251,10375.663953819485,0.0,0.0,0.8470441213429305,6.710292882325057,-5.863248760982127
ANZ,3,7.279747436004906,2083,485.771376372654,32781.701023576774,20487.735263174145,0.0,0.0,1.5994837894531861,4.420018064624075,-2.8205342751708886
ANZ,4,7.279747436004906,2083,716.4648856770275,50191.098204015456,24617.884889493704,0.0,0.0,1.9591639948998039,9.014397530850387,-7.055233535950583
ANZ,5,7.279747436004906,2083,1430.9246620181236,57400.10832797036,28122.865143060004,0.0,0.0,2.328134230898098,25.303290697649395,-22.975156466751297
EEU,1,13.964866486957268,2083,72.82691254363831,121060.02349270138,81562.26281015837,0.4081660966421532,0.005167286019295159,19.633339585692042,0.7280316416346619,18.90530794405738
