regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
EEU,3,16.491908993278354,2092,626.8818670054657,39640.05031139087,284952.97894424666,1.474109912107521,0.03195605169667646,48.50201135407346,2.559733590388277,45.94227776368518
EEU,4,16.491908993278354,2092,857.1723914162152,79528.85788816732,312388.5282395504,0.0,0.0,53.38313660300167,7.415673562466258,45.96746304053541
EEU,5,16.491908993278354,2092,1478.9595415892773,136582.1179337422,387088.3780130408,0.0,0.0,69.41606573987879,26.927483259809158,42.48858248006963
FSU,1,75.12683588140129,2092,375.56529060363044,213310.79948119386,96818.6622913798,0.0,0.0,8.396294331030836,0.9319428364732062,7.464351494557629
FSU,2,75.12683588140129,2092,670.0626284634243,172578.50377574857,86539.95336419708,0.0,0.0,8.166896038687025,1.9163393938397961,6.2505566448472285
FSU,3,75.12683588140129,2092,977.4675652453808,52339.87975949494,140463.4032202981,0.0,0.0,13.206713268799646,1.3526715716712017,11.854041697128444
FSU,4,75.12683588140129,2092,1427.566672451197,90888.23568182372,165204.72923204047,0.0,0.0,14.37261141194961,3.758820802441058,10.613790609508552
FSU,5,75.12683588140129,2092,2788.8728595784855,165030.1157537809,202102.3268895551,0.0,0.0,17.621302693768293,22.401751062947,-4.780448369178707
MDE,1,90.24899496007495,2092,1113.4554739704981,365392.96772004536,136729.76353325867,354.1193923425678,5.071049853598061,8.719675226763911,4.443585013986719,4.276090212777192
MDE,2,90.24899496007495,2092,1783.0973306075903,274268.8708554255,111330.35845274937,322.0791034953429,4.630766971511298,8.084391860945786,5.961584104188468,2.122807756757318
MDE,3,90.24899496007495,2092,2421.965472702187,166800.4761455125,181348.7395768046,500.24477588531755,7.133610648723918,13.00787515410007,3.0993801490588746,9.908495005041196
MDE,4,90.24899496007495,2092,3291.583469363368,263941.0477872985,235362.33098447503,0.0,0.0,17.862012018516104,7.2792745919468755,10.582737426569228
MDE,5,90.24899496007495,2092,5616.326243423448,392912.8216985166,275552.93263949285,0.0,0.0,23.139560041800515,74.31349583452612,-51.17393579272561
CAM,1,45.1697604190062,2092,864.3286165613557,151426.86538173092,268094.8521271151,332.51885049649405,7.472281379125426,39.07154085774147,3.6675946516779447,35.40394620606352
CAM,2,45.1697604190062,2092,1138.204456314599,124428.512098948,211980.5552219563,280.306873761265,6.298986749532403,35.91623268072401,4.047642337740125,31.868590342983882
CAM,3,45.1697604190062,2092,1360.3556014624003,84198.76547587579,340028.12911718036,465.5858956832585,10.462531112154577,59.00421822442944,3.004993497749331,55.999224726680104
CAM,4,45.1697604190062,2092,1622.1937903891446,126011.93094260927,375710.08833554474,0.0,0.0,68.84784905062732,5.281876198572211,63.565972852055104
CAM,5,45.1697604190062,2092,2176.401598044221,284233.55186969833,410395.37536997604,0.0,0.0,85.11175232313227,18.848316115735457,66.26343620739681
LAM,1,115.46618737996057,2092,1691.9753503036325,268630.9878550825,262941.00054163043,78.94093194609493,1.2198359345973722,18.76639586750438,7.1620897651686555,11.604306102335723
LAM,2,115.46618737996057,2092,2762.6087658024862,200651.62291109262,217451.9801473082,62.44498989361541,0.9845767827507103,18.449723166805157,8.85643817315209,9.593284993653066
LAM,3,115.46618737996057,2092,3802.752442756173,122809.46699608535,368249.80435304565,107.62075675606076,1.6946241971307878,31.217629251181613,6.764731176499106,24.45289807468251
LAM,4,115.46618737996057,2092,5239.573532675301,201115.22172899538,455252.68667235994,0.0,0.0,42.026368010646955,15.262333004815318,26.764035005831637
LAM,5,115.46618737996057,2092,9167.299784353601,317984.51372022316,518613.07258381037,0.0,0.0,53.88214012852587,46.481895185591235,7.400244942934634
SAS,1,539.3121265324789,2092,2648.4487371625733,229435.02024254753,473996.9083871114,945.553304540409,10.143837011989651,70.87185265790505,5.102791019956631,65.76906163794843
SAS,2,539.3121265324789,2092,4204.476897581066,185151.10088711538,395651.65715837636,754.3390050871192,8.216897561142511,64.1784167127303,6.335463360101866,57.84295335262843
SAS,3,539.3121265324789,2092,5670.064423612338,117526.77713231409,552484.53441677,1096.813016342181,11.80408405949751,87.21439519709827,5.170361855083259,82.04403334201501
SAS,4,539.3121265324789,2092,7661.459847969055,186297.13370468462,713282.7350393103,0.0,0.0,119.50987583715595,10.545499552382553,108.9643762847734
SAS,5,539.3121265324789,2092,12928.048643953985,365792.4987707134,803199.1085857205,0.0,0.0,148.30268015426927,31.05701377038147,117.2456663838878
SEA,1,188.14974959065233,2092,1646.0152305271129,230288.10291445578,253137.03467708227,21.28549541630373,0.08146355891105253,51.93609157985158,7.293220218322733,44.64287136152885
SEA,2,188.14974959065233,2092,2467.074461362558,171587.28520753206,193509.65126056492,15.285808262095458,0.05850163773536002,44.22257502812207,8.604833231401937,35.61774179672014
SEA,3,188.14974959065233,2092,3202.2324768246567,102718.19951963049,294461.36373316904,24.060570754665854,0.09208428954887996,66.39489839108194,6.69081199085935,59.704086400222586
SEA,4,188.14974959065233,2092,4159.678373798661,162858.9177914715,355756.9284362925,0.0,0.0,85.13860911835759,13.518265185125824,71.62034393323177
SEA,5,188.14974959065233,2092,6527.103601769496,284783.7327094224,393197.4982242692,0.0,0.0,102.72517033858297,36.40040121604664,66.32476912253634
CHI,1,246.04275342635484,2092,2488.034357573607,184220.5481241946,296468.1361176929,0.0,0.0,128.46029443791986,7.773284752766865,120.68700968515299
CHI,2,246.04275342635484,2092,3085.3518355459482,139513.02188640824,184621.03952047008,0.0,0.0,84.30071562997365,7.49439420048045,76.80632142949321
CHI,3,246.04275342635484,2092,3537.3833278324187,77955.77256591491,290153.96512137516,0.0,0.0,141.65717670652995,4.764813949606004,136.89236275692394
CHI,4,246.04275342635484,2092,4054.3745586197206,130767.94441913972,314186.15955750045,0.0,0.0,156.40324350701474,8.985070527486346,147.41817297952838
CHI,5,246.04275342635484,2092,5093.080947972198,263519.51902107836,325891.42125712545,0.0,0.0,179.21808173626545,21.037462622952734,158.1806191133127
MAF,1,79.87579386818571,2092,389.29894501907756,71791.3133062673,123468.20196897944,167.90302510676293,3.633629211242757,18.576441495398416,0.6870637400802244,17.889377755318193
MAF,2,79.87579386818571,2092,597.7410922737151,58872.473770565666,97857.17437259889,130.93260685818555,2.8337185037804513,16.051107867020885,0.7817166519561993,15.269391215064687
MAF,3,79.87579386818571,2092,788.0518922118292,39100.01970112443,146351.57813136777,200.6199068746473,4.341898431573916,23.816094612113844,0.6008597947051899,23.215234817408653
MAF,4,79.87579386818571,2092,1039.7368016003602,59898.356237574546,184687.001619069,0.0,0.0,32.719387308723064,1.2240682183995346,31.49531909032353
MAF,5,79.87579386818571,2092,1678.203438067589,116741.61565226204,207779.69767726472,0.0,0.0,39.692895344076334,4.049311616568562,35.643583727507774
SSA,1,301.11863521894077,2092,4332.327455953651,544654.9574619308,724194.9938352929,9655.202280578076,152.99626434973806,82.63834524081288,8.254847922334216,74.38349731847866
SSA,2,301.11863521894077,2092,7436.5907063429595,407665.9097495242,613244.2997880151,7739.9598921098,123.04905161644348,75.5948444228939,9.969661448424194,65.62518297446971
SSA,3,301.11863521894077,2092,10590.862029119311,245871.88098376105,999631.9121172221,13007.034087037333,206.31250037919722,120.73660945747795,8.041763002602115,112.69484645487584
SSA,4,301.11863521894077,2092,15112.183376854617,376400.295363735,1.2670526403613174e6,0.0,0.0,165.31766296607952,17.957931827166234,147.35973113891328
SSA,5,301.11863521894077,2092,28244.104637203145,615146.9385256445,1.4184647260481766e6,0.0,0.0,205.0135740409167,39.47661916883086,165.53695487208583
SIS,1,13.458329273829808,2092,71.54605828010499,28761.24702113877,31917.359835075786,36.73249664598736,0.29142132479742133,4.667104905772111,0.21504924479838133,4.45205566097373
SIS,2,13.458329273829808,2092,123.52419861640088,23394.01011416856,28265.621042600073,29.4740182538127,0.23451262846089752,4.5608226355842305,0.3101065964283143,4.2507160391559164
SIS,3,13.458329273829808,2092,176.65777754020948,16423.748864530833,46485.05359486346,49.619368618542005,0.39475545594113576,7.386529621735123,0.2632723732536799,7.123257248481443
SIS,4,13.458329273829808,2092,253.19753815164586,25138.130551119248,58442.02223153614,0.0,0.0,9.827081460152806,0.5816618636979175,9.245419596454889
SIS,5,13.458329273829808,2092,477.50051634730005,48275.66554113084,72231.10844456844,0.0,0.0,13.323407197289507,2.286711518989298,11.036695678300209
USA,1,119.44074744580948,2093,1414.7886279146444,3.3347711636948204e6,1.0523166013677535e6,0.0,0.0,43.83771081759743,26.086508154839247,17.751202662758185
USA,2,119.44074744580948,2093,3557.900357214805,2.5609751672950587e6,1.0380080022985793e6,0.0,0.0,48.09003776140825,74.77633969421939,-26.68630193281114
USA,3,119.44074744580948,2093,6758.694792085202,1.3351090424997942e6,2.13994850637262e6,0.0,0.0,104.83944819446204,64.73204792411488,40.107400270347156
USA,4,119.44074744580948,2093,12823.823021084194,2.0416920085854873e6,2.971935423840577e6,0.0,0.0,153.416235004567,187.80016927914505,-34.38393427457805
USA,5,119.44074744580948,2093,43216.17482572013,3.012678189576029e6,4.838636399277662e6,0.0,0.0,271.4476346185389,896.4975922708725,-625.0499576523335
CAN,1,17.031756405473416,2093,7.422429364199905,2.653941643931523e6,101582.24996542408,0.0,0.0,9.357517163168087,0.5952330330983207,8.762284130069766
CAN,2,17.031756405473416,2093,20.75108088143709,1.9613299168785834e6,201665.41736082445,0.0,0.0,13.852276557912493,1.355726961156475,12.496549596756019
CAN,3,17.031756405473416,2093,72.32548111804053,1.1108925739583725e6,529798.6455694044,0.0,0.0,35.9458335577115,2.5200686363391003,33.425764921372405
CAN,4,17.031756405473416,2093,266.60356193601416,1.7465239984302467e6,1.141144403423187e6,0.0,0.0,61.62334977970729,13.638667034800347,47.98468274490694
CAN,5,17.031756405473416,2093,6879.29420342283,2.876896936556875e6,5.269129198192451e6,0.0,0.0,175.9740484790618,599.3790695952431,-423.4050211161813
WEU,1,120.43887825072173,2093,5323.4644306640575,1.7731457780833289e6,490028.8307058968,0.0,0.0,36.80061155606261,92.25360521055065,-55.45299365448803
WEU,2,120.43887825072173,2093,8424.755512816617,1.1098989195518515e6,341550.2689339814,0.0,0.0,26.522489174610204,110.00678311546572,-83.48429394085552
WEU,3,120.43887825072173,2093,11391.453463185717,591097.9375461326,631018.5335957701,0.0,0.0,49.38130952780865,76.14203498245446,-26.760725454645815
WEU,4,120.43887825072173,2093,15322.268389667503,953955.4997581211,753658.857354725,0.0,0.0,61.695697633901844,179.46591988172815,-117.77022224782631
WEU,5,120.43887825072173,2093,25671.74321201086,1.1512822656813094e6,828364.6964948344,0.0,0.0,71.75454495698591,410.98145985399043,-339.2269148970045
JPK,1,38.14448952378708,2093,3678.4087391444473,765549.9320306912,125280.02142322558,0.0,0.0,7.28622437758889,144.9601383161986,-137.6739139386097
JPK,2,38.14448952378708,2093,6007.513342137004,482686.96819719457,81380.84892621166,0.0,0.0,4.772047390681929,157.19382828039318,-152.42178088971124
JPK,3,38.14448952378708,2093,8315.01145951341,246946.30902382138,183707.79814301018,0.0,0.0,10.9934771582633,102.612813593783,-91.6193364355197
JPK,4,38.14448952378708,2093,11425.812235798041,374775.16680334945,211364.9068545936,0.0,0.0,13.35090204723317,219.6083632260193,-206.25746117878612
JPK,5,38.14448952378708,2093,19959.44968290612,392656.12561055267,237640.20029466247,0.0,0.0,15.621132535302781,393.8097974674289,-378.18866493212613
ANZ,1,13.239227476352017,2093,563.2117234654837,486410.12332572555,73188.73766774335,0.0,0.0,3.8900795572860636,12.439268359838872,-8.549188802552809
ANZ,2,13.239227476352017,2093,1012.665483565354,328695.13267022715,58148.90528463228,0.0,0.0,3.278216379366046,18.79484828381237,-15.516631904446324
ANZ,3,13.239227476352017,2093,1506.1053902771775,183159.31687970617,120009.90384234815,0.0,0.0,6.741220486415428,14.374193521493778,-7.63297303507835
ANZ,4,13.239227476352017,2093,2209.9994619857694,281024.3281461726,142624.21067037477,0.0,0.0,8.214006166639798,31.952325133474503,-23.738318966834704
ANZ,5,13.239227476352017,2093,4371.576238361232,348244.3061634542,158551.7383454015,0.0,0.0,9.615517225556768,79.80898500057617,-70.1934677750194
EEU,1,16.36163776659432,2093,282.77857293245995,192735.52424366362,201712.55267745006,1.025561292299222,0.022525665614545463,34.54703233246227,3.8199635674019454,30.727068765060327
EEU,2,16.36163776659432,2093,457.11445030786507,116129.64759943624,163191.71869510287,0.8496585013440184,0.018662095997132342,27.837904432468395,5.307698200059649,22.530206232408744
EEU,3,16.36163776659432,2093,631.3041051201815,40755.17741961123,290833.165822231,1.5049935192729615,0.03305602602375678,49.07656293028473,2.654802015676503,46.42176091460823
EEU,4,16.36163776659432,2093,864.3600940874305,81252.06920309737,318955.82643580914,0.0,0.0,54.07861285010323,7.586996887530628,46.491615962572595
EEU,5,16.36163776659432,2093,1495.1744658738896,139322.4693282674,395088.76659222733,0.0,0.0,70.2349735734994,27.466711178848435,42.76826239465097
FSU,1,75.36116678580892,2093,375.4477458877478,214534.06443974725,98749.53470359986,0.0,0.0,8.430133413955746,0.9386218612750183,7.491511552680727
FSU,2,75.36116678580892,2093,671.4118666179727,173586.6272356869,88270.78527667976,0.0,0.0,8.172737892877258,1.8296838654232197,6.343054027454039
FSU,3,75.36116678580892,2093,981.0216008042372,52979.90648189445,143397.61195187643,0.0,0.0,13.22733676238457,1.366642160204931,11.86069460217964
FSU,4,75.36116678580892,2093,1434.912386080076,91881.37422282192,169030.09507201123,0.0,0.0,14.487918179760037,3.6772605926672646,10.810657587092772
FSU,5,75.36116678580892,2093,2811.6258592383892,167010.39908551268,207105.78230889526,0.0,0.0,17.799828738263177,21.994532621759646,-4.194703883496469
MDE,1,90.32389283881085,2093,1133.108322709194,377578.2763418705,140738.30795606982,360.367307504027,5.235239365503645,8.759383039247899,4.326899965461868,4.432483073786031
MDE,2,90.32389283881085,2093,1814.686969563843,283377.9451245002,114137.96885755267,326.2985939084706,4.758581575556189,8.041336412584176,5.834331455651728,2.2070049569324484
MDE,3,90.32389283881085,2093,2465.1284547195587,172229.06299441878,186395.71118251272,508.14231458106445,7.3508895075892005,12.939263462311594,3.0336895538177306,9.905573908493864
MDE,4,90.32389283881085,2093,3350.357050656546,272318.9579427048,241344.89470954717,0.0,0.0,17.72456868633085,7.076688203434841,10.64788048289601
MDE,5,90.32389283881085,2093,5716.451483709197,406231.8030878338,282006.4466266343,0.0,0.0,22.83296709149434,71.5164423757238,-48.68347528422946
CAM,1,45.1049706862789,2093,882.303955813916,154609.44351797973,275579.07955925737,339.39379474800387,7.702961301419057,39.757873914973366,3.7978235327569654,35.9600503822164
CAM,2,45.1049706862789,2093,1158.924456646115,126869.01803690754,216859.6732379277,284.6163221454654,6.459718914031896,36.204373232389194,4.161147347595681,32.043225884793515
CAM,3,45.1049706862789,2093,1383.0187764223479,85680.08289740513,347950.2417006621,472.82173305100804,10.731273136169287,59.40548763813509,3.0625283138454384,56.34295932428965
CAM,4,45.1049706862789,2093,1646.5029818761334,128301.80409053242,383754.11773029977,0.0,0.0,69.17298366353872,5.385603979212471,63.78737968432625
CAM,5,45.1049706862789,2093,2202.5315242877846,288173.0885498204,417523.8399801696,0.0,0.0,84.89403090463458,19.003980381771846,65.89005052286274
LAM,1,115.53521267338792,2093,1734.6296180998152,275153.07555105997,272069.7197938152,81.85082685852393,1.274426417388458,19.33144397617149,7.52287533221325,11.808568643958239
LAM,2,115.53521267338792,2093,2815.298244877593,205667.15435267464,223730.3047122624,64.41310905520551,1.0232227766510331,18.869905064681614,9.227476333712772,9.642428730968842
LAM,3,115.53521267338792,2093,3859.698582952186,125857.67836111563,378890.29161927965,110.98215022949086,1.7608082970120607,32.01766863564572,7.021366135646018,24.9963024999997
LAM,4,115.53521267338792,2093,5296.062405087338,205827.67149260297,466926.26713666617,0.0,0.0,42.991769207062354,15.703688964354951,27.2880802427074
LAM,5,115.53521267338792,2093,9194.02042181705,326091.7930970281,529530.2965738768,0.0,0.0,55.04167269727349,47.25662058546533,7.785052111808163
SAS,1,539.9278551211153,2093,2695.728138793813,236520.92885621105,488765.36904569616,971.4346699891573,10.586016925455178,72.94721816555524,5.37474727779809,67.57247088775715
SAS,2,539.9278551211153,2093,4274.143952999709,190948.69568213652,407108.14633920556,773.6811961272571,8.559477612489163,65.79940688381164,6.668622845594085,59.130784038217556
SAS,3,539.9278551211153,2093,5759.217725102039,121196.22571784756,569383.6829507326,1126.44787612706,12.314606539430205,89.78552098941641,5.436142315433494,84.34937867398291
SAS,4,539.9278551211153,2093,7775.26139348113,191989.89372619658,734063.4975569785,0.0,0.0,122.75433869940342,11.07306613857973,111.68127256082369
SAS,5,539.9278551211153,2093,13098.841256143904,377129.2223249532,824484.1322920626,0.0,0.0,151.4680051977519,32.48585395833001,118.98215123942188
SEA,1,188.15450488842916,2093,1668.7985764750806,235456.35666995303,259832.07449121398,21.544187881170032,0.08345614192106847,53.255562297256674,7.573133166778351,45.682429130478326
SEA,2,188.15450488842916,2093,2499.400746462023,175526.20406779466,198242.70530444031,15.449945995080864,0.059848757945768855,45.079935503001025,8.936221481991463,36.14371402100956
SEA,3,188.15450488842916,2093,3242.715405154806,105100.21702011231,302040.4092305695,24.347540678603707,0.09431554447584899,67.82300487062626,6.927173627110528,60.89583124351574
SEA,4,188.15450488842916,2093,4210.207070341847,166540.02182482064,364530.4117014951,0.0,0.0,86.7370241942189,13.985261466214515,72.7517627280044
SEA,5,188.15450488842916,2093,6600.322831629887,291063.5968616358,402054.7150010003,0.0,0.0,104.23986017125472,37.134399577003094,67.10546059425162
CHI,1,245.16385219498483,2093,2495.1595872814923,186196.59726580823,302013.9460220147,0.0,0.0,131.78170267085665,7.914674439741884,123.86702823111476
CHI,2,245.16385219498483,2093,3088.802955857027,141180.49927789244,187794.44536125739,0.0,0.0,86.25624302599928,7.6543836072105895,78.60185941878869
CHI,3,245.16385219498483,2093,3537.5053509724225,79031.9437001125,294728.2317023834,0.0,0.0,144.27793193155503,4.882156874300194,139.39577505725484
CHI,4,245.16385219498483,2093,4050.030406051475,132440.29131866133,318954.85590901185,0.0,0.0,159.28506587052706,9.165872339759792,150.11919353076726
CHI,5,245.16385219498483,2093,5077.74110847106,267088.7531723174,329935.9806990221,0.0,0.0,181.27917264980138,21.220884701781785,160.0582879480196
MAF,1,80.22012136754878,2093,395.95865513610454,73883.29380429602,127849.88337277983,173.30292986408045,3.80001303826854,19.212365803743147,0.7158282261530277,18.496537577590118
MAF,2,80.22012136754878,2093,607.3847163215995,60618.53628181877,101146.39253832263,134.85967629515255,2.9572450043947254,16.507994738589137,0.8132658537560973,15.69472888483304
MAF,3,80.22012136754878,2093,800.3370222274721,40218.52013066897,151376.477218536,206.8181774048067,4.535139556577813,24.540623788007675,0.6167487759024242,23.923875012105253
MAF,4,80.22012136754878,2093,1055.3703610313603,61635.325532766365,190600.48000116658,0.0,0.0,33.402893557744946,1.2606811912624007,32.142212366482546
MAF,5,80.22012136754878,2093,1701.514094334364,120327.65775784798,214009.68940722683,0.0,0.0,40.326337507130866,4.145013004237525,36.18132450289334
SSA,1,299.15343161036196,2093,4465.156825737125,573479.6089213288,753490.5911974376,10028.920040918381,162.01178721433774,86.71745522938377,8.990223444222528,77.72723178516125
SSA,2,299.15343161036196,2093,7657.452294366173,428564.8739643033,636423.7116163083,8016.774295023251,129.9142762579007,79.06224360347247,10.828260282236963,68.2339833212355
SSA,3,299.15343161036196,2093,10899.655463724965,258085.8648793116,1.0412079743717958e6,13522.87896533314,218.65705183425266,126.83942195171626,8.718006067132782,118.12141588458348
SSA,4,299.15343161036196,2093,15543.283145383823,395218.7169436961,1.317450378575223e6,0.0,0.0,173.30576730728194,19.46353798477698,153.84222932250495
SSA,5,299.15343161036196,2093,29014.194537628155,643138.497172554,1.47208901719681e6,0.0,0.0,214.3076544439004,42.74852200749744,171.55913243640293
SIS,1,13.439174219502211,2093,73.13846486324721,29781.176442743505,32837.57077779428,37.82602943955911,0.30306485646441506,4.668331768421482,0.22657159058222484,4.4417601778392575
SIS,2,13.439174219502211,2093,126.18296761157777,24204.062112226016,29004.446903820874,30.30540711573466,0.2435017972407812,4.550694280761254,0.3259773463869524,4.224716934374301
SIS,3,13.439174219502211,2093,180.39866571570036,16926.82783376129,47781.73900305622,51.13591565246215,0.41081544702891337,7.382910539729889,0.2742123130083995,7.10869822672149
SIS,4,13.439174219502211,2093,258.44722626062384,25917.345561859835,59993.43347387951,0.0,0.0,9.808299746759792,0.605926962951095,9.202372783808697
SIS,5,13.439174219502211,2093,486.92358096812006,49731.270431290024,73983.19445398918,0.0,0.0,13.268375350030322,2.3254684877976186,10.942906862232704
USA,1,120.25083223345364,2094,1395.216162301892,3.43567542002331e6,1.088083421279038e6,0.0,0.0,45.56847369295231,25.088349069298214,20.480124623654095
USA,2,120.25083223345364,2094,3539.239250069428,2.6371093204342043e6,1.0765958973966697e6,0.0,0.0,50.04927572034599,72.05998288634105,-22.010707165995058
USA,3,120.25083223345364,2094,6768.843488135211,1.381857576301516e6,2.2312071947416877e6,0.0,0.0,109.92541884218068,63.6269877380005,46.298431104180175
USA,4,120.25083223345364,2094,12932.53711117762,2.1128838108402174e6,3.112160652636494e6,0.0,0.0,161.49195392965035,188.8892598676886,-27.397305938038244
USA,5,120.25083223345364,2094,44265.302145591035,3.138199881700014e6,5.110731038015952e6,0.0,0.0,287.70758405308254,923.2431050456546,-635.5355209925721
CAN,1,17.71552465294061,2094,7.446138876922346,2.7927926721278257e6,97495.87273320966,0.0,0.0,9.337773769707402,0.5887350788497618,8.74903869085764
CAN,2,17.71552465294061,2094,17.986158542796456,2.065459277479233e6,192913.3603907613,0.0,0.0,13.987429162117088,1.1610983815318283,12.826330780585259
CAN,3,17.71552465294061,2094,63.48517817026567,1.1731667997020942e6,508662.5731696683,0.0,0.0,36.52855416865527,2.200716234142113,34.327837934513155
CAN,4,17.71552465294061,2094,241.9559639937825,1.8426655505348325e6,1.1275557840592721e6,0.0,0.0,63.330744053952564,12.401691628555987,50.92905242539658
CAN,5,17.71552465294061,2094,7293.381089136334,3.033119049243279e6,5.621125505859256e6,0.0,0.0,188.22343939946506,635.6386089127599,-447.4151695132948
WEU,1,121.43758042408315,2094,5441.514735414473,1.8163552832047928e6,505440.8787285733,0.0,0.0,37.234112455337915,92.38567582118321,-55.1515633658453
WEU,2,121.43758042408315,2094,8608.27322290367,1.1397657478964927e6,352084.45148524584,0.0,0.0,26.880624772844318,111.53679545541652,-84.65617068257221
WEU,3,121.43758042408315,2094,11638.004027618417,607992.8723604386,651578.4754670543,0.0,0.0,50.194246795919774,77.25928808579604,-27.06504128987627
WEU,4,121.43758042408315,2094,15649.379081455798,979911.5376384155,777247.3859828498,0.0,0.0,62.571957939414354,182.33714341618045,-119.7651854767661
WEU,5,121.43758042408315,2094,26205.34236705525,1.1852838373107824e6,852596.2122789581,0.0,0.0,72.56845684893979,419.1458938824172,-346.57743703347745
JPK,1,38.36764944252276,2094,3737.3464018134487,786053.9669575139,128903.53365478994,0.0,0.0,7.469680087851813,148.9417881285631,-141.4721080407113
JPK,2,38.36764944252276,2094,6109.705512839366,495821.1189049131,83826.8626780007,0.0,0.0,4.919872589492939,162.04184861331305,-157.1219760238201
JPK,3,38.36764944252276,2094,8463.3171212867,254012.18592545684,189365.32069119817,0.0,0.0,11.31403148654537,106.45099694009988,-95.13696545355451
JPK,4,38.36764944252276,2094,11636.674671396226,385583.5733328744,217747.80545508867,0.0,0.0,13.6997931642286,228.13652421450587,-214.43673105027727
JPK,5,38.36764944252276,2094,20351.97022696317,404449.1802681919,244765.76359731812,0.0,0.0,16.00848635274955,410.1031882195874,-394.09470186683785
ANZ,1,13.515653995844678,2094,578.2103747992306,507118.944491287,76406.45524098376,0.0,0.0,4.065571162914387,12.875316106225096,-8.809744943310708
ANZ,2,13.515653995844678,2094,1042.0376799031583,342988.4331834783,60743.52243711601,0.0,0.0,3.424400588556473,19.439591109023223,-16.01519052046675
ANZ,3,13.515653995844678,2094,1552.5957677821816,191235.5595502562,125563.73524496764,0.0,0.0,7.064183218314168,14.948543313621048,-7.88436009530688
ANZ,4,13.515653995844678,2094,2281.407598726918,293430.7261414728,149348.8772778631,0.0,0.0,8.611599346570584,33.36905249716977,-24.757453150599183
ANZ,5,13.515653995844678,2094,4524.8404544885425,364404.2364586449,166196.85642634853,0.0,0.0,10.087891153033365,83.47196960716884,-73.38407845413548
EEU,1,16.22770583169939,2094,283.53181175218066,195262.12657592833,205198.29021438461,1.0435117704745605,0.023215682502944385,34.696286405374074,3.7356240088552104,30.960662396518863
EEU,2,16.22770583169939,2094,459.2193865138725,118017.33460887765,166209.71623008943,0.8656057056505008,0.0192576910042713,28.0673219323121,5.3184626977834135,22.748859234528688
EEU,3,16.22770583169939,2094,635.3120998471983,41878.68082318165,296741.28361520194,1.536020442436523,0.03417284204989982,49.50871448012604,2.7466586219546083,46.76205585817143
EEU,4,16.22770583169939,2094,871.089646821033,82988.18489720543,325573.4263172224,0.0,0.0,54.62671345722911,7.742593470395739,46.88411998683337
EEU,5,16.22770583169939,2094,1510.8122437088596,142086.92896067098,403202.31194020325,0.0,0.0,70.85606249781388,27.934238155779173,42.92182434203471
FSU,1,75.59356078651157,2094,375.2378617844619,215755.2929238235,100692.46675612102,0.0,0.0,8.425309050761188,0.9458321021196641,7.479476948641524
FSU,2,75.59356078651157,2094,672.6545092915989,174595.13281835773,90020.61827462085,0.0,0.0,8.137623202288147,1.7401232177774353,6.397499984510711
FSU,3,75.59356078651157,2094,984.400668129743,53621.047580537976,146369.99852898295,0.0,0.0,13.18271461388444,1.3795557201249946,11.803158893759447
FSU,4,75.59356078651157,2094,1442.1456408769664,92876.35952036633,172915.50973391745,0.0,0.0,14.544874488985082,3.6227008662033784,10.922173622781703
FSU,5,75.59356078651157,2094,2834.410219925616,169004.3932413204,212210.7183198814,0.0,0.0,17.91209093192279,21.38570139678612,-3.473610464863331
MDE,1,90.40357579870042,2094,1152.8527731778413,390075.15433313994,144861.11852090035,366.7092040182687,5.403369824582842,8.765740109543524,4.181990203578884,4.583749905964639
MDE,2,90.40357579870042,2094,1846.491464170399,292724.495378659,117024.93229730165,330.57894934579673,4.88889829580168,7.959199706741234,5.614209979633419,2.3449897271078157
MDE,3,90.40357579870042,2094,2508.4913856525027,177801.2548787798,191595.35428910045,516.1740721188335,7.573267077420461,12.804059788024698,2.934035918464428,9.87002386956027
MDE,4,90.40357579870042,2094,3409.4545846362353,280918.7867799968,247509.59805375006,0.0,0.0,17.49417626640621,6.79486548484571,10.6993107815605
MDE,5,90.40357579870042,2094,5817.922952079568,419926.70117294695,288657.04937710566,0.0,0.0,22.38695983224761,67.76329481300861,-45.376334980761
CAM,1,45.03536138894051,2094,900.110056084705,157841.03246670196,283224.104058849,346.35146361383926,7.938077301320389,40.4349354174554,3.934508074264029,36.50042734319137
CAM,2,45.03536138894051,2094,1179.33266061523,129347.40273448643,221832.40746196202,288.965625916687,6.62284331648898,36.46069611860978,4.280147369999397,32.180548748610384
CAM,3,45.03536138894051,2094,1405.1792603620825,87184.65574824966,356037.8471555997,480.1377009339914,11.004342656804015,59.75086203654045,3.123200021471765,56.62766201506868
CAM,4,45.03536138894051,2094,1670.1412828915938,130627.66989907419,391954.7998565843,0.0,0.0,69.42141412432879,5.494944291615626,63.92646983271317
CAM,5,45.03536138894051,2094,2227.502440463666,292179.7102061505,424782.1894694234,0.0,0.0,84.54001869884367,19.167126596944453,65.37289210189921
LAM,1,115.59972161498897,2094,1777.858282643006,281693.4002835551,281462.86572445405,84.83847091455064,1.3308038241280276,19.902273984991194,7.89111672274746,12.011157262243733
LAM,2,115.59972161498897,2094,2868.240164214966,210705.40960654116,230145.35381977836,66.41955984155935,1.0628548166018217,19.283184616874912,9.618635516616386,9.664549100258526
