regions,remshare,time,destinations
EEU,0.054960550903965226,2080,FSU
FSU,0.08930516079880327,2080,FSU
MDE,0.04793607235941435,2080,FSU
CAM,0.05994997624032006,2080,FSU
LAM,0.06476746287258309,2080,FSU
SAS,0.3979207992135231,2080,FSU
SEA,0.05632115163570049,2080,FSU
CHI,0.06184923626904935,2080,FSU
MAF,0.07263495454483074,2080,FSU
SSA,0.039793623796250684,2080,FSU
SIS,0.0729310449082858,2080,FSU
USA,0.03876597704238216,2080,MDE
CAN,0.061221883760110236,2080,MDE
WEU,0.020894886309475495,2080,MDE
JPK,0.012544239664310307,2080,MDE
ANZ,0.059340435564200496,2080,MDE
EEU,0.04852372551716735,2080,MDE
FSU,0.030516125563590416,2080,MDE
MDE,0.18184271715758593,2080,MDE
CAM,0.1628741246480274,2080,MDE
LAM,0.21761508565753346,2080,MDE
SAS,0.003157245463307465,2080,MDE
SEA,0.12519282720081554,2080,MDE
CHI,0.09786635945031949,2080,MDE
MAF,0.11506730948534984,2080,MDE
SSA,0.09339249974646284,2080,MDE
SIS,0.37446078588307413,2080,MDE
USA,0.057806676457244126,2080,CAM
CAN,0.07893299241030792,2080,CAM
WEU,0.07023365821679994,2080,CAM
JPK,0.04703174517583872,2080,CAM
ANZ,0.05624297014567167,2080,CAM
EEU,0.12358016990311944,2080,CAM
FSU,0.18454535878270267,2080,CAM
MDE,0.09929004175493426,2080,CAM
CAM,0.19507828841898892,2080,CAM
LAM,0.14170525769636952,2080,CAM
SAS,0.0,2080,CAM
SEA,0.30592420576363794,2080,CAM
CHI,0.19112937793324336,2080,CAM
MAF,0.2884697156016627,2080,CAM
SSA,0.07198871860880027,2080,CAM
SIS,0.2740000424361668,2080,CAM
USA,0.0321628802763663,2080,LAM
CAN,0.019064827304845832,2080,LAM
WEU,0.03826276705777207,2080,LAM
JPK,0.0407129452663852,2080,LAM
ANZ,0.015929227238694686,2080,LAM
EEU,0.04102347350837633,2080,LAM
FSU,0.0633680316281496,2080,LAM
MDE,0.03508230442378819,2080,LAM
CAM,0.0831051950009386,2080,LAM
LAM,0.05896335222554625,2080,LAM
SAS,0.05020183744597359,2080,LAM
SEA,0.07372174954207608,2080,LAM
CHI,0.09155621499346767,2080,LAM
MAF,0.05597665408379994,2080,LAM
SSA,0.02013056864225395,2080,LAM
SIS,0.05331184091853359,2080,LAM
USA,0.07684257981164702,2080,SAS
CAN,0.09586255535704065,2080,SAS
WEU,0.0787979314270461,2080,SAS
JPK,0.057936884462642266,2080,SAS
ANZ,0.0639240710835736,2080,SAS
EEU,0.14683232349601494,2080,SAS
FSU,0.15974339155400302,2080,SAS
MDE,0.1637331861512209,2080,SAS
CAM,0.25976630584988397,2080,SAS
LAM,0.2701879424261024,2080,SAS
SAS,0.23839829630792417,2080,SAS
SEA,0.1717170768801301,2080,SAS
CHI,0.2814277985252231,2080,SAS
MAF,0.5061316317006908,2080,SAS
SSA,0.33503186253405504,2080,SAS
SIS,0.28305718902368143,2080,SAS
USA,0.08719759637037637,2080,SEA
CAN,0.0922960816771085,2080,SEA
WEU,0.09420312359630713,2080,SEA
JPK,0.07772344766162831,2080,SEA
ANZ,0.051820589646488016,2080,SEA
EEU,0.191976893494196,2080,SEA
FSU,0.2512817335014644,2080,SEA
MDE,0.1756453781209871,2080,SEA
CAM,0.2562804349379512,2080,SEA
LAM,0.20866763577895237,2080,SEA
SAS,0.07369709995037774,2080,SEA
SEA,0.09115895290793312,2080,SEA
CHI,0.22965044587037206,2080,SEA
MAF,0.2551548707861114,2080,SEA
SSA,0.12437864613672317,2080,SEA
SIS,0.30032198209448907,2080,SEA
USA,0.14457867792364928,2080,CHI
CAN,0.11811196586047544,2080,CHI
WEU,0.12840018540220477,2080,CHI
JPK,0.1232847060754005,2080,CHI
ANZ,0.10179731758717525,2080,CHI
EEU,0.1922815259184162,2080,CHI
FSU,0.3216746604453679,2080,CHI
MDE,0.14003773769329633,2080,CHI
CAM,0.24917666040726094,2080,CHI
LAM,0.23773199496926248,2080,CHI
SAS,0.23144179450269264,2080,CHI
SEA,0.2761493653017863,2080,CHI
CHI,0.25436249234989017,2080,CHI
MAF,0.3782672448497959,2080,CHI
SSA,0.1254799681845988,2080,CHI
SIS,0.3811897774815236,2080,CHI
USA,0.05912961559975885,2080,MAF
CAN,0.05900950823458334,2080,MAF
WEU,0.0592062158881879,2080,MAF
JPK,0.10744207906855018,2080,MAF
ANZ,0.09616055783196446,2080,MAF
EEU,0.15123510589939373,2080,MAF
FSU,0.20280342432008128,2080,MAF
MDE,0.315859682404775,2080,MAF
CAM,0.18920155885729353,2080,MAF
LAM,0.24468806804615864,2080,MAF
SAS,0.017298714371138748,2080,MAF
SEA,0.03664246561366483,2080,MAF
CHI,0.3036130656327242,2080,MAF
MAF,0.23069591581159113,2080,MAF
SSA,0.2536284425449544,2080,MAF
SIS,0.21591920388130384,2080,MAF
USA,0.07427007124510429,2080,SSA
CAN,0.0477716462901421,2080,SSA
WEU,0.06224587112960766,2080,SSA
JPK,0.20554778214574035,2080,SSA
ANZ,0.029798128903307512,2080,SSA
EEU,0.23935991588386304,2080,SSA
FSU,0.29412091523408096,2080,SSA
MDE,0.02684076345256828,2080,SSA
CAM,0.23248957173034288,2080,SSA
LAM,0.06839982430968017,2080,SSA
SAS,0.645001382553658,2080,SSA
SEA,0.3950490716788454,2080,SSA
CHI,0.22770165557485644,2080,SSA
MAF,0.05438962333830994,2080,SSA
SSA,0.060972946433737546,2080,SSA
SIS,0.10442533814835953,2080,SSA
USA,0.05373237553022611,2080,SIS
CAN,0.03291416128017994,2080,SIS
WEU,0.06927437867570971,2080,SIS
JPK,0.0,2080,SIS
ANZ,0.021684992871804944,2080,SIS
EEU,0.005426121083636399,2080,SIS
FSU,0.13810352917270494,2080,SIS
MDE,0.11785163417488176,2080,SIS
CAM,0.18783806466543984,2080,SIS
LAM,0.16988145684361794,2080,SIS
SAS,0.019595422362058898,2080,SIS
SEA,0.08493265702526631,2080,SIS
CHI,0.10293858426035403,2080,SIS
MAF,0.20883499312997164,2080,SIS
SSA,0.025190801094067804,2080,SIS
SIS,0.1289930621472702,2080,SIS
USA,0.0,2081,USA
CAN,0.02621894311955543,2081,USA
WEU,0.026169141406001076,2081,USA
JPK,0.015954166133211954,2081,USA
ANZ,0.01994687701202493,2081,USA
EEU,0.019595279612025944,2081,USA
FSU,0.021430299019781815,2081,USA
MDE,0.031157755711448545,2081,USA
CAM,0.02403035946378624,2081,USA
LAM,0.01874665615397773,2081,USA
SAS,0.015135008637614697,2081,USA
SEA,0.02351305511713089,2081,USA
CHI,0.02973504935475267,2081,USA
MAF,0.020000161346954766,2081,USA
SSA,0.011624949879304547,2081,USA
SIS,0.01994875842113226,2081,USA
USA,0.015978862869501623,2081,CAN
CAN,0.0,2081,CAN
WEU,0.01416793571429101,2081,CAN
JPK,0.00993454690393018,2081,CAN
ANZ,0.012296267572008393,2081,CAN
EEU,0.012398839583547028,2081,CAN
FSU,0.015762529750986395,2081,CAN
MDE,0.018510499706620373,2081,CAN
CAM,0.01242564737574941,2081,CAN
LAM,0.010365730400560163,2081,CAN
SAS,0.009645717482144989,2081,CAN
SEA,0.014329768019099996,2081,CAN
CHI,0.022256576467599026,2081,CAN
MAF,0.015622900010497142,2081,CAN
SSA,0.004718970164038952,2081,CAN
SIS,0.014040604047138633,2081,CAN
USA,0.05436685521675805,2081,WEU
CAN,0.04768984436495671,2081,WEU
WEU,0.0659544688095243,2081,WEU
JPK,0.048293941060298266,2081,WEU
ANZ,0.023594544312965475,2081,WEU
EEU,0.05147392114919877,2081,WEU
FSU,0.042611321425519544,2081,WEU
MDE,0.08928575825032899,2081,WEU
CAM,0.10033299981374028,2081,WEU
LAM,0.07211103247848659,2081,WEU
SAS,0.015467822174113932,2081,WEU
SEA,0.04344788458406642,2081,WEU
CHI,0.09246427998492851,2081,WEU
MAF,0.04776633932582057,2081,WEU
SSA,0.02894760822481433,2081,WEU
SIS,0.08059118992932478,2081,WEU
USA,0.036405748142899694,2081,JPK
CAN,0.03884088215819798,2081,JPK
WEU,0.04609099835875923,2081,JPK
JPK,0.028210632101020556,2081,JPK
ANZ,0.03307186278745205,2081,JPK
EEU,0.047094755981442304,2081,JPK
FSU,0.02596604801614744,2081,JPK
MDE,0.05122108536080503,2081,JPK
CAM,0.039298443221656605,2081,JPK
LAM,0.03634499704034113,2081,JPK
SAS,0.03495917536128447,2081,JPK
SEA,0.06004581599603976,2081,JPK
CHI,0.05022840839992815,2081,JPK
MAF,0.042676413220336516,2081,JPK
SSA,0.01599688443419266,2081,JPK
SIS,0.05229828945416638,2081,JPK
USA,0.028876433661458787,2081,ANZ
CAN,0.03633787918362738,2081,ANZ
WEU,0.0287700621924596,2081,ANZ
JPK,0.024404724349567218,2081,ANZ
ANZ,0.007901485765032959,2081,ANZ
EEU,0.037349959150986954,2081,ANZ
FSU,0.038788682683190565,2081,ANZ
MDE,0.049342784124430314,2081,ANZ
CAM,0.03211620700444131,2081,ANZ
LAM,0.03265975007330632,2081,ANZ
SAS,0.03211434486773908,2081,ANZ
SEA,0.0279287350721718,2081,ANZ
CHI,0.05631260199591736,2081,ANZ
MAF,0.041663222719871364,2081,ANZ
SSA,0.010262650831004517,2081,ANZ
SIS,0.021873111339445292,2081,ANZ
USA,0.05551817018714112,2081,EEU
CAN,0.055725092241939396,2081,EEU
WEU,0.0561972497938113,2081,EEU
JPK,0.028207897200964765,2081,EEU
ANZ,0.05209286925564323,2081,EEU
EEU,0.08919474400875453,2081,EEU
FSU,0.0972829174803773,2081,EEU
MDE,0.08852987431782695,2081,EEU
CAM,0.13308181987195197,2081,EEU
LAM,0.08765393395330427,2081,EEU
SAS,0.0,2081,EEU
SEA,0.1391219841859245,2081,EEU
CHI,0.16631384836534757,2081,EEU
MAF,0.11446761924923711,2081,EEU
SSA,0.01969388378440336,2081,EEU
SIS,0.11971798428859265,2081,EEU
USA,0.02862395205274456,2081,FSU
CAN,0.0307451831493456,2081,FSU
WEU,0.028782961678947724,2081,FSU
JPK,0.008706353453664968,2081,FSU
ANZ,0.02974190828254732,2081,FSU
EEU,0.054532603389577744,2081,FSU
FSU,0.08911566520578462,2081,FSU
MDE,0.04757087612790476,2081,FSU
CAM,0.059486521445380545,2081,FSU
LAM,0.06440999514684267,2081,FSU
SAS,0.3950603208952625,2081,FSU
SEA,0.0559667106615982,2081,FSU
CHI,0.06168886099527178,2081,FSU
MAF,0.07224770170950498,2081,FSU
SSA,0.03917974443152448,2081,FSU
SIS,0.0722411739128769,2081,FSU
USA,0.03843853969845602,2081,MDE
CAN,0.06069246003034982,2081,MDE
WEU,0.02068815965674596,2081,MDE
JPK,0.012418322955441834,2081,MDE
ANZ,0.05878717138948181,2081,MDE
EEU,0.047969181107617005,2081,MDE
FSU,0.030339603632832328,2081,MDE
MDE,0.1797950074098348,2081,MDE
CAM,0.161021795903998,2081,MDE
LAM,0.2156196780151947,2081,MDE
SAS,0.003123044215159907,2081,MDE
SEA,0.12394834047536801,2081,MDE
CHI,0.09725430993591473,2081,MDE
MAF,0.11403373222935348,2081,MDE
SSA,0.09161426924993693,2081,MDE
SIS,0.36955724103589005,2081,MDE
USA,0.0573140936584466,2081,CAM
CAN,0.07824451491201566,2081,CAM
WEU,0.06953355259325285,2081,CAM
JPK,0.04655614195008961,2081,CAM
ANZ,0.05571438796522704,2081,CAM
EEU,0.12215865362524587,2081,CAM
FSU,0.18346402585049273,2081,CAM
MDE,0.09816455258380549,2081,CAM
CAM,0.19284518078636967,2081,CAM
LAM,0.14039532326706514,2081,CAM
SAS,0.0,2081,CAM
SEA,0.30286033113954686,2081,CAM
CHI,0.18991975969822306,2081,CAM
MAF,0.2858570376996942,2081,CAM
SSA,0.07061270482994891,2081,CAM
SIS,0.2703916551066706,2081,CAM
USA,0.031936110403840944,2081,LAM
CAN,0.01892656798363242,2081,LAM
WEU,0.03793753956562073,2081,LAM
JPK,0.04036101408132669,2081,LAM
ANZ,0.015802925146588303,2081,LAM
EEU,0.04061173446218796,2081,LAM
FSU,0.06309016561186814,2081,LAM
MDE,0.03473607705402197,2081,LAM
CAM,0.08227571880188321,2081,LAM
LAM,0.05850493509678783,2081,LAM
SAS,0.049727925140837556,2081,LAM
SEA,0.07309166304087737,2081,LAM
CHI,0.09111170937263896,2081,LAM
MAF,0.05555194339946757,2081,LAM
SSA,0.01977507347066852,2081,LAM
SIS,0.0526877911789795,2081,LAM
USA,0.07621549755005393,2081,SAS
CAN,0.09506097413118075,2081,SAS
WEU,0.07804082820140716,2081,SAS
JPK,0.05737186277320856,2081,SAS
ANZ,0.06334633109874957,2081,SAS
EEU,0.145196131220584,2081,SAS
FSU,0.15886514248386965,2081,SAS
MDE,0.16193608487074576,2081,SAS
CAM,0.25688609443897353,2081,SAS
LAM,0.267787662879033,2081,SAS
SAS,0.2358838126233202,2081,SAS
SEA,0.1700591337519433,2081,SAS
CHI,0.2797484076470762,2081,SAS
MAF,0.5017299966075881,2081,SAS
SSA,0.3287474856780142,2081,SAS
SIS,0.27943111745746213,2081,SAS
USA,0.0865379284785342,2081,SEA
CAN,0.09157926462054358,2081,SEA
WEU,0.09335401165891001,2081,SEA
JPK,0.07701166258995695,2081,SEA
ANZ,0.051383066619975784,2081,SEA
EEU,0.1899516027408745,2081,SEA
FSU,0.2500502334192054,2081,SEA
MDE,0.17382181386300558,2081,SEA
CAM,0.2535910133585562,2081,SEA
LAM,0.2069380371880517,2081,SEA
SAS,0.07296356049546572,2081,SEA
SEA,0.09033299981689362,2081,SEA
CHI,0.22841706757732808,2081,SEA
MAF,0.25308772310916283,2081,SEA
SSA,0.12211887154764701,2081,SEA
SIS,0.2966527158772745,2081,SEA
USA,0.1438403883254545,2081,CHI
CAN,0.1174849948804423,2081,CHI
WEU,0.1275580728438747,2081,CHI
JPK,0.12245831042041187,2081,CHI
ANZ,0.10118790874247523,2081,CHI
EEU,0.19072436557362563,2081,CHI
FSU,0.32089120380364206,2081,CHI
MDE,0.13892719068789527,2081,CHI
CAM,0.24717263311258983,2081,CHI
LAM,0.23634557807905268,2081,CHI
SAS,0.22970583365977248,2081,CHI
SEA,0.2743252416789148,2081,CHI
CHI,0.25362318199265166,2081,CHI
MAF,0.37613224674125884,2081,CHI
SSA,0.12350540769632981,2081,CHI
SIS,0.3774653308149282,2081,CHI
USA,0.058720091554174146,2081,MAF
CAN,0.058588930496649705,2081,MAF
WEU,0.05871035054952016,2081,MAF
JPK,0.10652671462565035,2081,MAF
ANZ,0.09541009555124372,2081,MAF
EEU,0.14973602654851884,2081,MAF
FSU,0.20193951814804487,2081,MAF
MDE,0.31278176972699184,2081,MAF
CAM,0.1873366734298105,2081,MAF
LAM,0.2428162283710404,2081,MAF
SAS,0.017137565798692123,2081,MAF
SEA,0.03633385516671593,2081,MAF
CHI,0.3021769983318472,2081,MAF
MAF,0.22897433610007323,2081,MAF
SSA,0.24918081341081247,2081,MAF
SIS,0.2134185497496912,2081,MAF
USA,0.0732564860780677,2081,SSA
CAN,0.0471101358861441,2081,SSA
WEU,0.061306778007669795,2081,SSA
JPK,0.20241723991957336,2081,SSA
ANZ,0.029365467907141795,2081,SSA
EEU,0.23538332161123265,2081,SSA
FSU,0.2908857956540497,2081,SSA
MDE,0.026399316138032786,2081,SSA
CAM,0.22863996515889906,2081,SSA
LAM,0.06741716366679763,2081,SSA
SAS,0.6346678906731342,2081,SSA
SEA,0.38907059690920354,2081,SSA
CHI,0.22509078103180724,2081,SSA
MAF,0.05361836017826524,2081,SSA
SSA,0.0594982785428444,2081,SSA
SIS,0.10251734691139916,2081,SSA
USA,0.053212708774664136,2081,SIS
CAN,0.03258922443653663,2081,SIS
WEU,0.06850427362658892,2081,SIS
JPK,0.0,2081,SIS
ANZ,0.021456273571471722,2081,SIS
EEU,0.005357483322257868,2081,SIS
FSU,0.13713504905401983,2081,SIS
MDE,0.11638057661396782,2081,SIS
CAM,0.18547242752180507,2081,SIS
LAM,0.16811580756291356,2081,SIS
SAS,0.019359208335427532,2081,SIS
SEA,0.08398450364287728,2081,SIS
CHI,0.10216844753049065,2081,SIS
MAF,0.20670350091154974,2081,SIS
SSA,0.024680632223973133,2081,SIS
SIS,0.12714664472871323,2081,SIS
USA,0.0,2082,USA
CAN,0.026045059461201312,2082,USA
WEU,0.02596424513834269,2082,USA
JPK,0.015825963090513817,2082,USA
ANZ,0.01980192203112744,2082,USA
EEU,0.019412871102612483,2082,USA
FSU,0.021348821209589065,2082,USA
MDE,0.03087063539492285,2082,USA
CAM,0.023806190257534148,2082,USA
LAM,0.018612826580975052,2082,USA
SAS,0.01500283907562955,2082,USA
SEA,0.023327175779265817,2082,USA
CHI,0.02960714420321019,2082,USA
MAF,0.01986260581308663,2082,USA
SSA,0.011432034212226334,2082,USA
SIS,0.01972884181556822,2082,USA
USA,0.01587427109483812,2082,CAN
CAN,0.0,2082,CAN
WEU,0.014054571656485172,2082,CAN
JPK,0.00985300974962715,2082,CAN
ANZ,0.012204796735239758,2082,CAN
EEU,0.012281294810761558,2082,CAN
FSU,0.01569988235735212,2082,CAN
MDE,0.018336749543317876,2082,CAN
CAM,0.012307602662447473,2082,CAN
LAM,0.010289949325046923,2082,CAN
SAS,0.009559829020225069,2082,CAN
SEA,0.014214024818533585,2082,CAN
CHI,0.022157003499957906,2082,CAN
MAF,0.015512764065962342,2082,CAN
SSA,0.004639855628218289,2082,CAN
SIS,0.013883415501060568,2082,CAN
USA,0.05396762689817725,2082,WEU
CAN,0.04732733743236455,2082,WEU
WEU,0.06537420930859464,2082,WEU
JPK,0.047859116988715276,2082,WEU
ANZ,0.023400224593028013,2082,WEU
EEU,0.05094499855550284,2082,WEU
FSU,0.04240789022534246,2082,WEU
MDE,0.08837666054631181,2082,WEU
CAM,0.099300040442096,2082,WEU
LAM,0.07152637682396819,2082,WEU
SAS,0.01531778409106624,2082,WEU
SEA,0.04306235050320254,2082,WEU
CHI,0.09197670406561577,2082,WEU
MAF,0.04739152450176785,2082,WEU
SSA,0.028439444423061018,2082,WEU
SIS,0.07962497026416289,2082,WEU
USA,0.03613341645734922,2082,JPK
CAN,0.038540310545250984,2082,JPK
WEU,0.045679179557242315,2082,JPK
JPK,0.027952767255856725,2082,JPK
ANZ,0.03279495553842627,2082,JPK
EEU,0.04660438804499843,2082,JPK
FSU,0.025838510703453353,2082,JPK
MDE,0.0506925490493146,2082,JPK
CAM,0.038888476724022854,2082,JPK
LAM,0.03604533845727686,2082,JPK
SAS,0.03461528488527517,2082,JPK
SEA,0.05950477315253428,2082,JPK
CHI,0.049956640464992826,2082,JPK
MAF,0.04233568478342832,2082,JPK
SSA,0.01571389281500271,2082,JPK
SIS,0.05166413432061856,2082,JPK
USA,0.028675208019497127,2082,ANZ
CAN,0.03607527552937138,2082,ANZ
WEU,0.028527711630167922,2082,ANZ
JPK,0.024194121278716545,2082,ANZ
ANZ,0.007839368987336602,2082,ANZ
EEU,0.03698012249154341,2082,ANZ
FSU,0.03861807379800798,2082,ANZ
MDE,0.04885881833798995,2082,ANZ
CAM,0.03179755956197226,2082,ANZ
LAM,0.032407183066887106,2082,ANZ
SAS,0.0318148406878019,2082,ANZ
SEA,0.027691359298926188,2082,ANZ
CHI,0.05603680408272069,2082,ANZ
MAF,0.041351902302882375,2082,ANZ
SSA,0.010086300145320009,2082,ANZ
SIS,0.02161902936699694,2082,ANZ
USA,0.05505577774421026,2082,EEU
CAN,0.05524660723875991,2082,EEU
WEU,0.05564753534253325,2082,EEU
JPK,0.02792617115091515,2082,EEU
ANZ,0.05161255513492735,2082,EEU
EEU,0.08819058309401946,2082,EEU
FSU,0.09672236351776957,2082,EEU
MDE,0.08754148165430035,2082,EEU
CAM,0.13158094726926314,2082,EEU
LAM,0.08685694983663472,2082,EEU
SAS,0.0,2082,EEU
SEA,0.13775060273006864,2082,EEU
CHI,0.1652726203838988,2082,EEU
MAF,0.1134566665563311,2082,EEU
SSA,0.019328957975521865,2082,EEU
SIS,0.11816524513369638,2082,EEU
USA,0.028490498364748255,2082,FSU
CAN,0.030593882418175945,2082,FSU
WEU,0.02860678442417166,2082,FSU
JPK,0.00865126608240513,2082,FSU
ANZ,0.02957662419303703,2082,FSU
EEU,0.05411801693847181,2082,FSU
FSU,0.08892974753520987,2082,FSU
MDE,0.04721368382449709,2082,FSU
CAM,0.0590330936734231,2082,FSU
LAM,0.06406032246922436,2082,FSU
SAS,0.3922848416533679,2082,FSU
SEA,0.055619902052258884,2082,FSU
CHI,0.06152929567511661,2082,FSU
MAF,0.07187437771434266,2082,FSU
SSA,0.03859591684075832,2082,FSU
SIS,0.07156783030590813,2082,FSU
USA,0.03812079919319832,2082,MDE
CAN,0.06017511321889358,2082,MDE
WEU,0.020487081221745383,2082,MDE
JPK,0.012295069604211959,2082,MDE
ANZ,0.05824880279134359,2082,MDE
EEU,0.04743212848434644,2082,MDE
FSU,0.030166684081758804,2082,MDE
MDE,0.1777988843970329,2082,MDE
CAM,0.15921585085580603,2082,MDE
LAM,0.21367263885945514,2082,MDE
SAS,0.003089875023870409,2082,MDE
SEA,0.12273426317561983,2082,MDE
CHI,0.09665152595342866,2082,MDE
MAF,0.11303373189816836,2082,MDE
SSA,0.08992232998644853,2082,MDE
SIS,0.3647870723338239,2082,MDE
USA,0.056835987899370735,2082,CAM
CAN,0.07757163492435902,2082,CAM
WEU,0.06885246866999553,2082,CAM
JPK,0.046090550217518254,2082,CAM
ANZ,0.05519994828730855,2082,CAM
EEU,0.12078177676086548,2082,CAM
FSU,0.18240446250260572,2082,CAM
MDE,0.09706730289746654,2082,CAM
CAM,0.19066777282036942,2082,CAM
LAM,0.1391169440168424,2082,CAM
SAS,0.0,2082,CAM
SEA,0.2998709278778467,2082,CAM
CHI,0.1887282348090331,2082,CAM
MAF,0.2833286445696323,2082,CAM
SSA,0.06930333664538153,2082,CAM
SIS,0.2668811340180567,2082,CAM
USA,0.03171628986815491,2082,LAM
CAN,0.018791406389319608,2082,LAM
WEU,0.03762119896482494,2082,LAM
JPK,0.040016154555340605,2082,LAM
ANZ,0.015680039888224532,2082,LAM
EEU,0.04021305684350963,2082,LAM
FSU,0.062818068764817,2082,LAM
MDE,0.03439833437961215,2082,LAM
CAM,0.08146640686768018,2082,LAM
LAM,0.05805749093047314,2082,LAM
SAS,0.049268388880357,2082,LAM
SEA,0.0724766627011485,2082,LAM
CHI,0.09067327325434565,2082,LAM
MAF,0.05514158242724218,2082,LAM
SSA,0.019436934716026102,2082,LAM
SIS,0.052080237445718776,2082,LAM
USA,0.07560998108594381,2082,SAS
CAN,0.09428121248326952,2082,SAS
WEU,0.07730735656180866,2082,SAS
JPK,0.05682084868689173,2082,SAS
ANZ,0.06278655135496752,2082,SAS
EEU,0.14361707501128199,2082,SAS
FSU,0.15801088760009707,2082,SAS
MDE,0.16019013315187813,2082,SAS
CAM,0.25408729837513205,2082,SAS
LAM,0.2654555494949092,2082,SAS
SAS,0.23345417403089458,2082,SAS
SEA,0.16844797301828407,2082,SAS
CHI,0.27810462100920025,2082,SAS
MAF,0.49749133172832305,2082,SAS
SSA,0.3227807252584432,2082,SAS
SIS,0.27591366745104423,2082,SAS
USA,0.08589809844203086,2082,SEA
CAN,0.09087852403918079,2082,SEA
WEU,0.0925279954551408,2082,SEA
JPK,0.07631439737549794,2082,SEA
ANZ,0.05095729871197352,2082,SEA
EEU,0.18799019986355484,2082,SEA
FSU,0.24884382878163308,2082,SEA
MDE,0.1720432425961217,2082,SEA
CAM,0.2509674703899257,2082,SEA
LAM,0.20524981956762384,2082,SEA
SAS,0.07225214382513158,2082,SEA
SEA,0.0895268850371649,2082,SEA
CHI,0.2272010574388147,2082,SEA
MAF,0.25108903327261467,2082,SEA
SSA,0.11996903076494932,2082,SEA
SIS,0.293081219273613,2082,SEA
USA,0.14312196439901656,2082,CHI
CAN,0.1168678090399663,2082,CHI
WEU,0.12673498104942546,2082,CHI
JPK,0.12164286198772749,2082,CHI
ANZ,0.10059198650207803,2082,CHI
EEU,0.18921118819187832,2082,CHI
FSU,0.3201148415076628,2082,CHI
MDE,0.13783800613016065,2082,CHI
CAM,0.24520670696641558,2082,CHI
LAM,0.23498401853891895,2082,CHI
SAS,0.22801589913992834,2082,CHI
SEA,0.27253431889948837,2082,CHI
CHI,0.25288270613415004,2082,CHI
MAF,0.37406374777991974,2082,CHI
SSA,0.12162440483434188,2082,CHI
SIS,0.3738222237919806,2082,CHI
USA,0.058326123693048085,2082,MAF
CAN,0.05818071031764169,2082,MAF
WEU,0.0582309904846684,2082,MAF
JPK,0.10563500290529729,2082,MAF
ANZ,0.09468475156503371,2082,MAF
EEU,0.1482920562602352,2082,MAF
FSU,0.2011037930183653,2082,MAF
MDE,0.30979479022275563,2082,MAF
CAM,0.18552639844639326,2082,MAF
LAM,0.24100136544757506,2082,MAF
SAS,0.016982170231982844,2082,MAF
SEA,0.036034446678850196,2082,MAF
CHI,0.3007755537687125,2082,MAF
MAF,0.22732270225933357,2082,MAF
SSA,0.24496289307328736,2082,MAF
SIS,0.21099451277897002,2082,MAF
USA,0.07229021893158318,2082,SSA
CAN,0.046476655944547224,2082,SSA
WEU,0.06040947519103478,2082,SSA
JPK,0.19941318991409235,2082,SSA
ANZ,0.028952075666775656,2082,SSA
EEU,0.23159241777959683,2082,SSA
FSU,0.28779187422022745,2082,SSA
MDE,0.02597660681835371,2082,SSA
CAM,0.22495317214310423,2082,SSA
LAM,0.06647668251180713,2082,SSA
SAS,0.6248095346962453,2082,SSA
SEA,0.3833468111582903,2082,SSA
CHI,0.22258500672772433,2082,SSA
MAF,0.05288427999474619,2082,SSA
SSA,0.05810950427163005,2082,SSA
SIS,0.10069164166914826,2082,SSA
USA,0.052708674403743314,2082,SIS
CAN,0.032272143390558346,2082,SIS
WEU,0.06775596048312166,2082,SIS
JPK,0.0,2082,SIS
ANZ,0.021233928350183947,2082,SIS
EEU,0.005291060740388949,2082,SIS
FSU,0.13618765721710588,2082,SIS
MDE,0.11494855561824474,2082,SIS
CAM,0.18316926486594448,2082,SIS
LAM,0.16639515698812066,2082,SIS
SAS,0.019130308991477187,2082,SIS
SEA,0.08306075479544466,2082,SIS
CHI,0.10141174668996776,2082,SIS
MAF,0.20464171666690503,2082,SIS
SSA,0.024195372924106888,2082,SIS
SIS,0.12535285712473737,2082,SIS
USA,0.0,2083,USA
CAN,0.025875816899591505,2083,USA
WEU,0.025765059049006157,2083,USA
JPK,0.01570040401686621,2083,USA
ANZ,0.019661003239782964,2083,USA
EEU,0.019236466023739383,2083,USA
FSU,0.021269309530935632,2083,USA
MDE,0.030595488069198536,2083,USA
CAM,0.023590017144835156,2083,USA
LAM,0.01848236907174407,2083,USA
SAS,0.014874180371195868,2083,USA
SEA,0.02314590514274168,2083,USA
CHI,0.029481634204722502,2083,USA
MAF,0.01972817746089906,2083,USA
SSA,0.011248304216167218,2083,USA
SIS,0.01951712138641021,2083,USA
USA,0.015772461787273866,2083,CAN
CAN,0.0,2083,CAN
WEU,0.013944386472566704,2083,CAN
JPK,0.009773181127700419,2083,CAN
ANZ,0.012115887578262475,2083,CAN
EEU,0.012167631008860301,2083,CAN
FSU,0.015638757488139456,2083,CAN
MDE,0.0181702342287476,2083,CAN
CAM,0.012193775050676463,2083,CAN
LAM,0.010216094436901033,2083,CAN
SAS,0.009476240473828017,2083,CAN
SEA,0.01410117920577876,2083,CAN
CHI,0.022059335005069285,2083,CAN
MAF,0.01540516253858594,2083,CAN
SSA,0.00456451208219979,2083,CAN
SIS,0.013732096584690701,2083,CAN
USA,0.05357933289166229,2083,WEU
CAN,0.04697485339558207,2083,WEU
WEU,0.06481067362243177,2083,WEU
JPK,0.047434028055447046,2083,WEU
ANZ,0.02321148890510259,2083,WEU
