time,regions,populationin1
2100,FSU,3.8538702847842616e8
2100,MDE,4.549454181530111e8
2100,CAM,2.2221898400238973e8
2100,LAM,5.796165618855878e8
2100,SAS,2.7154299264164762e9
2100,SEA,9.399356025804657e8
2100,CHI,1.199033859634096e9
2100,MAF,4.1223590440255004e8
2100,SSA,1.4175967977546585e9
2100,SIS,6.6431828083104886e7
