time,regions,populationin1
2100,WEU,3.5901441981970096e8
2100,JPK,1.1775397925554205e8
2100,ANZ,3.852983239687416e7
2100,EEU,5.0407874187713824e7
2100,FSU,2.514496751697732e8
2100,MDE,3.468084934586576e8
2100,CAM,1.5552890109425405e8
2100,LAM,3.830409634680172e8
2100,SAS,1.7835596969734828e9
2100,SEA,6.546010338288698e8
2100,CHI,8.201262687376527e8
2100,MAF,2.5495467370511907e8
2100,SSA,1.4144475623990498e9
2100,SIS,4.738713849165122e7
