regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
JPK,5,28.50223780621255,2071,8957.55250549592,110442.04360729642,76297.38183968577,0.0,0.0,8.11768948874187,104.74139727415032,-96.62370778540844
ANZ,1,6.66156818328223,2071,217.117192696115,100358.73717425628,14646.459765384347,0.0,0.0,1.0768608139839972,7.822991218132232,-6.746130404148235
ANZ,2,6.66156818328223,2071,370.8285130377454,65954.47987207679,11599.949968643685,0.0,0.0,0.9475398305715661,9.493279533912016,-8.54573970334045
ANZ,3,6.66156818328223,2071,528.1693974912653,36096.71018020953,22825.304221635302,0.0,0.0,1.723832065793011,6.097732621319784,-4.373900555526773
ANZ,4,6.66156818328223,2071,749.4708345062986,55298.554424290836,26674.486943841723,0.0,0.0,2.073042788093814,10.81334000868072,-8.740297220586907
ANZ,5,6.66156818328223,2071,1389.7062976207003,64409.73764012614,29097.18008806824,0.0,0.0,2.393638307788464,26.797299087629646,-24.403660779841182
EEU,1,14.983667607227545,2071,125.10172559786756,121666.3986831992,92412.30343997979,0.4621393967528116,0.006491701738471297,27.81578481986586,3.8842008530627754,23.931583966803085
EEU,2,14.983667607227545,2071,204.7328159912181,63384.88847273894,70800.34822724533,0.36091344034083045,0.0050697742381643675,20.582911253588147,3.4490581784108163,17.13385307517733
EEU,3,14.983667607227545,2071,283.3555239490881,10585.333920504976,123476.30154077949,0.6253552237245114,0.008784404925308542,36.61095312156323,0.9030927561681802,35.70786036539505
EEU,4,14.983667607227545,2071,390.629617126082,33026.16569168382,133057.34165794472,0.0,0.0,39.12741828566992,3.4918032019526586,35.63561508371726
EEU,5,14.983667607227545,2071,685.0619155413588,63689.23716473683,175397.00979184345,0.0,0.0,52.00819621234396,15.148825382288646,36.85937083005531
FSU,1,56.720593921925605,2071,242.53918535865196,164448.8623622328,38892.19716478813,0.0,0.0,7.93572985142968,2.2839189385242338,5.651810912905447
FSU,2,56.720593921925605,2071,417.323523761077,134473.18521505164,37335.844798724545,0.0,0.0,8.215043592855944,4.394403215986234,3.8206403768697097
FSU,3,56.720593921925605,2071,594.8049163855285,29067.082371234377,58676.513011364186,0.0,0.0,13.21587573590627,1.673281922708212,11.542593813198058
FSU,4,56.720593921925605,2071,848.9991222067297,54748.824545207885,61646.78605327663,0.0,0.0,12.82037327841087,4.738721156043464,8.081652122367405
FSU,5,56.720593921925605,2071,1588.2018378611508,101080.40056041721,73014.45682104403,0.0,0.0,15.175912040572433,25.69942236062057,-10.523510320048137
MDE,1,78.02881688144477,2071,498.3895913199164,97170.69892036058,53043.72222435109,194.3577723719349,1.7459359675743666,9.05291678473891,8.53402193100275,0.5188948537361604
MDE,2,78.02881688144477,2071,802.2867087158529,76236.25610771857,52118.114132996954,211.89877208765753,1.8898563791805687,9.516586547293524,10.338826956611697,-0.822240409318173
MDE,3,78.02881688144477,2071,1092.517979541111,49791.66494199261,77957.7919229422,302.75925616575216,2.6785816294070264,15.769354101704113,14.237841949653095,1.5315121520510182
MDE,4,78.02881688144477,2071,1491.0688164950982,83498.60825974235,111624.00186316425,0.0,0.0,21.807137111420563,28.933182231753044,-7.126045120332481
MDE,5,78.02881688144477,2071,2563.528377769462,115536.9267736325,140258.4931430051,0.0,0.0,30.573959788985217,101.72372263996816,-71.14976285098294
CAM,1,36.70890147909064,2071,329.91024774787843,76776.28042800263,99053.71684773659,167.4559970954837,2.7864808137077834,23.292368782462646,1.272686677132368,22.01968210533028
CAM,2,36.70890147909064,2071,483.83634312950124,66980.67258065577,95645.4295897994,170.67351635463552,2.84002058438706,25.419012572082814,1.5985387170663832,23.82047385501643
CAM,3,36.70890147909064,2071,619.4129293233095,49270.865377259266,156477.88221896856,286.94436601677506,4.774776564445011,43.002657999022034,1.4814303177320165,41.521227681290014
CAM,4,36.70890147909064,2071,793.4111581884138,72012.61923481255,182475.38953953556,0.0,0.0,51.64700382830982,3.216952293290831,48.43005153501899
CAM,5,36.70890147909064,2071,1209.7817039110469,191201.33423484722,231259.2833287318,0.0,0.0,71.70810517308037,14.008745491224653,57.69935968185572
LAM,1,90.59035870292784,2071,611.0388267939434,84576.72145420511,75499.57288779553,18.62270045879406,0.233732737487605,9.326839680566472,1.6117061288169088,7.715133551749563
LAM,2,90.59035870292784,2071,1152.8287621247055,61671.28909805689,75034.17298035904,17.359249908748065,0.22385018787545716,10.581228850390005,2.3882323110464734,8.192996539343532
LAM,3,90.59035870292784,2071,1751.0090603351662,39396.95935656764,122218.50867398528,29.090865746957263,0.3733135432417969,16.574830626385253,2.4056546043821343,14.16917602200312
LAM,4,90.59035870292784,2071,2669.8403870611055,72304.07461755375,164113.62563754251,0.0,0.0,23.078947012961294,6.905312411663449,16.173634601297845
LAM,5,90.59035870292784,2071,5683.568600718717,106944.99108189401,201841.64485118014,0.0,0.0,29.35089487130607,26.6794523156861,2.671442555619972
SAS,1,413.99357295236484,2071,1277.3553829410748,58279.06071307721,149798.35121125972,250.74530031777067,1.6264933400580124,40.612162453159705,1.2502488740009041,39.3619135791588
SAS,2,413.99357295236484,2071,1996.0259872419836,46912.16085680522,132167.79296387872,208.60826170394938,1.3976691307029907,39.76936518362127,1.6352868877891327,38.13407829583213
SAS,3,413.99357295236484,2071,2661.8332994916127,30797.500475433706,170857.32390288723,280.8699969340505,1.8355638427699998,49.280308590000026,1.8121619646347342,47.46814662536529
SAS,4,413.99357295236484,2071,3556.9116090012644,51849.29480645577,230294.06392167672,0.0,0.0,70.04877352834802,3.7808520790239095,66.2679214493241
SAS,5,413.99357295236484,2071,5882.316198929034,106807.89313869142,283477.08582027396,0.0,0.0,99.70323819677013,21.5362633301875,78.16697486658263
SEA,1,154.45453205440077,2071,770.1287805657585,78027.27382611355,85736.17353793465,8.106354800636563,0.01915239496076609,25.582052010928333,2.5978666313066783,22.984185379621653
SEA,2,154.45453205440077,2071,1195.1934243948242,56541.480202673374,72751.13280925177,6.212055735988406,0.014676848953687505,25.670913719765302,2.848924095753441,22.821989624011863
SEA,3,154.45453205440077,2071,1586.8681882643643,33614.33022349532,105260.75762386252,9.357903766121087,0.022109354122955185,37.29275018027452,2.744118039846982,34.548632140427536
SEA,4,154.45453205440077,2071,2110.6081478738433,56134.50377974211,133109.01082662214,0.0,0.0,50.97219310785688,5.109295754860902,45.86289735299598
SEA,5,154.45453205440077,2071,3460.2113509487895,108509.80480074919,161858.80156380896,0.0,0.0,66.33462492710755,17.759039811626227,48.57558511548133
CHI,1,224.0333193403423,2071,1486.5413191858236,87396.78015219182,119025.18816447018,0.0,0.0,53.72503921423433,4.063006731891769,49.66203248234256
CHI,2,224.0333193403423,2071,2002.1060454054973,62666.62886163935,79678.83655674903,0.0,0.0,37.584625881440395,3.2729770065752257,34.31164887486517
CHI,3,224.0333193403423,2071,2420.5142295775167,30242.630117110722,137620.3001871237,0.0,0.0,72.10503102184028,2.47877846573835,69.62625255610193
CHI,4,224.0333193403423,2071,2927.651476504471,56865.33621212662,150410.0370149736,0.0,0.0,79.07693509115676,4.729715543550306,74.34721954760644
CHI,5,224.0333193403423,2071,4042.964129695532,125125.02915983321,180239.55444863994,0.0,0.0,106.58884011587698,12.609623984797212,93.97921613107977
MAF,1,54.351009550148696,2071,180.98095286789953,20621.418455242994,32204.423973602585,49.64169006772324,0.6964705912633206,9.433539497205327,0.18178271264423668,9.25175678456109
MAF,2,54.351009550148696,2071,285.84140876049554,16971.50072531034,27846.318096182677,42.71619682674568,0.5993756032870186,9.263117602624714,0.22395181490722432,9.03916578771749
MAF,3,54.351009550148696,2071,383.7984368281466,12595.062470850633,40897.590569931774,63.78014355370756,0.894946072557304,13.187893151243928,0.2805173110190072,12.90737584022492
MAF,4,54.351009550148696,2071,516.2172302227108,18778.130245015058,58637.74616724488,0.0,0.0,22.01720449685474,0.5153408368662014,21.501863659988537
MAF,5,54.351009550148696,2071,864.2588421681193,35564.25481641097,71376.83953352337,0.0,0.0,29.193516043212085,1.9503865068660613,27.243129536346025
SSA,1,317.8869588765208,2071,1288.7939865905385,77389.86665606026,155825.4992099979,2193.908083688807,19.57813913487863,22.299092856636495,0.5512934848694646,21.74779937176703
SSA,2,317.8869588765208,2071,2296.3619354409575,61960.00474813584,145344.22378250887,1956.0049737789404,17.64600867355647,22.573526439314897,0.829536522990108,21.74398991632479
SSA,3,317.8869588765208,2071,3349.7932335203595,41099.66142963424,209964.4083006373,2914.8517070175485,26.197842833268854,30.70229975182876,0.9173067042751846,29.784993047553577
SSA,4,317.8869588765208,2071,4903.022154468911,60534.136600084435,282452.2995374648,0.0,0.0,45.11909377722852,1.7379312019325357,43.38116257529599
SSA,5,317.8869588765208,2071,9635.991072212139,121314.01348266541,339526.4330435214,0.0,0.0,63.27365758860045,15.200281497064665,48.073376091535785
SIS,1,11.510834646354827,2071,26.803643632976296,7790.61755701288,12233.268422455054,8.584240897613098,0.046807439952948865,4.2874928864292,0.06313616378536462,4.224356722643835
SIS,2,11.510834646354827,2071,48.18217223886758,6650.926486506915,11949.261777891052,7.187701018345073,0.03959704727674278,4.319557883421727,0.09971914092724185,4.219838742494486
SIS,3,11.510834646354827,2071,70.68073604235425,5995.574656760162,19036.888510538487,11.155944902124917,0.06163777130212517,6.8410413448131475,0.1305692469201143,6.7104720978930334
SIS,4,11.510834646354827,2071,104.09227727980196,8982.344162886704,24940.683361475145,0.0,0.0,9.30567788096648,0.26705608693002314,9.038621794036457
SIS,5,11.510834646354827,2071,207.0628986436694,17901.578430440022,33408.30797957878,0.0,0.0,13.008819966546374,1.763775003473676,11.245044963072699
USA,1,72.55181326325665,2072,1181.0249494601371,1.0068410786402546e6,266626.5397372627,0.0,0.0,9.824284387619002,37.40283061022611,-27.57854622260711
USA,2,72.55181326325665,2072,2453.5178716812234,879631.8740085806,278566.2075921204,0.0,0.0,11.41728905753264,95.95200106413014,-84.5347120065975
USA,3,72.55181326325665,2072,4023.1104120164487,349433.75200567435,445892.22227326443,0.0,0.0,18.242968313219563,60.2981712264845,-42.055202913264935
USA,4,72.55181326325665,2072,6588.251169571182,524702.8409692992,545875.8649326641,0.0,0.0,23.375562920818957,118.61152697139016,-95.2359640505712
USA,5,72.55181326325665,2072,16201.949973285631,682544.7660119385,734429.5280445019,0.0,0.0,34.482604376797305,382.4800213978921,-347.99741702109475
CAN,1,6.632107289567239,2072,50.49967353534055,386964.77436221624,97300.88004387979,0.0,0.0,3.488665886494902,6.6187626806187225,-3.1300967941238205
CAN,2,6.632107289567239,2072,112.86438966509174,266215.16873709025,109981.98518249663,0.0,0.0,4.308288175622005,9.87332342974101,-5.565035254119005
CAN,3,6.632107289567239,2072,201.7153401073811,99933.29682717197,240584.08457933215,0.0,0.0,9.311828178553867,7.373498989387815,1.9383291891660521
CAN,4,6.632107289567239,2072,353.31391504164003,186183.63216504763,325938.8666813502,0.0,0.0,12.898981537547497,11.48486153434009,1.4141200032074064
CAN,5,6.632107289567239,2072,982.712131221028,380648.5994769656,515152.24141361506,0.0,0.0,20.44915013511827,62.96743002570369,-42.51827989058542
WEU,1,77.78256971105631,2072,2158.4832476358897,785384.5968443691,191379.5101623894,0.0,0.0,27.9552730858228,91.68745266236664,-63.73217957654384
WEU,2,77.78256971105631,2072,3463.9152517121274,433495.45883695886,134466.32621280497,0.0,0.0,19.09271971890476,71.72042402300436,-52.627704304099595
WEU,3,77.78256971105631,2072,4718.641150886692,210994.8331443056,234237.52810189527,0.0,0.0,34.50713656347578,52.18580130312002,-17.67866473964424
WEU,4,77.78256971105631,2072,6412.281070722825,370339.0161913771,293963.39908905776,0.0,0.0,44.731131735948026,117.32725206879971,-72.59612033285168
WEU,5,77.78256971105631,2072,10956.204588494935,407282.9645146899,346720.1341315582,0.0,0.0,54.613105437587656,258.2991379411129,-203.68603250352527
JPK,1,28.295497697722816,2072,1646.9390925607256,257785.1980991316,39034.17721637074,0.0,0.0,3.699775973339751,56.38234728236,-52.68257130902025
JPK,2,28.295497697722816,2072,2696.461935055361,159929.6797004916,23694.593321945995,0.0,0.0,2.004876780178169,53.77403579599932,-51.769159015821145
JPK,3,28.295497697722816,2072,3724.8918578928083,74332.33802908257,54650.7479927908,0.0,0.0,5.069259935854988,29.21496448190751,-24.145704546052524
JPK,4,28.295497697722816,2072,5135.929967811822,110877.11422827447,66625.25450760982,0.0,0.0,6.715393092805173,60.67060899088589,-53.955215898080716
JPK,5,28.295497697722816,2072,9014.877332018175,112512.8167978571,77412.36473991176,0.0,0.0,8.159604766987528,108.30495482666767,-100.14535005968014
ANZ,1,6.683750236434074,2072,220.46546080785325,103868.47877643017,15070.05070167765,0.0,0.0,1.1029617235451779,7.812043860275992,-6.709082136730814
ANZ,2,6.683750236434074,2072,376.61243479037245,68301.48079483035,11928.455906625704,0.0,0.0,0.9682680999683875,9.580611914935089,-8.612343814966701
ANZ,3,6.683750236434074,2072,536.5812558897993,37393.75843433173,23507.604250330372,0.0,0.0,1.7693928733530901,6.175258027927927,-4.405865154574837
ANZ,4,6.683750236434074,2072,761.5217613283629,57287.113305892664,27462.84607828446,0.0,0.0,2.1278820944249923,11.030915688958348,-8.903033594533357
ANZ,5,6.683750236434074,2072,1412.5070935841318,66778.88450994207,29945.942002862455,0.0,0.0,2.4562847447519087,27.313020167988462,-24.856735423236554
EEU,1,14.808788651317869,2072,125.60078746286503,122139.65568477548,93045.711376783,0.46531204267238974,0.006630573338535958,27.86065430970177,3.8380133999581223,24.022640909743647
EEU,2,14.808788651317869,2072,205.5602179137972,63738.219485588066,71361.51326027863,0.3638088547228573,0.00518417980027882,20.64418263994416,3.467289793869108,17.176892846075052
EEU,3,14.808788651317869,2072,284.76024400094985,10781.079419851294,124527.31272732033,0.6307548057451748,0.008988088883553727,36.70202251089515,0.9096776439314573,35.79234486696369
EEU,4,14.808788651317869,2072,392.6178176341641,33349.65303518214,134240.65864781477,0.0,0.0,39.24150088675222,3.527223983618242,35.71427690313398
EEU,5,14.808788651317869,2072,688.8716917107362,64201.545617711046,176854.85443065054,0.0,0.0,52.176531943322054,15.29614752873025,36.8803844145918
FSU,1,56.51129226097066,2072,243.0210565981786,164970.4058536688,39435.678191748266,0.0,0.0,7.85133449630288,2.0659024500503045,5.785432046252575
FSU,2,56.51129226097066,2072,418.47122140380696,134877.56355018358,37793.08511117317,0.0,0.0,8.123165395177436,4.262999617658067,3.860165777519369
FSU,3,56.51129226097066,2072,596.7789818289386,29312.829787811996,59443.43143664114,0.0,0.0,13.061565135018872,1.645513777653864,11.416051357365008
FSU,4,56.51129226097066,2072,851.8936652072348,55130.02224526861,62600.48912776112,0.0,0.0,12.68361958852935,4.681276460915665,8.002343127613685
FSU,5,56.51129226097066,2072,1594.0703908844844,101734.38965913994,74183.65166089743,0.0,0.0,15.018860047931009,25.51397715496541,-10.495117107034401
MDE,1,77.83089153965659,2072,506.7244151903949,100004.37932367263,53924.015007126865,195.6847897170153,1.7836959408512532,8.887431459236248,8.129723420539966,0.7577080386962827
MDE,2,77.83089153965659,2072,814.654512631502,78336.29779251081,52739.838551754176,212.7913572033599,1.9260394816213662,9.33993658241044,9.911469332870498,-0.571532750460058
MDE,3,77.83089153965659,2072,1108.4446213922863,51034.246678072435,78999.71442483464,304.31853926255593,2.7324198194084843,15.435926009354954,13.453246460078832,1.9826795492761224
MDE,4,77.83089153965659,2072,1511.6014419913931,85414.9864227863,112857.40837164895,0.0,0.0,21.379921929242478,27.242639000313343,-5.862717071070865
MDE,5,77.83089153965659,2072,2594.537883945642,118476.65241046823,141573.78519467195,0.0,0.0,29.927864277926368,99.08807990506737,-69.16021562714101
CAM,1,36.58714458991278,2072,338.21539443245473,77583.55149842802,100764.03824181641,169.11153241847404,2.838844726705178,23.32189265734666,1.307088424768834,22.014804232577823
CAM,2,36.58714458991278,2072,493.89556803986807,67596.8872894666,96815.61031436487,171.74750755250406,2.8830943648105785,25.38262286548603,1.6411286492439199,23.74149421624211
CAM,3,36.58714458991278,2072,630.4351800534129,49643.17694812473,158306.24721234821,288.6852301418848,4.846106776668492,42.910856548386796,1.5107855856133077,41.40007096277349
CAM,4,36.58714458991278,2072,805.1347431535731,72587.88859137073,184349.711192979,0.0,0.0,51.51704411650072,3.2425662517505027,48.27447786475022
CAM,5,36.58714458991278,2072,1221.0672734865757,192163.31473488407,232869.47989536612,0.0,0.0,71.38924912298083,14.103947917016328,57.2853012059645
LAM,1,90.21885111141887,2072,623.7095864135333,86679.20664556857,77096.88790467913,19.152527374068452,0.2416387312307009,9.397383576112793,1.6578237549674513,7.739559821145342
LAM,2,90.21885111141887,2072,1172.7639200647932,63231.84941386653,76297.06608469371,17.772310193782257,0.23040050548467633,10.6392319105524,2.4582825875305896,8.18094932302181
LAM,3,90.21885111141887,2072,1777.1201294794628,40322.036395853625,124467.35797751718,29.831812598615805,0.3848412107867052,16.693588180385944,2.4383051719977162,14.25528300838823
LAM,4,90.21885111141887,2072,2703.1319951079918,73731.05253196148,166805.32987576688,0.0,0.0,23.24304874695339,6.969861882656223,16.27318686429717
LAM,5,90.21885111141887,2072,5726.932498424645,109162.5968550173,204826.7442478088,0.0,0.0,29.57982824050408,26.869672062470627,2.710156178033454
SAS,1,412.81679028576707,2072,1306.182084928021,60582.16528592679,153456.3019143627,257.3683334535594,1.6915976710845502,40.43365492204161,1.2939010577870118,39.1397538642546
SAS,2,412.81679028576707,2072,2038.1012720643134,48728.6116264522,135001.37935128584,213.53837455256314,1.4494658453488245,39.51143133826493,1.6702701798152073,37.84116115844972
SAS,3,412.81679028576707,2072,2715.274964367692,31918.665248768342,174946.89325202434,288.2638998643372,1.908760188634017,49.02785327615926,1.7737880117490699,47.254065264410194
SAS,4,412.81679028576707,2072,3624.6948698802144,53584.83058722515,235268.52593339045,0.0,0.0,69.6627303384259,3.5894416392075033,66.0732886992184
SAS,5,412.81679028576707,2072,5983.318235945534,109942.9618294005,288545.90033396275,0.0,0.0,98.80860112511891,20.6019536455775,78.20664747954142
SEA,1,153.8422255818437,2072,785.1884508444454,79883.68650605986,87498.44232961343,8.262168515852604,0.019870071356552017,25.766212435700318,2.601291378349897,23.16492105735042
SEA,2,153.8422255818437,2072,1215.6860681088726,57926.290693831565,73976.07165401212,6.310667399394897,0.015176816025096932,25.739112849069883,2.888113714116744,22.85099913495314
SEA,3,153.8422255818437,2072,1611.4948661299418,34438.08726314543,107176.91328865442,9.520146095299825,0.022895439844328427,37.38326354469356,2.762011507289268,34.6212520374043
SEA,4,153.8422255818437,2072,2139.823433115586,57405.586264890575,135282.05653473223,0.0,0.0,51.014744293905046,5.158421214663423,45.856323079241626
SEA,5,153.8422255818437,2072,3497.3643473831185,110516.42209249435,163981.7243395813,0.0,0.0,66.33348593020395,17.8543415528233,48.47914437738065
CHI,1,221.85530870677545,2072,1497.2644343599297,88303.07664748555,120799.32372704838,0.0,0.0,54.671659113326236,4.027951804796497,50.64370730852974
CHI,2,221.85530870677545,2072,2007.0516091546863,63386.66511576671,80625.7856627964,0.0,0.0,38.19656292755029,3.310741313314799,34.88582161423549
CHI,3,221.85530870677545,2072,2418.9803713796628,30688.298131670326,138938.60916544625,0.0,0.0,73.06734574229895,2.462953530915864,70.60439221138309
CHI,4,221.85530870677545,2072,2916.667711640366,57555.97948417773,151649.92823397872,0.0,0.0,80.1290678909118,4.7356586905561295,75.39340920035566
CHI,5,221.85530870677545,2072,4005.530166048417,126383.36206271472,181030.53371755153,0.0,0.0,107.64167759773237,12.605718355361127,95.03595924237123
MAF,1,54.33611926909133,2072,184.54221412783014,21355.42253468506,33145.24973386958,50.82960198931653,0.7234161737187097,9.419061181905713,0.18882514754809404,9.230236034357619
MAF,2,54.33611926909133,2072,290.97260897236225,17552.353999800776,28559.741142373412,43.585156866116264,0.620383932513608,9.228396229991871,0.2298861791512974,8.998510050840574
MAF,3,54.33611926909133,2072,390.28264428690017,12953.751858463398,41985.97853282854,65.15206743770636,0.9273728656240243,13.149863115259812,0.279714452331685,12.870148662928127
MAF,4,54.33611926909133,2072,524.3925485982513,19334.166010673925,59917.31011739664,0.0,0.0,21.878949790555847,0.5149413301154295,21.364008460440417
MAF,5,54.33611926909133,2072,876.1572899175692,36571.82181368295,72738.4551556913,0.0,0.0,28.98096563378807,1.9535756493631233,27.027389984424946
SSA,1,317.7851094278909,2072,1347.1375731253972,81858.14584021928,162707.92233487725,2294.587408788201,20.76778669078818,22.792316100876462,0.5821000665658049,22.21021603431066
SSA,2,317.7851094278909,2072,2395.3768839746504,65344.74889344092,151160.27531991526,2036.9047286343157,18.633368560780692,23.0134520706258,0.8655967750138717,22.14785529561193
SSA,3,317.7851094278909,2072,3489.39134270628,43135.05981958335,219196.756940787,3046.5147997391277,27.762386823760856,31.50842660946974,0.924996691129083,30.583429918340656
SSA,4,317.7851094278909,2072,5100.172401478724,63677.840216974924,294159.97320445406,0.0,0.0,46.19453779486757,1.7484256403006195,44.446112154566954
SSA,5,317.7851094278909,2072,9994.999842954321,126490.20202640766,352444.91145264526,0.0,0.0,64.33503408148016,13.748117393373741,50.58691668810642
SIS,1,11.454493804350118,2072,27.293652648903656,7984.343227763391,12397.237425251837,8.873113965785954,0.04904718547192213,4.244860343583811,0.0632497578153692,4.181610585768442
SIS,2,11.454493804350118,2072,49.042009774128886,6805.829803430419,12089.860385755288,7.426290740856388,0.04145712343918215,4.277204808348054,0.10037935775834506,4.176825450589709
SIS,3,11.454493804350118,2072,71.91780066651444,6092.06576623925,19274.980556853694,11.566224245201678,0.0647394440702356,6.776305812437704,0.13011365218244758,6.646192160255256
SIS,4,11.454493804350118,2072,105.87494741996642,9131.829073524177,25235.30802224177,0.0,0.0,9.213675149778876,0.26564365479197155,8.948031494986905
SIS,5,11.454493804350118,2072,210.438332299115,18180.914824021824,33760.86270392765,0.0,0.0,12.876413074661562,1.752795368037126,11.123617706624437
USA,1,72.58486935460438,2073,1185.2431601867804,1.0217077911381166e6,270794.76240736735,0.0,0.0,10.114834112774842,36.41474757555652,-26.299913462781674
USA,2,72.58486935460438,2073,2466.8805279039034,890096.069458565,282290.7853211005,0.0,0.0,11.735221179159035,95.29212469593442,-83.55690351677538
USA,3,72.58486935460438,2073,4050.8628284937727,355493.42890137393,454091.6092654137,0.0,0.0,18.8852546749002,60.000866493749115,-41.11561181884892
USA,4,72.58486935460438,2073,6643.102619822149,533927.147822764,556815.3811174184,0.0,0.0,24.26143775827017,119.07260524835142,-94.81116749008126
USA,5,72.58486935460438,2073,16384.356417763534,695330.4679226493,750603.3224834601,0.0,0.0,35.89932586897201,386.2465660468462,-350.3472401778742
CAN,1,6.607983946575063,2073,49.04532362724713,395714.1429059811,96911.27031498175,0.0,0.0,3.568888170182573,6.36758702662108,-2.7986988564385067
CAN,2,6.607983946575063,2073,110.85659157615486,272768.6886705431,110692.06214210829,0.0,0.0,4.432057798918491,9.7230365805689,-5.290978781650409
CAN,3,6.607983946575063,2073,199.955771438357,103842.98847116434,243650.57040354534,0.0,0.0,9.630359254051806,7.347410128659018,2.282949125392788
CAN,4,6.607983946575063,2073,353.48666364546875,192217.9288966978,332127.90771135065,0.0,0.0,13.381773853953813,11.746124316135043,1.6356495378187699
CAN,5,6.607983946575063,2073,1002.7591485255717,390261.00202164997,530972.4776982067,0.0,0.0,21.34655899618875,65.7658126465065,-44.419253650317756
WEU,1,77.52631595117035,2073,2184.2635623554856,794484.7884648889,193651.07111461234,0.0,0.0,27.851468490538196,91.07530142187599,-63.223832931337796
WEU,2,77.52631595117035,2073,3503.647153341811,439657.1722207118,136063.2040209153,0.0,0.0,19.04539406616035,72.27727185642846,-53.23187779026811
WEU,3,77.52631595117035,2073,4772.0072799420495,214428.13346989988,237333.3255579949,0.0,0.0,34.415426661415694,52.37367420607627,-17.958247544660573
WEU,4,77.52631595117035,2073,6483.494223387113,375606.48752623814,297529.8062304345,0.0,0.0,44.60087595064308,118.16546532027287,-73.5645893696298
WEU,5,77.52631595117035,2073,11073.53741972409,413745.7695229452,350485.991648996,0.0,0.0,54.422767428471374,260.52812083785295,-206.10535340938156
JPK,1,28.089285525202303,2073,1656.7879597324734,261510.3002685737,39619.968030257194,0.0,0.0,3.715867069383783,57.407151868301455,-53.69128479891767
JPK,2,28.089285525202303,2073,2713.348417109678,162308.8888396431,24090.980235506784,0.0,0.0,2.0244717332455977,55.20274029335789,-53.17826856011229
JPK,3,28.089285525202303,2073,3748.754490568502,75607.44341716687,55556.171163314946,0.0,0.0,5.104576738105401,30.112788548237095,-25.008211810131694
JPK,4,28.089285525202303,2073,5168.8423976791055,112826.81566928895,67629.4264294217,0.0,0.0,6.748302372947887,62.67866076311577,-55.93035839016788
JPK,5,28.089285525202303,2073,9073.025025856103,114582.85583054685,78524.34045688808,0.0,0.0,8.193923447030098,111.90557996799276,-103.71165652096266
ANZ,1,6.707476608116335,2073,223.59979737022528,107451.71335285096,15500.702869384342,0.0,0.0,1.1293829045255526,7.73586010053873,-6.606477196013177
ANZ,2,6.707476608116335,2073,382.37759889393925,70700.119048229,12263.231659468443,0.0,0.0,0.9891614583351114,9.634315533232131,-8.64515407489702
ANZ,3,6.707476608116335,2073,545.1237529820412,38720.240973574546,24204.041836546956,0.0,0.0,1.8157163412655686,6.233467487775209,-4.41775114650964
ANZ,4,6.707476608116335,2073,773.7627267238018,59320.917363319364,28267.831480899167,0.0,0.0,2.183666513790788,11.226018425317498,-9.04235191152671
ANZ,5,6.707476608116335,2073,1435.693700147006,69207.67866925322,30812.81974424951,0.0,0.0,2.5200241498384797,27.795029105980834,-25.275004956142354
EEU,1,14.633776263845885,2073,126.00068347227649,122613.46653533724,93671.88898795437,0.46844227945894357,0.006771545166949009,27.895420343723455,3.761689142264872,24.133731201458584
EEU,2,14.633776263845885,2073,206.34858887292276,64091.914133755425,71915.82216192244,0.3666637768739881,0.005300290847047539,20.69956032217333,3.4733077223140976,17.226252599859233
EEU,3,14.633776263845885,2073,285.9604880569169,10977.344466152443,125570.71035006599,0.636106612409632,0.009195208984769427,36.78009623260533,0.9122654910722681,35.86783074153306
EEU,4,14.633776263845885,2073,394.4272106781222,33673.502553978906,135414.2546154258,0.0,0.0,39.34264561233286,3.551390955312545,35.79125465702032
EEU,5,14.633776263845885,2073,692.5251251438655,64714.03944771054,178300.13349480732,0.0,0.0,52.33034597414173,15.409365692883892,36.92098028125784
FSU,1,56.30147202533759,2073,243.60092257356578,165480.04621768685,39975.26133624459,0.0,0.0,7.737978362485886,1.7895230684692505,5.948455294016635
FSU,2,56.30147202533759,2073,419.61508468896864,135273.82326071808,38247.71606534184,0.0,0.0,8.000937535194618,4.087812124705101,3.913125410489517
FSU,3,56.30147202533759,2073,598.5226997463512,29554.19049689817,60206.52272032463,0.0,0.0,12.858080048893518,1.605157522161198,11.25292252673232
FSU,4,56.30147202533759,2073,854.6480565554675,55504.28465456726,63549.49865768431,0.0,0.0,12.500392195182837,4.594607524057637,7.9057846711252
FSU,5,56.30147202533759,2073,1600.1102766944398,102380.33244838676,75347.59907856953,0.0,0.0,14.806733564987464,25.229199744275792,-10.422466179288328
MDE,1,77.63415768173596,2073,515.1372476822759,102888.068287557,54820.101337219174,197.01631716051304,1.8221449301591734,8.685018157633195,7.62834197841879,1.0566761792144046
MDE,2,77.63415768173596,2073,827.150026510965,80475.06307887568,53371.95845508661,213.68537571282835,1.9627835160490292,9.125214613069963,9.382063008131075,-0.25684839506111246
MDE,3,77.63415768173596,2073,1124.5348441134881,52300.40222067458,80060.62413268129,305.8837145435128,2.787163965667936,15.03315799091487,12.50170265663398,2.5314553342808885
MDE,4,77.63415768173596,2073,1532.3415384624332,87367.81025803206,114113.43122386721,0.0,0.0,20.861969085515813,25.20130150769302,-4.339332422177208
MDE,5,77.63415768173596,2073,2625.9190899147784,121478.11108143858,142911.29980078517,0.0,0.0,29.147139336540267,95.87218808546628,-66.72504874892601
