time,regions,populationin1
2100,WEU,3.10338407459148e8
2100,JPK,9.687872090479432e7
2100,ANZ,2.9296888368596263e7
2100,EEU,4.1928915022708386e7
2100,FSU,2.0159905416493466e8
2100,MDE,5.294817136877839e8
2100,CAM,1.6432504829581895e8
2100,LAM,3.2068016895108753e8
2100,SAS,1.8557760051795957e9
2100,SEA,6.501963493330725e8
2100,CHI,6.220038780003675e8
2100,MAF,1.8944825282692805e8
2100,SSA,3.997927444555681e9
2100,SIS,5.519698211737782e7
