regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
MDE,1,0.060102331823254376,2028,0.060102331823254376,0.2
MDE,2,0.10687276345791057,2028,0.10687276345791057,0.2
MDE,3,0.1557341214513322,2028,0.1557341214513322,0.2
MDE,4,0.22838933728941604,2028,0.22838933728941604,0.2
MDE,5,0.4489014459780868,2028,0.4489014459780868,0.2
CAM,1,0.04309439735701679,2028,0.04309439735701679,0.2
CAM,2,0.08758363326149925,2028,0.08758363326149925,0.2
CAM,3,0.1383971052636455,2028,0.1383971052636455,0.2
CAM,4,0.2208821939300796,2028,0.2208821939300796,0.2
CAM,5,0.5100426701877588,2028,0.5100426701877588,0.2
LAM,1,0.0345539103484349,2028,0.0345539103484349,0.2
LAM,2,0.07493132641234948,2028,0.07493132641234948,0.2
LAM,3,0.1254996511910036,2028,0.1254996511910036,0.2
LAM,4,0.21164305708396433,2028,0.21164305708396433,0.2
LAM,5,0.5533720549642478,2028,0.5533720549642478,0.2
SAS,1,0.07088799202442193,2028,0.07088799202442193,0.2
SAS,2,0.11874562226746174,2028,0.11874562226746174,0.2
SAS,3,0.16532884399643577,2028,0.16532884399643577,0.2
SAS,4,0.2306266594281407,2028,0.2306266594281407,0.2
SAS,5,0.4144108822835398,2028,0.4144108822835398,0.2
SEA,1,0.05822931729655276,2028,0.05822931729655276,0.2
SEA,2,0.10514728715857723,2028,0.10514728715857723,0.2
SEA,3,0.15438605245408524,2028,0.15438605245408524,0.2
SEA,4,0.22763609594287715,2028,0.22763609594287715,0.2
SEA,5,0.45460124714790767,2028,0.45460124714790767,0.2
CHI,1,0.05412266612767101,2028,0.05412266612767101,0.2
CHI,2,0.10055602682820942,2028,0.10055602682820942,0.2
CHI,3,0.15038954770151555,2028,0.15038954770151555,0.2
CHI,4,0.22625800590092593,2028,0.22625800590092593,0.2
CHI,5,0.46867375344167805,2028,0.46867375344167805,0.2
MAF,1,0.06473760072846153,2028,0.06473760072846155,0.2
MAF,2,0.11270051182016191,2028,0.11270051182016194,0.2
MAF,3,0.16067969082623218,2028,0.1606796908262322,0.2
MAF,4,0.22929139971926518,2028,0.22929139971926524,0.2
MAF,5,0.43259079690587904,2028,0.43259079690587915,0.2
SSA,1,0.04624057444950766,2028,0.04624057444950767,0.2
SSA,2,0.09109118019768135,2028,0.09109118019768137,0.2
SSA,3,0.1419551008454856,2028,0.14195510084548563,0.2
SSA,4,0.22197402789443105,2028,0.22197402789443108,0.2
SSA,5,0.49873911661289416,2028,0.4987391166128942,0.2
SIS,1,0.056613134907123434,2028,0.056613134907123434,0.2
SIS,2,0.104478588702122,2028,0.104478588702122,0.2
SIS,3,0.1535305353649411,2028,0.1535305353649411,0.2
SIS,4,0.22720996670269894,2028,0.22720996670269894,0.2
SIS,5,0.4581677743231145,2028,0.4581677743231145,0.2
USA,1,0.04502510108957471,2029,0.04502510108957471,0.2
USA,2,0.08883453763782052,2029,0.08883453763782052,0.2
USA,3,0.14000216894119136,2029,0.14000216894119136,0.2
USA,4,0.22114598273637776,2029,0.22114598273637776,0.2
USA,5,0.5049922095950357,2029,0.5049922095950357,0.2
CAN,1,0.06512060168098788,2029,0.06512060168098788,0.2
CAN,2,0.11150379623680735,2029,0.11150379623680735,0.2
CAN,3,0.16033041473313311,2029,0.16033041473313311,0.2
CAN,4,0.23059152451587608,2029,0.23059152451587608,0.2
CAN,5,0.4324536628331956,2029,0.4324536628331956,0.2
WEU,1,0.07590762036459489,2029,0.07590762036459489,0.2
WEU,2,0.12301400309244499,2029,0.12301400309244499,0.2
WEU,3,0.16861305515793215,2029,0.16861305515793215,0.2
WEU,4,0.23115902075840625,2029,0.23115902075840625,0.2
WEU,5,0.4013063006266218,2029,0.4013063006266218,0.2
JPK,1,0.0691846583800953,2029,0.06918465838009531,0.2
JPK,2,0.11651512433927347,2029,0.11651512433927348,0.2
JPK,3,0.16372054243380654,2029,0.16372054243380657,0.2
JPK,4,0.23043744007747125,2029,0.23043744007747127,0.2
JPK,5,0.4201422347693533,2029,0.42014223476935336,0.2
ANZ,1,0.06357599510741903,2029,0.06357599510741903,0.2
ANZ,2,0.11058968691220722,2029,0.11058968691220722,0.2
ANZ,3,0.15892990428444154,2029,0.15892990428444154,0.2
ANZ,4,0.2291720318287733,2029,0.2291720318287733,0.2
ANZ,5,0.4377323818671589,2029,0.4377323818671589,0.2
EEU,1,0.07869025001219913,2029,0.07869025001219912,0.2
EEU,2,0.12599339907825224,2029,0.12599339907825222,0.2
EEU,3,0.1706375055388544,2029,0.17063750553885437,0.2
EEU,4,0.2314161919153522,2029,0.23141619191535215,0.2
EEU,5,0.3932626534553421,2029,0.393262653455342,0.2
FSU,1,0.06752837037947504,2029,0.06752837037947504,0.2
FSU,2,0.11475464724732941,2029,0.11475464724732941,0.2
FSU,3,0.16219802425203353,2029,0.16219802425203353,0.2
FSU,4,0.23008934174079146,2029,0.23008934174079146,0.2
FSU,5,0.4254296163803705,2029,0.4254296163803705,0.2
MDE,1,0.06004525066113112,2029,0.0600452506611311,0.2
MDE,2,0.10681043349088827,2029,0.10681043349088824,0.2
MDE,3,0.15568014567406577,2029,0.15568014567406574,0.2
MDE,4,0.22835155786741618,2029,0.22835155786741612,0.2
MDE,5,0.44911261230649874,2029,0.4491126123064986,0.2
CAM,1,0.04376418454652236,2029,0.04376418454652236,0.2
CAM,2,0.08840029197992584,2029,0.08840029197992584,0.2
CAM,3,0.13920055931872927,2029,0.13920055931872927,0.2
CAM,4,0.22131378810653435,2029,0.22131378810653435,0.2
CAM,5,0.5073211760482883,2029,0.5073211760482883,0.2
LAM,1,0.034723537654328056,2029,0.034723537654328056,0.2
LAM,2,0.07517480321255225,2029,0.07517480321255225,0.2
LAM,3,0.12576279021719078,2029,0.12576279021719078,0.2
LAM,4,0.2118361448203154,2029,0.2118361448203154,0.2
LAM,5,0.5525027240956135,2029,0.5525027240956135,0.2
SAS,1,0.07025790129398299,2029,0.07025790129398299,0.2
SAS,2,0.1180648910161375,2029,0.1180648910161375,0.2
SAS,3,0.1648134546355238,2029,0.1648134546355238,0.2
SAS,4,0.23054407567079419,2029,0.23054407567079419,0.2
SAS,5,0.41631967738356157,2029,0.41631967738356157,0.2
SEA,1,0.05858396890336659,2029,0.0585839689033666,0.2
SEA,2,0.10552382766978934,2029,0.10552382766978935,0.2
SEA,3,0.1547088201291694,2029,0.15470882012916942,0.2
SEA,4,0.22775957741203462,2029,0.22775957741203465,0.2
SEA,5,0.45342380588564,2029,0.4534238058856401,0.2
CHI,1,0.05501967390055014,2029,0.05501967390055014,0.2
CHI,2,0.1015593617366597,2029,0.1015593617366597,0.2
CHI,3,0.15128075404243993,2029,0.15128075404243993,0.2
CHI,4,0.22661883976792938,2029,0.22661883976792938,0.2
CHI,5,0.4655213705524209,2029,0.4655213705524209,0.2
MAF,1,0.0648858953344454,2029,0.0648858953344454,0.2
MAF,2,0.11279490027689186,2029,0.11279490027689186,0.2
MAF,3,0.16074987041433103,2029,0.16074987041433103,0.2
MAF,4,0.22934111748852737,2029,0.22934111748852737,0.2
MAF,5,0.43222821648580445,2029,0.43222821648580445,0.2
SSA,1,0.04631333389003627,2029,0.04631333389003627,0.2
SSA,2,0.09113578252650739,2029,0.09113578252650739,0.2
SSA,3,0.1419868983806962,2029,0.1419868983806962,0.2
SSA,4,0.22200055195119028,2029,0.22200055195119028,0.2
SSA,5,0.49856343325156993,2029,0.49856343325156993,0.2
SIS,1,0.0561739599401757,2029,0.0561739599401757,0.2
SIS,2,0.10393550556198178,2029,0.10393550556198178,0.2
SIS,3,0.15309584214895658,2029,0.15309584214895658,0.2
SIS,4,0.22707273143082288,2029,0.22707273143082288,0.2
SIS,5,0.4597219609180631,2029,0.4597219609180631,0.2
USA,1,0.04445303343729799,2030,0.04445303343729799,0.2
USA,2,0.08809798193765103,2030,0.08809798193765103,0.2
USA,3,0.13929725408183619,2030,0.13929725408183619,0.2
USA,4,0.220741988816849,2030,0.220741988816849,0.2
USA,5,0.5074097417263658,2030,0.5074097417263658,0.2
CAN,1,0.06345131302150062,2030,0.06345131302150062,0.2
CAN,2,0.11041663541689445,2030,0.11041663541689445,0.2
CAN,3,0.15950038849900625,2030,0.15950038849900625,0.2
CAN,4,0.23052121998757705,2030,0.23052121998757705,0.2
CAN,5,0.4361104430750216,2030,0.4361104430750216,0.2
WEU,1,0.07563938521079479,2030,0.07563938521079479,0.2
WEU,2,0.12276373809338371,2030,0.12276373809338371,0.2
WEU,3,0.1684377764667918,2030,0.1684377764667918,0.2
WEU,4,0.23114277972683103,2030,0.23114277972683103,0.2
WEU,5,0.4020163205021987,2030,0.4020163205021987,0.2
JPK,1,0.06909968911623017,2030,0.06909968911623017,0.2
JPK,2,0.11641925690053,2030,0.11641925690053,0.2
JPK,3,0.16365341358686547,2030,0.16365341358686547,0.2
JPK,4,0.23042333204431023,2030,0.23042333204431023,0.2
JPK,5,0.4204043083520642,2030,0.4204043083520642,0.2
ANZ,1,0.06321416723028563,2030,0.06321416723028564,0.2
ANZ,2,0.11023679076049964,2030,0.11023679076049965,0.2
ANZ,3,0.15865694672222633,2030,0.15865694672222636,0.2
ANZ,4,0.2291018287667809,2030,0.22910182876678092,0.2
ANZ,5,0.4387902665202075,2030,0.43879026652020753,0.2
EEU,1,0.07824472513672276,2030,0.07824472513672276,0.2
EEU,2,0.12555719970329754,2030,0.12555719970329754,0.2
EEU,3,0.1703532685287359,2030,0.1703532685287359,0.2
EEU,4,0.23140210988591617,2030,0.23140210988591617,0.2
EEU,5,0.3944426967453277,2030,0.3944426967453277,0.2
FSU,1,0.06737196340042972,2030,0.06737196340042971,0.2
FSU,2,0.11458355098118324,2030,0.11458355098118321,0.2
FSU,3,0.16206677338025086,2030,0.16206677338025083,0.2
FSU,4,0.23005629542479938,2030,0.23005629542479933,0.2
FSU,5,0.4259214168133369,2030,0.4259214168133368,0.2
MDE,1,0.059987404771395685,2030,0.0599874047713957,0.2
MDE,2,0.10674762575623424,2030,0.10674762575623427,0.2
MDE,3,0.15563025003697523,2030,0.15563025003697525,0.2
MDE,4,0.22833895269898144,2030,0.2283389526989815,0.2
MDE,5,0.4492957667364133,2030,0.4492957667364134,0.2
CAM,1,0.0444764458548355,2030,0.0444764458548355,0.2
CAM,2,0.0892594957273346,2030,0.0892594957273346,0.2
CAM,3,0.14003925085049362,2030,0.14003925085049362,0.2
CAM,4,0.22175771013726653,2030,0.22175771013726653,0.2
CAM,5,0.5044670974300697,2030,0.5044670974300697,0.2
LAM,1,0.03489579695028403,2030,0.03489579695028403,0.2
LAM,2,0.07542077233485926,2030,0.07542077233485926,0.2
LAM,3,0.1260282534292042,2030,0.1260282534292042,0.2
LAM,4,0.21203017665027707,2030,0.21203017665027707,0.2
LAM,5,0.5516250006353755,2030,0.5516250006353755,0.2
SAS,1,0.06964896643136782,2030,0.06964896643136782,0.2
SAS,2,0.11740954761375516,2030,0.11740954761375516,0.2
SAS,3,0.16431282613949966,2030,0.16431282613949966,0.2
SAS,4,0.23045547084566267,2030,0.23045547084566267,0.2
SAS,5,0.41817318896971467,2030,0.41817318896971467,0.2
SEA,1,0.05895573957759054,2030,0.05895573957759054,0.2
SEA,2,0.10591805352678554,2030,0.10591805352678554,0.2
SEA,3,0.1550448429497672,2030,0.1550448429497672,0.2
SEA,4,0.22788606872022624,2030,0.22788606872022624,0.2
SEA,5,0.4521952952256305,2030,0.4521952952256305,0.2
CHI,1,0.05594091499202042,2030,0.055940914992020425,0.2
CHI,2,0.10258413256188473,2030,0.10258413256188474,0.2
CHI,3,0.1521830317248075,2030,0.15218303172480752,0.2
CHI,4,0.22697339129107352,2030,0.22697339129107355,0.2
CHI,5,0.4623185294302138,2030,0.46231852943021384,0.2
MAF,1,0.0650624360796877,2030,0.06506243607968769,0.2
MAF,2,0.11292168134604615,2030,0.11292168134604612,0.2
MAF,3,0.16084773135895708,2030,0.16084773135895705,0.2
MAF,4,0.22939741575309017,2030,0.2293974157530901,0.2
MAF,5,0.43177073546221906,2030,0.43177073546221895,0.2
SSA,1,0.04640759460180035,2030,0.04640759460180035,0.2
SSA,2,0.09121303411634966,2030,0.09121303411634966,0.2
SSA,3,0.14204997052812782,2030,0.14204997052812782,0.2
SSA,4,0.22204118817038584,2030,0.22204118817038584,0.2
SSA,5,0.4982882125833363,2030,0.4982882125833363,0.2
SIS,1,0.05577091101413586,2030,0.05577091101413586,0.2
SIS,2,0.10340860876141307,2030,0.10340860876141307,0.2
SIS,3,0.15266804527903935,2030,0.15266804527903935,0.2
SIS,4,0.22692496519558567,2030,0.22692496519558567,0.2
SIS,5,0.46122746974982615,2030,0.46122746974982615,0.2
USA,1,0.04397471936911129,2031,0.0439747193691113,0.2
USA,2,0.08748107340412399,2031,0.087481073404124,0.2
USA,3,0.13870369320057976,2031,0.1387036932005798,0.2
USA,4,0.2203969441447316,2031,0.22039694414473165,0.2
USA,5,0.5094435698814532,2031,0.5094435698814533,0.2
CAN,1,0.06259997079607402,2031,0.06259997079607402,0.2
CAN,2,0.10895091621000993,2031,0.10895091621000993,0.2
CAN,3,0.158412734858664,2031,0.158412734858664,0.2
CAN,4,0.23018565124311924,2031,0.23018565124311924,0.2
CAN,5,0.4398507268921328,2031,0.4398507268921328,0.2
WEU,1,0.07550659623979158,2031,0.07550659623979158,0.2
WEU,2,0.1226168974033587,2031,0.1226168974033587,0.2
WEU,3,0.16832285229539445,2031,0.16832285229539445,0.2
WEU,4,0.2311261740597997,2031,0.2311261740597997,0.2
WEU,5,0.40242748000165546,2031,0.40242748000165546,0.2
JPK,1,0.0692090139941827,2031,0.0692090139941827,0.2
JPK,2,0.11652588526867068,2031,0.11652588526867068,0.2
JPK,3,0.16373619795084,2031,0.16373619795084,0.2
JPK,4,0.23043950536992316,2031,0.23043950536992316,0.2
JPK,5,0.4200893974163836,2031,0.4200893974163836,0.2
ANZ,1,0.06307007791475545,2031,0.06307007791475545,0.2
ANZ,2,0.11004088435761877,2031,0.11004088435761877,0.2
ANZ,3,0.1584894905418223,2031,0.1584894905418223,0.2
ANZ,4,0.22904232698689045,2031,0.22904232698689045,0.2
ANZ,5,0.43935722019891305,2031,0.43935722019891305,0.2
EEU,1,0.07786744784088412,2031,0.07786744784088412,0.2
EEU,2,0.12524761031998932,2031,0.12524761031998932,0.2
EEU,3,0.170106979613517,2031,0.170106979613517,0.2
EEU,4,0.231392129124869,2031,0.231392129124869,0.2
EEU,5,0.3953858331007406,2031,0.3953858331007406,0.2
FSU,1,0.06725334058194885,2031,0.06725334058194885,0.2
FSU,2,0.11446079608631711,2031,0.11446079608631711,0.2
FSU,3,0.1619508736449402,2031,0.1619508736449402,0.2
FSU,4,0.23002416573987247,2031,0.23002416573987247,0.2
FSU,5,0.4263108239469214,2031,0.4263108239469214,0.2
MDE,1,0.06008303525438247,2031,0.06008303525438247,0.2
MDE,2,0.10684371064077683,2031,0.10684371064077683,0.2
MDE,3,0.15568829822590025,2031,0.15568829822590025,0.2
MDE,4,0.22838374235143366,2031,0.22838374235143366,0.2
MDE,5,0.44900121352750677,2031,0.44900121352750677,0.2
CAM,1,0.045449767051753714,2031,0.045449767051753714,0.2
CAM,2,0.09061093238497757,2031,0.09061093238497757,0.2
CAM,3,0.14128568680149609,2031,0.14128568680149609,0.2
CAM,4,0.22249069358514076,2031,0.22249069358514076,0.2
CAM,5,0.5001629201766319,2031,0.5001629201766319,0.2
LAM,1,0.03510492657767741,2031,0.03510492657767741,0.2
LAM,2,0.07572738049759643,2031,0.07572738049759643,0.2
LAM,3,0.12635675757399595,2031,0.12635675757399595,0.2
LAM,4,0.21226904473503555,2031,0.21226904473503555,0.2
LAM,5,0.5505418906156948,2031,0.5505418906156948,0.2
SAS,1,0.0689920347716343,2031,0.0689920347716343,0.2
SAS,2,0.1168132062487854,2031,0.1168132062487854,0.2
SAS,3,0.16387350049294497,2031,0.16387350049294497,0.2
SAS,4,0.23036316390967063,2031,0.23036316390967063,0.2
SAS,5,0.41995809457696476,2031,0.41995809457696476,0.2
SEA,1,0.05927117290012075,2031,0.05927117290012075,0.2
SEA,2,0.10628169286400718,2031,0.10628169286400718,0.2
SEA,3,0.1553374006942117,2031,0.1553374006942117,0.2
SEA,4,0.22797113136946598,2031,0.22797113136946598,0.2
SEA,5,0.4511386021721945,2031,0.4511386021721945,0.2
CHI,1,0.05687470703685299,2031,0.05687470703685299,0.2
CHI,2,0.10362895465469982,2031,0.10362895465469982,0.2
CHI,3,0.1530859909289227,2031,0.1530859909289227,0.2
CHI,4,0.2273195115510489,2031,0.2273195115510489,0.2
CHI,5,0.4590908358284755,2031,0.4590908358284755,0.2
MAF,1,0.06535311385298508,2031,0.06535311385298509,0.2
MAF,2,0.11329949729324278,2031,0.11329949729324279,0.2
MAF,3,0.16115152364459412,2031,0.16115152364459415,0.2
MAF,4,0.22942975843530158,2031,0.2294297584353016,0.2
MAF,5,0.4307661067738764,2031,0.43076610677387644,0.2
SSA,1,0.046506042830914585,2031,0.046506042830914585,0.2
SSA,2,0.09140784022906748,2031,0.09140784022906748,0.2
SSA,3,0.14224835373223813,2031,0.14224835373223813,0.2
SSA,4,0.22209997625500197,2031,0.22209997625500197,0.2
SSA,5,0.4977377869527779,2031,0.4977377869527779,0.2
SIS,1,0.05528745193273148,2031,0.05528745193273148,0.2
SIS,2,0.1029904507895738,2031,0.1029904507895738,0.2
SIS,3,0.15227083219949705,2031,0.15227083219949705,0.2
SIS,4,0.22675778568031205,2031,0.22675778568031205,0.2
SIS,5,0.46269347939788574,2031,0.46269347939788574,0.2
USA,1,0.043451333117654554,2032,0.043451333117654554,0.2
USA,2,0.08684119945184629,2032,0.08684119945184629,0.2
USA,3,0.13811348333924542,2032,0.13811348333924542,0.2
USA,4,0.2200589874751116,2032,0.2200589874751116,0.2
USA,5,0.5115349966161422,2032,0.5115349966161422,0.2
CAN,1,0.06120576984318659,2032,0.06120576984318659,0.2
CAN,2,0.10774998660299864,2032,0.10774998660299864,0.2
CAN,3,0.1575310476703064,2032,0.1575310476703064,0.2
CAN,4,0.2299791073590949,2032,0.2299791073590949,0.2
CAN,5,0.4435340885244135,2032,0.4435340885244135,0.2
WEU,1,0.07537473137369538,2032,0.07537473137369538,0.2
WEU,2,0.1224700477301012,2032,0.1224700477301012,0.2
WEU,3,0.16821348808988468,2032,0.16821348808988468,0.2
WEU,4,0.23111374682868302,2032,0.23111374682868302,0.2
WEU,5,0.4028279859776357,2032,0.4028279859776357,0.2
JPK,1,0.06931312081149497,2032,0.06931312081149497,0.2
JPK,2,0.1166314964712463,2032,0.1166314964712463,0.2
JPK,3,0.16382187059220155,2032,0.16382187059220155,0.2
JPK,4,0.2304581546616162,2032,0.2304581546616162,0.2
JPK,5,0.41977535746344097,2032,0.41977535746344097,0.2
ANZ,1,0.06289380139915514,2032,0.06289380139915514,0.2
ANZ,2,0.10985511246830675,2032,0.10985511246830675,0.2
ANZ,3,0.15834162177040492,2032,0.15834162177040492,0.2
ANZ,4,0.2289999187397753,2032,0.2289999187397753,0.2
ANZ,5,0.43990954562235796,2032,0.43990954562235796,0.2
EEU,1,0.07752630057781422,2032,0.07752630057781422,0.2
EEU,2,0.12490649265595084,2032,0.12490649265595084,0.2
EEU,3,0.16987216214624576,2032,0.16987216214624576,0.2
EEU,4,0.23137363568253969,2032,0.23137363568253969,0.2
EEU,5,0.3963214089374495,2032,0.3963214089374495,0.2
FSU,1,0.06713166055844778,2032,0.06713166055844778,0.2
FSU,2,0.1143347057079308,2032,0.1143347057079308,0.2
FSU,3,0.16187012804388376,2032,0.16187012804388376,0.2
FSU,4,0.23000999740369701,2032,0.23000999740369701,0.2
FSU,5,0.4266535082860407,2032,0.4266535082860407,0.2
MDE,1,0.060221024514642035,2032,0.060221024514642035,0.2
MDE,2,0.10704708198487214,2032,0.10704708198487214,0.2
MDE,3,0.15593660349041044,2032,0.15593660349041044,0.2
MDE,4,0.22843052116971363,2032,0.22843052116971363,0.2
MDE,5,0.44836476884036186,2032,0.44836476884036186,0.2
CAM,1,0.04661849769413999,2032,0.04661849769413999,0.2
CAM,2,0.09200369929415042,2032,0.09200369929415042,0.2
CAM,3,0.14264504653806476,2032,0.14264504653806476,0.2
CAM,4,0.2231752267409751,2032,0.2231752267409751,0.2
CAM,5,0.4955575297326698,2032,0.4955575297326698,0.2
LAM,1,0.03532234233691073,2032,0.03532234233691073,0.2
LAM,2,0.07603617722709963,2032,0.07603617722709963,0.2
LAM,3,0.1266891261088336,2032,0.1266891261088336,0.2
LAM,4,0.21250962670426185,2032,0.21250962670426185,0.2
LAM,5,0.5494427276228941,2032,0.5494427276228941,0.2
SAS,1,0.06852058811721383,2032,0.06852058811721383,0.2
SAS,2,0.1162624353134062,2032,0.1162624353134062,0.2
SAS,3,0.16344964566514408,2032,0.16344964566514408,0.2
SAS,4,0.2302987361304603,2032,0.2302987361304603,0.2
SAS,5,0.4214685947737756,2032,0.4214685947737756,0.2
SEA,1,0.05963048345636594,2032,0.05963048345636594,0.2
SEA,2,0.1066526131785183,2032,0.1066526131785183,0.2
SEA,3,0.1556612685053376,2032,0.1556612685053376,0.2
SEA,4,0.2281008578149703,2032,0.2281008578149703,0.2
SEA,5,0.44995477704480785,2032,0.44995477704480785,0.2
CHI,1,0.05783973355416629,2032,0.057839733554166294,0.2
CHI,2,0.10468468962985536,2032,0.10468468962985537,0.2
CHI,3,0.1539985722057689,2032,0.15399857220576893,0.2
CHI,4,0.22765398666704376,2032,0.22765398666704378,0.2
CHI,5,0.4558230179431656,2032,0.45582301794316565,0.2
MAF,1,0.0657648386150207,2032,0.0657648386150207,0.2
MAF,2,0.11365526471348832,2032,0.11365526471348832,0.2
MAF,3,0.1614261044136706,2032,0.1614261044136706,0.2
MAF,4,0.22956657921831755,2032,0.22956657921831755,0.2
MAF,5,0.4295872130395028,2032,0.4295872130395028,0.2
SSA,1,0.04672551985091803,2032,0.04672551985091803,0.2
SSA,2,0.09164405966122226,2032,0.09164405966122226,0.2
SSA,3,0.14246624463780036,2032,0.14246624463780036,0.2
SSA,4,0.22225430118156494,2032,0.22225430118156494,0.2
SSA,5,0.4969098746684944,2032,0.4969098746684944,0.2
SIS,1,0.054988531687726876,2032,0.054988531687726876,0.2
SIS,2,0.1025519572325898,2032,0.1025519572325898,0.2
SIS,3,0.15193143709395923,2032,0.15193143709395923,0.2
SIS,4,0.22665053482725603,2032,0.22665053482725603,0.2
SIS,5,0.4638775391584681,2032,0.4638775391584681,0.2
USA,1,0.04296650143242816,2033,0.04296650143242817,0.2
USA,2,0.08619685436719977,2033,0.08619685436719979,0.2
USA,3,0.13748543422026566,2033,0.13748543422026568,0.2
USA,4,0.21968318182291816,2033,0.2196831818229182,0.2
USA,5,0.513668028157188,2033,0.5136680281571882,0.2
CAN,1,0.06015880535624368,2033,0.06015880535624368,0.2
CAN,2,0.10634367624047601,2033,0.10634367624047601,0.2
CAN,3,0.15648290686151137,2033,0.15648290686151137,0.2
CAN,4,0.22962834049780342,2033,0.22962834049780342,0.2
CAN,5,0.4473862710439655,2033,0.4473862710439655,0.2
WEU,1,0.07521883583824315,2033,0.07521883583824317,0.2
WEU,2,0.12233258348489795,2033,0.12233258348489796,0.2
WEU,3,0.16811983652350343,2033,0.16811983652350346,0.2
WEU,4,0.23110663149117666,2033,0.2311066314911767,0.2
WEU,5,0.4032221126621788,2033,0.40322211266217883,0.2
JPK,1,0.06941997815908549,2033,0.06941997815908549,0.2
JPK,2,0.11673686546739107,2033,0.11673686546739107,0.2
JPK,3,0.16390593978689014,2033,0.16390593978689014,0.2
JPK,4,0.2304751663646577,2033,0.2304751663646577,0.2
JPK,5,0.4194620502219757,2033,0.4194620502219757,0.2
ANZ,1,0.062704751635236,2033,0.062704751635236,0.2
ANZ,2,0.10965648302602296,2033,0.10965648302602296,0.2
ANZ,3,0.1581981833037506,2033,0.1581981833037506,0.2
ANZ,4,0.22896364868306415,2033,0.22896364868306415,0.2
ANZ,5,0.44047693335192634,2033,0.44047693335192634,0.2
EEU,1,0.07718970249457767,2033,0.07718970249457768,0.2
EEU,2,0.12456963828058212,2033,0.12456963828058214,0.2
EEU,3,0.16965278437210327,2033,0.1696527843721033,0.2
EEU,4,0.23135927972384024,2033,0.23135927972384027,0.2
EEU,5,0.39722859512889663,2033,0.3972285951288967,0.2
FSU,1,0.06702352426735754,2033,0.06702352426735754,0.2
FSU,2,0.11421646007741494,2033,0.11421646007741494,0.2
FSU,3,0.16178018719978038,2033,0.16178018719978038,0.2
FSU,4,0.2299870028455265,2033,0.2299870028455265,0.2
FSU,5,0.42699282560992063,2033,0.42699282560992063,0.2
MDE,1,0.060395821934096275,2033,0.060395821934096275,0.2
MDE,2,0.10722982285740151,2033,0.10722982285740151,0.2
MDE,3,0.15607513901842507,2033,0.15607513901842507,0.2
MDE,4,0.22848260551933774,2033,0.22848260551933774,0.2
MDE,5,0.44781661067073947,2033,0.44781661067073947,0.2
CAM,1,0.04784855586920758,2033,0.04784855586920758,0.2
CAM,2,0.09346577685418316,2033,0.09346577685418316,0.2
CAM,3,0.1440281326863893,2033,0.1440281326863893,0.2
CAM,4,0.22385419315639238,2033,0.22385419315639238,0.2
CAM,5,0.49080334143382764,2033,0.49080334143382764,0.2
LAM,1,0.035546043950244015,2033,0.03554604395024402,0.2
LAM,2,0.07635418822083824,2033,0.07635418822083825,0.2
LAM,3,0.12703323418201054,2033,0.12703323418201057,0.2
LAM,4,0.2127531372628723,2033,0.21275313726287234,0.2
LAM,5,0.5483133963840348,2033,0.5483133963840349,0.2
SAS,1,0.06805842931450502,2033,0.06805842931450502,0.2
SAS,2,0.11574823201236338,2033,0.11574823201236338,0.2
SAS,3,0.16304931670847275,2033,0.16304931670847275,0.2
SAS,4,0.23021833548919382,2033,0.23021833548919382,0.2
SAS,5,0.422925686475465,2033,0.422925686475465,0.2
SEA,1,0.06000179397970066,2033,0.06000179397970066,0.2
SEA,2,0.10704527771911333,2033,0.10704527771911333,0.2
SEA,3,0.15599275503699056,2033,0.15599275503699056,0.2
SEA,4,0.22821993991759107,2033,0.22821993991759107,0.2
SEA,5,0.44874023334660434,2033,0.44874023334660434,0.2
CHI,1,0.05881757893682288,2033,0.058817578936822865,0.2
CHI,2,0.10575959370743758,2033,0.10575959370743755,0.2
CHI,3,0.15491249606839075,2033,0.15491249606839072,0.2
CHI,4,0.2279794727219794,2033,0.22797947272197935,0.2
CHI,5,0.4525308585653695,2033,0.4525308585653694,0.2
MAF,1,0.06620129305852449,2033,0.06620129305852449,0.2
MAF,2,0.1140508018566357,2033,0.1140508018566357,0.2
MAF,3,0.16173113111828347,2033,0.16173113111828347,0.2
MAF,4,0.22967104068934366,2033,0.22967104068934366,0.2
MAF,5,0.42834573327721265,2033,0.42834573327721265,0.2
SSA,1,0.046985185427474756,2033,0.046985185427474756,0.2
SSA,2,0.09192222797726003,2033,0.09192222797726003,0.2
SSA,3,0.1427168817696558,2033,0.1427168817696558,0.2
SSA,4,0.22239758683876026,2033,0.22239758683876026,0.2
SSA,5,0.49597811798684915,2033,0.49597811798684915,0.2
SIS,1,0.05471805452865736,2033,0.05471805452865736,0.2
SIS,2,0.10215071023339949,2033,0.10215071023339949,0.2
SIS,3,0.15160943548797579,2033,0.15160943548797579,0.2
SIS,4,0.22653590009435962,2033,0.22653590009435962,0.2
SIS,5,0.4649858996556077,2033,0.4649858996556077,0.2
USA,1,0.04247730355844625,2034,0.04247730355844625,0.2
USA,2,0.08555390512522681,2034,0.08555390512522681,0.2
USA,3,0.1368585258760055,2034,0.1368585258760055,0.2
USA,4,0.21930526265138447,2034,0.21930526265138447,0.2
USA,5,0.5158050027889369,2034,0.5158050027889369,0.2
CAN,1,0.058897373028507595,2034,0.058897373028507595,0.2
