time,regions,populationin1
2100,EEU,7.729136588809812e7
2100,FSU,3.854582727552504e8
2100,MDE,4.546715105492304e8
2100,CAM,2.2265519201293445e8
2100,LAM,5.799470571096826e8
2100,SAS,2.7165544845562353e9
2100,SEA,9.401663231419661e8
2100,CHI,1.199413631270001e9
2100,MAF,4.12349652597259e8
2100,SSA,1.4189362391246445e9
2100,SIS,6.6494811748076625e7
