regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
SIS,5,13.637311910022259,2068,291.96110974613475,23727.74206658219,42282.424168199126,0.0,0.0,13.890671989327721,2.254590200507765,11.636081788819956
USA,1,97.65723068144891,2069,1410.0559445355898,1.6322318808971776e6,480886.6077310692,0.0,0.0,15.572757436715621,38.000893113691205,-22.428135676975586
USA,2,97.65723068144891,2069,3094.598121833781,1.324964500065102e6,471404.0568829408,0.0,0.0,17.307726940990275,93.74906621969507,-76.44133927870479
USA,3,97.65723068144891,2069,5285.403760543719,606438.2904999702,849906.8861687385,0.0,0.0,31.203813425079673,63.32074680897189,-32.11693338389222
USA,4,97.65723068144891,2069,9017.468879016324,920789.5662132743,1.094964988631894e6,0.0,0.0,42.10915007691838,131.8103603334218,-89.70121025650343
USA,5,97.65723068144891,2069,24141.943997797927,1.2493006348971075e6,1.5658651126771888e6,0.0,0.0,66.07123387086624,459.229598142367,-393.1583642715008
CAN,1,9.685487359994813,2069,52.885822933717925,901137.3776902321,199810.2725349727,0.0,0.0,6.0065681031248275,5.686984805019692,0.31958329810513586
CAN,2,9.685487359994813,2069,137.71189530387667,648549.427757009,224265.26085449677,0.0,0.0,7.048854899257119,9.859307763809408,-2.810452864552289
CAN,3,9.685487359994813,2069,280.250729745208,326952.8688750975,509725.0515903106,0.0,0.0,15.8891518600574,8.93585971524354,6.95329214481386
CAN,4,9.685487359994813,2069,558.1531469266151,536428.1252852904,726318.5148576397,0.0,0.0,22.46127197406953,19.83426990281439,2.627002071255138
CAN,5,9.685487359994813,2069,2065.7573171340637,929174.8569543553,1.278156791410618e6,0.0,0.0,37.954010171369504,130.50182620556564,-92.54781603419613
WEU,1,102.38374513969536,2069,3048.6187017204606,997359.4742127523,247421.34183874523,0.0,0.0,32.29172187302681,103.31135892056743,-71.01963704754061
WEU,2,102.38374513969536,2069,4899.578061594045,577518.82623201,174535.65755832364,0.0,0.0,22.187118529802877,79.07673078053989,-56.88961225073702
WEU,3,102.38374513969536,2069,6682.28583221935,291527.06520335446,308539.5653826832,0.0,0.0,40.25650507686939,58.61315122838415,-18.35664615151476
WEU,4,102.38374513969536,2069,9093.832086665687,493937.28332033614,382270.16551051964,0.0,0.0,51.96507911864901,129.6383425703962,-77.67326345174718
WEU,5,102.38374513969536,2069,15573.732720947675,562241.2677654123,442963.1858570886,0.0,0.0,63.23060863044268,282.61898020592474,-219.38837157548207
JPK,1,35.80042658504082,2069,2383.8866398719338,389214.8193200549,61063.936547138495,0.0,0.0,4.386020738669567,70.86950776878749,-66.48348703011791
JPK,2,35.80042658504082,2069,3896.844118442627,243054.78365890382,38708.5170649837,0.0,0.0,2.4670806242084145,66.7568653462074,-64.28978472199898
JPK,3,35.80042658504082,2069,5379.053679325921,118629.45171840879,86849.20078163745,0.0,0.0,6.104703921308049,38.32486962703513,-32.22016570572708
JPK,4,35.80042658504082,2069,7404.560498417598,178578.26981159722,103384.74769369228,0.0,0.0,7.985487290152436,79.28847087779218,-71.30298358763974
JPK,5,35.80042658504082,2069,12960.817837007722,183284.7667556422,119116.96712723773,0.0,0.0,9.671233429307252,140.63106153057345,-130.9598281012662
ANZ,1,8.894668631626043,2069,294.74597063950023,162821.24104294763,25117.988170778062,0.0,0.0,1.4208307274007324,9.234396838295172,-7.81356611089444
ANZ,2,8.894668631626043,2069,515.1057422899285,107927.84222963161,20040.12465186787,0.0,0.0,1.2513625700483049,10.90288378562912,-9.651521215580814
ANZ,3,8.894668631626043,2069,746.1122607327205,59406.39364647014,39780.883935902544,0.0,0.0,2.3311078797046902,7.276738500809409,-4.945630621104719
ANZ,4,8.894668631626043,2069,1075.316467684957,91052.94343052556,47033.40432809065,0.0,0.0,2.833194564316282,13.36111971123,-10.527925146913718
ANZ,5,8.894668631626043,2069,2053.9658819475,108291.6077567107,52078.862536173954,0.0,0.0,3.3207529757574314,33.132116188692066,-29.811363212934634
EEU,1,19.047747081403422,2069,211.75077093694395,141365.3308297665,125382.06243189954,0.6334730349630484,0.009725861589699406,30.34596714120074,5.102890183350259,25.243076957850484
EEU,2,19.047747081403422,2069,341.3363995785957,77954.35268234795,99123.5286699323,0.5118478956791648,0.00785852201056173,22.770808711410986,4.402023323203337,18.368785388207648
EEU,3,19.047747081403422,2069,467.4673590365925,18573.720114853044,171743.65304464515,0.8809508618418419,0.013525447298794563,40.41527667813653,1.3042496900356981,39.11102698810083
EEU,4,19.047747081403422,2069,637.9899552062213,46283.82568900611,187653.31280997905,0.0,0.0,43.48757037572502,4.578375797835276,38.90919457788974
EEU,5,19.047747081403422,2069,1097.4937020661007,84442.2649391003,240432.29996297768,0.0,0.0,57.41926130004631,18.373548814273,39.04571248577331
FSU,1,70.39350872070199,2069,353.5179468333816,183522.59942514228,57713.11656564361,0.0,0.0,9.12781878062782,3.2659690115428734,5.861849769084946
FSU,2,70.39350872070199,2069,604.2138024076338,148812.02554002005,52681.41106800365,0.0,0.0,9.362379689459186,5.324931106736833,4.0374485827223525
FSU,3,70.39350872070199,2069,857.7504003110673,37565.19796894275,83668.79092347091,0.0,0.0,15.107431231548942,2.0827064838019336,13.024724747747008
FSU,4,70.39350872070199,2069,1219.6801921442964,68002.01057564936,92764.14821641348,0.0,0.0,14.871977156605427,5.715096192560721,9.156880964044706
FSU,5,70.39350872070199,2069,2265.489089153179,122655.85557338329,110566.5314384072,0.0,0.0,17.67103310356722,29.112650951666545,-11.441617848099327
MDE,1,88.25246651449369,2069,666.2157792952404,155316.1766693597,69065.69736070387,235.6728728428646,2.356297863018374,10.242378885924301,10.455336178318397,-0.2129572923940959
MDE,2,88.25246651449369,2069,1098.2267135661962,118274.17480146937,64110.652089925614,242.27486338858742,2.425783927499025,10.648809865226134,12.776141746218228,-2.1273318809920934
MDE,3,88.25246651449369,2069,1519.9292117093796,74290.0935115927,98723.27834594378,355.92538860942216,3.5306642424211785,17.829543398830985,17.738063688204683,0.09147971062630234
MDE,4,88.25246651449369,2069,2107.9658231180133,121233.41628117663,137588.5121009944,0.0,0.0,24.489629596571955,36.78317130990774,-12.293541713335788
MDE,5,88.25246651449369,2069,3735.683848536289,170760.0891511389,170862.4989556756,0.0,0.0,34.3858502480657,125.61810932477208,-91.23225907670638
CAM,1,44.68900198150958,2069,458.72291795773,93447.78122827053,135433.17918692296,204.6898230988243,3.600888331233049,25.93050925633387,1.5931767959233407,24.33733246041053
CAM,2,44.68900198150958,2069,661.2451520918627,79939.41282878956,123373.13874833414,198.15576760589948,3.4859417069998417,27.70838521426246,1.9150880898914202,25.79329712437104
CAM,3,44.68900198150958,2069,836.9644238464529,57202.57365376068,199363.41653107206,330.78701401444204,5.819180850593392,46.65709914502717,1.7239639538807796,44.93313519114639
CAM,4,44.68900198150958,2069,1059.5795024524016,84282.3497463005,230966.05920043844,0.0,0.0,55.99669224654297,3.7367749602951417,52.25991728624783
CAM,5,44.68900198150958,2069,1582.5177319432635,212869.69993508072,281317.81302011386,0.0,0.0,76.84720638356315,15.09012414576864,61.757082237794506
LAM,1,112.16887151324879,2069,884.815418618466,133145.42349617698,115462.24162291765,31.304330163573315,0.40213459105877625,10.864408298593359,2.2837503806095394,8.58065791798382
LAM,2,112.16887151324879,2069,1636.1167322554438,98079.15612844251,109082.9449289865,27.990831361632555,0.3680890369549209,12.1074603201666,3.2401943961925124,8.867265923974088
LAM,3,112.16887151324879,2069,2451.086391518822,61148.424989101295,181265.59115820943,47.67935253416062,0.6247843098907495,19.2159040203301,3.172667489333768,16.04323653099633
LAM,4,112.16887151324879,2069,3684.6399327851655,105881.16044210987,240027.01732031902,0.0,0.0,26.71819319430856,8.66721439378974,18.05097880051882
LAM,5,112.16887151324879,2069,7625.976738211079,161135.43506014257,297423.3047995502,0.0,0.0,34.43879751534367,31.346523735809285,3.0922737795343878
SAS,1,512.104299593371,2069,1524.6918396096207,91389.7905516392,213457.24485552323,420.86390828498764,3.069454129280705,48.05401248590629,1.4368381043321041,46.61717438157419
SAS,2,512.104299593371,2069,2510.914410929615,73706.54733361534,189905.06258931197,354.61214388833116,2.6391529170348216,47.14377144618573,1.9823340128673197,45.16143743331841
SAS,3,512.104299593371,2069,3469.9829859892593,47632.99940489927,252393.85768042042,492.9508542904202,3.6039071109868255,59.10513568520993,2.263116207258773,56.842019477951155
SAS,4,512.104299593371,2069,4807.492216615156,77951.32032879602,340528.80951542634,0.0,0.0,83.89956766675097,5.055882574271962,78.843685092479
SAS,5,512.104299593371,2069,8505.241278232443,157471.8527756955,414391.4191435044,0.0,0.0,118.63515135103845,28.142456489274494,90.49269486176395
SEA,1,185.3061670612745,2069,1032.9996968758924,119225.0960101307,126998.80095505458,13.380311115216955,0.035768133560422244,30.272487569589043,3.53819760787263,26.734289961716414
SEA,2,185.3061670612745,2069,1611.2680564117982,87717.31466250705,104445.99478486097,10.16148749997709,0.027163601723609727,29.837271596361713,3.8562348308253926,25.98103676553632
SEA,3,185.3061670612745,2069,2146.8792129293565,52355.08643639468,153751.1587239937,15.522158899629389,0.04149370279115804,43.68015278419768,3.607056030657145,40.07309675354053
SEA,4,185.3061670612745,2069,2865.387530263661,85079.5016015905,192846.62467186892,0.0,0.0,59.41565577687096,6.80930432893683,52.60635144793413
SEA,5,185.3061670612745,2069,4727.437139051235,156353.12552474783,228644.79525525292,0.0,0.0,76.62507154905829,22.48296834976667,54.142103199291626
CHI,1,269.5046126199553,2069,2005.3836359464538,129596.23366164802,173449.45947296795,0.0,0.0,64.77337235870357,5.30131231342947,59.4720600452741
CHI,2,269.5046126199553,2069,2715.502175398976,95157.94830479378,115309.17492962707,0.0,0.0,45.35315149405876,4.346145031371226,41.00700646268753
CHI,3,269.5046126199553,2069,3294.314447495369,50028.10909586904,191174.54705818606,0.0,0.0,84.73492420708347,3.3160632551437335,81.41886095193973
CHI,4,269.5046126199553,2069,3998.162023414562,87460.64310129019,212575.6292994677,0.0,0.0,94.19248646782174,6.236767051145076,87.95571941667666
CHI,5,269.5046126199553,2069,5553.471123398192,178723.26115122045,243066.94857943058,0.0,0.0,124.30394415446436,15.917954460358816,108.38598969410555
MAF,1,70.28865627185236,2069,245.588054348613,31011.73882475363,50922.49219505453,76.52355812381695,1.172921005875356,11.754297599391359,0.23513712372390203,11.519160475667457
MAF,2,70.28865627185236,2069,383.54796414955035,25431.156357133223,42600.377650620605,63.404010290138444,0.9719359923341712,11.375765463682004,0.2900364893977312,11.085728974284272
MAF,3,70.28865627185236,2069,511.2706047998685,17925.722522918513,62338.83968117106,94.62241378313239,1.4504954770280147,16.210996114105715,0.3403980304223804,15.870598083683335
MAF,4,70.28865627185236,2069,682.6089080294608,27048.89199442062,84836.33299953624,0.0,0.0,26.5565385532827,0.6346190051322078,25.92191954815049
MAF,5,70.28865627185236,2069,1127.1205328179474,51723.605351882565,100615.16270187328,0.0,0.0,34.87282222085779,2.2600191656042043,32.612803055253586
SSA,1,320.79383607445374,2069,1722.4145978520817,131361.92208796233,240979.62506391114,3261.4717507084106,32.91332289369127,28.281833213846664,0.9748411691876491,27.306992044659015
SSA,2,320.79383607445374,2069,3058.4111954551327,103310.07395812958,220469.9510863874,2845.4084251631975,28.94030982089698,28.212885369622455,1.3942579411110998,26.818627428511356
SSA,3,320.79383607445374,2069,4452.267520063981,66173.7124645839,327358.3546645054,4351.96376676928,44.103388744041816,39.28549541828277,1.4895810951248307,37.79591432315794
SSA,4,320.79383607445374,2069,6502.569943438021,99290.65785814152,435706.09601657296,0.0,0.0,57.125956208186274,2.9923586457739213,54.133597562412355
SSA,5,320.79383607445374,2069,12722.968052433662,187531.24605949782,517155.74662075395,0.0,0.0,79.11328781799638,23.69590877628148,55.417379041714895
SIS,1,13.642447438130507,2069,37.16381262424157,12099.139665478335,16334.936682483445,14.960287090315397,0.08868927898989591,4.559834417221993,0.08810882608489154,4.471725591137102
SIS,2,13.642447438130507,2069,67.54821403577616,10124.240490595754,15649.699193459839,12.693760240983465,0.07566179301760603,4.586582919016881,0.13552214715783514,4.451060771859046
SIS,3,13.642447438130507,2069,99.8576858077094,8173.022321335251,25034.313977416292,20.297017676588894,0.12109329369654093,7.269169299118409,0.1698912970138305,7.099278002104579
SIS,4,13.642447438130507,2069,148.1797949588658,12357.664253771762,32688.696082921877,0.0,0.0,9.899036691166147,0.3599109411645689,9.539125750001578
SIS,5,13.642447438130507,2069,299.05773701005904,24406.832647618583,43182.12834578276,0.0,0.0,13.830897328928483,2.227823357461122,11.60307397146736
USA,1,98.490558217452,2070,1418.9055546127297,1.680180907551221e6,495595.80473100935,0.0,0.0,16.30856336625879,37.74184783663317,-21.433284470374378
USA,2,98.490558217452,2070,3126.5797430320276,1.3589897454934467e6,485086.45304302796,0.0,0.0,18.09190060616694,93.95705292596558,-75.86515231979864
USA,3,98.490558217452,2070,5356.362963732502,626076.4161279473,879912.0098597431,0.0,0.0,32.89719982445259,63.830723751207294,-30.933523926754702
USA,4,98.490558217452,2070,9166.255630900905,951015.7414274069,1.1365846301557042e6,0.0,0.0,44.538219262818444,134.11229817872555,-89.57407891590711
USA,5,98.490558217452,2070,24696.454295993917,1.2927627241011106e6,1.6315671412946263e6,0.0,0.0,70.17139997070241,470.6733302984317,-400.5019303277293
CAN,1,9.796432380327374,2070,50.265255463973574,938065.6573409233,199952.5075902807,0.0,0.0,6.216407781309322,5.325395975758277,0.8910118055510452
CAN,2,9.796432380327374,2070,133.5287403008887,676124.6234535706,227714.76168529064,0.0,0.0,7.339587161511719,9.553345136477839,-2.2137579749661196
CAN,3,9.796432380327374,2070,276.14617016351696,343377.54219519976,520952.32482714806,0.0,0.0,16.636425614232092,8.862288431555307,7.774137182676785
CAN,4,9.796432380327374,2070,559.2850549357278,561775.2220430815,749957.9932604511,0.0,0.0,23.639135354367873,20.36348560023213,3.275649754135742
CAN,5,9.796432380327374,2070,2153.0162211927773,969434.6104747177,1.3469722783486692e6,0.0,0.0,40.39198942230861,139.21546299478044,-98.82347357247183
WEU,1,102.8687051499456,2070,3117.9137346423386,1.0194144975676729e6,253436.07173446481,0.0,0.0,32.256956170294984,101.85208679617462,-69.59513062587963
WEU,2,102.8687051499456,2070,5007.973867554963,592554.0015054944,178751.89223863906,0.0,0.0,22.209077057638577,79.74700183295585,-57.537924775317265
WEU,3,102.8687051499456,2070,6828.113912415115,299947.05916264455,316579.6902366554,0.0,0.0,40.282984376076186,58.74844575324504,-18.465461377168857
WEU,4,102.8687051499456,2070,9288.800119608219,506861.4110846329,391630.8842327629,0.0,0.0,51.97326986268738,130.39293584050063,-78.41966597781325
WEU,5,102.8687051499456,2070,15896.145694783725,578459.616987036,452895.3090034838,0.0,0.0,63.17696691467952,285.0571376709857,-221.88017075630617
JPK,1,35.820554240310685,2070,2427.6014307754876,400592.70834454615,62925.42750168982,0.0,0.0,4.455349771576452,72.87368842299139,-68.41833865141494
JPK,2,35.820554240310685,2070,3967.441949686173,250276.66108575798,39956.48341685628,0.0,0.0,2.523553437897846,69.3056271185813,-66.78207368068345
JPK,3,35.820554240310685,2070,5476.329693247667,122486.03315129374,89633.45964156372,0.0,0.0,6.22183046096161,39.99652078217697,-33.77469032121536
JPK,4,35.820554240310685,2070,7537.065592334621,184473.4588699894,106503.46168120761,0.0,0.0,8.116337750540856,82.90585333185221,-74.78951558131136
JPK,5,35.820554240310685,2070,13188.668875427362,189484.12949839342,122577.31795470662,0.0,0.0,9.819799532706089,146.99450953895897,-137.17471000625287
ANZ,1,9.005542302518409,2070,302.2409151249828,170948.48530817922,26247.303967921067,0.0,0.0,1.4727366811837392,9.14410173090995,-7.671365049726211
ANZ,2,9.005542302518409,2070,528.7199286383749,113393.33700642515,20931.502633976455,0.0,0.0,1.2936182116980959,10.998330801655104,-9.704712589957008
ANZ,3,9.005542302518409,2070,766.5485141755618,62440.27464669486,41626.61476674792,0.0,0.0,2.423201411892788,7.383915849882418,-4.96071443798963
ANZ,4,9.005542302518409,2070,1105.485021212361,95706.22238776842,49213.845008279815,0.0,0.0,2.9459066327053143,13.700323126073755,-10.75441649336844
ANZ,5,9.005542302518409,2070,2114.275622963836,113953.94778315438,54491.91080540651,0.0,0.0,3.452735878266145,34.011974145442046,-30.5592382671759
EEU,1,18.95305648906341,2070,215.20291104396958,142988.89060302955,127759.05707384291,0.6455618062301546,0.010075822885149945,30.386539732121093,5.026527294835027,25.360012437286066
EEU,2,18.95305648906341,2070,346.8655281665907,79155.93151279837,101141.60976054256,0.5223930270890547,0.008153424763654781,22.856808041093338,4.446152046379756,18.410655994713583
EEU,3,18.95305648906341,2070,475.0329180248278,19251.119276697806,175382.88520169284,0.8998569623898731,0.014044820011822258,40.5349004261357,1.3264981791016748,39.20840224703402
EEU,4,18.95305648906341,2070,648.284314563614,47381.05400608278,191711.6313391904,0.0,0.0,43.652765818692146,4.6570135794218706,38.995752239270274
EEU,5,18.95305648906341,2070,1115.0472904185117,86145.52669982862,245249.4752665094,0.0,0.0,57.639220775304146,18.604837060905048,39.0343837143991
FSU,1,70.57560601487796,2070,357.14486960250485,184883.34037707583,59231.59300813542,0.0,0.0,8.974446266363127,2.8714399011946568,6.10300636516847
FSU,2,70.57560601487796,2070,610.5487400916268,149863.60035464584,53932.925772450966,0.0,0.0,9.191488895845707,5.10774755468409,4.083741341161617
FSU,3,70.57560601487796,2070,866.8548405431823,38204.59408073386,85739.25636176098,0.0,0.0,14.823624414143017,2.0372158012703876,12.78640861287263
FSU,4,70.57560601487796,2070,1232.8838847166817,68991.97910238914,95338.01572359122,0.0,0.0,14.62737367349947,5.618847981495408,9.008525692004062
FSU,5,70.57560601487796,2070,2290.8223159671643,124356.25293150284,113682.79742963906,0.0,0.0,17.391450712534006,28.75615676452466,-11.364706051990655
MDE,1,88.4140328413777,2070,681.5342596560326,161937.09297256562,71001.3233303954,239.37764960653942,2.4332110426971694,10.173572516436346,10.286062130177411,-0.11248961374106514
MDE,2,88.4140328413777,2070,1122.5134500083336,123144.31819424215,65505.6810759108,244.86486099006342,2.493425975024818,10.562205205694353,12.603950969213622,-2.0417457635192697
MDE,3,88.4140328413777,2070,1552.6921118204746,77158.98107894373,101129.28199087744,360.53499528821806,3.6370673998947223,17.659790913842006,17.300124625784136,0.3596662880578698
MDE,4,88.4140328413777,2070,2152.2100771761725,125656.35930128802,140500.23422098806,0.0,0.0,24.27389318659971,35.81426411246721,-11.540370925867496
MDE,5,88.4140328413777,2070,3809.7018089124754,177459.30681668135,174100.5521801956,0.0,0.0,34.036425740568006,124.41359241095334,-90.37716667038534
CAM,1,44.79473710316916,2070,473.78074297512205,95311.27969292155,139498.6538974542,208.67981738195493,3.7090986895888176,26.324142335507577,1.6449894785855472,24.67915285692203
CAM,2,44.79473710316916,2070,679.6686491710691,81371.22047039252,126219.6716160758,200.83607647850266,3.5696831511267604,28.016759913798115,1.9786713686464286,26.038088545151687
CAM,3,44.79473710316916,2070,857.5640963492888,58071.83416742329,203818.09412290843,335.12746716079585,5.956593526321605,47.136644441338625,1.7668466588177003,45.369797782520926
CAM,4,44.79473710316916,2070,1082.158834110165,85626.05483089118,235683.71936809595,0.0,0.0,56.543294431854825,3.7647130566432985,52.77858137521153
CAM,5,44.79473710316916,2070,1606.8070753617674,215165.31566947314,285668.7895787826,0.0,0.0,77.3885256525306,15.184362423557857,62.204163228972746
LAM,1,112.41045560100056,2070,911.4091343363905,138063.56215336118,119634.81126918874,32.67283465217903,0.4226197341163752,11.058559478934434,2.40190218858063,8.656657290353804
LAM,2,112.41045560100056,2070,1678.068441824304,101755.07747080817,112385.97952675499,29.058621042754243,0.3847303622404607,12.281842910046066,3.3964990508279858,8.88534385921808
LAM,3,112.41045560100056,2070,2506.467429264341,63338.78055701808,187062.32071256882,49.567877909679794,0.6539945378419567,19.540629798851775,3.2847413961112415,16.255888402740535
LAM,4,112.41045560100056,2070,3756.2981368632845,109261.48767664668,247056.3264091291,0.0,0.0,27.16031243942109,8.9143423832939,18.24597005612719
LAM,5,112.41045560100056,2070,7727.269055110022,166513.04482967587,305381.406300723,0.0,0.0,35.040286292804495,31.993280806245465,3.04700548655903
SAS,1,513.9449552351846,2070,1567.7184356774358,96094.90454964477,221376.57551153906,438.40518288877337,3.2515421492451044,48.45975702338566,1.5133327524090374,46.94642427097663
SAS,2,513.9449552351846,2070,2579.9596559656743,77460.76949991222,196420.21591735168,368.52710213088386,2.7883168461253587,47.44520907818937,2.069138547824856,45.376070530364515
SAS,3,513.9449552351846,2070,3563.6749926339185,49968.85741581368,261850.2034332459,513.8395821185496,3.8202430061254553,59.61953985333962,2.2912925120638716,57.32824734127575
SAS,4,513.9449552351846,2070,4934.81531093148,81569.73125149535,352583.126639602,0.0,0.0,84.58764537360913,5.034407119383337,79.5532382542258
SAS,5,513.9449552351846,2070,8722.129740907258,164221.4308802596,427570.93412929075,0.0,0.0,119.15542264076417,27.822696321261635,91.33272631950254
SEA,1,185.58597721550387,2070,1060.142696929589,123503.17780106327,131221.9491191023,13.767538007650753,0.03752595893465458,30.821173416170232,3.5683392543250765,27.252834161845158
SEA,2,185.58597721550387,2070,1650.1457804514112,90926.6472208608,107489.64398781964,10.423999584010987,0.028412529539201235,30.21006285120859,3.9413855853577666,26.268677265850823
SEA,3,185.58597721550387,2070,2195.575164291759,54272.533619569826,158524.65292690322,15.950738280178971,0.04347667312389402,44.23953941727637,3.654304487196938,40.58523493007943
SEA,4,185.58597721550387,2070,2926.057651980171,88039.3773914057,198456.06929789038,0.0,0.0,60.05427877125591,6.930745350673391,53.12353342058252
SEA,5,185.58597721550387,2070,4814.297216814619,161125.19770903286,234467.5348686912,0.0,0.0,77.32777673415933,22.768707647784204,54.559069086375125
CHI,1,268.2872362274755,2070,2032.660646068672,132251.72519975374,177961.39596513828,0.0,0.0,66.58777959324571,5.393309894129538,61.194469699116176
CHI,2,268.2872362274755,2070,2740.9085492865074,97253.14912816776,117960.38020659765,0.0,0.0,46.541472373288435,4.476613596079629,42.064858777208805
CHI,3,268.2872362274755,2070,3315.983807879767,51322.61709373416,195041.75369296502,0.0,0.0,86.59482790916084,3.3745980466967174,83.22022986246412
CHI,4,268.2872362274755,2070,4013.2909872667087,89464.74967826212,216668.06042901071,0.0,0.0,96.28799729258677,6.366457309552352,89.92153998303442
CHI,5,268.2872362274755,2070,5546.993159511151,182385.17435692373,246574.91538021347,0.0,0.0,126.45748270248622,16.168259598912854,110.28922310357336
MAF,1,70.77786001304717,2070,252.36622523878407,32444.660029390772,53158.731624526095,79.40915293869067,1.237313101735093,11.854513306031718,0.24797450023609516,11.606538805795623
MAF,2,70.77786001304717,2070,393.3715151297746,26583.757065784608,44300.04716098742,65.52797379803422,1.0211335286965881,11.432718010590765,0.3033645702371507,11.129353440353615
MAF,3,70.77786001304717,2070,523.6770451271043,18646.311866389904,64883.75956092601,97.90288842285439,1.5256406728158038,16.310624384592824,0.3473940051340942,15.96323037945873
MAF,4,70.77786001304717,2070,698.2140070016869,28165.57627608892,87858.8524015614,0.0,0.0,26.597821555007872,0.64925645162108,25.94856510338679
MAF,5,70.77786001304717,2070,1150.013815954531,53834.439809146024,103851.96582997098,0.0,0.0,34.84885854319554,2.303451990016799,32.54540655317874
SSA,1,321.09257847205424,2070,1806.4071489539074,141099.37786201685,254696.43030691898,3448.5385225628997,35.42420344146236,29.21629435374582,1.0507300811197318,28.16556427262609
SSA,2,321.09257847205424,2070,3200.9626235040805,110640.61319767617,232043.06011034243,2994.8485999394024,30.998081698203787,29.041439383353865,1.4862983355602668,27.555141047793597
SSA,3,321.09257847205424,2070,4653.325480548598,70564.76738335284,346095.6895382194,4600.891469958378,47.449263542446744,40.787565371795665,1.5353967604371352,39.25216861135853
SSA,4,321.09257847205424,2070,6786.469347570368,106070.47558327531,459488.238731318,0.0,0.0,59.13739468662186,3.0792492602056494,56.05814542641621
SSA,5,321.09257847205424,2070,13240.980309253031,198552.81219008856,543626.3708269462,0.0,0.0,81.22864654163656,21.782317603670794,59.446328937965774
SIS,1,13.647388519417987,2070,38.15624517381492,12583.726994526607,16758.045005647415,15.646533283841425,0.09413207183685306,4.553515563524843,0.08855558198959661,4.464959981535246
SIS,2,13.647388519417987,2070,69.29697176155607,10511.714284365818,16013.753909566816,13.260244580536739,0.08019048075958804,4.579658319959287,0.13726716988707757,4.4423911500722095
SIS,3,13.647388519417987,2070,102.3850764645367,8414.488515071525,25646.825627346123,21.27050467927364,0.12873670985113833,7.262513998835493,0.16979293089104663,7.092721067944446
SIS,4,13.647388519417987,2070,151.8400623718661,12731.766238665914,33454.74591259936,0.0,0.0,9.884178290455608,0.3570802711976859,9.527098019257922
SIS,5,13.647388519417987,2070,306.0874505058425,25109.404405910496,44107.87371312011,0.0,0.0,13.805120434269332,2.201303670910764,11.603816763358568
USA,1,99.36414008650553,2071,1427.370523412697,1.7302966883909816e6,511078.49791460036,0.0,0.0,17.082900402473864,37.099447220869415,-20.01654681839555
USA,2,99.36414008650553,2071,3159.432102720145,1.3945926321462211e6,499535.76098895626,0.0,0.0,18.919439143082162,93.59344566944861,-74.67400652636645
USA,3,99.36414008650553,2071,5431.16735724688,646644.0683330457,911656.6609544369,0.0,0.0,34.69015321501255,63.98406161736007,-29.29390840234752
USA,4,99.36414008650553,2071,9325.234443747671,982675.3354358394,1.1807413716160567e6,0.0,0.0,47.116652983761036,135.93186284280245,-88.8152098590414
USA,5,99.36414008650553,2071,25300.690802084406,1.3384898435642086e6,1.7016536001360489e6,0.0,0.0,74.54393439497754,481.51108061382,-406.96714621884246
CAN,1,9.920773135399529,2071,47.5555427284115,977365.545564083,199897.17467179033,0.0,0.0,6.4245787332654,5.011903375733635,1.4126753575317652
CAN,2,9.920773135399529,2071,129.0390046866277,705479.8805331766,231138.54639930304,0.0,0.0,7.63518646655633,9.262226987792939,-1.6270405212366095
CAN,3,9.920773135399529,2071,271.4635246838491,360866.5876472987,532246.2406893676,0.0,0.0,17.40472534806479,8.798830738006707,8.605894610058083
CAN,4,9.920773135399529,2071,559.732678808805,588765.4716331547,774463.7779923312,0.0,0.0,24.865708207169398,20.889966123612943,3.9757420835564545
CAN,5,9.920773135399529,2071,2248.585735282157,1.0123496912569359e6,1.4212567688809861e6,0.0,0.0,42.994974088408654,148.74965321520264,-105.75467912679399
WEU,1,103.41860403203748,2071,3192.341169881589,1.0422933393431813e6,259762.44718445282,0.0,0.0,32.48420216194671,102.43239166574793,-69.94818950380122
WEU,2,103.41860403203748,2071,5124.569947359068,608166.2008458837,183182.06900436786,0.0,0.0,22.39771401037668,81.17331247656726,-58.77559846619058
WEU,3,103.41860403203748,2071,6984.728927892287,308696.07654068276,325032.0150618314,0.0,0.0,40.63895412250888,59.609094855365505,-18.970140732856628
WEU,4,103.41860403203748,2071,9497.755281895686,520291.35878943873,401466.14790251077,0.0,0.0,52.4005835791633,132.55688836989964,-80.15630479073633
WEU,5,103.41860403203748,2071,16240.490259546246,595356.3429120927,463315.15802847134,0.0,0.0,63.63751548625771,289.7666443466515,-226.1291288603938
JPK,1,35.83766973798903,2071,2471.4157137739844,412213.42215893406,64829.322234763065,0.0,0.0,4.52102894966632,74.82685446145638,-70.30582551179006
JPK,2,35.83766973798903,2071,4038.7021937325026,257655.04318572217,41232.66973949971,0.0,0.0,2.5796726917777253,71.9091419341203,-69.32946924234257
JPK,3,35.83766973798903,2071,5574.913881986442,126427.2509375889,92487.01669262061,0.0,0.0,6.335234690608981,41.71490447602525,-35.37966978541627
JPK,4,35.83766973798903,2071,7671.76847718817,190498.176973975,109698.69488513668,0.0,0.0,8.240813188766618,86.645349451832,-78.40453626306538
JPK,5,35.83766973798903,2071,13421.722080377454,195828.64881527808,126120.42487612714,0.0,0.0,9.95952784770834,153.60890143887153,-143.6493735911632
