regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
CAM,2,0.15596227907316124,2090,0.15596227907316124,0.2
CAM,3,0.1885544544450236,2090,0.1885544544450236,0.2
CAM,4,0.2275173094807249,2090,0.2275173094807249,0.2
CAM,5,0.3116532240825248,2090,0.3116532240825248,0.2
LAM,1,0.07049696531977823,2090,0.07049696531977823,0.2
LAM,2,0.11787813393967532,2090,0.11787813393967532,0.2
LAM,3,0.1648335239050463,2090,0.1648335239050463,0.2
LAM,4,0.23077529169843808,2090,0.23077529169843808,0.2
LAM,5,0.4160160851370621,2090,0.4160160851370621,0.2
SAS,1,0.0759979461095577,2090,0.0759979461095577,0.2
SAS,2,0.12329925984690168,2090,0.12329925984690168,0.2
SAS,3,0.1686774764363673,2090,0.1686774764363673,0.2
SAS,4,0.23123891037189973,2090,0.23123891037189973,0.2
SAS,5,0.40078640723527353,2090,0.40078640723527353,0.2
SEA,1,0.08824068880161048,2090,0.08824068880161048,0.2
SEA,2,0.13435878402143345,2090,0.13435878402143345,0.2
SEA,3,0.17620868835300685,2090,0.17620868835300685,0.2
SEA,4,0.23129581166354934,2090,0.23129581166354934,0.2
SEA,5,0.36989602716039993,2090,0.36989602716039993,0.2
CHI,1,0.12784710449374262,2090,0.12784710449374262,0.2
CHI,2,0.1637805979187042,2090,0.1637805979187042,0.2
CHI,3,0.19172184521839133,2090,0.19172184521839133,0.2
CHI,4,0.22438594455885405,2090,0.22438594455885405,0.2
CHI,5,0.2922645078103079,2090,0.2922645078103079,0.2
MAF,1,0.08873476317408502,2090,0.08873476317408503,0.2
MAF,2,0.13480506639200948,2090,0.1348050663920095,0.2
MAF,3,0.1765010569636783,2090,0.17650105696367832,0.2
MAF,4,0.23127731004247035,2090,0.23127731004247037,0.2
MAF,5,0.3686818034277568,2090,0.36868180342775686,0.2
SSA,1,0.06478967926588952,2090,0.06478967926588952,0.2
SSA,2,0.11203137660403943,2090,0.11203137660403943,0.2
SSA,3,0.16027684550745935,2090,0.16027684550745935,0.2
SSA,4,0.22976193142558238,2090,0.22976193142558238,0.2
SSA,5,0.43314016719702936,2090,0.43314016719702936,0.2
SIS,1,0.05902281191015878,2090,0.05902281191015878,0.2
SIS,2,0.10584908390669277,2090,0.10584908390669277,0.2
SIS,3,0.1552274214998622,2090,0.1552274214998622,0.2
SIS,4,0.22819709606178476,2090,0.22819709606178476,0.2
SIS,5,0.45170358662150145,2090,0.45170358662150145,0.2
USA,1,0.020606091071748798,2091,0.020606091071748798,0.2
USA,2,0.05226210844636347,2091,0.05226210844636347,0.2
USA,3,0.0994842440248531,2091,0.0994842440248531,0.2
USA,4,0.18908353523667823,2091,0.18908353523667823,0.2
USA,5,0.6385640212203564,2091,0.6385640212203564,0.2
CAN,1,0.0002451859455611582,2091,0.0002451859455611582,0.2
CAN,2,0.002914931119891195,2091,0.002914931119891195,0.2
CAN,3,0.011284418427246808,2091,0.011284418427246808,0.2
CAN,4,0.04116495337777926,2091,0.04116495337777926,0.2
CAN,5,0.9443905111295215,2091,0.9443905111295215,0.2
WEU,1,0.07854517549222342,2091,0.07854517549222342,0.2
WEU,2,0.1256203992369704,2091,0.1256203992369704,0.2
WEU,3,0.1709943717346925,2091,0.1709943717346925,0.2
WEU,4,0.23164773195349678,2091,0.23164773195349678,0.2
WEU,5,0.39319232158261685,2091,0.39319232158261685,0.2
JPK,1,0.07189724871296004,2091,0.07189724871296004,0.2
JPK,2,0.11920563855767345,2091,0.11920563855767345,0.2
JPK,3,0.16654793467757995,2091,0.16654793467757995,0.2
JPK,4,0.23115044312250518,2091,0.23115044312250518,0.2
JPK,5,0.41119873492928144,2091,0.41119873492928144,0.2
ANZ,1,0.056061452755223166,2091,0.056061452755223166,0.2
ANZ,2,0.10240933294324503,2091,0.10240933294324503,0.2
ANZ,3,0.15373641873684374,2091,0.15373641873684374,0.2
ANZ,4,0.22794704615388933,2091,0.22794704615388933,0.2
ANZ,5,0.45984574941079875,2091,0.45984574941079875,0.2
EEU,1,0.07462506334137034,2091,0.07462506334137035,0.2
EEU,2,0.12151719132160796,2091,0.12151719132160797,0.2
EEU,3,0.16839654784652264,2091,0.16839654784652267,0.2
EEU,4,0.23159589745186882,2091,0.23159589745186884,0.2
EEU,5,0.4038653000386302,2091,0.40386530003863025,0.2
FSU,1,0.06263488337694671,2091,0.0626348833769467,0.2
FSU,2,0.10983084173773014,2091,0.10983084173773011,0.2
FSU,3,0.15861932453007033,2091,0.1586193245300703,0.2
FSU,4,0.22935280943355804,2091,0.22935280943355799,0.2
FSU,5,0.43956214092169493,2091,0.4395621409216948,0.2
MDE,1,0.07294598010823694,2091,0.07294598010823693,0.2
MDE,2,0.1203203515826643,2091,0.12032035158266427,0.2
MDE,3,0.166642134085027,2091,0.16664213408502698,0.2
MDE,4,0.23100328560279615,2091,0.2310032856027961,0.2
MDE,5,0.40908824862127574,2091,0.40908824862127563,0.2
CAM,1,0.1168363937592894,2091,0.1168363937592894,0.2
CAM,2,0.15632170414061777,2091,0.15632170414061777,0.2
CAM,3,0.18873687805080777,2091,0.18873687805080777,0.2
CAM,4,0.2274074296943408,2091,0.2274074296943408,0.2
CAM,5,0.3106975943549442,2091,0.3106975943549442,0.2
LAM,1,0.07145018927937496,2091,0.07145018927937496,0.2
LAM,2,0.1188276826959106,2091,0.1188276826959106,0.2
LAM,3,0.1655543505090254,2091,0.1655543505090254,0.2
LAM,4,0.23090391306476027,2091,0.23090391306476027,0.2
LAM,5,0.4132638644509288,2091,0.4132638644509288,0.2
SAS,1,0.07610858575797003,2091,0.07610858575797004,0.2
SAS,2,0.12340349262486738,2091,0.12340349262486741,0.2
SAS,3,0.16875899906590144,2091,0.16875899906590147,0.2
SAS,4,0.23125278030627475,2091,0.2312527803062748,0.2
SAS,5,0.40047614224498623,2091,0.40047614224498634,0.2
SEA,1,0.08827498859181722,2091,0.08827498859181722,0.2
SEA,2,0.1343903021291441,2091,0.1343903021291441,0.2
SEA,3,0.17623246697673836,2091,0.17623246697673836,0.2
SEA,4,0.23130052708910961,2091,0.23130052708910961,0.2
SEA,5,0.36980171521319083,2091,0.36980171521319083,0.2
CHI,1,0.12820220779114858,2091,0.12820220779114858,0.2
CHI,2,0.16400324108269307,2091,0.16400324108269307,0.2
CHI,3,0.19181673728578338,2091,0.19181673728578338,0.2
CHI,4,0.22429567570555897,2091,0.22429567570555897,0.2
CHI,5,0.2916821381348161,2091,0.2916821381348161,0.2
MAF,1,0.08885593089577044,2091,0.08885593089577043,0.2
MAF,2,0.1349086529574981,2091,0.13490865295749807,0.2
MAF,3,0.1765714624854994,2091,0.17657146248549938,0.2
MAF,4,0.23127592878640452,2091,0.23127592878640446,0.2
MAF,5,0.3683880248748277,2091,0.36838802487482764,0.2
SSA,1,0.0648197138360038,2091,0.0648197138360038,0.2
SSA,2,0.11206422366134407,2091,0.11206422366134407,0.2
SSA,3,0.16031300359857328,2091,0.16031300359857328,0.2
SSA,4,0.2297803805651981,2091,0.2297803805651981,0.2
SSA,5,0.43302267833888075,2091,0.43302267833888075,0.2
SIS,1,0.05897030694237335,2091,0.05897030694237335,0.2
SIS,2,0.10579436486737419,2091,0.10579436486737419,0.2
SIS,3,0.15519024088348105,2091,0.15519024088348105,0.2
SIS,4,0.22819217213232817,2091,0.22819217213232817,0.2
SIS,5,0.45185291517444326,2091,0.45185291517444326,0.2
USA,1,0.019895134702852334,2092,0.019895134702852337,0.2
USA,2,0.05099626023252392,2092,0.050996260232523925,0.2
USA,3,0.09782090750001224,2092,0.09782090750001225,0.2
USA,4,0.18738464161956883,2092,0.18738464161956886,0.2
USA,5,0.6439030559450426,2092,0.6439030559450427,0.2
CAN,1,0.00024277971363809934,2092,0.00024277971363809934,0.2
CAN,2,0.0020392646534744107,2092,0.0020392646534744107,0.2
CAN,3,0.009075668905570858,2092,0.009075668905570858,0.2
CAN,4,0.03466866796313999,2092,0.03466866796313999,0.2
CAN,5,0.9539736187641766,2092,0.9539736187641766,0.2
WEU,1,0.07851010833307001,2092,0.07851010833307001,0.2
WEU,2,0.1255859323217311,2092,0.1255859323217311,0.2
WEU,3,0.1709844751985738,2092,0.1709844751985738,0.2
WEU,4,0.23165741177797092,2092,0.23165741177797092,0.2
WEU,5,0.3932620723686542,2092,0.3932620723686542,0.2
JPK,1,0.07160688096029526,2092,0.07160688096029526,0.2
JPK,2,0.11891858696314635,2092,0.11891858696314635,0.2
JPK,3,0.16635122721459472,2092,0.16635122721459472,0.2
JPK,4,0.23112693657195732,2092,0.23112693657195732,0.2
JPK,5,0.41199636829000624,2092,0.41199636829000624,0.2
ANZ,1,0.05562430009270858,2092,0.05562430009270858,0.2
ANZ,2,0.10190986223575906,2092,0.10190986223575906,0.2
ANZ,3,0.15333684791695537,2092,0.15333684791695537,0.2
ANZ,4,0.22780851452493758,2092,0.22780851452493758,0.2
ANZ,5,0.4613204752296394,2092,0.4613204752296394,0.2
EEU,1,0.07412565527846265,2092,0.07412565527846265,0.2
EEU,2,0.12104099474750038,2092,0.12104099474750038,0.2
EEU,3,0.1680697197189508,2092,0.1680697197189508,0.2
EEU,4,0.23157486865743615,2092,0.23157486865743615,0.2
EEU,5,0.40518876159765,2092,0.40518876159765,0.2
FSU,1,0.06224656258251073,2092,0.06224656258251073,0.2
FSU,2,0.10943053054352546,2092,0.10943053054352546,0.2
FSU,3,0.15828801009498122,2092,0.15828801009498122,0.2
FSU,4,0.22926807990368142,2092,0.22926807990368142,0.2
FSU,5,0.44076681687530117,2092,0.44076681687530117,0.2
MDE,1,0.0727712201005519,2092,0.07277122010055191,0.2
MDE,2,0.12015974611937846,2092,0.12015974611937849,0.2
MDE,3,0.16655526315783234,2092,0.16655526315783237,0.2
MDE,4,0.23102812392252542,2092,0.23102812392252547,0.2
MDE,5,0.4094856466997117,2092,0.4094856466997118,0.2
CAM,1,0.11735905877226212,2092,0.11735905877226212,0.2
CAM,2,0.15668481142765756,2092,0.15668481142765756,0.2
CAM,3,0.18891400154109633,2092,0.18891400154109633,0.2
CAM,4,0.22729323069507712,2092,0.22729323069507712,0.2
CAM,5,0.3097488975639069,2092,0.3097488975639069,0.2
LAM,1,0.07240384212682861,2092,0.07240384212682863,0.2
LAM,2,0.11976905585032868,2092,0.1197690558503287,0.2
LAM,3,0.16626113723231045,2092,0.16626113723231048,0.2
LAM,4,0.23102468909281776,2092,0.2310246890928178,0.2
LAM,5,0.41054127569771437,2092,0.4105412756977144,0.2
SAS,1,0.07621015482455328,2092,0.07621015482455326,0.2
SAS,2,0.12350201849941683,2092,0.1235020184994168,0.2
SAS,3,0.1688330349685385,2092,0.16883303496853846,0.2
SAS,4,0.23126498315573302,2092,0.23126498315573296,0.2
SAS,5,0.4001898085517585,2092,0.4001898085517584,0.2
SEA,1,0.08829870000812819,2092,0.0882987000081282,0.2
SEA,2,0.13441446407391094,2092,0.13441446407391097,0.2
SEA,3,0.1762518916066656,2092,0.17625189160666563,0.2
SEA,4,0.2313048769138482,2092,0.23130487691384827,0.2
SEA,5,0.3697300673974469,2092,0.36973006739744696,0.2
CHI,1,0.12854981878777252,2092,0.1285498187877725,0.2
CHI,2,0.16422930769679694,2092,0.16422930769679692,0.2
CHI,3,0.19190787178815036,2092,0.1919078717881503,0.2
CHI,4,0.22420629473107026,2092,0.2242062947310702,0.2
CHI,5,0.2911067069962101,2092,0.29110670699621005,0.2
MAF,1,0.0889704501864597,2092,0.0889704501864597,0.2
MAF,2,0.13500191922862154,2092,0.13500191922862154,0.2
MAF,3,0.17663546208608197,2092,0.17663546208608197,0.2
MAF,4,0.23128031724400444,2092,0.23128031724400444,0.2
MAF,5,0.3681118512548324,2092,0.3681118512548324,0.2
SSA,1,0.06483710579129673,2092,0.06483710579129673,0.2
SSA,2,0.11208422629155691,2092,0.11208422629155691,0.2
SSA,3,0.16034070739330755,2092,0.16034070739330755,0.2
SSA,4,0.22979886473080122,2092,0.22979886473080122,0.2
SSA,5,0.4329390957930375,2092,0.4329390957930375,0.2
SIS,1,0.058891309952830304,2092,0.058891309952830304,0.2
SIS,2,0.10572060105812041,2092,0.10572060105812041,0.2
SIS,3,0.1551325276785467,2092,0.1551325276785467,0.2
SIS,4,0.22817500908073993,2092,0.22817500908073993,0.2
SIS,5,0.45208055222976273,2092,0.45208055222976273,0.2
USA,1,0.019176332459943275,2093,0.019176332459943275,0.2
USA,2,0.049698288596706226,2093,0.049698288596706226,0.2
USA,3,0.09610641628498814,2093,0.09610641628498814,0.2
USA,4,0.18560298775521494,2093,0.18560298775521494,0.2
USA,5,0.6494159749031475,2093,0.6494159749031475,0.2
CAN,1,0.0002403984060019354,2093,0.00024039840600193542,0.2
CAN,2,0.0013634082665383643,2093,0.0013634082665383645,0.2
CAN,3,0.007136181724567572,2093,0.007136181724567573,0.2
CAN,4,0.028685730137007644,2093,0.028685730137007648,0.2
CAN,5,0.9625742814658844,2093,0.9625742814658845,0.2
WEU,1,0.07844696572112428,2093,0.07844696572112428,0.2
WEU,2,0.12554118704815942,2093,0.12554118704815942,0.2
WEU,3,0.17097558222714937,2093,0.17097558222714937,0.2
WEU,4,0.2316719645580504,2093,0.2316719645580504,0.2
WEU,5,0.39336430044551646,2093,0.39336430044551646,0.2
JPK,1,0.07130211138818954,2093,0.07130211138818954,0.2
JPK,2,0.11861738816041867,2093,0.11861738816041867,0.2
JPK,3,0.1661449884779351,2093,0.1661449884779351,0.2
JPK,4,0.23110174354950105,2093,0.23110174354950105,0.2
JPK,5,0.4128337684239557,2093,0.4128337684239557,0.2
ANZ,1,0.055174139188959394,2093,0.055174139188959394,0.2
ANZ,2,0.10139411510267252,2093,0.10139411510267252,0.2
ANZ,3,0.15292071304220384,2093,0.15292071304220384,0.2
ANZ,4,0.2276615014608055,2093,0.2276615014608055,0.2
ANZ,5,0.4628495312053588,2093,0.4628495312053588,0.2
EEU,1,0.07365198314889318,2093,0.07365198314889318,0.2
EEU,2,0.1205238849971872,2093,0.1205238849971872,0.2
EEU,3,0.16775175251095756,2093,0.16775175251095756,0.2
EEU,4,0.23154859695649815,2093,0.23154859695649815,0.2
EEU,5,0.4065237823864639,2093,0.4065237823864639,0.2
FSU,1,0.06185763671807407,2093,0.06185763671807407,0.2
FSU,2,0.10901695260305835,2093,0.10901695260305835,0.2
FSU,3,0.15796497161798848,2093,0.15796497161798848,0.2
FSU,4,0.22917236013376122,2093,0.22917236013376122,0.2
FSU,5,0.441988078927118,2093,0.441988078927118,0.2
MDE,1,0.07259756580927766,2093,0.07259756580927766,0.2
MDE,2,0.1199937820834479,2093,0.1199937820834479,0.2
MDE,3,0.16644461457891646,2093,0.16644461457891646,0.2
MDE,4,0.23102512531387978,2093,0.23102512531387978,0.2
MDE,5,0.4099389122144782,2093,0.4099389122144782,0.2
CAM,1,0.11787782981074638,2093,0.11787782981074638,0.2
CAM,2,0.15703547252356548,2093,0.15703547252356548,0.2
CAM,3,0.1890910263116558,2093,0.1890910263116558,0.2
CAM,4,0.2271837175498034,2093,0.2271837175498034,0.2
CAM,5,0.30881195380422893,2093,0.30881195380422893,0.2
LAM,1,0.07335722757396347,2093,0.07335722757396348,0.2
LAM,2,0.12070253904340668,2093,0.1207025390434067,0.2
LAM,3,0.16695572984758375,2093,0.16695572984758378,0.2
LAM,4,0.23113235380300082,2093,0.23113235380300087,0.2
LAM,5,0.40785214973204514,2093,0.40785214973204525,0.2
SAS,1,0.0763020554271256,2093,0.07630205542712559,0.2
SAS,2,0.1235920500551422,2093,0.12359205005514218,0.2
SAS,3,0.16890104075432727,2093,0.16890104075432724,0.2
SAS,4,0.23127679853250085,2093,0.2312767985325008,0.2
SAS,5,0.3999280552309042,2093,0.3999280552309041,0.2
SEA,1,0.0883135198805258,2093,0.0883135198805258,0.2
SEA,2,0.13442886235422055,2093,0.13442886235422055,0.2
SEA,3,0.17626601327774447,2093,0.17626601327774447,0.2
SEA,4,0.23130966979940104,2093,0.23130966979940104,0.2
SEA,5,0.36968193468810817,2093,0.36968193468810817,0.2
CHI,1,0.1288942940403655,2093,0.1288942940403655,0.2
CHI,2,0.16444632655676,2093,0.16444632655676,0.2
CHI,3,0.1919987319736616,2093,0.1919987319736616,0.2
CHI,4,0.22411814386548135,2093,0.22411814386548135,0.2
CHI,5,0.29054250356373157,2093,0.29054250356373157,0.2
MAF,1,0.08907772044552145,2093,0.08907772044552145,0.2
MAF,2,0.13508653072033777,2093,0.13508653072033777,0.2
MAF,3,0.17669323378994595,2093,0.17669323378994595,0.2
MAF,4,0.23128444359433384,2093,0.23128444359433384,0.2
MAF,5,0.36785807144986093,2093,0.36785807144986093,0.2
SSA,1,0.0648423069597745,2093,0.06484230695977448,0.2
SSA,2,0.1120901964287085,2093,0.11209019642870847,0.2
SSA,3,0.1603569289191627,2093,0.16035692891916267,0.2
SSA,4,0.22981327927369036,2093,0.2298132792736903,0.2
SSA,5,0.4328972884186641,2093,0.432897288418664,0.2
SIS,1,0.05881262477638133,2093,0.05881262477638133,0.2
SIS,2,0.10563208732606523,2093,0.10563208732606523,0.2
SIS,3,0.15507313922905924,2093,0.15507313922905924,0.2
SIS,4,0.22817112106836568,2093,0.22817112106836568,0.2
SIS,5,0.4523110276001285,2093,0.4523110276001285,0.2
USA,1,0.018452282673398088,2094,0.01845228267339809,0.2
USA,2,0.048378500800418646,2094,0.04837850080041865,0.2
USA,3,0.0943344371635992,2094,0.09433443716359921,0.2
USA,4,0.18372644990513745,2094,0.18372644990513748,0.2
USA,5,0.6551083294574465,2094,0.6551083294574466,0.2
CAN,1,0.00023807133719079034,2094,0.00023807133719079034,0.2
CAN,2,0.0007288098736812642,2094,0.0007288098736812642,0.2
CAN,3,0.005467565639684499,2094,0.005467565639684499,0.2
CAN,4,0.023261809691299085,2094,0.023261809691299085,0.2
CAN,5,0.9703037434581444,2094,0.9703037434581444,0.2
WEU,1,0.07838101299109945,2094,0.07838101299109945,0.2
WEU,2,0.12548084737589915,2094,0.12548084737589915,0.2
WEU,3,0.17094981186415853,2094,0.17094981186415853,0.2
WEU,4,0.2316819245183022,2094,0.2316819245183022,0.2
WEU,5,0.39350640325054076,2094,0.39350640325054076,0.2
JPK,1,0.07097990329902412,2094,0.07097990329902414,0.2
JPK,2,0.11830055850768309,2094,0.1183005585076831,0.2
JPK,3,0.16592800787759615,2094,0.16592800787759618,0.2
JPK,4,0.23107484043862334,2094,0.23107484043862336,0.2
JPK,5,0.4137166898770732,2094,0.4137166898770733,0.2
ANZ,1,0.05468964652725323,2094,0.05468964652725323,0.2
ANZ,2,0.10085383398963438,2094,0.10085383398963438,0.2
ANZ,3,0.15249070095602638,2094,0.15249070095602638,0.2
ANZ,4,0.2275127375213422,2094,0.2275127375213422,0.2
ANZ,5,0.46445308100574384,2094,0.46445308100574384,0.2
EEU,1,0.07313993033012649,2094,0.07313993033012649,0.2
EEU,2,0.12001143525142122,2094,0.12001143525142122,0.2
EEU,3,0.1674074561566544,2094,0.1674074561566544,0.2
EEU,4,0.23151851217180558,2094,0.23151851217180558,0.2
EEU,5,0.40792266608999245,2094,0.40792266608999245,0.2
FSU,1,0.06145366389180515,2094,0.06145366389180515,0.2
FSU,2,0.10858926825697256,2094,0.10858926825697256,0.2
FSU,3,0.1576213060882966,2094,0.1576213060882966,0.2
FSU,4,0.22907425156674008,2094,0.22907425156674008,0.2
FSU,5,0.4432615101961856,2094,0.4432615101961856,0.2
MDE,1,0.07240879339957797,2094,0.07240879339957797,0.2
MDE,2,0.11981432029725919,2094,0.11981432029725919,0.2
MDE,3,0.16631460811102858,2094,0.16631460811102858,0.2
MDE,4,0.23100736734033958,2094,0.23100736734033958,0.2
MDE,5,0.41045491085179475,2094,0.41045491085179475,0.2
CAM,1,0.11839474456470926,2094,0.11839474456470926,0.2
CAM,2,0.15738858525440944,2094,0.15738858525440944,0.2
CAM,3,0.18926501366717113,2094,0.18926501366717113,0.2
CAM,4,0.2270757274611752,2094,0.2270757274611752,0.2
CAM,5,0.30787592905253497,2094,0.30787592905253497,0.2
LAM,1,0.07430947390540285,2094,0.07430947390540285,0.2
LAM,2,0.12162792252640062,2094,0.12162792252640062,0.2
LAM,3,0.16763911932144085,2094,0.16763911932144085,0.2
LAM,4,0.23122870418683716,2094,0.23122870418683716,0.2
LAM,5,0.4051947800599185,2094,0.4051947800599185,0.2
SAS,1,0.07638173359538346,2094,0.07638173359538347,0.2
SAS,2,0.12367227948927603,2094,0.12367227948927605,0.2
SAS,3,0.16896257853712357,2094,0.1689625785371236,0.2
SAS,4,0.23128797113853472,2094,0.23128797113853475,0.2
SAS,5,0.39969543723968215,2094,0.3996954372396822,0.2
SEA,1,0.08831671860700008,2094,0.08831671860700008,0.2
SEA,2,0.13443377433586112,2094,0.13443377433586112,0.2
SEA,3,0.1762731551474348,2094,0.1762731551474348,0.2
SEA,4,0.23131319030597994,2094,0.23131319030597994,0.2
SEA,5,0.36966316160372403,2094,0.36966316160372403,0.2
CHI,1,0.1292331822165077,2094,0.1292331822165077,0.2
CHI,2,0.16466223992860793,2094,0.16466223992860793,0.2
CHI,3,0.19208784459342731,2094,0.19208784459342731,0.2
CHI,4,0.2240268505528398,2094,0.2240268505528398,0.2
CHI,5,0.28998988270861725,2094,0.28998988270861725,0.2
MAF,1,0.08917044322258544,2094,0.08917044322258544,0.2
MAF,2,0.13516860397156902,2094,0.13516860397156902,0.2
MAF,3,0.1767509404781394,2094,0.1767509404781394,0.2
MAF,4,0.23128198816728773,2094,0.23128198816728773,0.2
MAF,5,0.36762802416041834,2094,0.36762802416041834,0.2
SSA,1,0.06483292378681098,2094,0.06483292378681098,0.2
SSA,2,0.11208154533988234,2094,0.11208154533988234,0.2
SSA,3,0.1603623828701645,2094,0.1603623828701645,0.2
SSA,4,0.2298253788968646,2094,0.2298253788968646,0.2
SSA,5,0.4328977691062776,2094,0.4328977691062776,0.2
SIS,1,0.05871493790509757,2094,0.05871493790509757,0.2
SIS,2,0.10553226763399363,2094,0.10553226763399363,0.2
SIS,3,0.15499919254414643,2094,0.15499919254414643,0.2
SIS,4,0.22815618031679538,2094,0.22815618031679538,0.2
SIS,5,0.452597421599967,2094,0.452597421599967,0.2
USA,1,0.01772283525111687,2095,0.01772283525111687,0.2
USA,2,0.04702684860306944,2095,0.04702684860306944,0.2
USA,3,0.09250370436457825,2095,0.09250370436457825,0.2
USA,4,0.1817506477267104,2095,0.1817506477267104,0.2
USA,5,0.6609959640545251,2095,0.6609959640545251,0.2
CAN,1,0.00023577000573382073,2095,0.00023577000573382073,0.2
CAN,2,0.000245735628073858,2095,0.000245735628073858,0.2
CAN,3,0.003984626755228566,2095,0.003984626755228566,0.2
CAN,4,0.01837346277047501,2095,0.01837346277047501,0.2
CAN,5,0.9771604048404887,2095,0.9771604048404887,0.2
WEU,1,0.07830666816414264,2095,0.07830666816414265,0.2
WEU,2,0.12541012125416373,2095,0.12541012125416376,0.2
WEU,3,0.17091371145049292,2095,0.17091371145049294,0.2
WEU,4,0.23169109292204954,2095,0.23169109292204956,0.2
WEU,5,0.39367840620915107,2095,0.3936784062091511,0.2
JPK,1,0.0706352344309894,2095,0.07063523443098942,0.2
JPK,2,0.11796755675843636,2095,0.11796755675843638,0.2
JPK,3,0.16569894823553497,2095,0.165698948235535,0.2
JPK,4,0.23104698456800937,2095,0.23104698456800943,0.2
JPK,5,0.41465127600702983,2095,0.41465127600702995,0.2
ANZ,1,0.054200910198906826,2095,0.054200910198906826,0.2
ANZ,2,0.10029161622819208,2095,0.10029161622819208,0.2
ANZ,3,0.15203034134336663,2095,0.15203034134336663,0.2
ANZ,4,0.22734362235298047,2095,0.22734362235298047,0.2
ANZ,5,0.46613350987655394,2095,0.46613350987655394,0.2
EEU,1,0.07258967083434725,2095,0.07258967083434725,0.2
EEU,2,0.11947671445140025,2095,0.11947671445140025,0.2
EEU,3,0.16702937970729714,2095,0.16702937970729714,0.2
EEU,4,0.23148153287851908,2095,0.23148153287851908,0.2
EEU,5,0.40942270212843634,2095,0.40942270212843634,0.2
FSU,1,0.06102952506337744,2095,0.06102952506337744,0.2
FSU,2,0.10814008837543082,2095,0.10814008837543082,0.2
FSU,3,0.15725459011322213,2095,0.15725459011322213,0.2
FSU,4,0.22895920730463998,2095,0.22895920730463998,0.2
FSU,5,0.44461658914332963,2095,0.44461658914332963,0.2
MDE,1,0.07220093054124256,2095,0.07220093054124256,0.2
MDE,2,0.11961678975584188,2095,0.11961678975584188,0.2
MDE,3,0.16617081062908123,2095,0.16617081062908123,0.2
MDE,4,0.23098766667465181,2095,0.23098766667465181,0.2
MDE,5,0.41102380239918257,2095,0.41102380239918257,0.2
CAM,1,0.11890916224607798,2095,0.11890916224607798,0.2
CAM,2,0.15773612907028658,2095,0.15773612907028658,0.2
CAM,3,0.18943768066256408,2095,0.18943768066256408,0.2
CAM,4,0.22696606221569726,2095,0.22696606221569726,0.2
CAM,5,0.30695096580537407,2095,0.30695096580537407,0.2
LAM,1,0.07526048759390194,2095,0.07526048759390194,0.2
LAM,2,0.1225438791411235,2095,0.1225438791411235,0.2
LAM,3,0.16830973951923406,2095,0.16830973951923406,0.2
LAM,4,0.23131349155707892,2095,0.23131349155707892,0.2
LAM,5,0.40257240218866164,2095,0.40257240218866164,0.2
SAS,1,0.07644901224743328,2095,0.07644901224743328,0.2
SAS,2,0.12374149731476852,2095,0.12374149731476852,0.2
SAS,3,0.1690167178736456,2095,0.1690167178736456,0.2
SAS,4,0.23129892144300726,2095,0.23129892144300726,0.2
SAS,5,0.39949385112114527,2095,0.39949385112114527,0.2
SEA,1,0.08830815070442169,2095,0.08830815070442169,0.2
SEA,2,0.13442798539552753,2095,0.13442798539552753,0.2
SEA,3,0.17627346049907877,2095,0.17627346049907877,0.2
SEA,4,0.23131709706296588,2095,0.23131709706296588,0.2
SEA,5,0.3696733063380061,2095,0.3696733063380061,0.2
CHI,1,0.1295662649832429,2095,0.12956626498324292,0.2
CHI,2,0.16487173017830145,2095,0.16487173017830148,0.2
CHI,3,0.1921755212430057,2095,0.19217552124300571,0.2
CHI,4,0.22394023098445093,2095,0.22394023098445096,0.2
CHI,5,0.289446252610999,2095,0.28944625261099904,0.2
MAF,1,0.08925191707965854,2095,0.08925191707965856,0.2
MAF,2,0.1352440451844081,2095,0.13524404518440813,0.2
MAF,3,0.17680487833749384,2095,0.17680487833749386,0.2
MAF,4,0.23127917589471195,2095,0.23127917589471197,0.2
MAF,5,0.3674199835037275,2095,0.36741998350372757,0.2
SSA,1,0.06480838795841125,2095,0.06480838795841125,0.2
SSA,2,0.11205730668848257,2095,0.11205730668848257,0.2
SSA,3,0.1603559188095905,2095,0.1603559188095905,0.2
SSA,4,0.22983466847974457,2095,0.22983466847974457,0.2
SSA,5,0.4329437180637711,2095,0.4329437180637711,0.2
SIS,1,0.05859962466718408,2095,0.05859962466718408,0.2
SIS,2,0.10541318828878023,2095,0.10541318828878023,0.2
SIS,3,0.15490836177373618,2095,0.15490836177373618,0.2
SIS,4,0.22813330408363236,2095,0.22813330408363236,0.2
SIS,5,0.4529455211866671,2095,0.4529455211866671,0.2
USA,1,0.01695854607366205,2096,0.01695854607366205,0.2
USA,2,0.04559146352650292,2096,0.04559146352650292,0.2
USA,3,0.0905345815901617,2096,0.0905345815901617,0.2
USA,4,0.1795821699495968,2096,0.1795821699495968,0.2
USA,5,0.6673332388600766,2096,0.6673332388600766,0.2
CAN,1,0.00023301857731485237,2096,0.00023301857731485237,0.2
CAN,2,0.0004942601855542621,2096,0.0004942601855542621,0.2
CAN,3,0.00238551888249407,2096,0.00238551888249407,0.2
CAN,4,0.01394231548237699,2096,0.01394231548237699,0.2
CAN,5,0.9829448868722599,2096,0.9829448868722599,0.2
WEU,1,0.07823781991410667,2096,0.07823781991410667,0.2
