time,regions,populationin1
2100,CAN,3.3307314195878435e7
2100,WEU,3.591236278256053e8
2100,JPK,1.1781199024850398e8
2100,ANZ,3.858323732413338e7
2100,EEU,5.03811586595988e7
2100,FSU,2.514368024405209e8
2100,MDE,3.468422692475877e8
2100,CAM,1.5549687621884325e8
2100,LAM,3.8301276310563904e8
2100,SAS,1.783485521099381e9
2100,SEA,6.545827861797993e8
2100,CHI,8.201107897484634e8
2100,MAF,2.549404664361547e8
2100,SSA,1.4142767934261272e9
2100,SIS,4.7383937239193626e7
