regions,remshare,time,destinations
SSA,0.04758860753261126,2063,WEU
SIS,0.11295270074977708,2063,WEU
USA,0.044799195967569275,2063,JPK
CAN,0.052001258426653506,2063,JPK
WEU,0.05975439353894842,2063,JPK
JPK,0.03728164498178861,2063,JPK
ANZ,0.04222876740497192,2063,JPK
EEU,0.0663541697645371,2063,JPK
FSU,0.03224932993047559,2063,JPK
MDE,0.07091165180668377,2063,JPK
CAM,0.05244793598607292,2063,JPK
LAM,0.04723194313115615,2063,JPK
SAS,0.04734012325271322,2063,JPK
SEA,0.08031750178541755,2063,JPK
CHI,0.062302813994212156,2063,JPK
MAF,0.0538850650027174,2063,JPK
SSA,0.02663608530467069,2063,JPK
SIS,0.07424055579129737,2063,JPK
USA,0.03472982249737926,2063,ANZ
CAN,0.047549186834208175,2063,ANZ
WEU,0.03645467891518762,2063,ANZ
JPK,0.031522082761237316,2063,ANZ
ANZ,0.009860915989206975,2063,ANZ
EEU,0.051433318818937174,2063,ANZ
FSU,0.04708457114774637,2063,ANZ
MDE,0.06676536454502345,2063,ANZ
CAM,0.041892478250786666,2063,ANZ
LAM,0.041482295520464015,2063,ANZ
SAS,0.04250362981953364,2063,ANZ
SEA,0.03651215412239212,2063,ANZ
CHI,0.06826885041529344,2063,ANZ
MAF,0.05141526858444948,2063,ANZ
SSA,0.016701415930293482,2063,ANZ
SIS,0.03034750856945452,2063,ANZ
USA,0.0712938506200641,2063,EEU
CAN,0.07785602618135257,2063,EEU
WEU,0.07603008198085817,2063,EEU
JPK,0.03890179403685326,2063,EEU
ANZ,0.06941362021906479,2063,EEU
EEU,0.13114495870293943,2063,EEU
FSU,0.12608635636245896,2063,EEU
MDE,0.12790141271474306,2063,EEU
CAM,0.18534823517973428,2063,EEU
LAM,0.1188719141340615,2063,EEU
SAS,0.0,2063,EEU
SEA,0.19419581760043053,2063,EEU
CHI,0.2152798228676318,2063,EEU
MAF,0.15082725198467772,2063,EEU
SSA,0.03422023827475749,2063,EEU
SIS,0.17734942907200477,2063,EEU
USA,0.03379686475202846,2063,FSU
CAN,0.03949557234951555,2063,FSU
WEU,0.03580434769524527,2063,FSU
JPK,0.011039899053131835,2063,FSU
ANZ,0.03643888978813333,2063,FSU
EEU,0.07372222918105421,2063,FSU
FSU,0.10619778325992041,2063,FSU
MDE,0.06319118998238676,2063,FSU
CAM,0.07617600415127888,2063,FSU
LAM,0.08031395265115597,2063,FSU
SAS,0.5133081685997464,2063,FSU
SEA,0.0718296552604908,2063,FSU
CHI,0.07341952259427675,2063,FSU
MAF,0.08752882418307188,2063,FSU
SSA,0.06259550495880306,2063,FSU
SIS,0.09839773088321785,2063,FSU
USA,0.04878724212305352,2063,MDE
CAN,0.08381053997963622,2063,MDE
WEU,0.027663983445351672,2063,MDE
JPK,0.016927168935254706,2063,MDE
ANZ,0.07742325772587362,2063,MDE
EEU,0.06971032418488042,2063,MDE
FSU,0.03886546529891296,2063,MDE
MDE,0.2567352975556612,2063,MDE
CAM,0.22165465206902565,2063,MDE
LAM,0.28901387803552614,2063,MDE
SAS,0.004361998046369553,2063,MDE
SEA,0.17100440044167203,2063,MDE
CHI,0.12442459383688613,2063,MDE
MAF,0.14850906621320994,2063,MDE
SSA,0.15733930983125308,2063,MDE
SIS,0.5410963139997338,2063,MDE
USA,0.07099127232782934,2063,CAM
CAN,0.10544401699863212,2063,CAM
WEU,0.09073846288113344,2063,CAM
JPK,0.061930203117891276,2063,CAM
ANZ,0.07160780859960776,2063,CAM
EEU,0.17324598459919083,2063,CAM
FSU,0.22935543196038308,2063,CAM
MDE,0.13679391781455313,2063,CAM
CAM,0.25906283696408344,2063,CAM
LAM,0.1836483740900148,2063,CAM
SAS,0.0,2063,CAM
SEA,0.4077679659972605,2063,CAM
CHI,0.23712190175338455,2063,CAM
MAF,0.36330607489679667,2063,CAM
SSA,0.11834805060072792,2063,CAM
SIS,0.38635833492418764,2063,CAM
USA,0.03886228011964331,2063,LAM
CAN,0.025057782496863693,2063,LAM
WEU,0.0486372360150514,2063,LAM
JPK,0.05274609544425518,2063,LAM
ANZ,0.01995414980488257,2063,LAM
EEU,0.05658394254457752,2063,LAM
FSU,0.07748586838579664,2063,LAM
MDE,0.047554934973115186,2063,LAM
CAM,0.10858522563677872,2063,LAM
LAM,0.0751847352111391,2063,LAM
SAS,0.06659084735234264,2063,LAM
SEA,0.09668103289056745,2063,LAM
CHI,0.11175795289172774,2063,LAM
MAF,0.06936266225665795,2063,LAM
SSA,0.03256110187074766,2063,LAM
SIS,0.07396218280573033,2063,LAM
USA,0.09532155190340343,2063,SAS
CAN,0.12935242795910465,2063,SAS
WEU,0.10283078549896102,2063,SAS
JPK,0.0770599559006265,2063,SAS
ANZ,0.08220888731198661,2063,SAS
EEU,0.20792095880017797,2063,SAS
FSU,0.20053538312680144,2063,SAS
MDE,0.22785576235333338,2063,SAS
CAM,0.34845059247705795,2063,SAS
LAM,0.35369530580982833,2063,SAS
SAS,0.32464887277772886,2063,SAS
SEA,0.23119314826386905,2063,SAS
CHI,0.3526739848585314,2063,SAS
MAF,0.6438698988109152,2063,SAS
SSA,0.5563460201060076,2063,SAS
SIS,0.40315871615626264,2063,SAS
USA,0.10734917684884923,2063,SEA
CAN,0.12359869483761328,2063,SEA
WEU,0.12200529447471922,2063,SEA
JPK,0.10259606712015716,2063,SEA
ANZ,0.0661396256070318,2063,SEA
EEU,0.2697929490205795,2063,SEA
FSU,0.31306467638263,2063,SEA
MDE,0.24258562772851233,2063,SEA
CAM,0.341176318732499,2063,SEA
LAM,0.27109622177034204,2063,SEA
SAS,0.09960157079797524,2063,SEA
SEA,0.12180520235921885,2063,SEA
CHI,0.28561352020361974,2063,SEA
MAF,0.3221391753492663,2063,SEA
SSA,0.2049791729973189,2063,SEA
SIS,0.4245159606168558,2063,SEA
USA,0.16969033807991163,2063,CHI
CAN,0.15079369378207952,2063,CHI
WEU,0.15853957358018497,2063,CHI
JPK,0.15514812132989317,2063,CHI
ANZ,0.12386664566169281,2063,CHI
EEU,0.25761897996166183,2063,CHI
FSU,0.38207503432252765,2063,CHI
MDE,0.18438775965470602,2063,CHI
CAM,0.3162492092329181,2063,CHI
LAM,0.29445210617511974,2063,CHI
SAS,0.2982059044442284,2063,CHI
SEA,0.3517784409407239,2063,CHI
CHI,0.30159435020360637,2063,CHI
MAF,0.4552993983673598,2063,CHI
SSA,0.19715008659126138,2063,CHI
SIS,0.5136967379252607,2063,CHI
USA,0.0700977455289799,2063,MAF
CAN,0.0760952250926036,2063,MAF
WEU,0.07383894251918888,2063,MAF
JPK,0.13657079880763523,2063,MAF
ANZ,0.11818466968015665,2063,MAF
EEU,0.20466286063573014,2063,MAF
FSU,0.24330622602112587,2063,MAF
MDE,0.4200754727390889,2063,MAF
CAM,0.24254533533553135,2063,MAF
LAM,0.3061159446200916,2063,MAF
SAS,0.022513053687944488,2063,MAF
SEA,0.04714720896968892,2063,MAF
CHI,0.36361075113303504,2063,MAF
MAF,0.280468682965292,2063,MAF
SSA,0.4025007148980189,2063,MAF
SIS,0.2939022843615641,2063,MAF
USA,0.10513704422665623,2063,SSA
CAN,0.07356115619953021,2063,SSA
WEU,0.09269827256444683,2063,SSA
JPK,0.31198891883372853,2063,SSA
ANZ,0.04373167321402595,2063,SSA
EEU,0.3867949335813118,2063,SSA
FSU,0.4213536644520106,2063,SSA
MDE,0.042625641012556656,2063,SSA
CAM,0.3558890466809278,2063,SSA
LAM,0.10218121759117599,2063,SSA
SAS,1.0023609814405763,2063,SSA
SEA,0.60696727010677,2063,SSA
CHI,0.32563072421292133,2063,SSA
MAF,0.0789593288833961,2063,SSA
SSA,0.11554437597359607,2063,SSA
SIS,0.16973074192795848,2063,SSA
USA,0.06867542187931433,2063,SIS
CAN,0.04575984064250242,2063,SIS
WEU,0.09314447582550969,2063,SIS
JPK,0.0,2063,SIS
ANZ,0.028733581051528203,2063,SIS
EEU,0.007916663873063865,2063,SIS
FSU,0.17862778598459728,2063,SIS
MDE,0.1689798963165292,2063,SIS
CAM,0.25960802973741937,2063,SIS
LAM,0.22913183640109122,2063,SIS
SAS,0.02749422660677484,2063,SIS
SEA,0.11781818008730865,2063,SIS
CHI,0.13291094617721105,2063,SIS
MAF,0.27372473336853875,2063,SIS
SSA,0.04309997118770727,2063,SIS
SIS,0.18929726697687727,2063,SIS
USA,0.0,2064,USA
CAN,0.03321123858580517,2064,USA
WEU,0.03207642393098713,2064,USA
JPK,0.01994817541221408,2064,USA
ANZ,0.024094620606033054,2064,USA
EEU,0.02608453157232478,2064,USA
FSU,0.025207526924188525,2064,USA
MDE,0.04076103770992192,2064,USA
CAM,0.030281981760816194,2064,USA
LAM,0.023018777184103924,2064,USA
SAS,0.019306932523061544,2064,USA
SEA,0.02967672776951536,2064,USA
CHI,0.03493799648278376,2064,USA
MAF,0.023848516078688858,2064,USA
SSA,0.01813263687183027,2064,USA
SIS,0.026708415627111248,2064,USA
USA,0.01968834044517818,2064,CAN
CAN,0.0,2064,CAN
WEU,0.01834919941515187,2064,CAN
JPK,0.013124754999045845,2064,CAN
ANZ,0.015693960659913377,2064,CAN
EEU,0.017439205302903642,2064,CAN
FSU,0.019590341215423426,2064,CAN
MDE,0.02558652337827539,2064,CAN
CAM,0.016544632437607232,2064,CAN
LAM,0.01344845570137061,2064,CAN
SAS,0.013001073554465977,2064,CAN
SEA,0.019109977818586598,2064,CAN
CHI,0.027631328544325626,2064,CAN
MAF,0.019683557234874548,2064,CAN
SSA,0.007777341677294788,2064,CAN
SIS,0.01986241809192281,2064,CAN
USA,0.06553827143836725,2064,WEU
CAN,0.06244639875925481,2064,WEU
WEU,0.08357036505440425,2064,WEU
JPK,0.062421373108885875,2064,WEU
ANZ,0.029462417414468717,2064,WEU
EEU,0.07083215119883116,2064,WEU
FSU,0.05181298497155728,2064,WEU
MDE,0.12074602896502233,2064,WEU
CAM,0.13070115489449416,2064,WEU
LAM,0.09153174685000921,2064,WEU
SAS,0.020397238678790137,2064,WEU
SEA,0.056687484903362624,2064,WEU
CHI,0.11230909481313983,2064,WEU
MAF,0.058879135270585845,2064,WEU
SSA,0.04667605717973647,2064,WEU
SIS,0.1115402015045542,2064,WEU
USA,0.04447109741499861,2064,JPK
CAN,0.05153682907989948,2064,JPK
WEU,0.05917950167008831,2064,JPK
JPK,0.03694882256722165,2064,JPK
ANZ,0.04184682931818218,2064,JPK
EEU,0.06566936939108095,2064,JPK
FSU,0.031993855762820475,2064,JPK
MDE,0.07019182892559533,2064,JPK
CAM,0.05187499770135307,2064,JPK
LAM,0.04674786605273123,2064,JPK
SAS,0.04671437073791021,2064,JPK
SEA,0.07938682257785017,2064,JPK
CHI,0.061821205248089886,2064,JPK
MAF,0.05330580317221533,2064,JPK
SSA,0.02613749726751982,2064,JPK
SIS,0.07334634165557594,2064,JPK
USA,0.034472754119662406,2064,ANZ
CAN,0.04712080764720625,2064,ANZ
WEU,0.03610110782465725,2064,ANZ
JPK,0.031238216668959713,2064,ANZ
ANZ,0.009770959253577578,2064,ANZ
EEU,0.05089849793378105,2064,ANZ
FSU,0.04670789522182857,2064,ANZ
MDE,0.06608242508529295,2064,ANZ
CAM,0.04143158352777635,2064,ANZ
LAM,0.041053912290980966,2064,ANZ
SAS,0.0419385035822755,2064,ANZ
SEA,0.03608622687054159,2064,ANZ
CHI,0.0677357877381288,2064,ANZ
MAF,0.05085855070025403,2064,ANZ
SSA,0.01638749929769303,2064,ANZ
SIS,0.02997961672597903,2064,ANZ
USA,0.07070546580025207,2064,EEU
CAN,0.07708845869657348,2064,EEU
WEU,0.07522811994562967,2064,EEU
JPK,0.03851841925009389,2064,EEU
ANZ,0.06872142185372422,2064,EEU
EEU,0.12967000146557695,2064,EEU
FSU,0.12497043186072276,2064,EEU
MDE,0.1264845811375892,2064,EEU
CAM,0.1831519017942428,2064,EEU
LAM,0.1175434741843678,2064,EEU
SAS,0.0,2064,EEU
SEA,0.19176590275432467,2064,EEU
CHI,0.2134157275007054,2064,EEU
MAF,0.14906620237467405,2064,EEU
SSA,0.03354825390851843,2064,EEU
SIS,0.17504927891473862,2064,EEU
USA,0.03357199905413239,2064,FSU
CAN,0.039169264217951805,2064,FSU
WEU,0.03548382167591379,2064,FSU
JPK,0.010948731375275723,2064,FSU
ANZ,0.036133701312145855,2064,FSU
EEU,0.07301065529360612,2064,FSU
FSU,0.1054276436589795,2064,FSU
MDE,0.06259197450363847,2064,FSU
CAM,0.07539473824770355,2064,FSU
LAM,0.07954449695007486,2064,FSU
SAS,0.506865177693209,2064,FSU
SEA,0.07104527042017261,2064,FSU
CHI,0.07290117405939299,2064,FSU
MAF,0.08664636264008194,2064,FSU
SSA,0.061465286729753696,2064,FSU
SIS,0.0972781913543814,2064,FSU
USA,0.048390116730341305,2064,MDE
CAN,0.0829937241755248,2064,MDE
WEU,0.02737530400523771,2064,MDE
JPK,0.016762262573440424,2064,MDE
ANZ,0.0766599210152335,2064,MDE
EEU,0.06893416234633931,2064,MDE
FSU,0.038525876893475024,2064,MDE
MDE,0.2539202358952215,2064,MDE
CAM,0.219053054414667,2064,MDE
LAM,0.28581660052222096,2064,MDE
SAS,0.004300801113134312,2064,MDE
SEA,0.16888391511495748,2064,MDE
CHI,0.12336126401908695,2064,MDE
MAF,0.14679180865523975,2064,MDE
SSA,0.15426720747593656,2064,MDE
SIS,0.5341393726771936,2064,MDE
USA,0.07037679655731009,2064,CAM
CAN,0.10436207140901613,2064,CAM
WEU,0.08974490174527484,2064,CAM
JPK,0.061294985829627856,2064,CAM
ANZ,0.07086494319840625,2064,CAM
EEU,0.17122797140859586,2064,CAM
FSU,0.22723322123598055,2064,CAM
MDE,0.13522364937248135,2064,CAM
CAM,0.25588905673834483,2064,CAM
LAM,0.1815222948737598,2064,CAM
SAS,0.0,2064,CAM
SEA,0.40250218355495926,2064,CAM
CHI,0.23497322744008456,2064,CAM
MAF,0.3589183377333878,2064,CAM
SSA,0.11597693300231446,2064,CAM
SIS,0.38119257786870087,2064,CAM
USA,0.03854340389915567,2064,LAM
CAN,0.024811935111882087,2064,LAM
WEU,0.04812652546010674,2064,LAM
JPK,0.05222879598947431,2064,LAM
ANZ,0.019756114833383877,2064,LAM
EEU,0.055950244855601426,2064,LAM
FSU,0.07680377254804567,2064,LAM
MDE,0.04703040405387063,2064,LAM
CAM,0.10730367294357951,2064,LAM
LAM,0.07434808960983794,2064,LAM
SAS,0.06565228121630824,2064,LAM
SEA,0.09547588020037164,2064,LAM
CHI,0.11079557206761563,2064,LAM
MAF,0.06855608287354216,2064,LAM
SSA,0.0319232322438999,2064,LAM
SIS,0.0730064319215283,2064,LAM
USA,0.09435049606371805,2064,SAS
CAN,0.12782737829052992,2064,SAS
WEU,0.10154769513259612,2064,SAS
JPK,0.07615172570543122,2064,SAS
ANZ,0.08123036018804591,2064,SAS
EEU,0.20518157155914787,2064,SAS
FSU,0.19837290610561248,2064,SAS
MDE,0.22489221880376892,2064,SAS
CAM,0.3436500032629417,2064,SAS
LAM,0.3490605193071695,2064,SAS
SAS,0.3194335106444965,2064,SAS
SEA,0.22785504227676137,2064,SAS
CHI,0.34893833658532014,2064,SAS
MAF,0.6351110352538353,2064,SAS
SSA,0.5443572925367091,2064,SAS
SIS,0.3971538277144747,2064,SAS
USA,0.10637246289422403,2064,SEA
CAN,0.12227582290364672,2064,SEA
WEU,0.12061546829644323,2064,SEA
JPK,0.10149838196840522,2064,SEA
ANZ,0.06542425014233874,2064,SEA
EEU,0.26653122211671815,2064,SEA
FSU,0.31002936046504376,2064,SEA
MDE,0.23969385087919337,2064,SEA
CAM,0.3368460326274342,2064,SEA
LAM,0.2678380732062996,2064,SEA
SAS,0.09810929964603052,2064,SEA
SEA,0.12017854312100797,2064,SEA
CHI,0.2828990154979748,2064,SEA
MAF,0.31810646235717266,2064,SEA
SSA,0.20078266252734706,2064,SEA
SIS,0.41865292981282426,2064,SEA
USA,0.16858299741911517,2064,CHI
CAN,0.1495670918468994,2064,CHI
WEU,0.15714051635250076,2064,CHI
JPK,0.1538867002896695,2064,CHI
ANZ,0.12284502094824909,2064,CHI
EEU,0.2551652398976808,2064,CHI
FSU,0.3793530475070992,2064,CHI
MDE,0.18266278445380238,2064,CHI
CAM,0.3130460052964985,2064,CHI
LAM,0.2916685969616178,2064,CHI
SAS,0.2945007372299243,2064,CHI
SEA,0.34798175763094524,2064,CHI
CHI,0.2995035924535088,2064,CHI
MAF,0.45076707427671675,2064,CHI
SSA,0.19361526940516532,2064,CHI
SIS,0.5079173869948279,2064,CHI
USA,0.06949914193190104,2064,MAF
CAN,0.07532324325006429,2064,MAF
WEU,0.07303897908827943,2064,MAF
JPK,0.13518582370573157,2064,MAF
ANZ,0.1169723090874246,2064,MAF
EEU,0.20230258465419843,2064,MAF
FSU,0.24108315954540338,2064,MAF
MDE,0.41530202289763457,2064,MAF
CAM,0.23960196769796713,2064,MAF
LAM,0.30260750467295094,2064,MAF
SAS,0.022188262278387653,2064,MAF
SEA,0.04654381542351579,2064,MAF
CHI,0.36035809792785795,2064,MAF
MAF,0.2771138425364126,2064,MAF
SSA,0.3944827566911282,2064,MAF
SIS,0.29000665847406376,2064,MAF
USA,0.10367946284091478,2064,SSA
CAN,0.0724238712235826,2064,SSA
WEU,0.09120159842972456,2064,SSA
JPK,0.3071666449333822,2064,SSA
ANZ,0.04305063826605602,2064,SSA
EEU,0.3802811085298668,2064,SSA
FSU,0.41526182712634613,2064,SSA
MDE,0.04191497657751801,2064,SSA
CAM,0.3496823068238284,2064,SSA
LAM,0.10046768599720604,2064,SSA
SAS,0.9825951576256994,2064,SSA
SEA,0.5959815965368788,2064,SSA
CHI,0.32098484511408865,2064,SSA
MAF,0.0775959182304115,2064,SSA
SSA,0.11263458488667087,2064,SSA
SIS,0.16658162729899412,2064,SSA
USA,0.06802961714148852,2064,SIS
CAN,0.04525612940139668,2064,SIS
WEU,0.09205505197653431,2064,SIS
JPK,0.0,2064,SIS
ANZ,0.028414038947171937,2064,SIS
EEU,0.007818544206042229,2064,SIS
FSU,0.17684140888698865,2064,SIS
MDE,0.16691411331110592,2064,SIS
CAM,0.2562340691750275,2064,SIS
LAM,0.22630829757471851,2064,SIS
SAS,0.027073954225231754,2064,SIS
SEA,0.11620895663463905,2064,SIS
CHI,0.13160719062727513,2064,SIS
MAF,0.27021483310421474,2064,SIS
SSA,0.042204586234283775,2064,SIS
SIS,0.18662535640446398,2064,SIS
USA,0.0,2065,USA
CAN,0.03295498504347631,2065,USA
WEU,0.031803085131244566,2065,USA
JPK,0.019791151557997263,2065,USA
ANZ,0.023903817038335915,2065,USA
EEU,0.02584417177491968,2065,USA
FSU,0.025035472075531813,2065,USA
MDE,0.04039305659122022,2065,USA
CAM,0.029989510435666385,2065,USA
LAM,0.02280958974231237,2065,USA
SAS,0.019077123956735116,2065,USA
SEA,0.02936883827716298,2065,USA
CHI,0.034704454029140394,2065,USA
MAF,0.02362237639076933,2065,USA
SSA,0.0178247344352468,2065,USA
SIS,0.02642178513417556,2065,USA
USA,0.019546050048100054,2065,CAN
CAN,0.0,2065,CAN
WEU,0.018175003186034065,2065,CAN
JPK,0.013008677861164861,2065,CAN
ANZ,0.015554418917144642,2065,CAN
EEU,0.017261571651480973,2065,CAN
FSU,0.019437554033163246,2065,CAN
MDE,0.025330679111572038,2065,CAN
CAM,0.01636877856888503,2065,CAN
LAM,0.013313177112797878,2065,CAN
SAS,0.012833730235617636,2065,CAN
SEA,0.018893177548739516,2065,CAN
CHI,0.027419722451555436,2065,CAN
MAF,0.01947779897534722,2065,CAN
SSA,0.007637783623604549,2065,CAN
SIS,0.01962999630327658,2065,CAN
USA,0.06502944449408216,2065,WEU
CAN,0.06187036493212867,2065,WEU
WEU,0.08273225079105413,2065,WEU
JPK,0.061835864556186206,2065,WEU
ANZ,0.029184669213045942,2065,WEU
EEU,0.07007276294962832,2065,WEU
FSU,0.05138109927195587,2065,WEU
MDE,0.11947404734232307,2065,WEU
CAM,0.1292420211398629,2065,WEU
LAM,0.09056204255248515,2065,WEU
SAS,0.020123811195265243,2065,WEU
SEA,0.05601407609294107,2065,WEU
CHI,0.11138876273503842,2065,WEU
MAF,0.058232157416715453,2065,WEU
SSA,0.04581371400146863,2065,WEU
SIS,0.11017541337144517,2065,WEU
USA,0.04414508580516836,2065,JPK
CAN,0.05108371002865022,2065,JPK
WEU,0.05861156281826554,2065,JPK
JPK,0.03661821583510091,2065,JPK
ANZ,0.04147041791581017,2065,JPK
EEU,0.06499367784075474,2065,JPK
FSU,0.031741015591441914,2065,JPK
MDE,0.06948270785534762,2065,JPK
CAM,0.051318253024951764,2065,JPK
LAM,0.04627279219870018,2065,JPK
SAS,0.04610826882524813,2065,JPK
SEA,0.07847798894031077,2065,JPK
CHI,0.06134135681967428,2065,JPK
MAF,0.05274307010306262,2065,JPK
SSA,0.025665799356527498,2065,JPK
SIS,0.07248049960697257,2065,JPK
USA,0.034218951995773766,2065,ANZ
CAN,0.04670503121916848,2065,ANZ
WEU,0.03575351389037523,2065,ANZ
JPK,0.0309577232664168,2065,ANZ
ANZ,0.009682762080171657,2065,ANZ
EEU,0.050373188062230234,2065,ANZ
FSU,0.046337301363485205,2065,ANZ
MDE,0.0654127418044712,2065,ANZ
CAM,0.04098562006937908,2065,ANZ
LAM,0.04063541223198167,2065,ANZ
SAS,0.0413930518879713,2065,ANZ
SEA,0.035671972526921114,2065,ANZ
CHI,0.06720789609942644,2065,ANZ
MAF,0.05032005403204049,2065,ANZ
SSA,0.016091246383955305,2065,ANZ
SIS,0.029624770979788988,2065,ANZ
USA,0.07012386450360578,2065,EEU
CAN,0.07634180692598218,2065,EEU
WEU,0.07443900195883456,2065,EEU
JPK,0.03813935711223394,2065,EEU
ANZ,0.0680418834100291,2065,EEU
EEU,0.12822010224174282,2065,EEU
FSU,0.12387105659821337,2065,EEU
MDE,0.1250938903890928,2065,EEU
CAM,0.18102290974949056,2065,EEU
LAM,0.1162440610814723,2065,EEU
SAS,0.0,2065,EEU
SEA,0.1893996492477671,2065,EEU
CHI,0.21156833445475579,2065,EEU
MAF,0.14735960122599376,2065,EEU
SSA,0.03291311985545254,2065,EEU
SIS,0.17282691702058475,2065,EEU
USA,0.03334927565594569,2065,FSU
CAN,0.03885213017216696,2065,FSU
WEU,0.03516795139240729,2065,FSU
JPK,0.010858380645140938,2065,FSU
ANZ,0.03583381022138865,2065,FSU
EEU,0.07231013936825854,2065,FSU
FSU,0.10466787824767185,2065,FSU
MDE,0.06200311564246542,2065,FSU
CAM,0.07463791444210717,2065,FSU
LAM,0.07879138596071783,2065,FSU
SAS,0.5006398939443051,2065,FSU
SEA,0.07028122164057293,2065,FSU
CHI,0.07238608985573915,2065,FSU
MAF,0.08579183069277545,2065,FSU
SSA,0.06039839402237704,2065,FSU
SIS,0.09619730232120885,2065,FSU
USA,0.04799810093353145,2065,MDE
CAN,0.08220019661379428,2065,MDE
WEU,0.02709154760460077,2065,MDE
JPK,0.016599388228965065,2065,MDE
ANZ,0.07591141522227139,2065,MDE
EEU,0.06817193738431016,2065,MDE
FSU,0.03819175667291602,2065,MDE
MDE,0.25115993145698134,2065,MDE
CAM,0.2165339272768512,2065,MDE
LAM,0.2826924640462247,2065,MDE
SAS,0.00424170576253829,2065,MDE
SEA,0.1668209538893172,2065,MDE
CHI,0.12230876679185483,2065,MDE
MAF,0.14512946770010499,2065,MDE
SSA,0.1513656320705416,2065,MDE
SIS,0.5274243538086971,2065,MDE
USA,0.0697770918346099,2065,CAM
CAN,0.10332044768072143,2065,CAM
WEU,0.08877703495488407,2065,CAM
JPK,0.06067368569984525,2065,CAM
ANZ,0.07014329280413321,2065,CAM
EEU,0.16926292081650593,2065,CAM
FSU,0.2251670887440959,2065,CAM
MDE,0.13369700571496704,2065,CAM
CAM,0.2528391597995942,2065,CAM
LAM,0.1794620981107849,2065,CAM
SAS,0.0,2065,CAM
SEA,0.3974170891791438,2065,CAM
CHI,0.23286978609249537,2065,CAM
MAF,0.3547034511941701,2065,CAM
SSA,0.11374734433045695,2065,CAM
SIS,0.3762409037683663,2065,CAM
USA,0.038229618814106255,2065,LAM
CAN,0.024573711581249782,2065,LAM
WEU,0.047625756735095365,2065,LAM
JPK,0.05171922090594083,2065,LAM
ANZ,0.01956242902643938,2065,LAM
EEU,0.05532935940378177,2065,LAM
FSU,0.07613461776763827,2065,LAM
MDE,0.04651727543042177,2065,LAM
CAM,0.10606540244824907,2065,LAM
LAM,0.07353246287209234,2065,LAM
SAS,0.06474757652899715,2065,LAM
SEA,0.09430582082225857,2065,LAM
CHI,0.10984586106242607,2065,LAM
MAF,0.06777699232984279,2065,LAM
SSA,0.03132153479648955,2065,LAM
SIS,0.07208571785548518,2065,LAM
USA,0.09340529417831127,2065,SAS
CAN,0.12636052008333737,2065,SAS
WEU,0.10030090563203899,2065,SAS
JPK,0.0752660478593985,2065,SAS
ANZ,0.08028178486727403,2065,SAS
EEU,0.20252069331697845,2065,SAS
FSU,0.19627246534096235,2065,SAS
MDE,0.22201759406339805,2065,SAS
CAM,0.3390415397305686,2065,SAS
LAM,0.3445779096842411,2065,SAS
SAS,0.3144355012645048,2065,SAS
SEA,0.22463678520914052,2065,SAS
CHI,0.34529268885891334,2065,SAS
MAF,0.6267052883220594,2065,SAS
SSA,0.5330864280173152,2065,SAS
SIS,0.39140309887833563,2065,SAS
USA,0.10541522082968277,2065,SEA
CAN,0.12099708862448062,2065,SEA
WEU,0.11925719618545003,2065,SEA
JPK,0.10042117189288574,2065,SEA
ANZ,0.0647268090683755,2065,SEA
EEU,0.263345527905897,2065,SEA
FSU,0.3070624068659192,2065,SEA
MDE,0.23687359914142364,2065,SEA
CAM,0.33267088941244694,2065,SEA
LAM,0.264670670199319,2065,SEA
SAS,0.09667364162413689,2065,SEA
SEA,0.11860308070126474,2065,SEA
CHI,0.28023148993518693,2065,SEA
MAF,0.3142194006650437,2065,SEA
SSA,0.19682787006963495,2065,SEA
SIS,0.4130155902545018,2065,SEA
USA,0.16748041723956736,2065,CHI
CAN,0.14837014820970457,2065,CHI
WEU,0.15575640611622435,2065,CHI
JPK,0.1526312314888954,2065,CHI
ANZ,0.12183698890223818,2065,CHI
EEU,0.2527408976589238,2065,CHI
FSU,0.3766548442188281,2065,CHI
MDE,0.18096141958420614,2065,CHI
CAM,0.30993290266799733,2065,CHI
LAM,0.28893445392158323,2065,CHI
SAS,0.29091120145984617,2065,CHI
SEA,0.34427197191868825,2065,CHI
CHI,0.2974155631152138,2065,CHI
MAF,0.4463636751985437,2065,CHI
SSA,0.1902725521268489,2065,CHI
SIS,0.5023212435060347,2065,CHI
USA,0.06891506491504314,2065,MAF
CAN,0.074580270937813,2065,MAF
WEU,0.07225982413607296,2065,MAF
JPK,0.1338313739676019,2065,MAF
ANZ,0.11579481836585337,2065,MAF
EEU,0.20000456451539297,2065,MAF
FSU,0.23891934679858515,2065,MAF
MDE,0.4106619183345955,2065,MAF
CAM,0.23677419125963997,2065,MAF
LAM,0.299208425113062,2065,MAF
SAS,0.02187670007005935,2065,MAF
SEA,0.04596122924727392,2065,MAF
CHI,0.35717446637175027,2065,MAF
MAF,0.2738919974679213,2065,MAF
SSA,0.3869448110945399,2065,MAF
SIS,0.2862733358784861,2065,MAF
USA,0.10228935123402205,2065,SSA
CAN,0.07134764439970816,2065,SSA
WEU,0.08977338784492755,2065,SSA
JPK,0.30255462617153567,2065,SSA
ANZ,0.042402222053608433,2065,SSA
EEU,0.3740642344042572,2065,SSA
FSU,0.4094580495927087,2065,SSA
MDE,0.04123752307201393,2065,SSA
CAM,0.3438116580503533,2065,SSA
LAM,0.09883789380026936,2065,SSA
SAS,0.9639091437200945,2065,SSA
SEA,0.585551990757666,2065,SSA
