time,regions,populationin1
2100,WEU,3.1047069942609644e8
2100,JPK,9.695321792875166e7
2100,ANZ,2.9345971716797706e7
2100,EEU,4.189242311475686e7
2100,FSU,2.015872545918174e8
2100,MDE,5.295140386209813e8
2100,CAM,1.6427134760402536e8
2100,LAM,3.2064702147147465e8
2100,SAS,1.8556851871778865e9
2100,SEA,6.501655108956721e8
2100,CHI,6.219851909869747e8
2100,MAF,1.8943446455608022e8
2100,SSA,3.997796160632882e9
2100,SIS,5.51915041261428e7
