regions,remshare,time,destinations
EEU,0.2647234536391251,1959,LAM
FSU,0.31189791038559744,1959,LAM
MDE,0.1831284209241713,1959,LAM
CAM,0.4367427578517194,1959,LAM
LAM,0.30373015016219124,1959,LAM
SAS,0.4590083865539713,1959,LAM
SEA,0.6989083608271636,1959,LAM
CHI,1.381151979882572,1959,LAM
MAF,0.3394453861681407,1959,LAM
SSA,0.15739967184875686,1959,LAM
SIS,0.3459108624213948,1959,LAM
USA,0.46127240474348546,1959,SAS
CAN,0.6061827648365165,1959,SAS
WEU,0.5363693111319568,1959,SAS
JPK,0.5449303766069082,1959,SAS
ANZ,0.4087435531642416,1959,SAS
EEU,1.3882969808441825,1959,SAS
FSU,1.1520355121430448,1959,SAS
MDE,1.2522904498092609,1959,SAS
CAM,2.0002352443885227,1959,SAS
LAM,2.0392591530392608,1959,SAS
SAS,3.1937790862666784,1959,SAS
SEA,2.385276927455361,1959,SAS
CHI,6.220443520647629,1959,SAS
MAF,4.497044368270562,1959,SAS
SSA,3.838261936388248,1959,SAS
SIS,2.6910107202377875,1959,SAS
USA,0.5362014315559663,1959,SEA
CAN,0.5978686275237259,1959,SEA
WEU,0.6568743843533371,1959,SEA
JPK,0.7488690044150025,1959,SEA
ANZ,0.33943510729634474,1959,SEA
EEU,1.859420377465557,1959,SEA
FSU,1.8564010423384325,1959,SEA
MDE,1.376172896568195,1959,SEA
CAM,2.0215366887277035,1959,SEA
LAM,1.6133532565587916,1959,SEA
SAS,1.0113932290887124,1959,SEA
SEA,1.2971570689899765,1959,SEA
CHI,5.199835073232066,1959,SEA
MAF,2.3223917158079783,1959,SEA
SSA,1.4596954052656659,1959,SEA
SIS,2.924800701996144,1959,SEA
USA,1.2112337828475774,1959,CHI
CAN,1.042357437850201,1959,CHI
WEU,1.2197840340525656,1959,CHI
JPK,1.618315797524482,1959,CHI
ANZ,0.9084290493376762,1959,CHI
EEU,2.5372686710107977,1959,CHI
FSU,3.237635893238904,1959,CHI
MDE,1.4947949802685765,1959,CHI
CAM,2.6777733005883992,1959,CHI
LAM,2.5041611880885095,1959,CHI
SAS,4.327247167346825,1959,CHI
SEA,5.35349694068136,1959,CHI
CHI,7.8464934866272555,1959,CHI
MAF,4.690623957635557,1959,CHI
SSA,2.006277887079408,1959,CHI
SIS,5.057672138182092,1959,CHI
USA,0.2700429143238037,1959,MAF
CAN,0.28388913495188917,1959,MAF
WEU,0.30661161484378735,1959,MAF
JPK,0.7688338170486281,1959,MAF
ANZ,0.46779508832399425,1959,MAF
EEU,1.087891331381645,1959,MAF
FSU,1.1127316549498756,1959,MAF
MDE,1.8379544469033469,1959,MAF
CAM,1.108396538333789,1959,MAF
LAM,1.4050489075888148,1959,MAF
SAS,0.17631438495953647,1959,MAF
SEA,0.38724177556875194,1959,MAF
CHI,5.105602601979262,1959,MAF
MAF,1.5594655724000899,1959,MAF
SSA,2.2106431646390656,1959,MAF
SIS,1.5617255018577685,1959,MAF
USA,0.40172586809357425,1959,SSA
CAN,0.2721981761335534,1959,SSA
WEU,0.38178606609370597,1959,SSA
JPK,1.7420439023692997,1959,SSA
ANZ,0.17168640418820438,1959,SSA
EEU,2.039259770385154,1959,SSA
FSU,1.9113019141885164,1959,SSA
MDE,0.18497951668769586,1959,SSA
CAM,1.6131032073278204,1959,SSA
LAM,0.46518088718555006,1959,SSA
SAS,7.786150445337683,1959,SSA
SEA,4.944664004713335,1959,SSA
CHI,4.53503837393138,1959,SSA
MAF,0.4354518736234728,1959,SSA
SSA,0.6294280599157124,1959,SSA
SIS,0.8945560326868356,1959,SSA
USA,0.25669756654366593,1959,SIS
CAN,0.16564088744504993,1959,SIS
WEU,0.37527697307850516,1959,SIS
JPK,0.0,1959,SIS
ANZ,0.11035091713363371,1959,SIS
EEU,0.04083009232196409,1959,SIS
FSU,0.7926435242776544,1959,SIS
MDE,0.7173550131605388,1959,SIS
CAM,1.1510972996937994,1959,SIS
LAM,1.0204285619107496,1959,SIS
SAS,0.208923131677189,1959,SIS
SEA,0.9389234896660864,1959,SIS
CHI,1.8107676284354999,1959,SIS
MAF,1.476716534415018,1959,SIS
SSA,0.229678661910467,1959,SIS
SIS,0.9759729119971116,1959,SIS
USA,0.0,1960,USA
CAN,0.09628915850002985,1960,USA
WEU,0.10376421263600569,1960,USA
JPK,0.08725334408091887,1960,USA
ANZ,0.07462517385554959,1960,USA
EEU,0.10790346501385227,1960,USA
FSU,0.08957378481766817,1960,USA
MDE,0.13910544582434123,1960,USA
CAM,0.10763535984013971,1960,USA
LAM,0.08215798895608888,1960,USA
SAS,0.11896955406659593,1960,USA
SEA,0.18952511538762082,1960,USA
CHI,0.37911038802128627,1960,USA
MAF,0.10317540000525455,1960,USA
SSA,0.07883994802113042,1960,USA
SIS,0.11084392236810064,1960,USA
USA,0.05774692293750703,1960,CAN
CAN,0.0,1960,CAN
WEU,0.058005006910729864,1960,CAN
JPK,0.05609921954676095,1960,CAN
ANZ,0.047499007518110564,1960,CAN
EEU,0.07049620711348384,1960,CAN
FSU,0.06802669907059378,1960,CAN
MDE,0.08532904631984002,1960,CAN
CAM,0.05746646843024934,1960,CAN
LAM,0.046905814295086376,1960,CAN
SAS,0.07828678932891692,1960,CAN
SEA,0.1192607817488273,1960,CAN
CHI,0.29299227279358714,1960,CAN
MAF,0.08321566717158933,1960,CAN
SSA,0.03304480975168638,1960,CAN
SIS,0.08055316164753971,1960,CAN
USA,0.2067682277743768,1960,WEU
CAN,0.19030732909479356,1960,WEU
WEU,0.28416445123287937,1960,WEU
JPK,0.2869908281504578,1960,WEU
ANZ,0.09591564225833003,1960,WEU
EEU,0.30799139160625455,1960,WEU
FSU,0.19352857362545345,1960,WEU
MDE,0.433139264532451,1960,WEU
CAM,0.4883215562576467,1960,WEU
LAM,0.3433958950283089,1960,WEU
SAS,0.13211427024630198,1960,WEU
SEA,0.3805342425228682,1960,WEU
CHI,1.280968388051772,1960,WEU
MAF,0.26775156663097394,1960,WEU
SSA,0.21332184221013956,1960,WEU
SIS,0.486576333673115,1960,WEU
USA,0.1715105587891457,1960,JPK
CAN,0.19199503712553886,1960,JPK
WEU,0.24598744642679318,1960,JPK
JPK,0.20766317785663171,1960,JPK
ANZ,0.1665358780659339,1960,JPK
EEU,0.3490560620832761,1960,JPK
FSU,0.14608218559780328,1960,JPK
MDE,0.3077977558759597,1960,JPK
CAM,0.236923835092249,1960,JPK
LAM,0.21439237336242864,1960,JPK
SAS,0.36987335616896483,1960,JPK
SEA,0.6514471173683161,1960,JPK
CHI,0.8619560962485885,1960,JPK
MAF,0.29632567435641594,1960,JPK
SSA,0.14602571967579175,1960,JPK
SIS,0.3911309714456523,1960,JPK
USA,0.10565367628471362,1960,ANZ
CAN,0.13950206956440747,1960,ANZ
WEU,0.11924983472389795,1960,ANZ
JPK,0.13952137298375936,1960,ANZ
ANZ,0.030901394045512565,1960,ANZ
EEU,0.2149972580831661,1960,ANZ
FSU,0.1694792716460341,1960,ANZ
MDE,0.23028225792722704,1960,ANZ
CAM,0.15037575201839548,1960,ANZ
LAM,0.14962277577613547,1960,ANZ
SAS,0.263882804744513,1960,ANZ
SEA,0.23532487585820752,1960,ANZ
CHI,0.7505186349375257,1960,ANZ
MAF,0.22467481169660874,1960,ANZ
SSA,0.0727568113274171,1960,ANZ
SIS,0.1270473006422103,1960,ANZ
USA,0.26274670320037175,1960,EEU
CAN,0.27671515417877257,1960,EEU
WEU,0.3012958301705968,1960,EEU
JPK,0.20859246708898652,1960,EEU
ANZ,0.26351701517414866,1960,EEU
EEU,0.6641147518721803,1960,EEU
FSU,0.5498056753363461,1960,EEU
MDE,0.5344262109333144,1960,EEU
CAM,0.8059968947965487,1960,EEU
LAM,0.5194184075335782,1960,EEU
SAS,0.0,1960,EEU
SEA,1.5162590591314677,1960,EEU
CHI,2.8671167088344967,1960,EEU
MAF,0.7984454494303552,1960,EEU
SSA,0.1805953437143112,1960,EEU
SIS,0.8994465248236565,1960,EEU
USA,0.11275119562799392,1960,FSU
CAN,0.1270716475223546,1960,FSU
WEU,0.12844078962905836,1960,FSU
JPK,0.053586282746489876,1960,FSU
ANZ,0.12522430855658065,1960,FSU
EEU,0.337947722376283,1960,FSU
FSU,0.4191950192379948,1960,FSU
MDE,0.23901682926861736,1960,FSU
CAM,0.2998628330055384,1960,FSU
LAM,0.3176790820685857,1960,FSU
SAS,3.4948290663372577,1960,FSU
SEA,0.5076879516863061,1960,FSU
CHI,0.8851423881954938,1960,FSU
MAF,0.41944600714531693,1960,FSU
SSA,0.29903788007226745,1960,FSU
SIS,0.45174169323702673,1960,FSU
USA,0.15820332080231078,1960,MDE
CAN,0.26209785835480554,1960,MDE
WEU,0.09645983208272364,1960,MDE
JPK,0.07986149614322606,1960,MDE
ANZ,0.2586184660908917,1960,MDE
EEU,0.31060808214267965,1960,MDE
FSU,0.14911767317667013,1960,MDE
MDE,0.9438915840994987,1960,MDE
CAM,0.8480977034344985,1960,MDE
LAM,1.1111710065419742,1960,MDE
SAS,0.028866744935747472,1960,MDE
SEA,1.1748027261757894,1960,MDE
CHI,1.4580499390852402,1960,MDE
MAF,0.6917394146411586,1960,MDE
SSA,0.7306087739534762,1960,MDE
SIS,2.414594749848034,1960,MDE
USA,0.23640318850404257,1960,CAM
CAN,0.33863030306918196,1960,CAM
WEU,0.32490937807626624,1960,CAM
JPK,0.30005071175650855,1960,CAM
ANZ,0.24563345506376735,1960,CAM
EEU,0.7927164500261323,1960,CAM
FSU,0.903677190442562,1960,CAM
MDE,0.5164667452213223,1960,CAM
CAM,1.0179189441924845,1960,CAM
LAM,0.7250840211000057,1960,CAM
SAS,0.0,1960,CAM
SEA,2.876800911481577,1960,CAM
CHI,2.853493450690944,1960,CAM
MAF,1.7378058619889896,1960,CAM
SSA,0.5643490452501566,1960,CAM
SIS,1.7705125338529712,1960,CAM
USA,0.1298285375759234,1960,LAM
CAN,0.08073094372237193,1960,LAM
WEU,0.17471622305825038,1960,LAM
JPK,0.2563751871692826,1960,LAM
ANZ,0.06866791791490645,1960,LAM
EEU,0.2597415419047008,1960,LAM
FSU,0.306281180282679,1960,LAM
MDE,0.1801211388987568,1960,LAM
CAM,0.4280281531147458,1960,LAM
LAM,0.2977998252851941,1960,LAM
SAS,0.4540037602740169,1960,LAM
SEA,0.6842763049728925,1960,LAM
CHI,1.3492025892836512,1960,LAM
MAF,0.33284946943601906,1960,LAM
SSA,0.15576837747385747,1960,LAM
SIS,0.34002586715774186,1960,LAM
USA,0.45714002543141147,1960,SAS
CAN,0.5982576152275441,1960,SAS
WEU,0.5302781785824798,1960,SAS
JPK,0.5376884242622059,1960,SAS
ANZ,0.406121215738729,1960,SAS
EEU,1.3701330295181156,1960,SAS
FSU,1.1379025640845761,1960,SAS
MDE,1.2389259934264958,1960,SAS
CAM,1.9717827408428907,1960,SAS
LAM,2.011130797018509,1960,SAS
SAS,3.1774232163891925,1960,SAS
SEA,2.3489914474014157,1960,SAS
CHI,6.112071265119781,1960,SAS
MAF,4.435437805653577,1960,SAS
SSA,3.82068686442811,1960,SAS
SIS,2.660691652659102,1960,SAS
USA,0.5278033119698248,1960,SEA
CAN,0.5860609490716774,1960,SEA
WEU,0.6450220018845625,1960,SEA
JPK,0.7339185966453734,1960,SEA
ANZ,0.3349761512485464,1960,SEA
EEU,1.8226795071271513,1960,SEA
FSU,1.8212240674732691,1960,SEA
MDE,1.3522770090826939,1960,SEA
CAM,1.979301624842568,1960,SEA
LAM,1.580337094464847,1960,SEA
SAS,0.9994074937589771,1960,SEA
SEA,1.2687836187903483,1960,SEA
CHI,5.074683896405949,1960,SEA
MAF,2.2750825692517127,1960,SEA
SSA,1.4431831346795052,1960,SEA
SIS,2.8722865557583237,1960,SEA
USA,1.1904814580455338,1960,CHI
CAN,1.0202443705285356,1960,CHI
WEU,1.1959848140046552,1960,CHI
JPK,1.5836376878481926,1960,CHI
ANZ,0.8951558646789068,1960,CHI
EEU,2.483417287092087,1960,CHI
FSU,3.171539331750806,1960,CHI
MDE,1.4666443487261265,1960,CHI
CAM,2.6179097991843916,1960,CHI
LAM,2.4492496946646543,1960,CHI
SAS,4.269576311644456,1960,CHI
SEA,5.2285717637931475,1960,CHI
CHI,7.646198403605057,1960,CHI
MAF,4.588205118850107,1960,CHI
SSA,1.9806183971336564,1960,CHI
SIS,4.9594404325332695,1960,CHI
USA,0.2660852351244068,1960,MAF
CAN,0.27856698189440304,1960,MAF
WEU,0.30138709552921855,1960,MAF
JPK,0.754255286081742,1960,MAF
ANZ,0.4621219906626834,1960,MAF
EEU,1.0674857569189713,1960,MAF
FSU,1.092762715255666,1960,MAF
MDE,1.8078868912214217,1960,MAF
CAM,1.0863489839529845,1960,MAF
LAM,1.3777028413235892,1960,MAF
SAS,0.1744030816433702,1960,MAF
SEA,0.379158718883826,1960,MAF
CHI,4.987814374967272,1960,MAF
MAF,1.5292600003732464,1960,MAF
SSA,2.1878709306053197,1960,MAF
SIS,1.5352532927486637,1960,MAF
USA,0.3982713965360479,1960,SSA
CAN,0.26873696436341316,1960,SSA
WEU,0.37758736523908654,1960,SSA
JPK,1.7195163497395776,1960,SSA
ANZ,0.17064682466808118,1960,SSA
EEU,2.0133090856902096,1960,SSA
FSU,1.8885393969062734,1960,SSA
MDE,0.18307181262389915,1960,SSA
CAM,1.590734445176431,1960,SSA
LAM,0.4589309041840782,1960,SSA
SAS,7.7490868380503075,1960,SSA
SEA,4.871211197254878,1960,SSA
CHI,4.457645927961576,1960,SSA
MAF,0.42964229721762087,1960,SSA
SSA,0.6267732903367027,1960,SSA
SIS,0.8847981645588685,1960,SSA
USA,0.25335061059083125,1960,SIS
CAN,0.16280233499727184,1960,SIS
WEU,0.36948786638852055,1960,SIS
JPK,0.0,1960,SIS
ANZ,0.10919157698375445,1960,SIS
EEU,0.04012999893758729,1960,SIS
FSU,0.7796964464206143,1960,SIS
MDE,0.7067777409397131,1960,SIS
CAM,1.1300520573314552,1960,SIS
LAM,1.0022104618275094,1960,SIS
SAS,0.20699752296600546,1960,SIS
SEA,0.9208338211693599,1960,SIS
CHI,1.7718959262401914,1960,SIS
MAF,1.45049049990394,1960,SIS
SSA,0.22768578377940463,1960,SIS
SIS,0.9610042601184774,1960,SIS
USA,0.0,1961,USA
CAN,0.0951182829697289,1961,USA
WEU,0.10239811801158087,1961,USA
JPK,0.08594033569563402,1961,USA
ANZ,0.07411573610305798,1961,USA
EEU,0.10645018130714834,1961,USA
FSU,0.08847382874387882,1961,USA
MDE,0.1373460801000935,1961,USA
CAM,0.10584893896537177,1961,USA
LAM,0.08092603700841959,1961,USA
SAS,0.1180907357235026,1961,USA
SEA,0.18610609184247062,1961,USA
CHI,0.37104187660896765,1961,USA
MAF,0.10154687469594836,1961,USA
SSA,0.07825775079706437,1961,USA
SIS,0.10939737612739997,1961,USA
USA,0.057100162259296414,1961,CAN
CAN,0.0,1961,CAN
WEU,0.057130704732234285,1961,CAN
JPK,0.055148220460599674,1961,CAN
ANZ,0.047083563440801314,1961,CAN
EEU,0.06941230788954315,1961,CAN
FSU,0.0670614613914593,1961,CAN
MDE,0.08408697845193039,1961,CAN
CAM,0.056403463009050955,1961,CAN
LAM,0.04611315866484868,1961,CAN
SAS,0.07755828470571985,1961,CAN
SEA,0.11688295693127956,1961,CAN
CHI,0.28620230586814754,1961,CAN
MAF,0.08174387448565629,1961,CAN
SSA,0.03273738659090497,1961,CAN
SIS,0.07934824573518916,1961,CAN
USA,0.20431388723682115,1961,WEU
CAN,0.18750265864412125,1961,WEU
WEU,0.2796916056124814,1961,WEU
JPK,0.2819345418648096,1961,WEU
ANZ,0.0950122963850379,1961,WEU
EEU,0.30305042525402126,1961,WEU
FSU,0.1906532872582265,1961,WEU
MDE,0.42654513857894055,1961,WEU
CAM,0.47896385783344314,1961,WEU
LAM,0.3373641090167789,1961,WEU
SAS,0.13079617090335816,1961,WEU
SEA,0.3726944004583612,1961,WEU
CHI,1.2504345377292725,1961,WEU
MAF,0.26283774119177056,1961,WEU
SSA,0.2111940425104529,1961,WEU
SIS,0.4789733026731465,1961,WEU
USA,0.1692593870198592,1961,JPK
CAN,0.1889251341634527,1961,JPK
WEU,0.2418078801354534,1961,JPK
JPK,0.20374529404413544,1961,JPK
ANZ,0.16475780879487803,1961,JPK
EEU,0.34301990717083,1961,JPK
FSU,0.14372895915590433,1961,JPK
MDE,0.30272668938073927,1961,JPK
CAM,0.2320883931333878,1961,JPK
LAM,0.210358919274457,1961,JPK
SAS,0.36571785884207036,1961,JPK
SEA,0.6372151782037709,1961,JPK
CHI,0.8403409251913405,1961,JPK
MAF,0.29051784072891523,1961,JPK
SSA,0.14438547752318026,1961,JPK
SIS,0.3845301103655533,1961,JPK
USA,0.10484553200480688,1961,ANZ
CAN,0.1380332773951036,1961,ANZ
WEU,0.11787418529404758,1961,ANZ
JPK,0.1376487414350857,1961,ANZ
ANZ,0.030741119625564004,1961,ANZ
EEU,0.21245182895925815,1961,ANZ
FSU,0.1676745016551323,1961,ANZ
MDE,0.2277451589220892,1961,ANZ
CAM,0.14812415731973166,1961,ANZ
LAM,0.1476225554690645,1961,ANZ
SAS,0.26236604253262696,1961,ANZ
SEA,0.23146119779261737,1961,ANZ
CHI,0.735758455137507,1961,ANZ
MAF,0.22149367311088553,1961,ANZ
SSA,0.07233878800761077,1961,ANZ
SIS,0.12559634489372243,1961,ANZ
USA,0.259574824649575,1961,EEU
CAN,0.27258130867386804,1961,EEU
WEU,0.29649270944567907,1961,EEU
JPK,0.2048755363362099,1961,EEU
ANZ,0.2609818172501086,1961,EEU
EEU,0.6533270795703672,1961,EEU
FSU,0.541526399218951,1961,EEU
MDE,0.5261825052212592,1961,EEU
CAM,0.7903899844589629,1961,EEU
LAM,0.5101904527619892,1961,EEU
SAS,0.0,1961,EEU
SEA,1.4847172212597743,1961,EEU
CHI,2.798202450787454,1961,EEU
MAF,0.7836320107791408,1961,EEU
SSA,0.17875742868204342,1961,EEU
SIS,0.8852111714768042,1961,EEU
USA,0.1114793830436859,1961,FSU
CAN,0.12527369752310613,1961,FSU
WEU,0.12649459568735225,1961,FSU
JPK,0.052673626623762584,1961,FSU
ANZ,0.12411901984624786,1961,FSU
EEU,0.3327247924953442,1961,FSU
FSU,0.4132136270154633,1961,FSU
MDE,0.23551861680142788,1961,FSU
CAM,0.2942922370727743,1961,FSU
LAM,0.3122854261660614,1961,FSU
SAS,3.462027858775098,1961,FSU
SEA,0.497525449870625,1961,FSU
CHI,0.8645597377408208,1961,FSU
MAF,0.4119941880817369,1961,FSU
SSA,0.2962319260679281,1961,FSU
SIS,0.44494857492357526,1961,FSU
USA,0.15638003458243283,1961,MDE
CAN,0.25832534398713525,1961,MDE
WEU,0.09497467470174444,1961,MDE
JPK,0.07848186963853943,1961,MDE
ANZ,0.25627222248541526,1961,MDE
EEU,0.3057318609901807,1961,MDE
FSU,0.14695350488661224,1961,MDE
MDE,0.9298463353839069,1961,MDE
CAM,0.8321360988082822,1961,MDE
LAM,1.0920343704362843,1961,MDE
SAS,0.028588722085075013,1961,MDE
SEA,1.1510009935569503,1961,MDE
CHI,1.4237920891267715,1961,MDE
MAF,0.679281607857289,1961,MDE
SSA,0.7235738269479077,1961,MDE
SIS,2.377695334110715,1961,MDE
USA,0.23305597709039602,1961,CAM
CAN,0.33286686804149807,1961,CAM
WEU,0.31905442064674044,1961,CAM
JPK,0.2940815414046461,1961,CAM
ANZ,0.24275642163834432,1961,CAM
EEU,0.7781924709833079,1961,CAM
FSU,0.8881889320905771,1961,CAM
MDE,0.5074259100146794,1961,CAM
CAM,0.9960998589954976,1961,CAM
LAM,0.7106977612664164,1961,CAM
SAS,0.0,1961,CAM
SEA,2.811005962864764,1961,CAM
CHI,2.779023779336875,1961,CAM
MAF,1.7019617597281167,1961,CAM
SSA,0.5574256729255309,1961,CAM
SIS,1.7388101452497216,1961,CAM
USA,0.12812908282296992,1961,LAM
CAN,0.07944295979622237,1961,LAM
WEU,0.17175381355129932,1961,LAM
JPK,0.25154734142498836,1961,LAM
ANZ,0.06793721286952147,1961,LAM
EEU,0.2552590831415431,1961,LAM
FSU,0.30135818051353247,1961,LAM
MDE,0.17715996961382996,1961,LAM
CAM,0.41930752206451855,1961,LAM
LAM,0.2922077215855683,1961,LAM
SAS,0.4489192418047428,1961,LAM
SEA,0.6693512785432252,1961,LAM
CHI,1.3154161976325975,1961,LAM
MAF,0.3263375476964409,1961,LAM
SSA,0.15402425075334225,1961,LAM
SIS,0.3342995201810512,1961,LAM
USA,0.45347296910227725,1961,SAS
CAN,0.5917363199639541,1961,SAS
WEU,0.5239640808841217,1961,SAS
JPK,0.5302724108313395,1961,SAS
ANZ,0.403863056988277,1961,SAS
EEU,1.3534029870134061,1961,SAS
FSU,1.1253622770620404,1961,SAS
MDE,1.2248160865607265,1961,SAS
CAM,1.9415294528047926,1961,SAS
LAM,1.983499840897996,1961,SAS
SAS,3.1579731951514094,1961,SAS
SEA,2.3095567351848314,1961,SAS
CHI,5.989616724587084,1961,SAS
MAF,4.370994646787373,1961,SAS
SSA,3.797308295422695,1961,SAS
SIS,2.6293169892041885,1961,SAS
USA,0.5198217724990419,1961,SEA
CAN,0.575523383122338,1961,SEA
WEU,0.6327796256323226,1961,SEA
JPK,0.7186152611158471,1961,SEA
ANZ,0.33072919774705584,1961,SEA
EEU,1.78753643948643,1961,SEA
FSU,1.7882607990441746,1961,SEA
MDE,1.3273069840834562,1961,SEA
CAM,1.9349827679833063,1961,SEA
LAM,1.5474683881461362,1961,SEA
SAS,0.9861799639650898,1961,SEA
SEA,1.238554042034208,1961,SEA
CHI,4.937417100274012,1961,SEA
MAF,2.225979406190154,1961,SEA
SSA,1.4240854723374254,1961,SEA
SIS,2.8180997683477362,1961,SEA
USA,1.1698996081117203,1961,CHI
CAN,0.9996961088853222,1961,CHI
WEU,1.1707043414277365,1961,CHI
JPK,1.5472054179830028,1961,CHI
ANZ,0.8818625819583575,1961,CHI
EEU,2.430176955180147,1961,CHI
FSU,3.1072856713630768,1961,CHI
MDE,1.4363958231859946,1961,CHI
CAM,2.553661944552416,1961,CHI
LAM,2.3930331762682338,1961,CHI
SAS,4.203799156907014,1961,CHI
SEA,5.092770159474971,1961,CHI
CHI,7.423009047549722,1961,CHI
MAF,4.479302673261013,1961,CHI
SSA,1.9501096213946252,1961,CHI
SIS,4.8551749345837445,1961,CHI
USA,0.26246210088678124,1961,MAF
CAN,0.27397649024292453,1961,MAF
WEU,0.2961188685139963,1961,MAF
JPK,0.7396570069964616,1961,MAF
ANZ,0.45696059800417477,1961,MAF
EEU,1.0485041452682895,1961,MAF
FSU,1.0746246880976633,1961,MAF
MDE,1.7772169252723147,1961,MAF
CAM,1.0636480609358439,1961,MAF
LAM,1.3511111421122297,1961,MAF
SAS,0.17235790132886242,1961,MAF
SEA,0.37069089159847296,1961,MAF
CHI,4.860316755194807,1961,MAF
MAF,1.4985415111106937,1961,MAF
SSA,2.162219494959934,1961,MAF
SIS,1.508593061532922,1961,MAF
USA,0.39507719730107665,1961,SSA
CAN,0.265808025290516,1961,SSA
WEU,0.37309197232661584,1961,SSA
JPK,1.6958027915474463,1961,SSA
ANZ,0.16969824586074095,1961,SSA
EEU,1.9887286902643226,1961,SSA
FSU,1.8677296670558017,1961,SSA
MDE,0.1809871283795733,1961,SSA
CAM,1.5663301165844612,1961,SSA
LAM,0.4526263657070944,1961,SSA
SAS,7.701664457829408,1961,SSA
SEA,4.7894412471327374,1961,SSA
CHI,4.368344530156888,1961,SSA
MAF,0.4234006317122287,1961,SSA
SSA,0.6229390907010633,1961,SSA
SIS,0.8743660863035424,1961,SSA
USA,0.25036277132511736,1961,SIS
CAN,0.1604154740666627,1961,SIS
WEU,0.36370023344993513,1961,SIS
JPK,0.0,1961,SIS
ANZ,0.10817159352022578,1961,SIS
EEU,0.039489276921042975,1961,SIS
FSU,0.7681719957156835,1961,SIS
MDE,0.6960717670217651,1961,SIS
CAM,1.1084829337797022,1961,SIS
LAM,0.9846829632415094,1961,SIS
SAS,0.2049482252989682,1961,SIS
SEA,0.9019326328084343,1961,SIS
CHI,1.7297943396448934,1961,SIS
MAF,1.4239813717428158,1961,SIS
SSA,0.22543220881737677,1961,SIS
SIS,0.9460614623523083,1961,SIS
USA,0.0,1962,USA
CAN,0.09406393058378859,1962,USA
WEU,0.10069834490225785,1962,USA
JPK,0.08278007465140295,1962,USA
ANZ,0.07380547195969701,1962,USA
EEU,0.10517673706566501,1962,USA
FSU,0.0875219034691433,1962,USA
MDE,0.13531075049426042,1962,USA
CAM,0.10487758049303589,1962,USA
LAM,0.07964137652867687,1962,USA
SAS,0.11706867807933431,1962,USA
SEA,0.18379796301597676,1962,USA
CHI,0.4134165449208084,1962,USA
MAF,0.10296298780097035,1962,USA
SSA,0.0782113899562673,1962,USA
SIS,0.1085548342008351,1962,USA
USA,0.05658248055019945,1962,CAN
CAN,0.0,1962,CAN
WEU,0.055954654331269636,1962,CAN
JPK,0.0529049793430529,1962,CAN
ANZ,0.046696436277012296,1962,CAN
EEU,0.06830398633847157,1962,CAN
FSU,0.0660710523015827,1962,CAN
MDE,0.08250515014168788,1962,CAN
CAM,0.05565935869293898,1962,CAN
LAM,0.04519721077044243,1962,CAN
SAS,0.07657541511372004,1962,CAN
SEA,0.1149655106788404,1962,CAN
CHI,0.3175954938441584,1962,CAN
MAF,0.08254790800295837,1962,CAN
SSA,0.03258539032287091,1962,CAN
SIS,0.07841801964191811,1962,CAN
USA,0.2017091449761614,1962,WEU
CAN,0.18398647121744022,1962,WEU
WEU,0.27291608286579044,1962,WEU
JPK,0.26946129657383655,1962,WEU
ANZ,0.09388090981438238,1962,WEU
EEU,0.2971033339007001,1962,WEU
FSU,0.18713954519445586,1962,WEU
MDE,0.41696573735890524,1962,WEU
CAM,0.4708886616888297,1962,WEU
LAM,0.3294342140179585,1962,WEU
SAS,0.12865872866496478,1962,WEU
SEA,0.36521811611515786,1962,WEU
CHI,1.3824366069165719,1962,WEU
MAF,0.2644366462720546,1962,WEU
SSA,0.2094322917617893,1962,WEU
SIS,0.4715990366679107,1962,WEU
USA,0.16481156920998769,1962,JPK
CAN,0.18284177472474833,1962,JPK
WEU,0.2327166067554914,1962,JPK
JPK,0.19206265269005884,1962,JPK
ANZ,0.16056493626500598,1962,JPK
EEU,0.3316799210827856,1962,JPK
FSU,0.13914665843095722,1962,JPK
MDE,0.2918725911699691,1962,JPK
CAM,0.22504850943027674,1962,JPK
LAM,0.20259932023473665,1962,JPK
SAS,0.3548114471917617,1962,JPK
SEA,0.6158752975105385,1962,JPK
CHI,0.9163196675016719,1962,JPK
MAF,0.2882796265975579,1962,JPK
SSA,0.14121886750486787,1962,JPK
SIS,0.3734213835547884,1962,JPK
USA,0.10437691702112319,1962,ANZ
CAN,0.1365806247898631,1962,ANZ
WEU,0.11598324002119871,1962,ANZ
JPK,0.13266219774319485,1962,ANZ
ANZ,0.030629788029453722,1962,ANZ
EEU,0.21002932522815448,1962,ANZ
FSU,0.1659644731315683,1962,ANZ
MDE,0.22449742443441328,1962,ANZ
CAM,0.14684806163905542,1962,ANZ
LAM,0.14536149419977845,1962,ANZ
SAS,0.2602427775905309,1962,ANZ
SEA,0.2287201756529227,1962,ANZ
CHI,0.8202502318448177,1962,ANZ
MAF,0.22470983200317343,1962,ANZ
SSA,0.07233692538567135,1962,ANZ
SIS,0.12469970853625181,1962,ANZ
USA,0.257069376041189,1962,EEU
CAN,0.26830860695873904,1962,EEU
WEU,0.2902176280928724,1962,EEU
