time,regions,populationin1
2100,ANZ,4.054087230243917e7
2100,EEU,5.871183180147199e7
2100,FSU,2.6672522361573267e8
2100,MDE,4.497304769168838e8
2100,CAM,1.902255711687495e8
2100,LAM,4.219366999062703e8
2100,SAS,2.1100966899909713e9
2100,SEA,7.313434280565543e8
2100,CHI,8.297058491293646e8
2100,MAF,2.749760836900982e8
2100,SSA,2.4537856626922364e9
2100,SIS,5.5403796866870224e7
