regions,remshare,time,destinations
MAF,0.06034934780587912,2070,WEU
SSA,0.05671062597781361,2070,WEU
SIS,0.1175555563040613,2070,WEU
USA,0.04900689591284854,2070,JPK
CAN,0.05304424373153524,2070,JPK
WEU,0.06205780536834695,2070,JPK
JPK,0.039511004382788005,2070,JPK
ANZ,0.04574963265535016,2070,JPK
EEU,0.06589620953526484,2070,JPK
FSU,0.03278259717953301,2070,JPK
MDE,0.07459683957572462,2070,JPK
CAM,0.054961607417854615,2070,JPK
LAM,0.049959420106994196,2070,JPK
SAS,0.051873199124168164,2070,JPK
SEA,0.08724745702276707,2070,JPK
CHI,0.06598703598088367,2070,JPK
MAF,0.055352775330497504,2070,JPK
SSA,0.03217273856079423,2070,JPK
SIS,0.07831481835191101,2070,JPK
USA,0.0385524108706111,2070,ANZ
CAN,0.04921862818500388,2070,ANZ
WEU,0.038418627869169504,2070,ANZ
JPK,0.0339000165797259,2070,ANZ
ANZ,0.010840728486193801,2070,ANZ
EEU,0.05183209531979368,2070,ANZ
FSU,0.04856946095639901,2070,ANZ
MDE,0.07127152531338893,2070,ANZ
CAM,0.04454808905659711,2070,ANZ
LAM,0.044525249260163706,2070,ANZ
SAS,0.0472608655600806,2070,ANZ
SEA,0.04024779055974827,2070,ANZ
CHI,0.07337287739064882,2070,ANZ
MAF,0.053595101905551445,2070,ANZ
SSA,0.020470710996489304,2070,ANZ
SIS,0.03248536685735392,2070,ANZ
USA,0.07468691428993049,2070,EEU
CAN,0.0760540088433405,2070,EEU
WEU,0.0756166613021854,2070,EEU
JPK,0.03948190531829828,2070,EEU
ANZ,0.07201606220055487,2070,EEU
EEU,0.12472378569466405,2070,EEU
FSU,0.12274285645098927,2070,EEU
MDE,0.12884976685980984,2070,EEU
CAM,0.18600514121850645,2070,EEU
LAM,0.12041103825254124,2070,EEU
SAS,0.0,2070,EEU
SEA,0.2020170046838132,2070,EEU
CHI,0.2183532976481445,2070,EEU
MAF,0.14837347815391203,2070,EEU
SSA,0.03958276529982012,2070,EEU
SIS,0.17915873794175222,2070,EEU
USA,0.03595946007229597,2070,FSU
CAN,0.039185247376776554,2070,FSU
WEU,0.036166968563461306,2070,FSU
JPK,0.011379885130682188,2070,FSU
ANZ,0.038396718989130385,2070,FSU
EEU,0.07120991147883714,2070,FSU
FSU,0.10499965840586097,2070,FSU
MDE,0.06465604464080951,2070,FSU
CAM,0.07764240591244825,2070,FSU
LAM,0.08262706926714625,2070,FSU
SAS,0.5470683584628389,2070,FSU
SEA,0.07589202494704375,2070,FSU
CHI,0.07563316723861321,2070,FSU
MAF,0.08745242504965983,2070,FSU
SSA,0.07353778639645267,2070,FSU
SIS,0.10095726730303997,2070,FSU
USA,0.053106713375635405,2070,MDE
CAN,0.08507054745155078,2070,MDE
WEU,0.028588901386434815,2070,MDE
JPK,0.017851039555812118,2070,MDE
ANZ,0.0834654670206526,2070,MDE
EEU,0.06888830473313519,2070,MDE
FSU,0.039313590891122505,2070,MDE
MDE,0.2687475966797475,2070,MDE
CAM,0.2311341170211914,2070,MDE
LAM,0.3041980697055827,2070,MDE
SAS,0.004756147291241992,2070,MDE
SEA,0.18484429568111677,2070,MDE
CHI,0.1311334148323081,2070,MDE
MAF,0.15180292426416023,2070,MDE
SSA,0.1891085018796602,2070,MDE
SIS,0.5679805795311269,2070,MDE
USA,0.07707883119812481,2070,CAM
CAN,0.10675532222851199,2070,CAM
WEU,0.09353220503506922,2070,CAM
JPK,0.06514314063652663,2070,CAM
ANZ,0.07699859034775006,2070,CAM
EEU,0.17076488773846427,2070,CAM
FSU,0.23140613950968805,2070,CAM
MDE,0.14282781732063346,2070,CAM
CAM,0.26945070610834554,2070,CAM
LAM,0.1928021393668875,2070,CAM
SAS,0.0,2070,CAM
SEA,0.43964169729067903,2070,CAM
CHI,0.24926758890393236,2070,CAM
MAF,0.3704135239754648,2070,CAM
SSA,0.14188024394875964,2070,CAM
SIS,0.40451646298491967,2070,CAM
USA,0.042457564373703204,2070,LAM
CAN,0.025527416641485477,2070,LAM
WEU,0.05044699248233982,2070,LAM
JPK,0.05582813792036436,2070,LAM
ANZ,0.021589980875518375,2070,LAM
EEU,0.05612097941712867,2070,LAM
FSU,0.0786656235841442,2070,LAM
MDE,0.049961819001760215,2070,LAM
CAM,0.11364271093766008,2070,LAM
LAM,0.07942387530134982,2070,LAM
SAS,0.07287322888358225,2070,LAM
SEA,0.10488748952038483,2070,LAM
CHI,0.11821408355266935,2070,LAM
MAF,0.07116010278458446,2070,LAM
SSA,0.03927864966251581,2070,LAM
SIS,0.07792059738336138,2070,LAM
USA,0.10661668302784533,2070,SAS
CAN,0.13491060196308968,2070,SAS
WEU,0.10919350590436946,2070,SAS
JPK,0.08350237851802991,2070,SAS
ANZ,0.09106365198816542,2070,SAS
EEU,0.2111239829727453,2070,SAS
FSU,0.20843025550896505,2070,SAS
MDE,0.24508116123047086,2070,SAS
CAM,0.3733527186727724,2070,SAS
LAM,0.38252335726156633,2070,SAS
SAS,0.3637262411926679,2070,SAS
SEA,0.2567820323814392,2070,SAS
CHI,0.3819191809845465,2070,SAS
MAF,0.6762638907512031,2070,SAS
SSA,0.6870837943252284,2070,SAS
SIS,0.4348363793160944,2070,SAS
USA,0.11937742644893065,2070,SEA
CAN,0.1281665844473672,2070,SEA
WEU,0.12880768213444815,2070,SEA
JPK,0.11053256136098079,2070,SEA
ANZ,0.07284126108852929,2070,SEA
EEU,0.272370035515609,2070,SEA
FSU,0.3235141255005263,2070,SEA
MDE,0.2594205711317038,2070,SEA
CAM,0.3634514623171278,2070,SEA
LAM,0.2915020132596763,2070,SEA
SAS,0.11094720190407018,2070,SEA
SEA,0.1345070170080387,2070,SEA
CHI,0.30751495292104813,2070,SEA
MAF,0.3363961758671803,2070,SEA
SSA,0.25168879827442103,2070,SEA
SIS,0.45523251224820316,2070,SEA
USA,0.18555086271604257,2070,CHI
CAN,0.15375401848618528,2070,CHI
WEU,0.16458230601526133,2070,CHI
JPK,0.1643570780210448,2070,CHI
ANZ,0.13413819879753852,2070,CHI
EEU,0.2557342864254523,2070,CHI
FSU,0.38823099950882956,2070,CHI
MDE,0.1938892814932113,2070,CHI
CAM,0.33126790370207815,2070,CHI
LAM,0.3113258111379687,2070,CHI
SAS,0.32662451197842757,2070,CHI
SEA,0.38197126510549734,2070,CHI
CHI,0.3192956834561795,2070,CHI
MAF,0.46750574648776155,2070,CHI
SSA,0.23803098416461144,2070,CHI
SIS,0.5416620706865878,2070,CHI
USA,0.07510499635171695,2070,MAF
CAN,0.0760255581914822,2070,MAF
WEU,0.07510863019077965,2070,MAF
JPK,0.14176161624214953,2070,MAF
ANZ,0.1254059536047714,2070,MAF
EEU,0.19907148569542452,2070,MAF
FSU,0.24224436722464207,2070,MAF
MDE,0.4328206314785423,2070,MAF
CAM,0.2489440517270158,2070,MAF
LAM,0.317135843790321,2070,MAF
SAS,0.02416160936484689,2070,MAF
SEA,0.05016217714242884,2070,MAF
CHI,0.37719460939017135,2070,MAF
MAF,0.2821845085614018,2070,MAF
SSA,0.4761700677837618,2070,MAF
SIS,0.3036571385801488,2070,MAF
USA,0.12547393792194386,2070,SSA
CAN,0.08186226264103424,2070,SSA
WEU,0.10502894435288042,2070,SSA
JPK,0.3607222752355905,2070,SSA
ANZ,0.05168756696149015,2070,SSA
EEU,0.4190673063118057,2070,SSA
FSU,0.46728326361941547,2070,SSA
MDE,0.048919784888523964,2070,SSA
CAM,0.40687071764420324,2070,SSA
LAM,0.11791347500672344,2070,SSA
SAS,1.198253180208079,2070,SSA
SEA,0.7193142238333458,2070,SSA
CHI,0.37625919573733496,2070,SSA
MAF,0.08848817280035903,2070,SSA
SSA,0.15225698774689714,2070,SSA
SIS,0.19533228448634118,2070,SSA
USA,0.0748933614382563,2070,SIS
CAN,0.04653330760016558,2070,SIS
WEU,0.09643588819937511,2070,SIS
JPK,0.0,2070,SIS
ANZ,0.031033015126272805,2070,SIS
EEU,0.007837714364578103,2070,SIS
FSU,0.1810200535518974,2070,SIS
MDE,0.17721189814689672,2070,SIS
CAM,0.2712090371121158,2070,SIS
LAM,0.24161396002749586,2070,SIS
SAS,0.030033791942592453,2070,SIS
SEA,0.12758802291138233,2070,SIS
CHI,0.1403352329629075,2070,SIS
MAF,0.28031093686264313,2070,SIS
SSA,0.05189788081855301,2070,SIS
SIS,0.1990682900533024,2070,SIS
USA,0.0,2071,USA
CAN,0.034719602212872056,2071,USA
WEU,0.03412969129564629,2071,USA
JPK,0.021645545982417382,2071,USA
ANZ,0.026748014933003512,2071,USA
EEU,0.026507012368973043,2071,USA
FSU,0.026200125003838705,2071,USA
MDE,0.0438675451835791,2071,USA
CAM,0.03243551881886512,2071,USA
LAM,0.0248975399975792,2071,USA
SAS,0.021641227140436967,2071,USA
SEA,0.032989169847325146,2071,USA
CHI,0.03781701130184513,2071,USA
MAF,0.0250430485974739,2071,USA
SSA,0.02241765287732289,2071,USA
SIS,0.028802373628230987,2071,USA
USA,0.021071532173676577,2071,CAN
CAN,0.0,2071,CAN
WEU,0.018631728095638938,2071,CAN
JPK,0.013590836038791713,2071,CAN
ANZ,0.01662622394827926,2071,CAN
EEU,0.016911963426903584,2071,CAN
FSU,0.01943142835707811,2071,CAN
MDE,0.02627840375341156,2071,CAN
CAM,0.016911544794309688,2071,CAN
LAM,0.013881493947231463,2071,CAN
SAS,0.013907127028426093,2071,CAN
SEA,0.020272399620820725,2071,CAN
CHI,0.02854174850128823,2071,CAN
MAF,0.01972509139245549,2071,CAN
SSA,0.009175927138120642,2071,CAN
SIS,0.02044098760082193,2071,CAN
USA,0.07097075668419285,2071,WEU
CAN,0.06303534231084283,2071,WEU
WEU,0.08585898778818081,2071,WEU
JPK,0.06540120249970548,2071,WEU
ANZ,0.03158107378218291,2071,WEU
EEU,0.0695016667627741,2071,WEU
FSU,0.05199945429792496,2071,WEU
MDE,0.12547523172111635,2071,WEU
CAM,0.13517707038695806,2071,WEU
LAM,0.09559451846017142,2071,WEU
SAS,0.022076337851747483,2071,WEU
SEA,0.060845660830909726,2071,WEU
CHI,0.11737921018581633,2071,WEU
MAF,0.05969999676596475,2071,WEU
SSA,0.05571990770308389,2071,WEU
SIS,0.11614449446986372,2071,WEU
USA,0.04879033003407205,2071,JPK
CAN,0.05270670513779594,2071,JPK
WEU,0.06159936353863871,2071,JPK
JPK,0.039221524972801,2071,JPK
ANZ,0.04544567182320831,2071,JPK
EEU,0.06528284765884027,2071,JPK
FSU,0.0325310597903021,2071,JPK
MDE,0.07389978321710644,2071,JPK
CAM,0.05435670861371408,2071,JPK
LAM,0.04946459827104397,2071,JPK
SAS,0.05122448647509252,2071,JPK
SEA,0.08633011105327189,2071,JPK
CHI,0.06546138353137074,2071,JPK
MAF,0.05475941906259213,2071,JPK
SSA,0.03161197878660975,2071,JPK
SIS,0.07737793165019065,2071,JPK
USA,0.03839961188075246,2071,ANZ
CAN,0.048927817453419974,2071,ANZ
WEU,0.03815227099775904,2071,ANZ
JPK,0.0336670488230423,2071,ANZ
ANZ,0.010773631489784653,2071,ANZ
EEU,0.05137314509861406,2071,ANZ
FSU,0.048218852456864435,2071,ANZ
MDE,0.07063785811181725,2071,ANZ
CAM,0.04407796518757425,2071,ANZ
LAM,0.044104427531180324,2071,ANZ
SAS,0.04669119447342499,2071,ANZ
SEA,0.03984284104852211,2071,ANZ
CHI,0.07282170482925095,2071,ANZ
MAF,0.053044854773236526,2071,ANZ
SSA,0.02012311974039487,2071,ANZ
SIS,0.03211143248239285,2071,ANZ
USA,0.07425802199734105,2071,EEU
CAN,0.07546959445948732,2071,EEU
WEU,0.07495827944488057,2071,EEU
JPK,0.03914053952679476,2071,EEU
ANZ,0.07144249067528037,2071,EEU
EEU,0.12339860214231983,2071,EEU
FSU,0.12163915089240614,2071,EEU
MDE,0.12747607195168364,2071,EEU
CAM,0.18371345876675976,2071,EEU
LAM,0.11905995061481199,2071,EEU
SAS,0.0,2071,EEU
SEA,0.19962721544446438,2071,EEU
CHI,0.21632594691703283,2071,EEU
MAF,0.14658786115396433,2071,EEU
SSA,0.03884115024341038,2071,EEU
SIS,0.17678013676507778,2071,EEU
USA,0.035792235828037755,2071,FSU
CAN,0.03892685382710358,2071,FSU
WEU,0.03589145182224883,2071,FSU
JPK,0.011293885734597282,2071,FSU
ANZ,0.0381327509941218,2071,FSU
EEU,0.07053070219161457,2071,FSU
FSU,0.10416980380627526,2071,FSU
MDE,0.06403699950504528,2071,FSU
CAM,0.076770048649189,2071,FSU
LAM,0.08178968806240071,2071,FSU
SAS,0.5401013747705938,2071,FSU
SEA,0.0750766296998672,2071,FSU
CHI,0.07501324477415548,2071,FSU
MAF,0.0864948786372895,2071,FSU
SSA,0.07223926360446485,2071,FSU
SIS,0.099726336152081,2071,FSU
USA,0.05280045757825262,2071,MDE
CAN,0.08441478803501039,2071,MDE
WEU,0.02833929090005477,2071,MDE
JPK,0.01769626522554,2071,MDE
ANZ,0.08279868608861,2071,MDE
EEU,0.06815470687721842,2071,MDE
FSU,0.03895913171730849,2071,MDE
MDE,0.26587593245158686,2071,MDE
CAM,0.2282808503905518,2071,MDE
LAM,0.30077743548113756,2071,MDE
SAS,0.004690310315034001,2071,MDE
SEA,0.1826531958589894,2071,MDE
CHI,0.1299127063966745,2071,MDE
MAF,0.14997237516949286,2071,MDE
SSA,0.18556087288400228,2071,MDE
SIS,0.5604261076656811,2071,MDE
USA,0.0765487399341782,2071,CAM
CAN,0.10581409134345209,2071,CAM
WEU,0.09261201854500767,2071,CAM
JPK,0.06450620070023315,2071,CAM
ANZ,0.07629815851253606,2071,CAM
EEU,0.1687577002301149,2071,CAM
FSU,0.2290636078973932,2071,CAM
MDE,0.1411438308618765,2071,CAM
CAM,0.26582720014678574,2071,CAM
LAM,0.19042120594419112,2071,CAM
SAS,0.0,2071,CAM
SEA,0.4339450742001906,2071,CAM
CHI,0.24667136487026547,2071,CAM
MAF,0.36553808387074843,2071,CAM
SSA,0.13906311189014026,2071,CAM
SIS,0.3986903628284125,2071,CAM
USA,0.0421968279473681,2071,LAM
CAN,0.025321104202527273,2071,LAM
WEU,0.04998771206016298,2071,LAM
JPK,0.055323253963235765,2071,LAM
ANZ,0.021409441693265308,2071,LAM
EEU,0.05550243868344882,2071,LAM
FSU,0.07792700981770301,2071,LAM
MDE,0.04940935057188891,2071,LAM
CAM,0.1121975772146911,2071,LAM
LAM,0.0785012078275222,2071,LAM
SAS,0.07183742573580947,2071,LAM
SEA,0.1036051587395765,2071,LAM
CHI,0.11706954928046996,2071,LAM
MAF,0.07027553583958374,2071,LAM
SSA,0.038527281733172936,2071,LAM
SIS,0.07685526296495436,2071,LAM
USA,0.10577651868589097,2071,SAS
CAN,0.13358608678270104,2071,SAS
WEU,0.10801004923299762,2071,SAS
JPK,0.08260242435327478,2071,SAS
ANZ,0.09014414454965668,2071,SAS
EEU,0.20843169901336503,2071,SAS
FSU,0.20611194299845642,2071,SAS
MDE,0.2419469810504089,2071,SAS
CAM,0.3679599794337909,2071,SAS
LAM,0.37741799066460563,2071,SAS
SAS,0.3579288928751776,2071,SAS
SEA,0.25319883073396116,2071,SAS
CHI,0.37755964671497105,2071,SAS
MAF,0.666688819427321,2071,SAS
SSA,0.6727611420925879,2071,SAS
SIS,0.4281407687070782,2071,SAS
USA,0.11859566185143473,2071,SEA
CAN,0.12707860750692399,2071,SEA
WEU,0.12758264679607167,2071,SEA
JPK,0.10948803719746114,2071,SEA
ANZ,0.07220252793276305,2071,SEA
EEU,0.2692576271266991,2071,SEA
FSU,0.3203451350474583,2071,SEA
MDE,0.25644673714150124,2071,SEA
CAM,0.35868249076385633,2071,SEA
LAM,0.28799747925822705,2071,SEA
SAS,0.10932537227760854,2071,SEA
SEA,0.1328080786726248,2071,SEA
CHI,0.30441274233503124,2071,SEA
MAF,0.33207831126545817,2071,SEA
SSA,0.24677295953332057,2071,SEA
SIS,0.44882441502620063,2071,SEA
USA,0.18465166651937742,2071,CHI
CAN,0.15271010450402062,2071,CHI
WEU,0.1632964141493132,2071,CHI
JPK,0.16308293186768383,2071,CHI
ANZ,0.13318983477110402,2071,CHI
EEU,0.25324524949345484,2071,CHI
FSU,0.38508691133205236,2071,CHI
MDE,0.19199513780704142,2071,CHI
CAM,0.3274815056564942,2071,CHI
LAM,0.30811008863487543,2071,CHI
SAS,0.32240149544687546,2071,CHI
SEA,0.37779300124272813,2071,CHI
CHI,0.3166163218047107,2071,CHI
MAF,0.4622959383871202,2071,CHI
SSA,0.23378187490971009,2071,CHI
SIS,0.5349525849596908,2071,CHI
USA,0.07460285412370415,2071,MAF
CAN,0.07536978500260832,2071,MAF
WEU,0.07438403040605528,2071,MAF
JPK,0.14040258850785906,2071,MAF
ANZ,0.12428912328369236,2071,MAF
EEU,0.1967694931068509,2071,MAF
FSU,0.23983833187845788,2071,MAF
MDE,0.42779996372611384,2071,MAF
CAM,0.24564364469581385,2071,MAF
LAM,0.31327986336074015,2071,MAF
SAS,0.02380512641621478,2071,MAF
SEA,0.04952174647131355,2071,MAF
CHI,0.37333790768950514,2071,MAF
MAF,0.2785240183394767,2071,MAF
SSA,0.4668053200184079,2071,MAF
SIS,0.2993413547702991,2071,MAF
USA,0.12407158888963583,2071,SSA
CAN,0.08078925537817382,2071,SSA
WEU,0.10354546134601093,2071,SSA
JPK,0.3556490249959459,2071,SSA
ANZ,0.050995665215193574,2071,SSA
EEU,0.4123487590357175,2071,SSA
FSU,0.46055058271151494,2071,SSA
MDE,0.048133731377642715,2071,SSA
CAM,0.3996615938054156,2071,SSA
LAM,0.11595321406528726,2071,SSA
SAS,1.1752369192536125,2071,SSA
SEA,0.7069202547808583,2071,SSA
CHI,0.37072846823658007,2071,SSA
MAF,0.08694546084810043,2071,SSA
SSA,0.1485877958827499,2071,SSA
SIS,0.191685585670346,2071,SSA
USA,0.07433036525410125,2071,SIS
CAN,0.04609331169698434,2071,SIS
WEU,0.09542559567090314,2071,SIS
JPK,0.0,2071,SIS
ANZ,0.030730899524375823,2071,SIS
EEU,0.007740597249098268,2071,SIS
FSU,0.1790720999237118,2071,SIS
MDE,0.1750096500738389,2071,SIS
CAM,0.2673894485646452,2071,SIS
LAM,0.2384764531531093,2071,SIS
SAS,0.02956590188927875,2071,SIS
SEA,0.12585364917295574,2071,SIS
CHI,0.13878408345786,2071,SIS
MAF,0.27644316530111135,2071,SIS
SSA,0.0508346291005645,2071,SIS
SIS,0.19607473672620837,2071,SIS
USA,0.0,2072,USA
CAN,0.03456841447820803,2072,USA
WEU,0.03394314778698158,2072,USA
JPK,0.02152826010116752,2072,USA
ANZ,0.026624908940795354,2072,USA
EEU,0.02631428732075786,2072,USA
FSU,0.026050219349307034,2072,USA
MDE,0.043544881240408576,2072,USA
CAM,0.03214916074853802,2072,USA
LAM,0.024701049665585218,2072,USA
SAS,0.02141744478251087,2072,USA
SEA,0.032709443900433566,2072,USA
CHI,0.0375867192297832,2072,USA
MAF,0.02482860982209941,2072,USA
SSA,0.022086184950293467,2072,USA
SIS,0.02852108567902581,2072,USA
USA,0.02099268642649595,2072,CAN
CAN,0.0,2072,CAN
WEU,0.01850720068093308,2072,CAN
JPK,0.013500641399142328,2072,CAN
ANZ,0.01652943624556934,2072,CAN
EEU,0.016768441651892316,2072,CAN
FSU,0.01929659084803548,2072,CAN
MDE,0.026053171663577113,2072,CAN
CAM,0.016741713787327694,2072,CAN
LAM,0.013755076808930108,2072,CAN
SAS,0.013746465162085407,2072,CAN
SEA,0.020075888456899678,2072,CAN
CHI,0.028333200380732438,2072,CAN
MAF,0.01953224095041561,2072,CAN
SSA,0.009029181072630713,2072,CAN
SIS,0.020216570744644707,2072,CAN
USA,0.07065265319000288,2072,WEU
CAN,0.06263741316432657,2072,WEU
WEU,0.08522175968559889,2072,WEU
JPK,0.06491889199354701,2072,WEU
ANZ,0.031373895431033805,2072,WEU
EEU,0.06886063602469102,2072,WEU
FSU,0.05160024758263142,2072,WEU
MDE,0.12430733707025876,2072,WEU
CAM,0.13372013286448572,2072,WEU
LAM,0.09465355684551299,2072,WEU
SAS,0.02180508493564363,2072,WEU
SEA,0.06021107266482363,2072,WEU
CHI,0.11643495447042093,2072,WEU
MAF,0.059072383336566496,2072,WEU
SSA,0.054788061069701376,2072,WEU
SIS,0.11478400654621644,2072,WEU
USA,0.04857317937091685,2072,JPK
CAN,0.05237563504615156,2072,JPK
WEU,0.06114411929365618,2072,JPK
JPK,0.03893351159372058,2072,JPK
ANZ,0.04514896678656241,2072,JPK
EEU,0.06468277384668199,2072,JPK
FSU,0.032282335523875653,2072,JPK
MDE,0.07321425656077375,2072,JPK
CAM,0.05377255306121615,2072,JPK
LAM,0.04897925448909076,2072,JPK
SAS,0.05059668922915673,2072,JPK
SEA,0.0854324354929693,2072,JPK
CHI,0.06493683394816488,2072,JPK
MAF,0.05418545861394735,2072,JPK
SSA,0.03108429059560601,2072,JPK
SIS,0.07647396432476279,2072,JPK
USA,0.03824958612976963,2072,ANZ
CAN,0.04864703856438533,2072,ANZ
WEU,0.037890993561091144,2072,ANZ
JPK,0.03343807595338063,2072,ANZ
ANZ,0.010709138486645274,2072,ANZ
EEU,0.05092872808494415,2072,ANZ
FSU,0.04787631720873534,2072,ANZ
MDE,0.0700208122800368,2072,ANZ
CAM,0.04362808723233719,2072,ANZ
LAM,0.04369552921538145,2072,ANZ
SAS,0.046144144753367276,2072,ANZ
SEA,0.039450082581665435,2072,ANZ
CHI,0.07227762984290446,2072,ANZ
MAF,0.05251753290492413,2072,ANZ
SSA,0.019798018240758424,2072,ANZ
SIS,0.03175362395629697,2072,ANZ
USA,0.07383583558459676,2072,EEU
CAN,0.07490253081507176,2072,EEU
WEU,0.07431202914679047,2072,EEU
JPK,0.03880493414235204,2072,EEU
ANZ,0.07088803154293559,2072,EEU
EEU,0.12211269820037421,2072,EEU
FSU,0.12055942191044172,2072,EEU
MDE,0.12613691554011727,2072,EEU
CAM,0.18151374643469884,2072,EEU
LAM,0.1177455286971994,2072,EEU
SAS,0.0,2072,EEU
SEA,0.19730644810913056,2072,EEU
CHI,0.21432635878163733,2072,EEU
MAF,0.14487150485447411,2072,EEU
SSA,0.038145420172048444,2072,EEU
SIS,0.17449821744721364,2072,EEU
USA,0.035625706167412056,2072,FSU
CAN,0.03867449184077829,2072,FSU
WEU,0.03561897133039205,2072,FSU
JPK,0.011208677365399097,2072,FSU
ANZ,0.0378761042834361,2072,FSU
EEU,0.06986821229811305,2072,FSU
FSU,0.1033523745914334,2072,FSU
MDE,0.06343009252410334,2072,FSU
CAM,0.0759296151967938,2072,FSU
LAM,0.0809707410448971,2072,FSU
SAS,0.5333737613281869,2072,FSU
SEA,0.07428089604578708,2072,FSU
CHI,0.07439705770063448,2072,FSU
MAF,0.08557091837121358,2072,FSU
SSA,0.07101898591334797,2072,FSU
SIS,0.09854128679888985,2072,FSU
USA,0.052497284014553634,2072,MDE
CAN,0.08377575334849549,2072,MDE
WEU,0.028093368894982405,2072,MDE
JPK,0.01754353443146441,2072,MDE
ANZ,0.08215142612603477,2072,MDE
EEU,0.06744065408546451,2072,MDE
FSU,0.03861111810098635,2072,MDE
MDE,0.263067920733658,2072,MDE
CAM,0.22553469492904057,2072,MDE
LAM,0.2974399572790011,2072,MDE
SAS,0.004626818222578255,2072,MDE
SEA,0.1805195062339153,2072,MDE
CHI,0.12870456009530887,2072,MDE
MAF,0.14820797204635472,2072,MDE
SSA,0.18222672040772295,2072,MDE
SIS,0.5531605759259947,2072,MDE
USA,0.07603399288733487,2072,CAM
CAN,0.10490928252813983,2072,CAM
WEU,0.09171762393612841,2072,CAM
JPK,0.06388627119995402,2072,CAM
ANZ,0.07562690380591568,2072,CAM
EEU,0.166824610751062,2072,CAM
FSU,0.2267930847778608,2072,CAM
MDE,0.13951514965112874,2072,CAM
CAM,0.2623698327385437,2072,CAM
LAM,0.18812216649854022,2072,CAM
SAS,0.0,2072,CAM
SEA,0.4284520517889049,2072,CAM
CHI,0.24413589817717335,2072,CAM
MAF,0.3608805937095378,2072,CAM
SSA,0.1364294719994159,2072,CAM
SIS,0.3931327295204834,2072,CAM
USA,0.04193944043364344,2072,LAM
CAN,0.025120375414545672,2072,LAM
WEU,0.049536096384104084,2072,LAM
JPK,0.054826038719423265,2072,LAM
ANZ,0.021234433608920297,2072,LAM
EEU,0.054901177930479744,2072,LAM
FSU,0.07720311049891666,2072,LAM
MDE,0.04886992687773783,2072,LAM
CAM,0.11080797933394393,2072,LAM
LAM,0.0776022072759609,2072,LAM
SAS,0.07083946930282684,2072,LAM
SEA,0.1023580301494862,2072,LAM
CHI,0.11593910086825586,2072,LAM
MAF,0.06942376110236846,2072,LAM
SSA,0.03782140851585241,2072,LAM
SIS,0.07583158814707015,2072,LAM
USA,0.10495850092288118,2072,SAS
CAN,0.13230925869459773,2072,SAS
WEU,0.10685828686579334,2072,SAS
JPK,0.08172547798804278,2072,SAS
ANZ,0.08926030864998483,2072,SAS
EEU,0.2058348411817653,2072,SAS
FSU,0.20386161804518516,2072,SAS
MDE,0.23891217070249565,2072,SAS
CAM,0.3628053356449826,2072,SAS
LAM,0.37248248559238134,2072,SAS
SAS,0.3523764030288171,2072,SAS
SEA,0.24973979903838062,2072,SAS
CHI,0.37329921434639035,2072,SAS
MAF,0.6575256022085622,2072,SAS
SSA,0.6593496076161345,2072,SAS
SIS,0.42174374127552705,2072,SAS
USA,0.11782580139442901,2072,SEA
CAN,0.12602151748499404,2072,SEA
WEU,0.12638015985970458,2072,SEA
JPK,0.10846124742327498,2072,SEA
ANZ,0.07158409110136686,2072,SEA
EEU,0.2662357571550061,2072,SEA
FSU,0.3172442006802921,2072,SEA
MDE,0.2535470102723165,2072,SEA
CAM,0.35410047214794,2072,SEA
LAM,0.2845870897371388,2072,SEA
SAS,0.10776414194156386,2072,SEA
SEA,0.13115770396033205,2072,SEA
CHI,0.30135443112642923,2072,SEA
MAF,0.32792404087738314,2072,SEA
SSA,0.24215624403230937,2072,SEA
SIS,0.4426717268303019,2072,SEA
USA,0.1837472423372094,2072,CHI
CAN,0.15168269316694535,2072,CHI
WEU,0.1620167588972699,2072,CHI
JPK,0.16181263661923312,2072,CHI
ANZ,0.13226081399333475,2072,CHI
EEU,0.25080470297832513,2072,CHI
FSU,0.38197093323188924,2072,CHI
MDE,0.1901286418098661,2072,CHI
CAM,0.3238165985584986,2072,CHI
LAM,0.3049498513607183,2072,CHI
SAS,0.3183071228960288,2072,CHI
SEA,0.37369666223602754,2072,CHI
CHI,0.3139381196428128,2072,CHI
MAF,0.4572448494707143,2072,CHI
SSA,0.22977614491813847,2072,CHI
SIS,0.5284654518722206,2072,CHI
USA,0.07411441724194409,2072,MAF
CAN,0.07473863986869404,2072,MAF
WEU,0.07367881887205607,2072,MAF
JPK,0.13907808288878645,2072,MAF
ANZ,0.12321764173963716,2072,MAF
EEU,0.1945502496016665,2072,MAF
FSU,0.23750338835761955,2072,MAF
MDE,0.4229389820110162,2072,MAF
CAM,0.24249205699481113,2072,MAF
LAM,0.3095527344491603,2072,MAF
SAS,0.023463859993163808,2072,MAF
SEA,0.048903610077188846,2072,MAF
CHI,0.36956641711293636,2072,MAF
MAF,0.27502429081630475,2072,MAF
SSA,0.4580464855556501,2072,MAF
SIS,0.2952212992431644,2072,MAF
USA,0.12274364672488426,2072,SSA
CAN,0.07977759537370561,2072,SSA
WEU,0.10213472857651121,2072,SSA
JPK,0.3508202277524131,2072,SSA
ANZ,0.050344548709482205,2072,SSA
EEU,0.405992620962346,2072,SSA
FSU,0.454159051244502,2072,SSA
MDE,0.04738773214904601,2072,SSA
CAM,0.39288353054699304,2072,SSA
LAM,0.11409441293495542,2072,SSA
SAS,1.1535430723671973,2072,SSA
