regions,remshare,time,destinations
WEU,0.17748108527022768,2063,CHI
JPK,0.1767689525730154,2063,CHI
ANZ,0.14364015890270207,2063,CHI
EEU,0.28024652469822137,2063,CHI
FSU,0.42273167154438074,2063,CHI
MDE,0.2106381668923623,2063,CHI
CAM,0.3646365098513975,2063,CHI
LAM,0.34017489414403046,2063,CHI
SAS,0.36527161929344365,2063,CHI
SEA,0.42118776487971327,2063,CHI
CHI,0.3513533316429381,2063,CHI
MAF,0.5195257005389203,2063,CHI
SSA,0.27305004208506095,2063,CHI
SIS,0.6006675662247277,2063,CHI
USA,0.07961146835952924,2063,MAF
CAN,0.0816838512434805,2063,MAF
WEU,0.0815268907222214,2063,MAF
JPK,0.1534681783963951,2063,MAF
ANZ,0.13517104361075874,2063,MAF
EEU,0.21958488412222094,2063,MAF
FSU,0.26550357280752956,2063,MAF
MDE,0.4732965350081229,2063,MAF
CAM,0.27581929911950503,2063,MAF
LAM,0.34879846549546645,2063,MAF
SAS,0.02719788417524596,2063,MAF
SEA,0.05567542444810279,2063,MAF
CHI,0.4177905490337718,2063,MAF
MAF,0.31564241427694684,2063,MAF
SSA,0.5498104030346339,2063,MAF
SIS,0.3389466589016797,2063,MAF
USA,0.13584388222401306,2063,SSA
CAN,0.08983386477000682,2063,SSA
WEU,0.1164393546921675,2063,SSA
JPK,0.39885257054603523,2063,SSA
ANZ,0.05690250071872878,2063,SSA
EEU,0.4721249099977225,2063,SSA
FSU,0.5230902921677664,2063,SSA
MDE,0.054637354240130345,2063,SSA
CAM,0.46042519778468266,2063,SSA
LAM,0.13245624084732271,2063,SSA
SAS,1.3776458974462154,2063,SSA
SEA,0.8154278849735498,2063,SSA
CHI,0.4256572239800358,2063,SSA
MAF,0.10109441591611586,2063,SSA
SSA,0.17955927611341718,2063,SSA
SIS,0.2226904756496085,2063,SSA
USA,0.07927594345117323,2063,SIS
CAN,0.049926578271745035,2063,SIS
WEU,0.10453001524210162,2063,SIS
JPK,0.0,2063,SIS
ANZ,0.033402638693812374,2063,SIS
EEU,0.008633245800988332,2063,SIS
FSU,0.19812289357046958,2063,SIS
MDE,0.19351272965293181,2063,SIS
CAM,0.30006707482591083,2063,SIS
LAM,0.2653643328842876,2063,SIS
SAS,0.03376064383289407,2063,SIS
SEA,0.14141268157228867,2063,SIS
CHI,0.1552212386922021,2063,SIS
MAF,0.31310753731624724,2063,SIS
SSA,0.05984002636775614,2063,SIS
SIS,0.22189179272627993,2063,SIS
USA,0.0,2064,USA
CAN,0.035975032457764115,2064,USA
WEU,0.03571231022868543,2064,USA
JPK,0.02260016136451333,2064,USA
ANZ,0.027799358405166306,2064,USA
EEU,0.028194029137612216,2064,USA
FSU,0.027684883905875108,2064,USA
MDE,0.046286772770722504,2064,USA
CAM,0.03469613401902102,2064,USA
LAM,0.026419547079206775,2064,USA
SAS,0.023500384558325118,2064,USA
SEA,0.03531606422155099,2064,USA
CHI,0.04038791874933129,2064,USA
MAF,0.027027242825463194,2064,USA
SSA,0.02501658452484376,2064,USA
SIS,0.031043146543533687,2064,USA
USA,0.021733768967236427,2064,CAN
CAN,0.0,2064,CAN
WEU,0.019674211854535245,2064,CAN
JPK,0.014320157308278222,2064,CAN
ANZ,0.017437951369551428,2064,CAN
EEU,0.018153025375214977,2064,CAN
FSU,0.02072061729325148,2064,CAN
MDE,0.027981511548048534,2064,CAN
CAM,0.018255853349581914,2064,CAN
LAM,0.014864960442930269,2064,CAN
SAS,0.01524014600861989,2064,CAN
SEA,0.02190103756610967,2064,CAN
CHI,0.0307612136438189,2064,CAN
MAF,0.021482864630473088,2064,CAN
SSA,0.010333476414801835,2064,CAN
SIS,0.022232993984628465,2064,CAN
USA,0.07368072076246943,2064,WEU
CAN,0.06634446390072603,2064,WEU
WEU,0.09125684911409344,2064,WEU
JPK,0.06936219826099708,2064,WEU
ANZ,0.03333989501050593,2064,WEU
EEU,0.0750906222391172,2064,WEU
FSU,0.05581259932609652,2064,WEU
MDE,0.13448247582734027,2064,WEU
CAM,0.14687821551720298,2064,WEU
LAM,0.1030376722854611,2064,WEU
SAS,0.0243508562776297,2064,WEU
SEA,0.06616444029946035,2064,WEU
CHI,0.1273355220939996,2064,WEU
MAF,0.0654459799121358,2064,WEU
SSA,0.06316003819103749,2064,WEU
SIS,0.12715405163330262,2064,WEU
USA,0.0505802137283501,2064,JPK
CAN,0.05539351393231724,2064,JPK
WEU,0.06537751434532785,2064,JPK
JPK,0.04153689846087681,2064,JPK
ANZ,0.04790737090066281,2064,JPK
EEU,0.07043070699533956,2064,JPK
FSU,0.034866162454499965,2064,JPK
MDE,0.07909031919567248,2064,JPK
CAM,0.058976634168625364,2064,JPK
LAM,0.05323901475940952,2064,JPK
SAS,0.05642054712504421,2064,JPK
SEA,0.09374104805766816,2064,JPK
CHI,0.07091139754554283,2064,JPK
MAF,0.05994320690729857,2064,JPK
SSA,0.03578130301218857,2064,JPK
SIS,0.08459041704069008,2064,JPK
USA,0.039686462954628104,2064,ANZ
CAN,0.051264596856429735,2064,ANZ
WEU,0.04036837142839379,2064,ANZ
JPK,0.035545390793581995,2064,ANZ
ANZ,0.011322454434380376,2064,ANZ
EEU,0.055254514487468424,2064,ANZ
FSU,0.05152185169588556,2064,ANZ
MDE,0.0753678872468203,2064,ANZ
CAM,0.047677889696521626,2064,ANZ
LAM,0.047324536381086114,2064,ANZ
SAS,0.051270000245717685,2064,ANZ
SEA,0.043130695279167665,2064,ANZ
CHI,0.07864305245691089,2064,ANZ
MAF,0.05788860197452253,2064,ANZ
SSA,0.02270745365687711,2064,ANZ
SIS,0.03499712626121627,2064,ANZ
USA,0.07793845236293884,2064,EEU
CAN,0.08030203676432708,2064,EEU
WEU,0.0805440170378565,2064,EEU
JPK,0.041966030681491864,2064,EEU
ANZ,0.0762479011249037,2064,EEU
EEU,0.1347828683109658,2064,EEU
FSU,0.13198993468651954,2064,EEU
MDE,0.13812437730082575,2064,EEU
CAM,0.2018037824911946,2064,EEU
LAM,0.12973666153670582,2064,EEU
SAS,0.0,2064,EEU
SEA,0.21945665267781242,2064,EEU
CHI,0.23724713400822686,2064,EEU
MAF,0.16245782936532097,2064,EEU
SSA,0.044510046622555734,2064,EEU
SIS,0.19565863149531448,2064,EEU
USA,0.037402030476919965,2064,FSU
CAN,0.04123839929422876,2064,FSU
WEU,0.03839747382469858,2064,FSU
JPK,0.012056255027156699,2064,FSU
ANZ,0.04051980948212032,2064,FSU
EEU,0.0767009269537418,2064,FSU
FSU,0.11254008295129124,2064,FSU
MDE,0.06908290403173886,2064,FSU
CAM,0.08396109519043078,2064,FSU
LAM,0.08873470761117996,2064,FSU
SAS,0.5996452667526891,2064,FSU
SEA,0.08217348779560907,2064,FSU
CHI,0.08190836627858974,2064,FSU
MAF,0.09544012124057513,2064,FSU
SSA,0.08242087625068965,2064,FSU
SIS,0.10989384286695114,2064,FSU
USA,0.05512231284046007,2064,MDE
CAN,0.08934174345151964,2064,MDE
WEU,0.03028893477414138,2064,MDE
JPK,0.018872700552900468,2064,MDE
ANZ,0.08789741361472751,2064,MDE
EEU,0.0740460085839997,2064,MDE
FSU,0.04204923002420786,2064,MDE
MDE,0.2865510676595835,2064,MDE
CAM,0.24942452543988647,2064,MDE
LAM,0.32600451634098193,2064,MDE
SAS,0.005202404276589195,2064,MDE
SEA,0.1997273876399016,2064,MDE
CHI,0.14171810486414585,2064,MDE
MAF,0.16532375168054975,2064,MDE
SSA,0.21151136976177054,2064,MDE
SIS,0.6169717079421365,2064,MDE
USA,0.08064672970855388,2064,CAM
CAN,0.11301559227665821,2064,CAM
WEU,0.09988984526583806,2064,CAM
JPK,0.06942451644043887,2064,CAM
ANZ,0.08173831426413132,2064,CAM
EEU,0.185024128230753,2064,CAM
FSU,0.24949614802922815,2064,CAM
MDE,0.15351254622748498,2064,CAM
CAM,0.29310826145354346,2064,CAM
LAM,0.20828243454816497,2064,CAM
SAS,0.0,2064,CAM
SEA,0.47885505761687613,2064,CAM
CHI,0.2715510035966995,2064,CAM
MAF,0.4066451370310329,2064,CAM
SSA,0.15996251517245713,2064,CAM
SIS,0.4429366309717234,2064,CAM
USA,0.0442185193209148,2064,LAM
CAN,0.026900055430408965,2064,LAM
WEU,0.05362816362802744,2064,LAM
JPK,0.05922359850213104,2064,LAM
ANZ,0.022813537803549236,2064,LAM
EEU,0.06052746844466581,2064,LAM
FSU,0.08442507129150928,2064,LAM
MDE,0.05345234909005933,2064,LAM
CAM,0.12305175080318857,2064,LAM
LAM,0.08540619014109835,2064,LAM
SAS,0.07998120219928564,2064,LAM
SEA,0.11371725615900663,2064,LAM
CHI,0.12818945396719603,2064,LAM
MAF,0.07776117131938748,2064,LAM
SSA,0.04408088704000189,2064,LAM
SIS,0.08492883150337643,2064,LAM
USA,0.11256080773078705,2064,SAS
CAN,0.14411371147902055,2064,SAS
WEU,0.11767043825394839,2064,SAS
JPK,0.089795259627306,2064,SAS
ANZ,0.09754350544075001,2064,SAS
EEU,0.23082229434739318,2064,SAS
FSU,0.22675669686162536,2064,SAS
MDE,0.2657978101291429,2064,SAS
CAM,0.40980612483857587,2064,SAS
LAM,0.4169741661665402,2064,SAS
SAS,0.4046760146338495,2064,SAS
SEA,0.2822150877024449,2064,SAS
CHI,0.4198241941128741,2064,SAS
MAF,0.7491268110152821,2064,SAS
SSA,0.7816573146359034,2064,SAS
SIS,0.48044276875967795,2064,SAS
USA,0.12500987470209768,2064,SEA
CAN,0.1357982294630823,2064,SEA
WEU,0.13768048901583024,2064,SEA
JPK,0.11789757492741955,2064,SEA
ANZ,0.0773910654452676,2064,SEA
EEU,0.29536537617947733,2064,SEA
FSU,0.3491022781189507,2064,SEA
MDE,0.27906537454928837,2064,SEA
CAM,0.3956996090980117,2064,SEA
LAM,0.3151757700167759,2064,SEA
SAS,0.12243603514358276,2064,SEA
SEA,0.14662924942440933,2064,SEA
CHI,0.33529131547130103,2064,SEA
MAF,0.3696155770343664,2064,SEA
SSA,0.28400805132310214,2064,SEA
SIS,0.4988949816566949,2064,SEA
USA,0.19432944453055534,2064,CHI
CAN,0.1629293390139251,2064,CHI
WEU,0.17594109932238483,2064,CHI
JPK,0.17533013744984377,2064,CHI
ANZ,0.14253429222132968,2064,CHI
EEU,0.277359303771494,2064,CHI
FSU,0.41898952799948463,2064,CHI
MDE,0.20859738885623635,2064,CHI
CAM,0.36070493461113323,2064,CHI
LAM,0.3366510054214499,2064,CHI
SAS,0.3604916427787054,2064,CHI
SEA,0.41644714279057904,2064,CHI
CHI,0.3481790511755677,2064,CHI
MAF,0.5137356366072934,2064,CHI
SSA,0.2686295475826097,2064,CHI
SIS,0.5936873745674683,2064,CHI
USA,0.07906242819132163,2064,MAF
CAN,0.08097633666463147,2064,MAF
WEU,0.08070485979369049,2064,MAF
JPK,0.15200312104866892,2064,MAF
ANZ,0.13394013607424612,2064,MAF
EEU,0.21701438670226875,2064,MAF
FSU,0.26278001535334944,2064,MAF
MDE,0.4680461837652188,2064,MAF
CAM,0.27245837724514094,2064,MAF
LAM,0.34469565221261117,2064,MAF
SAS,0.026803899036846542,2064,MAF
SEA,0.05497069893266619,2064,MAF
CHI,0.413428827002919,2064,MAF
MAF,0.31168190885601665,2064,MAF
SSA,0.5401421491887823,2064,MAF
SIS,0.33453269604424724,2064,MAF
USA,0.13444847955320005,2064,SSA
CAN,0.08875305280155166,2064,SSA
WEU,0.11487351076609245,2064,SSA
JPK,0.393702215591596,2064,SSA
ANZ,0.056192676492690205,2064,SSA
EEU,0.46501214590439366,2064,SSA
FSU,0.5159646174091218,2064,SSA
MDE,0.05384759868298785,2064,SSA
CAM,0.45326887167152713,2064,SSA
LAM,0.13045326758247666,2064,SSA
SAS,1.3530746360158852,2064,SSA
SEA,0.8023698062589162,2064,SSA
CHI,0.41978164835063986,2064,SSA
MAF,0.0994866259689574,2064,SSA
SSA,0.1758021805420131,2064,SSA
SIS,0.21904339021943056,2064,SSA
USA,0.07870399467455615,2064,SIS
CAN,0.049478276679446535,2064,SIS
WEU,0.1034428944186678,2064,SIS
JPK,0.0,2064,SIS
ANZ,0.033087860591332376,2064,SIS
EEU,0.00852945011631663,2064,SIS
FSU,0.19602771094611957,2064,SIS
MDE,0.19130475505734734,2064,SIS
CAM,0.2963157268277938,2064,SIS
LAM,0.26215891563095406,2064,SIS
SAS,0.03326093212980758,2064,SIS
SEA,0.13957798436377575,2064,SIS
CHI,0.15355152394522334,2064,SIS
MAF,0.30907978620135707,2064,SIS
SSA,0.05876892325577573,2064,SIS
SIS,0.21893202528122813,2064,SIS
USA,0.0,2065,USA
CAN,0.035804296895795555,2065,USA
WEU,0.035488298282233224,2065,USA
JPK,0.02246935808260597,2065,USA
ANZ,0.027655322626496337,2065,USA
EEU,0.02797157041751412,2065,USA
FSU,0.027506890214128405,2065,USA
MDE,0.04595116456162243,2065,USA
CAM,0.034411992308395443,2065,USA
LAM,0.026211243210536587,2065,USA
SAS,0.023254832568641987,2065,USA
SEA,0.03500741767629465,2065,USA
CHI,0.04011793491305218,2065,USA
MAF,0.026796446036609873,2065,USA
SSA,0.024686685714589998,2065,USA
SIS,0.03076238125768435,2065,USA
USA,0.02164242966910765,2065,CAN
CAN,0.0,2065,CAN
WEU,0.019529562063979336,2065,CAN
JPK,0.014221809141659778,2065,CAN
ANZ,0.0173287545639015,2065,CAN
EEU,0.017990227368070145,2065,CAN
FSU,0.020565032905159455,2065,CAN
MDE,0.02774844966814573,2065,CAN
CAM,0.0180866777459439,2065,CAN
LAM,0.01473173648824921,2065,CAN
SAS,0.015064520321223317,2065,CAN
SEA,0.021686047280006896,2065,CAN
CHI,0.03052238691957045,2065,CAN
MAF,0.02127627418218246,2065,CAN
SSA,0.010186128643076109,2065,CAN
SIS,0.022007975689970698,2065,CAN
USA,0.07329611640677708,2065,WEU
CAN,0.06589048527997768,2065,WEU
WEU,0.09049336971825106,2065,WEU
JPK,0.06881546291989107,2065,WEU
ANZ,0.03309727558813259,2065,WEU
EEU,0.07434118345045146,2065,WEU
FSU,0.05533693467909937,2065,WEU
MDE,0.13322611948511168,2065,WEU
CAM,0.1453684566667869,2065,WEU
LAM,0.10200990729900838,2065,WEU
SAS,0.024045651422397618,2065,WEU
SEA,0.06544801558557059,2065,WEU
CHI,0.12621783618877566,2065,WEU
MAF,0.06475040527903392,2065,WEU
SSA,0.062195822850206674,2065,WEU
SIS,0.1257385593488973,2065,WEU
USA,0.050332537731431294,2065,JPK
CAN,0.05503234282618872,2065,JPK
WEU,0.06485161034522939,2065,JPK
JPK,0.04122287914186923,2065,JPK
ANZ,0.04757419247475687,2065,JPK
EEU,0.069750429193206,2065,JPK
FSU,0.03458024513175844,2065,JPK
MDE,0.07837689957644085,2065,JPK
CAM,0.058389377442024486,2065,JPK
LAM,0.05272509765137907,2065,JPK
SAS,0.05573149228271064,2065,JPK
SEA,0.09275614992185073,2065,JPK
CHI,0.07031180888550903,2065,JPK
MAF,0.059325384135898634,2065,JPK
SSA,0.03524650463070785,2065,JPK
SIS,0.08367592310794787,2065,JPK
USA,0.03950816620644356,2065,ANZ
CAN,0.05095102704805284,2065,ANZ
WEU,0.04005990354825775,2065,ANZ
JPK,0.03529099147783108,2065,ANZ
ANZ,0.011248276390070241,2065,ANZ
EEU,0.054743040342479274,2065,ANZ
FSU,0.05112009963645378,2065,ANZ
MDE,0.0747183723488152,2065,ANZ
CAM,0.0472223065398658,2065,ANZ
LAM,0.046886742548945176,2065,ANZ
SAS,0.05066441220650856,2065,ANZ
SEA,0.042694868323069034,2065,ANZ
CHI,0.07800975221832844,2065,ANZ
MAF,0.05731521910825752,2065,ANZ
SSA,0.02237714364708092,2065,ANZ
SIS,0.03463283475007016,2065,ANZ
USA,0.07744757882837881,2065,EEU
CAN,0.07966609812661499,2065,EEU
WEU,0.07978358476199568,2065,EEU
JPK,0.04159010818419463,2065,EEU
ANZ,0.07561098239094102,2065,EEU
EEU,0.13329302703471382,2065,EEU
FSU,0.1307231884712188,2065,EEU
MDE,0.1366856695839295,2065,EEU
CAM,0.19951293773325993,2065,EEU
LAM,0.12830335154628253,2065,EEU
SAS,0.0,2065,EEU
SEA,0.216845073486225,2065,EEU
CHI,0.23490978162520523,2065,EEU
MAF,0.16055695818214952,2065,EEU
SSA,0.04378303389882297,2065,EEU
SIS,0.19327080596232568,2065,EEU
USA,0.037202893034559405,2065,FSU
CAN,0.04095191844049145,2065,FSU
WEU,0.03807223558079496,2065,FSU
JPK,0.011959968847008614,2065,FSU
ANZ,0.040220720691119614,2065,FSU
EEU,0.07592745009965383,2065,FSU
FSU,0.11156925041798764,2065,FSU
MDE,0.06843034085469682,2065,FSU
CAM,0.08308934249333841,2065,FSU
LAM,0.08784039330737874,2065,FSU
SAS,0.5920674080147277,2065,FSU
SEA,0.0812751904612689,2065,FSU
CHI,0.08118089895711025,2065,FSU
MAF,0.09441585577526432,2065,FSU
SSA,0.08115410574621626,2065,FSU
SIS,0.10865909227477459,2065,FSU
USA,0.054798648996508104,2065,MDE
CAN,0.08867225675601301,2065,MDE
WEU,0.030015847643082513,2065,MDE
JPK,0.018711670347616977,2065,MDE
ANZ,0.0872005924982043,2065,MDE
EEU,0.07325895876982418,2065,MDE
FSU,0.041663544859302466,2065,MDE
MDE,0.2836880451882886,2065,MDE
CAM,0.24669893134680632,2065,MDE
LAM,0.32254124051389316,2065,MDE
SAS,0.005133832902896357,2065,MDE
SEA,0.19743529048782626,2065,MDE
CHI,0.14038212583751264,2065,MDE
MAF,0.16345947129668173,2065,MDE
SSA,0.2081459059630241,2065,MDE
SIS,0.6097037241636006,2065,MDE
USA,0.08012271047635253,2065,CAM
CAN,0.11209807515535777,2065,CAM
WEU,0.09892690094323962,2065,CAM
JPK,0.0687888142885599,2065,CAM
ANZ,0.08103926025724299,2065,CAM
EEU,0.1829422039859416,2065,CAM
FSU,0.24705205291070112,2065,CAM
MDE,0.15188305726814402,2065,CAM
CAM,0.2897227672729726,2065,CAM
LAM,0.20594001129617173,2065,CAM
SAS,0.0,2065,CAM
SEA,0.4730615950111988,2065,CAM
CHI,0.26882171191825727,2065,CAM
MAF,0.4018064207489209,2065,CAM
SSA,0.15731815016629042,2065,CAM
SIS,0.43744317801764887,2065,CAM
USA,0.04394019288090807,2065,LAM
CAN,0.02668712909071792,2065,LAM
WEU,0.05312205671652077,2065,LAM
JPK,0.05869331562163102,2065,LAM
ANZ,0.02262305864814785,2065,LAM
EEU,0.0598586532839879,2065,LAM
FSU,0.08361514546907348,2065,LAM
MDE,0.052895794287173906,2065,LAM
CAM,0.12165536161834127,2065,LAM
LAM,0.08446296586584152,2065,LAM
SAS,0.07889344159698426,2065,LAM
SEA,0.11236443612212371,2065,LAM
CHI,0.1269270304054364,2065,LAM
MAF,0.07685161078003704,2065,LAM
SSA,0.04336105334077679,2065,LAM
SIS,0.08389268424299867,2065,LAM
USA,0.11165975299668043,2065,SAS
CAN,0.1427268507969899,2065,SAS
WEU,0.1163592799662107,2065,SAS
JPK,0.08883803849204965,2065,SAS
ANZ,0.09656255322224756,2065,SAS
EEU,0.22787877919235486,2065,SAS
FSU,0.22419469634544026,2065,SAS
MDE,0.26257746077625893,2065,SAS
CAM,0.4044581587758388,2065,SAS
LAM,0.41165920033855147,2065,SAS
SAS,0.3984851460418244,2065,SAS
SEA,0.27837769307401444,2065,SAS
CHI,0.41497409223794673,2065,SAS
MAF,0.7390898196370947,2065,SAS
SSA,0.7675692953737867,2065,SAS
SIS,0.4737642668700279,2065,SAS
USA,0.1241517308246062,2065,SEA
CAN,0.13464600886501538,2065,SEA
WEU,0.1363028858024504,2065,SEA
JPK,0.11677487719775721,2065,SEA
ANZ,0.0767008547976696,2065,SEA
EEU,0.2919340227247558,2065,SEA
FSU,0.3455547698242748,2065,SEA
MDE,0.27600121667082694,2065,SEA
CAM,0.39098470952390924,2065,SEA
LAM,0.31151609956079657,2065,SEA
SAS,0.12070157220469276,2065,SEA
SEA,0.14480175033560846,2065,SEA
CHI,0.33179880844501447,2065,SEA
MAF,0.36508260622831507,2065,SEA
SSA,0.2792099211732922,2065,SEA
SIS,0.4925255589120372,2065,SEA
USA,0.19326169520800196,2065,CHI
CAN,0.16176977797413683,2065,CHI
WEU,0.17442095856276152,2065,CHI
JPK,0.17390010219008664,2065,CHI
ANZ,0.14145798210717053,2065,CHI
EEU,0.27451531762299813,2065,CHI
FSU,0.41530398133199875,2065,CHI
MDE,0.20659158468119693,2065,CHI
CAM,0.3568986890479254,2065,CHI
LAM,0.3332010079626312,2065,CHI
SAS,0.35587508790335703,2065,CHI
SEA,0.411824143232487,2065,CHI
CHI,0.3450276272325785,2065,CHI
MAF,0.5081352059358853,2065,CHI
SSA,0.26445555343059923,2065,CHI
SIS,0.5869162946671188,2065,CHI
USA,0.07853024948728982,2065,MAF
CAN,0.08030006055553532,2065,MAF
WEU,0.07990808234091924,2065,MAF
JPK,0.15057588440184336,2065,MAF
ANZ,0.13276343618912867,2065,MAF
EEU,0.21452209190431804,2065,MAF
FSU,0.26014465848868784,2065,MAF
MDE,0.46296922292489257,2065,MAF
CAM,0.2692481252718313,2065,MAF
LAM,0.34073900399113766,2065,MAF
SAS,0.026427739253757587,2065,MAF
SEA,0.05429287367813948,2065,MAF
CHI,0.4091774040536911,2065,MAF
MAF,0.3079008171718171,2065,MAF
SSA,0.5310881757252294,2065,MAF
SIS,0.3303060875424075,2065,MAF
USA,0.13312638780326913,2065,SSA
CAN,0.08773693760654878,2065,SSA
WEU,0.11338414759390497,2065,SSA
JPK,0.38878741671239114,2065,SSA
ANZ,0.05552504139155378,2065,SSA
EEU,0.4582360136898477,2065,SSA
FSU,0.5091947580796999,2065,SSA
MDE,0.053097145930211455,2065,SSA
CAM,0.44652917668153136,2065,SSA
LAM,0.12855306331581287,2065,SSA
SAS,1.3299190809604915,2065,SSA
SEA,0.7900008742483869,2065,SSA
CHI,0.4141672555561795,2065,SSA
MAF,0.09797276681305961,2065,SSA
SSA,0.17231546082655433,2065,SSA
SIS,0.21560041078356224,2065,SSA
USA,0.07814772066255143,2065,SIS
CAN,0.0490484200996725,2065,SIS
WEU,0.10238690046603889,2065,SIS
JPK,0.0,2065,SIS
ANZ,0.03278605375614303,2065,SIS
EEU,0.008428634897657291,2065,SIS
FSU,0.1939959926212795,2065,SIS
MDE,0.1891654807065974,2065,SIS
CAM,0.2927250813350521,2065,SIS
LAM,0.25906180488352276,2065,SIS
SAS,0.03278303570758353,2065,SIS
SEA,0.137810149383506,2065,SIS
CHI,0.1519209716368969,2065,SIS
MAF,0.3052267275997574,2065,SIS
SSA,0.05776423269324443,2065,SIS
SIS,0.21609265860782298,2065,SIS
USA,0.0,2066,USA
CAN,0.03563989002689013,2066,USA
WEU,0.03527934061325501,2066,USA
JPK,0.022344258394923416,2066,USA
ANZ,0.027517467293989205,2066,USA
EEU,0.027756939220982223,2066,USA
FSU,0.02733851361688606,2066,USA
MDE,0.045604714533009884,2066,USA
CAM,0.034107652962925145,2066,USA
LAM,0.026001319782013366,2066,USA
SAS,0.02300088691356781,2066,USA
SEA,0.034700210987651636,2066,USA
CHI,0.03987336148900595,2066,USA
MAF,0.02655991540202299,2066,USA
SSA,0.024297339361986615,2066,USA
SIS,0.030464043692906295,2066,USA
USA,0.021556865104372217,2066,CAN
CAN,0.0,2066,CAN
WEU,0.019389799697029877,2066,CAN
JPK,0.014124583782918353,2066,CAN
ANZ,0.017220375359405835,2066,CAN
EEU,0.01782940746426951,2066,CAN
FSU,0.020413071020088002,2066,CAN
MDE,0.027504102402508206,2066,CAN
CAM,0.017903846778577398,2066,CAN
LAM,0.014595105803986213,2066,CAN
SAS,0.014881003085481386,2066,CAN
SEA,0.021468315691382057,2066,CAN
CHI,0.03029760557072857,2066,CAN
MAF,0.021061563169833344,2066,CAN
SSA,0.01001268657055805,2066,CAN
SIS,0.02176673201144578,2066,CAN
USA,0.07294302902631834,2066,WEU
CAN,0.06544744330564091,2066,WEU
WEU,0.08976784902077801,2066,WEU
JPK,0.0682857508592719,2066,WEU
ANZ,0.0328617547183008,2066,WEU
EEU,0.0736127375760664,2066,WEU
FSU,0.054880401067680225,2066,WEU
MDE,0.13193844805909705,2066,WEU
CAM,0.1437742040338141,2066,WEU
LAM,0.10097617120120601,2066,WEU
SAS,0.023732128253524748,2066,WEU
SEA,0.06473472333159926,2066,WEU
CHI,0.12517966502725567,2066,WEU
MAF,0.06404139067711662,2066,WEU
SSA,0.061083782662678034,2066,WEU
SIS,0.12425241920977648,2066,WEU
USA,0.050100822825874684,2066,JPK
CAN,0.05467404204833577,2066,JPK
WEU,0.06434547692772631,2066,JPK
JPK,0.040914342429368984,2066,JPK
ANZ,0.04724579159766399,2066,JPK
EEU,0.06908179027363971,2066,JPK
FSU,0.03430231627663624,2066,JPK
MDE,0.07763602190096391,2066,JPK
CAM,0.05776141690510208,2066,JPK
LAM,0.05220199973353108,2066,JPK
SAS,0.055016633573105204,2066,JPK
SEA,0.09176492797604417,2066,JPK
CHI,0.06974844449554857,2066,JPK
MAF,0.05868836669262848,2066,JPK
SSA,0.03462373867499299,2066,JPK
SIS,0.0827046801478003,2066,JPK
USA,0.03934162568179171,2066,ANZ
CAN,0.0506390468208003,2066,ANZ
WEU,0.03976276330512127,2066,ANZ
JPK,0.03504051765622544,2066,ANZ
ANZ,0.011174988449297363,2066,ANZ
EEU,0.054239416957866965,2066,ANZ
FSU,0.05072901970851122,2066,ANZ
MDE,0.07404095230737334,2066,ANZ
CAM,0.04673266935124267,2066,ANZ
LAM,0.04643967883891905,2066,ANZ
SAS,0.05003406037104763,2066,ANZ
SEA,0.04225509590749141,2066,ANZ
CHI,0.07741489928168925,2066,ANZ
MAF,0.05672190658275699,2066,ANZ
SSA,0.021990340561890857,2066,ANZ
SIS,0.034244199142779784,2066,ANZ
USA,0.07698232447775419,2066,EEU
CAN,0.07903580331051654,2066,EEU
WEU,0.07904928565056117,2066,EEU
JPK,0.041220613285530686,2066,EEU
ANZ,0.07498315842788336,2066,EEU
EEU,0.13182909622256678,2066,EEU
FSU,0.12948967948998544,2066,EEU
MDE,0.13520268709534014,2066,EEU
CAM,0.19708891611659268,2066,EEU
LAM,0.12685129139781356,2066,EEU
SAS,0.0,2066,EEU
SEA,0.2142252796423856,2066,EEU
CHI,0.2326989914834308,2066,EEU
MAF,0.15860896831395252,2066,EEU
SSA,0.04294878704377121,2066,EEU
SIS,0.19075809481586728,2066,EEU
USA,0.037017894798417675,2066,FSU
CAN,0.040670209048332004,2066,FSU
WEU,0.03776109776001902,2066,FSU
JPK,0.011866052775351967,2066,FSU
ANZ,0.039928272922882306,2066,FSU
EEU,0.07517171996801537,2066,FSU
FSU,0.11063151691015655,2066,FSU
MDE,0.06775835751056508,2066,FSU
CAM,0.08216527028242337,2066,FSU
LAM,0.0869366681030481,2066,FSU
SAS,0.5842563861292223,2066,FSU
SEA,0.0803768501267974,2066,FSU
CHI,0.08050059387975365,2066,FSU
MAF,0.09336742267880566,2066,FSU
SSA,0.07969065116712713,2066,FSU
SIS,0.10735805120971774,2066,FSU
USA,0.05447433899730232,2066,MDE
CAN,0.08797859640044249,2066,MDE
WEU,0.0297422595143738,2066,MDE
JPK,0.01854709511320005,2066,MDE
ANZ,0.08648429058242646,2066,MDE
EEU,0.0724608673522136,2066,MDE
FSU,0.04127410688229675,2066,MDE
MDE,0.28063531125051994,2066,MDE
CAM,0.24372346755187244,2066,MDE
LAM,0.3189195085120328,2066,MDE
SAS,0.0050612892370533015,2066,MDE
SEA,0.19506748476309388,2066,MDE
CHI,0.13907342720392427,2066,MDE
MAF,0.16149074606938615,2066,MDE
SSA,0.20419817975334376,2066,MDE
SIS,0.6018309370608426,2066,MDE
USA,0.07957881643344604,2066,CAM
