regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
CAM,4,36.71183590668501,2071,794.1141536219079,72006.48766144518,182569.15465656263,0.0,0.0,51.68401571601735,3.2175752057963427,48.466440510221005
CAM,5,36.71183590668501,2071,1223.3483123553576,191201.5605802747,231931.44131812168,0.0,0.0,71.86615606012853,14.15932513423355,57.706830925894984
LAM,1,90.59003990843381,2071,609.9315902783369,84613.18690103467,75433.019134815,18.59664040468781,0.23375444884702368,9.319411191969255,1.6061699822843678,7.713241209684887
LAM,2,90.59003990843381,2071,1151.7235229803673,61698.142884037225,75021.77294430586,17.35109779546158,0.2240606646907685,10.580451890788455,2.3820833789617097,8.198368511826745
LAM,3,90.59003990843381,2071,1750.754949002973,39413.3372060708,122243.6636901491,29.091430371604968,0.37383114669608375,16.57714876759886,2.4017633738556516,14.175385393743209
LAM,4,90.59003990843381,2071,2671.8283346146773,72329.43038054966,164236.20430744934,0.0,0.0,23.092463527164348,6.9013252745675855,16.19113825259676
LAM,5,90.59003990843381,2071,5698.174820133781,106997.23413169508,202232.1314902028,0.0,0.0,29.399034844149938,26.718446702312725,2.6805881418372124
SAS,1,413.99696292114743,2071,1255.443716346877,58343.02891211612,148609.29978887335,248.37272401826453,1.6148341191779665,40.55487183630715,1.2287985061689595,39.32607333013819
SAS,2,413.99696292114743,2071,1977.2152684263303,46961.80051486369,131705.6765361719,207.73195603379327,1.3942658773960952,39.789956712559196,1.6197600472932947,38.1701966652659
SAS,3,413.99696292114743,2071,2650.7084606686412,30828.02328993326,170575.1733563681,280.3235783197817,1.8346537750771357,49.34037612388296,1.804141804064408,47.536234319818554
SAS,4,413.99696292114743,2071,3561.07307732334,51896.54120832868,230544.20737344187,0.0,0.0,70.20749890558935,3.7843293841153076,66.42316952147404
SAS,5,413.99696292114743,2071,5948.0485980665835,106897.15337576886,284910.8541143545,0.0,0.0,100.08815848151824,21.766130096874324,78.32202838464391
SEA,1,154.45304564639451,2071,760.4354249449183,77934.57662070998,85244.95202623776,8.037625165866574,0.019011058014001596,25.500878405536408,2.557707420741503,22.943170984794904
SEA,2,154.45304564639451,2071,1187.041712484182,56469.578944560126,72577.77420352711,6.1870912757018885,0.014634067744263892,25.64413573219003,2.820616715988904,22.823519016201125
SEA,3,154.45304564639451,2071,1582.300199973465,33571.72651784152,105149.89841478967,9.339644513322973,0.02209066981960853,37.281571479859835,2.7288495545211324,34.5527219253387
SEA,4,154.45304564639451,2071,2113.039387280618,56068.86042158207,133232.23754862542,0.0,0.0,51.010546505725195,5.100584458975669,45.90996204674953
SEA,5,154.45304564639451,2071,3490.216200553585,108429.75490839899,162512.4095740835,0.0,0.0,66.49443967730839,17.87619682885511,48.61824284845328
CHI,1,224.04412364783457,2071,1410.6154400422834,87391.23441217653,116266.16571755035,0.0,0.0,52.68313158527306,3.851376969184232,48.83175461608883
CHI,2,224.04412364783457,2071,1948.661428879242,62663.85541658178,78802.16559760777,0.0,0.0,37.16495513189778,3.181810738601345,33.983144393296435
CHI,3,224.04412364783457,2071,2395.13229393383,30242.004075337118,137015.04008042326,0.0,0.0,71.73035526415941,2.450083639227916,69.2802716249315
CHI,4,224.04412364783457,2071,2945.5296048557893,56864.635213835616,150801.30176512865,0.0,0.0,79.06652600831363,4.753357741499416,74.31316826681422
CHI,5,224.04412364783457,2071,4189.176071009505,125144.39982704648,182574.38947330162,0.0,0.0,107.56108237965877,13.054452199945407,94.50663017971337
MAF,1,54.349842342965495,2071,183.99055942584735,20647.62883709263,32475.307336214093,50.04298241442254,0.7029524134992187,9.471229937459922,0.18454882379080306,9.286681113669118
MAF,2,54.349842342965495,2071,288.6567798090874,16991.471762759065,27974.644651911593,42.90298008272967,0.6027285202497819,9.291508622964548,0.22584258988258987,9.065666033081959
MAF,3,54.349842342965495,2071,385.9459845910945,12606.404379958127,41034.78259795484,63.985564555954525,0.8989212897827219,13.22459270925607,0.28173955741311985,12.94285315184295
MAF,4,54.349842342965495,2071,516.9353171924656,18796.931230596365,58706.35641809482,0.0,0.0,22.071049848192764,0.5154311122645266,21.55561873592824
MAF,5,54.349842342965495,2071,858.8471732651257,35598.79260523245,71259.83204129864,0.0,0.0,29.245371043292554,1.9362185675656878,27.309152475726865
SSA,1,317.8828566555865,2071,1298.8491238124127,77447.05124850161,156572.97996724147,2204.6740037665313,19.691830530067534,22.338100376782865,0.5551277350063646,21.7829726417765
SSA,2,317.8828566555865,2071,2307.82946371707,62004.27529366858,145803.3638411138,1962.376667796248,17.720340587355622,22.599812801502615,0.8329714487230246,21.76684135277959
SSA,3,317.8828566555865,2071,3360.855796472574,41127.16288286255,210530.17854867416,2923.0107784754864,26.29704641010758,30.736792431095406,0.9195665360716812,29.817225895023725
SSA,4,317.8828566555865,2071,4911.111876104305,60576.76077916906,282951.97308498144,0.0,0.0,45.15521442915612,1.7392971102420505,43.41591731891407
SSA,5,317.8828566555865,2071,9621.728009409348,121402.32266926358,339586.0906092877,0.0,0.0,63.28971675221087,15.166461163296137,48.12325558891473
SIS,1,11.511534905641517,2071,25.564346863714523,7791.536764904056,12061.096636939505,8.299491152548093,0.045367516480032705,4.276288402092276,0.06013741753342433,4.216150984558852
SIS,2,11.511534905641517,2071,46.81400768858202,6651.801611598155,11864.257622385334,7.053159094247144,0.038936831150408045,4.315140735332884,0.09676661215207098,4.218374123180813
SIS,3,11.511534905641517,2071,69.53640228338828,5996.2113050684775,18950.476288249887,11.016014206104984,0.060974952068019436,6.838262241480188,0.12832774791101692,6.709934493569171
SIS,4,11.511534905641517,2071,103.71433844422614,8983.34476947442,24923.95269488326,0.0,0.0,9.31077249034055,0.2658083098296192,9.04496418051093
SIS,5,11.511534905641517,2071,211.47463643478508,17905.168605176837,33602.1874140021,0.0,0.0,13.036875742321689,1.8000302552941831,11.236845487027505
USA,1,72.54349749211589,2072,1182.1421513127336,1.0074028136865805e6,266866.8496226793,0.0,0.0,9.820631650623014,37.40935568022519,-27.588724029602176
USA,2,72.54349749211589,2072,2455.068972604556,880023.8009560744,278805.99097426084,0.0,0.0,11.428605532347888,95.94927969882337,-84.52067416647549
USA,3,72.54349749211589,2072,4026.1346180732653,349783.10024698416,446485.1508495058,0.0,0.0,18.271805103797934,60.304724406695335,-42.0329193028974
USA,4,72.54349749211589,2072,6594.533050121364,525057.5028660324,546808.5825275709,0.0,0.0,23.437504869552722,118.63426831651499,-95.19676344696227
USA,5,72.54349749211589,2072,16225.284135414897,683167.4932759937,736219.6533097494,0.0,0.0,34.645050937254275,382.7782648940356,-348.13321395678133
CAN,1,6.636352760063646,2072,49.900396487311916,387780.40623789484,96361.43695411594,0.0,0.0,3.444804028155651,6.532113258829245,-3.087309230673594
CAN,2,6.636352760063646,2072,112.00708772594595,266835.5345052286,109514.7135651592,0.0,0.0,4.287205695350884,9.786498239321562,-5.499292543970678
CAN,3,6.636352760063646,2072,200.8009769150432,100307.91361936613,240023.7878170465,0.0,0.0,9.288466574859822,7.332616551679521,1.9558500231803002
CAN,4,6.636352760063646,2072,352.8902840887422,186762.47304524665,326197.24242699175,0.0,0.0,12.90784704298186,11.460902372820541,1.4469446701613187
CAN,5,6.636352760063646,2072,988.7397728523434,381624.9407966308,518356.7366078001,0.0,0.0,20.56665152621209,63.29592513858387,-42.72927361237178
WEU,1,77.78182680881541,2072,2151.431546229166,785792.3799067159,191259.92149976236,0.0,0.0,27.958386420645223,91.31590121997424,-63.35751479932901
WEU,2,77.78182680881541,2072,3458.932374829205,433766.13576555834,134461.23505835645,0.0,0.0,19.101975616015196,71.55951802523805,-52.45754240922285
WEU,3,77.78182680881541,2072,4717.947460672798,211144.7145067464,234308.22683538962,0.0,0.0,34.53054671333015,52.13614511321666,-17.605598399886503
WEU,4,77.78182680881541,2072,6419.879379936835,370568.90425456536,294168.18029215536,0.0,0.0,44.77292849638381,117.37252773644401,-72.5995992400602
WEU,5,77.78182680881541,2072,10996.751110408883,407572.58871766465,347180.70539374236,0.0,0.0,54.6884951565711,259.05560487701445,-204.36710972044335
JPK,1,28.289458355739704,2072,1630.5216735427323,257682.24118040205,38852.09128842362,0.0,0.0,3.694079089371537,55.69981341868357,-52.005734329312034
JPK,2,28.289458355739704,2072,2681.7937650837484,159862.39273746798,23639.782229907258,0.0,0.0,2.0042377737237658,53.35818753386825,-51.35394976014448
JPK,3,28.289458355739704,2072,3716.1031543142685,74297.75384080905,54607.29252365584,0.0,0.0,5.072787623107056,29.063398952782762,-23.99061132967571
JPK,4,28.289458355739704,2072,5139.96838203652,110824.54122657467,66690.6423584873,0.0,0.0,6.7270830587590495,60.54331731790549,-53.81623425914644
JPK,5,28.289458355739704,2072,9075.579706870894,112487.31393953484,77722.42930674629,0.0,0.0,8.188122761175295,108.77724108182052,-100.58911832064523
ANZ,1,6.68374906113304,2072,218.2728676527025,104006.52038636961,14985.17459601726,0.0,0.0,1.09797154222249,7.725643040973403,-6.627671498750913
ANZ,2,6.68374906113304,2072,374.5417716562404,68391.22760932647,11900.327002055239,0.0,0.0,0.9665590374569974,9.517411853839855,-8.550852816382857
ANZ,3,6.68374906113304,2072,535.2727141878873,37442.772538570774,23487.850477497035,0.0,0.0,1.7682915383154587,6.153042994858757,-4.384751456543299
ANZ,4,6.68374906113304,2072,762.0472605873456,57362.20119454616,27499.915478285824,0.0,0.0,2.1303863904379563,11.024708223886998,-8.894321833449041
ANZ,5,6.68374906113304,2072,1421.9688839744294,66868.84247240004,30104.809946393212,0.0,0.0,2.4672180555432104,27.467089175762673,-24.999871120219463
EEU,1,14.808647613144512,2072,125.22560976600805,122165.29841857559,92985.43980747489,0.4650025182915798,0.006634695208216458,27.854340067072915,3.823681315590106,24.030658751482807
EEU,2,14.808647613144512,2072,205.26450453269132,63757.207218785676,71354.59401400702,0.36377444674948933,0.005190364533051893,20.645760232612712,3.459688321699469,17.186071910913242
EEU,3,14.808647613144512,2072,284.69975827392204,10790.578523704075,124559.07380496859,0.6309265737817576,0.009002113647009157,36.713961906649615,0.9089253930824214,35.805036513567195
EEU,4,14.808647613144512,2072,393.0491308026217,33365.10009835962,134344.54357135168,0.0,0.0,39.26646123294515,3.52837940933796,35.73808182360719
EEU,5,14.808647613144512,2072,691.3651543928355,64230.980674596416,177132.56879338928,0.0,0.0,52.23734649591904,15.340152948968566,36.897193546950476
FSU,1,56.509536420200234,2072,250.77787558301668,164978.63222349074,39883.76345750825,0.0,0.0,7.842221345037643,2.1301165111346205,5.712104833903023
FSU,2,56.509536420200234,2072,426.1909127080131,134883.8932261041,38002.10690589925,0.0,0.0,8.108175527679679,4.338284812301591,3.7698907153780876
FSU,3,56.509536420200234,2072,602.9506993577781,29314.384617575695,59674.99980329097,0.0,0.0,13.034512114071276,1.6610237272958808,11.373488386775396
FSU,4,56.509536420200234,2072,853.9757115044208,55136.383759839875,62697.98590877084,0.0,0.0,12.655175772058525,4.688808294184396,7.96636747787413
FSU,5,56.509536420200234,2072,1574.6049683244225,101751.49849063731,73890.58291233098,0.0,0.0,14.975121137930406,25.183897559485423,-10.208776421555017
MDE,1,77.83302464639038,2072,491.0940893012223,100137.24276459953,53423.43363364803,194.6674859556997,1.7776025775219486,8.902873926036374,7.87334355223324,1.0295303738031345
MDE,2,77.83302464639038,2072,800.2606929309294,78433.5679898625,52554.25988146156,212.4225929112481,1.925508435768013,9.367020716942132,9.729445602254396,-0.36242488531226336
MDE,3,77.83302464639038,2072,1098.7919294275064,51091.33608523659,78834.43559656819,303.98400233527826,2.733205816083953,15.494270913498418,13.32657787305749,2.1676930404409287
MDE,4,77.83302464639038,2072,1512.2891087375963,85502.97111543108,112901.38357252967,0.0,0.0,21.467368573412923,27.23559305912391,-5.768224485710988
MDE,5,77.83302464639038,2072,2640.835499384513,118607.85435143129,142126.30446666724,0.0,0.0,30.07898397798238,100.78493842853257,-70.7059544505502
CAM,1,36.59012243082202,2072,332.05034349891395,77573.56342047824,100141.02566248177,168.44080752615545,2.8311888767271065,23.257067488896087,1.2819393089982534,21.975128179897833
CAM,2,36.59012243082202,2072,488.93551375036515,67591.11903069455,96583.1044179541,171.50350356020238,2.8826673223112826,25.362907351371856,1.6231475704712282,23.739759780900627
CAM,3,36.59012243082202,2072,627.5492836692605,49640.567746985034,158130.3632099539,288.4932157603569,4.849055258448143,42.90697611979658,1.5026905251193377,41.40428559467725
CAM,4,36.59012243082202,2072,805.9386844774301,72583.98208515652,184456.7741944047,0.0,0.0,51.55628160395713,3.2434000466490556,48.312881557308074
CAM,5,36.59012243082202,2072,1234.734072676271,192167.5868749316,233558.81888636592,0.0,0.0,71.55339010219193,14.254635080748905,57.29875502144302
LAM,1,90.21847338676555,2072,622.8010822403334,86726.59102814505,77043.10725538865,19.130307912580065,0.24172982108778102,9.390080366126456,1.6526870161650333,7.737393349961423
LAM,2,90.21847338676555,2072,1171.9269880604024,63266.781474441144,76293.78236923512,17.766848950339067,0.23066630933687837,10.638733961145784,2.452502218476316,8.186231742669467
LAM,3,90.21847338676555,2072,1777.171812019798,40343.196499736616,124507.7649785922,29.83692248599563,0.3854539750494285,16.696482831974674,2.434701404595607,14.261781427379066
LAM,4,90.21847338676555,2072,2705.424698875174,73763.78452189307,166944.8861161671,0.0,0.0,23.2576217652404,6.966318129805141,16.29130363543526
LAM,5,90.21847338676555,2072,5741.439193893249,109226.30709729518,205231.45752217757,0.0,0.0,29.630032176690985,26.907035553739316,2.722996622951669
SAS,1,412.8202784465385,2072,1284.0305480931477,60656.99127492318,152246.97277245557,254.96333555808013,1.6797171709665082,40.368555103806706,1.2720193180649635,39.09653578574174
SAS,2,412.8202784465385,2072,2019.1898788159758,48786.81257201979,134538.13050100242,212.66296156249985,1.4461460935420853,39.52828336195954,1.6547406748593445,37.87354268710019
SAS,3,412.8202784465385,2072,2704.2375445773628,31954.46381890247,174672.3362949501,287.7351178489953,1.908122998257283,49.08516237717644,1.7662283063849005,47.318934070791535
SAS,4,412.8202784465385,2072,3629.2414319190907,53640.24219197413,235545.13952006696,0.0,0.0,69.82178756170934,3.5932800425984355,66.2285075191109
SAS,5,412.8202784465385,2072,6050.326712544059,110046.77370811738,290036.8978274294,0.0,0.0,99.20042600226354,20.822475656312662,78.37795034595088
SEA,1,153.8406741362296,2072,775.5193407435994,79800.28482205703,87007.6046343269,8.193992710312534,0.019729305125312385,25.682307527508502,2.5615331249317688,23.120774402576735
SEA,2,153.8406741362296,2072,1207.6282519802762,57861.32814244535,73806.7147458453,6.286351226985716,0.015136130317273925,25.7118449722178,2.8597659557621617,22.85207901645564
SEA,3,153.8406741362296,2072,1607.08185278949,34399.610686057305,107074.62519485764,9.503023374705275,0.022881158722117663,37.37241794047268,2.746810303699729,34.62560763677295
SEA,4,153.8406741362296,2072,2142.476825313304,57346.310982122784,135419.2231283249,0.0,0.0,51.055646705649856,5.149723577042757,45.9059231286071
SEA,5,153.8406741362296,2072,3527.643683163162,110446.36296765837,164654.88243109433,0.0,0.0,66.50050057522509,17.970775935279985,48.5297246399451
CHI,1,221.8663129564528,2072,1421.9136521331977,88304.6636798706,118034.16586598083,0.0,0.0,53.59399353397363,3.8209693920545162,49.773024141919116
CHI,2,221.8663129564528,2072,1954.5248484455474,63389.38229544391,79758.42416924331,0.0,0.0,37.76618893765856,3.220136169339589,34.54605276831897
CHI,3,221.8663129564528,2072,2394.480348164912,30691.00637913155,138353.59021335698,0.0,0.0,72.6875440515339,2.4352119032683923,70.25233214826551
CHI,4,221.8663129564528,2072,2935.0215937564262,57560.44246913557,152067.06124703592,0.0,0.0,80.12823440122612,4.7600302786285935,75.36820412259753
CHI,5,221.8663129564528,2072,4149.685186542055,126411.72031594132,183376.55741155887,0.0,0.0,108.6545657004075,13.047776760121277,95.60678894028622
MAF,1,54.33487669143743,2072,187.68971742263398,21385.392127949217,33434.088811563204,51.25525272882411,0.73040798091146,9.458532718858956,0.1917796553929833,9.266753063465973
MAF,2,54.33487669143743,2072,293.91522700307644,17575.26354343434,28696.72119687805,43.78343723570088,0.6240058821140301,9.257773673542552,0.23188696117571003,9.025886712366841
MAF,3,54.33487669143743,2072,392.5280320575358,12966.88711556459,42133.05382517097,65.37105637263694,0.9316849485174219,13.187709012948448,0.2809675688277425,12.906741444120705
MAF,4,54.33487669143743,2072,525.1495777939302,19355.755480066182,59991.8580718026,0.0,0.0,21.93370475338253,0.5150477024328891,21.41865705094964
MAF,5,54.33487669143743,2072,870.5537794264512,36611.27223834709,72617.05394417788,0.0,0.0,29.032735447711968,1.939080310523184,27.093655137188783
SSA,1,317.7805883036598,2072,1358.0907514579053,81928.16722606188,163528.52043701502,2306.418963249337,20.894954906485406,22.83725030985449,0.5863541573004022,22.250896152554088
SSA,2,317.7805883036598,2072,2407.8656319981783,65398.89642091491,151663.98419911752,2043.8965718428713,18.71634374786075,23.04397287450275,0.8693836398225733,22.174589234680177
SSA,3,317.7805883036598,2072,3501.4355631584535,43168.58446784339,219820.76486178077,3055.511833489716,27.873630348632243,31.548465618986494,0.9274129383029233,30.621052680683572
SSA,4,317.7805883036598,2072,5108.988945603263,63729.779826388774,294711.84394556226,0.0,0.0,46.23675254171004,1.7499501544469453,44.4868023872631
SSA,5,317.7805883036598,2072,9979.67529725514,126595.03253114637,352517.42189833155,0.0,0.0,64.35527266287171,13.716510127112452,50.63876253575926
SIS,1,11.455225970063013,2072,26.030793353350123,7986.031691584429,12220.272749802341,8.579923257021232,0.04754511603102575,4.233060675827813,0.06024026507099315,4.17282041075682
SIS,2,11.455225970063013,2072,47.64905563014891,6807.331828031689,12002.790372287649,7.288222939765858,0.040772182890332666,4.272535176470024,0.09740145994585417,4.1751337165241695
SIS,3,11.455225970063013,2072,70.75534206195407,6093.097968570248,19186.58175702983,11.422813133911351,0.06405473235931519,6.77334117772796,0.12787641244346398,6.645464765284496
SIS,4,11.455225970063013,2072,105.49759233243937,9133.443165676059,25219.161360875067,0.0,0.0,9.21897027828312,0.26440585646108183,8.954564421822038
SIS,5,11.455225970063013,2072,214.95274171224042,18185.70955065916,33962.227266042755,0.0,0.0,12.905839396398754,1.7889976188449435,11.11684177755381
USA,1,72.5762745989421,2073,1186.829324844397,1.0223790018156817e6,271107.18588338705,0.0,0.0,10.112103915731355,36.434232731374095,-26.322128815642742
USA,2,72.5762745989421,2073,2469.078599913231,890563.9163932216,282577.00318384956,0.0,0.0,11.747706064071329,95.31094078192466,-83.56323471785333
USA,3,72.5762745989421,2073,4054.65549163649,355885.697261675,454774.9231930778,0.0,0.0,18.916817782895226,60.01676497650335,-41.09994719360813
USA,4,72.5762745989421,2073,6650.1767448075725,534348.2766262786,557846.5752485832,0.0,0.0,24.327730570090946,119.10547969828913,-94.77774912819818
USA,5,72.5762745989421,2073,16407.366705323064,696045.4623252682,752487.2050950716,0.0,0.0,36.070513694044564,386.5239433110803,-350.45342961703574
CAN,1,6.612582304873908,2073,48.459866826887186,396616.8256418713,95974.81856821297,0.0,0.0,3.5236653794444206,6.283394715298287,-2.759729335853866
CAN,2,6.612582304873908,2073,110.00603788264182,273455.0681063538,110227.11395060636,0.0,0.0,4.410292931523028,9.6362106072187,-5.225917675695673
CAN,3,6.612582304873908,2073,199.03816380184776,104257.23570968493,243096.05732690453,0.0,0.0,9.606192361112493,7.3059195993738815,2.3002727617386114
CAN,4,6.612582304873908,2073,353.05412794064546,192857.9651241114,332417.5440864122,0.0,0.0,13.391268199778729,11.72109756665608,1.6701706331226482
CAN,5,6.612582304873908,2073,1009.0096363182233,391335.7436742242,534351.8114941908,0.0,0.0,21.470769334683226,66.11323230141349,-44.642462966730264
WEU,1,77.5257239647448,2073,2177.59338617371,794949.2667401372,193541.99067744354,0.0,0.0,27.85531612015999,90.72238184599419,-62.8670657258342
WEU,2,77.5257239647448,2073,3499.1330811005378,439965.8841746077,136065.97143983608,0.0,0.0,19.05539029978087,72.12359229692294,-53.06820199714207
WEU,3,77.5257239647448,2073,4771.837445794866,214599.06246240155,237420.0441974339,0.0,0.0,34.44047180745976,52.32797029303156,-17.887498485571804
WEU,4,77.5257239647448,2073,6491.65140159329,375868.6473077832,297754.31310775666,0.0,0.0,44.64517865954672,118.21577056345711,-73.57059190391038
WEU,5,77.5257239647448,2073,11114.552601733869,414073.8002047509,350969.79977718764,0.0,0.0,54.501987269295455,261.2830365871909,-206.78104931789545
JPK,1,28.083234579440454,2073,1640.5169561783405,261438.84633057553,39438.683172896555,0.0,0.0,3.7099868939758265,56.71939019615233,-53.00940330217651
JPK,2,28.083234579440454,2073,2698.8856913662235,162261.31824908077,24037.69210093352,0.0,0.0,2.0238229602085824,54.78123460072748,-52.757411640518896
JPK,3,28.083234579440454,2073,3740.241906641548,75583.25774631884,55517.18596258139,0.0,0.0,5.108294601876221,29.959430061102996,-24.851135459226775
JPK,4,28.083234579440454,2073,5173.2612975408365,112790.11888423214,67701.67778838449,0.0,0.0,6.760500391299699,62.55210885698141,-55.79160846568171
JPK,5,28.083234579440454,2073,9134.414194648436,114572.95069057704,78845.752582441,0.0,0.0,8.22359088710924,112.39717800146369,-104.17358711435445
ANZ,1,6.707550929686787,2073,221.40937378626046,107610.46036672835,15415.452548905107,0.0,0.0,1.124233435853612,7.651164479266387,-6.526931043412775
ANZ,2,6.707550929686787,2073,380.31852639691635,70803.5595690435,12235.74385815699,0.0,0.0,0.987425599660548,9.571502865859342,-8.584077266198793
ANZ,3,6.707550929686787,2073,543.846530344638,38776.763089523054,24186.57452860038,0.0,0.0,1.814655513294163,6.211440953694245,-4.396785440400082
ANZ,4,6.707550929686787,2073,774.3578447004874,59407.50794755166,28309.18337282881,0.0,0.0,2.186387842005158,11.22032050026789,-9.033932658262732
ANZ,5,6.707550929686787,2073,1445.3821675137888,69310.8953527299,30979.5391116296,0.0,0.0,2.531559807818266,27.952393010713642,-25.420833202895377
EEU,1,14.633587272344204,2073,125.66573978043378,122642.48830666573,93619.4325053894,0.4681734680197238,0.006776846351479776,27.889861050621015,3.748764264806755,24.14109678581426
EEU,2,14.633587272344204,2073,206.09588314745002,64113.41094128173,71914.41929929168,0.36665874041176005,0.0053074129931107595,20.701871454165072,3.4663372908774583,17.235534163287614
EEU,3,14.633587272344204,2073,285.9409090158821,10988.134722876506,125611.26003692445,0.6363247599129376,0.009210849016737879,36.79358834102605,0.9116371913606464,35.881951149665404
EEU,4,14.633587272344204,2073,394.8901123084656,33691.22298360979,135526.99016497118,0.0,0.0,39.369638433356556,3.5527349727219737,35.816903460634585
EEU,5,14.633587272344204,2073,694.9956411129629,64747.038446431325,178586.17812274548,0.0,0.0,52.394671972487515,15.452446429589397,36.942225542898115
FSU,1,56.29959510347438,2073,251.6578526544844,165491.84343524626,40451.78607082305,0.0,0.0,7.728442043760758,1.8471214287973443,5.881320614963414
FSU,2,56.29959510347438,2073,427.6486005816197,135282.84306543908,38470.650517666014,0.0,0.0,7.984955480665533,4.162687569411362,3.8222679112541718
FSU,3,56.29959510347438,2073,604.9575970139518,29557.340358102516,60454.4527942979,0.0,0.0,12.829110211817015,1.6208741889864653,11.208236022830551
FSU,4,56.29959510347438,2073,856.8438650136543,55513.13539946385,63655.162933720436,0.0,0.0,12.469818340907354,4.602410102833658,7.867408238073696
FSU,5,56.29959510347438,2073,1579.9281660510876,102401.50736658357,75038.20901406066,0.0,0.0,14.759488324010668,24.891746362729915,-10.132258038719247
MDE,1,77.63643770767018,2073,499.32651998157786,103037.47618576612,54306.40219242394,195.9817687936585,1.8159485460056668,8.698911275310259,7.388707943881272,1.310203331428987
MDE,2,77.63643770767018,2073,812.639806117961,80584.49121979534,53183.00143140674,213.31338021552125,1.9623633298816072,9.151361608606472,9.210644515499078,-0.059282906892606846
MDE,3,77.63643770767018,2073,1114.8670379687535,52364.630436206324,79894.24508192956,305.55007233601265,2.788181714609594,15.089910715615856,12.384920566084034,2.704990149531822
MDE,4,77.63643770767018,2073,1533.1884832341204,87466.79664812326,114164.0544744952,0.0,0.0,20.947873732951656,25.19631168310689,-4.248437950155235
MDE,5,77.63643770767018,2073,2672.952254467729,121625.48494310347,143485.8187425721,0.0,0.0,29.297031717910254,97.51650944673214,-68.21947772882189
CAM,1,36.46753504104627,2073,340.398384486495,78392.71357732684,101863.36943420891,170.10403815286205,2.884567582580742,23.294248730745043,1.3174938381372676,21.976754892607776
CAM,2,36.46753504104627,2073,498.987128201743,68216.29786755382,97763.07717628863,172.5840142189277,2.9266221901222784,25.33361650533934,1.6669263283862432,23.666690176953097
CAM,3,36.46753504104627,2073,638.5433912249609,50018.24905442287,159980.36143995583,290.2507487368193,4.921975455242478,42.82777538794272,1.5328651838618026,41.29491020408092
CAM,4,36.46753504104627,2073,817.5850095690619,73167.5418922227,186354.92282317884,0.0,0.0,51.44161389579156,3.270072707980729,48.17154118781083
CAM,5,36.46753504104627,2073,1245.695044120599,193142.90363937427,235192.8533282357,0.0,0.0,71.25327032290797,14.35046234801127,56.902807974896696
LAM,1,89.8465867240606,2073,635.8029358380734,88851.8269887277,78674.08559046799,19.6715446305705,0.2499120579584505,9.45534150854785,1.6948009140131512,7.760540594534699
LAM,2,89.8465867240606,2073,1192.25036047912,64844.77553726175,77576.32031603702,18.1865614792744,0.23741542099498922,10.689506508665918,2.5190289415749705,8.170477567090948
LAM,3,89.8465867240606,2073,1803.6450444611182,41278.81096014134,126790.78584685248,30.589587351369453,0.3973327732325721,16.805451722683568,2.45858666546403,14.346865057219539
LAM,4,89.8465867240606,2073,2738.950443620547,75207.04336824319,169667.0033435504,0.0,0.0,23.408199598985405,7.004474832342268,16.403724766643137
LAM,5,89.8465867240606,2073,5784.149811045075,111470.78885999191,208227.01600845903,0.0,0.0,29.841804856553125,27.026416623953693,2.8153882325994317
SAS,1,411.6418311937932,2073,1312.6667931317527,63005.83231288698,155926.27562045387,261.5785175120358,1.7462526604912962,40.253155274718665,1.3340556364151208,38.91909963830354
SAS,2,411.6418311937932,2073,2061.169059123141,50639.88399613996,137393.94177824265,217.59749802479496,1.4992215102314381,39.333073435570235,1.7216540324562937,37.61141940311394
SAS,3,411.6418311937932,2073,2757.6885481731742,33098.42873675471,178809.67293223785,295.1640411555132,1.9834026612815823,48.91257303243077,1.7919419017704008,47.12063113066037
SAS,4,411.6418311937932,2073,3697.1805392728866,55411.09684262038,240585.01704120767,0.0,0.0,69.54427543494864,3.5976456947011632,65.94662974024749
SAS,5,411.6418311937932,2073,6151.893215719451,113247.10875351042,295186.2163846203,0.0,0.0,98.47022356171121,20.68195383437866,77.78826972733255
SEA,1,153.22809870285397,2073,790.7717387414508,81658.21496064443,88772.16896611969,8.344704540250383,0.020449681712177033,25.852102856868072,2.567277735681719,23.28482512118635
SEA,2,153.22809870285397,2073,1228.3089033715057,59247.43957108535,75034.38514594844,6.381271556867323,0.015638057839851293,25.760345106602564,2.9019174800686023,22.858427626533963
SEA,3,153.22809870285397,2073,1631.8785876603044,35224.22854934511,109000.19023220913,9.659968994242892,0.023672892231105733,37.43533339327989,2.7667239208213377,34.668609472458556
SEA,4,153.22809870285397,2073,2171.846646965975,58618.73461922033,137603.87275929734,0.0,0.0,51.05594082873284,5.203257641642893,45.852683187089944
SEA,5,153.22809870285397,2073,3564.781882423625,112456.27958880826,166790.4579343315,0.0,0.0,66.44546742673998,18.07544429609402,48.37002313064596
CHI,1,219.68866933066403,2073,1433.2981561681802,89178.89183055113,119765.28479708883,0.0,0.0,54.47818497992747,3.7634481091066516,50.714736870820815
CHI,2,219.68866933066403,2073,1960.3371175850527,64086.04199680987,80689.18204280103,0.0,0.0,38.34441126954073,3.2486124254345414,35.095798844106184
CHI,3,219.68866933066403,2073,2393.8327648035856,31123.328831264487,139654.74558384737,0.0,0.0,73.58887046152604,2.4077677003057634,71.18110276122027
