regions,remshare,time,destinations
ANZ,0.010539973146932198,2075,ANZ
EEU,0.05002491743165607,2075,ANZ
FSU,0.04745185190552419,2075,ANZ
MDE,0.06832678643232061,2075,ANZ
CAM,0.042521984585244504,2075,ANZ
LAM,0.04262151383008189,2075,ANZ
SAS,0.044933087409249964,2075,ANZ
SEA,0.03857156935429646,2075,ANZ
CHI,0.07223727583942913,2075,ANZ
MAF,0.05187789554419178,2075,ANZ
SSA,0.01906971986465931,2075,ANZ
SIS,0.030922578532257737,2075,ANZ
USA,0.07297983518933637,2075,EEU
CAN,0.07364125120654326,2075,EEU
WEU,0.07288873483296755,2075,EEU
JPK,0.03803643594525418,2075,EEU
ANZ,0.06967619086742832,2075,EEU
EEU,0.11978733188368672,2075,EEU
FSU,0.11933287423362185,2075,EEU
MDE,0.12292283597417004,2075,EEU
CAM,0.17667837138391634,2075,EEU
LAM,0.1146998381468957,2075,EEU
SAS,0.0,2075,EEU
SEA,0.19265806091992618,2075,EEU
CHI,0.21392402273777503,2075,EEU
MAF,0.14291819389518073,2075,EEU
SSA,0.0366937003389734,2075,EEU
SIS,0.1697070610054434,2075,EEU
USA,0.03542431708153742,2075,FSU
CAN,0.03825177597774879,2075,FSU
WEU,0.035146734888365214,2075,FSU
JPK,0.011052729841017192,2075,FSU
ANZ,0.03745235296957679,2075,FSU
EEU,0.06894964208026981,2075,FSU
FSU,0.10291572179426604,2075,FSU
MDE,0.06218534242989138,2075,FSU
CAM,0.07435109796646679,2075,FSU
LAM,0.07935034433553975,2075,FSU
SAS,0.5218072888149767,2075,FSU
SEA,0.0729668101813869,2075,FSU
CHI,0.0747036895635015,2075,FSU
MAF,0.08492451231665783,2075,FSU
SSA,0.06872676379901428,2075,FSU
SIS,0.09641163934059015,2075,FSU
USA,0.051661699207429156,2075,MDE
CAN,0.0820047814639261,2075,MDE
WEU,0.02743476728216974,2075,MDE
JPK,0.017120881682449626,2075,MDE
ANZ,0.08039383705787936,2075,MDE
EEU,0.06586701839843208,2075,MDE
FSU,0.03805112392873751,2075,MDE
MDE,0.25524334268031434,2075,MDE
CAM,0.21856639748916576,2075,MDE
LAM,0.28847877013214,2075,MDE
SAS,0.0044797603070634755,2075,MDE
SEA,0.17549559100207426,2075,MDE
CHI,0.12790103895826285,2075,MDE
MAF,0.14557013323046486,2075,MDE
SSA,0.17452487389511728,2075,MDE
SIS,0.5356194071752725,2075,MDE
USA,0.07476456185126502,2075,CAM
CAN,0.10261028509321413,2075,CAM
WEU,0.08949657132952199,2075,CAM
JPK,0.06229780095875979,2075,CAM
ANZ,0.07395032967342821,2075,CAM
EEU,0.1628030342466377,2075,CAM
FSU,0.22332691307202507,2075,CAM
MDE,0.13525833724930292,2075,CAM
CAM,0.2540622123188772,2075,CAM
LAM,0.18231007221352455,2075,CAM
SAS,0.0,2075,CAM
SEA,0.41619843587718175,2075,CAM
CHI,0.2424197086732878,2075,CAM
MAF,0.35417702603235496,2075,CAM
SSA,0.1305598419810068,2075,CAM
SIS,0.380364896668504,2075,CAM
USA,0.0412610224308015,2075,LAM
CAN,0.024582863057163944,2075,LAM
WEU,0.04836205437498778,2075,LAM
JPK,0.05349108456320772,2075,LAM
ANZ,0.020774655671428027,2075,LAM
EEU,0.053605999277915234,2075,LAM
FSU,0.07606334357161898,2075,LAM
MDE,0.04740386178990941,2075,LAM
CAM,0.10735606172771507,2075,LAM
LAM,0.07524438982699584,2075,LAM
SAS,0.0685698408802725,2075,LAM
SEA,0.09948314246127726,2075,LAM
CHI,0.11518490500160997,2075,LAM
MAF,0.06817016664894379,2075,LAM
SSA,0.036213331056528825,2075,LAM
SIS,0.07340755151754223,2075,LAM
USA,0.10314325936700712,2075,SAS
CAN,0.12933094495874403,2075,SAS
WEU,0.10420703687265537,2075,SAS
JPK,0.07964488374019013,2075,SAS
ANZ,0.0872283013636328,2075,SAS
EEU,0.20075043754600194,2075,SAS
FSU,0.20062357215100074,2075,SAS
MDE,0.23148144591587236,2075,SAS
CAM,0.35110343612478134,2075,SAS
LAM,0.36075452350063836,2075,SAS
SAS,0.3406987490596104,2075,SAS
SEA,0.24244945486724764,2075,SAS
CHI,0.37044914314135097,2075,SAS
MAF,0.6449183932197008,2075,SAS
SSA,0.6305977353417265,2075,SAS
SIS,0.40779801886260364,2075,SAS
USA,0.11610256827158692,2075,SEA
CAN,0.12351938252961524,2075,SEA
WEU,0.12357935735269296,2075,SEA
JPK,0.10598714676152302,2075,SEA
ANZ,0.07014451855602565,2075,SEA
EEU,0.2603647511335252,2075,SEA
FSU,0.3130533649614719,2075,SEA
MDE,0.2463284639228477,2075,SEA
CAM,0.3436102517318012,2075,SEA
LAM,0.2763753564418954,2075,SEA
SAS,0.1044759162710625,2075,SEA
SEA,0.12767487810737238,2075,SEA
CHI,0.2998660458597876,2075,SEA
MAF,0.32251026720975035,2075,SEA
SSA,0.23222582747878057,2075,SEA
SIS,0.42919676760425746,2075,SEA
USA,0.18372666059582,2075,CHI
CAN,0.15086078568359798,2075,CHI
WEU,0.1607595933824003,2075,CHI
JPK,0.16045046028961205,2075,CHI
ANZ,0.13150986799859787,2075,CHI
EEU,0.24888653833310226,2075,CHI
FSU,0.3824766503575883,2075,CHI
MDE,0.1874362460066146,2075,CHI
CAM,0.31885162920068477,2075,CHI
LAM,0.30051245348675965,2075,CHI
SAS,0.3131397478580709,2075,CHI
SEA,0.3691312322182666,2075,CHI
CHI,0.3169886344010231,2075,CHI
MAF,0.4563195097766869,2075,CHI
SSA,0.2235989258727,2075,CHI
SIS,0.5199255807531541,2075,CHI
USA,0.07353133395085461,2075,MAF
CAN,0.07375711471268334,2075,MAF
WEU,0.07254007651797824,2075,MAF
JPK,0.1368376551564336,2075,MAF
ANZ,0.12156776667392381,2075,MAF
EEU,0.1915648918768694,2075,MAF
FSU,0.23597327310309002,2075,MAF
MDE,0.41371583372012344,2075,MAF
CAM,0.23692203075890622,2075,MAF
LAM,0.30268234368774677,2075,MAF
SAS,0.022903913462137142,2075,MAF
SEA,0.047931485479551166,2075,MAF
CHI,0.37026318522309964,2075,MAF
MAF,0.27233889042102466,2075,MAF
SSA,0.44227533955264375,2075,MAF
SIS,0.2881978038847927,2075,MAF
USA,0.11974991925173165,2075,SSA
CAN,0.07741874585188308,2075,SSA
WEU,0.09888154735382655,2075,SSA
JPK,0.3394204576848174,2075,SSA
ANZ,0.048843239271148434,2075,SSA
EEU,0.39310514443206457,2075,SSA
FSU,0.4437184029523736,2075,SSA
MDE,0.045582360602104265,2075,SSA
CAM,0.3774663254516298,2075,SSA
LAM,0.10970420688571067,2075,SSA
SAS,1.107262295337927,2075,SSA
SEA,0.6700099388974938,2075,SSA
CHI,0.360039594489635,2075,SSA
MAF,0.0832491501477248,2075,SSA
SSA,0.13785608847210226,2075,SSA
SIS,0.18071711582505146,2075,SSA
USA,0.0725115880542866,2075,SIS
CAN,0.04464457603028535,2075,SIS
WEU,0.0921058745222818,2075,SIS
JPK,0.0,2075,SIS
ANZ,0.029749846843489747,2075,SIS
EEU,0.007458590627252793,2075,SIS
FSU,0.1743798484629366,2075,SIS
MDE,0.16751262465785427,2075,SIS
CAM,0.25525151439331584,2075,SIS
LAM,0.22804694520668334,2075,SIS
SAS,0.028154931901719565,2075,SIS
SEA,0.12056323613894249,2075,SIS
CHI,0.13622984206192085,2075,SIS
MAF,0.2675327885681439,2075,SIS
SSA,0.04766951515214033,2075,SIS
SIS,0.18683994707651574,2075,SIS
USA,0.0,2076,USA
CAN,0.034017009107738604,2076,USA
WEU,0.03329103025196314,2076,USA
JPK,0.021100461671679706,2076,USA
ANZ,0.026188242012779847,2076,USA
EEU,0.02577722037950043,2076,USA
FSU,0.025791374366419737,2076,USA
MDE,0.042339972839248154,2076,USA
CAM,0.031165221611494005,2076,USA
LAM,0.023996401957288766,2076,USA
SAS,0.020724969188394244,2076,USA
SEA,0.03183875765604197,2076,USA
CHI,0.03750422070734929,2076,USA
MAF,0.024422424601902706,2076,USA
SSA,0.02103620706078095,2076,USA
SIS,0.02759865352537781,2076,USA
USA,0.02070674396214586,2076,CAN
CAN,0.0,2076,CAN
WEU,0.018066336082063712,2076,CAN
JPK,0.013170178403901325,2076,CAN
ANZ,0.016181936280915174,2076,CAN
EEU,0.016349008009470024,2076,CAN
FSU,0.01901506961507958,2076,CAN
MDE,0.02521321900139375,2076,CAN
CAM,0.01615305689388491,2076,CAN
LAM,0.013299887562524116,2076,CAN
SAS,0.013239497558454029,2076,CAN
SEA,0.019449657459459542,2076,CAN
CHI,0.028138153174824456,2076,CAN
MAF,0.01912241228034748,2076,CAN
SSA,0.008559518309395312,2076,CAN
SIS,0.019470789489482564,2076,CAN
USA,0.06953645836176404,2076,WEU
CAN,0.06121318922808612,2076,WEU
WEU,0.08300803732410707,2076,WEU
JPK,0.06319004319121863,2076,WEU
ANZ,0.030646521452698507,2076,WEU
EEU,0.06699000796476468,2076,WEU
FSU,0.05073520433590616,2076,WEU
MDE,0.12003413170715792,2076,WEU
CAM,0.12873359760504097,2076,WEU
LAM,0.09131921826307823,2076,WEU
SAS,0.020954560091283658,2076,WEU
SEA,0.05820413568363344,2076,WEU
CHI,0.11537816597133164,2076,WEU
MAF,0.05770525900744807,2076,WEU
SSA,0.05182355375782804,2076,WEU
SIS,0.11030564752870121,2076,WEU
USA,0.04778440278340976,2076,JPK
CAN,0.05116182575726236,2076,JPK
WEU,0.059529177364458896,2076,JPK
JPK,0.03787971205942989,2076,JPK
ANZ,0.04408248795354089,2076,JPK
EEU,0.06289746973216254,2076,JPK
FSU,0.03172693469375526,2076,JPK
MDE,0.07066578507904,2076,JPK
CAM,0.05174415543924444,2076,JPK
LAM,0.047232720036880366,2076,JPK
SAS,0.0486013580064312,2076,JPK
SEA,0.08254785768280304,2076,JPK
CHI,0.06431864745735646,2076,JPK
MAF,0.052907737985405906,2076,JPK
SSA,0.029389199669947793,2076,JPK
SIS,0.07345739313525088,2076,JPK
USA,0.03771711076311811,2076,ANZ
CAN,0.04763160166951867,2076,ANZ
WEU,0.03697713220784978,2076,ANZ
JPK,0.032609671064477805,2076,ANZ
ANZ,0.010480810330514269,2076,ANZ
EEU,0.04963973045434536,2076,ANZ
FSU,0.047163491575430413,2076,ANZ
MDE,0.06774273421488568,2076,ANZ
CAM,0.04208127254300972,2076,ANZ
LAM,0.042236686020987166,2076,ANZ
SAS,0.04442883762751887,2076,ANZ
SEA,0.0382078835674728,2076,ANZ
CHI,0.07175823381901357,2076,ANZ
MAF,0.05139996253476974,2076,ANZ
SSA,0.018762493929979435,2076,ANZ
SIS,0.030572943293954158,2076,ANZ
USA,0.07261026290066203,2076,EEU
CAN,0.07313990777522578,2076,EEU
WEU,0.07232284324040691,2076,EEU
JPK,0.03774081090015042,2076,EEU
ANZ,0.06918825574957684,2076,EEU
EEU,0.11869886066327313,2076,EEU
FSU,0.1184419389576298,2076,EEU
MDE,0.1217017777576488,2076,EEU
CAM,0.17460285898974418,2076,EEU
LAM,0.1135053661484362,2076,EEU
SAS,0.0,2076,EEU
SEA,0.1905748040336356,2076,EEU
CHI,0.21220839585096765,2076,EEU
MAF,0.14140364220066276,2076,EEU
SSA,0.03605208497603491,2076,EEU
SIS,0.16755372472551938,2076,EEU
USA,0.0352832945037502,2076,FSU
CAN,0.03803271818624724,2076,FSU
WEU,0.03491182701029168,2076,FSU
JPK,0.010978764715080356,2076,FSU
ANZ,0.037230562842312895,2076,FSU
EEU,0.06839749352602496,2076,FSU
FSU,0.10225855318386275,2076,FSU
MDE,0.06163464418754405,2076,FSU
CAM,0.07355765266886656,2076,FSU
LAM,0.07860947879377826,2076,FSU
SAS,0.5157912478586784,2076,FSU
SEA,0.07225637506360198,2076,FSU
CHI,0.07418525088206666,2076,FSU
MAF,0.08411600738301425,2076,FSU
SSA,0.06759853478847953,2076,FSU
SIS,0.0952919367731966,2076,FSU
USA,0.05137083450053738,2076,MDE
CAN,0.08140015436640977,2076,MDE
WEU,0.02720627998744208,2076,MDE
JPK,0.016978148982733383,2076,MDE
ANZ,0.07978542127515667,2076,MDE
EEU,0.06523136504136234,2076,MDE
FSU,0.03774554494565976,2076,MDE
MDE,0.25256407593896174,2076,MDE
CAM,0.21587589980101377,2076,MDE
LAM,0.2853121392474025,2076,MDE
SAS,0.004420779929786364,2076,MDE
SEA,0.17349913360918046,2076,MDE
CHI,0.1268031030166721,2076,MDE
MAF,0.1439455221748217,2076,MDE
SSA,0.17137560946157496,2076,MDE
SIS,0.5285222583713279,2076,MDE
USA,0.07425291968473263,2076,CAM
CAN,0.10172946382113246,2076,CAM
WEU,0.08864292707982986,2076,CAM
JPK,0.06170306527281828,2076,CAM
ANZ,0.07330113646314959,2076,CAM
EEU,0.16103518079383272,2076,CAM
FSU,0.22126314541599365,2076,CAM
MDE,0.13367525054958862,2076,CAM
CAM,0.2506286129177897,2076,CAM
LAM,0.18008886611815117,2076,CAM
SAS,0.0,2076,CAM
SEA,0.4109617030056766,2076,CAM
CHI,0.2400454853271289,2076,CAM
MAF,0.3497969958069562,2076,CAM
SSA,0.12804749994236453,2076,CAM
SIS,0.3748670043092478,2076,CAM
USA,0.04101546180745874,2076,LAM
CAN,0.024393729343172563,2076,LAM
WEU,0.047943784180259345,2076,LAM
JPK,0.05302800686928441,2076,LAM
ANZ,0.02061077421085738,2076,LAM
EEU,0.0530715222093633,2076,LAM
FSU,0.07542812442944603,2076,LAM
MDE,0.04689111540762373,2076,LAM
CAM,0.10600028286082484,2076,LAM
LAM,0.0743943927401168,2076,LAM
SAS,0.06764519394928381,2076,LAM
SEA,0.09831964045162232,2076,LAM
CHI,0.11415923862012546,2076,LAM
MAF,0.06738758952473771,2076,LAM
SSA,0.035548382165304065,2076,LAM
SIS,0.07241147637638064,2076,LAM
USA,0.10237828303559988,2076,SAS
CAN,0.1281467393086217,2076,SAS
WEU,0.1031535042048858,2076,SAS
JPK,0.07883900838907436,2076,SAS
ANZ,0.08641263670734604,2076,SAS
EEU,0.19845590189604598,2076,SAS
FSU,0.19865487442316204,2076,SAS
MDE,0.2286400976890264,2076,SAS
CAM,0.34615842234670124,2076,SAS
LAM,0.3561535142877599,2076,SAS
SAS,0.3356090889731347,2076,SAS
SEA,0.239260699818935,2076,SAS
CHI,0.3666092849956349,2076,SAS
MAF,0.6365751773116206,2076,SAS
SSA,0.6181062607233411,2076,SAS
SIS,0.4016716178705098,2076,SAS
USA,0.11538058784123467,2076,SEA
CAN,0.12253612746717246,2076,SEA
WEU,0.122477637701154,2076,SEA
JPK,0.1050413757790658,2076,SEA
ANZ,0.06957248410306725,2076,SEA
EEU,0.25769953580099625,2076,SEA
FSU,0.3103555907549332,2076,SEA
MDE,0.24359857254523973,2076,SEA
CAM,0.3391797108671251,2076,SEA
LAM,0.27317987010194883,2076,SEA
SAS,0.10303939343528606,2076,SEA
SEA,0.1261477586370939,2076,SEA
CHI,0.29711603323966446,2076,SEA
MAF,0.31872227107589607,2076,SEA
SSA,0.22790045104967813,2076,SEA
SIS,0.42325919961831837,2076,SEA
USA,0.1829272673204068,2076,CHI
CAN,0.14994111950410122,2076,CHI
WEU,0.15962580947891494,2076,CHI
JPK,0.15931751087130605,2076,CHI
ANZ,0.1306825072211655,2076,CHI
EEU,0.24680173041456197,2076,CHI
FSU,0.37989315540822916,2076,CHI
MDE,0.18570733716361176,2076,CHI
CAM,0.3153317769159285,2076,CHI
LAM,0.2975960739556787,2076,CHI
SAS,0.30941448932721666,2076,CHI
SEA,0.3654014141234129,2076,CHI
CHI,0.3146718047332729,2076,CHI
MAF,0.45180730478914766,2076,CHI
SSA,0.21984658474222862,2076,CHI
SIS,0.5136963668719527,2076,CHI
USA,0.07308469929267794,2076,MAF
CAN,0.0731806154595918,2076,MAF
WEU,0.07190382228941614,2076,MAF
JPK,0.13563629654456727,2076,MAF
ANZ,0.1205938912666012,2076,MAF
EEU,0.18963149386490544,2076,MAF
FSU,0.23397373752082523,2076,MAF
MDE,0.409190349047969,2076,MAF
CAM,0.23390111853006687,2076,MAF
LAM,0.2992261644606192,2076,MAF
SAS,0.022592271479169517,2076,MAF
SEA,0.04736505811445538,2076,MAF
CHI,0.36692088077680335,2076,MAF
MAF,0.2691792812421966,2076,MAF
SSA,0.4341007032852472,2076,MAF
SIS,0.28425213158477336,2076,MAF
USA,0.11847023296323878,2076,SSA
CAN,0.07645717785186339,2076,SSA
WEU,0.0975594212808307,2076,SSA
JPK,0.3348793036283688,2076,SSA
ANZ,0.04822711944162231,2076,SSA
EEU,0.38733190188271005,2076,SSA
FSU,0.4379169252600783,2076,SSA
MDE,0.044874543707651024,2076,SSA
CAM,0.3709241063562491,2076,SSA
LAM,0.10794828654597359,2076,SSA
SAS,1.087128068701668,2076,SSA
SEA,0.659019741327666,2076,SSA
CHI,0.35513391731069593,2076,SSA
MAF,0.08190148337738788,2076,SSA
SSA,0.13468018678503074,2076,SSA
SIS,0.17741582019987978,2076,SSA
USA,0.07196969808372013,2076,SIS
CAN,0.04423327402791268,2076,SIS
WEU,0.09116949369413471,2076,SIS
JPK,0.0,2076,SIS
ANZ,0.029469980565174754,2076,SIS
EEU,0.007372920704241174,2076,SIS
FSU,0.17265884703670165,2076,SIS
MDE,0.16544704985387118,2076,SIS
CAM,0.25164217142332884,2076,SIS
LAM,0.22512565076144028,2076,SIS
SAS,0.027732749556717833,2076,SIS
SEA,0.11897078495136637,2076,SIS
CHI,0.13481008797440275,2076,SIS
MAF,0.26405672118373846,2076,SIS
SSA,0.04672257223001665,2076,SIS
SIS,0.18402254945349666,2076,SIS
USA,0.0,2077,USA
CAN,0.033877972914014086,2077,USA
WEU,0.0331233427930531,2077,USA
JPK,0.02099148934336165,2077,USA
ANZ,0.026074051768319145,2077,USA
EEU,0.025605888419532822,2077,USA
FSU,0.02566702459325635,2077,USA
MDE,0.042033553842671295,2077,USA
CAM,0.030891343567362593,2077,USA
LAM,0.023811600335095006,2077,USA
SAS,0.020522501154693576,2077,USA
SEA,0.03158215192026881,2077,USA
CHI,0.0373023437583974,2077,USA
MAF,0.024230150622996733,2077,USA
SSA,0.020737131184861264,2077,USA
SIS,0.02732934644259585,2077,USA
USA,0.020633265173603997,2077,CAN
CAN,0.0,2077,CAN
WEU,0.017955985156355665,2077,CAN
JPK,0.013088057132534374,2077,CAN
ANZ,0.016094033221214023,2077,CAN
EEU,0.016222859230764164,2077,CAN
FSU,0.018903019836014757,2077,CAN
MDE,0.02500380251939187,2077,CAN
CAM,0.01599386882859797,2077,CAN
LAM,0.013183255069698268,2077,CAN
SAS,0.013096044075328305,2077,CAN
SEA,0.019272133308263703,2077,CAN
CHI,0.027956563951544628,2077,CAN
MAF,0.018951441216227456,2077,CAN
SSA,0.008428742618369093,2077,CAN
SIS,0.019260038106162492,2077,CAN
USA,0.06924570652412425,2077,WEU
CAN,0.06085869890792873,2077,WEU
WEU,0.08244862842141663,2077,WEU
JPK,0.06275615306907596,2077,WEU
ANZ,0.03046068958161519,2077,WEU
EEU,0.06643090360422803,2077,WEU
FSU,0.05040421105959393,2077,WEU
MDE,0.11896156162172764,2077,WEU
CAM,0.12738399078715743,2077,WEU
LAM,0.09046092156179587,2077,WEU
SAS,0.020714349968645185,2077,WEU
SEA,0.0576362631714776,2077,WEU
CHI,0.11456078257425231,2077,WEU
MAF,0.057153008625147154,2077,WEU
SSA,0.05099936813979265,2077,WEU
SIS,0.10904241623923816,2077,WEU
USA,0.04758054491127827,2077,JPK
CAN,0.05086120628554874,2077,JPK
WEU,0.059122955589630086,2077,JPK
JPK,0.037616405722893875,2077,JPK
ANZ,0.04381144798537899,2077,JPK
EEU,0.062367203455165894,2077,JPK
FSU,0.03151726242071882,2077,JPK
MDE,0.0700283760264334,2077,JPK
CAM,0.05119731823278697,2077,JPK
LAM,0.046784796489275325,2077,JPK
SAS,0.04804012528600334,2077,JPK
SEA,0.08173550373660504,2077,JPK
CHI,0.06385754368261064,2077,JPK
MAF,0.052396932457625264,2077,JPK
SSA,0.028919336812081073,2077,JPK
SIS,0.07260995965369497,2077,JPK
USA,0.03757640817323047,2077,ANZ
CAN,0.047377201712819006,2077,ANZ
WEU,0.036744562445798316,2077,ANZ
JPK,0.032400420277624006,2077,ANZ
ANZ,0.010421973626734105,2077,ANZ
EEU,0.04924771775272428,2077,ANZ
FSU,0.04687701192854124,2077,ANZ
MDE,0.06716780978665586,2077,ANZ
CAM,0.04165895513404951,2077,ANZ
LAM,0.04185865042672288,2077,ANZ
SAS,0.043939415627698486,2077,ANZ
SEA,0.037852234075096955,2077,ANZ
CHI,0.07128212622745574,2077,ANZ
MAF,0.050931101536671554,2077,ANZ
SSA,0.018472459932977036,2077,ANZ
SIS,0.030236501009747487,2077,ANZ
USA,0.07222876132517982,2077,EEU
CAN,0.07263801025616921,2077,EEU
WEU,0.07175805451087523,2077,EEU
JPK,0.037441286513819706,2077,EEU
ANZ,0.06869463186838107,2077,EEU
EEU,0.11758138059843325,2077,EEU
FSU,0.1175424640033696,2077,EEU
MDE,0.12048436635952316,2077,EEU
CAM,0.1725862409158872,2077,EEU
LAM,0.11231741281821574,2077,EEU
SAS,0.0,2077,EEU
SEA,0.1885121417197857,2077,EEU
CHI,0.2104780334159988,2077,EEU
MAF,0.13989950342919855,2077,EEU
SSA,0.03544050199730085,2077,EEU
SIS,0.16545644126178646,2077,EEU
USA,0.03514083457534816,2077,FSU
CAN,0.037817923608135705,2077,FSU
WEU,0.03468155211441809,2077,FSU
JPK,0.010904952989323721,2077,FSU
ANZ,0.037010146503410696,2077,FSU
EEU,0.0678364286570966,2077,FSU
FSU,0.10160608312446846,2077,FSU
MDE,0.061092718804149175,2077,FSU
CAM,0.07279699706197544,2077,FSU
LAM,0.07788187487863639,2077,FSU
SAS,0.5099521045849178,2077,FSU
SEA,0.07156172486584897,2077,FSU
CHI,0.07367032209134598,2077,FSU
MAF,0.0833230217548109,2077,FSU
SSA,0.06653306725389682,2077,FSU
SIS,0.0942142359049035,2077,FSU
USA,0.05108070276833566,2077,MDE
CAN,0.08080957903582481,2077,MDE
WEU,0.02698313540131198,2077,MDE
JPK,0.01683673828300311,2077,MDE
ANZ,0.07918484044933723,2077,MDE
EEU,0.06459167645157045,2077,MDE
FSU,0.03744407159097694,2077,MDE
MDE,0.24993866081667712,2077,MDE
CAM,0.2132981382132401,2077,MDE
LAM,0.28221431059468377,2077,MDE
SAS,0.004363667156021344,2077,MDE
SEA,0.17155336502723512,2077,MDE
CHI,0.12571936574060558,2077,MDE
MAF,0.14235798153313306,2077,MDE
SSA,0.1684017406292996,2077,MDE
SIS,0.5217001474706031,2077,MDE
USA,0.07375674889305488,2077,CAM
CAN,0.10088633810861858,2077,CAM
WEU,0.08782442704258311,2077,CAM
JPK,0.061125489148680615,2077,CAM
ANZ,0.07267368777936202,2077,CAM
EEU,0.15929012106646626,2077,CAM
FSU,0.21926758647641567,2077,CAM
MDE,0.1321480791715852,2077,CAM
CAM,0.24737826640388727,2077,CAM
LAM,0.17794821383835047,2077,CAM
SAS,0.0,2077,CAM
SEA,0.4059301137110467,2077,CAM
CHI,0.23774633434768103,2077,CAM
MAF,0.3455793032027663,2077,CAM
SSA,0.12569460995010145,2077,CAM
SIS,0.36964333534968447,2077,CAM
USA,0.0407711207585811,2077,LAM
CAN,0.024209210018104565,2077,LAM
WEU,0.04753575109403725,2077,LAM
JPK,0.05256996961864753,2077,LAM
ANZ,0.020449260642313644,2077,LAM
EEU,0.05253472164433221,2077,LAM
FSU,0.07480239051878505,2077,LAM
MDE,0.0463892365925637,2077,LAM
CAM,0.10470194015333704,2077,LAM
LAM,0.07356373759077448,2077,LAM
SAS,0.0667504915982275,2077,LAM
SEA,0.0971867398113425,2077,LAM
CHI,0.11314833427141409,2077,LAM
MAF,0.06662364434982765,2077,LAM
SSA,0.03492064088367106,2077,LAM
SIS,0.07145454875562966,2077,LAM
USA,0.10162713430328962,2077,SAS
CAN,0.1270008918257112,2077,SAS
WEU,0.10213364465898313,2077,SAS
JPK,0.07804954378453499,2077,SAS
ANZ,0.0856164773784794,2077,SAS
EEU,0.1961759225261074,2077,SAS
FSU,0.19673344080502903,2077,SAS
MDE,0.225878998010342,2077,SAS
CAM,0.3414439339407613,2077,SAS
LAM,0.35168804940936327,2077,SAS
SAS,0.330710534764827,2077,SAS
SEA,0.23617552756763277,2077,SAS
CHI,0.36285854490787484,2077,SAS
MAF,0.6284850573591618,2077,SAS
SSA,0.6063484910107021,2077,SAS
SIS,0.3958133314898215,2077,SAS
USA,0.11466565817804404,2077,SEA
CAN,0.12158000168509643,2077,SEA
WEU,0.12140607778942494,2077,SEA
JPK,0.10410903003408488,2077,SEA
ANZ,0.0690106935055301,2077,SEA
EEU,0.25503166379736636,2077,SEA
FSU,0.3077069590789948,2077,SEA
MDE,0.24093338257941885,2077,SEA
CAM,0.3349447288999761,2077,SEA
LAM,0.2700647204663634,2077,SEA
SAS,0.10165210875841055,2077,SEA
SEA,0.12466422666072173,2077,SEA
CHI,0.2944142091079938,2077,SEA
MAF,0.3150332920234945,2077,SEA
SSA,0.2238221826857125,2077,SEA
SIS,0.41756535820781276,2077,SEA
USA,0.18212024927724677,2077,CHI
CAN,0.14903830800756004,2077,CHI
WEU,0.15851337343051902,2077,CHI
JPK,0.15818695998192253,2077,CHI
ANZ,0.12986003274881092,2077,CHI
EEU,0.24468527622669087,2077,CHI
FSU,0.3773274342350699,2077,CHI
MDE,0.1840053583280124,2077,CHI
CAM,0.31195373408533905,2077,CHI
LAM,0.29473080219799813,2077,CHI
SAS,0.3057967845615238,2077,CHI
SEA,0.3617526331787027,2077,CHI
CHI,0.31237025879313757,2077,CHI
MAF,0.4473798884396964,2077,CHI
SSA,0.21630015651781348,2077,CHI
SIS,0.5076959723726591,2077,CHI
USA,0.07264094705644761,2077,MAF
CAN,0.07261869897581219,2077,MAF
WEU,0.07128366444949694,2077,MAF
JPK,0.13444923467257833,2077,MAF
ANZ,0.1196350961139244,2077,MAF
EEU,0.18769182042801655,2077,MAF
FSU,0.23200602860006822,2077,MAF
MDE,0.4047641437275467,2077,MAF
CAM,0.23100958127022933,2077,MAF
LAM,0.29585106589662047,2077,MAF
SAS,0.022290890033312204,2077,MAF
SEA,0.04681389703677723,2077,MAF
CHI,0.36362984233996287,2077,MAF
MAF,0.2660970632919005,2077,MAF
SSA,0.42638590874808574,2077,MAF
SIS,0.28046340212939197,2077,MAF
USA,0.11724907964242808,2077,SSA
CAN,0.07554675879492141,2077,SSA
WEU,0.09630579526678949,2077,SSA
JPK,0.33053380704232166,2077,SSA
ANZ,0.04763978394213813,2077,SSA
EEU,0.3817361729402908,2077,SSA
FSU,0.4323834424370474,2077,SSA
MDE,0.044199958688956355,2077,SSA
CAM,0.3647773969965525,2077,SSA
LAM,0.10627582680813884,2077,SSA
SAS,1.0680544330278239,2077,SSA
SEA,0.6485751609135735,2077,SSA
CHI,0.35044866411100717,2077,SSA
MAF,0.0806186250040733,2077,SSA
SSA,0.13172288402417212,2077,SSA
SIS,0.17430505320643896,2077,SSA
USA,0.0714421997353989,2077,SIS
CAN,0.04383808720533044,2077,SIS
WEU,0.09026880369176549,2077,SIS
JPK,0.0,2077,SIS
ANZ,0.029198681942336224,2077,SIS
EEU,0.007288271584281815,2077,SIS
FSU,0.17099015188236194,2077,SIS
MDE,0.1634503228748725,2077,SIS
CAM,0.24821682860119015,2077,SIS
LAM,0.22230470674996355,2077,SIS
SAS,0.027328169655771808,2077,SIS
SEA,0.11743759593852204,2077,SIS
CHI,0.1334318742984929,2077,SIS
MAF,0.2607028523954796,2077,SIS
SSA,0.04583415218442495,2077,SIS
SIS,0.18134000152043836,2077,SIS
USA,0.0,2078,USA
CAN,0.03374017377560403,2078,USA
WEU,0.03295653118906333,2078,USA
