regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
SSA,1,486.7576215281426,2077,1025.2594647760975,53940.46316288632,134943.02683071682,2017.6143582644165,15.739896538666098,18.616871912613185,0.1468295170546617,18.470042395558522
SSA,2,486.7576215281426,2077,1903.5225541222533,44689.89439576311,131900.70351423573,1888.480259822566,14.877055150363155,19.504416576679283,0.2421743362156169,19.262242240463667
SSA,3,486.7576215281426,2077,2856.1526048191945,30936.97242079763,181809.99146411102,2686.044058689795,21.13739471642038,26.242620247128333,0.230242260254105,26.012377986874228
SSA,4,486.7576215281426,2077,4302.616191884892,44869.17103792705,254134.58932152472,0.0,0.0,39.65094569670721,0.3881721897011523,39.26277350700606
SSA,5,486.7576215281426,2077,8944.20273370319,98195.86503096088,319051.8863537805,0.0,0.0,56.50269981102294,0.5343608807348046,55.96833893028814
SIS,1,12.461584640317142,2077,22.571586952406065,7197.059793661464,11128.352952448837,6.870230111255928,0.033752759169439886,3.2809875227413543,0.035498042881196845,3.2454894798601575
SIS,2,12.461584640317142,2077,42.74789209129654,6153.336984070339,11121.56394926726,5.985439738608793,0.029649324241061183,3.324138790808858,0.06080073525144104,3.263338055557417
SIS,3,12.461584640317142,2077,65.0113966269223,5676.977713073909,17759.576172348567,9.260416707981653,0.04601522531214612,5.268930897814101,0.07435992835288213,5.194570969461219
SIS,4,12.461584640317142,2077,99.37145350171835,8487.65644584438,23576.319494691328,0.0,0.0,7.187571916830501,0.1620390907229882,7.025532826107512
SIS,5,12.461584640317142,2077,212.71542586721253,16900.27029327982,32269.486589843615,0.0,0.0,10.09431216781759,1.4268003560345877,8.667511811783001
USA,1,80.62663368597862,2078,897.2733886168425,887033.3233514049,248866.48959847752,0.0,0.0,9.058767311522123,19.991685080657614,-10.932917769135491
USA,2,80.62663368597862,2078,1955.3913314002136,801838.1486113297,271404.9301941467,0.0,0.0,10.929209304874036,60.50717610440912,-49.57796679953508
USA,3,80.62663368597862,2078,3312.141009108999,311603.5762829927,426808.8969907522,0.0,0.0,18.34410521647501,38.9761565940533,-20.63205137757829
USA,4,80.62663368597862,2078,5619.891933856594,460691.8910681718,536294.4201922935,0.0,0.0,24.68703853353548,86.51542948071848,-61.828390947183
USA,5,80.62663368597862,2078,14878.733141183964,618507.9917641854,757980.8604968397,0.0,0.0,39.15134126929271,325.5394357433151,-286.3880944740224
CAN,1,7.819549421726286,2078,41.179753561377915,407569.9133103706,64784.61087081097,0.0,0.0,2.571617181173284,4.042244216923869,-1.470627035750585
CAN,2,7.819549421726286,2078,101.84199694417713,277440.69239350164,85045.7051768299,0.0,0.0,3.541433606038855,7.502706741961654,-3.9612731359227986
CAN,3,7.819549421726286,2078,194.44444656986212,104995.36151712689,193897.42998474886,0.0,0.0,8.026871600331305,6.1917047943148145,1.83516680601649
CAN,4,7.819549421726286,2078,367.13428510072083,193779.26856401894,286417.196230082,0.0,0.0,11.678601974358847,11.624185195748705,0.05441677861014149
CAN,5,7.819549421726286,2078,1213.192281417593,378342.01963548537,520270.2555552958,0.0,0.0,20.110309503404707,76.24201567936008,-56.13170617595537
WEU,1,82.93341328982912,2078,1710.3714025979307,764638.0208697906,173816.8941142108,0.0,0.0,20.92026523473381,52.272824248906915,-31.352559014173103
WEU,2,82.93341328982912,2078,2980.566663146215,417763.1769525593,124141.37860411282,0.0,0.0,14.42582631298996,52.17272018783698,-37.74689387484702
WEU,3,82.93341328982912,2078,4294.936249698714,201682.13964126963,216677.08371819922,0.0,0.0,26.19243461783291,38.919291091238605,-12.726856473405697
WEU,4,82.93341328982912,2078,6184.670584330754,355982.5230996257,277295.6347875932,0.0,0.0,34.22396512752929,99.21137847399935,-64.98741334647005
WEU,5,82.93341328982912,2078,11790.68246574219,386725.9607826438,336961.16205350426,0.0,0.0,42.2413918009121,256.81732404281894,-214.57593224190686
JPK,1,27.341990056549747,2078,1296.05392316386,215754.8624984266,30817.27796649627,0.0,0.0,2.779782020464236,40.56060827073351,-37.78082625026927
JPK,2,27.341990056549747,2078,2184.8456978985205,133012.9908925561,18395.131216768008,0.0,0.0,1.5282812065823836,43.043899515091766,-41.51561830850938
JPK,3,27.341990056549747,2078,3077.8768979248493,59895.88647919578,43364.9443788512,0.0,0.0,3.8755620046571204,23.18756281018436,-19.31200080552724
JPK,4,27.341990056549747,2078,4332.966068770048,88802.4331276455,54415.53296473884,0.0,0.0,5.165330342123009,50.836412371692575,-45.67108202956957
JPK,5,27.341990056549747,2078,7908.9235622432025,89172.32078873497,64642.59486012996,0.0,0.0,6.351016084084948,95.49621765683553,-89.14520157275058
ANZ,1,7.16225363151378,2078,166.42576809339,84532.12080156285,11298.450736970603,0.0,0.0,0.8864424878434105,4.473595088032078,-3.5871526001886673
ANZ,2,7.16225363151378,2078,300.36867378134855,55030.169253933476,9344.946981064626,0.0,0.0,0.7945435938824232,6.75320177392825,-5.958658180045827
ANZ,3,7.16225363151378,2078,443.94843340729665,29950.771044653004,18303.126312743363,0.0,0.0,1.463409937138096,4.401302331226859,-2.9378923940887627
ANZ,4,7.16225363151378,2078,655.2729100259049,45862.3843419408,22067.424137110727,0.0,0.0,1.7937280070077064,8.503414125908092,-6.709686118900386
ANZ,5,7.16225363151378,2078,1310.6941099529831,52623.01689305728,25285.8232363511,0.0,0.0,2.133262342347378,23.721868903608005,-21.588606561260626
EEU,1,14.58356947009714,2078,98.5136100313657,122889.5636438108,86572.06233684282,0.43475885330990277,0.005653514948092341,21.962694588714275,1.7218079379212814,20.240886650792994
EEU,2,14.58356947009714,2078,178.96729884392832,64069.23138945691,67384.12805061946,0.34537801099115395,0.0044912248089150385,16.492223278260465,2.2991785112640772,14.193044766996387
EEU,3,14.58356947009714,2078,266.08058038576485,10927.673978714047,119609.12304409621,0.6094730841346758,0.007925462967304332,29.432139223902396,0.6967982838364176,28.735340940065978
EEU,4,14.58356947009714,2078,394.8101465772716,33525.17531822652,131158.2892153153,0.0,0.0,31.76763820155283,2.9342935850829224,28.83334461646991
EEU,5,14.58356947009714,2078,796.9500578873127,63804.30225650948,179462.08800101015,0.0,0.0,42.92618179196764,15.703340442152266,27.222841349815376
FSU,1,56.748471493471584,2078,199.54784786863982,164012.34368448652,34303.255794440396,0.0,0.0,6.038567208448847,0.34375019502253595,5.694817013426311
FSU,2,56.748471493471584,2078,371.2628121247801,133930.48183583043,34265.72120126949,0.0,0.0,6.29394337922518,1.6418856000478768,4.652057779177303
FSU,3,56.748471493471584,2078,557.4258115874901,28689.97251223657,54412.45174313519,0.0,0.0,10.13622787879912,1.0031062989414543,9.133121579857667
FSU,4,56.748471493471584,2078,838.8353204200171,54116.698070527935,57488.36189457586,0.0,0.0,9.85909097442685,3.2029212181723197,6.656169756254531
FSU,5,56.748471493471584,2078,1738.4313845988788,99445.85203468631,70865.5843014724,0.0,0.0,11.78121170124994,22.54336414725273,-10.76215244600279
MDE,1,91.28668017077732,2078,524.5257942488951,99194.8520871549,51643.10952106301,198.7622698785808,1.7032729938244653,6.804915872236082,4.697252744405703,2.107663127830379
MDE,2,91.28668017077732,2078,854.1852612161133,76841.08717058951,51238.77450833278,215.63586489987918,1.839408665206484,7.157518697666972,6.1576916011704785,0.9998270964964933
MDE,3,91.28668017077732,2078,1172.5217829489395,49829.49576904561,76397.75116218261,308.4582310821281,2.611119778427432,11.777133973280698,7.395898496755012,4.381235476525686
MDE,4,91.28668017077732,2078,1613.6912196753415,83515.85753947735,110105.64681256257,0.0,0.0,16.411427634560106,16.999632022922025,-0.5882043883619197
MDE,5,91.28668017077732,2078,2818.2992346297992,113237.39984808264,139209.62510211827,0.0,0.0,23.02523563342112,81.65994860265248,-58.63471296923136
CAM,1,41.33542040456643,2078,326.55301887308144,75852.39066288449,93758.89713989172,159.34355172161315,2.107812553339053,17.49096874860978,0.8562462371712527,16.63472251143853
CAM,2,41.33542040456643,2078,493.804544644362,66150.32206677877,92399.89627242806,165.29837053263537,2.18658349641845,19.134035618786914,1.2109150155406407,17.923120603246275
CAM,3,41.33542040456643,2078,644.6985498638369,48723.4619558743,151533.53495373687,278.5265252489173,3.6843769328253497,32.330907987662535,1.093002131474626,31.237905856187908
CAM,4,41.33542040456643,2078,842.920856110745,71159.85377093809,178202.08592850695,0.0,0.0,39.07118529112866,2.1787063370100808,36.89247895411857
CAM,5,41.33542040456643,2078,1334.9365998426485,189389.1187783629,228956.70472053866,0.0,0.0,54.35084286292964,12.113345716073757,42.23749714685588
LAM,1,93.5596664009989,2078,433.2213840564147,78614.85668367379,60949.825098604175,14.04447544666752,0.14374675890247618,7.305930450476469,0.9263413740630939,6.3795890764133745
LAM,2,93.5596664009989,2078,906.6485447611551,56899.64679609648,64732.1374112596,14.166768817137969,0.14814188671529743,8.461704597093274,1.5801406803885623,6.881563916704711
LAM,3,93.5596664009989,2078,1481.5832337182194,36439.09228710118,105588.98306184213,23.910796489650714,0.2482321437010295,13.328840338381218,1.5422650991709126,11.786575239210306
LAM,4,93.5596664009989,2078,2435.0154380854174,67724.46724194453,147109.68146226363,0.0,0.0,18.842688075997952,4.8673241503766445,13.975363925621307
LAM,5,93.5596664009989,2078,6034.115568555817,98770.42018713393,191331.23143080276,0.0,0.0,24.75556984760398,24.842487132939027,-0.08691728533504772
SAS,1,455.06012165028443,2078,740.3993893548638,48581.33304767931,111632.0187064002,195.66880663313813,1.2838420525372582,30.099252620184483,0.6004408456084934,29.49881177457599
SAS,2,455.06012165028443,2078,1375.487964212363,39079.27740230305,108273.09917887233,182.39879091580713,1.216775112687846,30.308752923572488,0.8799891370456019,29.428763786526886
SAS,3,455.06012165028443,2078,2065.6521163155135,25895.01052193055,141437.78912777058,250.0335990655219,1.6256112036786108,37.7541685464171,0.9035430686069215,36.850625477810176
SAS,4,455.06012165028443,2078,3114.949352699254,44251.69419482008,203654.9880445483,0.0,0.0,54.866290465978715,1.9155493228995297,52.950741143079185
SAS,5,455.06012165028443,2078,6491.042629876006,92534.44227427099,277153.64487100096,0.0,0.0,80.12139393477968,15.953386527623204,64.16800740715647
SEA,1,161.2338039599777,2078,615.196921162116,61885.26839458036,70207.737646762,5.612987622450206,0.011401596083827178,20.00620832949865,1.0653856824351062,18.940822647063545
SEA,2,161.2338039599777,2078,990.1840114080369,44396.886245845315,61986.14956449828,4.475187284761753,0.009090395570489329,20.192428551638958,1.538501461671796,18.653927089967162
SEA,3,161.2338039599777,2078,1347.1476356810226,26356.20302076731,88762.68842197947,6.6648037570765695,0.013538137891526232,29.228543021597446,1.6045480714974503,27.623994950099995
SEA,4,161.2338039599777,2078,1836.8993411736924,44930.85385325132,114528.67269779788,0.0,0.0,40.197079970048165,2.985845624766195,37.21123434528197
SEA,5,161.2338039599777,2078,3154.410055162762,90640.54941894718,143903.39949606237,0.0,0.0,52.96927120053258,12.40258575487786,40.56668544565472
CHI,1,206.97092255824464,2078,985.7467897217394,71441.55304954728,91384.92638389401,0.0,0.0,40.52730603626858,1.8741251260449758,38.653180910223604
CHI,2,206.97092255824464,2078,1460.626059438164,50301.788601757275,63717.64624226349,0.0,0.0,28.754703555183497,2.0232356986569164,26.73146785652658
CHI,3,206.97092255824464,2078,1880.6386452151803,22737.49590834717,115110.66134984326,0.0,0.0,56.11084804839217,1.5567180318274307,54.55413001656474
CHI,4,206.97092255824464,2078,2425.365672331139,45190.151077076196,127183.82167259094,0.0,0.0,61.81351741085227,3.4531204717658084,58.36039693908646
CHI,5,206.97092255824464,2078,3758.063167545173,104712.91445656303,161922.06060598593,0.0,0.0,85.04183725054413,11.332243059490091,73.70959419105404
MAF,1,57.56066599815838,2078,167.66711960995858,20905.375949417314,29259.493098622377,47.149908978120635,0.6123865703700794,7.118671215974153,0.15120278435627735,6.967468431617876
MAF,2,57.56066599815838,2078,275.7075101718347,16967.347390622,26004.935755937877,41.61838976203533,0.5405941901176784,7.034770698863746,0.1765347248453423,6.858235974018404
MAF,3,57.56066599815838,2078,380.1392668445667,12510.429018435616,38416.75626818124,62.437036160868836,0.8110183310182001,10.064801019184753,0.19512945195890802,9.869671567225845
MAF,4,57.56066599815838,2078,525.1180933873568,18632.036481797364,56332.700863036065,0.0,0.0,16.726539011584556,0.37508710663547956,16.351451904949077
MAF,5,57.56066599815838,2078,924.1360728661182,34583.18867086534,70261.97665623111,0.0,0.0,22.358967531972656,1.7121521613848234,20.64681537058783
SSA,1,489.2043367363446,2078,1074.2624782266842,56803.703062604276,140753.2754555467,2111.1178326287313,16.5981687484599,19.026113768155696,0.15006779240618887,18.876045975749506
SSA,2,489.2043367363446,2078,1989.6170351650694,46924.84527950486,137062.1512445011,1968.0604633731846,15.624173570316405,19.899722665714044,0.2412715693832406,19.658451096330804
SSA,3,489.2043367363446,2078,2980.2942712652193,32308.393695280072,189502.60232069972,2807.1074680267093,22.256899154016306,26.88456920246736,0.21405498499099845,26.670514217476363
SSA,4,489.2043367363446,2078,4481.895064810896,46991.0952335181,264332.2777447859,0.0,0.0,40.56656362634418,0.3870629421635484,40.17950068418063
SSA,5,489.2043367363446,2078,9285.21329372662,101969.23084338814,330842.4678732881,0.0,0.0,57.59827315686202,0.42441387895147764,57.173859277910545
SIS,1,12.416149850825931,2078,22.99021298605281,7384.371807082995,11250.582095656042,7.125803615698723,0.035564120505495886,3.199348837785385,0.03412562584897641,3.1652232119364085
SIS,2,12.416149850825931,2078,43.57091313098456,6301.4702254114345,11232.616994696318,6.210813133919947,0.031238651522115742,3.242552969459818,0.05932557459242135,3.1832273948673966
SIS,3,12.416149850825931,2078,66.29093340888235,5768.607746196341,17951.782482403138,9.649736705426218,0.04867014891845077,5.14182804845047,0.07049684409667455,5.071331204353795
SIS,4,12.416149850825931,2078,101.37021759402874,8629.525822222533,23825.62766806955,0.0,0.0,7.013158773029322,0.1540794544974325,6.859079318531889
SIS,5,12.416149850825931,2078,217.18093339391243,17159.04485673097,32592.96702661348,0.0,0.0,9.849395282421467,1.3800112850347785,8.46938399738669
USA,1,80.79316373381286,2079,896.8594581208445,896437.6584141519,251851.1386261921,0.0,0.0,9.187819482061748,19.205655035220385,-10.017835553158637
USA,2,80.79316373381286,2079,1958.714255440235,808619.8767764486,274327.97199933545,0.0,0.0,11.081869618802122,58.82500495005505,-47.74313533125293
USA,3,80.79316373381286,2079,3323.095152945558,315729.7750673975,433075.73319353006,0.0,0.0,18.7746959097774,38.046781840438655,-19.272085930661255
USA,4,80.79316373381286,2079,5647.502313495048,466786.12858066324,545181.0957798769,0.0,0.0,25.371409450529388,85.7890657780568,-60.41765632752741
USA,5,80.79316373381286,2079,15001.976087413948,627625.4986754903,772457.6722731856,0.0,0.0,40.438108651165784,326.5834901000137,-286.1453814488479
CAN,1,7.841425316338833,2079,39.79595299276142,415407.7474742028,63522.96515127372,0.0,0.0,2.57846028595477,3.785709998082933,-1.2072497121281631
CAN,2,7.841425316338833,2079,99.69569086379423,283202.36327437457,84807.05809943071,0.0,0.0,3.590286453275805,7.2435685118385456,-3.6532820585627404
CAN,3,7.841425316338833,2079,192.2397231272341,108391.26722190718,194604.2091847313,0.0,0.0,8.191125983392585,6.065986085020211,2.1251398983723737
CAN,4,7.841425316338833,2079,366.7684764121137,199015.13734294634,289939.83915279957,0.0,0.0,11.977519940479551,11.749477104254437,0.22804283622511434
CAN,5,7.841425316338833,2079,1241.1274186080927,386335.9167491015,534670.5509197064,0.0,0.0,20.82089667739307,79.09705359953016,-58.27615692213709
WEU,1,82.91266824843929,2079,1723.3783382807164,772706.5302972645,175294.87269109217,0.0,0.0,20.482041602162933,50.286002276812745,-29.80396067464981
WEU,2,82.91266824843929,2079,3006.9624813989412,423181.14050954196,125291.29677271751,0.0,0.0,14.15185077938665,51.51025385057647,-37.35840307118982
WEU,3,82.91266824843929,2079,4336.98851421409,204685.23938631435,218968.1507584915,0.0,0.0,25.711753494154937,38.31834001464852,-12.606586520493583
WEU,4,82.91266824843929,2079,6251.17998738192,360587.9216713819,280138.5526697385,0.0,0.0,33.5971947701902,98.51895054560067,-64.92175577541047
WEU,5,82.91266824843929,2079,11938.947799682363,392279.7457723992,340380.5703411201,0.0,0.0,41.47618629634847,257.2729987268458,-215.7968124304973
JPK,1,27.168180318553972,2079,1301.7248883620337,218561.88949639624,31221.5684228087,0.0,0.0,2.7628580144621813,40.656717600575014,-37.89385958611283
JPK,2,27.168180318553972,2079,2195.107839057905,134804.63512112736,18679.64662948609,0.0,0.0,1.5281385007103674,43.57710413935006,-42.04896563863969
JPK,3,27.168180318553972,2079,3093.278561343977,60855.362240602386,44010.58139166577,0.0,0.0,3.865364677392467,23.636298461825607,-19.77093378443314
JPK,4,27.168180318553972,2079,4355.802535309341,90269.40579728501,55151.847915974875,0.0,0.0,5.141830621226035,52.00252853243866,-46.860697911212625
JPK,5,27.168180318553972,2079,7954.731498358143,90721.76712119755,65499.02713725408,0.0,0.0,6.321436773578383,97.87979891470783,-91.55836214112945
ANZ,1,7.191360711302816,2079,167.99769372185528,87139.93217031048,11548.080557632102,0.0,0.0,0.8970742703851091,4.364006440560829,-3.4669321701757205
ANZ,2,7.191360711302816,2079,303.5943775486925,56757.51726924868,9555.172218740196,0.0,0.0,0.803277668390778,6.722549019189199,-5.919271350798421
ANZ,3,7.191360711302816,2079,449.1914546298111,30899.37807423155,18741.82317711445,0.0,0.0,1.485867874177413,4.3956106613848265,-2.9097427872074135
ANZ,4,7.191360711302816,2079,663.6698979283912,47315.9414327033,22604.838514187017,0.0,0.0,1.8226163485156266,8.579692000594687,-6.75707565207906
ANZ,5,7.191360711302816,2079,1330.1007301259506,54316.19095485241,25924.92063875861,0.0,0.0,2.17013903632555,24.00098885001464,-21.83084981368909
EEU,1,14.44030239506181,2079,98.23646279820257,123397.60001910062,86941.43401566529,0.4366026863457859,0.005741307934418989,21.689657081441453,1.5486065005168295,20.141050580924624
EEU,2,14.44030239506181,2079,179.03980802911087,64440.128697402484,67777.57123634915,0.3474146527129576,0.004568488844740185,16.32552539369889,2.2060144011699685,14.119510992528921
EEU,3,14.44030239506181,2079,266.69483329821287,11130.265421716484,120420.01909464094,0.6136683270950545,0.008069714057283814,29.13092771043929,0.6858789322952007,28.44504877814409
EEU,4,14.44030239506181,2079,396.57986506109114,33858.684092251766,132178.32220399615,0.0,0.0,31.479391478831502,2.88229678383397,28.597094694997534
EEU,5,14.44030239506181,2079,803.784706258645,64306.713334688786,180992.32580358803,0.0,0.0,42.58739272774164,15.635451655801136,26.951941071940503
FSU,1,56.598691174055205,2079,199.89878909193254,164620.1372046224,34697.6947701152,0.0,0.0,5.877162150431059,0.25706883012415355,5.620093320306905
FSU,2,56.598691174055205,2079,372.82136855690425,134388.10997332004,34633.69693682326,0.0,0.0,6.124352336181625,1.3231124194931492,4.801239916688475
FSU,3,56.598691174055205,2079,560.5639881553315,28961.71081796032,55064.41182158588,0.0,0.0,9.860981944873103,0.9350614349800244,8.925920509893079
FSU,4,56.598691174055205,2079,844.9046009699597,54539.45999771378,58356.057978776415,0.0,0.0,9.60856444277044,3.031746411689188,6.5768180310812525
FSU,5,56.598691174055205,2079,1756.419457649523,100126.18885098948,72075.32256905087,0.0,0.0,11.497056419798703,21.899867274675813,-10.40281085487711
MDE,1,91.29406390903992,2079,535.9862458435987,102331.17903396781,52493.122381113186,200.29687571196737,1.7366372315448086,6.674662561436071,4.502951018441721,2.171711542994349
MDE,2,91.29406390903992,2079,871.1999584302471,79112.13837512296,51837.40779576475,216.6700019195982,1.8704531352657539,7.011503278393741,5.961148202968857,1.0503550754248838
MDE,3,91.29406390903992,2079,1194.3730327729531,51153.14605418974,77390.0349590736,310.2320054608936,2.6576984064258307,11.524633047103777,7.033816174463582,4.4908168726401945
MDE,4,91.29406390903992,2079,1641.7031513663421,85554.61721354476,111288.99095904433,0.0,0.0,16.068606876482406,16.124342620612254,-0.05573574412984783
MDE,5,91.29406390903992,2079,2860.1891478060134,116201.52256157076,140478.74236360542,0.0,0.0,22.528135191720555,80.01486753171221,-57.48673233999166
CAM,1,41.2565743176301,2079,337.104100960139,76707.29678955299,95374.94006381811,160.6936893697769,2.134395418681923,17.376995931914486,0.8602566893257542,16.51673924258873
CAM,2,41.2565743176301,2079,506.861524316801,66792.9605564469,93511.14870800915,166.15157114232846,2.206889104630194,18.953679203296563,1.2163705325985388,17.737308670698024
CAM,3,41.2565743176301,2079,659.267717608434,49107.65062359411,153255.27158427564,279.904414912814,3.7177981487748313,32.00546400933032,1.0823519645359938,30.923112044794323
CAM,4,41.2565743176301,2079,858.6496224542119,71753.33352748767,179971.26386652607,0.0,0.0,38.675809555236484,2.124588338500928,36.551221216735556
CAM,5,41.2565743176301,2079,1350.2710791143822,190346.38913607068,230437.9638424716,0.0,0.0,53.693685159325824,11.988576461625755,41.70510869770007
LAM,1,93.2035733232948,2079,441.2328451565919,80740.65117930979,61908.32683393277,14.389581260074335,0.1473740299647973,7.246867169249516,0.928855608889464,6.318011560360052
LAM,2,93.2035733232948,2079,922.1799692303244,58448.485465611666,65574.42947789072,14.46643818546041,0.15139812971642821,8.383654592252865,1.5897667934889612,6.793887798763905
LAM,3,93.2035733232948,2079,1505.5253295703847,37345.965653420215,107173.04275963185,24.474994419837596,0.2542558844422022,13.235050436113726,1.521076491691553,11.713973944422174
LAM,4,93.2035733232948,2079,2471.9298895579936,69121.86582667613,149174.6774117242,0.0,0.0,18.723023153272987,4.767633474602514,13.955389678670473
LAM,5,93.2035733232948,2079,6113.041852805354,100843.52295772478,194026.0414863011,0.0,0.0,24.659360522567678,24.695558748807546,-0.03619822623986835
SAS,1,454.23308873888965,2079,751.8487843867183,50573.87593985423,113522.14259917424,199.75577087486565,1.3249372807034374,29.705466223491833,0.6179929589817739,29.08747326451006
SAS,2,454.23308873888965,2079,1399.9694041951593,40634.060654620305,110061.18653727119,186.16747476455052,1.2552846176749308,29.912467962894016,0.902186314286463,29.010281648607553
SAS,3,454.23308873888965,2079,2105.721075470483,26848.106788610807,144234.6095065839,256.11830981468694,1.683160243011506,37.336828921003445,0.9037534146508172,36.43307550635263
SAS,4,454.23308873888965,2079,3180.444081872254,45726.199611134885,207564.16845957702,0.0,0.0,54.28925311629011,1.8611804306080566,52.428072685682054
SAS,5,454.23308873888965,2079,6648.409087543127,95135.74009554644,282285.62238699704,0.0,0.0,79.16126283964189,15.184943763988109,63.976319075653784
SEA,1,160.69990887146963,2079,630.3067758695049,63331.209473307674,71547.90282001492,5.749240192144578,0.011823422287193106,19.940632395507382,1.0115700559688214,18.92906233953856
SEA,2,160.69990887146963,2079,1010.9217905324069,45475.86611086528,62935.704353314984,4.566510050210039,0.009391115155723682,20.057558340828134,1.5194947715450502,18.538063569283082
SEA,3,160.69990887146963,2079,1372.0573461917375,26998.30110192599,90226.7858479358,6.8096828632056035,0.014004242898661867,29.0397909449192,1.5615870789630275,27.478203865956175
SEA,4,160.69990887146963,2079,1866.2939297275207,45921.671858820904,116208.97758697167,0.0,0.0,39.901490985066985,2.91841851224524,36.983072472821746
SEA,5,160.69990887146963,2079,3190.3066091281835,92207.99117113304,145568.67859797672,0.0,0.0,52.534313665125545,12.136989324037945,40.3973243410876
CHI,1,204.88277022106854,2079,999.6842692595774,72330.83827638098,92499.99907574421,0.0,0.0,40.591257837334126,1.8627409729662097,38.72851686436792
CHI,2,204.88277022106854,2079,1473.5783709935838,50985.904115128586,64368.53390181627,0.0,0.0,28.79109530222198,2.043716347658169,26.74737895456381
CHI,3,204.88277022106854,2079,1890.6232464797126,23151.004561106998,116074.44964430675,0.0,0.0,56.03534947967341,1.5601495568990023,54.47519992277441
CHI,4,204.88277022106854,2079,2429.5741671537253,45832.09813928011,128160.69687851594,0.0,0.0,61.775586054987784,3.4569784623002002,58.318607592687584
CHI,5,204.88277022106854,2079,3740.1732208350377,105804.50694155222,162663.7174442458,0.0,0.0,84.75360569303216,11.288716904139829,73.46488878889232
MAF,1,57.557137639869644,2079,171.49812122706695,21708.172616368818,30067.628145782448,48.219231303052894,0.633304801413281,7.056363898329519,0.15723814958505394,6.899125748744465
MAF,2,57.557137639869644,2079,281.47781429777876,17586.466309451596,26629.262136793266,42.41499352506147,0.5571263128521555,6.958179973339749,0.18228872691362963,6.775891246426119
MAF,3,57.557137639869644,2079,387.5898149709243,12886.387100138712,39380.369080489574,63.709539994331095,0.8368361199500466,9.968023683627948,0.19418713593138845,9.77383654769656
MAF,4,57.557137639869644,2079,534.6841010004016,19214.118700732757,57483.19663162181,0.0,0.0,16.500967704543903,0.37563789415151366,16.12532981039239
MAF,5,57.557137639869644,2079,938.6418460843415,35578.76806189811,71520.88621550096,0.0,0.0,22.03566938474392,1.714387681759189,20.32128170298473
SSA,1,491.6446117219675,2079,1123.8131459834772,59807.537731392615,146783.0927326568,2208.3218020736967,17.49904325790578,19.50311746560233,0.16034617805278703,19.342771287549542
SSA,2,491.6446117219675,2079,2076.282447625237,49265.82344494038,142399.08000298045,2050.472823311315,16.405280699562322,20.360261195929443,0.24441127063622195,20.115849925293222
SSA,3,491.6446117219675,2079,3104.85542593754,33743.32821863559,197480.57645085102,2932.873303597707,23.430946173057098,27.616441402844522,0.20350891757941697,27.412932485265106
SSA,4,491.6446117219675,2079,4661.138823207642,49211.08017829859,274885.604432993,0.0,0.0,41.61562940256775,0.4133126573397313,41.20231674522802
SSA,5,491.6446117219675,2079,9623.741386608426,105900.55265334924,343012.8854636157,0.0,0.0,58.88799638690185,0.45209488731573094,58.435901499586116
SIS,1,12.370710586216338,2079,23.406624075192678,7578.178879070832,11375.31046858914,7.388054750645265,0.037455880101549044,3.1474953409441087,0.03277425275554061,3.114721088188568
SIS,2,12.370710586216338,2079,44.386259587140394,6454.625236738006,11345.84465154584,6.4419373235610395,0.03289810181352482,3.190328578334021,0.05787815918728456,3.1324504191467364
SIS,3,12.370710586216338,2079,67.56243427592791,5863.294936226222,18148.412745769616,10.050266256052604,0.05145196464106784,5.061011416876599,0.06659963426050573,4.994411782616093
SIS,4,12.370710586216338,2079,103.36023476634954,8776.121827287303,24080.625599876075,0.0,0.0,6.901919510966855,0.14606470189827805,6.755854809068577
SIS,5,12.370710586216338,2079,221.64282179209243,17425.88542192163,32924.010871187376,0.0,0.0,9.693122437993745,1.332405648622021,8.360716789371724
USA,1,80.95968749280624,2080,895.8607981784578,905907.3158468505,254870.29607460648,0.0,0.0,9.303554071489113,18.427587627159586,-9.124033555670472
USA,2,80.95968749280624,2080,1961.3162997963339,815456.6769746685,277294.44110800914,0.0,0.0,11.21870888431323,57.155583557527244,-45.936874673214014
USA,3,80.95968749280624,2080,3333.4297028322408,319900.86360360787,439444.1072105328,0.0,0.0,19.195475402812736,37.13099962139422,-17.93552421858148
USA,4,80.95968749280624,2080,5674.283594089486,472935.8463554502,554225.3460483152,0.0,0.0,26.053494704829316,85.08465725499742,-59.031162550168105
USA,5,80.95968749280624,2080,15124.39773698957,636862.6764008127,787232.2878609047,0.0,0.0,41.742978091211576,327.70720773387643,-285.96422964266486
CAN,1,7.865803009389789,2080,38.43013174041729,423389.18968901783,62188.30763358273,0.0,0.0,2.581376284294844,3.541775439034072,-0.9603991547392283
CAN,2,7.865803009389789,2080,97.53086631136794,289069.94623262243,84505.0704628167,0.0,0.0,3.636642510275466,6.989729474296258,-3.353086964020792
CAN,3,7.865803009389789,2080,189.96853627555365,111849.79668799051,195181.78459057235,0.0,0.0,8.35264462610255,5.9414992821764665,2.4111453439260844
CAN,4,7.865803009389789,2080,366.29479799339805,204347.591008911,293387.2636330109,0.0,0.0,12.277713864178954,11.874038720904801,0.4036751432741532
CAN,5,7.865803009389789,2080,1270.1290884738928,394480.0888358118,549505.0888377393,0.0,0.0,21.55267500981431,82.0734261659889,-60.5207511561746
