time,regions,populationin1
2100,ANZ,4.052287725066775e7
2100,EEU,5.887623959033178e7
2100,FSU,2.686773644157546e8
2100,MDE,4.500845669649711e8
2100,CAM,1.9058999852067313e8
2100,LAM,4.225971821098979e8
2100,SAS,2.1177211673418233e9
2100,SEA,7.323611120837237e8
2100,CHI,8.315658873788338e8
2100,MAF,2.7820447199336547e8
2100,SSA,2.5727782964521365e9
2100,SIS,5.559496707274991e7
