regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MAF,5,74.06301173579267,2083,757.8786282923625,21126.48408906992,52199.6104033986,0.0,0.0,11.733866081066518,0.4627048093760115,11.271161271690506
SSA,1,725.3965532601362,2083,395.33068936879863,23673.402808512652,63182.52631338842,900.8670668197914,3.975258809647585,8.83384826337274,0.0001920295110481713,8.833656233861692
SSA,2,725.3965532601362,2083,843.0738225790546,20736.5388224478,69356.14132220432,949.0840855066568,4.196780091112238,9.893563663601974,0.0004787837746958774,9.893084879827278
SSA,3,725.3965532601362,2083,1395.4804200017645,16102.815037462158,90070.1902372639,1282.8711853994705,5.70944279457516,12.973576307544059,0.0008419438701381128,12.97273436367392
SSA,4,725.3965532601362,2083,2324.5995985395134,21898.743716279132,136594.3159117282,0.0,0.0,20.79897196272526,0.0009543559423111586,20.79801760678295
SSA,5,725.3965532601362,2083,5925.747162702466,55927.61317457781,193843.1660677075,0.0,0.0,32.218300248854504,0.0,32.218300248854504
SIS,1,15.858342558396874,2083,8.623305620152284,4440.904559120383,8283.036899523695,1.8988615899607837,0.006091461604615301,1.7359623354113267,0.005177542276201835,1.7307847931351248
SIS,2,15.858342558396874,2083,19.36065596171777,3948.8107109147295,8733.168280908903,1.94464584444346,0.006266561133403194,1.7721574535539448,0.012148889030648353,1.7600085645232966
SIS,3,15.858342558396874,2083,33.016672214527055,4353.631364334053,13965.525778656764,2.718401817836929,0.008990879859685393,2.813290971514272,0.016682074228289642,2.7966088972859824
SIS,4,15.858342558396874,2083,56.774375648762906,6359.350889199525,19031.984135988274,0.0,0.0,3.878450800788078,0.04077301510645314,3.837677785681625
SIS,5,15.858342558396874,2083,154.7327069823865,12915.493821295862,27456.43018175851,0.0,0.0,5.530986258781121,0.14702855864435468,5.383957700136767
USA,1,98.85912084387621,2084,502.54511152801035,672741.0551226558,194559.63602327855,0.0,0.0,4.3749530256564535,1.7726633423096168,2.6022896833468367
USA,2,98.85912084387621,2084,1218.929241127878,657468.6130254234,235355.8988540635,0.0,0.0,6.228613452333891,8.599163488524919,-2.3705500361910277
USA,3,98.85912084387621,2084,2223.311769338156,239327.59634423713,348120.5603178344,0.0,0.0,12.203162133619152,6.656330594332713,5.546831539286439
USA,4,98.85912084387621,2084,4084.4906411550246,340829.2990865148,457600.7856740823,0.0,0.0,18.807798288344102,29.7651147307471,-10.957316442402998
USA,5,98.85912084387621,2084,12830.270469758992,477075.52475298656,715934.4331046594,0.0,0.0,35.73580644698708,205.0023270559887,-169.26652060900162
CAN,1,10.034992398382787,2084,34.955030093634136,381987.8309572745,34166.00512681403,0.0,0.0,1.071609495715654,1.7837329093438492,-0.7121234136281953
CAN,2,10.034992398382787,2084,93.64770240843472,252513.07989308567,53673.963907945705,0.0,0.0,1.9676484408683592,4.354847347183843,-2.3871989063154837
CAN,3,10.034992398382787,2084,187.09501471957375,88905.19237123175,123142.94144366654,0.0,0.0,4.87949940984049,3.9942925257392186,0.885206884101271
CAN,4,10.034992398382787,2084,372.982674546086,167256.76621589056,204072.5702173927,0.0,0.0,7.72477820091187,9.9847308179321,-2.2599526170202298
CAN,5,10.034992398382787,2084,1406.3008938787048,318911.40489313664,434473.81311934884,0.0,0.0,15.10169250681972,78.34401869110162,-63.24232618428191
WEU,1,98.36578830784123,2084,787.8216705626835,597857.1572510009,139354.82215949756,0.0,0.0,9.38563544903166,11.160872833632581,-1.7752373846009206
WEU,2,98.36578830784123,2084,1537.106978765746,306856.83271704003,99820.51898653156,0.0,0.0,6.503879682551918,16.80608558726107,-10.302205904709151
WEU,3,98.36578830784123,2084,2394.3555341513015,140748.40828935645,170009.23815345878,0.0,0.0,12.101578775634609,13.958460294655296,-1.8568815190206873
WEU,4,98.36578830784123,2084,3741.9399350781696,262339.84966946655,223492.69678085393,0.0,0.0,15.97750301273562,44.548831786201895,-28.571328773466277
WEU,5,98.36578830784123,2084,8370.247690487311,276139.68818696693,280861.0811653176,0.0,0.0,20.265103825600406,170.7534542901088,-150.48835046450841
JPK,1,28.226914828155948,2084,546.7111370585822,127829.39639786219,16548.545728719466,0.0,0.0,1.147360709727323,9.483414305724803,-8.33605359599748
JPK,2,28.226914828155948,2084,1025.2647672311898,77689.18894398739,8922.143740184423,0.0,0.0,0.6318148143496246,14.20622031441162,-13.574405500061996
JPK,3,28.226914828155948,2084,1552.8119695184987,30576.406809304208,22866.504871980665,0.0,0.0,1.6534496122215927,8.304968293211019,-6.651518680989426
JPK,4,28.226914828155948,2084,2358.9576721496132,43944.4657908814,31633.99204636423,0.0,0.0,2.2674791830986676,22.168126531190055,-19.900647348091386
JPK,5,28.226914828155948,2084,4986.4510366323975,43194.38012495346,39951.60953675099,0.0,0.0,2.910447742012051,55.46904658251708,-52.55859884050503
ANZ,1,8.039343943133378,2084,103.59616506329861,43846.247640017544,5578.8802068138975,0.0,0.0,0.41161321938412343,1.6868603257382262,-1.2752471063541027
ANZ,2,8.039343943133378,2084,195.20413288747628,28054.46283565973,4855.5759036255,0.0,0.0,0.387304393723115,3.6451322016038286,-3.2578278078807137
ANZ,3,8.039343943133378,2084,296.55535332367367,15121.363847859277,9159.427024387285,0.0,0.0,0.7054221619118304,2.332866040786923,-1.6274438788750925
ANZ,4,8.039343943133378,2084,451.7074987094075,23136.77238237215,11453.507350764607,0.0,0.0,0.8899437806244429,4.799358165128139,-3.9094143845036964
ANZ,5,8.039343943133378,2084,960.4302846644074,25944.598336506966,13709.21596306849,0.0,0.0,1.1051806616879134,16.239652197280197,-15.134471535592283
EEU,1,17.216241522806083,2084,42.55012786802406,110776.99315758623,68420.71491367328,0.33730060213061197,0.002308634200406365,10.739872433077524,0.04203102842226383,10.69784140465526
EEU,2,17.216241522806083,2084,86.29473304320952,55243.31514809671,50900.39481960179,0.2548775155411588,0.0017444942154745166,8.050163206004706,0.21398704134388422,7.836176164660822
EEU,3,17.216241522806083,2084,137.1473897708126,6338.57810677075,90593.35394461168,0.45120024580724327,0.0030882136353228415,14.474772842400085,0.18945463747327945,14.285318204926806
EEU,4,17.216241522806083,2084,219.0741480199713,25667.79431914632,97905.05756211819,0.0,0.0,15.704924216703306,0.6344569051692523,15.070467311534054
EEU,5,17.216241522806083,2084,511.189938644275,51306.54887135644,138515.75986695994,0.0,0.0,21.580376983533224,6.1149286178766955,15.465448365656528
FSU,1,67.32481780074093,2084,164.06822746326,155607.46304202278,25715.64651568532,0.0,0.0,2.288793330136505,0.05987554180026048,2.2289177883362443
FSU,2,67.32481780074093,2084,313.56703951402113,127405.4443852611,26899.785769258953,0.0,0.0,2.388868175212088,0.12853261823986625,2.2603355569722217
FSU,3,67.32481780074093,2084,480.5623747894717,24855.497617999215,42126.94778956379,0.0,0.0,3.834773672295332,0.39172096280696267,3.443052709488369
FSU,4,67.32481780074093,2084,739.3757964704712,47968.217277694785,42068.121331087896,0.0,0.0,3.7469333709827315,1.199907500590509,2.5470258703922224
FSU,5,67.32481780074093,2084,1603.2719551715188,88951.76661837197,51800.73223903162,0.0,0.0,4.535242055555013,5.208450983442186,-0.6732089278871731
MDE,1,121.02400184479313,2084,270.8497805818696,65734.24974982746,38169.709970778575,165.4981679784032,0.746772295749981,2.90679064298162,1.077262587399476,1.829528055582144
MDE,2,121.02400184479313,2084,527.7833432675073,52202.6595898105,42201.74803275514,193.45652002594656,0.8606554748560862,3.0895983511043417,2.2202120442240876,0.8693863068802541
MDE,3,121.02400184479313,2084,819.4357871376152,35323.77488165826,61907.94214937179,272.1669012206385,1.2022750475824662,5.099150420435135,3.0510592836434394,2.048091136791695
MDE,4,121.02400184479313,2084,1278.7978707486243,61154.493360721266,93844.10009958147,0.0,0.0,7.126968957470333,6.7614841518187285,0.36548480565160446
MDE,5,121.02400184479313,2084,2857.496733822084,79639.7450145218,124358.96495189052,0.0,0.0,10.122485916030822,34.73136236432838,-24.60887644829756
CAM,1,55.242751333735406,2084,76.34106908449397,62426.90338563633,62346.417490373504,128.25443663618861,1.0824815984627736,7.352601775571071,0.049101369639590955,7.30350040593148
CAM,2,55.242751333735406,2084,169.95577785236839,55966.065107246075,70452.31942640519,144.70724465498645,1.2213451137570597,8.383585819904614,0.10291395900164471,8.280671860902968
CAM,3,55.242751333735406,2084,289.3324256614153,42665.00732242211,118445.80674003637,246.4856387326694,2.0803659913170764,14.328421853533738,0.08714523706925383,14.241276616464484
CAM,4,55.242751333735406,2084,496.81513371560345,61686.74219423591,145656.08918517703,0.0,0.0,17.892708267501238,0.2799525045298745,17.612755762971364
CAM,5,55.242751333735406,2084,1345.1214572086394,173735.9807335878,209184.07388551984,0.0,0.0,26.38579020073845,4.786966944566688,21.598823256171762
LAM,1,115.80405272413918,2084,184.20356598900375,45961.69532159334,38053.46423293699,6.647751311932317,0.04976951974240411,3.2839551775270706,0.15561892783640469,3.128336249690666
LAM,2,115.80405272413918,2084,453.7538803468207,32726.39480993736,45001.92629885471,7.89694180362064,0.05889220328823379,3.9199359571623607,0.34016014925327276,3.579775807909088
LAM,3,115.80405272413918,2084,833.7940131255505,22136.50478590548,70616.12505833647,12.676512055993436,0.09440466410947203,6.215738954471665,0.321890338878408,5.8938486155932575
LAM,4,115.80405272413918,2084,1546.5178364418211,45665.718362174775,103408.41923145004,0.0,0.0,8.996806534736335,1.114765692078115,7.88204084265822
LAM,5,115.80405272413918,2084,4966.497312051655,64758.85581254085,142080.8892491122,0.0,0.0,12.752621501027571,10.008890021468472,2.7437314795590986
SAS,1,589.3972217059531,2084,267.2821992175871,19270.06939752773,65136.9318064095,78.64498499533747,0.3160467828737527,13.176917379085562,0.07545021405842033,13.101467165027142
SAS,2,589.3972217059531,2084,570.3584189305673,16043.868851841256,68101.77913332013,82.89993529226264,0.32971867845267444,13.712860309618172,0.11962429115592825,13.593236018462244
SAS,3,589.3972217059531,2084,943.5821357352723,11699.047149115917,84090.66737140562,104.69871479914536,0.4061705361764649,17.101814660422978,0.10815791725246021,16.99365674317052
SAS,4,589.3972217059531,2084,1570.5688080244813,22278.972539721173,129776.65626409181,0.0,0.0,25.44379813140068,0.18868961692101946,25.25510851447966
SAS,5,589.3972217059531,2084,3996.7026100049147,52826.07632438294,196437.56462730255,0.0,0.0,38.46222807821632,0.8322836384076625,37.62994443980866
SEA,1,196.5484610450584,2084,219.3144912428464,33557.949139916476,40023.154628939046,1.6442464302375042,0.0017165748395190404,8.586740987703715,0.08476888571233965,8.501972101991376
SEA,2,196.5484610450584,2084,440.88119226951534,23010.79292024422,39974.01425879273,1.5935289128031798,0.001663626319911761,9.133108105823982,0.21917774128501405,8.913930364538968
SEA,3,196.5484610450584,2084,699.289086212193,13531.406201897173,55951.354540752385,2.302279840056322,0.002403554342156454,13.326161471569783,0.34335248481863057,12.982808986751152
SEA,4,196.5484610450584,2084,1115.1830610061115,25127.806152288525,76682.55635509387,0.0,0.0,18.975119758315145,0.5545179141172595,18.420601844197886
SEA,5,196.5484610450584,2084,2599.122250147307,58388.85471396991,107512.64542372861,0.0,0.0,25.82629933789941,1.5637130820296483,24.262586255869763
CHI,1,231.96897918128883,2084,210.52080334974008,42680.38856990583,52869.31482602495,0.0,0.0,15.533105138474943,0.12358736124180814,15.409517777233134
CHI,2,231.96897918128883,2084,456.3139151451823,28358.003792816835,38851.40067921206,0.0,0.0,11.326634212545631,0.3049372667620152,11.021696945783615
CHI,3,231.96897918128883,2084,762.2835975319693,9665.414314718619,78626.4112590138,0.0,0.0,23.450303691329264,0.36086846681058743,23.089435224518677
CHI,4,231.96897918128883,2084,1283.3872599828514,24676.011897342665,87309.78449881516,0.0,0.0,26.37482134308418,0.9142458142279515,25.46057552885623
CHI,5,231.96897918128883,2084,3341.81976550855,69443.05748414046,129150.55701073518,0.0,0.0,39.61991777744401,4.892572072692057,34.727345704751954
MAF,1,74.43120395126893,2084,86.1971068460762,10777.434820044877,16571.509316049942,26.603214762734986,0.18200126292681568,3.2730250948465818,0.035856441490939694,3.237168653355642
MAF,2,74.43120395126893,2084,161.03311493365177,9095.196868426407,16358.575855337587,26.165320491742,0.1790020101170798,3.299225093188694,0.04462630684508995,3.254598786343604
MAF,3,74.43120395126893,2084,242.54940106885246,7765.214625754264,23721.963843055815,38.41671858878888,0.26282694574409426,4.701323807969275,0.04259186391295408,4.658731944056321
MAF,4,74.43120395126893,2084,366.72993350760083,11173.580697105184,39254.074087072695,0.0,0.0,7.762896604653011,0.08194274918687387,7.680953855466137
MAF,5,74.43120395126893,2084,769.1937641440396,21422.497978293137,52603.69433259462,0.0,0.0,10.67578016298498,0.3693878745409603,10.30639228844402
SSA,1,732.8683980932777,2084,405.70805579665193,24316.9055959379,64331.455125328925,919.9856189610779,4.020838679935741,8.53693774662732,0.00018037287381641643,8.536757373753504
SSA,2,732.8683980932777,2084,865.710832146986,21246.851446262055,70588.40958573074,968.6539685555675,4.2426211046731765,9.596746060002166,0.0004596893321843564,9.596286370669983
SSA,3,732.8683980932777,2084,1433.5448402419925,16419.424206642892,91823.95810453496,1311.089793205763,5.778026218085953,12.635252492113855,0.0008397318753444686,12.63441276023851
SSA,4,732.8683980932777,2084,2389.021152827057,22389.092483257326,139281.72746071147,0.0,0.0,20.321237789388643,0.0008826075789346386,20.32035518180971
SSA,5,732.8683980932777,2084,6095.357112530246,56838.337630218135,197739.39585460088,0.0,0.0,31.535093524709822,0.0,31.535093524709822
SIS,1,15.890488923302902,2084,8.610025568643877,4480.2916943743985,8287.600750950178,1.93210276503213,0.006200695343657648,1.5988709424030858,0.004688277642990733,1.5941826647600952
SIS,2,15.890488923302902,2084,19.40863845343457,3979.838236020868,8742.750013400018,1.9871122729472424,0.00640100196903149,1.6334080654432297,0.011243380116398683,1.622164685326831
SIS,3,15.890488923302902,2084,33.18554657965735,4367.688893954168,13986.343843965817,2.7931257496511908,0.009217366760839616,2.592876742202921,0.01525434289760916,2.577622399305312
SIS,4,15.890488923302902,2084,57.219733565948346,6389.024336543499,19070.606674134095,0.0,0.0,3.5803063262006676,0.03732265988288495,3.5429836663177827
SIS,5,15.890488923302902,2084,156.8558989720155,12969.805638285095,27541.159770065595,0.0,0.0,5.115544584006245,0.12558872993675846,4.989955854069486
USA,1,99.50662426526492,2085,494.84818439279616,672437.9767342401,194526.62651033528,0.0,0.0,4.233313166097531,1.3958096189368505,2.8375035471606807
USA,2,99.50662426526492,2085,1205.596067613974,657453.1345893163,235822.524992226,0.0,0.0,6.095028131532476,5.834680245746867,0.26034788578560875
USA,3,99.50662426526492,2085,2205.402704992476,240084.11413276973,349057.53658373613,0.0,0.0,12.17576694405263,4.743307469453,7.4324594745996295
USA,4,99.50662426526492,2085,4064.01637514545,341356.7192844298,459961.3315669194,0.0,0.0,18.944884318340378,25.496448788456917,-6.5515644701165385
USA,5,99.50662426526492,2085,12851.967919952735,478685.05105164513,722834.8586909346,0.0,0.0,36.36889417181032,192.47091668338578,-156.10202251157546
CAN,1,10.132918216357611,2085,33.682844398124494,385127.06617666554,33052.42442617542,0.0,0.0,1.0220138771294094,1.5431656374369571,-0.5211517603075477
CAN,2,10.132918216357611,2085,91.4060282442197,254658.56337219273,52437.18914649975,0.0,0.0,1.9219021824637608,3.9685183003913003,-2.0466161179275395
CAN,3,10.132918216357611,2085,184.35484154335956,90118.86392924612,121093.7155755011,0.0,0.0,4.827840884219993,3.6520664788024106,1.1757744054175827
CAN,4,10.132918216357611,2085,371.21086165045796,169108.01935511996,202982.4343604264,0.0,0.0,7.709104324038054,9.824339157569337,-2.115234833531283
CAN,5,10.132918216357611,2085,1433.5798780835523,321293.06242561433,440617.65433857637,0.0,0.0,15.298776753669534,79.76133595844811,-64.46255920477859
WEU,1,98.84082790355467,2085,781.1903975587486,598708.4023882671,139413.1067555671,0.0,0.0,8.538430955679985,8.694932094511973,-0.15650113883198813
WEU,2,98.84082790355467,2085,1529.2829799950468,307449.1316958987,99924.54289326417,0.0,0.0,5.931639299937776,14.945143757244914,-9.013504457307139
WEU,3,98.84082790355467,2085,2387.8632797222276,141088.2914687973,170219.02849238997,0.0,0.0,11.081060529866544,12.436298413512969,-1.3552378836464243
WEU,4,98.84082790355467,2085,3741.2308566075053,262855.3182595202,223866.72569497803,0.0,0.0,14.64335382462012,40.731516195138305,-26.088162370518184
WEU,5,98.84082790355467,2085,8410.751786167935,276807.66888108436,281567.0350443645,0.0,0.0,18.636892418238933,163.87704477438496,-145.240152356146
JPK,1,28.141155188612778,2085,540.842836378607,127722.2646608741,16524.939613240764,0.0,0.0,1.0446200453130379,8.371835221892475,-7.327215176579437
JPK,2,28.141155188612778,2085,1015.6897723424686,77637.87431867456,8913.372620239366,0.0,0.0,0.5821835490605457,13.225989334930867,-12.643805785870322
JPK,3,28.141155188612778,2085,1539.845266030053,30556.95812029914,22848.92581682387,0.0,0.0,1.5208113203387628,7.8924781581132155,-6.371666837774453
JPK,4,28.141155188612778,2085,2341.8373282700522,43911.6988063754,31626.759420984,0.0,0.0,2.0847202171321073,21.470311391084234,-19.385591173952125
JPK,5,28.141155188612778,2085,4960.863177230816,43189.25238292427,39975.40918439825,0.0,0.0,2.6877561852587335,54.86422424302298,-52.17646805776425
ANZ,1,8.083370879543821,2085,103.42750685708307,44368.22712642951,5591.53831426829,0.0,0.0,0.39335891115799154,1.4873026129231905,-1.093943701765199
ANZ,2,8.083370879543821,2085,195.23784472300284,28392.7974508214,4872.280385835863,0.0,0.0,0.37082624546332477,3.4428653270487426,-3.0720390815854177
ANZ,3,8.083370879543821,2085,296.9824230006682,15304.30500692118,9193.618981949927,0.0,0.0,0.6792028087988019,2.224919187738022,-1.54571637893922
ANZ,4,8.083370879543821,2085,452.93330198564314,23416.70492533513,11507.551081886944,0.0,0.0,0.8593246894772055,4.6359985932387024,-3.776673903761497
ANZ,5,8.083370879543821,2085,965.4727543891673,26249.864102485786,13796.878412920445,0.0,0.0,1.072091558159819,15.930854901934161,-14.858763343774342
EEU,1,17.190040499921622,2085,41.45186247184721,110803.04170046466,68292.51197850409,0.336546340844969,0.0022949679490888737,9.906491543286819,0.03662106404387797,9.869870479242941
EEU,2,17.190040499921622,2085,84.75370433448902,55262.729470958875,50815.8685206145,0.2543498693328944,0.0017344559340873363,7.453724148608314,0.17996866541739126,7.273755483190923
EEU,3,17.190040499921622,2085,135.31979818215717,6346.841407394929,90482.71884018775,0.45048400676905737,0.0030719286815492856,13.40959177276961,0.1695636417460068,13.240028131023603
EEU,4,17.190040499921622,2085,217.23592709449005,25686.00768585918,97833.97199355578,0.0,0.0,14.588674773573793,0.5102575105426559,14.078417263031136
EEU,5,17.190040499921622,2085,511.95721440276554,51331.127773977816,138603.0320262673,0.0,0.0,20.118069681292273,5.359659538546545,14.758410142745728
FSU,1,67.51991211587954,2085,164.3081338402563,155924.43587341873,25806.761200080433,0.0,0.0,1.8580512041226585,0.05746723272750536,1.800583971395153
FSU,2,67.51991211587954,2085,314.90787828198654,127630.28270676329,26996.35171561246,0.0,0.0,1.9378065681930654,0.12759702253876068,1.8102095456543048
FSU,3,67.51991211587954,2085,483.68732834050843,24979.111617149785,42306.74250011393,0.0,0.0,3.1021115699531143,0.3522137697098489,2.7498978002432652
FSU,4,67.51991211587954,2085,745.7720917812167,48167.39438871087,42330.58970713259,0.0,0.0,3.0502776191311995,1.099082717348923,1.9511949017822765
FSU,5,67.51991211587954,2085,1624.040319679172,89230.71822507273,52228.91178905811,0.0,0.0,3.7157004390180517,3.022480703151886,0.6932197358661658
MDE,1,121.79588149994144,2085,273.0914262847803,66889.39589871634,38327.05334111934,165.61435264731685,0.7444795235022688,2.474368275237763,0.968141744119134,1.506226531118629
MDE,2,121.79588149994144,2085,532.9496925508483,53017.17262714507,42341.79962845958,193.56248583888532,0.8578726683257507,2.635266296561664,2.0403655557039553,0.5949007408577085
MDE,3,121.79588149994144,2085,828.2767512711873,35790.61110403142,62145.176418584284,272.369346001595,1.1986182266098564,4.315234932329347,2.741991566355237,1.5732433659741103
MDE,4,121.79588149994144,2085,1293.9781888132102,61872.51730297092,94180.73743280936,0.0,0.0,6.060792350047755,5.979318598835929,0.08147375121182598
MDE,5,121.79588149994144,2085,2898.730826067136,80625.90894800499,124846.94465425212,0.0,0.0,8.584224673168896,25.6847395825044,-17.1005149093355
CAM,1,55.48503544965456,2085,76.54835831737101,62592.74149745262,62419.279063174254,128.2403004436212,1.0733749296678534,6.573297763083068,0.04709994733269322,6.526197815750375
CAM,2,55.48503544965456,2085,170.77032346625145,56090.3289738836,70551.1483349337,144.7098233727998,1.2112253008430365,7.501962631561133,0.10037952303280583,7.401583108528327
CAM,3,55.48503544965456,2085,291.1689166483856,42736.70469017903,118626.27973050559,246.5192131719632,2.0633727633581223,12.827958007735013,0.0846991461792971,12.743258861555717
CAM,4,55.48503544965456,2085,500.7369007352041,61801.46620596794,145950.7434560328,0.0,0.0,16.111978137325593,0.2630100755086741,15.848968061816919
CAM,5,55.48503544965456,2085,1360.2397222611391,173921.902928081,209739.59687872892,0.0,0.0,23.88423643296918,4.027328545910039,19.85690788705914
LAM,1,116.0102033738156,2085,185.28623990011508,46529.17184145798,38122.37204479977,6.678681052579892,0.0494922536054028,3.0142139360653015,0.15251651791570517,2.861697418149596
LAM,2,116.0102033738156,2085,456.8261846639955,33126.92889961114,45080.08208603262,7.9310600740385295,0.058562625518953616,3.600373033992785,0.33645876371980554,3.2639142702729793
LAM,3,116.0102033738156,2085,839.9821590710114,22366.30449543723,70784.94070836809,12.74579634648637,0.0939546133108283,5.737547445682335,0.3157592238766097,5.421788221805725
LAM,4,116.0102033738156,2085,1559.0204478992575,46019.2004169739,103685.07452301131,0.0,0.0,8.332858329905479,1.0835883651427125,7.2492699647627665
LAM,5,116.0102033738156,2085,5013.969141222401,65246.88484829922,142629.53624783774,0.0,0.0,11.962852046627168,8.893190563108393,3.069661483518775
SAS,1,591.6844417781286,2085,267.9629813415271,19644.86985476936,65296.73207849258,78.7049128351309,0.31510153053298157,11.777945901304724,0.07049952941608205,11.707446371888642
SAS,2,591.6844417781286,2085,573.709639102119,16337.5809523757,68323.5698827396,83.06668546357311,0.32904144623972514,12.314182798826465,0.1095977002286458,12.20458509859782
SAS,3,591.6844417781286,2085,951.2455464237123,11879.70636568629,84459.75212922605,105.06164511715353,0.40579478484746345,15.420265223661687,0.09010802728699724,15.33015719637469
SAS,4,591.6844417781286,2085,1586.82989417441,22558.551781947128,130427.36594195355,0.0,0.0,23.033292719861596,0.18776923788460725,22.84552348197699
SAS,5,591.6844417781286,2085,4057.057193946848,53326.667810848325,197656.79300351127,0.0,0.0,34.85942067625018,0.8335420699034868,34.025878606346694
SEA,1,196.88111613428185,2085,220.76735644072272,33872.4042609336,40119.23305029757,1.6521505510676222,0.0017261791544415706,7.85614275909368,0.0670229849031358,7.789119774190544
SEA,2,196.88111613428185,2085,444.33607044816677,23239.447768827544,40072.450534365904,1.601544150658449,0.0016733052118028753,8.351349085075736,0.18051627373268483,8.17083281134305
SEA,3,196.88111613428185,2085,705.3248822365352,13665.265146054324,56124.00132072296,2.317435305691191,0.0024212736023760417,12.207410661359473,0.29527756073435096,11.912133100625123
SEA,4,196.88111613428185,2085,1125.7122455272108,25334.073991686917,76941.20638864301,0.0,0.0,17.42444928669871,0.48420494831177197,16.94024433838694
SEA,5,196.88111613428185,2085,2627.9849053771627,58696.45993787052,107922.2239443368,0.0,0.0,23.786923558717017,1.3232703653702638,22.463653193346754
CHI,1,231.14104562085254,2085,208.09375581137382,42773.998104653474,52806.78505677958,0.0,0.0,14.271402840058213,0.10776176634126723,14.163641073716946
CHI,2,231.14104562085254,2085,452.4653732984492,28428.171783403843,38815.41162640186,0.0,0.0,10.438995996062708,0.2846114878660987,10.154384508196609
CHI,3,231.14104562085254,2085,757.3368894932977,9706.096480079825,78586.42389752535,0.0,0.0,21.618510541583934,0.33953763979822527,21.278972901785707
CHI,4,231.14104562085254,2085,1277.767266222768,24740.19296966307,87284.88744209261,0.0,0.0,24.400125451694496,0.8608329208447859,23.53929253084971
CHI,5,231.14104562085254,2085,3341.7837025070035,69536.48758783114,129214.47658626502,0.0,0.0,36.782097969202106,4.047511728679199,32.73458624052291
MAF,1,74.7992651710273,2085,87.24431034428969,11044.193581976324,16725.512618340737,26.737990580383947,0.18224723623330172,2.9604894449325783,0.03543329326722186,2.9250561516653564
MAF,2,74.7992651710273,2085,163.10829637923123,9295.026303316852,16500.384980517305,26.28475275437178,0.17915457101225865,2.9832695079030462,0.04414755957790014,2.939121948325146
MAF,3,74.7992651710273,2085,245.77358040637492,7882.796388745203,23940.843585719,38.61736773651696,0.26322308040282827,4.259644677332855,0.038409158198310214,4.221235519134545
MAF,4,74.7992651710273,2085,371.74110612754606,11358.310117136027,39554.36537652177,0.0,0.0,6.969254107609325,0.07426976027825817,6.894984347331067
MAF,5,74.7992651710273,2085,780.3734517484003,21722.97663398486,53011.667518958784,0.0,0.0,9.625143196845109,0.2679924856462386,9.35715071119887
SSA,1,740.337691347195,2085,416.04050587448086,24977.794846947385,65491.30363696978,939.4240847637055,4.066718092235414,8.228820439907734,0.00016748244290656396,8.228652957464828
SSA,2,740.337691347195,2085,888.2694183202847,21770.075805634424,71830.64659687273,988.5299080197407,4.288692149284568,9.28807341613738,0.0004374202947398598,9.28763599584264
SSA,3,740.337691347195,2085,1471.5108986215694,16743.671788417672,93596.6937906687,1339.8154893276096,5.847170524483032,12.284212623184889,0.0008337729229870092,12.283378850261903
SSA,4,740.337691347195,2085,2453.3380908561103,22891.22051145233,141997.5889654726,0.0,0.0,19.824102846434148,0.0008052908808744424,19.823297555553275
SSA,5,740.337691347195,2085,6265.007140374402,57766.709763078885,201678.66889018432,0.0,0.0,30.821596465649705,0.0,30.821596465649705
SIS,1,15.92261319217532,2085,8.601223647887428,4519.94219580687,8291.7200763826,1.965099038290816,0.006310432948994645,1.449525925744974,0.004214653160406557,1.4453112725845674
SIS,2,15.92261319217532,2085,19.455089090816493,4011.039002909173,8751.833301295977,2.0294423861111173,0.006536575921812617,1.4824008658077763,0.01035541817171083,1.4720454476360654
SIS,3,15.92261319217532,2085,33.351872089969106,4381.799845027127,14006.481838404241,2.867902629736247,0.009446705049714458,2.3535162723632115,0.013840871648554132,2.339675400714657
SIS,4,15.92261319217532,2085,57.66513391325419,6418.83869416787,19108.44606193262,0.0,0.0,3.255798733411261,0.033895071251083424,3.2219036621601775
SIS,5,15.92261319217532,2085,158.86770368577706,13024.2071029767,27625.135706326368,0.0,0.0,4.66301991893208,0.11017622633710909,4.552843692594971
USA,1,100.20647005194755,2086,486.69259681954804,672231.6206203023,194527.3122409753,0.0,0.0,4.08909070280503,1.1623312289342345,2.9267594738707956
USA,2,100.20647005194755,2086,1191.25601842502,657513.3064837481,236334.3244855241,0.0,0.0,5.958003571637841,3.5465450290263125,2.4114585426115283
USA,3,100.20647005194755,2086,2185.9556486057086,240881.03460095986,350078.3323727077,0.0,0.0,12.135835577541435,3.128151125633292,9.007684451908144
USA,4,100.20647005194755,2086,4041.194368630106,341951.2661945376,462466.67361113476,0.0,0.0,19.05932305039013,20.728784269355494,-1.6694612189653633
USA,5,100.20647005194755,2086,12868.446659419487,480417.26130629744,730055.8392799768,0.0,0.0,36.9660121642174,177.21795858813616,-140.25194642391875
CAN,1,10.24022645840829,2086,32.3734393582435,388416.78347407555,31952.73773792756,0.0,0.0,0.9704445358808965,1.3733561258882179,-0.40291159000732135
CAN,2,10.24022645840829,2086,89.03066229263125,256916.56463945258,51214.64059183233,0.0,0.0,1.8702425050101803,3.6672370088486064,-1.796994503838426
CAN,3,10.24022645840829,2086,181.34753319445352,91395.96176742985,119054.83950869128,0.0,0.0,4.763086769408705,3.397551665775258,1.365535103633447
