regions,remshare,time,destinations
LAM,0.886970351659676,2016,SAS
SAS,1.0282459173724765,2016,SAS
SEA,0.6501331560281143,2016,SAS
CHI,1.039603548584771,2016,SAS
MAF,1.6105699755144383,2016,SAS
SSA,1.9923811001082004,2016,SAS
SIS,0.9507961096360276,2016,SAS
USA,0.2026496861142978,2016,SEA
CAN,0.2323539781772123,2016,SEA
WEU,0.2423658943172725,2016,SEA
JPK,0.20911322978445038,2016,SEA
ANZ,0.1355202922762116,2016,SEA
EEU,0.5800196274008965,2016,SEA
FSU,0.693231148118688,2016,SEA
MDE,0.5564491798346601,2016,SEA
CAM,0.7356667106943665,2016,SEA
LAM,0.6280781400402978,2016,SEA
SAS,0.2914470665003985,2016,SEA
SEA,0.3164489069455227,2016,SEA
CHI,0.7778278634796151,2016,SEA
MAF,0.7444498132378846,2016,SEA
SSA,0.6781840483991937,2016,SEA
SIS,0.9249447077846956,2016,SEA
USA,0.3305446510044078,2016,CHI
CAN,0.29251302516971583,2016,CHI
WEU,0.32497976190397576,2016,CHI
JPK,0.3263045426629822,2016,CHI
ANZ,0.26189232808916607,2016,CHI
EEU,0.5714993660149583,2016,CHI
FSU,0.8730084807772194,2016,CHI
MDE,0.4364337513829546,2016,CHI
CAM,0.7036512698271967,2016,CHI
LAM,0.7039319548938414,2016,CHI
SAS,0.900400113030569,2016,CHI
SEA,0.9430457974376663,2016,CHI
CHI,0.8475273814064693,2016,CHI
MAF,1.0857123077994575,2016,CHI
SSA,0.6730705801328976,2016,CHI
SIS,1.154926532160007,2016,CHI
USA,0.12240547220587016,2016,MAF
CAN,0.13232539533041382,2016,MAF
WEU,0.1356837578554604,2016,MAF
JPK,0.25748872264258443,2016,MAF
ANZ,0.2240027290892375,2016,MAF
EEU,0.407005896542106,2016,MAF
FSU,0.49836414421836817,2016,MAF
MDE,0.8913275509684548,2016,MAF
CAM,0.4837764447051661,2016,MAF
LAM,0.6560330679191133,2016,MAF
SAS,0.06093649551238137,2016,MAF
SEA,0.11330349775308753,2016,MAF
CHI,0.9159905995199938,2016,MAF
MAF,0.5995505755194419,2016,MAF
SSA,1.231839302360605,2016,MAF
SIS,0.592344385955433,2016,MAF
USA,0.23313439053414686,2016,SSA
CAN,0.1624381882660061,2016,SSA
WEU,0.21630563437693642,2016,SSA
JPK,0.7469530905163767,2016,SSA
ANZ,0.10525483485840845,2016,SSA
EEU,0.9767788203095966,2016,SSA
FSU,1.0959585718655607,2016,SSA
MDE,0.11485098528288132,2016,SSA
CAM,0.9014055130624143,2016,SSA
LAM,0.2780767310064304,2016,SSA
SAS,3.445252178432382,2016,SSA
SEA,1.8522789780113662,2016,SSA
CHI,1.041677952346157,2016,SSA
MAF,0.21433776296373358,2016,SSA
SSA,0.449045147746868,2016,SSA
SIS,0.4343958033275604,2016,SSA
USA,0.11531210717959386,2016,SIS
CAN,0.07651508881885936,2016,SIS
WEU,0.16457970786601495,2016,SIS
JPK,0.0,2016,SIS
ANZ,0.05236712221188226,2016,SIS
EEU,0.015138423700428866,2016,SIS
FSU,0.35181906563989046,2016,SIS
MDE,0.34476393943748207,2016,SIS
CAM,0.49790524626144544,2016,SIS
LAM,0.47217392991135393,2016,SIS
SAS,0.07155852236669571,2016,SIS
SEA,0.27225535325335015,2016,SIS
CHI,0.32195252817591075,2016,SIS
MAF,0.5626421704060952,2016,SIS
SSA,0.12683560047755818,2016,SIS
SIS,0.3668533151978233,2016,SIS
USA,0.0,2017,USA
CAN,0.04979170471613589,2017,USA
WEU,0.05123099896427864,2017,USA
JPK,0.03267431635296673,2017,USA
ANZ,0.0394598730599443,2017,USA
EEU,0.045341783511535554,2017,USA
FSU,0.044538150262226614,2017,USA
MDE,0.07370587628488871,2017,USA
CAM,0.05300845806900593,2017,USA
LAM,0.042745364007952695,2017,USA
SAS,0.04583600587636488,2017,USA
SEA,0.06199596758732852,2017,USA
CHI,0.07500430502758935,2017,USA
MAF,0.045026434514552766,2017,USA
SSA,0.04865505077744941,2017,USA
SIS,0.04799344667958049,2017,USA
USA,0.029588695068654653,2017,CAN
CAN,0.0,2017,CAN
WEU,0.02916641676106678,2017,CAN
JPK,0.021395065141669115,2017,CAN
ANZ,0.025579215928144817,2017,CAN
EEU,0.030169028432063816,2017,CAN
FSU,0.034447920778780415,2017,CAN
MDE,0.046045504752338734,2017,CAN
CAM,0.028822860378893273,2017,CAN
LAM,0.02485411275996345,2017,CAN
SAS,0.030717918226152007,2017,CAN
SEA,0.039730743248989245,2017,CAN
CHI,0.05903492804457967,2017,CAN
MAF,0.03698527576154846,2017,CAN
SSA,0.020769078204433338,2017,CAN
SIS,0.03552098582720145,2017,CAN
USA,0.10273135660080152,2017,WEU
CAN,0.09718287357211149,2017,WEU
WEU,0.13855097764780228,2017,WEU
JPK,0.10613217500124632,2017,WEU
ANZ,0.050085773510589876,2017,WEU
EEU,0.12780751895602424,2017,WEU
FSU,0.09502786344495895,2017,WEU
MDE,0.22664187494982221,2017,WEU
CAM,0.23749294810337407,2017,WEU
LAM,0.17643670436550773,2017,WEU
SAS,0.05026611044079216,2017,WEU
SEA,0.12292636345256422,2017,WEU
CHI,0.25027273352824775,2017,WEU
MAF,0.11539262036987093,2017,WEU
SSA,0.13000843922855101,2017,WEU
SIS,0.20805380104093238,2017,WEU
USA,0.070889203898507,2017,JPK
CAN,0.08156319781209592,2017,JPK
WEU,0.09977524691502175,2017,JPK
JPK,0.06388642146102448,2017,JPK
ANZ,0.07234404313984046,2017,JPK
EEU,0.12049888560856892,2017,JPK
FSU,0.059672350712274703,2017,JPK
MDE,0.13398249725091027,2017,JPK
CAM,0.09585694772325572,2017,JPK
LAM,0.09163749088566339,2017,JPK
SAS,0.11707080871560076,2017,JPK
SEA,0.17506546319603158,2017,JPK
CHI,0.14009746916543442,2017,JPK
MAF,0.10623932822243887,2017,JPK
SSA,0.07403474652999605,2017,JPK
SIS,0.13912875505201816,2017,JPK
USA,0.05494562741367983,2017,ANZ
CAN,0.07456657214077976,2017,ANZ
WEU,0.06085929810068575,2017,ANZ
JPK,0.0540068807007714,2017,ANZ
ANZ,0.016890104013195986,2017,ANZ
EEU,0.09338563008373121,2017,ANZ
FSU,0.08710674072709364,2017,ANZ
MDE,0.12612535004322867,2017,ANZ
CAM,0.07655118902856448,2017,ANZ
LAM,0.08046756345302057,2017,ANZ
SAS,0.10509110251264947,2017,ANZ
SEA,0.0795698309120313,2017,ANZ
CHI,0.1534849901681951,2017,ANZ
MAF,0.10135138952959326,2017,ANZ
SSA,0.046412950982430125,2017,ANZ
SIS,0.05686164516356154,2017,ANZ
USA,0.11725722786732082,2017,EEU
CAN,0.1269259128337157,2017,EEU
WEU,0.13195203675385853,2017,EEU
JPK,0.06928844216670864,2017,EEU
ANZ,0.12359950689889579,2017,EEU
EEU,0.24753925687257028,2017,EEU
FSU,0.2424924476194286,2017,EEU
MDE,0.251179087827006,2017,EEU
CAM,0.35209618594965403,2017,EEU
LAM,0.23971449939520528,2017,EEU
SAS,0.0,2017,EEU
SEA,0.4399545657269498,2017,EEU
CHI,0.5031571238112883,2017,EEU
MAF,0.30908248439544367,2017,EEU
SSA,0.09886120442379454,2017,EEU
SIS,0.3454483720826217,2017,EEU
USA,0.05628356072619573,2017,FSU
CAN,0.06519646885277379,2017,FSU
WEU,0.06291931786801401,2017,FSU
JPK,0.019910119630306984,2017,FSU
ANZ,0.06569839797874136,2017,FSU
EEU,0.1408992045223287,2017,FSU
FSU,0.20680601886088704,2017,FSU
MDE,0.12565572250728393,2017,FSU
CAM,0.14652396203763945,2017,FSU
LAM,0.16399237221925309,2017,FSU
SAS,1.3359576192119025,2017,FSU
SEA,0.1647742483435369,2017,FSU
CHI,0.17375185705203336,2017,FSU
MAF,0.18161983246459082,2017,FSU
SSA,0.18310643850597955,2017,FSU
SIS,0.19406894254012177,2017,FSU
USA,0.08238631361305916,2017,MDE
CAN,0.14028716929994584,2017,MDE
WEU,0.04929542402851965,2017,MDE
JPK,0.03095542326418682,2017,MDE
ANZ,0.14154832519411978,2017,MDE
EEU,0.13509859602868,2017,MDE
FSU,0.07674591090232763,2017,MDE
MDE,0.5176723523751005,2017,MDE
CAM,0.4323256143909119,2017,MDE
LAM,0.5984047005355596,2017,MDE
SAS,0.011511810271393879,2017,MDE
SEA,0.39777409305808886,2017,MDE
CHI,0.29858485915483457,2017,MDE
MAF,0.31247033612305297,2017,MDE
SSA,0.46670382467971705,2017,MDE
SIS,1.0821542823891153,2017,MDE
USA,0.11725828534503233,2017,CAM
CAN,0.1726358682320139,2017,CAM
WEU,0.1581514165023921,2017,CAM
JPK,0.1107757502259931,2017,CAM
ANZ,0.12805114164161738,2017,CAM
EEU,0.32840267679107754,2017,CAM
FSU,0.44298618383877536,2017,CAM
MDE,0.2697900658952991,2017,CAM
CAM,0.4942298947206135,2017,CAM
LAM,0.37192310937855516,2017,CAM
SAS,0.0,2017,CAM
SEA,0.9277524081755656,2017,CAM
CHI,0.5565741049541931,2017,CAM
MAF,0.7476843053973808,2017,CAM
SSA,0.34336419430024023,2017,CAM
SIS,0.7557787383032167,2017,CAM
USA,0.06679404696142358,2017,LAM
CAN,0.04268965316314666,2017,LAM
WEU,0.08821073788828568,2017,LAM
JPK,0.0981755656383973,2017,LAM
ANZ,0.03713019243957398,2017,LAM
EEU,0.1116111582800377,2017,LAM
FSU,0.15573081482404127,2017,LAM
MDE,0.0975945708296889,2017,LAM
CAM,0.21555868846895204,2017,LAM
LAM,0.15844066302378348,2017,LAM
SAS,0.17886829840103655,2017,LAM
SEA,0.22889229164181144,2017,LAM
CHI,0.27296104082890793,2017,LAM
MAF,0.1485396029467905,2017,LAM
SSA,0.09830234769388198,2017,LAM
SIS,0.15055147140858224,2017,LAM
USA,0.19255647153822955,2017,SAS
CAN,0.25900736350342685,2017,SAS
WEU,0.2191963190321672,2017,SAS
JPK,0.16857741387329112,2017,SAS
ANZ,0.1797919641789529,2017,SAS
EEU,0.48202572375724084,2017,SAS
FSU,0.47369696105955017,2017,SAS
MDE,0.5496011309116284,2017,SAS
CAM,0.8130055995749773,2017,SAS
LAM,0.8760397400486416,2017,SAS
SAS,1.0249207097969262,2017,SAS
SEA,0.6433130773021989,2017,SAS
CHI,1.0124024500291993,2017,SAS
MAF,1.620586296235954,2017,SAS
SSA,1.9740916776923638,2017,SAS
SIS,0.9645147494464112,2017,SAS
USA,0.19937173495365693,2017,SEA
CAN,0.2275355528971014,2017,SEA
WEU,0.23910388664769158,2017,SEA
JPK,0.20634749386867549,2017,SEA
ANZ,0.13298758325009144,2017,SEA
EEU,0.5750430993596422,2017,SEA
FSU,0.6798944709301339,2017,SEA
MDE,0.537960666847428,2017,SEA
CAM,0.7318617723964858,2017,SEA
LAM,0.6173277948716068,2017,SEA
SAS,0.289094887692136,2017,SEA
SEA,0.3116098039896635,2017,SEA
CHI,0.753800427144171,2017,SEA
MAF,0.7454447103210116,2017,SEA
SSA,0.668697844552765,2017,SEA
SIS,0.9337372778396326,2017,SEA
USA,0.3217592825529467,2017,CHI
CAN,0.2834181513857578,2017,CHI
WEU,0.31721575153707887,2017,CHI
JPK,0.3185841074068865,2017,CHI
ANZ,0.2542803724860653,2017,CHI
EEU,0.5606047298825048,2017,CHI
FSU,0.8471595332669197,2017,CHI
MDE,0.4174713191905694,2017,CHI
CAM,0.6926099604659123,2017,CHI
LAM,0.6845672711975371,2017,CHI
SAS,0.8836892313171739,2017,CHI
SEA,0.9188055201629426,2017,CHI
CHI,0.8126619374916735,2017,CHI
MAF,1.0756675605771604,2017,CHI
SSA,0.6566383739186912,2017,CHI
SIS,1.1535769847191946,2017,CHI
USA,0.1217755563299655,2017,MAF
CAN,0.13103399715643502,2017,MAF
WEU,0.135358218179724,2017,MAF
JPK,0.2569316095568989,2017,MAF
ANZ,0.22228067634539975,2017,MAF
EEU,0.40803746736099245,2017,MAF
FSU,0.4942559040731872,2017,MAF
MDE,0.8713727680707367,2017,MAF
CAM,0.486669705792351,2017,MAF
LAM,0.6520329152519188,2017,MAF
SAS,0.06112232044459115,2017,MAF
SEA,0.11282165500838609,2017,MAF
CHI,0.8976468999224126,2017,MAF
MAF,0.607082162079898,2017,MAF
SSA,1.2282253169123747,2017,MAF
SIS,0.6046789334692232,2017,MAF
USA,0.22956553770379168,2017,SSA
CAN,0.15920986981757887,2017,SSA
WEU,0.21358249669835558,2017,SSA
JPK,0.737723663697537,2017,SSA
ANZ,0.10337880683814024,2017,SSA
EEU,0.9692518473008827,2017,SSA
FSU,1.0758216407723653,2017,SSA
MDE,0.1111328466710926,2017,SSA
CAM,0.8975339097154648,2017,SSA
LAM,0.27355805009810835,2017,SSA
SAS,3.420459373199186,2017,SSA
SEA,1.8255620884397605,2017,SSA
CHI,1.0103900295834398,2017,SSA
MAF,0.21481341668656803,2017,SSA
SSA,0.44315439191182576,2017,SSA
SIS,0.4389117867152101,2017,SSA
USA,0.1153409586648337,2017,SIS
CAN,0.07617934522703783,2017,SIS
WEU,0.16507542056998092,2017,SIS
JPK,0.0,2017,SIS
ANZ,0.05224641166654709,2017,SIS
EEU,0.015259115422133703,2017,SIS
FSU,0.350811488839846,2017,SIS
MDE,0.33887368613640123,2017,SIS
CAM,0.5035999248018551,2017,SIS
LAM,0.471840432625043,2017,SIS
SAS,0.07216607462654105,2017,SIS
SEA,0.2725680434635683,2017,SIS
CHI,0.3172164628396159,2017,SIS
MAF,0.5728003667416213,2017,SIS
SSA,0.1271494593210915,2017,SIS
SIS,0.3765237448384503,2017,SIS
USA,0.0,2018,USA
CAN,0.049295819791768614,2018,USA
WEU,0.050654602889461,2018,USA
JPK,0.032268944501886485,2018,USA
ANZ,0.03891798992164135,2018,USA
EEU,0.04461112869980147,2018,USA
FSU,0.04372320043293975,2018,USA
MDE,0.07261085342521073,2018,USA
CAM,0.05236359489686337,2018,USA
LAM,0.04204937785719502,2018,USA
SAS,0.044827718903941445,2018,USA
SEA,0.06080709637239857,2018,USA
CHI,0.07273865157469055,2018,USA
MAF,0.04427617436612721,2018,USA
SSA,0.04790834295215188,2018,USA
SIS,0.04726823348157293,2018,USA
USA,0.02925573714824511,2018,CAN
CAN,0.0,2018,CAN
WEU,0.028913469215773088,2018,CAN
JPK,0.021184728374740898,2018,CAN
ANZ,0.025293736025216278,2018,CAN
EEU,0.0297602772605313,2018,CAN
FSU,0.03390578607872872,2018,CAN
MDE,0.04547971156888166,2018,CAN
CAM,0.02854646902888085,2018,CAN
LAM,0.02451319135546077,2018,CAN
SAS,0.03012053557250044,2018,CAN
SEA,0.03907046220801949,2018,CAN
CHI,0.05740095646423188,2018,CAN
MAF,0.036463842205017874,2018,CAN
SSA,0.020503664060271546,2018,CAN
SIS,0.035075468338915596,2018,CAN
USA,0.10148708386247135,2018,WEU
CAN,0.09638210073599021,2018,WEU
WEU,0.13723005545579903,2018,WEU
JPK,0.1049974782350154,2018,WEU
ANZ,0.04948375594712959,2018,WEU
EEU,0.12596635718541152,2018,WEU
FSU,0.09345107166804577,2018,WEU
MDE,0.22366247957072302,2018,WEU
CAM,0.2350111972840778,2018,WEU
LAM,0.17386535251651197,2018,WEU
SAS,0.04924574457996908,2018,WEU
SEA,0.12077843858024968,2018,WEU
CHI,0.24313425198468236,2018,WEU
MAF,0.11366692731469626,2018,WEU
SSA,0.12823551425991117,2018,WEU
SIS,0.2052658207061108,2018,WEU
USA,0.06997610371233867,2018,JPK
CAN,0.08082818068973328,2018,JPK
WEU,0.09874710292046583,2018,JPK
JPK,0.06315420519880548,2018,JPK
ANZ,0.07141886686505651,2018,JPK
EEU,0.1186705906648872,2018,JPK
FSU,0.058636545349318246,2018,JPK
MDE,0.13211829385406898,2018,JPK
CAM,0.09478144817856766,2018,JPK
LAM,0.09023171361200959,2018,JPK
SAS,0.11460510228777758,2018,JPK
SEA,0.17187264538668082,2018,JPK
CHI,0.13599558375251253,2018,JPK
MAF,0.10456908503691084,2018,JPK
SSA,0.07296830778902055,2018,JPK
SIS,0.13715757310174978,2018,JPK
USA,0.05418939597657809,2018,ANZ
CAN,0.0738285354125715,2018,ANZ
WEU,0.06017831264818514,2018,ANZ
JPK,0.05334016087424199,2018,ANZ
ANZ,0.016659195235600624,2018,ANZ
EEU,0.0918864857731181,2018,ANZ
FSU,0.08551819149673058,2018,ANZ
MDE,0.1242592672613081,2018,ANZ
CAM,0.07562461905578183,2018,ANZ
LAM,0.07916229608284446,2018,ANZ
SAS,0.10278572373535418,2018,ANZ
SEA,0.0780488008179794,2018,ANZ
CHI,0.14885791840419496,2018,ANZ
MAF,0.09966879660744067,2018,ANZ
SSA,0.045703491408148646,2018,ANZ
SIS,0.05600590625443135,2018,ANZ
USA,0.1154573785893654,2018,EEU
CAN,0.12546750638342333,2018,EEU
WEU,0.1302656953709034,2018,EEU
JPK,0.0683229989491282,2018,EEU
ANZ,0.1217136618923137,2018,EEU
EEU,0.24317368076903198,2018,EEU
FSU,0.23768723469688569,2018,EEU
MDE,0.24706474589768815,2018,EEU
CAM,0.347274965453622,2018,EEU
LAM,0.23544676716684806,2018,EEU
SAS,0.0,2018,EEU
SEA,0.4308504248208429,2018,EEU
CHI,0.48720367294645106,2018,EEU
MAF,0.3034623374761609,2018,EEU
SSA,0.09719344818368318,2018,EEU
SIS,0.3397022751626211,2018,EEU
USA,0.05533772408650712,2018,FSU
CAN,0.06435209707230069,2018,FSU
WEU,0.06202340834482293,2018,FSU
JPK,0.019603682130695358,2018,FSU
ANZ,0.06460037349840926,2018,FSU
EEU,0.1382097512876993,2018,FSU
FSU,0.2024083728991529,2018,FSU
MDE,0.12341479634159666,2018,FSU
CAM,0.1443040327982291,2018,FSU
LAM,0.16083469315095505,2018,FSU
SAS,1.3026210338380684,2018,FSU
SEA,0.1611260254046478,2018,FSU
CHI,0.16799410462061382,2018,FSU
MAF,0.17805383560709068,2018,FSU
SSA,0.17975143536695665,2018,FSU
SIS,0.1905587973258544,2018,FSU
USA,0.08119074130266903,2018,MDE
CAN,0.13879323202088206,2018,MDE
WEU,0.04870683798595437,2018,MDE
JPK,0.030550071868735134,2018,MDE
ANZ,0.13950722229800291,2018,MDE
EEU,0.13282893397415219,2018,MDE
FSU,0.0752891253334454,2018,MDE
MDE,0.5096260713090466,2018,MDE
CAM,0.4267686305225406,2018,MDE
LAM,0.588251157159195,2018,MDE
SAS,0.011250730867404099,2018,MDE
SEA,0.3898742536988037,2018,MDE
CHI,0.28936371736201166,2018,MDE
MAF,0.30704962029674504,2018,MDE
SSA,0.4592210832578061,2018,MDE
SIS,1.0650594579354962,2018,MDE
USA,0.11576673577987243,2018,CAM
CAN,0.17110794793091086,2018,CAM
WEU,0.1565471726759956,2018,CAM
JPK,0.10952392576295802,2018,CAM
ANZ,0.1264341007198524,2018,CAM
EEU,0.3234724906117385,2018,CAM
FSU,0.43536749461973123,2018,CAM
MDE,0.26607951071913777,2018,CAM
CAM,0.48876415241387944,2018,CAM
LAM,0.3662771029557483,2018,CAM
SAS,0.0,2018,CAM
SEA,0.9109802575528134,2018,CAM
CHI,0.5403661089172394,2018,CAM
MAF,0.736049203734326,2018,CAM
SSA,0.3384731917223804,2018,CAM
SIS,0.7451919481713671,2018,CAM
USA,0.06576132033478588,2018,LAM
CAN,0.04219434931865067,2018,LAM
WEU,0.08707352280111622,2018,LAM
JPK,0.09679662887194403,2018,LAM
ANZ,0.036559520183285205,2018,LAM
EEU,0.10963034916593194,2018,LAM
FSU,0.15262753607385482,2018,LAM
MDE,0.09598506332038854,2018,LAM
CAM,0.21258292832597797,2018,LAM
LAM,0.15560221528018892,2018,LAM
SAS,0.17464325566707126,2018,LAM
SEA,0.22413029368591755,2018,LAM
CHI,0.26427634377543685,2018,LAM
MAF,0.1458221037612691,2018,LAM
SSA,0.09663304824037111,2018,LAM
SIS,0.14803043183147696,2018,LAM
USA,0.1888452629434244,2018,SAS
CAN,0.2550110434044961,2018,SAS
WEU,0.21553267876742033,2018,SAS
JPK,0.16556609922859894,2018,SAS
ANZ,0.17634322282654558,2018,SAS
EEU,0.4716378022557671,2018,SAS
FSU,0.4624599686158126,2018,SAS
MDE,0.5384443501001284,2018,SAS
CAM,0.798677774065303,2018,SAS
LAM,0.857014444235451,2018,SAS
SAS,0.9968364765345781,2018,SAS
SEA,0.6274902501846652,2018,SAS
CHI,0.9763960666335831,2018,SAS
MAF,1.5847781413313833,2018,SAS
SSA,1.9330554699423923,2018,SAS
SIS,0.9446916666953625,2018,SAS
USA,0.19590448501602103,2018,SEA
CAN,0.22445483102663702,2018,SEA
WEU,0.23555879284072623,2018,SEA
JPK,0.20305049049615537,2018,SEA
ANZ,0.13068700492171242,2018,SEA
EEU,0.5637305906340536,2018,SEA
FSU,0.6650401580698887,2018,SEA
MDE,0.5280518206535066,2018,SEA
CAM,0.7203439942761405,2018,SEA
LAM,0.6050802530055536,2018,SEA
SAS,0.2817129938468553,2018,SEA
SEA,0.30452891142359,2018,SEA
CHI,0.7283867340098814,2018,SEA
MAF,0.7303727511139337,2018,SEA
SSA,0.656054225009152,2018,SEA
SIS,0.9163021871738136,2018,SEA
USA,0.31379201348573105,2018,CHI
CAN,0.27748362728535986,2018,CHI
WEU,0.31016832097044716,2018,CHI
JPK,0.31114223129123847,2018,CHI
ANZ,0.24800712650202486,2018,CHI
EEU,0.5454538030338126,2018,CHI
FSU,0.8224349810377817,2018,CHI
MDE,0.40670796311377394,2018,CHI
CAM,0.6765963020916936,2018,CHI
LAM,0.665952557035145,2018,CHI
SAS,0.8546652383754192,2018,CHI
SEA,0.8911914741407129,2018,CHI
CHI,0.7793733975447795,2018,CHI
MAF,1.0460133003024215,2018,CHI
SSA,0.6393903583233101,2018,CHI
SIS,1.123545381203372,2018,CHI
USA,0.1198618641721914,2018,MAF
CAN,0.12948032945780577,2018,MAF
WEU,0.13357876628834667,2018,MAF
JPK,0.2532576056936912,2018,MAF
ANZ,0.21880796932862212,2018,MAF
EEU,0.4006926390628466,2018,MAF
FSU,0.48428201643713376,2018,MAF
MDE,0.8567815767149837,2018,MAF
CAM,0.47982768768217604,2018,MAF
LAM,0.64018690041283,2018,MAF
SAS,0.05966318252757466,2018,MAF
SEA,0.11044600159316136,2018,MAF
CHI,0.8688629901114733,2018,MAF
MAF,0.5958222426208462,2018,MAF
SSA,1.2070575402927675,2018,MAF
SIS,0.594400243815805,2018,MAF
USA,0.22615916346170645,2018,SSA
CAN,0.15746222533241433,2018,SSA
WEU,0.21096239598799665,2018,SSA
JPK,0.7278221435708809,2018,SSA
ANZ,0.1018543384863575,2018,SSA
EEU,0.9526525832658604,2018,SSA
FSU,1.0550507326032192,2018,SSA
MDE,0.10936923288777961,2018,SSA
CAM,0.8857036780585524,2018,SSA
LAM,0.26882728994067884,2018,SSA
SAS,3.3417781081741973,2018,SSA
SEA,1.7887132785509314,2018,SSA
CHI,0.9788618578501352,2018,SSA
MAF,0.21101689749705838,2018,SSA
SSA,0.4359047255162291,2018,SSA
SIS,0.4318351357356925,2018,SSA
USA,0.11364764276801947,2018,SIS
CAN,0.0753551627128336,2018,SIS
WEU,0.16307642478387488,2018,SIS
JPK,0.0,2018,SIS
ANZ,0.05148418758587492,2018,SIS
EEU,0.015000186163234267,2018,SIS
FSU,0.3440933297463773,2018,SIS
MDE,0.3335492378652999,2018,SIS
CAM,0.4970414619255636,2018,SIS
LAM,0.46375476690385276,2018,SIS
SAS,0.07051729345716688,2018,SIS
SEA,0.26710894895972176,2018,SIS
CHI,0.3073671506964356,2018,SIS
MAF,0.5627668366288855,2018,SIS
SSA,0.12508937308266374,2018,SIS
SIS,0.3705121719490273,2018,SIS
USA,0.0,2019,USA
CAN,0.048537514481451556,2019,USA
WEU,0.05006974603906255,2019,USA
JPK,0.03187122493807643,2019,USA
ANZ,0.03833850720519615,2019,USA
EEU,0.044013812184954974,2019,USA
FSU,0.04295299521799431,2019,USA
MDE,0.07132098631330322,2019,USA
CAM,0.051821112017331646,2019,USA
LAM,0.041389698656852256,2019,USA
SAS,0.04404996053755632,2019,USA
SEA,0.059774026519933736,2019,USA
CHI,0.07070372764994694,2019,USA
MAF,0.04375038673012925,2019,USA
SSA,0.047247610537149584,2019,USA
SIS,0.046816503073799275,2019,USA
USA,0.028820635416906874,2019,CAN
CAN,0.0,2019,CAN
WEU,0.028550150692372683,2019,CAN
JPK,0.020902037495210437,2019,CAN
ANZ,0.024891410456817833,2019,CAN
EEU,0.029331513607042992,2019,CAN
FSU,0.03327415648039303,2019,CAN
MDE,0.044625719178689294,2019,CAN
CAM,0.02822158479716378,2019,CAN
LAM,0.02410373103242595,2019,CAN
SAS,0.029567411164000763,2019,CAN
SEA,0.038367060099938025,2019,CAN
CHI,0.05573755599680133,2019,CAN
MAF,0.03599365609566797,2019,CAN
SSA,0.02020002489593768,2019,CAN
SIS,0.03470442114339598,2019,CAN
USA,0.10023692774962864,2019,WEU
CAN,0.09504735202199123,2019,WEU
WEU,0.13585696452296242,2019,WEU
JPK,0.1038649600351904,2019,WEU
ANZ,0.04882290853054512,2019,WEU
EEU,0.12447339616621905,2019,WEU
FSU,0.09194793717466683,2019,WEU
MDE,0.22003163654750882,2019,WEU
CAM,0.23293890161583197,2019,WEU
LAM,0.1714043856199037,2019,WEU
SAS,0.04846673748033932,2019,WEU
SEA,0.11891149832257282,2019,WEU
CHI,0.23670062521486096,2019,WEU
MAF,0.11249212526223316,2019,WEU
SSA,0.12666400390433066,2019,WEU
SIS,0.20362093793773342,2019,WEU
USA,0.06907783651293804,2019,JPK
CAN,0.07966699468474718,2019,JPK
WEU,0.09770775337308653,2019,JPK
JPK,0.06244022511733675,2019,JPK
ANZ,0.07042809537862128,2019,JPK
EEU,0.11720255233100801,2019,JPK
FSU,0.05766311189656317,2019,JPK
MDE,0.12990532294208698,2019,JPK
CAM,0.09389637041410712,2019,JPK
LAM,0.08890784549233645,2019,JPK
SAS,0.1127329904867711,2019,JPK
SEA,0.169127098639324,2019,JPK
CHI,0.13232748607677078,2019,JPK
MAF,0.10343399670019703,2019,JPK
SSA,0.07203626143004814,2019,JPK
SIS,0.13598705924152626,2019,JPK
USA,0.05340126209154246,2019,ANZ
CAN,0.07264205556309772,2019,ANZ
WEU,0.059441931373354795,2019,ANZ
JPK,0.0526459235317653,2019,ANZ
ANZ,0.01639967522093143,2019,ANZ
EEU,0.09059283460100362,2019,ANZ
FSU,0.08395304447128117,2019,ANZ
MDE,0.12196662872734926,2019,ANZ
CAM,0.07478885871732899,2019,ANZ
LAM,0.0778659352559781,2019,ANZ
SAS,0.10093182219856994,2019,ANZ
SEA,0.07666919671065778,2019,ANZ
CHI,0.14459239094506954,2019,ANZ
MAF,0.098416395275203,2019,ANZ
SSA,0.04504167268337939,2019,ANZ
SIS,0.05543191219539014,2019,ANZ
USA,0.11389350196715564,2019,EEU
CAN,0.12357629813392462,2019,EEU
WEU,0.12880211978653439,2019,EEU
JPK,0.06750211664537585,2019,EEU
ANZ,0.1199390490357446,2019,EEU
EEU,0.23999313441822007,2019,EEU
FSU,0.23357364750206172,2019,EEU
MDE,0.2427521324891709,2019,EEU
CAM,0.3437852389157254,2019,EEU
LAM,0.23182586902424523,2019,EEU
