regions,remshare,time,destinations
JPK,0.08824666145543622,2067,WEU
ANZ,0.04122027482712803,2067,WEU
EEU,0.0984915213883063,2067,WEU
FSU,0.06810435577523033,2067,WEU
MDE,0.16529033054454764,2067,WEU
CAM,0.19383125192769904,2067,WEU
LAM,0.13283226596853406,2067,WEU
SAS,0.03433293507430643,2067,WEU
SEA,0.0876980694266126,2067,WEU
CHI,0.16444152917850502,2067,WEU
MAF,0.08755745607312154,2067,WEU
SSA,0.09280017345951186,2067,WEU
SIS,0.16961709370966585,2067,WEU
USA,0.061120381640595495,2067,JPK
CAN,0.061777188551516524,2067,JPK
WEU,0.08352712688863907,2067,JPK
JPK,0.05240553593604223,2067,JPK
ANZ,0.0587376624804053,2067,JPK
EEU,0.09160999450638804,2067,JPK
FSU,0.04219047896064574,2067,JPK
MDE,0.09639904841210414,2067,JPK
CAM,0.07718165077644447,2067,JPK
LAM,0.0680620801928352,2067,JPK
SAS,0.07888631227228225,2067,JPK
SEA,0.12321479561642444,2067,JPK
CHI,0.09081250266451121,2067,JPK
MAF,0.07952758602248344,2067,JPK
SSA,0.05213510134834973,2067,JPK
SIS,0.11189952599048697,2067,JPK
USA,0.04705149015183293,2067,ANZ
CAN,0.05609347706014307,2067,ANZ
WEU,0.05060179914679087,2067,ANZ
JPK,0.043999930055869475,2067,ANZ
ANZ,0.013620106201066623,2067,ANZ
EEU,0.07051380775405054,2067,ANZ
FSU,0.06116843376326627,2067,ANZ
MDE,0.09012833550122029,2067,ANZ
CAM,0.0612176557864223,2067,ANZ
LAM,0.05935908085799119,2067,ANZ
SAS,0.07033204924880983,2067,ANZ
SEA,0.05562180859864705,2067,ANZ
CHI,0.09881333393202171,2067,ANZ
MAF,0.07535229407128578,2067,ANZ
SSA,0.03246146365007425,2067,ANZ
SIS,0.04542187481539085,2067,ANZ
USA,0.09611034222307167,2067,EEU
CAN,0.09139211619762592,2067,EEU
WEU,0.10501355793026,2067,EEU
JPK,0.05403236094522061,2067,EEU
ANZ,0.09540149129742193,2067,EEU
EEU,0.17890746095610519,2067,EEU
FSU,0.16299116690926324,2067,EEU
MDE,0.17180377429656465,2067,EEU
CAM,0.2695108976490761,2067,EEU
LAM,0.16925865112490518,2067,EEU
SAS,0.0,2067,EEU
SEA,0.294370818688192,2067,EEU
CHI,0.31005841544715296,2067,EEU
MAF,0.2199537757399574,2067,EEU
SSA,0.06618278953945615,2067,EEU
SIS,0.2641307965724275,2067,EEU
USA,0.04395707071296015,2067,FSU
CAN,0.04473003004984758,2067,FSU
WEU,0.04771225665003328,2067,FSU
JPK,0.014793934598871947,2067,FSU
ANZ,0.04831810381769613,2067,FSU
EEU,0.09703079466693877,2067,FSU
FSU,0.1324480911824217,2067,FSU
MDE,0.0818932620564599,2067,FSU
CAM,0.1068661936489718,2067,FSU
LAM,0.11033083312842282,2067,FSU
SAS,0.8154304736468166,2067,FSU
SEA,0.10504924692038489,2067,FSU
CHI,0.10202016694782587,2067,FSU
MAF,0.12315072568691035,2067,FSU
SSA,0.1167990913605399,2067,FSU
SIS,0.14138671615712478,2067,FSU
USA,0.06509548187105094,2067,MDE
CAN,0.097373698232638,2067,MDE
WEU,0.03781822626254141,2067,MDE
JPK,0.02326993491003082,2067,MDE
ANZ,0.10531941424372007,2067,MDE
EEU,0.09412402264854551,2067,MDE
FSU,0.04972632584506376,2067,MDE
MDE,0.3413260752046152,2067,MDE
CAM,0.3190004176722314,2067,MDE
LAM,0.4073022813873317,2067,MDE
SAS,0.0071086392730179086,2067,MDE
SEA,0.25655985135646137,2067,MDE
CHI,0.177367054251068,2067,MDE
MAF,0.21435375515498895,2067,MDE
SSA,0.3011797757349622,2067,MDE
SIS,0.7976095542215133,2067,MDE
USA,0.09985538969353637,2067,CAM
CAN,0.129147779043776,2067,CAM
WEU,0.13076750312281052,2067,CAM
JPK,0.08975017786622132,2067,CAM
ANZ,0.10268791851284921,2067,CAM
EEU,0.24659741992646325,2067,CAM
FSU,0.3093524100726986,2067,CAM
MDE,0.191722307035878,2067,CAM
CAM,0.3930442902918696,2067,CAM
LAM,0.2728394758274906,2067,CAM
SAS,0.0,2067,CAM
SEA,0.6449358037380432,2067,CAM
CHI,0.356336544736456,2067,CAM
MAF,0.5528060178647229,2067,CAM
SSA,0.2388205240962003,2067,CAM
SIS,0.6003825089582943,2067,CAM
USA,0.05390458655664798,2067,LAM
CAN,0.030264849961103,2067,LAM
WEU,0.06912070999521498,2067,LAM
JPK,0.07537963328083828,2067,LAM
ANZ,0.028217795797244705,2067,LAM
EEU,0.07942357753062816,2067,LAM
FSU,0.10306183449290876,2067,LAM
MDE,0.06572526425301503,2067,LAM
CAM,0.16245684068007593,2067,LAM
LAM,0.11014903172492899,2067,LAM
SAS,0.11281540714914427,2067,LAM
SEA,0.15079104630299286,2067,LAM
CHI,0.16561437256310602,2067,LAM
MAF,0.10407747479912054,2067,LAM
SSA,0.06479485492787988,2067,LAM
SIS,0.11333873364810769,2067,LAM
USA,0.14564615253025665,2067,SAS
CAN,0.17210002980719752,2067,SAS
WEU,0.16098037242714378,2067,SAS
JPK,0.12131176760829769,2067,SAS
ANZ,0.1280616516419885,2067,SAS
EEU,0.3214881585932638,2067,SAS
FSU,0.2938169504027003,2067,SAS
MDE,0.34690234493600536,2067,SAS
CAM,0.5742737206890776,2067,SAS
LAM,0.5708089524276463,2067,SAS
SAS,0.6058683191228238,2067,SAS
SEA,0.3972095694194313,2067,SAS
CHI,0.5757096128807769,2067,SAS
MAF,1.0642400183041547,2067,SAS
SSA,1.2195423465995285,2067,SAS
SIS,0.6805423560731129,2067,SAS
USA,0.15523630805116487,2067,SEA
CAN,0.15563487459585215,2067,SEA
WEU,0.1807653251318328,2067,SEA
JPK,0.15285919294786354,2067,SEA
ANZ,0.09750990547859083,2067,SEA
EEU,0.39480621611188965,2067,SEA
FSU,0.43411678452023517,2067,SEA
MDE,0.3495416733940835,2067,SEA
CAM,0.5321613009555636,2067,SEA
LAM,0.414067953107432,2067,SEA
SAS,0.17592080628825577,2067,SEA
SEA,0.19806021952128897,2067,SEA
CHI,0.4412609471016175,2067,SEA
MAF,0.5039317023252823,2067,SEA
SSA,0.4252539053883373,2067,SEA
SIS,0.6782031530985876,2067,SEA
USA,0.23717142640525649,2067,CHI
CAN,0.18352146977897488,2067,CHI
WEU,0.22703081002922856,2067,CHI
JPK,0.22341793540618776,2067,CHI
ANZ,0.17650298071517873,2067,CHI
EEU,0.3643694077324064,2067,CHI
FSU,0.5120729486741973,2067,CHI
MDE,0.25678913561736466,2067,CHI
CAM,0.4767651719836409,2067,CHI
LAM,0.43468382846367937,2067,CHI
SAS,0.5090704885070714,2067,CHI
SEA,0.5528550768104082,2067,CHI
CHI,0.4503504449881159,2067,CHI
MAF,0.6883921009020346,2067,CHI
SSA,0.39531765458876383,2067,CHI
SIS,0.793201000026181,2067,CHI
USA,0.09878975833861675,2067,MAF
CAN,0.09338211953249821,2067,MAF
WEU,0.10661914689160376,2067,MAF
JPK,0.19830423294876173,2067,MAF
ANZ,0.16980928552539126,2067,MAF
EEU,0.2918809240035383,2067,MAF
FSU,0.32880545756255064,2067,MAF
MDE,0.5898947140725024,2067,MAF
CAM,0.36869786495669576,2067,MAF
LAM,0.45566680479378946,2067,MAF
SAS,0.038752409608918764,2067,MAF
SEA,0.07471377712478547,2067,MAF
CHI,0.547478076048175,2067,MAF
MAF,0.4275882859478404,2067,MAF
SSA,0.8138015560136281,2067,MAF
SIS,0.45759579906688613,2067,MAF
USA,0.17880967985074298,2067,SSA
CAN,0.10893871731507265,2067,SSA
WEU,0.16152835332181478,2067,SSA
JPK,0.5466894511106676,2067,SSA
ANZ,0.07582698234284463,2067,SSA
EEU,0.6656943009028228,2067,SSA
FSU,0.6871633054198751,2067,SSA
MDE,0.07223463664648724,2067,SSA
CAM,0.65285946921657,2067,SSA
LAM,0.18355233070061197,2067,SSA
SAS,2.0821683817413055,2067,SSA
SEA,1.160746457372672,2067,SSA
CHI,0.59167440320456,2067,SSA
MAF,0.1452687708584844,2067,SSA
SSA,0.2819214113994142,2067,SSA
SIS,0.3189091400734308,2067,SSA
USA,0.09815050913776877,2067,SIS
CAN,0.05694743565920915,2067,SIS
WEU,0.13639240461253957,2067,SIS
JPK,0.0,2067,SIS
ANZ,0.04186714942450027,2067,SIS
EEU,0.011449650406169435,2067,SIS
FSU,0.24480380209175404,2067,SIS
MDE,0.24063875237104967,2067,SIS
CAM,0.40020191776397074,2067,SIS
LAM,0.34588380210339725,2067,SIS
SAS,0.04799424463844202,2067,SIS
SEA,0.18933912351317272,2067,SIS
CHI,0.20294301795358052,2067,SIS
MAF,0.4231933292927477,2067,SIS
SSA,0.08837149209940799,2067,SIS
SIS,0.2988868163632894,2067,SIS
USA,0.0,2068,USA
CAN,0.03896857638829513,2068,USA
WEU,0.04438567054297897,2068,USA
JPK,0.02774073905574084,2068,USA
ANZ,0.03313629129994626,2068,USA
EEU,0.03563508587009212,2068,USA
FSU,0.032481829418057176,2068,USA
MDE,0.05477086286406947,2068,USA
CAM,0.044070134501152554,2068,USA
LAM,0.032762302139430474,2068,USA
SAS,0.03184323142000778,2068,USA
SEA,0.04500158385066977,2068,USA
CHI,0.05022039838232923,2068,USA
MAF,0.0347731431579642,2068,USA
SSA,0.03523587921091138,2068,USA
SIS,0.039817174995508665,2068,USA
USA,0.024209516835924018,2068,CAN
CAN,0.0,2068,CAN
WEU,0.02312847696672895,2068,CAN
JPK,0.016625668914097287,2068,CAN
ANZ,0.019660268315212445,2068,CAN
EEU,0.021701738791772954,2068,CAN
FSU,0.022994571224683253,2068,CAN
MDE,0.03131761667305363,2068,CAN
CAM,0.021932608142838438,2068,CAN
LAM,0.017435630334815988,2068,CAN
SAS,0.01953242401624949,2068,CAN
SEA,0.02639642080632567,2068,CAN
CHI,0.03617903654627221,2068,CAN
MAF,0.026143230289780207,2068,CAN
SSA,0.013766654115832557,2068,CAN
SIS,0.026972891848358306,2068,CAN
USA,0.08994098117979672,2068,WEU
CAN,0.0744895869790692,2068,WEU
WEU,0.1175622367601216,2068,WEU
JPK,0.08824840546765789,2068,WEU
ANZ,0.041191810971426324,2068,WEU
EEU,0.09837480847338306,2068,WEU
FSU,0.0678746424784741,2068,WEU
MDE,0.1649437668181081,2068,WEU
CAM,0.19337405664695792,2068,WEU
LAM,0.13244104944598287,2068,WEU
SAS,0.03420061634175765,2068,WEU
SEA,0.08738918229812995,2068,WEU
CHI,0.16411783688322318,2068,WEU
MAF,0.0872775830449751,2068,WEU
SSA,0.09220978553414583,2068,WEU
SIS,0.16904893659476122,2068,WEU
USA,0.06123182023621636,2068,JPK
CAN,0.061679741835817405,2068,JPK
WEU,0.08352635503928953,2068,JPK
JPK,0.052409599093922996,2068,JPK
ANZ,0.058700493203137506,2068,JPK
EEU,0.09150672217246313,2068,JPK
FSU,0.042050601222415405,2068,JPK
MDE,0.096202486017415,2068,JPK
CAM,0.07700404840791904,2068,JPK
LAM,0.06786554459396454,2068,JPK
SAS,0.07858682495601911,2068,JPK
SEA,0.12278790560986691,2068,JPK
CHI,0.09063898006134341,2068,JPK
MAF,0.07927795960997998,2068,JPK
SSA,0.05180641426939092,2068,JPK
SIS,0.11153114492169591,2068,JPK
USA,0.04711498520226363,2068,ANZ
CAN,0.05597850979656308,2068,ANZ
WEU,0.0505774010834144,2068,ANZ
JPK,0.0439825313674019,2068,ANZ
ANZ,0.013605050210676728,2068,ANZ
EEU,0.07040100732431066,2068,ANZ
FSU,0.060936804800723596,2068,ANZ
MDE,0.08990202266519917,2068,ANZ
CAM,0.061047903561111304,2068,ANZ
LAM,0.05915968484497748,2068,ANZ
SAS,0.0700319024207592,2068,ANZ
SEA,0.05540288764478729,2068,ANZ
CHI,0.09857788183397975,2068,ANZ
MAF,0.07508024946108982,2068,ANZ
SSA,0.032241554577969976,2068,ANZ
SIS,0.045250932552640774,2068,ANZ
USA,0.09620833504429763,2068,EEU
CAN,0.09117475473521232,2068,EEU
WEU,0.10492834488196957,2068,EEU
JPK,0.05399320131674971,2068,EEU
ANZ,0.09526463704061064,2068,EEU
EEU,0.17856241740411405,2068,EEU
FSU,0.16232046779618278,2068,EEU
MDE,0.17131591546492536,2068,EEU
CAM,0.26867501915398423,2068,EEU
LAM,0.168634511289482,2068,EEU
SAS,0.0,2068,EEU
SEA,0.2931156110290936,2068,EEU
CHI,0.30921770423872813,2068,EEU
MAF,0.21908747406101806,2068,EEU
SSA,0.06571278036466105,2068,EEU
SIS,0.2630500674378606,2068,EEU
USA,0.04393769505795149,2068,FSU
CAN,0.044558546090331955,2068,FSU
WEU,0.047603990416556156,2068,FSU
JPK,0.01476164577583129,2068,FSU
ANZ,0.04817840164424562,2068,FSU
EEU,0.09670237588767915,2068,FSU
FSU,0.13171064361571186,2068,FSU
MDE,0.08154158204891668,2068,FSU
CAM,0.10637932998196535,2068,FSU
LAM,0.10976362265716039,2068,FSU
SAS,0.8104989198550897,2068,FSU
SEA,0.1044487118978215,2068,FSU
CHI,0.10159511114136574,2068,FSU
MAF,0.1224867337263867,2068,FSU
SSA,0.11580043492280702,2068,FSU
SIS,0.1406027890834585,2068,FSU
USA,0.06512224905596542,2068,MDE
CAN,0.09708307065700195,2068,MDE
WEU,0.03776457267325541,2068,MDE
JPK,0.02323893768911333,2068,MDE
ANZ,0.10510441467768755,2068,MDE
EEU,0.09388539842230385,2068,MDE
FSU,0.04949160720898995,2068,MDE
MDE,0.340149978030191,2068,MDE
CAM,0.3178177721957093,2068,MDE
LAM,0.4055537251556305,2068,MDE
SAS,0.00707167018033343,2068,MDE
SEA,0.25531060698749986,2068,MDE
CHI,0.17677862469625322,2068,MDE
MAF,0.21337974522555636,2068,MDE
SSA,0.29885914498480676,2068,MDE
SIS,0.7938632418219849,2068,MDE
USA,0.09987898615563731,2068,CAM
CAN,0.1287398062736944,2068,CAM
WEU,0.13055915183407232,2068,CAM
JPK,0.08961495491944742,2068,CAM
ANZ,0.10246037558045763,2068,CAM
EEU,0.24592924250593784,2068,CAM
FSU,0.3078383762397116,2068,CAM
MDE,0.19102829362910131,2068,CAM
CAM,0.3915186809398387,2068,CAM
LAM,0.27162067772040177,2068,CAM
SAS,0.0,2068,CAM
SEA,0.6416832753682039,2068,CAM
CHI,0.35509228112095753,2068,CAM
MAF,0.5501978994870392,2068,CAM
SSA,0.23693895073341273,2068,CAM
SIS,0.5974580909991963,2068,CAM
USA,0.05389622145985637,2068,LAM
CAN,0.030157436327426797,2068,LAM
WEU,0.0689835697200029,2068,LAM
JPK,0.07523660292010559,2068,LAM
ANZ,0.0281442489752594,2068,LAM
EEU,0.0791773704154444,2068,LAM
FSU,0.10251728814455921,2068,LAM
MDE,0.06546171454648693,2068,LAM
CAM,0.1617629228177634,2068,LAM
LAM,0.10961406680011905,2068,LAM
SAS,0.11216516266494729,2068,LAM
SEA,0.1499718581185046,2068,LAM
CHI,0.1649714820661984,2068,LAM
MAF,0.10354589766825915,2068,LAM
SSA,0.06425920092380348,2068,LAM
SIS,0.11274252482496427,2068,LAM
USA,0.14553517069852467,2068,SAS
CAN,0.1713851478394096,2068,SAS
WEU,0.16056346993285317,2068,SAS
JPK,0.12100809726959687,2068,SAS
ANZ,0.12765035298646069,2068,SAS
EEU,0.3202970608778615,2068,SAS
FSU,0.2920871365535028,2068,SAS
MDE,0.34530161867146614,2068,SAS
CAM,0.5714737268468962,2068,SAS
LAM,0.5676919377277766,2068,SAS
SAS,0.6020106340515624,2068,SAS
SEA,0.3948119270720528,2068,SAS
CHI,0.5731267473963197,2068,SAS
MAF,1.0581618018961632,2068,SAS
SSA,1.2087264551290369,2068,SAS
SIS,0.6765515672622023,2068,SAS
USA,0.1551524162761096,2068,SEA
CAN,0.15502275579427366,2068,SEA
WEU,0.18033716536531705,2068,SEA
JPK,0.1525103643558225,2068,SEA
ANZ,0.09721828415611997,2068,SEA
EEU,0.393430703297483,2068,SEA
FSU,0.43165667084647164,2068,SEA
MDE,0.3480059222394178,2068,SEA
CAM,0.5296840676084489,2068,SEA
LAM,0.41189817246712246,2068,SEA
SAS,0.1748394456292418,2068,SEA
SEA,0.19690834058391826,2068,SEA
CHI,0.4393786840193302,2068,SEA
MAF,0.5011646961905684,2068,SEA
SSA,0.42157587310058836,2068,SEA
SIS,0.6743755926121757,2068,SEA
USA,0.23728925366506085,2068,CHI
CAN,0.18298937693587772,2068,CHI
WEU,0.22672811521765857,2068,CHI
JPK,0.22313941868510925,2068,CHI
ANZ,0.1761577388606162,2068,CHI
EEU,0.3634767538732002,2068,CHI
FSU,0.5096994677623953,2068,CHI
MDE,0.2559262221223982,2068,CHI
CAM,0.47503828234227047,2068,CHI
LAM,0.4328547581289475,2068,CHI
SAS,0.5064663571010608,2068,CHI
SEA,0.5502101845081485,2068,CHI
CHI,0.4488947787268056,2068,CHI
MAF,0.6853227273981466,2068,CHI
SSA,0.3923052447366081,2068,CHI
SIS,0.7895429481764482,2068,CHI
USA,0.09875785591369363,2068,MAF
CAN,0.09303508343744453,2068,MAF
WEU,0.10638975456825647,2068,MAF
JPK,0.19789474983293942,2068,MAF
ANZ,0.16933827932704454,2068,MAF
EEU,0.2909272965355168,2068,MAF
FSU,0.32701327893586535,2068,MAF
MDE,0.5874307406629522,2068,MAF
CAM,0.36706141542844634,2068,MAF
LAM,0.45337767249670563,2068,MAF
SAS,0.03852258458295275,2068,MAF
SEA,0.0742954196723108,2068,MAF
CHI,0.5452613504814864,2068,MAF
MAF,0.4253330006254661,2068,MAF
SSA,0.8069385151713232,2068,MAF
SIS,0.45511228571908474,2068,MAF
USA,0.17837382516604602,2068,SSA
CAN,0.1083042881906238,2068,SSA
WEU,0.1608398798883907,2068,SSA
JPK,0.5444065631784887,2068,SSA
ANZ,0.07545670752512014,2068,SSA
EEU,0.6621158256030014,2068,SSA
FSU,0.6819722473384239,2068,SSA
MDE,0.07178075603837009,2068,SSA
CAM,0.6485869265258467,2068,SSA
LAM,0.18224390437420823,2068,SSA
SAS,2.065441616524888,2068,SSA
SEA,1.1518053332523868,2068,SSA
CHI,0.588032235530286,2068,SSA
MAF,0.14419689656334853,2068,SSA
SSA,0.27895256584979045,2068,SSA
SIS,0.31650739950896944,2068,SSA
USA,0.09810877373950136,2068,SIS
CAN,0.05672999668424472,2068,SIS
WEU,0.1360850292885699,2068,SIS
JPK,0.0,2068,SIS
ANZ,0.04174674906970441,2068,SIS
EEU,0.011411074651360532,2068,SIS
FSU,0.2434445692161683,2068,SIS
MDE,0.23960909211601034,2068,SIS
CAM,0.3983848723921387,2068,SIS
LAM,0.3441109737741839,2068,SIS
SAS,0.04770472839493433,2068,SIS
SEA,0.18825966053755816,2068,SIS
CHI,0.20210062572632284,2068,SIS
MAF,0.4209181525864883,2068,SIS
SSA,0.08761726208875668,2068,SIS
SIS,0.2972342497597892,2068,SIS
USA,0.0,2069,USA
CAN,0.038951072350828786,2069,USA
WEU,0.04443506810905174,2069,USA
JPK,0.027774252800313672,2069,USA
ANZ,0.03315221010124179,2069,USA
EEU,0.035640488826438936,2069,USA
FSU,0.03241272441663445,2069,USA
MDE,0.054720559874074946,2069,USA
CAM,0.044025485474404116,2069,USA
LAM,0.03270622612953741,2069,USA
SAS,0.03176268696504575,2069,USA
SEA,0.04490074088003382,2069,USA
CHI,0.05018274372151072,2069,USA
MAF,0.03470969772493466,2069,USA
SSA,0.035064141427198874,2069,USA
SIS,0.03974146006959008,2069,USA
USA,0.02422590254332973,2069,CAN
CAN,0.0,2069,CAN
WEU,0.023102352710940924,2069,CAN
JPK,0.016608468791379914,2069,CAN
ANZ,0.019625653973808204,2069,CAN
EEU,0.021656410968473365,2069,CAN
FSU,0.02289425318760183,2069,CAN
MDE,0.03121876823192691,2069,CAN
CAM,0.021861309222475374,2069,CAN
LAM,0.017366799356280063,2069,CAN
SAS,0.019439377566481425,2069,CAN
SEA,0.026278275484713093,2069,CAN
CHI,0.03607093139645905,2069,CAN
MAF,0.02603707785682572,2069,CAN
SSA,0.01366886983705126,2069,CAN
SIS,0.026861298065917173,2069,CAN
USA,0.09009547197763222,2069,WEU
CAN,0.07436662198978124,2069,WEU
WEU,0.11755159209083559,2069,WEU
JPK,0.08824880517238279,2069,WEU
ANZ,0.0411620582189436,2069,WEU
EEU,0.0982714473079186,2069,WEU
FSU,0.0676488192144564,2069,WEU
MDE,0.16459417739201004,2069,WEU
CAM,0.1929459183893568,2069,WEU
LAM,0.13205542505980292,2069,WEU
SAS,0.034073099711671544,2069,WEU
SEA,0.08708853674377982,2069,WEU
CHI,0.16379764119217657,2069,WEU
MAF,0.08701361343838646,2069,WEU
SSA,0.09165005265132,2069,WEU
SIS,0.16852464777506204,2069,WEU
USA,0.06134088020600921,2069,JPK
CAN,0.06158182080735674,2069,JPK
WEU,0.08352407889052754,2069,JPK
JPK,0.05241315401801929,2069,JPK
ANZ,0.05866180702833328,2069,JPK
EEU,0.09141636351119373,2069,JPK
FSU,0.04191334913911152,2069,JPK
MDE,0.09600466674625859,2069,JPK
CAM,0.07683842178779537,2069,JPK
LAM,0.06767222603215535,2069,JPK
SAS,0.07829877082599311,2069,JPK
SEA,0.12237322334394647,2069,JPK
CHI,0.09046786867888901,2069,JPK
MAF,0.07904318785217473,2069,JPK
SSA,0.05149519782927464,2069,JPK
SIS,0.11119227996333095,2069,JPK
USA,0.047176060307266086,2069,ANZ
CAN,0.05586259272382206,2069,ANZ
WEU,0.05055154712019326,2069,ANZ
JPK,0.04396422839318983,2069,ANZ
ANZ,0.013589504220284774,2069,ANZ
EEU,0.07029745345099872,2069,ANZ
FSU,0.060708515208265514,2069,ANZ
MDE,0.08967374130594057,2069,ANZ
CAM,0.060887116826002105,2069,ANZ
LAM,0.05896261727244765,2069,ANZ
SAS,0.0697414387962909,2069,ANZ
SEA,0.05518905862772816,2069,ANZ
CHI,0.09834416752696606,2069,ANZ
MAF,0.07482168205667517,2069,ANZ
SSA,0.03203236082676742,2069,ANZ
SIS,0.04509161454932461,2069,ANZ
USA,0.09631197270832523,2069,EEU
CAN,0.09096604812087937,2069,EEU
WEU,0.10485176204841244,2069,EEU
JPK,0.0539589240082682,2069,EEU
ANZ,0.09513496212564805,2069,EEU
EEU,0.1782607563998506,2069,EEU
FSU,0.16167697948978285,2069,EEU
MDE,0.17084351828292996,2069,EEU
CAM,0.26790875864662267,2069,EEU
LAM,0.16803599741956718,2069,EEU
SAS,0.0,2069,EEU
SEA,0.29192043857838973,2069,EEU
CHI,0.30841709791620053,2069,EEU
MAF,0.21828519303616917,2069,EEU
SSA,0.06527213007437883,2069,EEU
SIS,0.2620665782083148,2069,EEU
USA,0.043918271340434765,2069,FSU
CAN,0.04438907791631462,2069,FSU
WEU,0.04749705227759112,2069,FSU
JPK,0.014729885475874512,2069,FSU
ANZ,0.04803980192588507,2069,FSU
EEU,0.09639249472207516,2069,FSU
FSU,0.13098940246604002,2069,FSU
MDE,0.08119332301189233,2069,FSU
CAM,0.10591494912867938,2069,FSU
LAM,0.10920805936002617,2069,FSU
SAS,0.8057360133273616,2069,FSU
SEA,0.10386495324089472,2069,FSU
CHI,0.10117828002412917,2069,FSU
MAF,0.12185298442927658,2069,FSU
SSA,0.11484934452250012,2069,FSU
SIS,0.13986451514742257,2069,FSU
USA,0.06514595722293139,2069,MDE
CAN,0.09679183599300267,2069,MDE
WEU,0.03771012613046667,2069,MDE
JPK,0.023207639716507373,2069,MDE
ANZ,0.10488657158338768,2069,MDE
EEU,0.0936600189297908,2069,MDE
FSU,0.0492602893155396,2069,MDE
MDE,0.3389703734743939,2069,MDE
CAM,0.3166855898098767,2069,MDE
LAM,0.4038264528063968,2069,MDE
SAS,0.007035783121402825,2069,MDE
SEA,0.254088442587176,2069,MDE
CHI,0.1761953104178377,2069,MDE
MAF,0.21244691090413612,2069,MDE
SSA,0.2966436059392977,2069,MDE
SIS,0.7903317213163671,2069,MDE
USA,0.0999090419264234,2069,CAM
CAN,0.1283455055594958,2069,CAM
WEU,0.1303626921059346,2069,CAM
JPK,0.08948861426387425,2069,CAM
ANZ,0.10224155959000782,2069,CAM
EEU,0.24532338576692117,2069,CAM
FSU,0.30638023890108024,2069,CAM
MDE,0.1903538132110706,2069,CAM
CAM,0.3900993278342081,2069,CAM
LAM,0.2704467631310074,2069,CAM
SAS,0.0,2069,CAM
SEA,0.6385712525912006,2069,CAM
CHI,0.3538982509835216,2069,CAM
MAF,0.547758021936842,2069,CAM
SSA,0.23516760330597086,2069,CAM
SIS,0.5947627449927669,2069,CAM
USA,0.053887342326005894,2069,LAM
CAN,0.03005107487033796,2069,LAM
WEU,0.06884770087058564,2069,LAM
JPK,0.07509555782841786,2069,LAM
ANZ,0.02807106975290547,2069,LAM
EEU,0.07894554534452504,2069,LAM
FSU,0.10198419625060402,2069,LAM
MDE,0.0652002165222696,2069,LAM
CAM,0.16110145980329446,2069,LAM
LAM,0.10908951915546986,2069,LAM
SAS,0.11153696029569779,2069,LAM
SEA,0.1491750502596254,2069,LAM
CHI,0.1643402100293563,2069,LAM
MAF,0.10303872905711092,2069,LAM
SSA,0.06374911061208474,2069,LAM
SIS,0.11218165529595038,2069,LAM
USA,0.1454318242703571,2069,SAS
CAN,0.17068754045384193,2069,SAS
WEU,0.16015981877128366,2069,SAS
JPK,0.12071536385901382,2069,SAS
ANZ,0.12724899627881045,2069,SAS
EEU,0.31918505940904235,2069,SAS
FSU,0.2904097849878593,2069,SAS
MDE,0.343734657130406,2069,SAS
CAM,0.5688264795810144,2069,SAS
LAM,0.5646671319385667,2069,SAS
SAS,0.5983124264039454,2069,SAS
SEA,0.39250006277205446,2069,SAS
CHI,0.5706222275265316,2069,SAS
MAF,1.0524045614754305,2069,SAS
SSA,1.1984774941366931,2069,SAS
SIS,0.6728186758601222,2069,SAS
USA,0.15507209627218327,2069,SEA
CAN,0.15442148050567944,2069,SEA
WEU,0.1799184431779616,2069,SEA
JPK,0.15217072026150721,2069,SEA
ANZ,0.09693127360047511,2069,SEA
EEU,0.39214029586536053,2069,SEA
FSU,0.4292604663084791,2069,SEA
MDE,0.34649339846397886,2069,SEA
CAM,0.5273319295599457,2069,SEA
LAM,0.409782369817085,2069,SEA
SAS,0.1737988517423728,2069,SEA
SEA,0.1957930180024557,2069,SEA
CHI,0.4375428722690445,2069,SEA
MAF,0.49853394415806757,2069,SEA
SSA,0.41808176473884834,2069,SEA
SIS,0.6707838520358158,2069,SEA
USA,0.23740231422932573,2069,CHI
CAN,0.18246093706476574,2069,CHI
WEU,0.22642667385367657,2069,CHI
JPK,0.2228639371268459,2069,CHI
ANZ,0.17581238197999693,2069,CHI
EEU,0.3626449443742139,2069,CHI
FSU,0.5073742002443299,2069,CHI
MDE,0.25506735545300696,2069,CHI
CAM,0.4733992132823807,2069,CHI
LAM,0.431059642144583,2069,CHI
SAS,0.5039527825747406,2069,CHI
SEA,0.5476378756388749,2069,CHI
CHI,0.44746384196271083,2069,CHI
MAF,0.6824033683968429,2069,CHI
SSA,0.3894407162238635,2069,CHI
SIS,0.786118972898242,2069,CHI
USA,0.09873414813471446,2069,MAF
CAN,0.0926999771415804,2069,MAF
WEU,0.10617221289787114,2069,MAF
JPK,0.19750888020483615,2069,MAF
ANZ,0.16888525209083077,2069,MAF
EEU,0.29005363391173467,2069,MAF
FSU,0.32528829865912595,2069,MAF
MDE,0.5850400753403272,2069,MAF
CAM,0.3655329319735706,2069,MAF
LAM,0.4511740887757673,2069,MAF
SAS,0.03830394596518537,2069,MAF
SEA,0.07389511773110843,2069,MAF
CHI,0.5431339635259347,2069,MAF
MAF,0.4232178341229138,2069,MAF
SSA,0.8004727257003323,2069,MAF
SIS,0.4528140893983363,2069,MAF
USA,0.17796812406940224,2069,SSA
