regions,remshare,time,destinations
WEU,0.047732053041902235,2064,LAM
JPK,0.05224334562923367,2064,LAM
ANZ,0.019725373141179166,2064,LAM
EEU,0.05498512982898511,2064,LAM
FSU,0.07482178964502695,2064,LAM
MDE,0.04735543561523358,2064,LAM
CAM,0.10711507634024384,2064,LAM
LAM,0.07365250772969299,2064,LAM
SAS,0.06579145750999524,2064,LAM
SEA,0.09558156574610782,2064,LAM
CHI,0.11357779149681327,2064,LAM
MAF,0.0675381420974465,2064,LAM
SSA,0.03175930335216844,2064,LAM
SIS,0.07275910305623562,2064,LAM
USA,0.09375505816616203,2064,SAS
CAN,0.12606692051128562,2064,SAS
WEU,0.10149057475165277,2064,SAS
JPK,0.07675925512765204,2064,SAS
ANZ,0.08172823122585596,2064,SAS
EEU,0.203194360690564,2064,SAS
FSU,0.1947412395680196,2064,SAS
MDE,0.22818946530236614,2064,SAS
CAM,0.34568648572997235,2064,SAS
LAM,0.3484564361203546,2064,SAS
SAS,0.3225746215756418,2064,SAS
SEA,0.22986304142275857,2064,SAS
CHI,0.36045390701518065,2064,SAS
MAF,0.6304966866078147,2064,SAS
SSA,0.5457304552152266,2064,SAS
SIS,0.3988549636819683,2064,SAS
USA,0.10563001164981096,2064,SEA
CAN,0.12051065584575099,2064,SEA
WEU,0.12046648594936711,2064,SEA
JPK,0.1022392639899842,2064,SEA
ANZ,0.06578093888962266,2064,SEA
EEU,0.2637721763219645,2064,SEA
FSU,0.3041487192429268,2064,SEA
MDE,0.24304441593997356,2064,SEA
CAM,0.3386141317073171,2064,SEA
LAM,0.26719459292057934,2064,SEA
SAS,0.09900736235195157,2064,SEA
SEA,0.12115602975340725,2064,SEA
CHI,0.2920384805138191,2064,SEA
MAF,0.315582734447521,2064,SEA
SSA,0.20115366401931561,2064,SEA
SIS,0.4201631656879251,2064,SEA
USA,0.17006806579460015,2064,CHI
CAN,0.14975171105805396,2064,CHI
WEU,0.15944184041512224,2064,CHI
JPK,0.15747462070162555,2064,CHI
ANZ,0.1254786279036356,2064,CHI
EEU,0.2565389377358899,2064,CHI
FSU,0.3780747146661325,2064,CHI
MDE,0.18816104503766126,2064,CHI
CAM,0.3196926832826135,2064,CHI
LAM,0.29559420384836443,2064,CHI
SAS,0.3019218817833196,2064,CHI
SEA,0.3563899624495111,2064,CHI
CHI,0.3140953942961283,2064,CHI
MAF,0.4543011301667979,2064,CHI
SSA,0.19705716556155248,2064,CHI
SIS,0.517854565921559,2064,CHI
USA,0.06827982669703773,2064,MAF
CAN,0.07344609699266431,2064,MAF
WEU,0.07217267187641696,2064,MAF
JPK,0.13472388611945155,2064,MAF
ANZ,0.11635879952276383,2064,MAF
EEU,0.19807842678447002,2064,MAF
FSU,0.233994094412236,2064,MAF
MDE,0.41662723437268945,2064,MAF
CAM,0.23829716593737252,2064,MAF
LAM,0.298668831058149,2064,MAF
SAS,0.02215314859692681,2064,MAF
SEA,0.04642318514404791,2064,MAF
CHI,0.3680423411147567,2064,MAF
MAF,0.27199055176054115,2064,MAF
SSA,0.39100707680292746,2064,MAF
SIS,0.2879563537544591,2064,MAF
USA,0.10252799066976953,2064,SSA
CAN,0.07108176216430208,2064,SSA
WEU,0.09071044124192036,2064,SSA
JPK,0.30812308985875586,2064,SSA
ANZ,0.04310548180130359,2064,SSA
EEU,0.37478071726082,2064,SSA
FSU,0.4056923074785438,2064,SSA
MDE,0.04232427984987975,2064,SSA
CAM,0.3500571041145463,2064,SSA
LAM,0.09980983730089445,2064,SSA
SAS,0.9874691341349009,2064,SSA
SEA,0.5983324298076914,2064,SSA
CHI,0.3299778337276946,2064,SSA
MAF,0.07666042357383185,2064,SSA
SSA,0.11237380756029888,2064,SSA
SIS,0.16648784691987542,2064,SSA
USA,0.06735271417009375,2064,SIS
CAN,0.04446939541855467,2064,SIS
WEU,0.09166632577035226,2064,SIS
JPK,0.0,2064,SIS
ANZ,0.028483493038516567,2064,SIS
EEU,0.007714463876825385,2064,SIS
FSU,0.17296813217783932,2064,SIS
MDE,0.16874106125785507,2064,SIS
CAM,0.25680854941430675,2064,SIS
LAM,0.22508926999126175,2064,SIS
SAS,0.02724005419395158,2064,SIS
SEA,0.11680371663992972,2064,SIS
CHI,0.1354525621517332,2064,SIS
MAF,0.26726918552724205,2064,SIS
SSA,0.042156092362747484,2064,SIS
SIS,0.18673832273069402,2064,SIS
USA,0.0,2065,USA
CAN,0.03215478551915259,2065,USA
WEU,0.03144563406417241,2065,USA
JPK,0.01973638958090497,2065,USA
ANZ,0.02379388948578638,2065,USA
EEU,0.025319367818762397,2065,USA
FSU,0.024309051436287754,2065,USA
MDE,0.04054976728601376,2065,USA
CAM,0.029846350188754662,2065,USA
LAM,0.022526459244084404,2065,USA
SAS,0.01905942876907288,2065,USA
SEA,0.029311370882658193,2065,USA
CHI,0.035474647666159466,2065,USA
MAF,0.02319747287612012,2065,USA
SSA,0.01767815140599314,2065,USA
SIS,0.026253605455882695,2065,USA
USA,0.019119277559312347,2065,CAN
CAN,0.0,2065,CAN
WEU,0.017881281693092617,2065,CAN
JPK,0.012908115675236809,2065,CAN
ANZ,0.015405827128080115,2065,CAN
EEU,0.01682688083265519,2065,CAN
FSU,0.018779623711429237,2065,CAN
MDE,0.025302388881359796,2065,CAN
CAM,0.016209557998116776,2065,CAN
LAM,0.013082484059907949,2065,CAN
SAS,0.012758009747845817,2065,CAN
SEA,0.018762357794867606,2065,CAN
CHI,0.02788874514030896,2065,CAN
MAF,0.01903224477561344,2065,CAN
SSA,0.007537271799691642,2065,CAN
SIS,0.01940796768596065,2065,CAN
USA,0.06417436940552512,2065,WEU
CAN,0.06060093360330507,2065,WEU
WEU,0.08211794700520443,2065,WEU
JPK,0.061902647103170484,2065,WEU
ANZ,0.029162523271233816,2065,WEU
EEU,0.06891466032730648,2065,WEU
FSU,0.050082702781431315,2065,WEU
MDE,0.12040024299025648,2065,WEU
CAM,0.12912125370829408,2065,WEU
LAM,0.089782936962263,2065,WEU
SAS,0.020182704037895426,2065,WEU
SEA,0.056120131369855615,2065,WEU
CHI,0.11430004286921315,2065,WEU
MAF,0.05740531572362561,2065,WEU
SSA,0.04561224205122287,2065,WEU
SIS,0.10989644035217666,2065,WEU
USA,0.04381278688589572,2065,JPK
CAN,0.05032062380428638,2065,JPK
WEU,0.058507762935679365,2065,JPK
JPK,0.036866585137664186,2065,JPK
ANZ,0.0416750071576899,2065,JPK
EEU,0.06428363690107063,2065,JPK
FSU,0.03111516676899211,2065,JPK
MDE,0.0704202350715627,2065,JPK
CAM,0.051562362154143275,2065,JPK
LAM,0.04613603345386848,2065,JPK
SAS,0.046506631260299115,2065,JPK
SEA,0.07907447466838462,2065,JPK
CHI,0.06330315262528023,2065,JPK
MAF,0.052290354172124506,2065,JPK
SSA,0.025698493382686878,2065,JPK
SIS,0.07270881441223533,2065,JPK
USA,0.033919828400779596,2065,ANZ
CAN,0.04595107544851169,2065,ANZ
WEU,0.03564653745373193,2065,ANZ
JPK,0.031129573718953182,2065,ANZ
ANZ,0.009718628024820727,2065,ANZ
EEU,0.049761927244958384,2065,ANZ
FSU,0.04536808836392931,2065,ANZ
MDE,0.06621425798043915,2065,ANZ
CAM,0.04113020548669709,2065,ANZ
LAM,0.04046575472931547,2065,ANZ
SAS,0.0416996050603656,2065,ANZ
SEA,0.03589913655416706,2065,ANZ
CHI,0.06927247264434154,2065,ANZ
MAF,0.04982711067719478,2065,ANZ
SSA,0.016092035459268957,2065,ANZ
SIS,0.029681737140677476,2065,ANZ
USA,0.06877868181482512,2065,EEU
CAN,0.07431825650111516,2065,EEU
WEU,0.07343451408894196,2065,EEU
JPK,0.03794710003739079,2065,EEU
ANZ,0.06757453874296497,2065,EEU
EEU,0.12532997042841934,2065,EEU
FSU,0.12000259817213002,2065,EEU
MDE,0.1252928611389672,2065,EEU
CAM,0.17974796197240292,2065,EEU
LAM,0.11453937608742693,2065,EEU
SAS,0.0,2065,EEU
SEA,0.1885980129447065,2065,EEU
CHI,0.2157705262644442,2065,EEU
MAF,0.144379025927526,2065,EEU
SSA,0.032568024168542556,2065,EEU
SIS,0.17133526476989444,2065,EEU
USA,0.032515665086852816,2065,FSU
CAN,0.03759812113281474,2065,FSU
WEU,0.03448775973830082,2065,FSU
JPK,0.010739610132898363,2065,FSU
ANZ,0.035376754093640383,2065,FSU
EEU,0.0702613106653152,2065,FSU
FSU,0.10079812590290542,2065,FSU
MDE,0.06173365219230837,2065,FSU
CAM,0.0736729668051013,2065,FSU
LAM,0.07717577671722703,2065,FSU
SAS,0.49607717117317635,2065,FSU
SEA,0.06956895409844352,2065,FSU
CHI,0.07338626778053811,2065,FSU
MAF,0.08355834607201205,2065,FSU
SSA,0.05941087946982874,2065,FSU
SIS,0.09480178189375148,2065,FSU
USA,0.04784794030577436,2065,MDE
CAN,0.08133118887084526,2065,MDE
WEU,0.02716343480457147,2065,MDE
JPK,0.016786049258138355,2065,MDE
ANZ,0.0766240385790865,2065,MDE
EEU,0.06772603357313048,2065,MDE
FSU,0.037604656716445715,2065,MDE
MDE,0.25567706379210425,2065,MDE
CAM,0.2185282425462025,2065,MDE
LAM,0.2831062500365624,2065,MDE
SAS,0.0042973159370308595,2065,MDE
SEA,0.16883392981061857,2065,MDE
CHI,0.12677984830044792,2065,MDE
MAF,0.14452149951225893,2065,MDE
SSA,0.15223020278761074,2065,MDE
SIS,0.531430827351779,2065,MDE
USA,0.0691590454834494,2065,CAM
CAN,0.10164065997525999,2065,CAM
WEU,0.08850105326535809,2065,CAM
JPK,0.061003355065473094,2065,CAM
ANZ,0.0703948734447934,2065,CAM
EEU,0.16718941133944604,2065,CAM
FSU,0.22043159300066154,2065,CAM
MDE,0.13531938892213577,2065,CAM
CAM,0.2537014161647192,2065,CAM
LAM,0.17869191349985697,2065,CAM
SAS,0.0,2065,CAM
SEA,0.39990110109556704,2065,CAM
CHI,0.23999528934232014,2065,CAM
MAF,0.35118762453271074,2065,CAM
SSA,0.11373961288430011,2065,CAM
SIS,0.3769202805032112,2065,CAM
USA,0.037697126343116984,2065,LAM
CAN,0.024050499777858798,2065,LAM
WEU,0.047234774292036104,2065,LAM
JPK,0.0517341680394451,2065,LAM
ANZ,0.019532139348957617,2065,LAM
EEU,0.05437192781852829,2065,LAM
FSU,0.07415206502421236,2065,LAM
MDE,0.04684085011922756,2065,LAM
CAM,0.10588256389042529,2065,LAM
LAM,0.07284226184976098,2065,LAM
SAS,0.06488575269375589,2065,LAM
SEA,0.09440972075597195,2065,LAM
CHI,0.11262775372704574,2065,LAM
MAF,0.06676183019760706,2065,LAM
SSA,0.031159154639092065,2065,LAM
SIS,0.07184637755151783,2065,LAM
USA,0.09281599514632455,2065,SAS
CAN,0.12462575691721788,2065,SAS
WEU,0.10024618751781464,2065,SAS
JPK,0.07586957704787473,2065,SAS
ANZ,0.08077688650867444,2065,SAS
EEU,0.20055410262720577,2065,SAS
FSU,0.19263868778726254,2065,SAS
MDE,0.22528949746091315,2065,SAS
CAM,0.34107247437577126,2065,SAS
LAM,0.3439812718443406,2065,SAS
SAS,0.3175414757248862,2065,SAS
SEA,0.2266220398233419,2065,SAS
CHI,0.3567731502714629,2065,SAS
MAF,0.6220887620974992,2065,SAS
SSA,0.534420750893176,2065,SAS
SIS,0.3931180308129644,2065,SAS
USA,0.10467829914175562,2065,SEA
CAN,0.11925410205305945,2065,SEA
WEU,0.11911037907570138,2065,SEA
JPK,0.10115697590648667,2065,SEA
ANZ,0.06508131048921718,2065,SEA
EEU,0.26060941081533123,2065,SEA
FSU,0.3011707463025318,2065,SEA
MDE,0.2401995640673233,2065,SEA
CAM,0.33443410623671005,2065,SEA
LAM,0.2640311605341757,2065,SEA
SAS,0.09756161141110771,2065,SEA
SEA,0.11956917718692861,2065,SEA
CHI,0.2893501540652792,2065,SEA
MAF,0.3116908075691522,2065,SEA
SSA,0.19718518473234362,2065,SEA
SIS,0.4145406757779331,2065,SEA
USA,0.16897799330682156,2065,CHI
CAN,0.1485790975449457,2065,CHI
WEU,0.15806063039350043,2065,CHI
JPK,0.1562164413918544,2065,CHI
ANZ,0.12446981062053063,2065,CHI
EEU,0.25412795990570436,2065,CHI
FSU,0.3753552307711021,2065,CHI
MDE,0.1864465407662593,2065,CHI
CAM,0.31657471547229615,2065,CHI
LAM,0.29286095851253036,2065,CHI
SAS,0.29829371987393466,2065,CHI
SEA,0.3526449893881359,2065,CHI
CHI,0.31202058890382833,2065,CHI
MAF,0.449875790375716,2065,CHI
SSA,0.19367635890802798,2065,CHI
SIS,0.5122654084251754,2065,CHI
USA,0.06769955248223773,2065,MAF
CAN,0.07271778747448662,2065,MAF
WEU,0.07139703986708634,2065,MAF
JPK,0.1333665088629094,2065,MAF
ANZ,0.11518064639460408,2065,MAF
EEU,0.1958043553540216,2065,MAF
FSU,0.23182258692515711,2065,MAF
MDE,0.4119630655803822,2065,MAF
CAM,0.23547695842049343,2065,MAF
LAM,0.29528506352889633,2065,MAF
SAS,0.021840923255016426,2065,MAF
SEA,0.04583879579366186,2065,MAF
CHI,0.36484254822350765,2065,MAF
MAF,0.2687748544202599,2065,MAF
SSA,0.38349085303244085,2065,MAF
SIS,0.28424962349819693,2065,MAF
USA,0.10114922423651873,2065,SSA
CAN,0.07002560065526515,2065,SSA
WEU,0.08928765656261861,2065,SSA
JPK,0.3034961232304037,2065,SSA
ANZ,0.042456042127765804,2065,SSA
EEU,0.3686286876633562,2065,SSA
FSU,0.39992112589076917,2065,SSA
MDE,0.041641553690287124,2065,SSA
CAM,0.3441875511083752,2065,SSA
LAM,0.09818647017804587,2065,SSA
SAS,0.9686921583739949,2065,SSA
SEA,0.587851363961318,2065,SSA
CHI,0.32547616133282053,2065,SSA
MAF,0.07537594225467144,2065,SSA
SSA,0.10966352727472874,2065,SSA
SIS,0.16352437266862804,2065,SSA
USA,0.0667330832772217,2065,SIS
CAN,0.04399728335942258,2065,SIS
WEU,0.09061705601623728,2065,SIS
JPK,0.0,2065,SIS
ANZ,0.028175149473546848,2065,SIS
EEU,0.00762050270100604,2065,SIS
FSU,0.17124174650213836,2065,SIS
MDE,0.16673397477176832,2065,SIS
CAM,0.25358976414371753,2065,SIS
LAM,0.2223817132737679,2065,SIS
SAS,0.026837138117546008,2065,SIS
SEA,0.11525177675176983,2065,SIS
CHI,0.13417994883975842,2065,SIS
MAF,0.26392249566718196,2065,SIS
SSA,0.04131649207126259,2065,SIS
SIS,0.18420414050260353,2065,SIS
USA,0.0,2066,USA
CAN,0.031918220907808825,2066,USA
WEU,0.031191771101717614,2066,USA
JPK,0.01958819670422966,2066,USA
ANZ,0.02361491995185502,2066,USA
EEU,0.025092408929076125,2066,USA
FSU,0.02415921830439347,2066,USA
MDE,0.04019765651014738,2066,USA
CAM,0.0295625588944109,2066,USA
LAM,0.02233363625102987,2066,USA
SAS,0.018841851364680137,2066,USA
SEA,0.02902661950411504,2066,USA
CHI,0.035280656899009326,2066,USA
MAF,0.02298364294880482,2066,USA
SSA,0.017351526512463068,2066,USA
SIS,0.025974093995663576,2066,USA
USA,0.018988420873898605,2066,CAN
CAN,0.0,2066,CAN
WEU,0.01771868769884765,2066,CAN
JPK,0.012798021212445216,2066,CAN
ANZ,0.015274228651001505,2066,CAN
EEU,0.016658901006253224,2066,CAN
FSU,0.01864468203275499,2066,CAN
MDE,0.025056887587265094,2066,CAN
CAM,0.016038922738896035,2066,CAN
LAM,0.012957163789120424,2066,CAN
SAS,0.012599399670608849,2066,CAN
SEA,0.018560982983727946,2066,CAN
CHI,0.027707719043449888,2066,CAN
MAF,0.018837420606413535,2066,CAN
SSA,0.00739040511095133,2066,CAN
SIS,0.0191815961737708,2066,CAN
USA,0.0637045349295981,2066,WEU
CAN,0.06006437634478403,2066,WEU
WEU,0.08133217011198199,2066,WEU
JPK,0.06134519712631084,2066,WEU
ANZ,0.02889952696501917,2066,WEU
EEU,0.06819392957420285,2066,WEU
FSU,0.04969895096706976,2066,WEU
MDE,0.11917477213496495,2066,WEU
CAM,0.1277006551467972,2066,WEU
LAM,0.08888017697987352,2066,WEU
SAS,0.019922215936921284,2066,WEU
SEA,0.055491134817943655,2066,WEU
CHI,0.11350358096287483,2066,WEU
MAF,0.05679039621524537,2066,WEU
SSA,0.04470199004579938,2066,WEU
SIS,0.10856246033858101,2066,WEU
USA,0.04350849926588119,2066,JPK
CAN,0.0498939811054161,2066,JPK
WEU,0.05796986044812312,2066,JPK
JPK,0.03654843136518794,2066,JPK
ANZ,0.04131481416645775,2066,JPK
EEU,0.06363543554749514,2066,JPK
FSU,0.030888447567245198,2066,JPK
MDE,0.0697298806751578,2066,JPK
CAM,0.05101438797624749,2066,JPK
LAM,0.04568944061319637,2066,JPK
SAS,0.045923783238012786,2066,JPK
SEA,0.07821782358915427,2066,JPK
CHI,0.0628858585083485,2066,JPK
MAF,0.05174982159938244,2066,JPK
SSA,0.025195186924415833,2066,JPK
SIS,0.07185344572780196,2066,JPK
USA,0.03368395431950933,2066,ANZ
CAN,0.04556108112524616,2066,ANZ
WEU,0.035318504955774814,2066,ANZ
JPK,0.030860659487771752,2066,ANZ
ANZ,0.009634546550455833,2066,ANZ
EEU,0.04925972378971091,2066,ANZ
FSU,0.04503712172572294,2066,ANZ
MDE,0.06556456239940879,2066,ANZ
CAM,0.04069274190961577,2066,ANZ
LAM,0.04007369895006598,2066,ANZ
SAS,0.04117664106968799,2066,ANZ
SEA,0.035509913471696554,2066,ANZ
CHI,0.06881522648186122,2066,ANZ
MAF,0.04931160938537475,2066,ANZ
SSA,0.01577673393957103,2066,ANZ
SIS,0.02933229539149207,2066,ANZ
USA,0.06823431354636199,2066,EEU
CAN,0.07361620222753024,2066,EEU
WEU,0.07268833846706052,2066,EEU
JPK,0.03758289033971525,2066,EEU
ANZ,0.06692509014571907,2066,EEU
EEU,0.12394507458027029,2066,EEU
FSU,0.11901188991495888,2066,EEU
MDE,0.12394343628724203,2066,EEU
CAM,0.17766406930823295,2066,EEU
LAM,0.1133198928167635,2066,EEU
SAS,0.0,2066,EEU
SEA,0.18637269242058208,2066,EEU
CHI,0.21413888158154884,2066,EEU
MAF,0.14274704785204834,2066,EEU
SSA,0.03189900142038221,2066,EEU
SIS,0.16915430332589387,2066,EEU
USA,0.032318961954905995,2066,FSU
CAN,0.037312970264162734,2066,FSU
WEU,0.03420151022228267,2066,FSU
JPK,0.010656531756817529,2066,FSU
ANZ,0.03510262872473982,2066,FSU
EEU,0.06961556717499695,2066,FSU
FSU,0.10015391795604284,2066,FSU
MDE,0.06118359051145972,2066,FSU
CAM,0.0729557577161035,2066,FSU
LAM,0.07649765705148992,2066,FSU
SAS,0.4903018763527651,2066,FSU
SEA,0.06887734905337609,2066,FSU
CHI,0.07296826054798208,2066,FSU
MAF,0.08276917872521274,2066,FSU
SSA,0.05829985042994389,2066,FSU
SIS,0.09377100575376351,2066,FSU
USA,0.0474781760527997,2066,MDE
CAN,0.08057806188261417,2066,MDE
WEU,0.0268924891336791,2066,MDE
JPK,0.016628071296185265,2066,MDE
ANZ,0.07590191153753433,2066,MDE
EEU,0.06699027763303426,2066,MDE
FSU,0.03730122816634672,2066,MDE
MDE,0.2529710225736684,2066,MDE
CAM,0.21603544085264098,2066,MDE
LAM,0.2801448217938061,2066,MDE
SAS,0.004240114795568127,2066,MDE
SEA,0.16687323913760801,2066,MDE
CHI,0.12584484703894508,2066,MDE
MAF,0.1429148267353446,2066,MDE
SSA,0.14913112785041624,2066,MDE
SIS,0.5247649673791442,2066,MDE
USA,0.06858656488568111,2066,CAM
CAN,0.10064366775726599,2066,CAM
WEU,0.08756973555585161,2066,CAM
JPK,0.060395751325547864,2066,CAM
ANZ,0.06969281233370625,2066,CAM
EEU,0.16528147780271824,2066,CAM
FSU,0.218531790810826,2066,CAM
MDE,0.13381300280394942,2066,CAM
CAM,0.25066840890280184,2066,CAM
LAM,0.17672472888288096,2066,CAM
SAS,0.0,2066,CAM
SEA,0.39503797752604514,2066,CAM
CHI,0.23809331914461973,2066,CAM
MAF,0.3470909691379932,2066,CAM
SSA,0.11136238019807347,2066,CAM
SIS,0.37198624320625007,2066,CAM
USA,0.03740891092717476,2066,LAM
CAN,0.023829769578754642,2066,LAM
WEU,0.0467675050362956,2066,LAM
JPK,0.05125153710279387,2066,LAM
ANZ,0.019349668540350817,2066,LAM
EEU,0.05378571033708705,2066,LAM
FSU,0.07355984303124515,2066,LAM
MDE,0.04634894097905876,2066,LAM
CAM,0.10468342425816234,2066,LAM
LAM,0.07208627855962675,2066,LAM
SAS,0.0640273781741467,2066,LAM
SEA,0.09332107235464042,2066,LAM
CHI,0.11180640225581498,2066,LAM
MAF,0.06602510534125047,2066,LAM
SSA,0.030527355476296605,2066,LAM
SIS,0.07095107957611656,2066,LAM
USA,0.09192964672138622,2066,SAS
CAN,0.12324505199364504,2066,SAS
WEU,0.09906407029177773,2066,SAS
JPK,0.07501757732084324,2066,SAS
ANZ,0.0798687286642734,2066,SAS
EEU,0.19801116249938627,2066,SAS
FSU,0.19073351003149622,2066,SAS
MDE,0.2224958624260458,2066,SAS
CAM,0.3365627822030388,2066,SAS
LAM,0.3397581841454011,2066,SAS
SAS,0.31273952792844706,2066,SAS
SEA,0.22357904555197772,2066,SAS
CHI,0.35349181267805935,2066,SAS
MAF,0.6140435458313633,2066,SAS
SSA,0.5225799899381871,2066,SAS
SIS,0.3874744241168091,2066,SAS
USA,0.10379740428082221,2066,SEA
CAN,0.11806796553257784,2066,SEA
WEU,0.1178406094296352,2066,SEA
JPK,0.10013554803537753,2066,SEA
ANZ,0.06442330799588993,2066,SEA
EEU,0.2575996609972455,2066,SEA
FSU,0.2985336870725414,2066,SEA
MDE,0.23749270694684146,2066,SEA
CAM,0.33039011742332103,2066,SEA
LAM,0.26108828373796417,2066,SEA
SAS,0.09619629648744027,2066,SEA
SEA,0.11809873997237282,2066,SEA
CHI,0.28701724010472196,2066,SEA
MAF,0.30801217177685525,2066,SEA
SSA,0.19303711343207589,2066,SEA
SIS,0.4090574424277275,2066,SEA
USA,0.16803397507371765,2066,CHI
CAN,0.14752091136871148,2066,CHI
WEU,0.15682171542013404,2066,CHI
JPK,0.15508018098698012,2066,CHI
ANZ,0.12356283892932654,2066,CHI
EEU,0.2519096243068613,2066,CHI
FSU,0.3731299839297827,2066,CHI
MDE,0.18487130641985217,2066,CHI
CAM,0.3136388333237023,2066,CHI
LAM,0.2904228584823623,2066,CHI
SAS,0.29495829541422103,2066,CHI
SEA,0.34930182785119174,2066,CHI
CHI,0.31038779500737207,2066,CHI
MAF,0.4458344511039678,2066,CHI
SSA,0.19014296523017044,2066,CHI
SIS,0.5069315197513525,2066,CHI
USA,0.06715226624408939,2066,MAF
CAN,0.07201856273843521,2066,MAF
WEU,0.0706595097010606,2066,MAF
JPK,0.13206394444991576,2066,MAF
ANZ,0.11405420023425446,2066,MAF
EEU,0.19360768000083817,2066,MAF
FSU,0.22986949822238742,2066,MAF
MDE,0.40745662568721214,2066,MAF
CAM,0.23270726659697208,2066,MAF
LAM,0.29209136523172313,2066,MAF
SAS,0.02154246621349967,2066,MAF
SEA,0.04529020262329637,2066,MAF
CHI,0.3620218528454134,2066,MAF
MAF,0.2656914386231039,2066,MAF
SSA,0.37554897683358174,2066,MAF
SIS,0.280583472691908,2066,MAF
USA,0.09970638079289205,2066,SSA
CAN,0.06892014084131892,2066,SSA
WEU,0.0878147275104076,2066,SSA
JPK,0.29865937345243565,2066,SSA
ANZ,0.04177888041683673,2066,SSA
EEU,0.36222204927740903,2066,SSA
FSU,0.39408097266587216,2066,SSA
MDE,0.040929416023333116,2066,SSA
CAM,0.33801985081930075,2066,SSA
LAM,0.09651935398858058,2066,SSA
SAS,0.9495016675685667,2066,SSA
SEA,0.5771970648018163,2066,SSA
CHI,0.3209475107990859,2066,SSA
MAF,0.07404695420878983,2066,SSA
SSA,0.10672331436882475,2066,SSA
SIS,0.16040954231565333,2066,SSA
USA,0.06613004516640185,2066,SIS
CAN,0.04353237958265721,2066,SIS
WEU,0.08959486395224898,2066,SIS
JPK,0.0,2066,SIS
ANZ,0.02787280992084183,2066,SIS
EEU,0.007527774600137749,2066,SIS
FSU,0.16963599125176218,2066,SIS
MDE,0.1647517205851421,2066,SIS
CAM,0.25036637395423217,2066,SIS
LAM,0.21976527114990096,2066,SIS
SAS,0.026444988426775107,2066,SIS
SEA,0.11376310718734983,2066,SIS
CHI,0.13301471268937778,2066,SIS
MAF,0.26064421288845063,2066,SIS
SSA,0.040421997131289085,2066,SIS
SIS,0.18165373347991426,2066,SIS
USA,0.0,2067,USA
CAN,0.03168367771010046,2067,USA
WEU,0.030939511571056278,2067,USA
JPK,0.01944088103809776,2067,USA
ANZ,0.023439957523628843,2067,USA
EEU,0.024872210887819664,2067,USA
FSU,0.024010768346798682,2067,USA
MDE,0.03984821197335034,2067,USA
CAM,0.02928690242700543,2067,USA
LAM,0.02214407679692295,2067,USA
SAS,0.0186311492122684,2067,USA
SEA,0.028747970326178544,2067,USA
CHI,0.03508614004174023,2067,USA
MAF,0.022777653753377734,2067,USA
SSA,0.017043705393280408,2067,USA
SIS,0.02570396278668883,2067,USA
USA,0.0188585439876519,2067,CAN
CAN,0.0,2067,CAN
WEU,0.01755747309162743,2067,CAN
JPK,0.012688823358433656,2067,CAN
ANZ,0.015145606524328647,2067,CAN
EEU,0.016495877466231944,2067,CAN
FSU,0.018511226747251648,2067,CAN
MDE,0.02481374235010222,2067,CAN
CAM,0.01587316943590584,2067,CAN
LAM,0.012834091427867116,2067,CAN
SAS,0.012445804157201859,2067,CAN
SEA,0.01836406157110885,2067,CAN
CHI,0.027526864473886928,2067,CAN
MAF,0.018649560228454192,2067,CAN
SSA,0.0072518968054141025,2067,CAN
SIS,0.01896275610620611,2067,CAN
USA,0.0632374422234713,2067,WEU
CAN,0.05953269713810579,2067,WEU
WEU,0.08055220896514466,2067,WEU
JPK,0.06079162163484046,2067,WEU
ANZ,0.02864196123687907,2067,WEU
EEU,0.06749310799004801,2067,WEU
FSU,0.04931875188807136,2067,WEU
MDE,0.11795982247225993,2067,WEU
CAM,0.1263182842921002,2067,WEU
LAM,0.0879923116184097,2067,WEU
SAS,0.019669593717759646,2067,WEU
SEA,0.05487518662148495,2067,WEU
CHI,0.11270681289751845,2067,WEU
MAF,0.05619616709915314,2067,WEU
SSA,0.04384245490033355,2067,WEU
SIS,0.10727067884302222,2067,WEU
USA,0.043205914293625254,2067,JPK
CAN,0.04947113736774205,2067,JPK
WEU,0.05743577681608544,2067,JPK
JPK,0.036232396008538094,2067,JPK
ANZ,0.0409621715761676,2067,JPK
EEU,0.06300541577865419,2067,JPK
FSU,0.030663808020209914,2067,JPK
MDE,0.06904525728960584,2067,JPK
CAM,0.0504813457426196,2067,JPK
LAM,0.04525023171907244,2067,JPK
SAS,0.04535869540719104,2067,JPK
SEA,0.07737903005908804,2067,JPK
CHI,0.06246816518734072,2067,JPK
MAF,0.051227811606710104,2067,JPK
SSA,0.024720129490877235,2067,JPK
SIS,0.07102546760211415,2067,JPK
USA,0.03345220056493889,2067,ANZ
CAN,0.04517834148786068,2067,ANZ
WEU,0.03499573197882861,2067,ANZ
JPK,0.030596097830138634,2067,ANZ
ANZ,0.009553026314416808,2067,ANZ
EEU,0.048775682963129056,2067,ANZ
FSU,0.04471293302005761,2067,ANZ
MDE,0.06492569737284694,2067,ANZ
CAM,0.04027056501635545,2067,ANZ
LAM,0.03969144625367384,2067,ANZ
SAS,0.040673012414562955,2067,ANZ
SEA,0.035131742749092164,2067,ANZ
CHI,0.06836326957107618,2067,ANZ
MAF,0.04881785010110005,2067,ANZ
SSA,0.015480421596053945,2067,ANZ
SIS,0.028996466485234015,2067,ANZ
USA,0.06770272171859124,2067,EEU
