time,regions,populationin1
2100,WEU,3.597386685147512e8
2100,JPK,1.1716054328219223e8
2100,ANZ,3.837484007583954e7
2100,EEU,5.012737036257937e7
2100,FSU,2.514405937389667e8
2100,MDE,3.464140302278134e8
2100,CAM,1.5529274578486165e8
2100,LAM,3.8265450083153516e8
2100,SAS,1.7835600359490576e9
2100,SEA,6.546134160347207e8
2100,CHI,8.202298229509462e8
2100,MAF,2.5487601384563315e8
2100,SSA,1.4139594718611803e9
2100,SIS,4.7366411777654245e7
