regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
USA,5,0.506269767725308,2028,0.506269767725308,0.506269767725308
CAN,1,0.06787534571652495,2028,0.06787534571652495,0.06787534571652495
CAN,2,0.11555633629354313,2028,0.11555633629354313,0.11555633629354313
CAN,3,0.16323371581445045,2028,0.16323371581445045,0.16323371581445045
CAN,4,0.2311110275751556,2028,0.2311110275751556,0.2311110275751556
CAN,5,0.422223574600326,2028,0.422223574600326,0.422223574600326
WEU,1,0.07286880198689759,2028,0.07286880198689759,0.07286880198689759
WEU,2,0.12007093738421293,2028,0.12007093738421293,0.12007093738421293
WEU,3,0.16648237760619983,2028,0.16648237760619983,0.16648237760619983
WEU,4,0.23089528247678873,2028,0.23089528247678873,0.23089528247678873
WEU,5,0.4096826005459009,2028,0.4096826005459009,0.4096826005459009
JPK,1,0.06647047587868252,2028,0.06647047587868252,0.06647047587868252
JPK,2,0.11372967304272279,2028,0.11372967304272279,0.11372967304272279
JPK,3,0.1615715089987248,2028,0.1615715089987248,0.1615715089987248
JPK,4,0.22996039180131497,2028,0.22996039180131497,0.22996039180131497
JPK,5,0.4282679502785549,2028,0.4282679502785549,0.4282679502785549
ANZ,1,0.06361195808917348,2028,0.06361195808917348,0.06361195808917348
ANZ,2,0.11064824960454817,2028,0.11064824960454817,0.11064824960454817
ANZ,3,0.1589709134935091,2028,0.1589709134935091,0.1589709134935091
ANZ,4,0.22918918391688545,2028,0.22918918391688545,0.22918918391688545
ANZ,5,0.4375796948958838,2028,0.4375796948958838,0.4375796948958838
EEU,1,0.07617546336795844,2028,0.07617546336795844,0.07617546336795844
EEU,2,0.1234159786847586,2028,0.1234159786847586,0.1234159786847586
EEU,3,0.1689228512288894,2028,0.1689228512288894,0.1689228512288894
EEU,4,0.23125534884747542,2028,0.23125534884747542,0.23125534884747542
EEU,5,0.4002303578709181,2028,0.4002303578709181,0.4002303578709181
FSU,1,0.0656628808174011,2028,0.0656628808174011,0.0656628808174011
FSU,2,0.11279737716752102,2028,0.11279737716752102,0.11279737716752102
FSU,3,0.16068343852734338,2028,0.16068343852734338,0.16068343852734338
FSU,4,0.22972073165324025,2028,0.22972073165324025,0.22972073165324025
FSU,5,0.4311355718344943,2028,0.4311355718344943,0.4311355718344943
MDE,1,0.056109879390846495,2028,0.05610987939084651,0.05610987939084651
MDE,2,0.1024341866304251,2028,0.10243418663042513,0.10243418663042513
MDE,3,0.15202489208859596,2028,0.152024892088596,0.152024892088596
MDE,4,0.22699542194686442,2028,0.22699542194686448,0.22699542194686448
MDE,5,0.46243561994326793,2028,0.46243561994326804,0.46243561994326804
CAM,1,0.03947892221910705,2028,0.03947892221910705,0.03947892221910705
CAM,2,0.08213294089442724,2028,0.08213294089442724,0.08213294089442724
CAM,3,0.13306942665617988,2028,0.13306942665617988,0.13306942665617988
CAM,4,0.2173763261323783,2028,0.2173763261323783,0.2173763261323783
CAM,5,0.5279423840979075,2028,0.5279423840979075,0.5279423840979075
LAM,1,0.029649233336864436,2028,0.029649233336864436,0.029649233336864436
LAM,2,0.0675550347565734,2028,0.0675550347565734,0.0675550347565734
LAM,3,0.11728495618855436,2028,0.11728495618855436,0.11728495618855436
LAM,4,0.20522789258525292,2028,0.20522789258525292,0.20522789258525292
LAM,5,0.5802828831327549,2028,0.5802828831327549,0.5802828831327549
SAS,1,0.05840508957854483,2028,0.05840508957854483,0.05840508957854483
SAS,2,0.1054115849662464,2028,0.1054115849662464,0.1054115849662464
SAS,3,0.15470249923510868,2028,0.15470249923510868,0.15470249923510868
SAS,4,0.2277953092578476,2028,0.2277953092578476,0.2277953092578476
SAS,5,0.4536855169622524,2028,0.4536855169622524,0.4536855169622524
SEA,1,0.052056337123522686,2028,0.052056337123522686,0.052056337123522686
SEA,2,0.09791376479444286,2028,0.09791376479444286,0.09791376479444286
SEA,3,0.14810682975265044,2028,0.14810682975265044,0.14810682975265044
SEA,4,0.22508561820912043,2028,0.22508561820912043,0.22508561820912043
SEA,5,0.4768374501202635,2028,0.4768374501202635,0.4768374501202635
CHI,1,0.04403174096973463,2028,0.04403174096973463,0.04403174096973463
CHI,2,0.08799696190265414,2028,0.08799696190265414,0.08799696190265414
CHI,3,0.138842347374481,2028,0.138842347374481,0.138842347374481
CHI,4,0.22042594740132956,2028,0.22042594740132956,0.22042594740132956
CHI,5,0.5087030023518008,2028,0.5087030023518008,0.5087030023518008
MAF,1,0.060292912521102734,2028,0.060292912521102734,0.060292912521102734
MAF,2,0.10771833424295496,2028,0.10771833424295496,0.10771833424295496
MAF,3,0.15663425142490914,2028,0.15663425142490914,0.15663425142490914
MAF,4,0.22820464254683223,2028,0.22820464254683223,0.22820464254683223
MAF,5,0.4471498592642009,2028,0.4471498592642009,0.4471498592642009
SSA,1,0.04299545193981866,2028,0.04299545193981866,0.04299545193981866
SSA,2,0.08679891874952302,2028,0.08679891874952302,0.08679891874952302
SSA,3,0.13776862610683666,2028,0.13776862610683666,0.13776862610683666
SSA,4,0.21959269855228716,2028,0.21959269855228716,0.21959269855228716
SSA,5,0.5128443046515345,2028,0.5128443046515345,0.5128443046515345
SIS,1,0.054009382692878714,2028,0.054009382692878714,0.054009382692878714
SIS,2,0.10062473353157626,2028,0.10062473353157626,0.10062473353157626
SIS,3,0.1503584599665743,2028,0.1503584599665743,0.1503584599665743
SIS,4,0.22596204666571085,2028,0.22596204666571085,0.22596204666571085
SIS,5,0.46904537714326,2028,0.46904537714326,0.46904537714326
USA,1,0.044233514271143914,2029,0.044233514271143914,0.044233514271143914
USA,2,0.08784215244746019,2029,0.08784215244746019,0.08784215244746019
USA,3,0.1390497370341664,2029,0.1390497370341664,0.1390497370341664
USA,4,0.22061887054853024,2029,0.22061887054853024,0.22061887054853024
USA,5,0.5082557256986993,2029,0.5082557256986993,0.5082557256986993
CAN,1,0.06794715442470207,2029,0.06794715442470207,0.06794715442470207
CAN,2,0.1143688708012142,2029,0.1143688708012142,0.1143688708012142
CAN,3,0.16241165704631533,2029,0.16241165704631533,0.16241165704631533
CAN,4,0.23084656604717324,2029,0.23084656604717324,0.23084656604717324
CAN,5,0.42442575168059515,2029,0.42442575168059515,0.42442575168059515
WEU,1,0.07243952993452524,2029,0.07243952993452524,0.07243952993452524
WEU,2,0.11963352933348845,2029,0.11963352933348845,0.11963352933348845
WEU,3,0.1661535479160663,2029,0.1661535479160663,0.1661535479160663
WEU,4,0.23084361649659454,2029,0.23084361649659454,0.23084361649659454
WEU,5,0.4109297763193255,2029,0.4109297763193255,0.4109297763193255
JPK,1,0.06618071146490659,2029,0.06618071146490659,0.06618071146490659
JPK,2,0.11342988582817812,2029,0.11342988582817812,0.11342988582817812
JPK,3,0.1613387873031411,2029,0.1613387873031411,0.1613387873031411
JPK,4,0.2299039503627318,2029,0.2299039503627318,0.2299039503627318
JPK,5,0.4291466650410424,2029,0.4291466650410424,0.4291466650410424
ANZ,1,0.06348170025203825,2029,0.06348170025203825,0.06348170025203825
ANZ,2,0.11048386668250099,2029,0.11048386668250099,0.11048386668250099
ANZ,3,0.15883396337902805,2029,0.15883396337902805,0.15883396337902805
ANZ,4,0.22914435550830614,2029,0.22914435550830614,0.22914435550830614
ANZ,5,0.43805611417812645,2029,0.43805611417812645,0.43805611417812645
EEU,1,0.07548290069857938,2029,0.0754829006985794,0.0754829006985794
EEU,2,0.12277239727384268,2029,0.12277239727384269,0.12277239727384269
EEU,3,0.16843938154666716,2029,0.16843938154666718,0.16843938154666718
EEU,4,0.23120689898156685,2029,0.23120689898156688,0.23120689898156688
EEU,5,0.4020984214993438,2029,0.4020984214993439,0.4020984214993439
FSU,1,0.06539643639244633,2029,0.06539643639244633,0.06539643639244633
FSU,2,0.11250764054852119,2029,0.11250764054852119,0.11250764054852119
FSU,3,0.16044411679487375,2029,0.16044411679487375,0.16044411679487375
FSU,4,0.22965492971623822,2029,0.22965492971623822,0.22965492971623822
FSU,5,0.43199687654792057,2029,0.43199687654792057,0.43199687654792057
MDE,1,0.05581044133772838,2029,0.05581044133772837,0.05581044133772837
MDE,2,0.10209405421894946,2029,0.10209405421894943,0.10209405421894943
MDE,3,0.15173262384765462,2029,0.1517326238476546,0.1517326238476546
MDE,4,0.22688163167871434,2029,0.22688163167871428,0.22688163167871428
MDE,5,0.46348124891695336,2029,0.46348124891695325,0.46348124891695325
CAM,1,0.039371170768064484,2029,0.039371170768064484,0.039371170768064484
CAM,2,0.08196970252157837,2029,0.08196970252157837,0.08196970252157837
CAM,3,0.132901629741525,2029,0.132901629741525,0.132901629741525
CAM,4,0.21725776790803214,2029,0.21725776790803214,0.21725776790803214
CAM,5,0.5284997290608,2029,0.5284997290608,0.5284997290608
LAM,1,0.029471021273675346,2029,0.029471021273675346,0.029471021273675346
LAM,2,0.06727866869423711,2029,0.06727866869423711,0.06727866869423711
LAM,3,0.11697069812446124,2029,0.11697069812446124,0.11697069812446124
LAM,4,0.20496312143632076,2029,0.20496312143632076,0.20496312143632076
LAM,5,0.5813164904713056,2029,0.5813164904713056,0.5813164904713056
SAS,1,0.057630965910706676,2029,0.05763096591070668,0.05763096591070668
SAS,2,0.10453646855708827,2029,0.10453646855708829,0.10453646855708829
SAS,3,0.15396349510167193,2029,0.15396349510167195,0.15396349510167195
SAS,4,0.2275294259132407,2029,0.22752942591324074,0.22752942591324074
SAS,5,0.45633964451729236,2029,0.4563396445172924,0.4563396445172924
SEA,1,0.051814803574835276,2029,0.05181480357483528,0.05181480357483528
SEA,2,0.09762656157896939,2029,0.0976265615789694,0.0976265615789694
SEA,3,0.14785055754543833,2029,0.14785055754543835,0.14785055754543835
SEA,4,0.22497092251853945,2029,0.22497092251853948,0.22497092251853948
SEA,5,0.47773715478221745,2029,0.4777371547822175,0.4777371547822175
CHI,1,0.0438343694197671,2029,0.0438343694197671,0.0438343694197671
CHI,2,0.08773985262194847,2029,0.08773985262194847,0.08773985262194847
CHI,3,0.13859599631304848,2029,0.13859599631304848,0.13859599631304848
CHI,4,0.22028327573801992,2029,0.22028327573801992,0.22028327573801992
CHI,5,0.509546505907216,2029,0.509546505907216,0.509546505907216
MAF,1,0.06000563455176507,2029,0.06000563455176507,0.06000563455176507
MAF,2,0.10738777253693414,2029,0.10738777253693414,0.10738777253693414
MAF,3,0.15636072390360273,2029,0.15636072390360273,0.15636072390360273
MAF,4,0.22812159362371395,2029,0.22812159362371395,0.22812159362371395
MAF,5,0.44812427538398414,2029,0.44812427538398414,0.44812427538398414
SSA,1,0.042741663316633496,2029,0.042741663316633496,0.042741663316633496
SSA,2,0.08643755541319521,2029,0.08643755541319521,0.08643755541319521
SSA,3,0.13741756913442837,2029,0.13741756913442837,0.13741756913442837
SSA,4,0.2194317340068824,2029,0.2194317340068824,0.2194317340068824
SSA,5,0.5139714781288606,2029,0.5139714781288606,0.5139714781288606
SIS,1,0.053474141976110875,2029,0.053474141976110875,0.053474141976110875
SIS,2,0.09999037343605899,2029,0.09999037343605899,0.09999037343605899
SIS,3,0.14980064944908938,2029,0.14980064944908938,0.14980064944908938
SIS,4,0.22572319687998812,2029,0.22572319687998812,0.22572319687998812
SIS,5,0.47101163825875264,2029,0.47101163825875264,0.47101163825875264
USA,1,0.043773270862592126,2030,0.043773270862592126,0.043773270862592126
USA,2,0.08724801129125481,2030,0.08724801129125481,0.08724801129125481
USA,3,0.13846947510502178,2030,0.13846947510502178,0.13846947510502178
USA,4,0.22028219435691765,2030,0.22028219435691765,0.22028219435691765
USA,5,0.5102270483842137,2030,0.5102270483842137,0.5102270483842137
CAN,1,0.06673409778255274,2030,0.06673409778255274,0.06673409778255274
CAN,2,0.11398008187948733,2030,0.11398008187948733,0.11398008187948733
CAN,3,0.1620670994453041,2030,0.1620670994453041,0.1620670994453041
CAN,4,0.23090404194912056,2030,0.23090404194912056,0.23090404194912056
CAN,5,0.42631467894353536,2030,0.42631467894353536,0.42631467894353536
WEU,1,0.07191576733313808,2030,0.07191576733313808,0.07191576733313808
WEU,2,0.11921254891266315,2030,0.11921254891266315,0.11921254891266315
WEU,3,0.16586808514165186,2030,0.16586808514165186,0.16586808514165186
WEU,4,0.23081490016054362,2030,0.23081490016054362,0.23081490016054362
WEU,5,0.4121886984520033,2030,0.4121886984520033,0.4121886984520033
JPK,1,0.06589588418499681,2030,0.06589588418499681,0.06589588418499681
JPK,2,0.11312928481420895,2030,0.11312928481420895,0.11312928481420895
JPK,3,0.16110299092597097,2030,0.16110299092597097,0.16110299092597097
JPK,4,0.22984468211376763,2030,0.22984468211376763,0.22984468211376763
JPK,5,0.43002715796105573,2030,0.43002715796105573,0.43002715796105573
ANZ,1,0.06334813071438686,2030,0.06334813071438687,0.06334813071438687
ANZ,2,0.11033271074865723,2030,0.11033271074865725,0.11033271074865725
ANZ,3,0.15870738973235332,2030,0.15870738973235335,0.15870738973235335
ANZ,4,0.2291046189804732,2030,0.22910461898047324,0.22910461898047324
ANZ,5,0.4385071498241293,2030,0.43850714982412936,0.43850714982412936
EEU,1,0.07485400799673667,2030,0.07485400799673667,0.07485400799673667
EEU,2,0.1221055439275017,2030,0.1221055439275017,0.1221055439275017
EEU,3,0.16804484463613373,2030,0.16804484463613373,0.16804484463613373
EEU,4,0.23117129397956016,2030,0.23117129397956016,0.23117129397956016
EEU,5,0.4038243094600678,2030,0.4038243094600678,0.4038243094600678
FSU,1,0.06506813230157006,2030,0.06506813230157006,0.06506813230157006
FSU,2,0.1122234673706255,2030,0.1122234673706255,0.1122234673706255
FSU,3,0.160295046577444,2030,0.160295046577444,0.160295046577444
FSU,4,0.229640522505012,2030,0.229640522505012,0.229640522505012
FSU,5,0.43277283124534843,2030,0.43277283124534843,0.43277283124534843
MDE,1,0.05551401892285685,2030,0.05551401892285685,0.05551401892285685
MDE,2,0.10174769571308939,2030,0.10174769571308939,0.10174769571308939
MDE,3,0.15143009445336594,2030,0.15143009445336594,0.15143009445336594
MDE,4,0.22677105547818632,2030,0.22677105547818632,0.22677105547818632
MDE,5,0.4645371354325016,2030,0.4645371354325016,0.4645371354325016
CAM,1,0.03926487065292838,2030,0.03926487065292838,0.03926487065292838
CAM,2,0.08181913837455339,2030,0.08181913837455339,0.08181913837455339
CAM,3,0.1327528044522648,2030,0.1327528044522648,0.1327528044522648
CAM,4,0.21714976414863213,2030,0.21714976414863213,0.21714976414863213
CAM,5,0.5290134223716213,2030,0.5290134223716213,0.5290134223716213
LAM,1,0.029297750918046147,2030,0.029297750918046147,0.029297750918046147
LAM,2,0.06700476795919622,2030,0.06700476795919622,0.06700476795919622
LAM,3,0.1166556947803993,2030,0.1166556947803993,0.1166556947803993
LAM,4,0.2047015794089304,2030,0.2047015794089304,0.2047015794089304
LAM,5,0.5823402069334279,2030,0.5823402069334279,0.5823402069334279
SAS,1,0.05687677748634075,2030,0.05687677748634075,0.05687677748634075
SAS,2,0.10366640563990945,2030,0.10366640563990945,0.10366640563990945
SAS,3,0.15321888988935786,2030,0.15321888988935786,0.15321888988935786
SAS,4,0.22725257724438108,2030,0.22725257724438108,0.22725257724438108
SAS,5,0.4589853497400109,2030,0.4589853497400109,0.4589853497400109
SEA,1,0.05158554206982635,2030,0.05158554206982635,0.05158554206982635
SEA,2,0.09734915967813694,2030,0.09734915967813694,0.09734915967813694
SEA,3,0.1476116579788957,2030,0.1476116579788957,0.1476116579788957
SEA,4,0.22487681378273733,2030,0.22487681378273733,0.22487681378273733
SEA,5,0.4785768264904038,2030,0.4785768264904038,0.4785768264904038
CHI,1,0.043645545704188576,2030,0.043645545704188576,0.043645545704188576
CHI,2,0.087484387961193,2030,0.087484387961193,0.087484387961193
CHI,3,0.1383514940037284,2030,0.1383514940037284,0.1383514940037284
CHI,4,0.2201388776100601,2030,0.2201388776100601,0.2201388776100601
CHI,5,0.51037969472083,2030,0.51037969472083,0.51037969472083
MAF,1,0.05977508255406348,2030,0.05977508255406348,0.05977508255406348
MAF,2,0.10706671063914892,2030,0.10706671063914892,0.10706671063914892
MAF,3,0.1560900620290001,2030,0.1560900620290001,0.1560900620290001
MAF,4,0.22806464133861723,2030,0.22806464133861723,0.22806464133861723
MAF,5,0.4490035034391703,2030,0.4490035034391703,0.4490035034391703
SSA,1,0.04251119609670201,2030,0.04251119609670201,0.04251119609670201
SSA,2,0.08609829988812873,2030,0.08609829988812873,0.08609829988812873
SSA,3,0.13707286012290662,2030,0.13707286012290662,0.13707286012290662
SSA,4,0.21922922952324975,2030,0.21922922952324975,0.21922922952324975
SSA,5,0.5150884143690129,2030,0.5150884143690129,0.5150884143690129
SIS,1,0.05296674224182983,2030,0.05296674224182984,0.05296674224182984
SIS,2,0.09936363564047347,2030,0.09936363564047349,0.09936363564047349
SIS,3,0.14925745440026877,2030,0.1492574544002688,0.1492574544002688
SIS,4,0.2254982217827611,2030,0.22549822178276113,0.22549822178276113
SIS,5,0.47291394593466674,2030,0.4729139459346668,0.4729139459346668
USA,1,0.043381565218781136,2031,0.04338156521878114,0.04338156521878114
USA,2,0.08673223925828784,2031,0.08673223925828785,0.08673223925828785
USA,3,0.13796773655779326,2031,0.1379677365577933,0.1379677365577933
USA,4,0.21998696414001395,2031,0.21998696414001398,0.21998696414001398
USA,5,0.5119314948251237,2031,0.5119314948251238,0.5119314948251238
CAN,1,0.06623184932966097,2031,0.06623184932966097,0.06623184932966097
CAN,2,0.11297473243212945,2031,0.11297473243212945,0.11297473243212945
CAN,3,0.16142015593684572,2031,0.16142015593684572,0.16142015593684572
CAN,4,0.23081587928467395,2031,0.23081587928467395,0.23081587928467395
CAN,5,0.42855738301669,2031,0.42855738301669,0.42855738301669
WEU,1,0.0714667306248113,2031,0.0714667306248113,0.0714667306248113
WEU,2,0.1187565342092665,2031,0.1187565342092665,0.1187565342092665
WEU,3,0.16553030192247215,2031,0.16553030192247215,0.16553030192247215
WEU,4,0.23075739868569975,2031,0.23075739868569975,0.23075739868569975
WEU,5,0.41348903455775027,2031,0.41348903455775027,0.41348903455775027
JPK,1,0.0656360577917635,2031,0.0656360577917635,0.0656360577917635
JPK,2,0.11285966007211247,2031,0.11285966007211247,0.11285966007211247
JPK,3,0.16089576904490088,2031,0.16089576904490088,0.16089576904490088
JPK,4,0.22979391759373807,2031,0.22979391759373807,0.22979391759373807
JPK,5,0.43081459549748513,2031,0.43081459549748513,0.43081459549748513
ANZ,1,0.0631564730458263,2031,0.06315647304582632,0.06315647304582632
ANZ,2,0.11014413702854339,2031,0.11014413702854342,0.11014413702854342
ANZ,3,0.15857564092946,2031,0.15857564092946003,0.15857564092946003
ANZ,4,0.22907624261934104,2031,0.2290762426193411,0.2290762426193411
ANZ,5,0.43904750637682916,2031,0.43904750637682927,0.43904750637682927
EEU,1,0.07426209382033357,2031,0.07426209382033358,0.07426209382033358
EEU,2,0.12150363466339376,2031,0.12150363466339377,0.12150363466339377
EEU,3,0.16765532262250185,2031,0.16765532262250188,0.16765532262250188
EEU,4,0.2311301242631169,2031,0.23113012426311694,0.23113012426311694
EEU,5,0.4054488246306539,2031,0.40544882463065396,0.40544882463065396
FSU,1,0.06483869568621918,2031,0.06483869568621918,0.06483869568621918
FSU,2,0.11196886072843694,2031,0.11196886072843694,0.11196886072843694
FSU,3,0.16009694982521272,2031,0.16009694982521272,0.16009694982521272
FSU,4,0.22958517370928389,2031,0.22958517370928389,0.22958517370928389
FSU,5,0.4335103200508473,2031,0.4335103200508473,0.4335103200508473
MDE,1,0.05524151637710164,2031,0.055241516377101646,0.055241516377101646
MDE,2,0.10143132330870851,2031,0.10143132330870852,0.10143132330870852
MDE,3,0.15114944711956582,2031,0.15114944711956585,0.15114944711956585
MDE,4,0.22666993803322796,2031,0.226669938033228,0.226669938033228
MDE,5,0.46550777516139596,2031,0.465507775161396,0.465507775161396
CAM,1,0.03911142552076698,2031,0.03911142552076698,0.03911142552076698
CAM,2,0.08158287002005743,2031,0.08158287002005743,0.08158287002005743
CAM,3,0.13250921068206267,2031,0.13250921068206267,0.13250921068206267
CAM,4,0.21696955777315907,2031,0.21696955777315907,0.21696955777315907
CAM,5,0.5298269360039538,2031,0.5298269360039538,0.5298269360039538
LAM,1,0.029152323157569028,2031,0.029152323157569028,0.029152323157569028
LAM,2,0.06677636428711321,2031,0.06677636428711321,0.06677636428711321
LAM,3,0.11639330605025451,2031,0.11639330605025451,0.11639330605025451
LAM,4,0.20448368984231097,2031,0.20448368984231097,0.20448368984231097
LAM,5,0.5831943166627523,2031,0.5831943166627523,0.5831943166627523
SAS,1,0.05631103339554369,2031,0.05631103339554369,0.05631103339554369
SAS,2,0.10304164728533621,2031,0.10304164728533621,0.10304164728533621
SAS,3,0.1526935400889185,2031,0.1526935400889185,0.1526935400889185
SAS,4,0.22707178935519337,2031,0.22707178935519337,0.22707178935519337
SAS,5,0.46088198987500834,2031,0.46088198987500834,0.46088198987500834
SEA,1,0.05137651145918478,2031,0.05137651145918478,0.05137651145918478
SEA,2,0.09708807570186151,2031,0.09708807570186151,0.09708807570186151
SEA,3,0.14738128043949242,2031,0.14738128043949242,0.14738128043949242
SEA,4,0.22477857221635159,2031,0.22477857221635159,0.22477857221635159
SEA,5,0.4793755601831098,2031,0.4793755601831098,0.4793755601831098
CHI,1,0.04354095084315015,2031,0.04354095084315015,0.04354095084315015
CHI,2,0.0873068112152074,2031,0.0873068112152074,0.0873068112152074
CHI,3,0.13820294946667677,2031,0.13820294946667677,0.13820294946667677
CHI,4,0.22004078218203516,2031,0.22004078218203516,0.22004078218203516
CHI,5,0.5109085062929305,2031,0.5109085062929305,0.5109085062929305
MAF,1,0.0595512201909431,2031,0.0595512201909431,0.0595512201909431
MAF,2,0.10678427486790848,2031,0.10678427486790848,0.10678427486790848
MAF,3,0.15585355942746784,2031,0.15585355942746784,0.15585355942746784
MAF,4,0.22800376657557253,2031,0.22800376657557253,0.22800376657557253
MAF,5,0.44980717893810807,2031,0.44980717893810807,0.44980717893810807
SSA,1,0.042276934466100966,2031,0.042276934466100966,0.042276934466100966
SSA,2,0.08578845437148175,2031,0.08578845437148175,0.08578845437148175
SSA,3,0.1367669555701575,2031,0.1367669555701575,0.1367669555701575
SSA,4,0.21904238685392144,2031,0.21904238685392144,0.21904238685392144
SSA,5,0.5161252687383383,2031,0.5161252687383383,0.5161252687383383
SIS,1,0.05249421925670387,2031,0.05249421925670387,0.05249421925670387
SIS,2,0.09878308452837523,2031,0.09878308452837523,0.09878308452837523
SIS,3,0.14876606378626572,2031,0.14876606378626572,0.14876606378626572
SIS,4,0.2253200381201651,2031,0.2253200381201651,0.2253200381201651
SIS,5,0.47463659430849,2031,0.47463659430849,0.47463659430849
USA,1,0.04299191640383713,2032,0.042991916403837135,0.042991916403837135
USA,2,0.08621986546492426,2032,0.08621986546492427,0.08621986546492427
USA,3,0.13746166741695376,2032,0.1374616674169538,0.1374616674169538
USA,4,0.2196845071766592,2032,0.21968450717665922,0.21968450717665922
USA,5,0.5136420435376255,2032,0.5136420435376257,0.5136420435376257
CAN,1,0.06527481693154762,2032,0.06527481693154762,0.06527481693154762
CAN,2,0.11228128202467413,2032,0.11228128202467413,0.11228128202467413
CAN,3,0.16088726961623875,2032,0.16088726961623875,0.16088726961623875
CAN,4,0.23077027040404288,2032,0.23077027040404288,0.23077027040404288
CAN,5,0.43078636102349666,2032,0.43078636102349666,0.43078636102349666
WEU,1,0.07102260200887417,2032,0.07102260200887417,0.07102260200887417
WEU,2,0.11830634894869302,2032,0.11830634894869302,0.11830634894869302
WEU,3,0.16518742808928769,2032,0.16518742808928769,0.16518742808928769
WEU,4,0.23069913167112804,2032,0.23069913167112804,0.23069913167112804
WEU,5,0.4147844892820171,2032,0.4147844892820171,0.4147844892820171
JPK,1,0.06535848610416083,2032,0.06535848610416083,0.06535848610416083
JPK,2,0.11258793537361461,2032,0.11258793537361461,0.11258793537361461
JPK,3,0.1606898386105161,2032,0.1606898386105161,0.1606898386105161
JPK,4,0.22974589360384032,2032,0.22974589360384032,0.22974589360384032
JPK,5,0.4316178463078681,2032,0.4316178463078681,0.4316178463078681
ANZ,1,0.06287818378107489,2032,0.06287818378107489,0.06287818378107489
ANZ,2,0.10991932724832298,2032,0.10991932724832298,0.10991932724832298
ANZ,3,0.15845253503398554,2032,0.15845253503398554,0.15845253503398554
ANZ,4,0.2290700134591212,2032,0.2290700134591212,0.2290700134591212
ANZ,5,0.4396799404774953,2032,0.4396799404774953,0.4396799404774953
EEU,1,0.0736661862518716,2032,0.07366618625187159,0.07366618625187159
EEU,2,0.12092009387667323,2032,0.1209200938766732,0.1209200938766732
EEU,3,0.16721035323972766,2032,0.16721035323972763,0.16721035323972763
EEU,4,0.2310643304025569,2032,0.23106433040255683,0.23106433040255683
EEU,5,0.40713903622917075,2032,0.40713903622917064,0.40713903622917064
FSU,1,0.06460594973396788,2032,0.06460594973396788,0.06460594973396788
FSU,2,0.11172103479373302,2032,0.11172103479373302,0.11172103479373302
FSU,3,0.1598850444319244,2032,0.1598850444319244,0.1598850444319244
FSU,4,0.22952475081717386,2032,0.22952475081717386,0.22952475081717386
FSU,5,0.43426322022320096,2032,0.43426322022320096,0.43426322022320096
MDE,1,0.054963295962773225,2032,0.054963295962773225,0.054963295962773225
MDE,2,0.1011126413448304,2032,0.1011126413448304,0.1011126413448304
MDE,3,0.15087137690969768,2032,0.15087137690969768,0.15087137690969768
MDE,4,0.22655653541084814,2032,0.22655653541084814,0.22655653541084814
MDE,5,0.46649615037185066,2032,0.46649615037185066,0.46649615037185066
CAM,1,0.03893165791480114,2032,0.03893165791480114,0.03893165791480114
CAM,2,0.08133975295781684,2032,0.08133975295781684,0.08133975295781684
CAM,3,0.13224842902889128,2032,0.13224842902889128,0.13224842902889128
CAM,4,0.21679619020510457,2032,0.21679619020510457,0.21679619020510457
CAM,5,0.5306839698933862,2032,0.5306839698933862,0.5306839698933862
LAM,1,0.02900452511212995,2032,0.02900452511212995,0.02900452511212995
LAM,2,0.06654598704935555,2032,0.06654598704935555,0.06654598704935555
LAM,3,0.1161265779725037,2032,0.1161265779725037,0.1161265779725037
LAM,4,0.20426133494713758,2032,0.20426133494713758,0.20426133494713758
LAM,5,0.5840615749188733,2032,0.5840615749188733,0.5840615749188733
SAS,1,0.055789319616213875,2032,0.055789319616213875,0.055789319616213875
SAS,2,0.10244227213274415,2032,0.10244227213274415,0.10244227213274415
SAS,3,0.1521843587938673,2032,0.1521843587938673,0.1521843587938673
SAS,4,0.22688253712769638,2032,0.22688253712769638,0.22688253712769638
SAS,5,0.4627015123294783,2032,0.4627015123294783,0.4627015123294783
SEA,1,0.051166548289863646,2032,0.05116654828986365,0.05116654828986365
SEA,2,0.09683147952100522,2032,0.09683147952100524,0.09683147952100524
SEA,3,0.14714991764127255,2032,0.14714991764127258,0.14714991764127258
SEA,4,0.22467337377580165,2032,0.22467337377580168,0.22467337377580168
SEA,5,0.48017868077205683,2032,0.4801786807720569,0.4801786807720569
CHI,1,0.04343494586994344,2032,0.04343494586994344,0.04343494586994344
CHI,2,0.08714861842346946,2032,0.08714861842346946,0.08714861842346946
CHI,3,0.1380560926348244,2032,0.1380560926348244,0.1380560926348244
CHI,4,0.21994911708780968,2032,0.21994911708780968,0.21994911708780968
CHI,5,0.511411225983953,2032,0.511411225983953,0.511411225983953
MAF,1,0.05931766935062209,2032,0.05931766935062209,0.05931766935062209
MAF,2,0.10651788900046757,2032,0.10651788900046757,0.10651788900046757
MAF,3,0.15563267638493622,2032,0.15563267638493622,0.15563267638493622
MAF,4,0.2279322541234025,2032,0.2279322541234025,0.2279322541234025
MAF,5,0.4505995111405717,2032,0.4505995111405717,0.4505995111405717
SSA,1,0.04204355471326425,2032,0.04204355471326425,0.04204355471326425
SSA,2,0.08547680900464454,2032,0.08547680900464454,0.08547680900464454
SSA,3,0.13645786620725606,2032,0.13645786620725606,0.13645786620725606
